u,J~
1.0544325871293816,-0.8534682244062424
1.0537378914745663,-0.8580063134431839
1.0529990326194312,-0.856438010931015
1.0525314993639205,-0.8570139706134796
1.0525158741568605,-0.858235090970993
1.053669064529939,-0.8606676608324051
1.0536329271093754,-0.8576670587062836
1.0533909845229357,-0.8759307935833931
1.0525523240880656,-0.866818830370903
1.05294329300526,-0.8775990456342697
1.0517153249797042,-0.8806286826729774
1.0519045466342138,-0.8799472823739052
1.0513271479066701,-0.8791135996580124
1.0501909572578634,-0.8846733197569847
1.049450285011638,-0.8791955560445786
1.048673249156475,-0.8758065178990364
1.048705873696316,-0.878030925989151
1.048474340491709,-0.8802845552563667
1.0477232703750063,-0.8839511945843697
1.0470348982222117,-0.8808692991733551
1.045886929842364,-0.8855637684464455
1.0425383305554674,-0.8887960761785507
1.0459471632566502,-0.8980555683374405
1.0464927124670766,-0.8980555683374405
1.0429713559824672,-0.8941172808408737
1.041696520654384,-0.9020754843950272
1.0427690884258947,-0.9003558233380318
1.0406867352847509,-0.9064390361309052
1.0412946910555834,-0.9064390361309052
1.0415075734100767,-0.903590627014637
1.0415087529238891,-0.9062127470970154
1.0417524377798368,-0.9017525538802147
1.041403224594232,-0.9149358198046684
1.0416222398700796,-0.9129778072237968
1.0421755199601803,-0.914590522646904
1.0460478575221057,-0.9162467867136002
1.0457507216834678,-0.9152090474963188
1.0582028502064067,-0.9233403727412224
1.051255384005594,-0.9218935593962669
1.0517737254157593,-0.9241644814610481
1.0537453131060026,-0.9230330660939217
1.054820004931613,-0.9223544597625732
1.0552303851470985,-0.9235560968518257
1.0566477907139171,-0.9259423688054085
1.0566683232459928,-0.9277048707008362
1.0570949323674457,-0.9298512488603592
1.0576382940675368,-0.9320741146802902
1.057377677802478,-0.9342173039913177
1.0577850190021085,-0.9365132227540016
1.0581889581777137,-0.9390576109290123
1.05868927036797,-0.9410512894392014
1.0580832031349088,-0.9419349394738674
1.059255588376737,-0.944687444716692
1.0593702532532945,-0.9481434561312199
1.0223909477543027,-0.9481434561312199
1.0594510039713256,-0.9498104006052017
1.0265682303235582,-0.9517233930528164
1.0268049394397896,-0.9530774764716625
1.0245731058393126,-0.955407802015543
1.0271008237523005,-0.9563426226377487
1.0263346002589828,-0.9609039761126041
1.0251850584085869,-0.9597603157162666
1.024559755989725,-0.9642892591655254
1.0243859272603393,-0.9634536132216454
1.0251791331915798,-0.9675636366009712
1.0306916723807302,-0.9667963124811649
1.0374017173278298,-0.9692461732774973
1.059998804840285,-0.9720445480197668
1.0599999876463724,-0.972095375880599
1.0599999170831649,-0.9747952278703451
0.9315274354804233,-0.9795320648699999
0.08523944077842177,-0.9795320648699999
0.7596000501260012,-0.980101814493537
0.25651870247023234,-0.9838384836912155
0.8605844935525637,-0.9838384836912155
0.5087904936903637,-0.9875026736408472
-0.9698740144439687,-0.9875026736408472
0.7713541491698723,-0.9889879049733281
0.7551719811885416,-0.9905555732548237
0.49818577336589187,-0.9920919584110379
-0.25127871564517856,-0.994315454736352
-0.25127871564517856,-0.994315454736352
-0.12424457873352246,-0.9962098828982562
0.20487657950771282,-0.9962098828982562
-0.012456716102086374,-0.9975485736504197
0.4626210482543981,-0.9975485736504197
-0.25127871564517856,-0.9980147883761674
-0.25127871564517856,-0.9984447585884482
-0.1654043694161922,-0.998795505380258
0.028287152636924294,-0.9990439242683351
-0.2363907828158106,-0.9992597067612223
-0.46615965810864024,-0.9995040566427633
0.012569430804614312,-0.9995040566427633
-0.23353927940786867,-0.9995807180239353
0.010763341355544853,-0.9996234127902426
-0.18011991701081295,-0.9996530026546679
-0.3384106419377858,-0.9996750773279928
-0.3384106419377858,-0.9996701327618212
-0.3384106419377858,-0.9996701327618212
-1.0312321193115377,-0.9996701327618212
-1.0312321193115377,-0.9996544248133432
0.753963730842466,-0.9996544248133432
0.7434912863663399,-0.9996387168357614
0.753963730842466,-0.9996073009097017
-1.0312321193115377,-0.9996120133146178
-1.0312321193115377,-0.9994337896932848
0.753963730842466,-0.9995915929612238
0.753963730842466,-0.999575884983642
0.753963730842466,-0.9994595204479992
-1.0312321193115377,-0.9994912364636548
-1.0312321193115377,-0.9994412845699117
0.753963730842466,-0.9993010495090857
0.753963730842466,-0.99926730140578
-1.0312321193115377,-0.9994131863350049
-1.0247918773348106,-0.9994659292278811
-1.0426472233052018,-0.9993145779008046
-1.0599999362848185,-0.9992585552972741
-1.0599999362848185,-0.9992585552972741
-1.059999942365353,-0.9992585552972741
-1.0599998488164106,-0.999102720641531
-1.0599998488164106,-0.999102720641531
-1.059999962859184,-0.9992213157238439
-1.0599999276363554,-0.9992213157238439
-1.0599998295391686,-0.9983157424721867
-1.0599998295391686,-0.9983157424721867
-1.059999947159631,-0.9980516171781346
-1.0599999870129548,-0.9989741445751861
-1.0599999870129548,-0.9989741445751861
-1.0599999779582352,-0.9983456545742229
-1.0599999883536753,-0.9988027937943116
-1.0599999819672938,-0.9988977316534147
-1.0599999870271433,-0.9982845691265538
-1.0599999877489397,-0.9985170951113105
-1.0599999725438791,-0.9983852164587006
-1.0427481471840636,-0.998176587279886
0.7537151162756379,-0.9988391814986244
0.7537151162756379,-0.9982050330145285
-0.7623471612282443,-0.998600778519176
-0.7623471612282443,-0.9985709021566436
-0.762347161228231,-0.9983822701033205
-0.7662934970711532,-0.9983585119480267
0.7571128059956498,-0.9987166593782604
0.7571128059956498,-0.9987166593782604
-0.7662934970711532,-0.9984704599482939
-0.25127871564517834,-0.99850742041599
-0.7599671428665168,-0.9986538275843486
-0.7599671428665168,-0.9984500270802528
-0.7599671428665168,-0.9984500270802528
-1.05993814733483,-0.9985705753788352
-1.0431302930106412,-0.9981295713223517
-1.059999987844784,-0.9985033259727061
-1.059999987844784,-0.9985033259727061
-1.059999987844784,-0.9985297346720472
-1.0599988391370745,-0.9979518130421638
-1.0599988391370745,-0.9982123483205214
-1.059999988978561,-0.9977554129436612
-1.050245975211165,-0.9977554129436612
-1.0599999888649843,-0.9981127924984321
-1.0599999888755365,-0.9981127924984321
-1.0599999888755365,-0.9971112825442106
-1.059999985312198,-0.9976336590480059
-1.0599999612705227,-0.9982092921854928
-1.0599995446342394,-0.9982092921854928
-0.7658008879242544,-0.9982092921854928
-0.3384106419377858,-0.9976713489741087
-1.059999985881225,-0.9976713489741087
-1.059999985881225,-0.9976713489741087
-1.0599988631762887,-0.9976713489741087
-1.0432044204914894,-0.9976713489741087
-1.0383674273793941,-0.9956106445752084
-1.0599988416899078,-0.9967596887145191
-1.05999998891705,-0.9967596887145191
-1.0599999528398312,-0.9967596887145191
-0.9796003694300872,-0.9972198738250881
-0.9796003694300872,-0.9972198738250881
-0.3384106419377858,-0.9972198738250881
-0.3384106419377858,-0.9972211034037173
-0.3384106419377858,-0.9972211034037173
-1.0138880297818824,-0.9975087004713714
-1.0138880297818824,-0.9976595134939998
-1.0138880297818824,-0.9976595134939998
-1.022015616198812,-0.9976595134939998
-1.0437947331009407,-0.9976595134939998
-0.8217597617548342,-0.9971292898990214
-0.9925352034041491,-0.9975101985037327
-1.0380886543288537,-0.9975181417539716
-1.0380886543288539,-0.9973125292453915
-1.0599380531989462,-0.9973125292453915
-1.0599380531989462,-0.9974553098436445
-1.0599999422054769,-0.9974553098436445
-1.0599999422054769,-0.9974553098436445
-1.059999575639329,-0.9974710179958493
-1.059999575639329,-0.9973139383364469
-1.0599998190925215,-0.997282522264868
-1.0599999822021118,-0.9972511064261198
-1.050542684733673,-0.9972511064261198
-1.031249915283929,-0.9971538898535073
-1.0470852272061206,-0.9966324679553509
-1.0339393498734166,-0.9967727686744183
-1.0339393498734166,-0.9971725665964186
-1.0314425688128992,-0.9970589724835008
-1.0314425688128992,-0.9970589724835008
-1.0404224153549042,-0.9970589724835008
-1.0404224153549042,-0.9970589724835008
-1.0503433209953443,-0.9970589724835008
-1.0504331799090716,-0.9970589724835008
-1.0357399310225097,-0.9970589724835008
-1.024620140935029,-0.9955931673757732
-1.024440521049959,-0.9955931673757732
-1.0294182819821862,-0.9955184971913695
-1.0294182819821862,-0.9954715790227056
-1.0599999887114537,-0.9962432750035077
-1.0599999887114537,-0.996019852347672
-1.0599999887114537,-0.9967327436897904
-1.0599999886260163,-0.9967327436897904
-1.0485006966655699,-0.9967327436897904
-1.0324305293783058,-0.9960888661444187
-1.0324305293783058,-0.9960839040577412
-1.0505012557581141,-0.9960839040577412
-1.039666072430339,-0.9966384959407151
-1.0599999532379951,-0.9966384959407151
-1.0599998126925916,-0.9966384959407151
-0.7746725024372678,-0.9966384959407151
-1.0599995397638426,-0.992922730743885
-1.0599995397638426,-0.9963706121779978
-1.0599995397638426,-0.9963706121779978
-1.0599999206607482,-0.9943145643919706
-1.0599999206607482,-0.9942449638620019
-1.0599999854275601,-0.9942449638620019
-1.0275069317441838,-0.9944918537512422
-1.0254781130756385,-0.9948733509518206
-1.0246277881380752,-0.9961990932933986
-1.025202461672564,-0.9962457967922091
-1.0266471609963124,-0.9962457967922091
-1.0273479587774785,-0.9962457967922091
-1.0273889360218815,-0.9934526695869863
-1.0273889360218815,-0.9952125921845436
-1.0599988637246454,-0.9956447319127619
-1.059999987462719,-0.9956447319127619
-0.8518717650325593,-0.9947297372855246
-1.059998790410839,-0.9947297372855246
-1.0599988748007139,-0.9958066148683429
-1.0599988748007139,-0.9959159293211997
-1.0599999889817433,-0.9959159293211997
-1.059998858954612,-0.9941766075789928
-0.2512787156451781,-0.9941766075789928
-0.10687591507405464,-0.9945687875151634
-0.3384106419377858,-0.9949463782832026
-0.3384106419377858,-0.9949463782832026
-1.0599999887911016,-0.9934459296055138
-1.0599999887911016,-0.9943015300668776
-1.0292625451752757,-0.9923318466171622
-1.0245628217030878,-0.99081567581743
-1.0245628217030878,-0.99081567581743
-1.026817965937438,-0.99081567581743
-1.0592932629876048,-0.99081567581743
-1.0459228781322603,-0.987686462700367
-1.0406492051012814,-0.9803891945630312
-1.0411867259918954,-0.9611355699598789
-1.0425282737519985,-0.9634328112006187
-1.0497299207822155,-0.9292678609490395
-1.0545316303221555,-0.9292678609490395
-1.0570820344960512,-0.926685556769371
-1.0593672615920369,-0.926685556769371
-1.0593672615920369,-0.926685556769371
-1.0593962434758215,-0.9198033213615417
-1.0593962434758215,-0.9198033213615417
-0.9778977937511835,-0.9198033213615417
-0.8777501853599486,-0.9198033213615417
-0.822832683410499,-0.8469623774290085
-0.7881329300986955,-0.8469623774290085
-0.7787372573857602,-0.8469623774290085
-0.7741265700076558,-0.846014142036438
-0.7741265700076558,-0.8454245924949646
-0.8115030314515324,-0.8694747239351273
-0.8436584902923655,-0.863350585103035
-0.8026892461153583,-0.863350585103035
-0.7606305706625741,-0.8614883273839951
-0.7562407016310038,-0.8492298424243927
-0.7722202636822176,-0.8467191606760025
-0.7519051729363552,-0.8445507735013962
-0.7625730989514966,-0.8610138595104218
-0.747621489026886,-0.8610138595104218
-0.7433887327111107,-0.8610138595104218
-0.7433887327111107,-0.8047842979431152
-0.7392060069304647,-0.8047842979431152
-0.7480699906142553,-0.8156995475292206
-0.7309871562935717,-0.817298099398613
-0.7309871562935717,-0.8219568431377411
-0.7269493333778211,-0.8219568431377411
-0.7269493333778211,-0.8132126182317734
-0.7229581439189102,-0.82875856757164
-0.9599181036528724,-0.82875856757164
-0.7190127840365189,-0.82875856757164
-0.7112564232959276,-0.82875856757164
-0.7112564232959276,-0.8121608048677444
-0.7137148574174204,-0.8164353966712952
-0.7197842947183227,-0.8285933285951614
-0.7036741574653728,-0.8133721202611923
-0.699946476237283,-0.8133721202611923
-0.6999839216566522,-0.8133721202611923
-0.6962601489703691,-0.8133721202611923
-0.6926144839609735,-0.8398113399744034
-0.689008804008697,-0.8371283560991287
-0.689008804008697,-0.82225301861763
-0.7072722820923192,-0.831578329205513
-0.6819147609113841,-0.831578329205513
-0.6819147609113841,-0.839541420340538
-0.6784251127973552,-0.839541420340538
-0.6749728791535405,-0.839541420340538
-0.6749728791535405,-0.839541420340538
-0.6715574502639114,-0.8037597239017487
-0.6681782289662278,-0.8037597239017487
-0.6681782289662278,-0.8037597239017487
-0.6648346303572736,-0.7857398688793182
-0.6615260815059073,-0.8170082271099091
-0.6615260815059073,-0.8170082271099091
-0.6582520211736607,-0.8170082271099091
-0.6550118995426413,-0.7742376923561096
-0.6550118995426413,-0.8302454948425293
-0.6571172324449928,-0.8259162157773972
-0.648631328632195,-0.8294161409139633
-0.648631328632195,-0.8294161409139633
-0.6549975852470192,-0.8385248482227325
-0.6455214066617263,-0.8385248482227325
-0.6455214066617263,-0.8385248482227325
-0.6455529821049147,-0.8470743149518967
-0.8585083260404569,-0.8470743149518967
-0.6455845607985599,-0.8470743149518967
-0.6456477279392879,-0.8470743149518967
-0.6456477279392879,-0.8470743149518967
-0.6456793163874056,-0.8470743149518967
-0.6504911205529604,-0.8055790215730667
-0.6457109080880492,-0.8055790215730667
-0.6457109080880492,-0.7775539606809616
-0.6539443217783191,-0.7857317626476288
-0.858852818309666,-0.7938506454229355
-0.6457741012489839,-0.8065483570098877
-0.645805702710311,-0.7932768613100052
-0.6458373074262349,-0.7945183515548706
-0.6458373074262349,-0.8043418228626251
-0.6458689153972738,-0.8043418228626251
-0.6459005266239457,-0.8034784644842148
-0.6459005266239457,-0.8034784644842148
-0.645932141106769,-0.8034784644842148
-0.8591975963077785,-0.8034784644842148
-0.6459953798429431,-0.7481497526168823
-0.646027004097331,-0.7981298416852951
-0.6512668552566436,-0.7708203047513962
-0.6512668552566436,-0.7708203047513962
-0.646090262381302,-0.7461792826652527
-0.646090262381302,-0.7461792826652527
-0.6461060789891719,-0.7783598452806473
-0.6461218964119227,-0.7783598452806473
-0.6461218964119227,-0.7124955952167511
-0.6461218964119227,-0.7486580610275269
-0.6696187374778773,-0.7963714003562927
-0.6696187374778773,-0.7963714003562927
-0.6461218964119227,-0.7963714003562927
-0.6461218964119227,-0.8134172558784485
-0.6508928321054128,-0.8274126052856445
-0.6575670084614195,-0.8355724662542343
-0.6461218964119227,-0.8355724662542343
-0.6461218964119227,-0.8419834226369858
-0.6461218964119227,-0.8419834226369858
-0.6461218964119227,-0.8419834226369858
-0.6649971079516148,-0.8310875296592712
-0.6503433925842942,-0.8310875296592712
-0.6615313967898095,-0.8429701626300812
-0.6461218964119227,-0.8429701626300812
-0.6461218964119227,-0.8429701626300812
-0.6461218964119227,-0.8701449036598206
-0.6461218964119227,-0.8407340198755264
-0.6461218964119227,-0.8407340198755264
-0.6461218964119227,-0.8407340198755264
-0.6461218964119227,-0.8407340198755264
-0.6461218964119227,-0.7923386693000793
-0.644544177332307,-0.8085075467824936
-0.6517300771003135,-0.8085075467824936
-0.6461218964119227,-0.8085075467824936
-0.6461218964119227,-0.8085075467824936
-0.6461218964119227,-0.7782914489507675
-0.6565292522522868,-0.7878535985946655
-0.6461218964119227,-0.7878535985946655
-0.6461218964119227,-0.7731370031833649
-0.6461218964119227,-0.7731370031833649
-0.6461218964119227,-0.7894222587347031
-0.6461218964119227,-0.7894222587347031
-0.6461218964119227,-0.7557299137115479
-0.6805824701476108,-0.7770700752735138
-0.6728492710507031,-0.7671883553266525
-0.6461218964119227,-0.7671883553266525
-0.6461218964119227,-0.8249055445194244
-0.6461218964119227,-0.8039959222078323
-0.6461218964119227,-0.8191046863794327
-0.644544177332307,-0.8191046863794327
-0.6461218964119227,-0.8191046863794327
-0.6461218964119227,-0.8191046863794327
-0.6461218964119227,-0.8191046863794327
-0.6461218964119227,-0.7745521366596222
-0.6461218964119227,-0.7995343953371048
-0.6461218964119227,-0.7995343953371048
-0.6461218964119227,-0.7995343953371048
-0.6461218964119227,-0.8188928663730621
-0.6499349123432882,-0.802899107336998
-0.6546879604704998,-0.7954994887113571
-0.6634746065075501,-0.8179384768009186
-0.6461218964119227,-0.8179384768009186
-0.6461218964119227,-0.8179384768009186
-0.6461218964119227,-0.8156223595142365
-0.6461218964119227,-0.8156223595142365
-0.6461218964119227,-0.8156223595142365
-0.6461218964119227,-0.8076503574848175
-0.6461218964119227,-0.8076503574848175
-0.6461218964119227,-0.8076503574848175
-0.6461218964119227,-0.7631552070379257
-0.6461218964119227,-0.7788064330816269
-0.6461218964119227,-0.7788064330816269
-0.6461218964119227,-0.7459599673748016
-0.8594851298195283,-0.7596840411424637
-0.6461218964119227,-0.7785724550485611
-0.6461218964119227,-0.7755462974309921
-0.6461218964119227,-0.7755462974309921
-0.6461218964119227,-0.7582287937402725
-0.6461218964119227,-0.8183103650808334
-0.6461218964119227,-0.8183103650808334
-0.6461218964119227,-0.8183103650808334
-0.6461218964119227,-0.7649255245923996
-0.6461218964119227,-0.7649255245923996
-0.6461218964119227,-0.7972444891929626
-0.6461218964119227,-0.7972444891929626
-0.6461218964119227,-0.7622938752174377
-0.6461218964119227,-0.7376397252082825
-0.6560679563706708,-0.7376397252082825
-0.6461218964119227,-0.76634781062603
-0.6461218964119227,-0.7780803889036179
-0.6461218964119227,-0.8032546937465668
-0.6461218964119227,-0.7860714048147202
-0.6523429748988789,-0.8076020181179047
-0.6461218964119227,-0.8137535750865936
-0.6461218964119227,-0.8221864551305771
-0.6461218964119227,-0.8221864551305771
-0.6461218964119227,-0.8073923140764236
-0.6461218964119227,-0.8073923140764236
-0.6461218964119227,-0.8073923140764236
-0.6461218964119227,-0.8073923140764236
-0.6461218964119227,-0.807286947965622
-0.6461218964119227,-0.807286947965622
-0.6461218964119227,-0.807286947965622
-0.6461218964119227,-0.807286947965622
-0.6461218964119227,-0.807286947965622
-0.6461218964119227,-0.706305980682373
-0.6461218964119227,-0.706305980682373
-0.6461218964119227,-0.7549441307783127
-0.6545910434590738,-0.7600650936365128
-0.6545910434590738,-0.7826917320489883
-0.6461218964119227,-0.7826917320489883
-0.6461218964119227,-0.7826917320489883
-0.6461218964119227,-0.7863768339157104
-0.6461218964119227,-0.7863768339157104
-0.6461218964119227,-0.7863768339157104
-0.6461218964119227,-0.7799606025218964
-0.6461218964119227,-0.7799606025218964
-0.644544177332307,-0.7799606025218964
-0.6461218964119227,-0.8170349150896072
-0.6461218964119227,-0.80029296875
-0.6732827222320662,-0.8261212855577469
-0.6795095570872504,-0.8322611004114151
-0.6461218964119227,-0.8487494885921478
-0.6461218964119227,-0.8317095041275024
-0.6555955986285428,-0.8502392917871475
-0.6531531347836287,-0.8169466406106949
-0.6531531347836287,-0.8169466406106949
-0.6461218964119227,-0.8533530831336975
-0.6461218964119227,-0.8442444950342178
-0.6542981888489953,-0.8270596563816071
-0.6636393410872055,-0.8430851846933365
-0.6636393410872055,-0.8593767136335373
-0.6461218964119227,-0.8593767136335373
1.0599999666010336,-0.8593767136335373
1.0599999666010336,-0.8593767136335373
1.0599999666010336,-0.8593767136335373
1.0599999666010336,-0.859579473733902
-0.8169752839374169,-0.859579473733902
-0.9410924437468594,-0.8726235926151276
-0.9410924437468594,-0.8726235926151276
-0.8399179646648403,-0.8892971947789192
-0.9344299379080564,-0.9208024591207504
1.0599999666010336,-0.9372058361768723
1.0599999666010336,-0.9626575447618961
1.0599999666010336,-0.9626575447618961
-1.0579922806815867,-0.9626575447618961
-1.0591607375174872,-0.9334233403205872
-1.0579922806815867,-0.9334233403205872
1.0599999666010336,-0.9334233403205872
1.0599999666010336,-0.9635922759771347
1.0599999666010336,-0.9800386689603329
-1.0579889943645868,-0.9800386689603329
-1.040638783464805,-0.9768725596368313
-1.040721130945092,-0.9768725596368313
-1.040721130945092,-0.9896747311577201
1.0599999666010336,-0.9912494095042348
1.0599999666010336,-0.9912494095042348
1.0599999666010336,-0.9912494095042348
1.0599998054163948,-0.9912494095042348
1.0599999666010336,-0.9912494095042348
-1.0566920156610016,-0.9912494095042348
0.0,-0.9894239380955696
0.0,-0.988024577498436
-1.0225336520486452,-0.9937168145552278
-1.0225336520486452,-0.9937168145552278
1.0599999666010336,-0.9937168145552278
1.0599999666010336,-0.9937168145552278
1.0599999666010336,-0.9888264080509543
-1.0225336520486452,-0.9888264080509543
0.0,-0.9899849947541952
0.0,-0.9899849947541952
-1.0273266882631626,-0.9916036706417799
1.0599999666010336,-0.9929931173101068
1.0599999666010336,-0.9929931173101068
1.0599999666010336,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9937168145552278
0.0,-0.9937168145552278
0.0,-0.9937168145552278
0.0,-0.9937168145552278
0.0,-0.9937168145552278
0.0,-0.9937168145552278
0.0,-0.9937168145552278
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
0.0,-0.9938738942146301
