dJ1dp,dJ2dp,u,J~
1.2124699049431398,-1.7230427806410344,0.9991908408846764,4.028811931610107
1.1695112692219538,-1.6701921254854362,0.9990272652374522,3.987438678741455
1.299256825709342,-1.6092892605047524,0.991279487012855,3.97361421585083
1.2618476781988928,-1.5573851700894779,0.9998617697487765,3.97361421585083
1.3096355502143677,-1.5010739510915954,1.000000016359068,3.9316234588623047
1.3363914857836836,-1.4998573295525781,0.9981687464116429,3.8895082473754883
1.3499409473731458,-1.4452619955592438,0.9775859241624241,3.875030517578125
1.2278019127691056,-1.4166806884136307,0.9929611637644766,3.875030517578125
1.3922441606704885,-1.3373111336647305,0.9955576615117886,3.8460745811462402
1.412953002786407,-1.283901036543468,0.9888830882991531,3.78769588470459
1.3825988985174285,-1.2338975976358808,0.991513882953874,3.78769588470459
1.4066439911793136,-1.1814831649158302,0.9831620633942727,3.7286949157714844
1.4077693055159175,-1.128434289158687,0.9794400378252924,3.7286949157714844
1.4974541596467528,-1.0755914771947825,0.9994385571203637,3.654127597808838
1.498522352862119,-1.0259139419171175,0.9993960223716323,3.623927593231201
1.5255573921201682,-0.9758085623315155,0.9993110874236452,3.608827590942383
1.5333328339356238,-0.9260443454605296,0.999301752350311,3.578472137451172
1.5245066540044399,-0.8762439557541224,0.9993417776151773,3.532705307006836
1.51742187557788,-0.8271568114535193,0.9993738970175569,3.517293930053711
1.526544838657866,-0.7783970331727865,0.9994109249325461,3.4864721298217773
1.5414122377095325,-0.7303428045462265,0.999466926114738,3.4554944038391113
1.5344785868835675,-0.6822515989969221,0.999496549071963,3.4554944038391113
1.504962258800963,-0.6354068368602411,0.9995316529265842,3.424361228942871
1.5564235399383566,-0.6332179206863793,0.9996131450589831,3.3620996475219727
1.5137377161805174,-0.5408576619792977,0.9734219942557064,3.3154077529907227
1.5503525604998525,-0.5395909661965049,0.9755286780002217,3.3154077529907227
1.5267260314924975,-0.49457236891444395,0.9756034026337967,3.3154077529907227
1.5030995024851423,-0.45010330514127395,0.9777242612179954,3.2543253898620605
1.5496746267950212,-0.40493152926920534,0.9835449476776097,3.1923327445983887
1.5559523010510898,-0.36018371185485987,0.985107957805561,3.1923327445983887
1.5558737612365452,-0.3166956404932698,0.987028629675581,3.1612133979797363
1.5397792071719678,-0.27290190591995833,0.9880314726427943,3.130094528198242
1.5397792071719678,-0.27290190591995833,0.9880314726427943,3.0989785194396973
1.5557166816074564,-0.22908940145312012,0.9904097903832925,3.0989785194396973
1.5065437088878495,-0.14299381272717937,0.9909986692643915,3.0523056983947754
1.5555596019783673,-0.14304454271688322,0.9936319591300251,2.990081548690796
1.5132639147801128,-0.1001087555812005,0.9931152006001356,2.990081548690796
1.496518488405792,-0.09991498664611898,0.9925414329230425,2.990081548690796
1.5549305459976932,-0.057961728540324144,0.9952141279281347,2.9745259284973145
1.5553239825347338,-0.016189313850154628,0.9957114664302258,2.9589719772338867
1.5361516736834444,0.025523092767005498,0.9958770118532859,2.9589719772338867
1.5551669029056447,0.06665060066123764,0.9972619384035976,2.8967573642730713
1.542275023584962,0.10770739760598709,0.9973503135926783,2.8967573642730713
1.5275382290170878,0.14878749262210392,0.9974092094739244,2.881204843521118
1.4916204770995822,0.1804701958753168,0.9974153260205711,2.850100040435791
1.5261872885399637,0.22939234590091293,0.9984666362306466,2.8034472465515137
1.5094390497056367,0.268584026690317,0.9986911052650979,2.7567946910858154
1.4769125562116552,0.3086862345110319,0.9986213203057799,2.741243839263916
1.4609139941354237,0.34778650328365296,0.9987696611974599,2.710142135620117
1.5190491845843228,0.3466737737934793,0.9993156647648719,2.6168367862701416
1.5192018861677365,0.3850817331663083,0.9994924575019061,2.601285934448242
1.5420118921016415,0.4235614444295502,0.9996488795861492,2.601285934448242
1.5078867217314458,0.4622439610190736,0.9995950253682829,2.601285934448242
1.5032269180342754,0.499984700674076,0.9996700658277154,2.5701839923858643
1.5014056903566113,0.537575389973158,0.999737073248733,2.5390822887420654
1.4417525329533494,0.6126964615370563,0.999708557337858,2.5079805850982666
1.383749345259971,0.6490490536103003,0.999637550188078,2.4768788814544678
1.328072980704081,0.6852800936551798,0.999579446036108,2.4302260875701904
1.2850414714450569,0.7210573321936268,0.9995529329086966,2.383573532104492
1.2697508176214014,0.7561383153407348,0.9996338949399454,2.324225902557373
1.316654826835062,0.7545206670650169,0.9997742836713975,2.294907331466675
1.34506511724046,0.7895373343926284,0.9869094859869328,2.294907331466675
1.3865648027850817,0.8242862002515907,0.9908664437404365,2.294907331466675
1.4009083283346646,0.8922055560019675,0.9933426705680021,2.218007802963257
1.4719792760718033,0.8903808509033097,0.9960590502259541,2.218007802963257
1.38301719133462,0.9586655844313884,0.9950901279056427,2.1736838817596436
1.3901715826886882,0.990803046854498,0.9958208891759656,2.1283817291259766
1.326721107616682,1.0229021453175187,0.9944953290009051,2.1283817291259766
1.4024238609933448,1.0204689327446101,0.9961003943885449,2.083249092102051
1.3298129440139421,1.051565053061031,0.9952819391240739,2.0676982402801514
1.3487276050644967,1.0823709265594739,0.9958293630630796,2.052147388458252
1.3341241752947055,1.1126275251733315,0.9955945533836937,2.0070245265960693
1.356496663393029,1.1426445553527613,0.995300221954749,1.9766948223114014
1.3825585138519512,1.1719608394418362,0.9944467444442379,1.961794376373291
1.4616041169614602,1.1689047824845982,0.9991474246143182,1.9159855842590332
1.421732698005568,1.229884101734069,0.9993559611311598,1.9002776145935059
1.427444304691165,1.2588565819295907,0.9996071466437532,1.8698854446411133
1.506068115602978,1.255726186518551,0.9742755260558368,1.8387837409973145
1.4804608267067112,1.311319789250778,0.9742143210035361,1.8076820373535156
1.4546410913841623,1.3411388256513392,0.9914039718525934,1.8076820373535156
1.4357762361110504,1.364535690293304,0.9697327006078134,1.7454783916473389
1.4552203601298805,1.364535690293304,0.9569136917581595,1.7456355094909668
1.4510127773264399,1.3912134135626417,0.9510836071393987,1.7300846576690674
1.5440582021604907,1.4123460105744299,0.8877372172517736,1.6989827156066895
1.4890065153274765,1.4671164479096173,0.8920673635428021,1.6524295806884766
1.5212378036565561,1.4892505256162247,0.8584883784383482,1.6211707592010498
1.5184303080630877,1.5109127147422527,0.8356704216131156,1.5745182037353516
1.5293288407452046,1.5302111768976239,0.8056180707375163,1.5278654098510742
1.5151544014615148,1.5500589463911552,0.7958626342368167,1.4967637062072754
1.4761052126858223,1.5683924792843902,0.8152616999993976,1.4969208240509033
1.4963397301301686,1.5633070910167604,0.7883946514523685,1.4656620025634766
1.5156911636595434,1.6039494049032952,0.7700516250332052,1.450268268585205
1.4992217526222293,1.6202393298043267,0.7610639183206456,1.4190092086791992
1.516895207412189,1.6357009489098044,0.7442109342881877,1.4034583568572998
1.5423055955811358,1.6466987275489626,0.716340846714361,1.372513771057129
1.5177250177024129,1.6657888056228034,0.7188891252987442,1.3569629192352295
1.5550883630911,1.673805115252155,0.6862844737075566,1.3257040977478027
1.1469664304438199,1.6917742302417162,0.9088793534715899,1.3101532459259033
1.1623892815911,1.6867768894204627,0.8755502305362195,1.2790513038635254
1.5315429189807583,1.7008900681649555,0.663979685337435,1.263657569885254
1.5543155751532003,1.738411279835972,0.6542218811377088,1.263657569885254
1.5428648318581457,1.74893080892385,0.6506921039004288,1.2479496002197266
1.5550883630911,1.7601709126200304,0.6456535646029192,1.2012970447540283
1.5207601162849156,1.7680042135644933,0.6352156442854393,1.2012970447540283
1.5052327703622042,1.7609366906155939,0.625164491182811,1.1235425472259521
1.5381814305609098,1.7683870862257665,0.5881045536538988,1.1235425472259521
1.5188414194958924,1.778403618005343,0.5951784127462435,1.1235425472259521
1.5550883630911,1.7990914921679142,0.5736768149117064,1.1079916954040527
1.5158054782725765,1.7966870458159787,0.5879703075988161,1.1079916954040527
1.5267261032120563,1.8029815848477515,0.5595463715139554,1.0613389015197754
1.5550883630911,1.8108339296119298,0.5496680598954174,1.0613389015197754
1.5550883630911,1.8196710095751898,0.5416091127885744,1.045788049697876
1.5550883630911,1.829240221963708,0.5415069850582184,1.045788049697876
1.528879612250405,1.8347134012402972,0.5341572443793557,1.0146863460540771
1.5550883630911,1.8464026222882686,0.5253920496880736,1.0146863460540771
1.5550883630911,1.861131850553626,0.5092974525860781,0.9835845232009888
1.5550883630911,1.861540064504616,0.49334692696141763,0.9524828195571899
1.5550883630911,1.878114875480985,0.48519845657147065,0.9369319677352905
1.5149179902427297,1.8680940716617611,0.4976393574821669,0.9058301448822021
1.5149179902427297,1.8782294107932989,0.48116573978738736,0.8902792930603027
1.536372280734902,1.883422192083686,0.4665930114755248,0.8902792930603027
1.4921136019142462,1.882184946431422,0.4798634665992194,0.8902792930603027
1.5550883630911,1.8917233643299167,0.46112149108629075,0.8591774702072144
1.5157764539778984,1.8895398262250533,0.4562360941789238,0.8591774702072144
1.5550883630911,1.898806102506553,0.445083528239919,0.8280757665634155
1.5104184755535877,1.8933065137416385,0.43309652580498226,0.8125247955322266
1.5550883630911,1.8954670486264853,0.4131750801587112,0.7969739437103271
1.537035532681672,1.9001510737342573,0.41776633467292645,0.7969739437103271
1.4761039882233906,1.9005616592852421,0.41742365010091764,0.7658722400665283
1.4966649858267806,1.9017388273374098,0.4119309565283278,0.7658722400665283
1.4966649858267806,1.9094004277550514,0.40363797633590937,0.7347704172134399
1.5388211821916666,1.9146277294471932,0.3848518681625801,0.7192195653915405
1.4869570146442979,1.9057538164765286,0.38104454321901227,0.7036687135696411
1.426759410334341,1.9093463045459047,0.3963211290132057,0.7036687135696411
1.426759410334341,1.9093463045459047,0.3963211290132057,0.6881177425384521
1.4758043826009084,1.908672112102147,0.37542503995892385,0.6882748603820801
1.4589819950323124,1.9068262551313466,0.37956742487268624,0.6570160388946533
1.3934636757473409,1.9080512765846427,0.3697188018151866,0.6414651870727539
1.4622606168098389,1.9062210967673472,0.3531808746342604,0.6414651870727539
1.446770912500747,1.9110756124046568,0.3567246392119676,0.6414651870727539
1.5550883630911,1.9231127653867557,0.33291930041155027,0.6414651870727539
1.5550883630911,1.9231127653867557,0.33291930041155027,0.6414651870727539
1.5550883630911,1.9289065394885319,0.30891902179982805,0.5949695110321045
1.433687041340188,1.9243385279070506,0.3250003381941369,0.5792615413665771
1.4767586265085146,1.9274598679399069,0.3160537770214553,0.5794186592102051
1.4344236966644663,1.923616459402207,0.32493696686061185,0.5794186592102051
1.3278212073825533,1.919258773374241,0.32151801945532527,0.5170580148696899
1.2373929276303473,1.9181118374369872,0.3337013368233853,0.5170580148696899
1.4490254448099262,1.9190526689805538,0.28752652289585645,0.5015071630477905
1.389885729227603,1.9170782884769126,0.290045111708959,0.5015071630477905
1.366448236768112,1.9189860789383164,0.2856130184539757,0.4859563112258911
1.519983478678092,1.9186671441757128,0.25835951755656,0.4859563112258911
1.48010999627625,1.9192611951054037,0.24806402491112015,0.45485448837280273
1.3831827088118607,1.9168566434167507,0.2643816788212609,0.45485448837280273
1.3831827088118607,1.9206315912611545,0.2553409071124577,0.4393036365509033
1.455558719915181,1.9176582155919364,0.24344756497807207,0.4393036365509033
1.4334934212066588,1.9193161226642264,0.2469405103561691,0.4237527847290039
1.3417565202715043,1.9177862841022089,0.25348482838496017,0.4237527847290039
1.3417565202715043,1.92134885676012,0.24417019285111707,0.3926509618759155
1.393191502764667,1.9116290197040138,0.22689162103635463,0.3926509618759155
1.3757109190941803,1.913552001412889,0.22955677231718166,0.3771001100540161
1.322079078374166,1.913345744168667,0.22881612199863377,0.3771001100540161
1.2434230525433456,1.9126359065654126,0.24239215005378506,0.37725722789764404
1.3599628049356973,1.9158335463455844,0.21368682984562767,0.3615492582321167
1.2181023514930391,1.914120385512,0.23677032675931298,0.3615492582321167
-0.01570796290889966,1.9172733119256364,-0.9999515887366739,0.3615492582321167
-0.01570796290889966,1.9203873740286177,-0.9999512903316189,0.3615492582321167
0.9749181789563351,1.9084367929295352,0.2791386354526846,0.34599828720092773
0.8627126936842701,1.8947778415119236,0.32729639983029063,0.36100244522094727
0.6357198643738087,1.8856210716956432,0.43990556757916427,0.372211217880249
0.6158343838223593,1.8894048420961818,0.4679817804923895,0.372211217880249
0.5732504068046228,1.893896955057253,0.5013019524457738,0.372211217880249
0.6755674085066594,1.9000368329137691,0.4231960816111686,0.3681185245513916
-0.01570796290889966,1.9060488345502138,-0.9999496034836106,0.34599828720092773
0.5128789376068691,1.9102237267684676,0.5168453530103613,0.34599828720092773
0.5128789376068691,1.9063418892301787,0.5168811883389771,0.34599828720092773
0.3501926201224903,1.9035927258015586,0.7370816975328479,0.34615540504455566
0.3501926201224903,1.9105229617729007,0.7369248584444358,0.34615540504455566
-0.01570796290889966,1.9189296905844233,-0.9999400256953725,0.34615540504455566
-0.01570796290889966,1.9285597235039302,-0.9999389907915969,0.34615540504455566
-0.01570796290889966,1.926797235199707,-0.9999391815008711,0.3516349792480469
-0.01570796290889966,1.9135150524930913,-0.9999447842508836,0.3516349792480469
0.26019118475556446,1.898789811639799,0.9750325825467738,0.34599828720092773
0.10495633632529644,1.883113573161964,0.9999998837124814,0.34599828720092773
0.10495633632529644,1.8829479313069786,0.9999998837822373,0.34599828720092773
0.10495633632529644,1.896079971792721,0.9999998781562904,0.34599828720092773
-0.01570796290889966,1.907644387162561,-0.9999410948455966,0.34599828720092773
-0.01570796290889966,1.9209004532949807,-0.9999396923486092,0.34599828720092773
-0.01570796290889966,1.920900842912754,-0.9999399381259754,0.3463125228881836
-0.01570796290889966,1.9076455653489675,-0.9999414591400517,0.346469521522522
0.0,1.8943902954519578,-0.9150846493022151,0.3463125228881836
0.0,1.8810236306588142,-0.9129818363997466,0.34599828720092773
0.0,1.8683218569121687,-0.9105887867948013,0.34599828720092773
0.0,1.8561968593505955,-0.907871239481499,0.34599828720092773
0.0,1.8442389815798572,-0.9051265496789278,0.34599828720092773
0.0,1.8321861669614619,-0.9022945446859278,0.34599828720092773
0.0,1.8201695562355953,-0.8994049990146566,0.34599828720092773
0.0,1.8081899080316333,-0.8964581885519165,0.34599828720092773
0.0,1.7962481824591783,-0.8930077797112785,0.34615540504455566
0.0,1.7843451404527702,-0.8903944089733744,0.34599828720092773
0.0,1.7724844994324838,-0.8872791623661614,0.34599828720092773
0.0,1.7724844994324838,-0.8872791623661614,0.34599828720092773
0.0,1.7607020188182405,-0.8841188946286956,0.34599828720092773
0.0,1.7489401861639773,-0.8808987863846232,0.34615540504455566
0.0,1.7371992998712689,-0.8771261625356923,0.34615540504455566
0.0,1.7255007029265752,-0.8742862618859204,0.34599828720092773
-0.003926990727224914,1.7138484540469336,-0.9976224433089296,0.34599828720092773
0.0,1.7022400332035375,-0.8669457318388593,0.34615540504455566
0.0,1.6898329589317567,-0.8631934461490492,0.34599828720092773
0.0,1.6774745379416427,-0.8599246485003793,0.34599828720092773
0.0,1.6660071168958182,-0.8563346178861581,0.34599828720092773
0.0,1.6545862318280609,-0.8526980497034121,0.34599828720092773
0.0,1.6432108073062366,-0.8490157115091888,0.34599828720092773
0.0,1.6318832809258963,-0.845289571116671,0.34599828720092773
-0.003926990727224914,1.6206042645048053,-0.9970657951558753,0.34599828720092773
0.0,1.5974552954751842,-0.8323926046348931,0.3463125228881836
0.0,1.5971631579897314,-0.8328990680756254,0.34615540504455566
0.0,1.5853381007500513,-0.8293695845225864,0.34599828720092773
0.0,1.5739998361939063,-0.8253467331096401,0.34599828720092773
0.0,1.5520147475141965,-0.817390431316027,0.34599828720092773
0.0,1.5520147475141965,-0.817390431316027,0.34599828720092773
0.0,1.541458129295257,-0.8134986672196297,0.34599828720092773
0.0,1.530630357508974,-0.809460106245541,0.34599828720092773
0.0,1.5198283623478308,-0.8053849371717754,0.34599828720092773
0.0,1.5090788927281942,-0.8012848541024424,0.34599828720092773
0.0,1.4983831634105773,-0.7971621346653206,0.34599828720092773
-0.003926990727224914,1.4877415818790791,-0.9957850913675413,0.34599828720092773
0.0,1.4767777630684502,-0.7887080157491453,0.34615540504455566
0.0,1.453459723072019,-0.7786849119891115,0.34615540504455566
0.0,1.453066367425557,-0.7792464068737087,0.34599828720092773
0.0,1.4426776340361858,-0.7750443519329904,0.34599828720092773
0.0,1.4323516125107651,-0.7708354665355415,0.34599828720092773
0.0,1.4220497207406484,-0.7666058851521711,0.34599828720092773
0.0,1.4118035769678465,-0.7623704341688864,0.34615540504455566
0.0,1.4016133636385533,-0.7581311801645486,0.34599828720092773
0.0,1.3914792568303713,-0.7538901890363521,0.34599828720092773
0.0,1.3814013206537599,-0.7496494782345704,0.34599828720092773
0.0,1.3713795918289864,-0.7446329733922574,0.34599828720092773
0.0,1.3614140873067977,-0.7411768832115981,0.34599828720092773
0.0,1.3416619349704562,-0.7327335629764333,0.34599828720092773
0.0,1.3416619349704562,-0.7327335629764333,0.34599828720092773
0.0,1.3318928068186793,-0.7285358598410943,0.34599828720092773
0.0,1.3221796412782105,-0.7243501358720257,0.34615540504455566
0.0,1.3124942982557102,-0.7193514656730265,0.3458988666534424
0.0,1.3023611075771664,-0.7162974177413743,0.3458988666534424
0.0,1.2927857558766005,-0.7121487321177624,0.3458988666534424
0.0,1.2927857558766005,-0.7121487321177624,0.3458988666534424
0.0,1.2833115859680941,-0.7080389542693264,0.3458988666534424
-0.003926990727224914,1.2738649322193665,-0.9911535475152272,0.3458988666534424
-0.010547050521652016,1.2644455365745768,-0.9988038267285204,0.3458988666534424
-0.010547050521652016,1.2531756413315853,-0.9987963729237002,0.3458988666534424
-0.02680832927809769,1.239977247905183,-1.0000000131110858,0.3458988666534424
-0.06505794554879044,1.226728163434874,-1.000000015156242,0.34547698497772217
-0.05451089502713841,1.2138858669747734,-1.0000000170531373,0.34476733207702637
-0.07351047554631529,1.2007377417227352,-1.0000000133509612,0.34476733207702637
-0.0572491967898696,1.187491248482195,-1.0000000164632052,0.3441169261932373
-0.018999580519176867,1.1742447552536113,-1.0000000016398365,0.34139299392700195
-0.018999580519176867,1.159828021476484,-1.0000000017053494,0.34139299392700195
0.0,1.1466136998195613,-0.673511385676046,0.34139299392700195
0.0,1.1331432188132267,-0.6718615856273575,0.3406330347061157
-0.010637493968938856,1.1220972522256731,-0.9987098015899875,0.3406330347061157
-0.01456448469616377,1.113792159308562,-0.9999408288030425,0.3406330347061157
-0.010637493968938856,1.1027724795475569,-0.9986840715394648,0.3406330347061157
-0.04485610384264631,1.089588673055008,-1.000000018029586,0.3398730754852295
-0.10252671832318386,1.0764050362869735,-1.000000005263807,0.3380969762802124
-0.09188922435424501,1.0633589905842922,-1.0000000073309994,0.3366825580596924
-0.09188922435424501,1.050355591186535,-1.0000000070007695,0.3359253406524658
0.0,1.0246351243795837,-0.657793489711067,0.3322497606277466
0.0,1.0232505553492488,-0.6675035671115177,0.3322497606277466
0.0,1.0122498475153823,-0.6631452267938414,0.3322497606277466
0.0,1.0035590492377684,-0.6597133784532417,0.3322497606277466
0.0,0.9948331562867138,-0.6562780184452431,0.3322497606277466
0.0,0.9861583484548971,-0.6546035450632774,0.3318204879760742
0.0,0.977509872481874,-0.6530506774202041,0.33140599727630615
0.0,0.9775543191387327,-0.655357765507627,0.3308568000793457
0.0,0.9690397050672357,-0.6516901944074343,0.3308568000793457
0.0,0.9604647422413508,-0.6479472105091961,0.3308568000793457
0.0,0.9518986956612475,-0.6442038476344965,0.3308568000793457
0.0,0.9433812158983136,-0.6404773171455829,0.3308568000793457
0.0,0.9349127996717905,-0.636767706310871,0.3308568000793457
0.0,0.9264933391503856,-0.6330747960601213,0.3308568000793457
0.0,0.9264933391503856,-0.6330747960601213,0.3308568000793457
0.0,0.9181711272971864,-0.6294196001024439,0.3308568000793457
0.0,0.909873117800897,-0.62576980999576,0.3308568000793457
0.0,0.901599063492017,-0.6221249858415028,0.3308568000793457
0.0,0.8933728841294384,-0.6184953193782488,0.3308568000793457
0.0,0.8857294974000245,-0.6151170967871521,0.33101391792297363
0.0,0.8776026976204487,-0.6115187243021174,0.3308568000793457
3.926990727224993e-05,0.8614866105726219,-0.6029332389734882,0.3308568000793457
3.926990727224993e-05,0.8614866105726219,-0.6029332389734882,0.3308568000793457
3.926990727224993e-05,0.853531228973652,-0.5994165506177267,0.3308568000793457
7.853981454449715e-05,0.8450778714657993,-0.5943648576696101,0.3308568000793457
7.853981454449715e-05,0.8371979889985292,-0.5908864842990864,0.3308568000793457
0.004084070356313911,0.8221719048525677,-0.38604698778994373,0.3308568000793457
0.004084070356313911,0.821606437671209,-0.38549372778413166,0.3310154676437378
0.00023561944363349415,0.8152038741201971,-0.5763257811300663,0.3310154676437378
0.00023561944363349415,0.8101474003635009,-0.5741108860967088,0.3310154676437378
0.000314159258177994,0.8038438897290887,-0.5695284730899659,0.3308600187301636
0.000314159258177994,0.7963042321333843,-0.5666523132005628,0.3308600187301636
0.00039269907272249116,0.7888091222965049,-0.5616621680798674,0.3308631181716919
0.0004712388872669883,0.7813628939733946,-0.5567863898093643,0.33086633682250977
0.0005497787018114882,0.7666382033436547,-0.5486264649819808,0.33086633682250977
0.0005497787018114882,0.7666382033436547,-0.5486160193988626,0.33087098598480225
0.0006283185163559853,0.7522025829120307,-0.5404132070733447,0.3308757543563843
0.0006283185163559853,0.7522025829120307,-0.5404132070733447,0.33087730407714844
0.0006283185163559853,0.7450653734391196,-0.5370006922225016,0.3308851718902588
0.0007068583309004852,0.7379819230283265,-0.5320510084558601,0.3308851718902588
0.0007068583309004852,0.7315297754841191,-0.5288645164737855,0.33089137077331543
0.0007853981454449823,0.7245268519555629,-0.5237492361712646,0.33089137077331543
0.0007853981454449823,0.7175772252100778,-0.520186545507014,0.3308992385864258
0.0008639379599894822,0.7106819800033188,-0.5148549824524997,0.33105945587158203
0.0009424777745339793,0.6970634439608068,-0.5054121398522606,0.33105945587158203
0.0009424777745339793,0.696437976141366,-0.5052390214175146,0.3309274911880493
0.004673118965397648,0.6897514153097509,-0.19094602720125392,0.3309274911880493
0.0010210175890784765,0.6785652622940173,-0.4929639584500741,0.33094167709350586
0.0010995574036229763,0.6740830971605606,-0.4879786820571516,0.3309541940689087
0.0010995574036229763,0.6740830971605606,-0.48797243953280733,0.3309541940689087
0.0011780972181674734,0.6612581330945689,-0.47752655587331344,0.3309541940689087
0.0011780972181674734,0.6606031719801486,-0.47709644606938284,0.33097314834594727
0.0011780972181674734,0.6542725137601095,-0.47306966569811587,0.33097314834594727
0.0012566370327119732,0.6480131680921787,-0.4660729934696113,0.33097314834594727
0.0012566370327119732,0.6417830457052223,-0.46206339318320766,0.32961273193359375
0.0013351768472564705,0.6356252027418033,-0.4552366428856247,0.3296504020690918
0.0013351768472564705,0.6295395265542175,-0.45093469758262567,0.3296630382537842
0.0013351768472564705,0.6235249029852528,-0.44663342571500053,0.32967710494995117
0.0014137166618009703,0.6175832489052441,-0.43840211627391096,0.3298342227935791
0.0014922564763454674,0.6058949358149013,-0.4252111659151736,0.32970547676086426
0.0014922564763454674,0.6058949358149013,-0.42520485462106483,0.32971954345703125
0.0014922564763454674,0.6002323296911883,-0.4207607766998763,0.32971954345703125
0.0015315263836177147,0.5946562563897384,-0.413937799823609,0.32973527908325195
0.0015315263836177147,0.5891093637432684,-0.4094434352942614,0.32975101470947266
0.005065818038120142,0.583636347789999,-0.047696322380524056,0.32975101470947266
0.0015707962908899672,0.5752401290600709,-0.39536231637754726,0.3297823667526245
0.0015707962908899672,0.5752401290600709,-0.3953563835164696,0.3297823667526245
0.0015707962908899672,0.5723350480327899,-0.3929063594385115,0.3297823667526245
0.0015707962908899646,0.5671504027239491,-0.38850103128153435,0.3297981023788452
0.0015707962908899646,0.5619818608228369,-0.38408145762481766,0.3297981023788452
0.0015707962908899672,0.5568582686235716,-0.37965574225677395,0.3298295736312866
0.0015707962908899672,0.5517925402206166,-0.3752600823323693,0.3298295736312866
0.0015707962908899672,0.5467848092904084,-0.3708786362001232,0.3298451900482178
0.0015707962908899646,0.5418349190335443,-0.3665186554613497,0.3298609256744385
0.0015707962908899646,0.5369425791820872,-0.36218736946454105,0.3298609256744385
0.0014922564763454674,0.5321075557920031,-0.36400828467677004,0.3298766613006592
0.0015707962908899672,0.5273295199694505,-0.3535867737592242,0.3298923969268799
0.0015707962908899672,0.522567944339522,-0.34923209512234865,0.3300604820251465
0.004948008316303394,0.5178627617583259,0.005626351207163087,0.32992374897003174
0.0015707962908899672,0.5132544648355392,-0.34082106094801634,0.32992374897003174
0.0015707962908899672,0.5110014842135817,-0.33876077368545143,0.32992374897003174
0.0015707962908899672,0.5088036537087018,-0.33674610782142766,0.32992374897003174
0.0015707962908899646,0.5043477191628539,-0.33263510115766515,0.32995522022247314
