dJ1dp,dJ2dp,u,J~
0.4198993692485429,-0.20430204150876963,0.9954440476827966,1.8020541667938232
0.4199779090630873,-0.18763581819097264,0.9943393596431157,1.8020541667938232
0.4792456153042134,-0.16987784609784734,0.979961066881669,1.8020541667938232
0.5458253381384232,-0.15299382599325462,0.9982330131036876,1.8020541667938232
0.5926541258160998,-0.13617783995008756,0.9968522432872595,1.7920178174972534
0.6474617569299657,-0.11858529796857403,0.9958105868901607,1.782432198524475
0.6860113214458692,-0.10660275396759347,0.9952669416280071,1.782432198524475
0.794974677636685,-0.07251051969293133,0.9945487799897341,1.764136791229248
0.794974677636685,-0.07438673743301448,0.9946934799257677,1.764136791229248
0.825197041904859,-0.058679537958024795,0.9943552902941205,1.764136791229248
0.8779430630969826,-0.04619250368922605,0.994487351285936,1.7490546703338623
1.0002585304342937,-0.012464170218992205,0.9952562401295383,1.7410147190093994
1.0002585304342937,-0.014006423496489335,0.9953917655810237,1.7139338254928589
1.0403763300592048,-0.0029962588688966425,0.996076921637048,1.7139338254928589
1.0792156160574244,0.011635511622792588,0.9965339020457368,1.7139338254928589
1.0636647324265136,0.038740016058894614,0.9967650341172042,1.6921970844268799
1.0636647324265136,0.036463820088222354,0.9970171887616068,1.6707651615142822
1.055889290611058,0.052812285036836236,0.9970024719966696,1.6707651615142822
1.0481138487956028,0.06493839469278649,0.9969669242668909,1.6707651615142822
1.0403384069801471,0.07178573700230045,0.9970368971712918,1.6602094173431396
1.0325629651646917,0.0861047745010906,0.9971283744473289,1.6496505737304688
1.0247875233492363,0.10192308607673897,0.9970943673381106,1.6496505737304688
1.0170120815337806,0.11442952458855611,0.9974059704765074,1.618595838546753
1.0092366397183252,0.12933300699520628,0.9973635789259814,1.618595838546753
1.0014611979028698,0.1450362585731637,0.9973174130954056,1.618595838546753
0.9936857560874143,0.14260417162933334,0.9973415262549844,1.6083449125289917
0.9859103142719587,0.15772846053600287,0.997401424612481,1.5982556343078613
0.9781348724565031,0.17203629759245687,0.997339838912828,1.5982556343078613
0.9703594306410476,0.18715478962062485,0.9972736108532064,1.5982556343078613
0.962583988825592,0.20227326886014324,0.9972009688272492,1.5982556343078613
0.9548085470101367,0.2103342086825284,0.9974596360760407,1.5682895183563232
0.9192871553665414,0.21013369601811574,0.9969852120706533,1.5487267971038818
0.8641736158012583,0.22379224267843748,0.996539467463525,1.5391041040420532
0.9269993946225316,0.2131273944639893,0.9976451080952526,1.5105376243591309
0.9147411258658372,0.22692221395598133,0.9975996005532748,1.5105376243591309
0.8880250465925615,0.23364375029121945,0.9974471140111009,1.491904854774475
0.8802328605678796,0.23245419470207854,0.9973394491199092,1.491904854774475
0.7802584148241445,0.25892974632297877,0.9957231178755482,1.4735862016677856
0.7804633812625156,0.26570271395214534,0.9958994503729269,1.4735862016677856
0.8753741333226746,0.24063372892027082,0.9976552622112839,1.455581784248352
0.8575794886728463,0.2530530987113227,0.9974764210093298,1.4467334747314453
0.8666484937896365,0.24402953282585355,0.9976216529985296,1.4467334747314453
0.8043481160275606,0.2678679732193591,0.9966229257119982,1.4291924238204956
0.8459523615937596,0.2554650588246258,0.9976516311693515,1.4119670391082764
0.8243888976215574,0.2436658001954587,0.9973450360608584,1.4119670391082764
0.838176919778304,0.24748307407469922,0.9975519358339949,1.4119718074798584
0.8304014779628487,0.2574694543847077,0.9974858738014044,1.4034345149993896
0.8226260361473932,0.26144784160876733,0.9973415853566967,1.3950480222702026
0.8148505943319376,0.2673132023804632,0.99734943538104,1.386666178703308
0.8070751525164822,0.27701240494323265,0.9971603553119819,1.386666178703308
0.7992997107010267,0.27943633728384176,0.9970822090025115,1.378440022468567
0.7915242688855711,0.2725738103337358,0.9971412212762591,1.3540722131729126
0.7837488270701157,0.27799508188918703,0.9970535551756248,1.3461569547653198
0.7759733852546601,0.28699676908460137,0.9969303717189558,1.338241696357727
0.7681979434392047,0.2833366091694437,0.99687826518742,1.338241696357727
0.7604225016237491,0.2929375582838909,0.9966527476155602,1.338241696357727
0.7526470598082937,0.3016280854982841,0.9965484863886948,1.3227221965789795
0.7448716179928381,0.3112205909881036,0.996278329512809,1.3227221965789795
0.7006752171674224,0.32081150964284666,0.994936700280312,1.3227221965789795
0.6871246224893915,0.318384064720695,0.9946449425355001,1.300065040588379
0.6336970531314817,0.32772431018496473,0.9908908641194591,1.300065040588379
0.6813631193693188,0.3167477571326215,0.9943945322298801,1.2853184938430786
0.6933292854373114,0.30103404232765313,0.9953208680832288,1.2780252695083618
0.6870940374439886,0.30053760955785636,0.9952651249171949,1.2637546062469482
0.6932043516994402,0.2894285366391038,0.9956121596878893,1.2637546062469482
0.6869791106728854,0.29750093152441626,0.9952984898080254,1.2637546062469482
0.6826680834691942,0.288598977112575,0.9956929892930106,1.249794840812683
0.6748926416537385,0.28739008822139456,0.9954591327773546,1.249794840812683
0.6605537076627244,0.2940131252954499,0.9949117921125759,1.249794840812683
0.6605537076627244,0.2940131252954499,0.9949117921125759,1.249794840812683
0.6398777177787597,0.3015806506782817,0.9943115738391974,1.2296274900436401
0.6515663162073722,0.2819140029127394,0.9950226837629614,1.2296274900436401
0.6437908743919166,0.28897268558631733,0.9946197836480348,1.2294766902923584
0.6322174181929819,0.2950662855338335,0.9939842052382701,1.2294766902923584
0.6206439619940473,0.30212020472681855,0.9932146854915729,1.2294766902923584
0.6173278867853681,0.2981951845801508,0.9930427266650175,1.2294766902923584
0.6064157828097305,0.3050476960837536,0.9921036670310756,1.2294766902923584
0.5955676923475662,0.31091913334810756,0.9878604059415633,1.203413963317871
0.5893627816837281,0.29943586527281113,0.9850540964928545,1.184638261795044
0.5893627816837281,0.2825182875783561,0.9945765536916696,1.1666463613510132
0.5731090625125658,0.2815379314760882,0.9994853819793739,1.1666463613510132
0.5738118980528171,0.28305553806911454,0.9993852738271303,1.1666463613510132
0.5660364562373615,0.28901480201976576,0.9966571466202138,1.1666463613510132
0.5331728604751451,0.29498843685430937,0.9830555554746563,1.1492828130722046
0.5504855726064507,0.2758147857818535,0.9997422487597778,1.143700122833252
0.5427101307909951,0.27392221908216896,0.999546695837959,1.143700122833252
0.5079744670857818,0.2837339339069562,0.9985234135866996,1.143700122833252
0.5209338408749886,0.2748398171494311,0.9990670072645993,1.143700122833252
0.48063008899434206,0.28012243598510156,0.9949933631532235,1.121991753578186
0.4954857782206532,0.2667008450459323,0.9966152133077252,1.1167263984680176
0.5038329217137175,0.2600758723003876,0.996934951119487,1.1167263984680176
0.4960574798982621,0.26108282148520484,0.9959651123648203,1.1116104125976562
0.47072184320777677,0.2534773025988739,0.9931537900619646,1.1015336513519287
0.47720803963432495,0.25168269742674343,0.9935012377730982,1.0965731143951416
0.4727311544518956,0.24845019251921543,0.9926168684065722,1.0967302322387695
0.4649557126364401,0.24269998283454194,0.9908415487174916,1.0869708061218262
0.45718027082098456,0.23565404680996294,0.9900160775300297,1.0869708061218262
0.4494048290055291,0.2319372779867955,0.9879974704112873,1.077671766281128
0.44139510634574025,0.23581622213967965,0.9864000032195659,1.0778287649154663
0.44162938719007355,0.22701699700496927,0.9864663476732538,1.0686414241790771
0.4225031251482241,0.21617427179410628,0.9829678766347665,1.0686414241790771
0.42607850355916266,0.21385421910425279,0.9838519877061879,1.0686414241790771
0.41830306174370707,0.21621395251309986,0.9816389765967848,1.064452052116394
0.3084258587382516,0.21962742993904796,0.9993214025863674,1.0599642992019653
0.4106061597427961,0.21766813143644148,0.9793477818938252,1.0599642992019653
0.4028307179273406,0.2133747641895589,0.9997104317868357,1.0557812452316284
0.384956624259382,0.2198917897440427,0.9996155983333274,1.0516548156738281
0.3872798342964296,0.21236456565120174,0.9996414605822688,1.0516469478607178
0.37950439248097406,0.20338626755102804,0.999626194610419,1.0516469478607178
0.37172895066551853,0.20532006380190737,0.9995878246893075,1.0516469478607178
0.3639535088500631,0.20149973048485803,0.9995419294661707,1.0397182703018188
0.35743470406731953,0.19975300071557095,0.9995016049620806,1.0284101963043213
0.3496199923445918,0.19426790254468854,0.9994868294486051,1.0284101963043213
0.3418445505291363,0.18887660944108825,0.9994718915040265,1.0212944746017456
0.3340298388064085,0.18784076224799637,0.999449186058621,1.017838716506958
0.3249977599582411,0.189311710480963,0.9994224403133032,1.0178481340408325
0.31722231814278556,0.1823070266996885,0.9994521823841599,1.0144425630569458
0.3094468763273301,0.18171253145925073,0.9994721021592208,1.0111926794052124
0.30167143451187456,0.17968683756181122,0.9995042397702504,1.0079426765441895
0.2938959926964191,0.17470320057063943,0.9995459789603551,1.0017536878585815
0.28612055088096355,0.16986646622952384,0.9995960051653063,1.0017536878585815
0.2783451090655081,0.16679888442689095,0.9996397626931267,0.9988147616386414
0.27056966725005255,0.15745210843656351,0.9753621572775111,0.9930923581123352
0.26257031986860196,0.14560153827401767,0.9786318283939661,0.9903088808059692
0.25817695824567893,0.13747482067672898,0.9803618270992107,0.987680971622467
0.2527061886765928,0.13279523478722022,0.9822248018207627,0.987680971622467
0.24724334180368607,0.1343715415516714,0.9835061541944699,0.987680971622467
0.23946789998823056,0.13595073940681152,0.9855230851889629,0.9850530028343201
0.23169245817277506,0.12570384491698652,0.9879657428024995,0.9801081418991089
0.22391701635731956,0.11673929617407854,0.990089969622844,0.9777912497520447
0.21614157454186406,0.11546802946714924,0.9917463889951774,0.9754742980003357
0.20836613272640853,0.11342213264780983,0.9932482781290087,0.9754742980003357
0.20059069091095308,0.11166098309475081,0.9946120792494282,0.9711514711380005
0.19281524909549758,0.1089883341627601,0.9956825587254444,0.9711514711380005
0.18503980728004205,0.10668638841808623,0.9966194974136109,0.9691455364227295
0.17726436546458657,0.10652199188282499,0.9973698903384163,0.9671396613121033
0.16948892364913107,0.10138195987214679,0.997977265570259,0.9671396613121033
0.16171348183367554,0.10244385493726545,0.998442279809445,0.963438868522644
0.15393804001822006,0.10161433351984907,0.9988050383617997,0.963438868522644
0.14616259820276453,0.1026554136233629,0.9990609611106559,0.963438868522644
0.13838715638730906,0.10251509503365076,0.9992513502835539,0.961743950843811
0.12283627275639807,0.10307035409832899,0.9611287647726102,0.961743950843811
0.11140104402209358,0.10406979198429314,0.9641210030250016,0.961743950843811
0.11506083094094256,0.09959633036127777,0.9646534948695726,0.9529742002487183
0.10728538912548703,0.09151063436382309,0.966618826438969,0.9529742002487183
0.09950994731003156,0.08769723282155696,0.9676290845758027,0.951745867729187
0.0902984635252477,0.08688217213958879,0.967612087574564,0.95067298412323
0.06123611491019495,0.08546669528804673,0.9652373380709702,0.95067298412323
0.06927285167624458,0.08060687861301989,0.9661106145756594,0.9470036029815674
0.05639574549480079,0.07856457631964849,0.9662466414986614,0.9470036029815674
0.03887905427779372,0.07923789747017387,0.9777187818172457,0.9470036029815674
0.033880174338508776,0.07601144669155394,0.9870478532668194,0.9462417960166931
0.025562456996403925,0.07190296114072635,0.9999999900099463,0.9462417960166931
0.02968982829418252,0.06472538826612143,0.9999988955164572,0.9445688724517822
0.02684297570592866,0.06147299723804347,0.9999989880521963,0.9445688724517822
0.01777398898533311,0.0599259842917647,0.999999983773531,0.944118082523346
0.011407876467215177,0.058282321792558545,0.9999998492800736,0.9438227415084839
0.006204645524565535,0.05462757189320321,0.7586384497789932,0.9435368776321411
0.002356194524110034,0.053170479845354064,0.6589365379511967,0.9432572722434998
-0.0014922564763454676,0.0526649965989851,-0.27646409370379044,0.9432572722434998
-0.0014922564763454676,0.05293556365160446,-0.27672396164264457,0.9432572722434998
-0.0014137166618009695,0.053008564687065614,-0.1829889704111881,0.9432572722434998
-0.0014922564763454676,0.05068838730005482,-0.2745630896263339,0.9432886838912964
-0.0014922564763454676,0.05044170889340289,-0.27432537516066685,0.9433028101921082
-0.0014922564763454676,0.04996862941645902,-0.2738700209849224,0.9433028101921082
0.0012457363180875417,0.04987179836788029,-0.20349383591392162,0.9433028101921082
0.0011671965035430433,0.04977508958560444,-0.37405647246829815,0.943436324596405
-4.355107119774403e-06,0.0483621153427051,0.15323955573406428,0.9432792663574219
-4.355107119774403e-06,0.04826434790316934,0.15452953108584716,0.9432635307312012
-0.0005887105945471032,0.04788028070895695,-0.3961906758180389,0.9432730078697205
-0.0009817632106816324,0.04784052610337492,-0.24901030189887674,0.9432730078697205
-0.0013755339440425485,0.04774282013046218,-0.1269080999165636,0.9432730078697205
-0.001570796290889966,0.04762112246211421,-0.3524792956099548,0.9432730078697205
-0.001570796290889966,0.04755853039160182,-0.3524215087929222,0.9432572722434998
-0.001570796290889966,0.04747871027766583,-0.3523483514425259,0.9432478547096252
-0.0014922564763454674,0.04736134118735168,-0.27135854421383243,0.9432478547096252
-0.001570796290889966,0.047243993899818454,-0.3521346812113647,0.9432494044303894
-0.001570796290889966,0.047140143953118704,-0.35204009568002514,0.9432494044303894
-0.001570796290889966,0.048264804483874,-0.3530636132625239,0.943241536617279
-0.001570796290889966,0.048145344050084644,-0.35295489716847067,0.943241536617279
-0.001570796290889966,0.04802572602668907,-0.3528452347379839,0.9432258605957031
-0.0014922564763454676,0.04790595281088073,-0.2718844180311034,0.9432258605957031
-0.001570796290889966,0.04778621664211544,-0.3526272147530148,0.9432195425033569
-0.001570796290889966,0.047680233755806545,-0.3525374090236698,0.9433578252792358
-0.0014922564763454678,0.04757428785571589,-0.27156128685473524,0.9433578252792358
-0.001570796290889966,0.0474546594983624,-0.3523320223671103,0.9432132840156555
-0.001570796290889966,0.047348783651365814,-0.3522282855550797,0.9431944489479065
-0.001649336105434464,0.04724294264739385,-0.42421648003395135,0.9431944489479065
-0.001570796290889966,0.047123416809807465,-0.352021598600849,0.943185031414032
-0.001570796290889966,0.0469916960615577,-0.351901853342814,0.9431897401809692
-0.001570796290889966,0.04686001037692286,-0.3517808528635328,0.9431692957878113
-0.001570796290889966,0.047953470851363034,-0.35277660730502486,0.9431692957878113
-0.001570796290889966,0.047831883211027076,-0.35266592680545605,0.9431692957878113
-0.001570796290889966,0.047710144424060394,-0.35255430532698206,0.9431536197662354
-0.001570796290889966,0.04758825270729855,-0.3524433263518467,0.9431536197662354
-0.001570796290889966,0.04734458455841819,-0.35222144118431586,0.9431378841400146
-0.001570796290889966,0.04722282723006986,-0.35210975587178056,0.9431378841400146
-0.001570796290889966,0.04722282723006986,-0.35210896246189927,0.9431222081184387
-0.001570796290889966,0.04710112753856154,-0.3520060715489227,0.9432792663574219
-0.001570796290889966,0.04697944728198083,-0.35188775146171425,0.9431316256523132
-0.001570796290889966,0.04685778494076458,-0.35177691676364325,0.9431316256523132
-0.001570796290889966,0.04793953570231503,-0.35276201914714417,0.9431158900260925
-0.001570796290889966,0.04781574055101661,-0.3526485320110382,0.9431158900260925
-0.001570796290889966,0.04769179159051719,-0.3525356887610025,0.9431158900260925
-0.0014922564763454678,0.047567689287458026,-0.27156124339294807,0.9431002140045166
-0.001570796290889966,0.04744362680251915,-0.3523089331173836,0.9431002140045166
-0.001570796290889966,0.04733382993814663,-0.35221689526588673,0.9432572722434998
-0.0017671458272512119,0.047224072966709586,-0.5191226061501487,0.9432321190834045
-0.001570796290889966,0.0471001263122068,-0.352002769930129,0.9432321190834045
-0.001570796290889966,0.04694683226423062,-0.35186360960519614,0.943241536617279
-0.001570796290889966,0.046793575887150156,-0.3517152356958431,0.94306880235672
-0.001570796290889966,0.04666974524894545,-0.351602407982467,0.94306880235672
-0.001570796290889966,0.04654596519640413,-0.35148881803561405,0.9430530667304993
-0.001570796290889966,0.04761114076992113,-0.3524590828408186,0.9430530667304993
-0.001570796290889966,0.047485237677662676,-0.3523444408726716,0.9430530667304993
-0.001570796290889966,0.047359181179971566,-0.35222837610830554,0.943027913570404
-0.001570796290889966,0.04723297146523405,-0.35211343156034325,0.943027913570404
-0.001570796290889966,0.047106803063330434,-0.35199851313241226,0.943027913570404
-0.0014922564763454678,0.046980676028443906,-0.2709966092421867,0.943027913570404
-0.001570796290889966,0.0468545901552991,-0.35176875463939467,0.943027913570404
-0.001570796290889966,0.046743029934567686,-0.3516671119143773,0.943027913570404
-0.0018849555490679593,0.04663151085686817,-0.6007283619705213,0.943027913570404
-0.001570796290889966,0.046505546049561135,-0.351449595938351,0.9430059194564819
-0.001570796290889966,0.04633499985188752,-0.35129416384848605,0.942990243434906
-0.001570796290889966,0.0473406520035877,-0.35220959752628,0.942990243434906
-0.001570796290889966,0.04721260339779467,-0.3520929758285913,0.942990243434906
-0.001924225456340208,0.047084416310311294,-0.6260710689393998,0.9431222081184387
-0.001570796290889966,0.04695608366940404,-0.35185851608118435,0.9429745078086853
-0.001570796290889966,0.04677785008080923,-0.3516953416234805,0.9429588317871094
-0.0015707962908899664,0.046599659213680616,-0.35153297590302257,0.9429682493209839
-0.0015707962908899664,0.04647146299802624,-0.3514161506077719,0.9429588317871094
-0.0014922564763454678,0.04634332609981919,-0.2703830071390861,0.9429588317871094
-0.0015707962908899657,0.04621524007366872,-0.35118182177849766,0.9429430961608887
-0.0015707962908899657,0.04610194057563132,-0.3510785407724571,0.9429430961608887
-0.0015707962908899657,0.045988683775205194,-0.3509744950007502,0.9429274201393127
-0.001570796290889966,0.04689386784197427,-0.35179945504080834,0.9429274201393127
-0.001570796290889966,0.04689386784197427,-0.35179945504080834,0.9429274201393127
-0.0014922564763454674,0.046763605905715266,-0.2707901782092598,0.9429022669792175
-0.001570796290889966,0.046633191059844065,-0.35156861961169295,0.9430593252182007
-0.0020027652708847067,0.04640243493525475,-0.672535488940907,0.9430593252182007
-0.0020027652708847067,0.04640243493525475,-0.672535488940907,0.9430719017982483
-0.0015707962908899664,0.046212613180901196,-0.3511859553854517,0.9430719017982483
-0.0015707962908899657,0.045963298945542415,-0.35095071412050705,0.9429148435592651
-0.0015707962908899657,0.04577354811951944,-0.3507759492532644,0.9428645968437195
-0.0014922564763454674,0.04679590686536498,-0.2708186517806112,0.9430122375488281
-0.001570796290889966,0.04666363450855945,-0.3515860263111784,0.9428551197052002
-0.001570796290889966,0.0465464666893105,-0.35147925559318255,0.9428551197052002
-0.002081305085429205,0.046429146174136994,-0.7157834578049787,0.9428488612174988
-0.0015707962908899664,0.04629662149368873,-0.35125123103619577,0.9428708553314209
-0.0015707962908899664,0.04609544721629541,-0.35106896224036377,0.9428708553314209
-0.0015707962908899657,0.0458943159205175,-0.35088559035729855,0.9428708553314209
-0.0015707962908899657,0.04576193168596358,-0.3507629677137964,0.9428331255912781
-0.001570796290889966,0.04562961637305233,-0.35064151196882637,0.9428174495697021
-0.001570796290889966,0.04549735873874917,-0.35052089023735006,0.9428174495697021
-0.001570796290889966,0.04536514711213727,-0.3503995000769403,0.9428017139434814
-0.001570796290889966,0.04523298111605363,-0.35028643107184687,0.9429494142532349
-0.001570796290889966,0.04623774204689757,-0.3512026529319671,0.9429494142532349
-0.001570796290889966,0.04610346459376683,-0.3510722947600453,0.9427922964096069
-0.001570796290889966,0.04610346459376683,-0.35107150163578443,0.942776620388031
-0.0015707962908899664,0.04596888262603845,-0.350948805396406,0.942776620388031
-0.0015707962908899664,0.04583432579177036,-0.3508261189770279,0.942776620388031
-0.0015707962908899664,0.04569979262265165,-0.3507031211010946,0.9427703022956848
-0.001570796290889966,0.04556530647796572,-0.35058047286215505,0.9427703022956848
-0.001570796290889966,0.04543086741551733,-0.3504578544859881,0.9427703022956848
-0.001570796290889966,0.04529647542798967,-0.35033526597855813,0.9427546262741089
-0.001570796290889966,0.045027832448071056,-0.3500893833753915,0.9427546262741089
-0.001570796290889966,0.045027832448071056,-0.3500893833753915,0.9427546262741089
-0.0021991148072459522,0.04489360506623818,-0.6295057542430669,0.9427546262741089
-0.0015707962908899664,0.04588470092243505,-0.35087046184352366,0.9427294731140137
-0.0015707962908899664,0.04569389661575068,-0.350695677196525,0.9427294731140137
-0.0015707962908899657,0.0455029401715864,-0.35052152368688255,0.9427294731140137
-0.0015707962908899657,0.04536629000294815,-0.350396881660712,0.9427294731140137
-0.0014922564763454674,0.04522970780004442,-0.2693120997651725,0.942756175994873
-0.001570796290889966,0.04497247766154629,-0.35003895426857085,0.942756175994873
-0.001570796290889966,0.04497247766154629,-0.35003895426857085,0.942756175994873
-0.0022776546217904508,0.04485184124358035,-0.6719749522397647,0.942756175994873
-0.0015707962908899664,0.044715480950604396,-0.34980443218170537,0.942756175994873
-0.0015707962908899664,0.044516414369560324,-0.3496227413260214,0.942756175994873
-0.001570796290889966,0.045430019951654674,-0.350460586031488,0.9428394436836243
-0.001570796290889966,0.04529158909280809,-0.35032555705043344,0.9426509141921997
-0.0014922564763454674,0.045153028367773275,-0.26924057162688325,0.9426509141921997
-0.001570796290889966,0.0450143285412165,-0.35007180481268607,0.942660391330719
-0.001570796290889966,0.044891703806928696,-0.3499603921827534,0.942660391330719
-0.0014922564763454674,0.04476912929536819,-0.2688655566525773,0.9428080320358276
-0.001570796290889966,0.04463057869007165,-0.3497295771514656,0.9428080320358276
-0.001570796290889966,0.04450810045242439,-0.34961778619409634,0.9428080320358276
-0.001570796290889966,0.044385667897764894,-0.3495060260820683,0.9428080320358276
-0.0015707962908899666,0.04424725283497215,-0.3493796635893973,0.9428080320358276
-0.0015707962908899666,0.04410888201748142,-0.3492442301205153,0.9426289796829224
-0.001492256476345468,0.04507264827293663,-0.2691634102179457,0.9427608847618103
-0.001492256476345468,0.04507264827293663,-0.26916379808898244,0.9426132440567017
-0.001570796290889966,0.044948310042190825,-0.3500096567506853,0.9426462054252625
-0.001570796290889966,0.04484007293728284,-0.3499100898240042,0.942597508430481
-0.001570796290889966,0.044715580730399045,-0.3497964762121622,0.942597508430481
-0.001570796290889966,0.044574853518643494,-0.34966755533855387,0.9425880908966064
-0.001570796290889966,0.044434169169377445,-0.34953913652685487,0.9425880908966064
-0.001570796290889966,0.044293533584561985,-0.3494107479110458,0.9425880908966064
-0.001570796290889966,0.04415294974095909,-0.3492823922227399,0.9425880908966064
-0.001570796290889966,0.04401241753155199,-0.3491540693787659,0.9425724148750305
-0.001570796290889966,0.0437315079640258,-0.3488967260028598,0.9425724148750305
-0.001570796290889966,0.0437315079640258,-0.34889640511930503,0.9425504207611084
-0.001570796290889966,0.0435911565271953,-0.34876740780534166,0.9425504207611084
-0.0014922564763454674,0.04345085689683687,-0.26759646735753584,0.9425504207611084
-0.001570796290889966,0.04439777046329089,-0.349503998773591,0.9425504207611084
-0.001570796290889966,0.04427190679172812,-0.3493890924662663,0.9425504207611084
-0.0024740041581516963,0.044145892705698436,-0.7645265959902088,0.9425504207611084
-0.001570796290889966,0.044003176277890174,-0.3491424422648925,0.9425252676010132
-0.001570796290889966,0.044003176277890174,-0.3491424422648925,0.9425252676010132
-0.001570796290889966,0.04377576114259606,-0.3489347512848382,0.9425252676010132
-0.001570796290889966,0.0436332113239663,-0.34880375001970254,0.9425095915794373
-0.001570796290889966,0.0436332113239663,-0.34880375001970254,0.9425095915794373
-0.001570796290889966,0.04349073066748446,-0.34867359292878575,0.9425095915794373
-0.001570796290889966,0.0433482767619218,-0.34854312457830683,0.9425032734870911
-0.001570796290889966,0.044287328902067644,-0.34940078216450265,0.9425032734870911
-0.001570796290889966,0.044142764424805164,-0.34926878972801856,0.9425032734870911
-0.001570796290889966,0.04399804916841033,-0.34913632701533487,0.9424970149993896
-0.001570796290889966,0.04370837256286159,-0.3488712880216937,0.9424875974655151
-0.001570796290889966,0.04370837256286159,-0.3488712880216937,0.9424875974655151
-0.0014922564763454674,0.04356364409686347,-0.26770718776123126,0.9424875974655151
-0.001570796290889966,0.043418970585404726,-0.3486069168414154,0.9424875974655151
-0.001570796290889966,0.04329112605327481,-0.34849090692957096,0.9426038265228271
-0.001570796290889966,0.04316333633721645,-0.34837925218398896,0.9424561858177185
-0.001570796290889966,0.043018796511988824,-0.34823965779637794,0.9424561858177185
-0.001570796290889966,0.04287430389191471,-0.3481067974510923,0.9424404501914978
-0.0014922564763454674,0.04272986336711986,-0.2669010114385422,0.9424404501914978
-0.001570796290889966,0.04258547933448169,-0.3478427776698356,0.9424404501914978
-0.001570796290889966,0.042457960472452164,-0.34772619112582337,0.9424404501914978
-0.001570796290889966,0.0433949563607161,-0.3485825826971418,0.9425880908966064
-0.001570796290889966,0.043248548341779616,-0.3484563146506307,0.9425880908966064
-0.001570796290889966,0.04310198460372209,-0.34832238799103316,0.9425880908966064
-0.001492256476345468,0.042955267184371065,-0.2671156995620894,0.9425880908966064
-0.001570796290889966,0.042808604532545855,-0.3480459488288123,0.9424247741699219
-0.001570796290889966,0.042679062998608935,-0.34792673349816033,0.9424090385437012
-0.001570796290889966,0.042549579651439844,-0.34780835907930235,0.9424090385437012
-0.001570796290889966,0.04240308665617322,-0.3476744196963239,0.9424090385437012
-0.0014922564763454674,0.042110253793306296,-0.2663014595268199,0.9424090385437012
-0.0014922564763454674,0.042110253793306296,-0.2663014595268199,0.9424090385437012
-0.0015707962908899653,0.04198102003477982,-0.34728683528393733,0.9423776268959045
-0.0015707962908899653,0.041739762025189704,-0.34706614309274486,0.9423776268959045
-0.0015707962908899653,0.041739762025189704,-0.34706846344816933,0.9424231648445129
-0.001570796290889966,0.04159360995606737,-0.3469311473927785,0.9423524737358093
-0.001570796290889966,0.04249552692094804,-0.3477560636377928,0.9423524737358093
-0.001570796290889966,0.04234726896696407,-0.34761970641041695,0.9423367977142334
-0.001570796290889966,0.042198864122123564,-0.3474839958512418,0.9423367977142334
-0.001570796290889966,0.04205031218159372,-0.34734813479453797,0.9423367977142334
-0.001570796290889966,0.04190181836244139,-0.3472115099265125,0.9423210620880127
-0.001570796290889966,0.0417533825586705,-0.34707572285040905,0.9423210620880127
-0.001570796290889966,0.04160500496560326,-0.34693997306260194,0.9423210620880127
-0.002748893509057441,0.04145668556743533,-0.8663761544693869,0.9423210620880127
-0.001570796290889966,0.04130842417722482,-0.34666826621426483,0.9423148036003113
-0.001570796290889966,0.04104922552092345,-0.34643351671374994,0.9423635005950928
-0.0015707962908899666,0.0418256574668559,-0.34714400183320954,0.9423635005950928
-0.0015707962908899666,0.041675413870899014,-0.34700327177243484,0.9422990679740906
-0.0015707962908899653,0.04152506714978521,-0.34686443344105633,0.9422739744186401
-0.0015707962908899653,0.041374596922931065,-0.3467267432359177,0.9422739744186401
-0.0015707962908899653,0.04122418729808602,-0.34658829024811216,0.9422582387924194
-0.0015707962908899653,0.0410738376163009,-0.34645163739345547,0.9422770738601685
-0.0015707962908899653,0.04195867581669529,-0.3472608008405652,0.942251980304718
-0.0015707962908899653,0.04180626838000635,-0.34712058799822504,0.9422613978385925
-0.001570796290889966,0.041501010611110105,-0.3468423392635544,0.9422723650932312
-0.001570796290889966,0.04254223007731181,-0.34776496950466534,0.9416700005531311
-0.0028274333236019385,0.04238743951362538,-0.8905434257998991,0.9403883814811707
-0.001570796290889966,0.04223250521866356,-0.3474165038302661,0.9403883814811707
-0.001570796290889966,0.04300189312708674,-0.348120070140511,0.9403883814811707
-0.001570796290889966,0.042721873194421126,-0.34772457441498134,0.9375594854354858
-0.001570796290889966,0.04256454653145882,-0.3475806559499696,0.9362269639968872
-0.0015707962908899666,0.04240715018457352,-0.3473721275267029,0.9362269639968872
-0.0015707962908899666,0.04329765708551467,-0.34818675069700555,0.9362269639968872
-0.0015707962908899666,0.04313827921433886,-0.3480409961479847,0.9329385161399841
-0.0015707962908899666,0.0429787623436615,-0.3477393974548407,0.9321511387825012
-0.0015707962908899666,0.04387294714524168,-0.34852087490772965,0.9321511387825012
-0.002905973138146438,0.04371119361453299,-0.9116587041183581,0.9321668744087219
-0.0015707962908899653,0.04354932852264146,-0.3482256000861028,0.9321668744087219
-0.0015707962908899653,0.04431451707272459,-0.34880907852713167,0.9296162128448486
-0.0015707962908899653,0.04401766383392536,-0.34853437679529503,0.929545521736145
-0.0015707962908899653,0.043853428910757254,-0.3483209858056082,0.9281352162361145
-0.001570796290889966,0.04475156453107803,-0.34914253745474966,0.9281195402145386
