dJ1dp,dJ2dp,u,J~
-1.5068971732218504,-2.161914564214962,-0.29724774361762685,1.9300658702850342
-1.5377517773729188,-2.1691451052157626,-0.29696844079400453,1.9300658702850342
-1.5377517773729188,-2.187764088133441,-0.29695725399356937,1.9300658702850342
-1.5283285251585512,-2.1867371067426458,-0.29698745868755005,1.9300658702850342
-1.1623892815911,-2.196013745496382,-0.2969950039064295,1.8989641666412354
-1.533634447105956,-2.2028520586350444,-0.29843376250074344,1.8678624629974365
-1.5165968116229578,-2.210984958183846,-0.29951339567512403,1.8678624629974365
-1.4904855298936215,-2.218233811387236,-0.29958745963962635,1.8678624629974365
-1.5315504091213203,-2.227450816709083,-0.2994520260689629,1.8678624629974365
-1.5025035503949045,-2.233416409292564,-0.29959896005330705,1.852468729019165
-1.4639570400203878,-2.239564530176227,-0.2996191347936977,1.8367607593536377
-1.5154372442371942,-2.246601917030045,-0.2997037986478786,1.8212096691131592
-1.50738384510487,-2.2547294628458956,-0.29968248078175885,1.8212096691131592
-1.50738384510487,-2.2637846845618026,-0.2996904815205301,1.8056588172912598
-1.5068106620983586,-2.2728017691512328,-0.2997733511367401,1.8056588172912598
-1.5524797343868495,-2.281534584878148,-0.2999129272136054,1.8056588172912598
-1.5524797343868495,-2.2905855239603152,-0.29991430710863615,1.8056588172912598
-1.550322667531734,-2.2993296679295785,-0.29718993661947934,1.774557113647461
-1.5497201793502735,-2.3165209536330478,-0.2971844382861866,1.774557113647461
-1.5497201793502735,-2.32547544802667,-0.2971906343788483,1.7590062618255615
-1.5229287892006071,-2.3222794885550453,-0.2999401484305948,1.7590062618255615
-1.5380335002848093,-2.3293644260221953,-0.2972437701614485,1.7590062618255615
-1.5380335002848093,-2.33009643949701,-0.2972440755814804,1.7590062618255615
-1.5380335002848093,-2.3390757983779333,-0.29724764331207254,1.7590062618255615
-1.5380335002848093,-2.3480146186493465,-0.2972508681009631,1.7590062618255615
-1.5550883630911,-2.356953497158111,-0.2999999358971765,1.7590062618255615
-1.5550883630911,-2.372419104894455,-0.2999999414794309,1.7590062618255615
-1.5550883630911,-2.372419104894455,-0.3000000003700027,1.7279045581817627
-1.5550883630911,-2.3798680681286872,-0.30000000037101743,1.7279045581817627
-1.5550883630911,-2.3888289095389115,-0.30000000046721986,1.6812517642974854
-1.5176517979211235,-2.3935531280022055,-0.30000002821865573,1.6812517642974854
-1.5124569173075517,-2.397353082696723,-0.30000001843437574,1.6812517642974854
-1.500699830920804,-2.4036607299791073,-0.29999997533733763,1.6812517642974854
-1.500699830920804,-2.412448586435777,-0.3000000290780892,1.6501500606536865
-1.4986299305764794,-2.4209875091034965,-0.3000000260361158,1.6501500606536865
-1.5540779431292786,-2.429771873531431,-0.3000000296880699,1.634599208831787
-1.5537010018054929,-2.438464462187562,-0.30000002985540847,1.634599208831787
-1.5537010018054929,-2.4472475481784928,-0.3000000297003644,1.634599208831787
-1.5550883630911,-2.4560306342253324,-0.30000002835212397,1.634599208831787
-1.5550883630911,-2.4648137202723515,-0.300000028351738,1.634756326675415
-1.5550883630911,-2.4735968062973654,-0.3000000281830706,1.634756326675415
-1.5550883630911,-2.482379892302637,-0.30000002801038783,1.634756326675415
-1.5550883630911,-2.486027607685089,-0.3000000279374944,1.634756326675415
-1.5550883630911,-2.494744640420567,-0.29999971874740056,1.5723955631256104
-1.5255695318825175,-2.504114225970956,-0.29987806038609377,1.5412938594818115
-1.526769265147045,-2.5077318898001066,-0.2997405441103633,1.52590012550354
-1.5190393464602447,-2.513908719212193,-0.2952096598885902,1.4946413040161133
-1.4863651062863814,-2.515830210262903,-0.29848447037113046,1.4946413040161133
-1.5441756027992104,-2.524181194154646,-0.2874287332276567,1.4946413040161133
-1.5307405376730479,-2.528382817801119,-0.2868737003311295,1.4635393619537354
-1.4769259375233195,-2.5261393439698865,-0.294048644091127,1.4635393619537354
-1.444109759185805,-2.5289677363921705,-0.2999976255818685,1.4635393619537354
-1.5180188148086644,-2.53690023610495,-0.28617101053355726,1.4635393619537354
-1.5080042159969225,-2.5420119907946397,-0.28807424430514744,1.4636964797973633
-1.4957950996272547,-2.547335026019359,-0.28412930135308173,1.4324376583099365
-1.5515583534709596,-2.562867538699156,-0.27402144938771955,1.4325947761535645
-1.538581591320438,-2.5588420160142875,-0.2763401221436214,1.4325947761535645
-1.538581591320438,-2.5663624840456354,-0.27633218653161207,1.4325947761535645
-1.5384960164645163,-2.5737517607611613,-0.27327969525748613,1.416886806488037
-1.5550883630911,-2.581198149278847,-0.27039091062933573,1.416886806488037
-1.5550883630911,-2.588579448792553,-0.26741667157047194,1.4014930725097656
-1.5550883630911,-2.595904319677479,-0.26740910700107035,1.4014930725097656
-1.5550883630911,-2.602927678090808,-0.26137778190823363,1.3702342510223389
-1.5550883630911,-2.6101312934672,-0.26137034254708646,1.3702342510223389
-1.5341103519119177,-2.609526124526772,-0.2618623290306609,1.3546831607818604
-1.5341103519119177,-2.609526124526772,-0.2618623290306609,1.3546831607818604
-1.5317934641825592,-2.61605537527199,-0.2622464180904499,1.3546831607818604
-1.5502695811605005,-2.6216063059412673,-0.2561483325070798,1.339132308959961
-1.5419619853828515,-2.625253340870715,-0.25750690150610545,1.339132308959961
-1.5419619853828515,-2.63892544634001,-0.2574925400685075,1.3235814571380615
-1.5419619853828515,-2.63892544634001,-0.25447018046199515,1.3235814571380615
-1.5449936234326394,-2.6457479130682,-0.2539701866523863,1.3235814571380615
-1.5449936234326394,-2.6525301507658057,-0.25396309062980493,1.3235814571380615
-1.5449936234326396,-2.656265817982914,-0.25094275156324797,1.308030605316162
-1.5489206141598646,-2.6629701158292214,-0.2503079117088725,1.308030605316162
-1.511688900676965,-2.6663768480121375,-0.25333420608665846,1.2926368713378906
-1.5110730202119544,-2.653386216517198,-0.2503662624901289,1.2770860195159912
-1.5150000109391795,-2.666315277707462,-0.2435306629729788,1.2458269596099854
-1.4444277193099597,-2.649961741823558,-0.255238524001447,1.2459840774536133
-1.5133593856185223,-2.6518996466087215,-0.2438378216802946,1.2459840774536133
-1.512444464948867,-2.6577614362800936,-0.24397677693664807,1.2459840774536133
-1.512444464948867,-2.6639998014745245,-0.2408575486578452,1.230276107788086
-1.5035148166548347,-2.6649585504118365,-0.24226617925896843,1.230276107788086
-1.5550883630911,-2.6709799008761594,-0.23433834252699554,1.230276107788086
-1.5453144786716713,-2.673426537878275,-0.23579691004778078,1.230276107788086
-1.5453144786716713,-2.679319164217871,-0.23277478375297342,1.2147252559661865
-1.5302210964250693,-2.6794274019367186,-0.23503739872997972,1.2147252559661865
-1.5431130327337255,-2.6803109709289488,-0.22706079543870167,1.1836235523223877
-1.5190350396294217,-2.676371015326149,-0.23061061681581868,1.1836235523223877
-1.51340133040567,-2.6798052687291936,-0.2314525080701407,1.1525218486785889
-1.488373774731611,-2.680421480420432,-0.22902303272037242,1.1525218486785889
-1.1498755037540707,-2.6859416830206975,-0.2950540946519284,1.1525218486785889
-1.5367826468109456,-2.6894867693810487,-0.2219076821769741,1.1525218486785889
-1.5367826468109456,-2.6957323621106433,-0.21889920261438667,1.1058690547943115
-1.4342992667043792,-2.6833490104288296,-0.2278969679219925,1.1058690547943115
-1.4001547119381839,-2.682683398302179,-0.233335677126775,1.1058690547943115
-1.478161248955517,-2.684811575689531,-0.22118202952889082,1.1061832904815674
-1.4529530872671552,-2.6820646969249813,-0.22509758828667684,1.1061832904815674
-1.4529530872671552,-2.68724559116718,-0.22509120102727953,1.1061832904815674
-1.4529530872671552,-2.6923325822095396,-0.22508492845409853,1.09047532081604
-1.5550883630911,-2.697464132581076,-0.20736899748253027,1.09047532081604
-1.5550883630911,-2.702595538647445,-0.207363685623434,1.09047532081604
-1.5443612646583926,-2.704260241059886,-0.20271392056187051,1.0592164993286133
-1.5443612646583926,-2.7089687547996935,-0.19969139523496757,1.0436656475067139
-1.5220574985997257,-2.7094054558465244,-0.20256839234743046,1.0436656475067139
-1.542634225498296,-2.7184940325198106,-0.1999012697040381,1.0436656475067139
-1.542634225498296,-2.7184940325198106,-0.1999012697040381,1.0436656475067139
-1.5318809115736214,-2.718911525442377,-0.20128077474061037,1.0436656475067139
-1.5318809115736214,-2.723404740043814,-0.20127598459623136,1.0438227653503418
-1.5318809115736214,-2.7279134583291,-0.2013019139264612,1.0438227653503418
-1.5550883630911,-2.7369620321730115,-0.19833766306670852,1.012563705444336
-1.5429194126001964,-2.731039399598344,-0.19381090178446675,1.012563705444336
-1.5429194126001964,-2.7354991317877433,-0.19383673146328353,0.9971699714660645
-1.508635915726575,-2.7320397556086817,-0.1950798546226745,0.9971699714660645
-1.4744655199754406,-2.73077322480173,-0.19952047258889083,0.9971699714660645
-1.5160343020667473,-2.7363652115198476,-0.19103496351309834,0.9814620018005371
-1.5160343020667473,-2.7363652115198476,-0.19103496351309834,0.9659111499786377
-1.4720017318643088,-2.731341676900735,-0.1934845510553509,0.9659111499786377
-1.4720017318643088,-2.7354757511907786,-0.19347978011668468,0.9659111499786377
-1.4540696836287392,-2.736119110395957,-0.19284998292022637,0.9503602981567383
-1.5307854785164203,-2.740288541417528,-0.18313382191415617,0.9503602981567383
-1.512436600301277,-2.7346609064220493,-0.18532084000522872,0.9503602981567383
-1.489236264417332,-2.734540973385094,-0.18502501448832015,0.9348094463348389
-1.488285952833521,-2.738316403801236,-0.18513664975842586,0.9348094463348389
-1.4561523135547239,-2.737221957676614,-0.18938906508031209,0.9348094463348389
-1.4547316211436156,-2.7409157072153896,-0.1895637782309239,0.9348094463348389
-1.1351544751201599,-2.7447745471803007,-0.23715742728819675,0.9192584753036499
-1.5014399504350924,-2.7443820100989758,-0.18043484988564673,0.9192584753036499
-1.4836969309646624,-2.7504397990726894,-0.18254384596356418,0.9192584753036499
-1.4836969309646624,-2.7504397990726894,-0.17940314975161148,0.9037076234817505
0.01570796290889966,-2.753974441301236,0.2989172893839133,0.9037076234817505
0.01570796290889966,-2.750631109277694,0.2988807253748972,0.8881567716598511
-1.4123719738357128,-2.7403633684886937,-0.18524211670700436,0.888313889503479
-1.3110603325933232,-2.734540892267907,-0.19904417325793083,0.8881567716598511
-1.2767839513532357,-2.731936399595599,-0.20418333560750654,0.8881567716598511
-1.2767839513532357,-2.7400260983283395,-0.20417094907989297,0.8881567716598511
0.01570796290889966,-2.7442208986534276,0.2988893109308938,0.8881567716598511
0.01570796290889966,-2.7442208986534276,0.29892668264661976,0.9023457765579224
-1.266012754717969,-2.737082783935935,-0.2092282919291758,0.9023457765579224
-1.266012754717969,-2.7361624656832952,-0.20590984119182476,0.8881567716598511
-1.2169548619589319,-2.732639880203536,-0.21732509731732183,0.9017832279205322
-1.1434661904751182,-2.737966968608482,-0.2309154461812945,0.9017832279205322
0.01570796290889966,-2.737966968608482,0.29893351243448085,0.9017832279205322
0.01570796290889966,-2.737966968608482,0.29893351243448085,0.9017832279205322
0.01570796290889966,-2.737274751806252,0.2989344323148845,0.9017832279205322
-1.1638595998407273,-2.729995037260185,-0.223483048004249,0.8881567716598511
-1.134320822475603,-2.7223838310583433,-0.22916087103103658,0.8881567716598511
-1.134320822475603,-2.721618521486764,-0.22920382835947364,0.888313889503479
-1.0522310353308644,-2.7279955100844973,-0.250211408698816,0.9011870622634888
-1.0522310353308644,-2.7279955100844973,-0.250211408698816,0.9011870622634888
0.01570796290889966,-2.737843816298763,0.29889783364976313,0.8881567716598511
0.01570796290889966,-2.733947613275235,0.298903031548431,0.8881567716598511
0.01570796290889966,-2.7327401483963847,0.29890464098264546,0.8881567716598511
-0.9353447703107604,-2.7245038246857995,-0.27629015980853355,0.888313889503479
-0.8571788805529699,-2.7122087975324103,-0.2999700670069328,0.888313889503479
-0.7978105284299897,-2.7086705147363195,-0.3000000091919751,0.888313889503479
-0.7654316806745425,-2.714613968767616,-0.3000000312922752,0.888313889503479
-0.7654316806745425,-2.7127582093440497,-0.3000000311612379,0.8881567716598511
0.01570796290889966,-2.7150571914838335,0.2989281309924033,0.8881567716598511
0.01570796290889966,-2.719183127373397,0.29892266363998254,0.8881567716598511
0.01570796290889966,-2.7175750740594227,0.29892479549455336,0.8881567716598511
0.01570796290889966,-2.711717026792679,0.2989325509490486,0.888313889503479
-0.5141862443579239,-2.705006649301907,-0.2960896228709491,0.888313889503479
-0.5465650921133712,-2.699280761578072,-0.29830413045196735,0.8881567716598511
-0.45619392468295084,-2.6967138658783325,-0.2887137424033558,0.8881567716598511
-0.42282216516924587,-2.702481993604137,-0.2996744372232932,0.8951730728149414
0.01570796290889966,-2.713844078503708,0.29894805367463134,0.8881567716598511
0.01570796290889966,-2.7118281674824347,0.29893240396854914,0.8881567716598511
0.01570796290889966,-2.7118352412551094,0.2989323946134713,0.8881567716598511
-0.286575856615416,-2.704792703142001,-0.2995576427597749,0.8881567716598511
-0.286575856615416,-2.69897960075304,-0.29955343405292917,0.8881567716598511
-0.28633795102581366,-2.698980512860127,-0.29955576064541184,0.8881567716598511
-0.28633795102581366,-2.7048056941748824,-0.2995553745390988,0.8898929357528687
0.01570796290889966,-2.709110711440034,0.29894051229966334,0.8881567716598511
0.01570796290889966,-2.714756559107658,0.29892852903824346,0.8881567716598511
-0.15984736330054966,-2.714724978114105,-0.2980781463019039,0.8881567716598511
-0.2117947613776191,-2.708924553806047,-0.29827912321420796,0.8881567716598511
-0.15947772120651693,-2.7080186428373043,-0.2981023060007835,0.8889983892440796
-0.11527681375224141,-2.713550764371917,-0.2990656996947678,0.8889983892440796
0.01570796290889966,-2.7193282886423438,0.2989228802052233,0.888313889503479
0.01570796290889966,-2.724457088163476,0.2989160723284694,0.888313889503479
0.01570796290889966,-2.7186715863642843,0.2989237509756202,0.888313889503479
-0.0918604809398381,-2.7128846936906803,-0.25893751294305095,0.888313889503479
-0.0529589415599753,-2.7120232892228957,-0.29999999083369305,0.8881567716598511
-0.045411688676132114,-2.7115110473761344,-0.2999999982370051,0.8881567716598511
0.01570796290889966,-2.722438340164686,0.29891834422718894,0.8881567716598511
0.01570796290889966,-2.722370131069129,0.2989188440571572,0.888313889503479
0.01570796290889966,-2.72236613354731,0.29891884936432367,0.888313889503479
0.01570796290889966,-2.716582471551447,0.29892651968204087,0.888313889503479
-0.02331774017996004,-2.7107987847985817,0.16756709342595222,0.888313889503479
-0.0028405385241080825,-2.704683635702534,0.29792469432928737,0.8881567716598511
-0.0028405385241080825,-2.6956817493705083,0.29793499290665937,0.8881567716598511
0.0,-2.695635379968052,0.294812606955167,0.8881567716598511
0.0,-2.6898804192455943,0.2948604465624117,0.8881567716598511
0.0,-2.684155515835263,0.2949466675374114,0.8884708881378174
0.0,-2.678460307156476,0.2950164151485023,0.8884708881378174
0.0,-2.6727638036873187,0.2950967405590827,0.8881567716598511
0.0,-2.6670657938348534,0.2951475966401945,0.8881567716598511
0.0,-2.6613663345399035,0.2952469889502387,0.8881567716598511
0.0,-2.655665608261554,0.29535894141923025,0.8881567716598511
-0.003926990727224914,-2.649963430846959,0.298034578617644,0.8881567716598511
0.0,-2.6385280703443748,0.29577944934139294,0.8881567716598511
0.0,-2.6385280703443748,0.29577944934139294,0.8881567716598511
0.0,-2.6327928671068457,0.29595140694929456,0.8881567716598511
0.0,-2.6270794444674794,0.2961399674219113,0.8881567716598511
0.0,-2.621364361018864,0.2963469135543855,0.8881567716598511
0.0,-2.6156457955971644,0.2965735027355177,0.8881567716598511
0.0,-2.609923410274527,0.2968694189433849,0.888313889503479
0.0,-2.604196837760249,0.29714310762529483,0.888313889503479
0.0,-2.598465218759264,0.2972916719308272,0.8881567716598511
0.0,-2.5927280983729055,0.29726874662149383,0.8881567716598511
0.0,-2.5869868997624117,0.2972456204753796,0.8881567716598511
0.0,-2.581244487699315,0.29722230337446376,0.8881567716598511
0.0,-2.575502520412603,0.29719880060001,0.8881567716598511
0.0,-2.5697610016862953,0.2971751107848458,0.8881567716598511
0.0,-2.5641373747323644,0.2971517229206162,0.8881567716598511
0.0,-2.558279324427372,0.2971271645060031,0.8881567716598511
0.0,-2.5469230538428076,0.297078981853168,0.8881567716598511
0.0,-2.5469230538428076,0.297078981853168,0.8881567716598511
0.0,-2.5411861092970454,0.2970543499784549,0.8881567716598511
0.003926990727224914,-2.535449629945407,0.29491050113725076,0.8881567716598511
0.0,-2.5295836727968353,0.29700392961048216,0.8881567716598511
0.0,-2.5238663293681345,0.29697878322118226,0.8881567716598511
0.0,-2.51241264047397,0.2969278019612773,0.8881567716598511
0.0,-2.51241264047397,0.2969278019612773,0.8881567716598511
0.0,-2.5066765432958094,0.29690196376595535,0.8881567716598511
0.0,-2.500940938507308,0.2968759212417208,0.8881567716598511
0.0,-2.495205583270508,0.2968454395187303,0.888313889503479
0.0,-2.4838824803829294,0.29679293882735913,0.888313889503479
0.0,-2.478151017526688,0.2967660484183824,0.888313889503479
0.0,-2.4780029141058626,0.2967696743508641,0.8881567716598511
0.0,-2.4722701741148314,0.2967425886888299,0.8881567716598511
0.0,-2.466537658817887,0.29671528799466246,0.8881567716598511
0.0,-2.460805370100832,0.2966877706205783,0.8881567716598511
0.0,-2.4550736066607017,0.2966600363453135,0.8881567716598511
0.0,-2.4493423726670773,0.2966320835357641,0.8881567716598511
0.0,-2.4436116723075934,0.2966039105439403,0.8881567716598511
0.0,-2.437881509787793,0.2997475278895541,0.8881567716598511
0.0,-2.4321518893449103,0.29973391011012845,0.8881567716598511
0.0,-2.4263921791673577,0.29971952276193764,0.8881567716598511
0.0,-2.4207708046237166,0.29970478341981344,0.8881567716598511
0.0,-2.4148125686676805,0.29968838420697946,0.8881567716598511
0.0,-2.4091958736873016,0.2996721709734861,0.8881567716598511
0.0,-2.403234092017972,0.29965413756807757,0.8881567716598511
-0.003926990727224914,-2.3974453190441625,0.2980984100811336,0.888313889503479
0.0,-2.3916568768328896,0.2996135642038384,0.8881567716598511
0.0,-2.3858836343948453,0.2995934391604584,0.888313889503479
0.0,-2.3745085575538734,0.2995546419096951,0.8881567716598511
0.0,-2.374323493892157,0.2995539302590981,0.8881567716598511
0.0,-2.3629396230799653,0.29950834445435226,0.8881567716598511
0.0,-2.357155793561292,0.2994838013124596,0.8881567716598511
0.0,-2.3569645416796368,0.29948297366741455,0.8881567716598511
0.0,-2.351179326895365,0.2994574484984799,0.8881567716598511
0.0,-2.34539435714845,0.29943097223757587,0.888313889503479
0.0,-2.339609641923552,0.29939925248027377,0.888313889503479
0.0,-2.3280417780307676,0.29934123731711115,0.888313889503479
0.0,-2.3280417780307676,0.29934123731711115,0.888313889503479
0.0,-2.3222589938022975,0.29931551397196776,0.8881567716598511
0.0,-2.3222589938022975,0.29931551397196776,0.8881567716598511
0.0,-2.3164770183411205,0.2992842753240428,0.8881567716598511
0.0,-2.310695291322394,0.2992520982909858,0.8881567716598511
0.0,-2.3049138660142816,0.2992189949933537,0.8881567716598511
0.0,-2.2993449211765533,0.2991862445586753,0.8881567716598511
0.0,-2.29356679939937,0.2991513849948129,0.8881567716598511
0.0,-2.287789313427139,0.2991156543603104,0.8881567716598511
0.0,-2.2820124802162685,0.29907907628239344,0.8881567716598511
0.0,-2.2760162197311735,0.29904023620399445,0.8881567716598511
0.0,-2.2646861495881376,0.2989645361074422,0.8881567716598511
0.0,-2.258912530049073,0.29892486273321744,0.8881567716598511
0.0,-2.258686243349774,0.2989232934299819,0.8881567716598511
0.0,-2.252911679168963,0.2988828930535492,0.8881567716598511
0.0,-2.247137513320166,0.2988418415925001,0.8881567716598511
0.0,-2.241363752824949,0.298800180041341,0.8881567716598511
0.0,-2.2355907790117913,0.2987579540495813,0.8881567716598511
0.0,-2.2300551816641687,0.29871697007181247,0.8881567716598511
0.0,-2.2185173703720373,0.2986301724580555,0.8881567716598511
0.0,-2.2185173703720373,0.2986301724580555,0.8881567716598511
0.0,-2.2127501001203562,0.2985861837847442,0.8881567716598511
0.0,-2.206983667882721,0.29854186546391387,0.8881567716598511
0.0,-2.201217660347154,0.2984972643005359,0.8881567716598511
0.0,-2.195452505398406,0.2984898905626673,0.8881567716598511
0.0,-2.18968820894995,0.298522918235171,0.8881567716598511
0.0,-2.1839244143090366,0.2985635153489036,0.8881567716598511
0.0,-2.1781603719843843,0.2986117110705783,0.8881567716598511
0.0,-2.1723956188267683,0.29866757234468366,0.8881567716598511
0.003926990727224914,-2.1666300083916306,0.2863356746401783,0.8881567716598511
0.0,-2.1608633933064763,0.298814731709089,0.888313889503479
0.0,-2.155215300960736,0.2988807862920127,0.8881567716598511
0.0,-2.1495657878200105,0.29896682475623826,0.8881567716598511
0.0,-2.1437951540710447,0.29906320234355666,0.8881567716598511
0.0,-2.1380230518933487,0.299168300351245,0.8881567716598511
0.0,-2.132249188524223,0.29555340193999535,0.8881567716598511
0.0,-2.1264733799474915,0.2925280238915054,0.8881567716598511
0.0,-2.120731457809675,0.29050829537450373,0.8881567716598511
0.0,-2.1150536462470377,0.2894134314706712,0.8881567716598511
0.0,-2.109424544205113,0.28917595743822433,0.8881567716598511
0.0,-2.1038255129460484,0.2897704355327327,0.8881567716598511
0.0,-2.0982393451501156,0.29122186729472416,0.8881567716598511
0.0,-2.0926497305495357,0.2936266177455964,0.8881567716598511
-0.003926990727224914,-2.087040363087993,0.2964975368986646,0.8881567716598511
0.0,-2.0813937649386673,0.14827308542177867,0.8881567716598511
0.0,-2.075696231227425,0.14056038842511737,0.8881567716598511
0.0,-2.0714020575446535,0.13528842011841208,0.8881567716598511
0.0,-2.0686134266417717,0.1320946911271465,0.8881567716598511
0.0,-2.06336862831982,0.12654284987521766,0.8881567716598511
0.0,-2.0608715332640477,0.1228693436177403,0.888313889503479
0.0,-2.0584635071406674,0.11841286426273906,0.888313889503479
0.0,-2.0561339744440255,0.11587353550928592,0.8881567716598511
0.0,-2.0558353742907167,0.11537325450119304,0.8881567716598511
0.0,-2.053572578103332,0.2955556310069001,0.8881567716598511
0.0,-2.0513391392213056,0.29529202010770994,0.8881567716598511
0.0,-2.047370286072685,0.2948559327746996,0.8881567716598511
0.0,-2.0416637328388285,0.2943004538682863,0.8881567716598511
0.0,-2.0359639374641296,0.2938247237120504,0.8881567716598511
0.0,-2.0302737188822286,0.2934205012624238,0.8881567716598511
0.0,-2.0245934599733504,0.2930785427312468,0.8881567716598511
0.0,-2.013257146557929,0.29254631560606736,0.8881567716598511
0.0,-2.013257146557929,0.2925174284553388,0.888313889503479
0.0,-2.007601036352757,0.2923174756174658,0.888313889503479
0.0,-2.001950345528502,0.2921678256470852,0.8881567716598511
0.0,-1.9963018648976445,0.2920217789471501,0.8881567716598511
0.0,-1.9906567608174628,0.29189881877987134,0.8881567716598511
0.0,-1.9850145126491003,0.291795599299947,0.8881567716598511
0.0,-1.9793748626158159,0.2917028634629035,0.888313889503479
0.0,-1.9737373970816912,0.2916380596352006,0.8881567716598511
0.0,-1.968101824132644,0.2915797941866035,0.8881567716598511
0.0,-1.9624677727407724,0.291533208724401,0.8881567716598511
0.0,-1.9512030599003651,0.29147083133858953,0.8881567716598511
0.0,-1.9512030599003651,0.29147083133858953,0.8881567716598511
0.0,-1.9455722622084446,0.29145344147580243,0.8881567716598511
0.0,-1.9455722622084446,0.29145344147580243,0.8881567716598511
0.0,-1.9343123756039757,0.2914433956806451,0.8881567716598511
0.0,-1.9286826133043293,0.2914499182105553,0.8881567716598511
0.0,-1.923052885033253,0.29146371355559053,0.8881567716598511
0.0,-1.923052885033253,0.29146371355559053,0.8881567716598511
0.0,-1.917422960527098,0.29148452946737063,0.8881567716598511
0.0,-1.9117929027820777,0.2915121487143262,0.8881567716598511
0.0,-1.9061626439918158,0.2915463798539925,0.8881567716598511
0.0,-1.9005319174027717,0.29158705045860067,0.8881567716598511
0.0,-1.894900593447345,0.2916339989365631,0.8881567716598511
0.020948702346938283,-1.8892685460722856,0.2989126079237054,0.8881567716598511
0.020948702346938283,-1.8836356524503841,0.2989316284116777,0.8881567716598511
0.020948702346938283,-1.8721578787865125,0.2989697936760781,0.8881567716598511
0.020948702346938283,-1.8663831984821977,0.2989886942519593,0.8881567716598511
0.020948702346938283,-1.8606079670218365,0.2990073944117295,0.8881567716598511
0.020948702346938283,-1.8606079670218365,0.2990073944117295,0.8881567716598511
0.020948702346938283,-1.8548323724042397,0.2990258930418372,0.8881567716598511
0.020948702346938283,-1.8490565971758592,0.2990455011982759,0.888313889503479
0.020948702346938283,-1.8432806432831188,0.2990635799106548,0.888313889503479
0.020948702346938283,-1.8375043213455777,0.2990814557491742,0.888313889503479
0.020948702346938283,-1.8317276354189056,0.2990991282948978,0.8873188495635986
0.010639928264621524,-1.8257738082816717,0.29623869762500293,0.8873188495635986
0.010162806310818465,-1.8199903654185432,0.2952093621435432,0.887475848197937
0.0,-1.8142425511327984,0.2927718245194466,0.8873188495635986
0.0,-1.8083639507938793,0.292896503630394,0.8873188495635986
0.0,-1.8026891227062722,0.29302049766788885,0.8873188495635986
0.003926990727224914,-1.797036616888069,0.2815392474214802,0.8873188495635986
0.0,-1.791381711031566,0.2932773600512314,0.8873188495635986
0.0,-1.7858364183361546,0.29340768366145487,0.8873188495635986
0.0,-1.7802886465650505,0.2935406618669594,0.8873188495635986
0.0,-1.774626328041672,0.2936788536697708,0.8873188495635986
0.0,-1.7689614682932115,0.29381938879271785,0.8873188495635986
0.0,-1.763291301282142,0.2939621257352693,0.8873188495635986
0.0,-1.763291301282142,0.2939621257352693,0.8873188495635986
0.0,-1.762889712347201,0.29397230799020013,0.8873188495635986
0.0,-1.762889712347201,0.29397230799020013,0.8873188495635986
0.0,-1.7572133842339563,0.29411718353896965,0.8873188495635986
0.0,-1.7462665759158975,0.2944010005673813,0.8873188495635986
0.0,-1.7458591326649657,0.29441166161084426,0.8873188495635986
0.0,-1.7344923614775587,0.29471131682867846,0.8873188495635986
0.0,-1.7344923614775587,0.29476608651712954,0.8876329660415649
0.0,-1.7231133333110733,0.2950692998025543,0.8876329660415649
-0.003926990727224914,-1.717835871835471,0.29822390450911684,0.8873188495635986
-0.003926990727224914,-1.7174186520787844,0.2982040282424851,0.887475848197937
0.0,-1.7116905866656198,0.2953477246684805,0.887475848197937
0.0,-1.705932256402924,0.2955019441302513,0.887475848197937
0.0,-1.7002016947816816,0.29565519032209264,0.887475848197937
0.0,-1.688789778652147,0.29580104092938425,0.887475848197937
0.0,-1.688789778652147,0.29580104092938425,0.887475848197937
0.0,-1.6830794486550882,0.29581502334119375,0.8873188495635986
0.0,-1.6773677105147822,0.2958530545872072,0.8873188495635986
0.0,-1.6720887882484903,0.29588806329225037,0.8873188495635986
0.0,-1.6716558373785435,0.2958909282824181,0.8873188495635986
0.0,-1.6659427568877514,0.29592864146624903,0.8873188495635986
0.0,-1.6602293107379527,0.2959661785902992,0.8873188495635986
0.0,-1.6545154728182276,0.29600352995938345,0.8873188495635986
0.0,-1.6488009083796704,0.2960649572824381,0.887475848197937
0.0,-1.6430856209154925,0.2960776428502822,0.8873188495635986
0.0,-1.6373693797730895,0.29611438644527543,0.8873188495635986
0.0,-1.6316524230932694,0.29615090763191987,0.8873188495635986
0.0,-1.625934989189918,0.29618719540568894,0.8873188495635986
-0.003926990727224914,-1.6202168479373864,0.29211507077598536,0.8873188495635986
0.0,-1.6144980037364898,0.2962590374962712,0.8873188495635986
0.0,-1.608818124312772,0.29629432762805014,0.8873188495635986
0.0,-1.6031375512755233,0.2963293523094006,0.8873188495635986
0.0,-1.5974166287846603,0.2963643441338669,0.8873188495635986
0.0,-1.5916950274256656,0.29639904845204423,0.8873188495635986
0.0,-1.5859727500786058,0.29643345620825506,0.8873188495635986
0.0,-1.5802497998364897,0.2964675583977891,0.8873188495635986
0.0,-1.5745261823383185,0.2965013460493811,0.8873188495635986
0.0,-1.5688019033974614,0.2965348102356825,0.8873188495635986
0.0,-1.5630769690008395,0.29656794206904996,0.887475848197937
