u,J~
5.8615947219854565,5.0005645751953125
-5.748834750852939,4.984350204467773
10.197621653469499,4.984350204467773
9.85194727446371,4.977645397186279
7.79641165581488,4.977645397186279
5.692855387984579,4.977645397186279
5.938226444610374,4.964536666870117
6.509108509126493,4.949487209320068
8.384904643542097,4.935128211975098
-9.552992807153405,4.935128211975098
8.285334695212182,4.915103435516357
8.383003738157198,4.915103435516357
8.401268197533316,4.915103435516357
8.459014111510417,4.915103435516357
8.683089352264926,4.905811786651611
-5.780033613831415,4.888772010803223
7.616092724235371,4.881094455718994
7.737880102606467,4.881094455718994
6.886089345274292,4.881094455718994
6.006149127692776,4.881094455718994
3.1176107215053843,4.874061584472656
-3.5826928145428667,4.861733436584473
6.799825704072089,4.857485771179199
5.814138800505012,4.857485771179199
0.9076931564980084,4.862632751464844
2.1467453106356404,4.862632751464844
6.380314025509592,4.8491644859313965
7.328824258054375,4.846753120422363
-0.004174016406757186,4.846753120422363
-16.30065690554327,4.847845077514648
7.075643704380631,4.841731071472168
3.33566035593551,4.834621429443359
6.899716078198716,4.8409013748168945
5.157493520735677,4.830821990966797
-11.066420600170803,4.830821990966797
2.5137374337747405,4.825747489929199
4.627123882112392,4.82127046585083
6.621228938977336,4.82127046585083
-4.409667258470901,4.825628280639648
4.297477635576983,4.818362712860107
4.70675917153911,4.812584400177002
-25.855093527183747,4.812584400177002
5.281298868456904,4.80787467956543
4.566477230680851,4.80787467956543
4.9262983914222,4.808253765106201
-22.49084224576909,4.808253765106201
-7.225205233971531,4.802829265594482
5.999080553351649,4.798954010009766
4.282590247233031,4.798954010009766
3.700234599318132,4.801263332366943
5.747611123817021,4.801263332366943
-17.547389703647397,4.7950215339660645
-5.2711907768838,4.7950215339660645
5.804847951426809,4.789468765258789
4.5971874567573,4.789468765258789
3.270517706646826,4.792076587677002
1.85391638402408,4.787288665771484
-5.428565004167502,4.787288665771484
4.421625523765901,4.782084941864014
2.6596772880416957,4.782084941864014
0.3650996096937793,4.784497261047363
-0.12232072119019011,4.783307075500488
2.3853917986550437,4.779923915863037
2.6270637074591505,4.779293537139893
-5.3493353548456,4.779293537139893
3.0534170945177204,4.776299476623535
3.728750265731234,4.776299476623535
0.024112628726156937,4.776643753051758
-6.26619468223179,4.777313232421875
3.444298360317428,4.77505350112915
3.6129010975350764,4.773809432983398
2.8597809006361414,4.77493143081665
-17.38760451986988,4.773146629333496
3.3534026606914837,4.773146629333496
3.8932371106245034,4.771036624908447
-1.0950727065568395,4.7716450691223145
-10.08017702543436,4.771509170532227
2.900706584285413,4.769509315490723
2.2894946346303096,4.768452167510986
1.4867566078688323,4.769909381866455
-2.0576006397912305,4.770553112030029
-2.044732899773,4.7683634757995605
0.5914107998717508,4.7683634757995605
-0.4866231316624823,4.76924991607666
-1.276542909058336,4.769667625427246
-4.713087396883603,4.769667625427246
-20.142072882397546,4.769667625427246
-27.549181970847386,4.770076274871826
-27.07131572571674,4.769289016723633
-26.593409652441462,4.769289016723633
-26.113945363456356,4.759937286376953
-25.634421231495466,4.759937286376953
-25.153670410427907,4.753955364227295
-24.672587436065267,4.747833728790283
-24.66713215463072,4.739382266998291
-24.185661528388056,4.729659080505371
-23.705079949712633,4.729659080505371
-23.224828408184756,4.70309591293335
-22.744410516587642,4.70309591293335
-22.264430908144654,4.674775123596191
-21.784808105154838,4.674775123596191
-21.305792453560176,4.663120746612549
-21.298755484441372,4.648855686187744
-20.820219528502005,4.636037349700928
-20.343183429704546,4.617947578430176
-19.866869906890972,4.617947578430176
-19.39070379943225,4.583428382873535
-18.916880670296788,4.583428382873535
-18.443329580119073,4.565788269042969
-17.970859641561837,4.552065849304199
-17.499485281895538,4.537082195281982
-17.028791167403703,4.522843837738037
-16.56058425358239,4.507707118988037
-16.09308119190938,4.474395275115967
-15.627187653519313,4.474395275115967
-15.162205641512084,4.458677768707275
-14.700121896682871,4.445216655731201
-14.251533342804,4.431715488433838
-13.792984950081813,4.417840003967285
-13.330831451018874,4.395717620849609
-12.866786591946292,4.341318130493164
-12.413195432140471,4.341318130493164
-17.36345792846374,4.30052375793457
-15.02666360937446,4.30052375793457
-19.44151622413247,4.290943622589111
7.329615889251674,4.283972263336182
8.290415014883493,4.277785301208496
-19.690744368720758,4.273534774780273
6.954924534619096,4.273534774780273
7.106435028138587,4.2698822021484375
3.748746814388584,4.2698822021484375
2.8486826332193673,4.2698822021484375
2.466259627023444,4.25250768661499
2.6286161710874927,4.228061676025391
2.8645540752468026,4.208897113800049
5.512986254015792,4.200051307678223
7.042337124496832,4.180365085601807
6.725791395460785,4.168076992034912
-16.61766729193688,4.148523330688477
5.154130411447882,4.148523330688477
5.61772867702101,4.1417012214660645
3.9210974884175087,4.1417012214660645
3.9836931114798864,4.1417012214660645
3.9934119595108335,4.128214359283447
4.014975530554381,4.112570762634277
4.434481052767654,4.097322463989258
6.12285937287765,4.081377983093262
6.307602623717536,4.057743072509766
6.131895877218323,4.057743072509766
5.704393034397838,4.049170017242432
3.8411897553147734,4.032622814178467
6.1331794495082,4.032622814178467
6.318436689214614,4.025326728820801
6.364045314055804,4.025326728820801
-10.566855782047442,4.009947776794434
3.619887341231688,4.009947776794434
3.350083791596215,4.004940986633301
5.900400622463985,4.004940986633301
6.035579007240292,4.004976749420166
-15.9205887996824,3.999539375305176
1.9610191625198439,3.9929587841033936
3.135598279548748,3.9878859519958496
5.620533863957428,3.9878859519958496
4.201802916412597,3.9892709255218506
5.570623642340481,3.985905647277832
5.190967690053615,3.9774155616760254
5.240161395782568,3.966472864151001
-21.678112587847394,3.9601595401763916
-26.175529519222987,3.9490418434143066
5.164050947733111,3.9490418434143066
3.569950297698518,3.9490418434143066
-8.555472958977315,3.9490787982940674
-2.692720293369722,3.9490787982940674
-11.45077009756751,3.9476540088653564
-20.845556444093226,3.94758939743042
-24.714201812281996,3.9471821784973145
-23.75831224869101,3.94657564163208
-19.728349141584577,3.945664644241333
-19.333210279853795,3.945664644241333
-19.332496092679367,3.9448931217193604
-18.935909890568134,3.939256429672241
-18.539621691746,3.939256429672241
-18.537171955817247,3.933628797531128
-18.139039248637864,3.925293207168579
-17.742858758178198,3.9142656326293945
-17.346736022954094,3.9142656326293945
-16.949835935519573,3.887836217880249
-16.553654373119542,3.887836217880249
-16.15722735010769,3.873081684112549
-19.99314999138545,3.859473466873169
-15.756622407983544,3.8454642295837402
-20.55596670355229,3.835061550140381
-14.972308080789919,3.835061550140381
-14.582827521850852,3.8230414390563965
-14.195715427647984,3.8144938945770264
-13.817292416741065,3.8027138710021973
-13.426185543902436,3.8027138710021973
-13.043143269465872,3.7833375930786133
-13.447519872393016,3.7635867595672607
0.0010432615205018259,3.731343984603882
-12.092577145272994,3.7259507179260254
-11.904175546715761,3.7220351696014404
-11.529570967449672,3.7220351696014404
-11.235532465616437,3.715552568435669
-10.859827077642471,3.696073055267334
-10.459817775199188,3.6627867221832275
-10.064375321479593,3.630801200866699
-9.69851656265965,3.5968070030212402
-9.404590494855501,3.5640270709991455
-9.027337432628832,3.500293731689453
-8.640709623708984,3.500293731689453
-8.233610641242421,3.457843542098999
-7.869903963400219,3.418006658554077
-7.513422768161449,3.382976770401001
-7.157425724068208,3.3603217601776123
-6.80345279055666,3.344420909881592
-6.450893693462405,3.328510284423828
-6.099995255838759,3.312183141708374
-5.750742813333049,3.2812464237213135
-5.402855135814931,3.2812464237213135
-5.056599904616464,3.2656595706939697
-4.952567482176027,3.2500693798065186
-5.213143566707045,3.2186670303344727
-5.260924273279869,3.2186670303344727
-4.97880818501234,3.2028439044952393
-4.5162853083378645,3.170440435409546
-4.468671913607921,3.170440435409546
-4.54725306174535,3.14249587059021
-4.335493237577131,3.14249587059021
-3.8800436008240617,3.126239538192749
-3.8737643555872525,3.0966031551361084
-3.755287913937475,3.0966031551361084
-3.474352085137141,3.0681002140045166
-3.4869204824522466,3.0681002140045166
-4.138258637587928,3.065565586090088
-3.7561716538222125,3.041126251220703
-3.741310238308292,3.0277867317199707
-4.064487266784864,3.017645835876465
-3.9666970944617197,3.0035152435302734
-2.349318677448736,2.989586114883423
-2.325387727335628,2.9763078689575195
-2.133153338098607,2.9597229957580566
-2.0437191110923227,2.9444594383239746
-1.7833119707477971,2.9341957569122314
-1.6906787830946741,2.906080722808838
-1.513262822338234,2.906080722808838
-1.4117022264940386,2.8934574127197266
-1.2448555994887658,2.887145519256592
-1.2387276556965565,2.8729517459869385
-1.1412760148446754,2.8729517459869385
-0.9913826897189084,2.8729517459869385
-0.9462005148454031,2.8635189533233643
-0.9049299424777959,2.854104518890381
-0.8749303553553264,2.8438587188720703
-0.8286066801046935,2.833686113357544
-0.7950213725538716,2.8227269649505615
-0.766879787927654,2.8119711875915527
-0.7053223389165916,2.799696207046509
-0.6978325339465665,2.799696207046509
-0.7170659597394493,2.7875468730926514
-0.7085105596947887,2.7875468730926514
-0.6895944982096043,2.7875468730926514
-0.6975729213798425,2.7753710746765137
-0.6982125064401551,2.7633211612701416
-0.6907944145126562,2.7512710094451904
-0.6915140297558482,2.7512710094451904
-0.7006217067602591,2.7274227142333984
-0.6992799586599998,2.7274227142333984
-0.6930433873197864,2.7274227142333984
-0.7010622621961511,2.7156407833099365
-0.701672327346993,2.7038590908050537
-0.7047968693432755,2.6922028064727783
-0.7137788452012096,2.6922028064727783
-0.7041696095551848,2.68070387840271
-0.6956404207446474,2.68070387840271
-0.6962917279284145,2.6690194606781006
-0.7043653722677597,2.657492160797119
-0.7140224952499145,2.646090507507324
-0.7091916106255908,2.646090507507324
-0.7198095841416658,2.6346888542175293
-0.722952335436004,2.623412847518921
-0.7180238053355619,2.623412847518921
-0.7301442471441226,2.6121346950531006
-0.7309699509840729,2.600982189178467
-0.7277316692344478,2.6011393070220947
-0.7315461494899522,2.589829683303833
-0.7430956092836924,2.578801155090332
-0.7473161974656904,2.567772626876831
-0.7423191652705716,2.567772626876831
-0.7430047593823678,2.5460009574890137
-0.7586339971331588,2.5460009574890137
-0.7622052903234215,2.5352389812469482
-0.7565693407379808,2.5352389812469482
-0.7605136116711688,2.524477005004883
-0.7712959916075719,2.513838768005371
-0.7779051817395217,2.503183126449585
-0.708965079785305,2.503183126449585
-0.7100259596724748,2.4926514625549316
-0.7183921096572493,2.471712350845337
-0.7181045991527787,2.471712350845337
-0.712172002359637,2.471712350845337
-0.7161596324969196,2.4510200023651123
-0.7314874947947493,2.4511661529541016
-0.7460079366907454,2.440735340118408
-0.7630702491080449,2.440735340118408
-0.7726561535190162,2.4210548400878906
-0.8014882631867101,2.4210548400878906
-0.8062841492385782,2.4210548400878906
-0.8081302935607715,2.4122908115386963
-0.8244526270750939,2.4028897285461426
-0.8363034449197582,2.394235610961914
-0.8242866697615339,2.3855817317962646
-0.8002618769082612,2.3855817317962646
-0.7887994821622899,2.3770360946655273
-0.7775808010027367,2.36849045753479
-0.7847750309589652,2.3594422340393066
-0.7896072068141826,2.3503940105438232
-0.7685704483080846,2.3414618968963623
-0.7581790060720316,2.3414618968963623
-0.7675720060920042,2.3325297832489014
-0.7572136627554867,2.323714017868042
-0.7350817744248421,2.314300298690796
-0.7398694285611851,2.314300298690796
-0.7484055168688428,2.3050105571746826
-0.7389860794915325,2.2957208156585693
-0.7212733420438989,2.2958528995513916
-0.7123606415904687,2.286555290222168
-0.7203156348690163,2.2773895263671875
-0.7007125309866773,2.267775535583496
-0.6759309262771271,2.267775535583496
-0.6825888627631679,2.2581615447998047
-0.6652798001062747,2.2486796379089355
-0.6347543453200583,2.2488083839416504
-0.6402597977960081,2.2386348247528076
-0.6263736264768419,2.2281692028045654
-0.6132553758734473,2.2282965183258057
-0.6170140057743573,2.2177038192749023
-0.6112912210060231,2.206833839416504
-0.6080121483920357,2.206833839416504
-0.6123783471540334,2.1852495670318604
-0.6139452311753048,2.1852495670318604
-0.6199690761936693,2.1852495670318604
-0.6152669111841047,2.1746575832366943
-0.6119349384826092,2.1746575832366943
-0.6135202395462268,2.1534173488616943
-0.6183007059592102,2.1534173488616943
-0.6261773061564071,2.1534173488616943
-0.6193119277005552,2.1430139541625977
-0.6162154469166006,2.143134832382202
-0.6208784108538304,2.132610559463501
-0.6224639602911473,2.1223626136779785
-0.6162180704467376,2.112114906311035
-0.6241848676897824,2.112114906311035
-0.6255417758884927,2.102022409439087
-0.6316832307534362,2.102022409439087
-0.6289294121264696,2.0919301509857178
-0.6242278067693016,2.0920462608337402
-0.6295850197046332,2.0819931030273438
-0.6416117106738513,2.072056293487549
-0.6386960883826286,2.072056293487549
-0.6247340700818779,2.062274932861328
-0.632218149446944,2.062274932861328
-0.6344882920992798,2.0524935722351074
-0.6426107199410453,2.0524935722351074
-0.6377748220966454,2.04286789894104
-0.6304169293081683,2.0332419872283936
-0.638489514271295,2.0332419872283936
-0.6403549233722453,2.0237717628479004
-0.6375456471725064,2.0237717628479004
-0.6392937466880371,2.004986524581909
-0.6447249064627448,2.004986524581909
-0.6418599990387316,2.004986524581909
-0.6469009352749132,1.9956716299057007
-0.6491968789875658,1.9865124225616455
-0.6573498370576236,1.9773530960083008
-0.6517393380742783,1.9773530960083008
-0.6487849758603885,1.9683492183685303
-0.6519265792387434,1.9683492183685303
-0.6568166076301525,1.9593454599380493
-0.653686013712877,1.9593454599380493
-0.6588271032658383,1.9504971504211426
-0.6614852093224868,1.9416488409042358
-0.6588944975268707,1.9416488409042358
-0.6640757714966832,1.9329560995101929
-0.6670997499838855,1.9242632389068604
-0.6613676102111989,1.9157259464263916
-0.6685181764749791,1.9157259464263916
-0.6725825881165115,1.9071887731552124
-0.6701779155333544,1.9071887731552124
-0.675537011605439,1.8988069295883179
-0.6785414091374953,1.890425205230713
-0.6762805441764994,1.890425205230713
-0.6817948874002667,1.8739726543426514
-0.6848222809513965,1.8739726543426514
-0.6827103262080804,1.8739726543426514
-0.6881259336490299,1.8659019470214844
-0.6938305638520134,1.8578311204910278
-0.6894852370805151,1.8578311204910278
-0.6929773050599568,1.849915862083435
-0.7000460607641502,1.8420007228851318
-0.6966405985514069,1.8420007228851318
-0.7002657325280172,1.8264812231063843
-0.7054902249714362,1.8264812231063843
-0.7046935152979868,1.8265738487243652
-0.70885843890197,1.8188769817352295
-0.7171117550361609,1.8112727403640747
-0.71806692992337,1.8038240671157837
-0.7175958560249289,1.7963752746582031
-0.721496329649944,1.7963752746582031
-0.7283304298380942,1.7890821695327759
-0.7237726076214437,1.781788945198059
-0.7316297042277434,1.781788945198059
-0.7378526268935782,1.7746511697769165
-0.7429521740792091,1.7675135135650635
-0.7416629273817864,1.7675135135650635
-0.9647880883200158,1.7605313062667847
-0.7534866643754734,1.7535490989685059
-0.7492207899642334,1.7467224597930908
-0.7577410668117858,1.7467224597930908
-0.7633092919050343,1.7398958206176758
-0.7696913181736523,1.733224630355835
-0.7771241186834572,1.7265534400939941
-0.7719131504128252,1.720037817955017
-0.7809492866589669,1.7135220766067505
-0.7870179516031582,1.7071619033813477
-0.7936135984199376,1.7071619033813477
-0.7998694930943024,1.7008018493652344
-0.799693520035112,1.7008018493652344
-0.8061509965395455,1.6945971250534058
-0.8127034376894191,1.6883925199508667
-0.8197625628988453,1.6823433637619019
-0.8195664466757085,1.6824203729629517
-0.8262557572917179,1.676294207572937
-0.8331129284734858,1.670400619506836
-0.8400276215107894,1.6645069122314453
-0.8440355605116312,1.658768892288208
-0.8534902729477942,1.6530307531356812
-0.8543742576966904,1.6530307531356812
-0.8615961285239339,1.6474480628967285
-0.8688570330193823,1.6418654918670654
-0.8762462541634672,1.6364383697509766
-0.8837259812864507,1.6310113668441772
-0.8898333510069997,1.6204681396484375
-0.8976189230798851,1.6204681396484375
-0.8992891568597213,1.6204681396484375
-0.9072221175092207,1.6153520345687866
-0.915311533685381,1.6102359294891357
-0.9236967903573808,1.6052753925323486
-0.9326739802972966,1.6003148555755615
-0.9425617387094462,1.5907046794891357
-0.9633460605978936,1.5907046794891357
-0.9741141508639961,1.5860551595687866
-0.9843568850467532,1.581405520439148
-0.9955670274008734,1.5769115686416626
-1.3324865300016984,1.5724174976348877
-1.0320863597260943,1.568078875541687
-1.0541457329035127,1.559557318687439
-1.0761015727837944,1.559557318687439
-1.0935207336538477,1.551346778869629
-1.1130787459559883,1.551346778869629
-1.127196785947174,1.5473192930221558
-1.165660039605306,1.5434472560882568
-1.2055922845771305,1.539575219154358
-1.4295443851628065,1.5358587503433228
-1.4663011330784785,1.5321422815322876
-1.3663802455222531,1.5220155715942383
-1.519721853486565,1.5220155715942383
-1.5465584301457875,1.5188113451004028
-1.7675671298411781,1.5129486322402954
-1.8544403361911383,1.5102781057357788
-1.9628750458769078,1.5052542686462402
-2.040823486926256,1.5029540061950684
-2.181013094539119,1.4991315603256226
-1.3922396007560958,1.4957401752471924
0.0794474323475276,1.4907591342926025
0.21101813061423025,1.4907591342926025
-2.092915864434155,1.488619089126587
-0.9589817229875983,1.4891085624694824
-1.125643731368204,1.4884392023086548
-1.06287725017947,1.4864578247070312
-1.0233337478453877,1.4856067895889282
-0.8849594128023313,1.4848688840866089
-1.0165294951538806,1.4848688840866089
-0.8786039424407892,1.4839611053466797
-0.7705033550083971,1.4831764698028564
-0.9065371515002671,1.4824199676513672
2.469882997964014,1.4816291332244873
-1.4349921640423933,1.4808123111724854
-0.9830245212547133,1.4807517528533936
-1.6280101247836285,1.4807517528533936
-2.0475614872778385,1.4808809757232666
-1.7073563252205406,1.4784566164016724
-1.5407010169357478,1.4784566164016724
-1.2257499580354931,1.4763108491897583
-1.158272779293302,1.4754186868667603
0.952586811705977,1.4737143516540527
0.32745931989579313,1.4717398881912231
-0.7734610626038374,1.4717398881912231
-0.6119219014604906,1.4717398881912231
-0.18071502647876714,1.4722826480865479
-0.10617826034075839,1.4722826480865479
1.5039142067326645,1.4717398881912231
0.18969122305309583,1.4717398881912231
0.43376729115671186,1.471289038658142
0.7222591160121874,1.4717153310775757
1.2806971407018597,1.4721324443817139
2.027530857675588,1.4724210500717163
2.8010237947483514,1.4727116823196411
4.301033032213789,1.4727116823196411
9.842391125267282,1.4732067584991455
8.03257671932981,1.4734828472137451
7.884913139059724,1.473334789276123
7.736331215918884,1.469920039176941
7.586591430009334,1.4583055973052979
4.580394537971656,1.453637719154358
-1.6817908284915961,1.453637719154358
-1.705285553585212,1.4515446424484253
-0.5432623059898041,1.4522446393966675
1.4217087839638607,1.4529454708099365
0.6196465689513941,1.452296495437622
4.225186391845597,1.451598048210144
6.800338433862517,1.451598048210144
7.3318585155258456,1.4517326354980469
7.19077466837129,1.4517011642456055
7.045659168141876,1.4516226053237915
6.900543752139562,1.451544165611267
6.75542836908931,1.4514656066894531
6.610296063548121,1.4513084888458252
6.465197779774938,1.4512299299240112
6.320065579463803,1.4511513710021973
6.174967427458588,1.4511513710021973
6.029852366506483,1.4510729312896729
5.88473733965873,1.4509943723678589
5.290969312208285,1.450915813446045
5.581205770328527,1.450837254524231
5.436075820752316,1.450758695602417
5.290967625639321,1.4507100582122803
5.562835498171398,1.4506361484527588
5.014073020834283,1.4505608081817627
4.868959122379635,1.4505608081817627
4.725724074500383,1.4503817558288574
4.586490526363059,1.4503031969070435
4.4513555774341205,1.4502246379852295
4.32020169242986,1.4501460790634155
4.1929116329266725,1.4500675201416016
4.069374991895691,1.4500046968460083
3.9494743930640293,1.4499261379241943
3.8331094637419083,1.4498004913330078
3.7201727161547518,1.4498004913330078
2.882075284711977,1.4497376680374146
3.4469401287363612,1.4496748447418213
3.314108143166527,1.4497706890106201
3.1747459516620293,1.4495428800582886
3.0253383256009947,1.449517846107483
4.928187109178735,1.449495792388916
2.7503768253356182,1.449495792388916
2.6388358401831815,1.4494879245758057
2.560431382537913,1.4421299695968628
2.4849838075982786,1.430832028388977
2.4120071893331185,1.4133177995681763
2.3414620749210093,1.393454670906067
2.2735069160154406,1.3800029754638672
2.2079023919986884,1.358716368675232
2.1449019139433996,1.3435389995574951
2.0845001128764995,1.3290601968765259
2.0265507196314356,1.3130794763565063
2.026877978919469,1.2882765531539917
1.9720290757305192,1.2720668315887451
1.9189115022609637,1.2550476789474487
1.8676360702022656,1.2396080493927002
1.8182821917157055,1.222653865814209
1.7707869186915473,1.20723295211792
1.7251548502976237,1.20723295211792
1.6810606572707696,1.1825157403945923
1.6386605021550502,1.1825157403945923
1.5979131150469434,1.1655362844467163
1.558564004039364,1.1485967636108398
1.5204124416373683,1.1401424407958984
1.483793543122153,1.1232339143753052
1.4485592796392806,1.114155888557434
1.4146026894887431,1.097082495689392
1.3818774376569845,1.088781476020813
1.3498115882282025,1.0701286792755127
1.3190438457734057,1.0616596937179565
1.2892328117902903,1.0439550876617432
1.2605727019941417,1.034719467163086
1.2327250960893976,1.0085748434066772
1.2055574809569907,1.0085748434066772
1.179398398947163,0.9993271231651306
1.1541639894496545,0.9900794625282288
1.1296917393510606,0.9815893173217773
1.1058121011636854,0.9632985591888428
1.0827324262071185,0.9538395404815674
1.0604441690884303,0.9358866214752197
1.038872113664129,0.9358866214752197
1.0177150864320248,0.9265895485877991
0.9973364380672154,0.9172924757003784
0.9774796087812814,0.9079954028129578
0.9581991479864937,0.8986983299255371
0.939606519837445,0.8901923298835754
0.9213655442855546,0.8809038996696472
0.9037624559337076,0.871615469455719
0.8865535180930557,0.8530385494232178
0.869838885126098,0.8530385494232178
0.853561027808443,0.8437528014183044
0.8376370760430586,0.8344649076461792
0.8220446352110574,0.8251769542694092
0.806961962341219,0.8158890008926392
0.7925286241417406,0.8160460591316223
0.7782226743500879,0.7974994778633118
0.7644682275785176,0.7974994778633118
0.7508044993111322,0.7883922457695007
0.7376465510859774,0.7792849540710449
0.7250384052192612,0.7794420123100281
0.7126327340997217,0.7701776623725891
0.7002814494010148,0.7517832517623901
0.688356568746135,0.7519403100013733
0.6769424544044791,0.7425410151481628
0.6654778131796067,0.7332987785339355
0.6543859408733708,0.7334558367729187
0.6438412451027427,0.7334558367729187
0.6331453057616836,0.7240565419197083
0.622824818017183,0.714814305305481
0.6129764610418491,0.7149714231491089
0.6030367292334059,0.7055653929710388
0.59337089174924,0.6962976455688477
0.5842707467770404,0.6962976455688477
0.5748990634164228,0.6870298981666565
0.5658660237323112,0.6777621507644653
0.5567846137563287,0.6777621507644653
0.5486066020144258,0.6684943437576294
0.5400888762118912,0.6684943437576294
0.5318625259903154,0.6591896414756775
0.5238514807440888,0.6591896414756775
0.5162071062021503,0.6500416398048401
0.5083870791045151,0.6405794024467468
0.5010587228458953,0.6405794024467468
0.49357963068053146,0.6312742829322815
0.4865559665212382,0.6312742829322815
0.4793786391687253,0.6314313411712646
0.4726661663863903,0.6219691634178162
0.4657411004197104,0.612689197063446
0.45930600336658783,0.612689197063446
0.45264769216454936,0.612846314907074
0.4516503904276866,0.6034104228019714
0.4507316850765376,0.6034104228019714
0.4450131858239267,0.6034104228019714
0.4387444420283213,0.6034104228019714
0.43334453016758023,0.594131588935852
0.4272776957157907,0.594131588935852
0.42166139261776,0.5848528146743774
0.4157751122422188,0.5848528146743774
0.409775903362074,0.5755739808082581
0.4089260606671691,0.5755739808082581
0.40408354919094275,0.5755739808082581
0.3986652946064786,0.5755739808082581
0.39784595769481973,0.5663071870803833
0.3934109789940091,0.5663071870803833
0.38811399075194986,0.5663071870803833
0.38270894697444,0.5570213794708252
0.3783681216524527,0.5570213794708252
0.373374711229761,0.5570213794708252
0.3690339892586617,0.5477356314659119
0.3641321662114111,0.5384498834609985
0.3591257295931603,0.5384498834609985
0.3549862100713021,0.5384498834609985
0.35025445442213016,0.5291641354560852
0.34553051936967133,0.5291641354560852
0.34164736682810803,0.5291641354560852
0.3373701766684051,0.5291641354560852
0.33273041746340615,0.5198544263839722
0.3291898454878212,0.5198544263839722
0.3249512166733102,0.5198544263839722
0.32051868395520355,0.5105709433555603
0.31719549170953754,0.5105709433555603
0.3131020804717612,0.5105709433555603
0.3090200809326232,0.5012875199317932
0.30580860201312005,0.5012875199317932
0.30199503811417217,0.5012875199317932
0.2979623900840393,0.49200406670570374
0.29321914254291465,0.49200406670570374
0.29127128361036986,0.49200406670570374
0.28763244250000314,0.48272061347961426
0.2840537484977317,0.48272061347961426
0.2814522897747339,0.48272061347961426
0.2780501006596088,0.48272061347961426
0.2744001624855651,0.47349873185157776
0.27087730879469074,0.47349873185157776
0.26842006024619686,0.47349873185157776
0.26510798338724045,0.4736558198928833
0.26189904824430293,0.46427127718925476
0.2596277864589516,0.46427127718925476
0.25659713643550547,0.46427127718925476
0.25325876685248705,0.45504382252693176
0.2500262451818111,0.45504382252693176
0.24789126112930615,0.45504382252693176
0.2450117932767847,0.4458163380622864
0.241875497573109,0.4458163380622864
0.2389198102440042,0.4458163380622864
0.23713797856265234,0.4458163380622864
0.23436752566208366,0.4365888833999634
0.23138349354096055,0.4365888833999634
0.22854480825373566,0.4365888833999634
0.225791825181842,0.4365888833999634
0.22425267014831468,0.4365888833999634
0.22178063482551452,0.4271560609340668
0.2191392721110776,0.4271560609340668
0.2164969659896148,0.4271560609340668
0.21517381474411346,0.4271560609340668
0.21277767467830774,0.4271560609340668
0.21018515554214362,0.4177568554878235
0.20759391405991337,0.4177568554878235
0.20505842356805323,0.4177568554878235
0.20387005572433248,0.4177568554878235
0.20162930713955338,0.41791394352912903
0.1992487486378404,0.4083576798439026
0.196837894919878,0.4083576798439026
0.19459794546915984,0.4083576798439026
0.19345097999869218,0.4083576798439026
0.19144744824767432,0.3989584743976593
0.1890581724394763,0.3989584743976593
0.18678669146830135,0.3989584743976593
