u,J~
0.41462324755824165,1.3546321392059326
0.41461996301558657,1.354616403579712
0.41461667849976724,1.3546006679534912
0.41461667849976724,1.3546006679534912
0.41461344377556647,1.3545851707458496
0.4146101593130092,1.354569435119629
0.414603590468392,1.3545379638671875
0.3939120820221126,1.3545379638671875
0.41462031137489896,1.3546180725097656
0.4146003060863307,1.3545222282409668
0.4146003060863307,1.3545222282409668
0.41459373740269734,1.3544907569885254
0.3939027205133014,1.3544907569885254
0.4146229489623458,1.354630708694458
0.41458721858791503,1.354459524154663
0.41458721858791503,1.354459524154663
0.4145806501180871,1.3544280529022217
-0.24890878654900458,1.3544280529022217
-0.24891428442191008,1.3544719219207764
0.41458980619640007,1.3544719219207764
0.4145773659234106,1.354412317276001
0.41457408175555754,1.3543965816497803
0.41457079761452703,1.3543808460235596
0.41457079761452703,1.3543808460235596
0.41456422941293125,1.3543493747711182
0.9596048739171723,1.3543493747711182
0.41456422941293125,1.3543493747711182
0.41457865969386865,1.3544185161590576
0.4145544270691648,1.3543024063110352
0.414551143088645,1.3542866706848145
0.414551143088645,1.3542866706848145
0.3938718953481859,1.3543353080749512
0.41454457520805305,1.354325771331787
0.414559303332137,1.354325771331787
0.41453800743471836,1.3542237281799316
0.4145485059721863,1.354274034500122
0.41453143976863427,1.3541922569274902
0.3938435308291189,1.3541922569274902
0.41452820573004473,1.3541767597198486
0.4145249219636224,1.354161024093628
0.4145216382240087,1.3541452884674072
0.4145216382240087,1.3541452884674072
-0.2903119207585947,1.3541295528411865
0.4145183545112032,1.3541295528411865
0.41451178716601156,1.3540980815887451
0.41451178716601156,1.3540980815887451
0.3938385672547578,1.3541672229766846
0.4145085035336237,1.3540823459625244
0.4145275091712908,1.3541734218597412
0.4145052199280402,1.3540666103363037
0.41450198610025357,1.354051113128662
0.41451342899225696,1.3541059494018555
0.41451342899225696,1.3541059494018555
5.4108228608629085,1.3540196418762207
7.186169434653357,1.3540196418762207
5.014865013200012,1.3539881706237793
7.998341240314497,1.351536750793457
10.34255596144263,1.3510351181030273
6.563042558749423,1.348844289779663
6.543619188449976,1.343625545501709
0.39077173116222963,1.3386375904083252
0.41129834420438277,1.3386375904083252
0.4101692524456224,1.3331763744354248
0.4101692524456224,1.3331763744354248
0.4101287422549168,1.3329801559448242
0.4101287422549164,1.3329801559448242
0.4101287422549164,1.3329801559448242
0.4101222452423165,1.3329486846923828
0.4101222452423165,1.3329486846923828
0.41013455027679613,1.3329172134399414
0.41011574833173897,1.3329172134399414
0.41011574833173897,1.3329172134399414
0.4101124999147075,1.3329014778137207
0.41010925152317795,1.3328857421875
0.4101219007066184,1.332947015762329
0.4101028040337128,1.3328545093536377
0.4101028040337128,1.3328545093536377
6.3768938213066875,1.3328230381011963
12.067695666684548,1.3328230381011963
12.06769566668457,1.3328857421875
35.80206042920145,1.3311779499053955
35.80206042920145,1.3311779499053955
30.14775094415324,1.319227933883667
18.661776765849154,1.3192121982574463
-26.518444202523575,1.302300214767456
-11.827380632061997,1.2889881134033203
15.688683052948079,1.2889881134033203
15.688683052946207,1.2844970226287842
3.511762828181535,1.2838077545166016
27.2442606032126,1.2838077545166016
21.428779880003578,1.2838077545166016
17.842552974271484,1.2797753810882568
31.723964609562888,1.2628090381622314
7.586865998839729,1.2542040348052979
29.478336899188655,1.2433886528015137
32.08723692942672,1.2263290882110596
20.63941000608829,1.2142927646636963
31.863816410809374,1.2142927646636963
22.622508617008492,1.1927359104156494
60.4131264240508,1.1726818084716797
37.99698175356541,1.159635066986084
42.633752363310364,1.1363270282745361
35.32704652618377,1.0811767578125
11.132886159323416,1.0811767578125
-5.520416677834793,1.0491890907287598
6.744412804904825,1.0282599925994873
6.744412804903608,1.020702600479126
2.943652175275271,1.0206868648529053
24.16718194474582,1.0170979499816895
37.421050330386834,1.0170979499816895
33.94889662740565,0.9913946390151978
48.80589978504018,0.9913946390151978
-6.491049437735167,0.9913946390151978
2.5873158744452383,0.9600845575332642
8.300713844925914,0.9274580478668213
-5.258761673618016,0.9274580478668213
5.622214429220316,0.9263664484024048
5.624017267558311,0.9251306056976318
7.0000977498915296,0.9251306056976318
30.438085711284966,0.9251148700714111
31.303936111249346,0.9251148700714111
25.379834970019964,0.9251148700714111
30.687807793149307,0.8980432748794556
31.799064124425172,0.8656638860702515
42.67065848776963,0.8414855003356934
41.7712105033041,0.819008469581604
57.35664208355799,0.7981382608413696
29.166223472826847,0.7634878158569336
27.829926218892744,0.7634878158569336
-8.185562662163326,0.7274957895278931
-8.185562662158427,0.7063755989074707
28.167694107838848,0.6979982852935791
28.167694107839985,0.7025591135025024
19.661693870927767,0.7026534080505371
50.590274110473246,0.7026534080505371
39.3565687991929,0.6658728122711182
22.68993897287449,0.6658728122711182
47.28164825426118,0.613075852394104
42.86806134143922,0.613075852394104
63.8163169663042,0.5931887626647949
82.65710490963184,0.5626169443130493
74.09221393580549,0.540268063545227
57.42389208287791,0.48877596855163574
24.156681890961462,0.4477376937866211
3.767386593045107,0.3762613534927368
18.6245803594884,0.3762613534927368
-11.801584280457348,0.3689080476760864
-5.385186453425168,0.3687964677810669
21.581671747570006,0.3500058650970459
11.766281843594111,0.3500058650970459
11.944309938699003,0.3457920551300049
19.204263028681652,0.3457920551300049
29.870919007839614,0.3457920551300049
29.870919007602076,0.32614386081695557
13.384576052621469,0.3049297332763672
42.92539195677667,0.3049297332763672
34.104867208908296,0.2875629663467407
34.436685990220596,0.24126958847045898
22.52429161181142,0.24126958847045898
5.579899772930642,0.21870839595794678
-6.206320264195147,0.18895399570465088
4.614589931723353,0.18895399570465088
4.537974126558675,0.184381365776062
9.43222418483003,0.184381365776062
3.203937960467011,0.184381365776062
3.135977855359859,0.17775213718414307
-0.16379778182272509,0.16186165809631348
12.727422859425289,0.16186165809631348
10.465561916684225,0.15727782249450684
13.635584144933953,0.1613095998764038
-0.9157028444973053,0.14940690994262695
3.396302184670183,0.14940690994262695
1.0437194956053046,0.13872826099395752
6.883314278134971,0.13872826099395752
5.03444742022612,0.13578319549560547
-0.9707143253455291,0.13313758373260498
2.0913097875847626,0.12966656684875488
1.9119382132483438,0.1261889934539795
8.545965755373903,0.1261889934539795
2.710795438648567,0.12527918815612793
1.4686047701509028,0.12260031700134277
1.9651829361538713,0.1189122200012207
0.16201674797261167,0.11382913589477539
6.173093907025404,0.11382913589477539
7.250492390892794,0.11239981651306152
-10.256259956790995,0.11239981651306152
-7.837237420314791,0.10796523094177246
10.692266656376606,0.10796523094177246
5.317678284639347,0.10811913013458252
-3.3028076286245818,0.10588085651397705
8.557871146536252,0.10588085651397705
12.026414050623847,0.10540997982025146
11.372235473125091,0.10174369812011719
4.392866135419463,0.09997105598449707
-3.8765344193187645,0.08750379085540771
0.22184131622414624,0.08535516262054443
2.5122717909750283,0.08535516262054443
0.6056357676667251,0.08535516262054443
2.2072627810944865,0.08524715900421143
2.4727586779615103,0.08524715900421143
3.7846998656795834,0.0851278305053711
-0.85176697475593,0.0851435661315918
-0.13919441927041845,0.08206760883331299
5.9493635957088955,0.08330392837524414
2.436879781148493,0.08104252815246582
1.5233416277854777,0.08285856246948242
-1.3518401576127341,0.07785892486572266
-0.8130156793258176,0.07785892486572266
0.9722234856284496,0.07785892486572266
4.032732125310334,0.07814228534698486
4.430634607438177,0.0771559476852417
-1.811651532945024,0.0771559476852417
-4.883166429747339,0.075897216796875
4.818844285914259,0.07390427589416504
4.307968388206263,0.07432496547698975
-1.4332824909390203,0.07428896427154541
-1.286748290483566,0.07416796684265137
-0.09127909111348484,0.07337212562561035
-0.36372551163763245,0.0731743574142456
-0.3637420119687994,0.07306742668151855
-0.3636851705876324,0.07306742668151855
-1.2661877775426154,0.07306742668151855
0.013119594322967615,0.07306742668151855
-0.31532299908567085,0.07297682762145996
0.24490896986097846,0.07261741161346436
0.24490896986097846,0.07261741161346436
0.8642454050614705,0.07261741161346436
0.8642454050614705,0.07261741161346436
1.427934889392489,0.07261741161346436
4.997221303130042,0.0726017951965332
3.7306412785906895,0.0726017951965332
0.6855873102094824,0.07168328762054443
-0.1621591030281765,0.0697169303894043
-0.16200895441556468,0.06883096694946289
-0.1620142978363287,0.0688624382019043
-0.1620169692691974,0.068878173828125
-0.1620142978363287,0.0688624382019043
-0.1620142978363287,0.0688624382019043
-0.1620142978363287,0.0688624382019043
0.11496775910165838,0.068878173828125
0.07699941003066675,0.068878173828125
0.08552841738555855,0.068878173828125
-0.16201162621852538,0.0688467025756836
-0.1620142978363287,0.0688624382019043
0.021172699422076207,0.0688624382019043
-0.033176182382052666,0.0688467025756836
-0.04186656800856276,0.0688467025756836
-0.06323413382373415,0.06883096694946289
-0.08486959764080777,0.06883096694946289
-0.10596965403666155,0.06883096694946289
-0.1380278387697661,0.06883096694946289
-0.15904531478060888,0.06883096694946289
-0.15904271184089055,0.06881535053253174
-0.16626201126967996,0.06881535053253174
-0.16200630267025715,0.06881535053253174
-0.17051712605269032,0.06881535053253174
-0.17051712605269032,0.06881535053253174
-0.1705143125410218,0.06879961490631104
-0.1705143125410218,0.06879961490631104
-0.1705143125410218,0.06879961490631104
-0.17051149883265435,0.06878387928009033
-0.1620009581393591,0.06878387928009033
-0.17051149883265435,0.06878387928009033
-0.17051177594903522,0.06878542900085449
-0.17052863382984054,0.06887972354888916
-0.17052863382984054,0.06887972354888916
-0.17050587082488433,0.06875240802764893
-0.1619956128642735,0.06875240802764893
-0.1619956128642735,0.06875240802764893
-0.17050335502072775,0.06873834133148193
-0.17050335502072775,0.06872105598449707
-0.1705002633501982,0.06872105598449707
-0.1705002633501982,0.06872105598449707
-0.16199028709470706,0.06872105598449707
-0.1705002633501982,0.06872105598449707
-0.1704980244052655,0.06870853900909424
-0.17049463376433227,0.06868958473205566
-0.17049463376433227,0.06868958473205566
-0.17049463376433227,0.06868958473205566
-0.16198228692052055,0.06867396831512451
-0.16198228692052055,0.06867396831512451
-0.17049239450408485,0.06867706775665283
-0.17049239450408485,0.06865823268890381
-0.17048902471380314,0.06865823268890381
-0.17048902471380314,0.06865823268890381
-0.16197693903243154,0.0686424970626831
-0.17048620922760382,0.0686424970626831
-0.17048706242624825,0.06864726543426514
-0.17048339354236344,0.0686267614364624
-0.17048339354236344,0.0686267614364624
-0.1705039093640156,0.06861114501953125
-0.17048059899105555,0.06861114501953125
-0.17048059899105555,0.06861114501953125
-0.17048059899105555,0.06861114501953125
-0.17047778290854154,0.06859540939331055
-0.17047778290854154,0.06859540939331055
-0.17047496662628445,0.06857967376708984
-0.17047496662628445,0.06857967376708984
-0.17047496662628445,0.06857967376708984
-0.1704721501440497,0.06856393814086914
-0.1704929489992716,0.06854820251464844
-0.17046933346160267,0.06854820251464844
-0.17046933346160267,0.06854820251464844
-0.17046933346160267,0.06854820251464844
-0.17046933346160267,0.06854820251464844
-0.17046653791948482,0.06853258609771729
-0.17046372083743064,0.06851685047149658
-0.17046372083743064,0.06851685047149658
-0.17046372083743064,0.06851685047149658
-2.0822224623274463,0.06851685047149658
-2.2817762266914032,0.06861889362335205
-3.870075763274212,0.06848537921905518
-5.602910303945391,0.06846976280212402
-9.872705441709607,0.0675884485244751
-17.38024799435168,0.06636857986450195
-13.504622153249011,0.06305396556854248
-18.939136114916046,0.06305396556854248
-20.57276479173212,0.04775512218475342
-5.170768352938159,0.03850126266479492
-17.290959616024907,0.03850126266479492
-12.510778970120164,0.02085721492767334
-19.830058279939863,0.015090346336364746
-24.81800690511019,0.007013082504272461
-24.342694007599235,-0.004046320915222168
-25.40535966585335,-0.019139766693115234
-19.801077615328538,-0.03272891044616699
-25.601748342580244,-0.05206656455993652
-25.776941325929712,-0.07808023691177368
-27.87496527654643,-0.07808023691177368
-20.409446118443064,-0.095608651638031
-14.596219201627234,-0.095608651638031
-15.804875282640095,-0.11760032176971436
-26.571475119915583,-0.1308833360671997
-27.56530685525282,-0.1541815996170044
-36.987299590789156,-0.1541815996170044
-8.100400606418209,-0.17531359195709229
0.6730512976630018,-0.17531359195709229
5.144527394459008,-0.20457899570465088
-2.8346935051028286,-0.2106621265411377
-0.03282535375946735,-0.21060723066329956
-2.351433568375742,-0.21060723066329956
-17.209846636781847,-0.20630592107772827
-18.9577397513999,-0.20630592107772827
-19.741138420825322,-0.21399974822998047
-30.482240918583262,-0.21399974822998047
-23.705797899407727,-0.23189544677734375
-5.953564440984688,-0.27359962463378906
-31.374335465236623,-0.27359962463378906
-38.78057959618561,-0.282410204410553
-46.21842473997912,-0.30317240953445435
-0.2533367771856947,-0.3519941568374634
-14.312252150051254,-0.3519941568374634
5.4408105777886915,-0.368735671043396
-0.648531386262296,-0.368735671043396
-9.067924813854596,-0.3743058443069458
6.614444634639464,-0.3743058443069458
-2.735234456491831,-0.3773221969604492
-12.234976955074838,-0.3773221969604492
-15.647669310080534,-0.37855714559555054
10.850927026763227,-0.37855714559555054
3.110694043205089,-0.3917638659477234
-7.865675606253414,-0.3961074948310852
-2.857265195082635,-0.39866960048675537
0.700811506037113,-0.39866960048675537
-20.56202887316545,-0.39876484870910645
-35.70653536236562,-0.3987805247306824
-11.646024862975146,-0.4070257544517517
-15.082033217381305,-0.4070257544517517
-15.082033217376543,-0.4186848998069763
18.258405211492736,-0.4230133891105652
10.181524492759563,-0.4230133891105652
-3.367612912807752,-0.4324313998222351
0.0,-0.43257272243499756
0.0,-0.4346957206726074
0.0,-0.4346957206726074
0.0,-0.4345386028289795
0.0,-0.4345386028289795
0.0,-0.4344114065170288
0.0,-0.4345543384552002
0.0,-0.4345543384552002
0.0,-0.4345543384552002
0.0,-0.43442708253860474
0.0,-0.43442708253860474
0.0,-0.43442708253860474
0.0,-0.4345700144767761
0.0,-0.4345700144767761
0.0,-0.4345700144767761
0.0,-0.4345700144767761
0.0,-0.4345700144767761
0.0,-0.4345700144767761
0.0,-0.4345700144767761
0.0,-0.4345857501029968
0.0,-0.4345857501029968
0.0,-0.4345857501029968
0.0,-0.4345857501029968
0.0,-0.4345857501029968
0.0,-0.4345857501029968
0.0,-0.4344569444656372
0.0,-0.43460148572921753
0.0,-0.43460148572921753
0.0,-0.43460148572921753
0.0,-0.43460148572921753
0.0,-0.43460148572921753
0.0,-0.43460148572921753
0.0,-0.43461716175079346
0.0,-0.43461716175079346
0.0,-0.43461716175079346
0.0,-0.43461716175079346
0.0,-0.43461716175079346
0.0,-0.43461716175079346
0.0,-0.43461716175079346
0.0,-0.43463289737701416
0.0,-0.43463289737701416
0.0,-0.43463289737701416
0.0,-0.43463289737701416
0.0,-0.43463289737701416
0.0,-0.43450093269348145
0.0,-0.4346485733985901
0.0,-0.4346485733985901
0.0,-0.4346485733985901
0.0,-0.4346485733985901
0.0,-0.4346485733985901
0.0,-0.4346485733985901
0.0,-0.4346643090248108
0.0,-0.4346643090248108
0.0,-0.4346643090248108
0.0,-0.4346643090248108
0.0,-0.4346643090248108
0.0,-0.4346643090248108
0.0,-0.4345307946205139
0.0,-0.4346799850463867
0.0,-0.4346799850463867
0.0,-0.4346799850463867
0.0,-0.4346799850463867
0.0,-0.4346799850463867
0.0,-0.4346799850463867
0.0,-0.4346957206726074
0.0,-0.4346957206726074
0.0,-0.4346957206726074
0.0,-0.4346957206726074
0.0,-0.4346957206726074
0.0,-0.4346957206726074
0.0,-0.4345605969429016
0.0,-0.4345605969429016
0.0,-0.43471139669418335
0.0,-0.43471139669418335
0.0,-0.43471139669418335
0.0,-0.43471139669418335
0.0,-0.4345763325691223
0.0,-0.43472713232040405
0.0,-0.43472713232040405
0.0,-0.43472713232040405
0.0,-0.43472713232040405
0.0,-0.43474280834198
0.0,-0.43474280834198
0.0,-0.43474280834198
0.0,-0.43474280834198
0.0,-0.43474280834198
0.0,-0.43474280834198
0.0,-0.4346061944961548
0.0,-0.4347585439682007
0.0,-0.4347585439682007
0.0,-0.4347585439682007
0.0,-0.4347585439682007
0.0,-0.4347585439682007
0.0,-0.4347585439682007
0.0,-0.4347742199897766
0.0,-0.4347742199897766
0.0,-0.4347742199897766
0.0,-0.4347742199897766
0.0,-0.4347742199897766
0.0,-0.4347742199897766
0.0,-0.4346359968185425
0.0,-0.4346359968185425
0.0,-0.4347899556159973
0.0,-0.4347899556159973
0.0,-0.4347899556159973
0.0,-0.4347899556159973
0.0,-0.43465012311935425
0.0,-0.43465012311935425
0.0,-0.43480563163757324
0.0,-0.43482136726379395
0.0,-0.43482136726379395
0.0,-0.43482136726379395
0.0,-0.43482136726379395
0.0,-0.43482136726379395
0.0,-0.43482136726379395
0.0,-0.43482136726379395
0.0,-0.43483710289001465
0.0,-0.43483710289001465
0.0,-0.43483710289001465
0.0,-0.43483710289001465
0.0,-0.43483710289001465
0.0,-0.4346957206726074
0.0,-0.4346957206726074
0.0,-0.4348527789115906
0.0,-0.4348527789115906
0.0,-0.4348527789115906
0.0,-0.4348527789115906
0.0,-0.4348527789115906
0.0,-0.4348527789115906
0.0,-0.43486690521240234
0.0,-0.43486690521240234
0.0,-0.43486690521240234
0.0,-0.43486690521240234
0.0,-0.43486690521240234
0.0,-0.43486690521240234
0.0,-0.43486690521240234
0.0,-0.43472397327423096
0.0,-0.4348810315132141
0.0,-0.4348810315132141
0.0,-0.4348810315132141
0.0,-0.4348810315132141
0.0,-0.4348810315132141
0.0,-0.4348810315132141
0.0,-0.4348810315132141
0.0,-0.4348936080932617
0.0,-0.43473654985427856
0.0,-0.4348810315132141
0.0,-0.4348936080932617
0.0,-0.43473654985427856
0.0,-0.4348810315132141
0.0,-0.4348810315132141
0.0,-0.43473654985427856
0.0,-0.4348810315132141
0.0,-0.43473654985427856
0.0,-0.43473654985427856
0.0,-0.4348936080932617
0.0,-0.4348936080932617
0.0,-0.4348936080932617
0.0,-0.4348936080932617
0.0,-0.4348936080932617
0.0,-0.4348936080932617
0.0,-0.4349061846733093
0.0,-0.4349061846733093
0.0,-0.4349061846733093
0.0,-0.4349061846733093
0.0,-0.4349061846733093
0.0,-0.4349061846733093
0.0,-0.4349061846733093
0.0,-0.4349061846733093
0.0,-0.4349172115325928
0.0,-0.4349172115325928
0.0,-0.4349172115325928
0.0,-0.4349172115325928
0.0,-0.4349172115325928
0.0,-0.4349172115325928
0.0,-0.4349172115325928
0.0,-0.4349172115325928
0.0,-0.4349172115325928
0.0,-0.4347711205482483
0.0,-0.43492817878723145
0.0,-0.43492817878723145
0.0,-0.43492817878723145
0.0,-0.43492817878723145
0.0,-0.43492817878723145
0.0,-0.43492817878723145
0.0,-0.43492817878723145
0.0,-0.43492817878723145
0.0,-0.43492817878723145
