u,J~
-0.4188718126724186,2.1003501415252686
-0.40424527563754575,2.1003501415252686
-0.4042003763523977,2.1003501415252686
-0.40415682295674116,2.1003501415252686
-0.4011102497385538,2.08479905128479
-0.4010684813504781,2.08479905128479
-0.4010273824418733,2.08479905128479
-0.40098693947997127,2.08479905128479
-0.4010192419076595,2.08479905128479
-0.4009797178005572,2.08479905128479
-0.37689879643248253,1.9603921175003052
-0.38464781644176244,1.9605491161346436
-0.3916179616489377,1.9448412656784058
-0.37389256383567737,1.9448412656784058
-0.3738650732148194,1.9448412656784058
-0.3738650732148194,1.9448412656784058
-0.37383068087934634,1.898188591003418
-0.38821350849352654,1.882637619972229
-0.38172956710205663,1.8515359163284302
-0.35979400135433165,1.8515359163284302
-0.3597603068612706,1.8515359163284302
-0.357226056760225,1.8204340934753418
-0.36328867523292496,1.8048832416534424
-0.3601349712229348,1.8048832416534424
-0.353451906608065,1.789332389831543
-0.36071850434753816,1.773938536643982
-0.372225251982987,1.7582305669784546
-0.3460848509879069,1.7582305669784546
-0.34736899744984995,1.7426797151565552
-0.34734092956447676,1.7426797151565552
1.000000002634178,1.7271288633346558
1.0000000020724304,1.7271288633346558
-0.3808794556574351,1.7117350101470947
-0.41962761965306294,1.7117350101470947
-0.48009703763234296,1.7117350101470947
-0.41955574490447245,1.7115780115127563
-0.5048103567478417,1.7448874711990356
1.0000000032227223,1.7448874711990356
1.000000001957473,1.7117350101470947
1.0000000020877498,1.7117350101470947
-0.7115498118959876,1.7117350101470947
-1.0000000033000835,1.7117350101470947
-0.999999824347945,1.7115780115127563
-1.0000000034393848,1.721535325050354
-0.9898250122478383,1.722165584564209
1.000000002262951,1.7183105945587158
1.0000000019155004,1.7122082710266113
1.000000001711139,1.7117350101470947
1.0000000017453388,1.7120492458343506
1.0000000017571318,1.7118921279907227
-0.17611432364744126,1.7117350101470947
0.99073184195947,1.7115780115127563
0.9902471083492036,1.7115780115127563
0.9902471083492036,1.7115780115127563
0.9889561112985275,1.7115780115127563
0.9889561112985275,1.7115780115127563
0.9882627378455373,1.7115780115127563
0.9875361586141247,1.7115780115127563
0.9867750972232282,1.7115780115127563
0.9859787712147163,1.7115780115127563
0.9851461601514171,1.7115780115127563
0.9842762444650546,1.7115780115127563
0.9833601068830857,1.7115780115127563
0.9824118511388598,1.7115780115127563
0.9814232210204372,1.7115780115127563
0.9803932188366457,1.7115780115127563
0.9782051491523813,1.7115780115127563
0.9782051491523813,1.7115780115127563
0.9770166072183757,1.7117350101470947
0.974558725077161,1.7117350101470947
0.9732601565713314,1.7117350101470947
0.9732601565713314,1.7115780115127563
0.9719479476331064,1.7115780115127563
0.9705538891736806,1.7115780115127563
0.9691281515399837,1.7115780115127563
0.9676142508621703,1.7115780115127563
0.9192658085593844,1.7115780115127563
0.9922764664165112,1.7117350101470947
0.9922750247984503,1.7115780115127563
0.9611744925462011,1.7115780115127563
0.9593657721534696,1.7115780115127563
0.9575258046975733,1.7115780115127563
0.9556582674177377,1.7115780115127563
0.953735491766508,1.7115780115127563
0.9517570309519021,1.7115780115127563
0.9497225109774958,1.7115780115127563
0.9476316407417033,1.7115780115127563
0.9454841869931476,1.7115780115127563
0.9432378503887392,1.7115780115127563
0.9409747979872886,1.7115780115127563
0.9386548276982164,1.7115780115127563
0.9362779604662826,1.7115780115127563
0.933844227309961,1.7115780115127563
0.933844227309961,1.7115780115127563
0.9313602444003394,1.7115780115127563
0.9288168007349261,1.7115780115127563
0.8180130036949371,1.7115780115127563
0.920938254908143,1.7117350101470947
0.9210007338075163,1.7115780115127563
0.9184025554456925,1.7115780115127563
0.915590040312078,1.7115780115127563
0.9127192226401264,1.7115780115127563
0.9097949425496653,1.7115780115127563
0.9068917867999884,1.7115780115127563
0.9037898239048298,1.7115780115127563
0.9007105641144447,1.7115780115127563
0.8944877459145179,1.7115780115127563
0.8944150439721636,1.7117350101470947
0.8911228833717537,1.7118921279907227
0.8879320658396003,1.7115780115127563
0.884692431041155,1.7115780115127563
0.8812389797560363,1.7115780115127563
0.8778344255237452,1.7115780115127563
0.8744886606145803,1.7115780115127563
0.8710054491557633,1.7115780115127563
0.8674833858658166,1.7115780115127563
0.8639239483737428,1.7117350101470947
0.8601347366839378,1.7115780115127563
0.8565019250271418,1.7117350101470947
0.8491419150349623,1.7117350101470947
0.8492273260982661,1.7115780115127563
0.8455119823222171,1.7115780115127563
0.8379924589092588,1.7115780115127563
0.8342002362051173,1.7115780115127563
0.8340665983037083,1.7115780115127563
0.8302583027849514,1.7115780115127563
0.8264205810631456,1.7115795612335205
0.8226955853033717,1.711584210395813
0.8188173033130848,1.711584210395813
0.8149235264040902,1.711584210395813
0.8110160171155272,1.711584210395813
0.8070968439714489,1.711584210395813
0.8031658248891613,1.7115874290466309
0.7992284851694526,1.7115874290466309
0.7913358279644324,1.711603045463562
0.7913264201445461,1.7116093635559082
0.7873803063122131,1.7116093635559082
0.7834363891105356,1.7116093635559082
0.24119584938745525,1.7116093635559082
0.77552962290216,1.7116093635559082
0.7705362347823014,1.7116093635559082
0.7666098816489648,1.711625099182129
0.7676412143789331,1.7116345167160034
0.7674730718487667,1.7116345167160034
0.7666885357462676,1.7116345167160034
0.7666885357462676,1.7116345167160034
0.7784591850125769,1.7116658687591553
0.7978768797011431,1.7118245363235474
0.8269977100460183,1.711681604385376
0.8259358179930921,1.7117115259170532
0.8580466255727307,1.7113410234451294
0.7100943875173809,1.7113410234451294
0.5662778515916271,1.7113410234451294
0.9770753887201881,1.7113410234451294
0.9682824276771209,1.7111917734146118
0.4869751800596586,1.711212158203125
0.6997335996211391,1.711212158203125
0.4667314962804446,1.711234211921692
0.43676769604206367,1.7112482786178589
0.9623715061337577,1.7112561464309692
0.7398949809555653,1.7112561464309692
0.37413660478343286,1.7112561464309692
0.4135432945628673,1.7112655639648438
-0.18230717642523742,1.7112655639648438
0.33678913880596534,1.711285948753357
0.33678913880596534,1.7114509344100952
0.3355470707518403,1.7114509344100952
0.33075190749425015,1.7114509344100952
0.3241253864114413,1.7114540338516235
0.3218950924513022,1.711309552192688
0.983891494088125,1.711309552192688
0.33473017427012497,1.7113252878189087
0.33196240638237273,1.7113378047943115
0.348916348696179,1.7113535404205322
0.3470791823771071,1.7113677263259888
0.361836055119971,1.7113677263259888
0.36001204769888073,1.7113677263259888
0.9887323088331196,1.711351990699768
0.35987147470344744,1.711366057395935
0.3473225248809297,1.7113817930221558
0.3473225248809297,1.7113817930221558
0.34097343914388667,1.7114132642745972
0.33964193448418123,1.7114132642745972
0.335808290630526,1.7114132642745972
0.3308115148496183,1.711444616317749
0.32818673157099887,1.711444616317749
0.32449287371026236,1.7116001844406128
0.3205738034252951,1.7114603519439697
0.3168601148896978,1.7116142511367798
0.31322149235590013,1.7116142511367798
0.3058236790364637,1.7114918231964111
0.3057454604924604,1.7114918231964111
0.3021108032693945,1.7114918231964111
0.29850726242182946,1.7114918231964111
0.2985171385303186,1.711523175239563
0.2949766149274864,1.711523175239563
0.29143712812149697,1.7115546464920044
0.2879289548244298,1.7115546464920044
0.28443479082661377,1.7115546464920044
0.2809751732165633,1.7115546464920044
0.27755071794803,1.7115546464920044
0.9068438957465107,1.7115859985351562
0.2709221214311582,1.711736798286438
0.26379674264106046,1.711601734161377
0.25660938281050105,1.7117494344711304
0.2534712203654831,1.7116330862045288
0.24716565649242084,1.7116330862045288
0.24716565649242084,1.7116330862045288
0.24414383563428443,1.7116488218307495
0.24114824661674464,1.7116488218307495
0.23816897691198718,1.7116488218307495
0.23522430575288547,1.7116488218307495
0.2323140854074643,1.7116488218307495
0.2323140854074643,1.7116488218307495
0.2294937082653911,1.711680293083191
0.22666939105073736,1.711680293083191
0.2238706638049086,1.7116960287094116
0.22111476455557508,1.7117273807525635
0.2183713988424149,1.7117273807525635
0.21566026486461334,1.7117273807525635
0.21860240987793825,1.7117273807525635
0.21860240987793825,1.7117273807525635
0.210428434969422,1.711875081062317
0.20776022468054098,1.711875081062317
0.20514023279698365,1.711875081062317
0.2025081036479961,1.7117588520050049
-0.4468993837719806,1.7117588520050049
0.19748842432938574,1.7117588520050049
0.19898419051674487,1.7117588520050049
0.19808419196411867,1.711774468421936
0.19809456571613349,1.711774468421936
0.19566891903993855,1.711774468421936
0.19567941002176628,1.7118059396743774
0.1908780884616298,1.7118059396743774
0.1948536385018788,1.7118059396743774
0.1948536385018788,1.7118059396743774
0.9728030135137524,1.7119519710540771
0.9725439928461033,1.7119646072387695
0.9999999596896859,1.7119646072387695
0.9703854024613936,1.7119646072387695
0.9999999346368165,1.71185302734375
0.9999999346368165,1.7114015817642212
0.9999999405909735,1.7114015817642212
0.9999999435539116,1.7114015817642212
0.9999999430683738,1.7114015817642212
0.9999999401970027,1.7115429639816284
0.9999998735684796,1.7115429639816284
0.9986240745328088,1.7108713388442993
0.9939365233488823,1.710821270942688
0.9997639050280684,1.7101792097091675
0.9995932666461695,1.7083253860473633
0.9996469940539836,1.7028052806854248
0.9999016579429815,1.7028052806854248
0.9976359287676888,1.69916832447052
0.9497037869022197,1.695108413696289
0.7857163104670121,1.6848760843276978
0.7805392081469434,1.6737226247787476
0.7569826227811152,1.6737226247787476
0.6144362911580118,1.6667516231536865
0.6088131489229016,1.6512436866760254
0.6930790327107074,1.6512436866760254
0.605304516522058,1.6512436866760254
0.5724449221578041,1.6512436866760254
0.566505925971099,1.6342380046844482
0.5388249251052152,1.6342380046844482
0.5386377518829274,1.6342380046844482
0.5006441006992289,1.6342380046844482
0.49784649569780937,1.6166318655014038
0.4797685771316609,1.6166318655014038
0.49317844131343075,1.6167417764663696
0.4964797906411315,1.6057461500167847
0.45041349325226104,1.6057461500167847
0.4557403717018384,1.5950003862380981
0.4540180627615659,1.5950003862380981
0.4537866177828995,1.5950003862380981
0.45315707016482704,1.5950003862380981
0.45001000703685323,1.5841618776321411
0.45555398796360336,1.5734474658966064
0.4553606848930584,1.5734474658966064
0.45300849087757106,1.5735872983932495
0.45282630430366566,1.5523453950881958
0.4499955167623372,1.5523453950881958
0.4552932058458539,1.5523453950881958
0.45510432301259124,1.5523453950881958
0.46962140607282876,1.5419262647628784
0.4695098066888594,1.5419262647628784
0.4529492332264941,1.5419262647628784
0.4560035899600215,1.5419262647628784
0.4560035899600215,1.5212750434875488
0.45002547161708395,1.5212750434875488
0.4533738280257161,1.5212750434875488
0.4502620588063479,1.511027216911316
0.4535705386208799,1.511027216911316
0.45346036534287165,1.511027216911316
0.45046239408276606,1.5009348392486572
0.450755884688381,1.4908424615859985
0.45442180904647955,1.480905532836914
0.4560231850452818,1.480905532836914
0.455930290785284,1.480905532836914
0.4515402942878508,1.4709687232971191
0.4564055928238838,1.4709687232971191
0.4548990919203306,1.4709687232971191
0.4548175973956,1.4709687232971191
0.4582728615987428,1.4709687232971191
0.4538698117879733,1.4611873626708984
0.447909261415895,1.4417802095413208
0.47107285249825015,1.4417802095413208
0.47101116235611457,1.4417802095413208
0.4534053270673564,1.4321542978286743
0.4551050308483392,1.4321542978286743
0.4580437019219339,1.4226840734481812
0.468137115979925,1.4132137298583984
0.46095551792834955,1.4132137298583984
0.4578842654219281,1.40389883518219
0.456552429704256,1.40389883518219
0.4715597588158935,1.40389883518219
0.47465322589028974,1.40389883518219
0.45908764803623914,1.40389883518219
0.45601050517642217,1.394584059715271
0.45977273957086967,1.3854247331619263
0.4600442032837481,1.3762654066085815
0.46086064936627813,1.3762654066085815
0.4705368079240216,1.3762654066085815
0.4657492811275776,1.3672616481781006
0.4657039646921962,1.3672616481781006
0.4623285370186783,1.3672616481781006
0.4648062771860376,1.35825777053833
0.6167316569363409,1.3494094610214233
0.4741016843179419,1.3494094610214233
0.6283159671110425,1.3405612707138062
0.46527892059115883,1.3407009840011597
0.4653144216176398,1.3407009840011597
0.46526947450509876,1.3407009840011597
0.46627900618415524,1.3231914043426514
0.47516173420091584,1.3231914043426514
0.4644649991314725,1.3146541118621826
0.46576006099974754,1.3146541118621826
0.47076331245305075,1.3061168193817139
0.46913959156217994,1.3061168193817139
0.4691421239296397,1.3062173128128052
0.4669313946379656,1.2978748083114624
0.4772030182126376,1.2978748083114624
0.5194130665764216,1.289368987083435
0.5237559685713814,1.2811427116394043
0.51886485010788,1.2811269760131836
0.5182320888794933,1.2811269760131836
0.515555029643961,1.2729007005691528
0.5092906735649283,1.2729007005691528
0.5163508221679337,1.264969825744629
0.5129658824224055,1.264969825744629
0.5262108390340061,1.264969825744629
0.5127717564161139,1.264969825744629
0.5127717564161139,1.264969825744629
0.514706611764282,1.264969825744629
0.5173336810531666,1.264969825744629
0.5152644003897804,1.2333087921142578
0.522171775719366,1.2333087921142578
0.5215318700348744,1.2333087921142578
0.5257037984711806,1.2334030866622925
0.5112412466237021,1.2255020141601562
0.5106840110288227,1.2255020141601562
0.5108850444470993,1.217805027961731
0.6448573996911252,1.2178977727890015
0.5113893649669722,1.2102007865905762
0.5120852335525445,1.2027521133422852
0.5165903903661238,1.1953034400939941
0.5125074937084824,1.1953034400939941
0.5191800814767646,1.1880102157592773
0.5172375631081546,1.1880102157592773
0.5170563155613087,1.1880102157592773
0.5170563155613087,1.1880102157592773
0.5142705042398575,1.1807169914245605
0.5177075742569843,1.1735793352127075
0.5227485458894234,1.1735949516296387
0.5214453678606222,1.1664572954177856
0.526405971775195,1.1664572954177856
0.5205041461093273,1.1594750881195068
0.5179593829663385,1.1594750881195068
0.5187966295163672,1.1525086164474487
0.5267490672105427,1.1525086164474487
0.5205634647377633,1.1456819772720337
0.5247816109629523,1.1456819772720337
0.524344950382129,1.1456819772720337
0.5280834942239409,1.1456819772720337
0.5280834942239409,1.1456819772720337
0.5280897891338981,1.1456975936889648
0.6906112528811709,1.1456975936889648
0.5342381991916739,1.138969898223877
0.5284715467064677,1.1255757808685303
0.5331944934645024,1.1255757808685303
0.5247932083183902,1.1061842441558838
0.5446079049991427,1.106168508529663
0.5404952665701674,1.106168508529663
0.5512854692926367,1.0998084545135498
0.5688616884069257,1.0998084545135498
0.5460313766459941,1.099792718887329
0.5607323758053054,1.0997769832611084
0.5354041185575757,1.0935723781585693
0.5403525987783283,1.0873520374298096
0.5416641653465657,1.0873520374298096
0.5484580477975477,1.0812714099884033
0.5445972544267191,1.0812714099884033
0.5445972544267191,1.0694527626037598
0.5595337570925052,1.0694527626037598
0.5560018008334633,1.0693286657333374
0.5717706912704753,1.0693286657333374
0.549871784248741,1.0634350776672363
0.5567546738936878,1.0634350776672363
0.5677276153713616,1.0576969385147095
0.5618870168010787,1.0519587993621826
0.5647878661081567,1.0519587993621826
0.5665656563590135,1.0519587993621826
0.5635251032039533,1.0463762283325195
0.5714599273319418,1.0463762283325195
0.5695796011575376,1.040793538093567
0.5765036815150596,1.040793538093567
0.5817392222712401,1.0353665351867676
0.5817147757841423,1.0246834754943848
0.5980636193801113,1.0246834754943848
0.6114990593531957,1.0194119215011597
0.5967390249239236,1.0194119215011597
0.6096075704247195,1.0144340991973877
0.6111385706726941,1.0144340991973877
0.6048809978985802,1.0143115520477295
0.6142221735856568,1.0143115520477295
0.6110209163103395,1.0091954469680786
0.6146575914553328,1.0042349100112915
0.617787827124444,1.0042349100112915
0.6276671561163073,1.0042505264282227
0.6276396908256072,1.0042505264282227
0.6379230549178867,1.0042505264282227
0.6389661921798959,0.9896798729896545
0.6389661921798959,0.9896798729896545
0.6496738737806625,0.9896798729896545
0.6435035160417533,0.9803964495658875
0.6659179871895895,0.9803964495658875
0.6629338628423779,0.9759181141853333
0.6630159069895966,0.9759181141853333
0.67470208530599,0.9759181141853333
0.6868178535880645,0.9759181141853333
0.6993190022549526,0.9627469778060913
0.6898851379974082,0.9627469778060913
0.6967255318734035,0.9545160531997681
0.7232032901043799,0.9545160531997681
0.7184970375217345,0.9504256844520569
0.7213083379884089,0.9504256844520569
0.7357335082729947,0.9504256844520569
0.7342423193564112,0.938597559928894
0.7413538023581461,0.938597559928894
0.7535908728312083,0.9348810911178589
0.7634059752235551,0.9348810911178589
0.7746961046645489,0.9312164187431335
0.7837995801577512,0.9312164187431335
0.8014567544217535,0.9312164187431335
0.8012387050975325,0.9312164187431335
0.8200806292854664,0.9206873774528503
0.8301896359617419,0.9206873774528503
0.8479291397781427,0.9172316193580627
0.8704484717194735,0.9172316193580627
0.8920148652421495,0.9139816164970398
0.8919986513770808,0.9139816164970398
0.9211105141511117,0.9139816164970398
0.9603521155715119,0.9108667373657227
0.9454634008140161,0.9108667373657227
0.9709240895417598,0.9016194939613342
0.9872628273182812,0.9016194939613342
1.0000000006561427,0.9016194939613342
0.9978368712996815,0.9016194939613342
0.9967447542455233,0.9016194939613342
0.9970544952497588,0.8931136131286621
0.9985588003608351,0.8805959224700928
0.9970009311580686,0.8782790303230286
0.9970721958989798,0.8782790303230286
0.9960348078480986,0.8782790303230286
0.9945053365687851,0.8719502687454224
0.9948647784622516,0.8699443340301514
0.9937662828364621,0.8699443340301514
0.9931431911984129,0.8699443340301514
0.9922683650196579,0.8662435412406921
0.9913480128210367,0.8662435412406921
0.9906162631795039,0.8645486831665039
0.9900193107615253,0.8628537654876709
0.9896397506103713,0.8597750067710876
0.9894827377414604,0.8583911657333374
0.9896101523988176,0.8583911657333374
0.9905687911803351,0.8570072650909424
0.9906139129882805,0.8557789325714111
0.9915543660459007,0.8534777164459229
0.9999992568824076,0.8534777164459229
0.9999993835766676,0.8534777164459229
0.9999995140369193,0.8505701422691345
0.999999639128273,0.8505701422691345
0.9999998361590087,0.8505701422691345
0.9999998367376937,0.8478338122367859
0.9999999125277538,0.8478338122367859
0.9999999454961112,0.8473830223083496
0.9999999650087437,0.8469321727752686
0.999998699207084,0.8469321727752686
0.9912087736131974,0.8469321727752686
0.5550248279031688,0.8463415503501892
0.13548079636131122,0.8462017774581909
0.13548079636131122,0.8462017774581909
0.13533317247229923,0.8462017774581909
0.13527524576958044,0.8462017774581909
0.1352173520053662,0.8462017774581909
0.1358981417088545,0.8460776805877686
0.10091612365739017,0.8460776805877686
-0.19832995700471645,0.8460933566093445
-0.19807220199332176,0.8460933566093445
-0.19807220199332176,0.8460933566093445
-0.012160300330313085,0.8460933566093445
-0.14106915090948913,0.8460933566093445
-0.1777765578614887,0.8460933566093445
-0.18594997387261136,0.8460776805877686
-0.2001828363395317,0.8460776805877686
-0.20012144827276118,0.8460776805877686
-0.20005627490062633,0.8460776805877686
-0.16665340303996373,0.8460776805877686
-0.20313751977105687,0.8460776805877686
-0.203075917595533,0.8460776805877686
-0.2041805164150708,0.8460619449615479
-0.2030160888787581,0.8460619449615479
-0.20411106181450941,0.8460619449615479
-0.19759685087956685,0.8460619449615479
-0.19759685087956685,0.8460619449615479
-0.2039730961409323,0.8460619449615479
-0.20390568617489233,0.8460619449615479
-0.20383718437771864,0.8460635542869568
-0.20376991591089097,0.8460462689399719
-0.19725184453843653,0.8460462689399719
-0.2035623741219481,0.8460462689399719
-0.2035623741219481,0.8460462689399719
-0.20349374960477162,0.8460478186607361
-0.20342427178815953,0.8460478186607361
-0.19690291398472315,0.8460478186607361
-0.2032878790485288,0.8460305333137512
-0.20321954550933696,0.8460305333137512
-0.20315351769633305,0.8460148572921753
-0.203084117929272,0.8460148572921753
-0.19655872361267845,0.8460148572921753
-0.2028771337957715,0.8460180163383484
-0.20287667528143077,0.8460180163383484
-0.20281120474003397,0.8459991216659546
-0.20389473000734998,0.8459991216659546
-0.1973760402535658,0.8459991216659546
-0.20375391880066201,0.8460038304328918
-0.20368366793259657,0.8460038304328918
-0.20354648485814378,0.8459834456443787
-0.20354648485814378,0.8459834456443787
-0.1970236929418775,0.8459834456443787
-0.20340528904499333,0.8459834456443787
-0.2033351394820655,0.8459881544113159
-0.20326569881749418,0.8459881544113159
-0.203195159200453,0.8459881544113159
-0.1523890544842575,0.845967710018158
-0.20305619275882944,0.8459740281105042
-0.2029945113112268,0.8459740281105042
-0.2029328505462305,0.8459740281105042
-0.20286559116830172,0.845952033996582
-0.1963355268198056,0.845952033996582
-0.20272384415251637,0.8459582924842834
-0.20265457288839828,0.8459582924842834
-0.2025884889381493,0.8459362983703613
-0.20366062186402414,0.8459362983703613
-0.19713710172424165,0.8459362983703613
-0.20351771526641194,0.8459362983703613
-0.2034494156996161,0.8459206223487854
-0.2033071577758381,0.8459206223487854
-0.2033071577758381,0.8459206223487854
-0.2033071577758381,0.8459206223487854
-0.19677951470200267,0.8459206223487854
-0.20316389385289899,0.8459206223487854
-0.20309568745528495,0.8459048867225647
-0.20302521667542356,0.8459048867225647
-0.20295362840037634,0.8459048867225647
-0.19642219550802653,0.8459048867225647
-0.2028105119411896,0.8459048867225647
-0.2027401231255345,0.8459143042564392
-0.2026005217968057,0.8458892107009888
-0.19606535929155205,0.8458892107009888
-0.19606535929155205,0.8458892107009888
-0.20245878091371325,0.8458892107009888
-0.20238964438943333,0.8458892107009888
-0.20232162528104175,0.8458734750747681
-0.20338225068829374,0.8458734750747681
-0.19685348515364598,0.8458734750747681
-0.20323727772025066,0.8458734750747681
-0.20316567365851168,0.8458734750747681
-0.2030963687640005,0.8458577394485474
