dJ1dp,dJ2dp,u,J~
0.6668054567063453,-10.85739728318212,1.999859385091813,5.587571144104004
0.6657772476606889,-10.626003598199954,1.9998558142241518,5.571864604949951
0.6657386734367943,-10.395228516961613,1.999852471307489,5.540475845336914
0.667725807727908,-10.165082841689568,1.9998493675764926,5.540475845336914
0.6675391159743987,-9.935562981418766,1.9998465613876415,5.52484130859375
0.6675396777349408,-9.706667536610889,1.9998441426345583,5.509128570556641
0.666829986916686,-9.478397081228396,1.999844624516487,5.477716445922852
0.6671563697916777,-9.250756675490623,1.9998407203929238,5.477716445922852
0.6675445463263063,-9.023732180141895,1.9998398120571272,5.446328163146973
0.6672426936616553,-8.797334993121492,1.9998420501650482,5.43062162399292
0.6674054169653661,-8.571565467892277,1.9998400930493478,5.414915084838867
0.6675430482981939,-8.346420469116927,1.999839285678192,5.414915084838867
0.667925232720373,-8.121907507055791,1.999839999810421,5.383495807647705
0.6676945363910615,-7.898013262099056,1.9998418588099267,5.36778450012207
0.6688442729673373,-7.674761885131242,1.9998471962516564,5.36778450012207
0.6673857553463907,-7.4521079807826505,1.9998517324501792,5.33634614944458
0.6674533538649633,-7.230087294770057,1.999860288857502,5.33634614944458
0.6676739385045158,-7.008690127995516,1.9998714262497943,5.304940700531006
0.667656149420681,-6.787917422171895,1.9998818590486989,5.304940700531006
0.6678398451179655,-6.567772459599387,1.9998935706592122,5.289231777191162
0.6673387547143637,-6.3482459451868,1.9999066164086978,5.273515701293945
0.6699406422921085,-6.129384524150238,1.9999207602355349,5.257807731628418
0.6667181965687974,-5.911088747014943,1.9999369078403606,5.226347923278809
0.6678757977926633,-5.693449597359094,1.9999536391484474,5.226347923278809
0.6676922893488929,-5.476414660029535,1.9999721061669353,5.194941520690918
0.667488557525605,-5.260004899380585,1.999987409393762,5.179236888885498
0.6674688959066295,-5.044219292941534,1.9999967435200632,5.163532257080078
0.2747847946877536,-4.829059958420662,2.000000003594333,5.147823810577393
0.27493497200602285,-4.614526403912312,2.000000006867562,5.1321120262146
0.6662298394041511,-4.400614531771533,1.9997354331354025,5.132116794586182
0.6699453236299597,-4.18750240429148,1.999999997996287,5.132116794586182
0.6672147928880617,-3.974899636599351,2.000000068417785,5.100679397583008
0.6668554533945971,-3.762900707746107,2.0000000342455615,5.084973335266113
0.6677628839236903,-3.551503192456367,2.000000000490493,5.069281578063965
0.6676829266731903,-3.3406933293949006,1.9996887845866587,5.053576946258545
0.6678703674407559,-3.130499150820044,1.9996113080866849,5.053576946258545
0.6674971711872513,-2.920914040367721,1.9986827469939774,5.037863254547119
0.9046211646219517,-2.712007411607911,1.936999008326906,5.022152423858643
0.6852882211840353,-2.5069199955472885,1.9995298732017082,5.006404399871826
0.666706399597412,-2.3023944164066554,1.9975559708372914,4.990700721740723
0.6676655120963836,-2.0954835517979755,1.9973970266948946,4.967128753662109
0.6679711098313154,-1.8893227710715523,1.9999999045664805,4.951493740081787
0.66747769682179,-1.683648551557385,1.999875105794063,4.920069217681885
0.7460174382203844,-1.684385295518673,1.9709330884206373,4.904365539550781
0.746147953919678,-1.480701738267609,1.9696789961989836,4.904365539550781
0.7462573099718842,-1.2798124649170572,1.9615764856401414,4.887081623077393
0.7457597773850495,-1.0800125223918637,1.9619835603259639,4.887081623077393
0.7478027132233507,-0.8812378512102046,1.9489830096581784,4.869794845581055
0.7470619383217633,-0.6836642345990634,1.9429780638015939,4.8524627685546875
0.7469317971294974,-0.48765766381251147,1.935535984326725,4.835195541381836
0.7488198743116781,-0.2929457774385625,1.9229266029255914,4.817889213562012
0.7485399303081712,-0.09980971812005336,1.91587243957242,4.800572395324707
0.7498995780736987,0.09174116837405483,1.90467776381332,4.783242225646973
0.7081736902841029,0.2818505149475034,2.0000000011326433,4.765896797180176
0.6840597445051009,0.4753314328831546,1.989972663698057,4.730971813201904
0.6673370694327373,0.6727787556412065,1.998520311438681,4.715240955352783
0.6658175071662099,0.8694436687864882,1.99741277666238,4.699540138244629
0.6663592315823607,1.0658478836411522,1.9973565211672546,4.683882236480713
0.6654119160547746,1.2615731604033154,1.9975193722630835,4.668203353881836
0.6647359308690488,1.4566794955027542,1.997868676662577,4.668203353881836
0.6644037431351215,1.6511858193320028,1.975730969067946,4.652523994445801
0.2724428149875124,1.8440068228227406,1.999991658176893,4.621216297149658
0.658529787652842,2.0363153729360364,1.9745929590244609,4.621216297149658
0.6609352462943467,2.2279174264168926,1.9845277656035893,4.605581283569336
0.6680315927163542,2.418103428058426,1.979875618656808,4.590164661407471
0.9040004192228712,2.607951981295972,1.5106843758643023,4.590164661407471
0.7080214531771791,2.7745262129190325,1.9148846641372017,4.574458599090576
0.7075176475976236,2.9375643794316875,1.908778026630344,4.558730125427246
0.7086381726257074,3.1188870721443025,1.8949869310961425,4.518636226654053
0.7083141304196414,3.298708373899828,1.8879815887511635,4.518636226654053
0.7087955592042677,3.476973209567878,1.8719175065578053,4.485577583312988
0.9440352205270685,3.653595936326188,1.4112401790859992,4.485577583312988
0.7257698093727595,3.8073104279912644,1.8205857661291225,4.469041347503662
0.7055229295391907,3.9578962386862275,1.8673784501988486,4.443119525909424
0.705458233450086,4.129377559182706,1.8593767646388162,4.443119525909424
0.7452259176164889,4.302125634238189,1.754743861091352,4.425898551940918
0.7453539990201001,4.469030153190127,1.7436416951202716,4.401561737060547
0.7449038415723204,4.629893484261112,1.7370355112488738,4.384309768676758
0.7453995016240146,4.789459030343746,1.73518986770661,4.384309768676758
0.7839089358027488,4.948191144112886,1.6444295378603877,4.349778652191162
0.7845223783147814,5.102216053669874,1.6359776982242442,4.349778652191162
0.7836355456722338,5.250997925609964,1.633895122023599,4.323116302490234
0.8038023746285455,5.398891938737982,1.5864704282718396,4.305094242095947
0.7854881383135016,5.544148278980707,1.6152270551160495,4.295689105987549
0.785529334086593,5.687868755933848,1.6109868726084389,4.295689105987549
0.8075955690626854,5.832285734601565,1.5606843070003937,4.277625560760498
0.7855829822183688,5.973806599092755,1.5923785162412933,4.25007963180542
0.8246648503895584,6.113946540715997,1.5180555042530532,4.232019901275635
0.8241871666752131,6.2518318801631265,1.508443661025828,4.222597599029541
0.8635297853647191,6.385335024510527,1.4407401741772228,4.203746318817139
0.8637378240188304,6.5151033820870365,1.4301806394163563,4.194326400756836
0.8832134066280212,6.640825319973961,1.3922711274770696,4.1747026443481445
0.8649637727753251,6.764136290938687,1.420584971743296,4.1747026443481445
0.9049200212303778,6.88645832548611,1.3489536356448846,4.14482307434082
0.9398196720469151,7.006649507463365,1.2995596238991032,4.14482307434082
0.909892991449518,7.1210201218516564,1.334306605312555,4.124359607696533
0.9209371025913741,7.234251708816778,1.3114666439939917,4.103255748748779
0.9310784645419882,7.347797858059342,1.2971672448580793,4.103255748748779
0.8962025761963838,7.459207615620362,1.3427814569658343,4.0931925773620605
0.9267629039599801,7.571440877148256,1.2957242014966344,4.0621018409729
0.9581801038038755,7.683324204466001,1.2442139262031546,4.05157995223999
0.9318914818492967,7.79045343464326,1.2782017883553256,4.041201591491699
0.9346757393694463,7.896323473530954,1.2708586938161968,4.041201591491699
0.9467205332903934,8.002956890231408,1.252730807713241,4.009621620178223
0.9779905518722445,8.108034686477803,1.2022965981188272,3.998781204223633
0.9304675686777466,8.209679488998454,1.261930963008767,3.998781204223633
0.9534496456107835,8.311176645085034,1.2285585481034174,3.9879415035247803
0.9649323981093052,8.413412926934807,1.2119151098983176,3.9560561180114746
0.9764349058535595,8.51302596568956,1.1900166523355833,3.9560561180114746
0.9873540252747864,8.610515733910914,1.1703573266581049,3.934407949447632
0.9358229723662392,8.705706910848374,1.2328955180997312,3.934407949447632
0.9513526178498785,8.80211201612181,1.2028432904819517,3.9020650386810303
0.9648407993078367,8.899497292347112,1.186192032712264,3.9020650386810303
0.9786787843740569,8.99441367119429,1.1662744381804147,3.8803439140319824
0.9913439875740266,9.08732491666901,1.1482299454382945,3.8803439140319824
0.9503535360883327,9.178135273011678,1.192822078910742,3.869615077972412
0.9366155219281944,9.26952872954383,1.2061495723602778,3.8588664531707764
0.9511069037887402,9.362882505545414,1.1853902788147483,3.8505306243896484
0.9625091803445281,9.455486446790339,1.160701850976281,3.8158681392669678
0.9746644819267924,9.545710445647702,1.146379505119045,3.8158681392669678
0.9877260736642496,9.633857362918391,1.128260058720299,3.8055050373077393
0.9473097770308051,9.719291817529575,1.1712928471140005,3.794393301010132
0.9325290931723879,9.807107871920735,1.1854825504987232,3.7751715183258057
0.9449662702781566,9.896040143588115,1.1675355240759604,3.7751715183258057
0.9569766011261102,9.984224353260462,1.1458276374264036,3.752021074295044
0.9506396575852681,10.070391964055865,1.149632562881364,3.7305994033813477
0.9643183282980007,10.155231522659165,1.1302514082901463,3.7305994033813477
0.9730840079646793,10.239316752206594,1.1136325678532104,3.709418296813965
0.9341237384804444,10.321415794049733,1.1584139410159933,3.698989152908325
0.9199139793511592,10.404183731849773,1.1721057813702045,3.689967155456543
0.9142271996727227,10.489039429873879,1.1759567308912808,3.689967155456543
0.908801766915045,10.573884731803469,1.1750161116832336,3.65706729888916
0.918337139043486,10.658535943216869,1.1563340498114818,3.6468942165374756
0.9296960757734467,10.741872042239162,1.1424279434572941,3.6368448734283447
0.991554169344606,10.82364463717146,1.0670782293893546,3.626819610595703
0.5846388497437347,10.901454612184187,1.7683123664488627,3.626819610595703
0.8681409209373196,11.002504526152364,1.2091411638366716,3.616237163543701
0.8636353729399551,11.108486803102467,1.2118875487447835,3.607644557952881
0.828080560464722,11.192632058228467,1.2542753862380254,3.5860681533813477
0.8380225741968123,11.278460340259532,1.2357960119424949,3.5765254497528076
0.8416588127354742,11.365433307361847,1.223739898214071,3.557884693145752
0.8346426070724106,11.450360848294617,1.2269383374617076,3.538991689682007
0.4851628406555777,11.534390632883081,1.9999929418808122,3.538991689682007
0.7566864599757089,11.64634028785696,1.344768688212592,3.5296080112457275
0.7138957513333893,11.76255157379494,1.4182223005758732,3.5228922367095947
0.7363868738955401,11.855334559918724,1.3686414937702447,3.503239154815674
0.6646941452473882,11.95157843238069,1.4998901784815035,3.4867193698883057
0.6596676486112567,12.048745070340676,1.5063253339570641,3.4783616065979004
0.5970207992343367,12.15053459899007,1.6432026206976336,3.462517499923706
0.601049997698644,12.256648583969252,1.6284567009542892,3.455019235610962
0.5617493986976909,12.367026456356045,1.7223003194648765,3.4338431358337402
0.5802700660954278,12.480293867978407,1.6703062006092937,3.420506477355957
0.5426925093283137,12.594166714505018,1.7655050320792576,3.414000988006592
0.4933160496559616,12.708891941216795,1.9257648930835463,3.4010939598083496
0.441359713120174,12.832271751005518,1.9999999592024085,3.4010939598083496
0.19030475856818915,12.962196133682898,1.9358846016960822,3.388859272003174
0.4001022193980914,13.094458881848418,1.9999998416502076,3.377798557281494
0.3850563190250474,13.225339374538088,1.9999999167084488,3.367258310317993
0.5066726461970609,13.357864973628125,1.845928659053628,3.367258310317993
0.34922914818616163,13.484819090704603,2.0000000034063308,3.3486385345458984
0.32881144820693453,13.611264502473846,1.9999999984663561,3.3354954719543457
0.31130158744952585,13.742126437734678,1.9999999265841697,3.327333688735962
0.29172311277943413,13.872572887953206,1.999999756272458,3.319261312484741
0.282780214514522,14.0025705861369,1.999999757003849,3.3118507862091064
0.27373508893868415,14.132180081281701,1.97209879691205,3.3046069145202637
0.25773236055954013,14.260272437215075,1.9999867173174968,3.3046069145202637
0.23986893333450485,14.388256232654312,1.9915359401206725,3.2907512187957764
0.23333843332632842,14.516360618486429,1.995151638364926,3.2907512187957764
0.22702832695912023,14.6439835765368,1.964838950147662,3.2783546447753906
0.2722808444429281,14.635720867973006,1.8956767270853927,3.2783546447753906
0.26472931281628886,14.758711747008388,2.0000000029156344,3.2723841667175293
0.2572009669197595,14.882244662154823,2.0000000090279393,3.2656760215759277
0.24977487267711296,15.0089696618909,1.9788404802324786,3.259141445159912
0.2425302083642309,15.134632222032343,1.9999999862870446,3.252774477005005
0.23471237602511863,15.260046577449142,1.9894514609943563,3.252774477005005
0.2285170991303322,15.385251473210923,1.996557944691404,3.2405359745025635
0.22079408635313005,15.510428308265622,1.9999999991313109,3.2405359745025635
0.21230251025285513,15.635801694369679,1.9999999971602165,3.2346863746643066
0.20484766323312614,15.760831880513658,1.999999996472824,3.223522186279297
0.1791308629520115,15.885585172307998,1.9999999918313038,3.223522186279297
0.1535605548400096,16.010168609359926,1.9999982732964336,3.213045358657837
0.14709370230125937,16.13444355956594,1.9787371357943326,3.213045358657837
0.14005704668192615,16.257951834201467,1.9616836122786776,3.2047128677368164
0.13331056285303738,16.379840498389893,1.9441281414340708,3.2047128677368164
0.1261529995122164,16.500559413331498,1.9222981032383502,3.197006940841675
0.12005865787910919,16.619803036349616,1.9028122030816417,3.197006940841675
0.11373622086800071,16.737556772683273,1.8854181319947247,3.193413019180298
0.11463948875147667,16.85402082967936,1.8880093762833485,3.1899685859680176
0.11911196216065445,16.969807244784384,1.8985365042493716,3.186668872833252
0.11179180565731496,17.086320051912146,1.9999813866601577,3.1820318698883057
0.10475699729389792,17.205872104341584,1.999999798641972,3.1820318698883057
0.09759761104011769,17.32867379791173,1.999999872130849,3.1757755279541016
0.09043172521686461,17.4513832438524,1.999999972696885,3.17289662361145
0.08338718154325205,17.574009527506643,1.9999999013571506,3.17289662361145
0.07642411187360329,17.696575164156,1.999999701170441,3.1701831817626953
0.06944066153148515,17.81910192224318,1.9999995714968588,3.167635679244995
0.06237369050449463,17.941615295652568,1.999999957347029,3.163032054901123
0.04998880206998949,18.06394689955233,0.4273326169881908,3.163032054901123
0.051612759106868175,18.135939190026082,0.6922495929575156,3.1590731143951416
0.060254767190191356,18.165674654930502,1.9069109239106368,3.1582794189453125
0.06702780918497807,18.24337396633825,1.9999996313701396,3.157343626022339
0.05938958854400868,18.36274013871738,1.6653434714142639,3.1564064025878906
0.051237396330206096,18.47438212224941,0.42517664288542867,3.1544909477233887
0.05751353678250042,18.53560865192238,1.3927387722051199,3.1527554988861084
0.06341109276142344,18.58829188955561,1.9999977248841012,3.1518754959106445
0.054780295545986485,18.691296798388688,0.921642834584642,3.1518754959106445
0.06039525882044632,18.77907519788006,1.649915218161573,3.1509957313537598
0.06459535607688763,18.856122350939135,1.9999984856767765,3.1483378410339355
0.055740437003017645,18.967182463118835,0.9325544077620227,3.1483378410339355
0.04621862109272644,19.055549723763672,-0.862262673752087,3.147451400756836
0.06303445291579551,19.053131633611855,1.8310665719935626,3.1457021236419678
0.06656675264641303,19.079543462211937,1.9999999178699517,3.1441702842712402
0.06886970871432604,19.196717059497086,1.9999998491228148,3.1441702842712402
0.05045756034558744,19.31903954796096,-1.9618093988593455,3.1421899795532227
0.06585766946581119,19.315967118646032,1.9995154927547802,3.140453815460205
0.06925730382679356,19.313370239077564,1.9999998772173437,3.140453815460205
0.05747380720442412,19.43597507760814,0.9577775759491302,3.140453815460205
0.050272188729352234,19.52544671543953,-1.8629726817056944,3.1386735439300537
0.06399332666653655,19.493060786134574,1.746905309350698,3.138546943664551
0.06399332666653657,19.486034872111063,1.74956671598392,3.138546943664551
0.06683943214984231,19.592767366035098,1.996876661760882,3.13798189163208
0.05082542642781449,19.707237159549397,-1.8628219816433695,3.1361749172210693
0.06341892932098649,19.708033152018544,1.594271182175562,3.1361749172210693
0.07205266173525621,19.696473358653854,1.9999996230685244,3.1345160007476807
0.06276049821593556,19.806497866911798,1.4780309565953462,3.135364055633545
0.05088565745687671,19.912885879954136,-1.8678835630211534,3.133598566055298
0.06120662813591022,19.897649150711068,1.2434614807566227,3.1320748329162598
0.06966953146609219,19.875355431953754,1.999999881313626,3.1320748329162598
0.056545119956313956,19.97475926133802,0.5346750097045909,3.1320748329162598
0.05285729641729854,20.05201868130766,-1.9617091828537352,3.1314685344696045
0.05212125153947599,20.00536745936719,-1.9619454895182975,3.130862236022949
0.05734018003929824,19.88050633168243,0.7180479770835815,3.130862236022949
0.05491179400438711,19.839795075064607,0.30383762898774924,3.1319198608398438
0.051845487824378485,19.87033450677871,-1.9619084834193217,3.13244891166687
0.04961927659978599,19.81719615561686,-1.3334614827541746,3.13244891166687
0.030880486134286816,19.712910822639667,-1.999577249495261,3.1324098110198975
0.014347483503702893,19.607534801875538,-1.9993061780424932,3.1324098110198975
-0.017475013485554778,19.48151946816532,-1.9996037601201335,3.1334850788116455
-0.04596767853311714,19.355671115106592,-1.9998624599207033,3.1334850788116455
-0.05974519648455542,19.229729742393516,-1.9992048365389383,3.1326165199279785
-0.07076306527526847,19.103724885777233,-2.0000000032500584,3.1326165199279785
-0.09103281012341666,18.97746109215496,-2.0000000227909176,3.131599187850952
-0.11235479181760631,18.85087952212292,-2.000000031217959,3.130209445953369
-0.1220516699556248,18.72388372937349,-2.0000000327343628,3.1287686824798584
-0.13688354222461896,18.596818288843256,-2.0000000328839618,3.124274492263794
-0.15259215136295065,18.469487461306773,-2.000000031605709,3.124274492263794
-0.16921066371302862,18.341918634238272,-2.000000029131403,3.1187989711761475
-0.1808641631820463,18.214290587338347,-2.0000000270008815,3.1155824661254883
-0.19297715843158933,18.08642879379921,-2.0000000247656087,3.112030506134033
-0.21697359124902138,17.958088775747846,-2.000000019905183,3.1083478927612305
-0.22992578652847526,17.829513597056227,-2.0000000174077264,3.104311466217041
-0.2314491424049055,17.700869560597912,-2.0000000172643677,3.104311466217041
-0.23897518025558245,17.572032974540964,-2.0000000158921702,3.0996689796447754
-0.24643530580558082,17.443152091263023,-2.000000014573303,3.0951144695281982
-0.2538331442829327,17.31401507965435,-2.0000000133049043,3.0904109477996826
-0.26106644216122005,17.184783459658654,-2.0000000121047203,3.0855555534362793
-0.2640821982968991,17.05546262917407,-2.000000011674196,3.0805535316467285
-0.27123318986592565,16.926076548710988,-2.0000000105424056,3.07540225982666
-0.27386642650535453,16.796663663443812,-2.00000001019908,3.07011079788208
-0.27688374529355214,16.667125692200877,-2.0000000097963153,3.064668655395508
-0.28814703785856915,16.53760899235594,-2.000000007995017,3.0533556938171387
-0.3005274825696919,16.407673587786665,-2.00000000624697,3.047171115875244
-0.3072598745988077,16.278340262893824,-2.0000000052557136,3.0408291816711426
-0.3139909549170577,16.149012152150515,-2.000000004452005,3.0408291816711426
-0.32024540482197894,16.019831763073114,-2.000000003657985,3.02765154838562
-0.3275838409767872,15.890780934849472,-2.000000002732261,3.02765154838562
-0.33450849274265265,15.761950578884607,-2.000000001887581,3.013897180557251
-0.32320758771265873,15.633178665374809,-2.000000003537599,3.013897180557251
-0.3109153307461792,15.504823995005937,-2.000000005352837,2.999525547027588
-0.30913779957571347,15.376579085280873,-2.000000005589428,2.992856979370117
-0.3097403051000678,15.248327296128181,-2.0000000056699854,2.986053705215454
-0.3144780324745752,15.120418926795647,-2.000000004981165,2.97910737991333
-0.31926955029352894,14.992548892366095,-2.0000000043877892,2.9720256328582764
-0.3257431870270934,14.864929422577022,-2.0000000036759467,2.9648125171661377
-0.3331301003444597,14.7375763833798,-2.000000002674363,2.9574854373931885
-0.33960786227293865,14.610431264671805,-2.000000002004857,2.9499924182891846
-0.34436126838417763,14.48400455798273,-2.00000000137553,2.9423635005950928
-0.39321413352560936,14.357412108582295,-1.9991138926572227,2.9423635005950928
-0.43644226286574966,14.2317427851537,-1.999996973344412,2.9266817569732666
-0.4440932634859071,14.106659733014476,-1.999995285486778,2.9177234172821045
-0.44123458011091665,13.981821033615207,-1.9999944204379596,2.9085941314697266
-0.4382805940599497,13.857340721048638,-1.9999942739067709,2.9085941314697266
-0.44467287468611827,13.732977560379892,-1.9999999141123987,2.89932918548584
-0.44830236828005826,13.60941957316788,-1.9999999588734414,2.881150245666504
-0.44324179517629386,13.486103639795488,-1.9999999104656272,2.8719100952148438
-0.43883836206460086,13.363079854455172,-1.9999999200792458,2.862525701522827
-0.44706949841424654,13.240244051575878,-1.9999977769464483,2.862525701522827
-0.41438958813083177,13.118153251495624,-1.9999999948881548,2.8442368507385254
-0.3772925692458633,12.996153478974238,-1.9999939882457505,2.8349132537841797
-0.37258125023444255,12.874233110202782,-1.9999999447857768,2.8260231018066406
-0.38256254226364017,12.752749132552802,-1.9999943875323478,2.8260231018066406
-0.36374356222893556,12.63172747403921,-1.9999999662841577,2.808659315109253
-0.31525210440104345,12.51149349028012,-2.0000000051662723,2.808659315109253
-0.29967373364394,12.391473432511235,-2.000000007181472,2.7923495769500732
-0.312640797898396,12.272477573160083,-2.00000000533591,2.785606622695923
-0.32110575537036873,12.153706331211854,-2.0000000043728905,2.778715133666992
-0.2954569392769198,12.035702848720792,-2.0000000075761464,2.7718355655670166
-0.2674674124476291,11.918241828537163,-2.0000000116564562,2.7649519443511963
-0.2628826486139612,11.801457983747378,-2.0000000123002675,2.7591447830200195
-0.24604943674626664,11.685429486676357,-2.000000014814502,2.7591447830200195
-0.22127154253982648,11.570184496801527,-2.000000018596608,2.7486231327056885
-0.19619924623736346,11.455990940699856,-2.000000022757383,2.743986129760742
-0.19733777367199634,11.342206388370712,-2.000000022518497,2.739772319793701
-0.2004636619744951,11.229062138315504,-2.000000021947898,2.736138105392456
-0.18765674797760204,11.116720549858798,-2.000000024183883,2.736138105392456
-0.15530664349026982,11.004946374197404,-2.000000030190027,2.7281196117401123
-0.15847153389094282,10.893726674775383,-2.0000000294529707,2.724372625350952
-0.19431165035523068,10.782851306400847,-2.000000022833796,2.721907377243042
-0.19666378373097965,10.672081820337754,-2.0000000224297767,2.718033790588379
-0.18220885717452523,10.56179866243319,-2.000000024887729,2.718033790588379
-0.18329720628499777,10.451954023958683,-2.000000024579777,2.710167169570923
-0.20232778826189415,10.341940118657163,-2.0000000213234723,2.710167169570923
-0.24175868466550532,10.232148167151868,-2.0000000152175685,2.7028353214263916
-0.23919259232321488,10.12260843334879,-2.000000015556418,2.7028353214263916
-0.22352454949358364,10.013392988519454,-2.0000000178424,2.693164825439453
-0.26781602374839847,9.904253348495713,-2.000000011361143,2.689185857772827
-0.27018894600927734,9.795358266501024,-2.000000010998425,2.6842238903045654
-0.2737258295596271,9.686642151550494,-2.000000010363892,2.6784732341766357
-0.2962928776578286,9.57809993101964,-2.0000000073378503,2.6734163761138916
-0.31897346317920483,9.469959391731662,-2.0000000044423514,2.6675240993499756
-0.3203957433538205,9.361996618748694,-2.0000000042201718,2.661564588546753
-0.3400424081172974,9.254313929820153,-2.000000002093383,2.6547651290893555
-0.3785023398107653,9.146980743060675,-1.999999993595018,2.6547651290893555
-0.37775700326728373,9.039897647129607,-1.9999999944184914,2.6411633491516113
-0.4168975078575715,8.933146075779845,-1.9999967867637738,2.633608818054199
-0.4361464461572032,8.826633324522811,-1.9788833857203512,2.633608818054199
-0.45587718774848934,8.720954887722664,-1.9820422139689016,2.6169328689575195
-0.3584607265478407,8.615979571666722,-2.000000039801573,2.6169328689575195
-0.4950552627375445,8.510766028651302,-1.9842103442567292,2.608607292175293
-0.4928816500156356,8.405869410694462,-1.9846869003837526,2.6041970252990723
-0.5119813342299683,8.30165649399957,-1.9853581818001107,2.584394931793213
-0.5520308349350187,8.197682420618923,-1.9856615984898427,2.5745537281036377
-0.5725379035263618,8.094064160048879,-1.986034661056458,2.563915491104126
-0.5734756691247315,7.990698243112254,-1.9865213327903937,2.5523152351379395
-0.593274170418904,7.887683830020558,-1.9868543449969596,2.5523152351379395
-0.6322935895431573,7.785086139898786,-1.9873006204506105,2.529376268386841
-0.6322966792261392,7.682930450928497,-1.987789366565583,2.529376268386841
-0.6309059473772791,7.581113817130753,-1.9882680666010797,2.5171260833740234
-0.6505989313162837,7.479698931867169,-1.988810157939402,2.504084587097168
-0.6529285522845977,7.378729050219007,-1.9892867926253959,2.4918341636657715
-0.653956667703497,7.278184386490214,-1.989746980628711,2.4788482189178467
-0.6534135388859909,7.178162668502042,-1.9901819133867749,2.4658102989196777
-0.6727784546683773,7.07855147704427,-1.9908116158164018,2.4396519660949707
-0.6918148341603605,6.97939332194297,-1.9914182457600944,2.4265947341918945
-0.6917094104319496,6.880783530459977,-1.9917677660338085,2.412740707397461
-0.6961803726174938,6.782660042293945,-1.9922069683498171,2.412740707397461
-0.7314822440699889,6.685110025632531,-1.993109223972678,2.3850724697113037
-0.6968737723800262,6.5879349071939926,-1.9929771726265775,2.3704442977905273
-0.6760295538366335,6.491381824615339,-1.9930442152864434,2.3558130264282227
-0.6932536938196269,6.395347342630568,-1.9999999996367102,2.3558130264282227
-0.7123511179571907,6.299650335291757,-1.9999999992456219,2.3281450271606445
-0.7124370673201403,6.20429364248419,-1.999999998738224,2.3135790824890137
-0.6965649949926506,6.1094874925599765,-1.9999999977703815,2.2990124225616455
-0.7175185695882494,6.015361773721392,-1.9999999963115591,2.2844345569610596
-0.7372000374361398,5.921783461530697,-1.9999999939015634,2.269859552383423
-0.7220323155444593,5.828758145535631,-1.999999990656575,2.254481077194214
-0.7096806092811366,5.736310326395399,-1.9999999865538007,2.2390966415405273
-0.7616294081022662,5.736700791568817,-1.9999999853173198,2.2235453128814697
-0.7739764330277377,5.644942069466556,-1.9999999785477074,2.2235453128814697
-0.7718641197624805,5.553849829647233,-1.9999999707878062,2.2235453128814697
-0.7575244365672307,5.463270036392035,-1.9999999631750467,2.1925864219665527
-0.7577232061723962,5.373342349444935,-1.999999953138714,2.177131414413452
-0.7561614182384502,5.283908800490191,-1.9999999427666408,2.1616835594177246
-0.7559782843017079,5.1950016070849285,-1.999999999316026,2.1462461948394775
