u,J~
-7.943258842783706,2.647623062133789
-7.835270196016905,2.6121156215667725
8.041872667521668,2.6121156215667725
-7.936858165855297,2.605029821395874
-3.9238048779550856,2.5951573848724365
-2.8072485233943896,2.5857787132263184
-5.3893439808082135,2.586085796356201
-4.534716057603647,2.56400203704834
-4.53650065869261,2.529561996459961
-2.8747806938711316,2.4754652976989746
-3.2956303312110076,2.4152233600616455
-5.19822254467245,2.3675575256347656
-2.8348051209439653,2.3157644271850586
-3.5224672008860343,2.305143117904663
-3.598529567414411,2.305143117904663
-4.53765223616187,2.289727210998535
-2.9603010961067326,2.240814685821533
-3.23586336663987,2.225526809692383
-3.800269799639063,2.225526809692383
-3.985159986508736,2.2290987968444824
-2.928332305012,2.1658895015716553
-2.6037235181378566,2.1658895015716553
-4.7710622428726355,2.155806541442871
-5.6894733416947725,2.154923915863037
-2.9480809321387724,2.125032424926758
-3.617587144443227,2.11987566947937
-2.8290894376145572,2.0693297386169434
-4.437136612377643,2.0518839359283447
-4.662728126377558,2.011848211288452
-5.04810293581022,1.9899418354034424
-3.7918700094019226,1.9739413261413574
-4.7379688041104036,1.9483146667480469
-3.4138804444373707,1.919039011001587
-2.5599249970189515,1.911320447921753
-3.1403509677455337,1.911320447921753
-2.6686481319955315,1.8784587383270264
-6.599718625205828,1.8496980667114258
-7.980808455441853,1.8496980667114258
-3.5828001236509466,1.8226490020751953
2.484589950423162,1.8140747547149658
2.871528106610706,1.7402453422546387
-2.5894081192489766,1.7261922359466553
-2.5326415278847483,1.7010974884033203
0.8382470023504437,1.6769616603851318
-4.440922396294534,1.656841516494751
-2.225276754780504,1.6276226043701172
-3.748967019816269,1.6024277210235596
-6.033983862819246,1.6024277210235596
-5.756398786416893,1.5750956535339355
-7.821892579928304,1.5458669662475586
-3.976702834998567,1.4993042945861816
-3.262232235242563,1.3815536499023438
-2.629308561517792,1.3815536499023438
2.9353254076453306,1.3100109100341797
-2.7020429453196346,1.3100109100341797
-2.6313870896994853,1.273941993713379
-2.0733692132208494,1.2611992359161377
-2.4768275063177656,1.2543795108795166
-3.9256753533364472,1.2111430168151855
-4.588059385886043,1.2111430168151855
-4.193079926645619,1.1891837120056152
2.1567017259117143,1.1565089225769043
2.3737851675154613,1.1125340461730957
3.6134397058124077,1.1182494163513184
-2.6880681951378858,1.114950180053711
-2.3757517683601614,1.1066360473632812
2.5498316348976386,1.1119887828826904
2.056500582807605,1.1016027927398682
-2.46890282738399,1.1016027927398682
-3.5473559768927787,1.1016027927398682
-2.1165825218760337,1.107907772064209
-1.6471733507870867,1.108064889907837
0.0,1.0931282043457031
0.0,1.0817177295684814
0.0,1.0621509552001953
0.0,1.0621509552001953
0.0,1.0521202087402344
0.0,1.0521202087402344
0.0,1.0357067584991455
0.0,1.0337395668029785
0.0,1.0321557521820068
0.0,1.0321557521820068
0.0,1.0321147441864014
0.0,1.0321147441864014
0.0,1.0321147441864014
0.0,1.0321147441864014
0.0,1.0321147441864014
0.0,1.0321147441864014
0.0,1.032102346420288
0.0,1.032102346420288
0.0,1.032102346420288
0.0,1.032102346420288
0.0,1.032102346420288
0.0,1.032102346420288
0.0,1.0322482585906982
0.0,1.0320911407470703
0.0,1.0320911407470703
0.0,1.0320911407470703
0.0,1.0320911407470703
0.0,1.0320911407470703
0.0,1.0320911407470703
0.0,1.0320801734924316
0.0,1.0320801734924316
0.0,1.0320801734924316
0.0,1.0320801734924316
0.0,1.0320801734924316
0.0,1.0320801734924316
0.0,1.0320801734924316
0.0,1.0322279930114746
0.0,1.0320708751678467
0.0,1.0320708751678467
0.0,1.0320708751678467
0.0,1.0320708751678467
0.0,1.0320708751678467
0.0,1.0320708751678467
0.0,1.0320708751678467
0.0,1.0320613384246826
0.0,1.0320613384246826
0.0,1.0320613384246826
0.0,1.0320613384246826
0.0,1.0320613384246826
0.0,1.0320613384246826
0.0,1.0320613384246826
0.0,1.0320613384246826
0.0,1.0322105884552002
0.0,1.0320534706115723
0.0,1.0320534706115723
0.0,1.0320534706115723
0.0,1.0320534706115723
0.0,1.0320534706115723
0.0,1.0320534706115723
0.0,1.0320534706115723
0.0,1.0320534706115723
0.0,1.0320534706115723
0.0,1.0322027206420898
0.0,1.032045602798462
0.0,1.032045602798462
0.0,1.032045602798462
0.0,1.032045602798462
0.0,1.032045602798462
0.0,1.032045602798462
0.0,1.032045602798462
0.0,1.032045602798462
0.0,1.0321965217590332
0.0,1.0321965217590332
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0321903228759766
0.0,1.0320332050323486
0.0,1.0320332050323486
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0320394039154053
0.0,1.0321903228759766
0.0,1.0321903228759766
0.0,1.0320332050323486
0.0,1.0320332050323486
0.0,1.0320332050323486
0.0,1.0320332050323486
0.0,1.0320332050323486
0.0,1.0320332050323486
0.0,1.0320332050323486
0.0,1.0320332050323486
0.0,1.0320332050323486
0.0,1.0320332050323486
0.0,1.0320332050323486
0.0,1.0321855545043945
0.0,1.0320284366607666
0.0,1.0320284366607666
0.0,1.0320284366607666
0.0,1.0320284366607666
0.0,1.0320284366607666
0.0,1.0320284366607666
0.0,1.0321807861328125
0.0,1.0321807861328125
0.0,1.0321807861328125
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0321776866912842
0.0,1.0321776866912842
0.0,1.0320205688476562
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0320236682891846
0.0,1.0321776866912842
0.0,1.0321776866912842
0.0,1.0321776866912842
0.0,1.0321776866912842
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0321745872497559
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0320143699645996
0.0,1.0320158004760742
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.032017469406128
0.0,1.0320158004760742
0.0,1.0320158004760742
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0321712493896484
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0320332050323486
0.0,1.032045602798462
0.0,1.0321903228759766
0.0,1.0321903228759766
0.0,1.0321903228759766
0.0,1.032017469406128
0.0,1.032017469406128
0.0,1.0320284366607666
0.0,1.0320284366607666
0.0,1.0321807861328125
0.0,1.0321807861328125
0.0,1.0321776866912842
0.0,1.0320205688476562
0.0,1.0320205688476562
0.0,1.0321729183197021
0.0,1.0321729183197021
0.0,1.0320158004760742
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0320143699645996
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
0.0,1.0321712493896484
