dJ1dp,dJ2dp,u,J~
0.8375866329626733,0.25186951922645917,0.5189790890662453,0.8732464909553528
0.838176919778304,0.2515976683724252,0.5092327219918593,0.857416033744812
0.8186825650043297,0.25513031865316604,0.5497387329250678,0.8490342497825623
0.8304014779628487,0.26057294213024984,0.5442123334203923,0.8490342497825623
0.806334645167982,0.2598774868219167,0.5507036960207989,0.8418965935707092
0.8226260361473932,0.265580717505297,0.5431062857453397,0.8418965935707092
0.8226260361473932,0.2712889789503861,0.538669175737629,0.8347588777542114
0.8148505943319376,0.2773985420965683,0.5367547799917964,0.8263770937919617
0.8148505943319376,0.2759498693724206,0.5369140982037055,0.8263770937919617
0.8070751525164822,0.2814697536313085,0.5396285165749813,0.8193948864936829
0.8071536923310267,0.28698062951280157,0.5352006552008581,0.8193948864936829
0.7852934062598285,0.27916290782001535,0.5242195220683789,0.7810627818107605
0.785371946074373,0.2845101328734074,0.5236074675867073,0.7810627818107605
0.7915242688855711,0.28978069889703273,0.5204337424756504,0.7810627818107605
0.7837488270701157,0.2949935893524032,0.5231919739813741,0.7810627818107605
0.7837488270701157,0.28903436764690754,0.5117844314779058,0.7436636686325073
0.7582058851960707,0.28392679262011794,0.514113113204681,0.7436636686325073
0.7681979434392047,0.293674244280428,0.508884055715036,0.7436636686325073
0.7681979434392047,0.28700679110584626,0.5095145070928313,0.7293144464492798
0.7552282501088384,0.28719910111895025,0.49861832202233286,0.7149573564529419
0.7517014500870746,0.28869830914089245,0.4999547827298863,0.7149573564529419
0.7517014500870746,0.29330045095482027,0.4995173368784615,0.7149573564529419
0.7526470598082937,0.2926351868037887,0.49918036379338193,0.7149573564529419
0.7526470598082937,0.2971394628056906,0.4987548950385972,0.7149573564529419
0.7448716179928381,0.3061375986692736,0.4930097307669624,0.7008374929428101
0.7370961761773825,0.3106071396558713,0.4959490359662801,0.7008374929428101
0.7370961761773825,0.3106071396558713,0.47954053240293487,0.6656154990196228
0.6988038362326989,0.2881103804186253,0.49361072561309605,0.6656154990196228
0.6988038362326989,0.29226781605307117,0.48552871568198047,0.6532062292098999
0.7206949686484126,0.29641528605066975,0.4758268231466704,0.6471570730209351
0.6776094181130082,0.2833675527640644,0.48360186814033723,0.6338147521018982
0.7030299272319852,0.28088120147885676,0.4728656525593794,0.6338147521018982
0.6756938446979702,0.27742314393756956,0.48500452957698637,0.6206279397010803
0.6387889147979533,0.2761707283164933,0.494253605218362,0.6206279397010803
0.6952781158737353,0.2798804892918901,0.4680473287210274,0.6147342920303345
0.6828089709211935,0.2807979162294402,0.4694593328786729,0.6147342920303345
0.7059944089155606,0.28449524144680816,0.4597111277061504,0.6147342920303345
0.7081935237228066,0.2850830844118229,0.4544955970027826,0.6075965762138367
0.6982189671001051,0.2899428779998683,0.45784095829157384,0.6019322872161865
0.6982189671001051,0.2883067172625725,0.45453519549655,0.6019322872161865
0.6904435252846497,0.28839220540503924,0.45758005259947143,0.6019322872161865
0.6904435252846497,0.2904634130473479,0.4381356790869887,0.5708352327346802
0.6777412890303517,0.28830318600168187,0.4387299272224271,0.5638530254364014
0.6643692955690595,0.2897420366681943,0.44374042889339466,0.5638530254364014
0.6748926416537385,0.2915600041360236,0.43173613116432896,0.5515992641448975
0.6528206055637809,0.28940842563064423,0.43686532023783703,0.5461721420288086
0.6470430014503024,0.29109907314398853,0.43900621103924675,0.5461721420288086
0.6671171998382831,0.29418392955843564,0.4265423529289815,0.5393455028533936
0.6671171998382831,0.29729460581522754,0.4262131476390521,0.5393455028533936
0.6593417580228277,0.2960537635336419,0.42582844381957824,0.5340738892555237
0.6593417580228277,0.293916699676795,0.4183635356457379,0.5221311450004578
0.6515663162073722,0.29686283831041343,0.42087120371517717,0.5221311450004578
0.6515663162073722,0.29978183502351513,0.4162123993504492,0.5154599547386169
0.6536476212928013,0.3001480514612299,0.4154228767086384,0.5154599547386169
0.6437908743919166,0.29844110951987307,0.41921444462840746,0.5154599547386169
0.6437908743919166,0.3012592355436608,0.41892612903715304,0.5103438496589661
0.6360154325764611,0.30408753446675424,0.41817640322776123,0.5103438496589661
0.6360154325764611,0.2931660213748154,0.4115682662813332,0.4987938106060028
0.6282399907610056,0.29859599606631104,0.40606918459407176,0.4872358739376068
0.6282399907610056,0.2962644646756305,0.3977515919341814,0.4745155870914459
0.584937453662321,0.2881627017999406,0.4115504676221375,0.46955499053001404
0.6029113006126681,0.2906807790089322,0.4041125444706264,0.46955499053001404
0.6029113006126681,0.29321602707773736,0.4038573626802711,0.46955499053001404
0.6126891071300946,0.28933540075951913,0.3930433820042749,0.4585452973842621
0.6126891071300946,0.2918174828519694,0.3927719578502544,0.4585452973842621
0.6070075359081515,0.29249467898208975,0.3870585075933515,0.44753557443618774
0.6019145381321857,0.2902618453011411,0.3890627359172302,0.44753557443618774
0.6019145381321857,0.29261090920762733,0.38880937523323955,0.44753557443618774
0.5813188668687447,0.2884027307197814,0.39347328032141077,0.44288602471351624
0.5971382234991837,0.29069886218287005,0.3874253635993674,0.4382364749908447
0.5971382234991837,0.2930080127394969,0.38389767395479063,0.4382364749908447
0.5893627816837281,0.2914122408794064,0.38681222534860815,0.4382364749908447
0.5893627816837281,0.29366168080447225,0.37903256299278765,0.42769327759742737
0.5894413214982727,0.29590933261017216,0.378763226005738,0.42769327759742737
0.5815873398682726,0.2925971112494201,0.37424617894345874,0.4171501100063324
0.5815873398682726,0.2902057631096591,0.37137915159666457,0.4128115475177765
0.5738118980528171,0.2923336992698758,0.37380896632947125,0.4128115475177765
0.5738118980528171,0.2965466026204559,0.35736925792761504,0.3909476399421692
0.5234977448746984,0.28396205435835603,0.37385778472831194,0.38676461577415466
0.5313628241573545,0.2827295489457409,0.3707102647266293,0.38676461577415466
0.5313628241573545,0.2866915376609932,0.3703384566176307,0.38676461577415466
0.5582610144219061,0.2847446761462807,0.3606555628134318,0.38676461577415466
0.5582610144219061,0.2847446761462807,0.3491035122506086,0.3712608516216278
0.5369026838655445,0.2768665642021292,0.35701638689966814,0.37131741642951965
0.536981223680089,0.2786861119996105,0.3567937673334049,0.37131741642951965
0.5309661015186364,0.27749661304467854,0.3558425616213783,0.3672333359718323
0.5309661015186364,0.2793077297208915,0.3556523746361075,0.3672333359718323
0.5427101307909951,0.28111586810585476,0.3514194109990936,0.3632780611515045
0.5427101307909951,0.28074556845635934,0.34842877332271854,0.3632780611515045
0.5349346889755396,0.2842888782662262,0.3506210038331465,0.3632780611515045
0.5349346889755396,0.27998395093733375,0.3510863629359936,0.3632780611515045
0.5349346889755396,0.2834603492793024,0.3507100302435987,0.3632780611515045
0.5271592471600841,0.28520206719823654,0.344439645094218,0.3521960973739624
0.5271592471600841,0.28520206719823654,0.344439645094218,0.3521960973739624
0.5271592471600841,0.2761138844447908,0.3309533066038938,0.333753377199173
0.5074737393176281,0.27030416548382474,0.33482635816264783,0.33003687858581543
0.4961330383442792,0.2666291503876776,0.3392217914334539,0.3300902843475342
0.4961330383442792,0.26814860386987177,0.33906487723416523,0.3300902843475342
0.4776541799748923,0.2649625457375479,0.3386638436232132,0.321048766374588
0.5040037230608785,0.2649042005804616,0.32921092356866,0.321048766374588
0.49088667245016476,0.2626295337683982,0.33085026607265555,0.31748777627944946
0.47319712041186945,0.260594346723799,0.33313676928422137,0.31237170100212097
0.4997505544866307,0.26202511552730506,0.32084291250787766,0.3088107109069824
0.48664013358658187,0.25952598832214013,0.3252705370587533,0.3088107109069824
0.46876140494064583,0.2587051751050771,0.32423049012333816,0.30033940076828003
0.4878350610628172,0.25805197002586433,0.31499629962044695,0.29688364267349243
0.4878350610628172,0.2594094223226134,0.31483300658637936,0.29688364267349243
0.48162418033270493,0.2593977063936641,0.31675095108826146,0.29688364267349243
0.4882820380828066,0.26070700424458915,0.3145437110989774,0.29688364267349243
0.4882820380828066,0.26201994968919284,0.31438685850561304,0.29688364267349243
0.4882820380828066,0.26333229374234624,0.31423084508330035,0.29688364267349243
0.4805065962673511,0.26039713298960093,0.3072049049871343,0.27736806869506836
0.4690840120679644,0.25565723607432855,0.30422067995604307,0.27736806869506836
0.4690840120679644,0.2568969554857515,0.3040733390167124,0.27736806869506836
0.4570161504597673,0.2556960567945065,0.3009431418552949,0.2694685459136963
0.46421275615826807,0.25472684907372717,0.29634317738186156,0.2665939927101135
0.4551145105055639,0.2538085667546733,0.29214904945078823,0.25878554582595825
0.4271061822384989,0.2506423082837475,0.3020627168085998,0.25878554582595825
0.4560338766467886,0.25289573920700853,0.2919960123805567,0.25878554582595825
0.4560338766467886,0.25289573920700853,0.2919960123805567,0.25878554582595825
0.43107019689144294,0.24846697104178223,0.29351940179009894,0.24856910109519958
0.44609083683858736,0.24668835139275305,0.2863862111808336,0.24856910109519958
0.4402467576544748,0.24624720929045546,0.2881424677379725,0.24391953647136688
0.4253674061744335,0.24526036784288252,0.2886401362141632,0.24391953647136688
0.42693820246532344,0.2462997106000493,0.2880310491111101,0.24396194517612457
0.42518244471654,0.24335458421206332,0.2863544171871839,0.2412915974855423
0.42518244471654,0.24540031347714805,0.28612938234506996,0.2412915974855423
0.42391092781740075,0.2466882144697054,0.27709280112549217,0.2316971719264984
0.43612225010661,0.24318562224499907,0.2740980929621146,0.2316971719264984
0.43612225010661,0.24298393808901994,0.27412439307499975,0.2316971719264984
0.43046729884422447,0.2439392916823876,0.27551072411485156,0.22922474145889282
0.43046729884422447,0.24488950027185907,0.27307139220656856,0.22922474145889282
0.4338539453746181,0.24328789169832452,0.2723867461921505,0.22241376340389252
0.4338539453746181,0.24422778137495865,0.2659913944895977,0.22241376340389252
0.4338539453746181,0.2451623187177996,0.265864907341156,0.22241376340389252
0.423885628214555,0.24395796679064863,0.26221968718568905,0.2157582938671112
0.42607850355916266,0.24575645550694886,0.26145205404407507,0.2157582938671112
0.4155219706073341,0.24291293512729004,0.2645813530635537,0.21581798791885376
0.404681340369057,0.240863741247014,0.2658536249289725,0.21365657448768616
0.3162013005537071,0.24034116469476965,0.31701778277062903,0.20509102940559387
0.408137873655965,0.23854785472687673,0.2525001320005037,0.20090799033641815
0.3832626599507977,0.23569666950174034,0.2601571023408886,0.20090799033641815
0.3736610581269719,0.2353244457879235,0.25996920696058595,0.20090799033641815
0.3886516616741949,0.233943774626507,0.2564025996386508,0.19890208542346954
0.38077882642413263,0.2326050172118864,0.25917350280655926,0.1928686499595642
0.36565573266245605,0.2312852339986382,0.2546443597464149,0.1928686499595642
0.36565573266245605,0.2320752694586463,0.2546298568053863,0.1928686499595642
0.3951906312319578,0.23445818048716457,0.24824344519933403,0.1928686499595642
0.3951906312319578,0.23524015927708206,0.24814297549409176,0.1928686499595642
0.3951906312319578,0.23601230961064112,0.24804413955991267,0.1928686499595642
0.3951906312319578,0.23677449948786197,0.24794693958033304,0.1928686499595642
0.3875358733700408,0.22940860658290543,0.24134817903331443,0.18360096216201782
0.38077641849023375,0.2293673455541696,0.24308745127703435,0.18360096216201782
0.3588535410594288,0.22639418044738488,0.24413864399643018,0.17803405225276947
0.3588535410594288,0.2270921457496592,0.24406721689723876,0.17803405225276947
0.3762398557664826,0.2277941314988197,0.2385826371320998,0.17803405225276947
0.3762398557664826,0.2284975288749632,0.2384938963409398,0.17803405225276947
0.3762398557664826,0.2291929212659902,0.23267761848904883,0.17265251278877258
0.35193432623591675,0.22516023191000092,0.23602936977624955,0.17265251278877258
0.3787189940575747,0.22582252617225512,0.23255727696006936,0.17265251278877258
0.3787189940575747,0.22744920046374684,0.23233436604441782,0.17265251278877258
0.36553775106970887,0.22417714979012995,0.22743859847066203,0.16475453972816467
0.3559360930698288,0.2244745826750541,0.22998388633417238,0.16475453972816467
0.3545339387566117,0.22491245282647476,0.22893799251269656,0.16352617740631104
0.3394272016625334,0.22221088149071305,0.23105047667726272,0.16352617740631104
0.3585558662401141,0.2215041115752281,0.22821240479613114,0.16352617740631104
0.34526201367023557,0.22113185010334072,0.232409701395043,0.16357958316802979
0.34386184892560523,0.22019904167355522,0.22845368581908299,0.1598096787929535
0.3512698938751782,0.22029712717149744,0.22491808796191012,0.15873682498931885
0.3512698938751782,0.22029712717149744,0.22491808796191012,0.15873682498931885
0.3512698938751782,0.2208928628023478,0.2205812263628592,0.15504702925682068
0.33572013736413,0.2192897951473133,0.2211481273154668,0.15504702925682068
0.3324606678760205,0.21940659811868587,0.2202049236568257,0.15303011238574982
0.24604190350813798,0.21578110449394497,0.2900926168779429,0.15303011238574982
0.32792867413801224,0.21633892897522708,0.22311255260900242,0.15303011238574982
0.3231060272948825,0.21589872038798352,0.21945590962591488,0.14855177700519562
0.2844846632643916,0.21176443158884373,0.2456218096749996,0.14778994023799896
0.26862034526583967,0.21257251289903678,0.2562995262020465,0.14642177522182465
0.31789645484374396,0.21173340323389409,0.21962726770999427,0.14642177522182465
0.3016041229885707,0.2103932074650808,0.22196337217971204,0.14105750620365143
0.2890879988650102,0.211153662538595,0.2307509096675712,0.14105750620365143
0.2699200852852565,0.21070723024593382,0.2451074696635698,0.14076219499111176
0.3240586712675029,0.21123928070928644,0.21238907676563307,0.14076219499111176
0.3240586712675029,0.21011310443795372,0.2125170777458029,0.14076219499111176
0.3157582884952151,0.21141349456271616,0.21227230306206027,0.14076219499111176
0.2503063946586966,0.21064376257536108,0.2623083134990836,0.14076219499111176
0.33277320177369657,0.21119662071407713,0.20972428659832526,0.14062239229679108
0.33277320177369657,0.2128876450511606,0.2095086413790433,0.14062239229679108
0.33277320177369657,0.21174651056544563,0.20540506019364194,0.13707710802555084
0.32040221410380704,0.20916615363560206,0.20475565998578082,0.1336716264486313
0.31805489213395577,0.20891952973013778,0.20546955331933178,0.1336716264486313
0.31805489213395577,0.20891952973013778,0.20546955331933178,0.1336716264486313
0.303300081093575,0.20725595722733658,0.20383280949250257,0.13042165338993073
0.298969164787147,0.20767344640788835,0.20653411658867932,0.13042165338993073
0.28283299393628447,0.20580749272020443,0.21733915816653587,0.13042165338993073
0.2699257732936106,0.2046174091208614,0.2267858619746827,0.13042165338993073
0.2968177062479232,0.20507994320176345,0.20797916132502986,0.13042165338993073
0.2968177062479232,0.2055645761574865,0.20804553063789377,0.13047033548355103
0.2844771304212508,0.20422436450365627,0.21070082286733252,0.12717166543006897
0.2812701630734111,0.20385042260087197,0.21289774185386165,0.12717166543006897
0.28134870288795555,0.2042996097118835,0.2128299397581698,0.12717166543006897
0.3078433926534102,0.20475400176550498,0.19598153504096388,0.12717166543006897
0.3078433926534102,0.20564920772862902,0.19595852290233107,0.12717166543006897
0.3018779198249407,0.20465823964147534,0.19954612482609696,0.12717166543006897
0.29116556198885923,0.20212375081955442,0.20117736596838642,0.1240772008895874
0.22264820828506968,0.19948632564709115,0.2556850097233657,0.1240772008895874
0.2947413879356963,0.1997417766494351,0.1990101527261738,0.1240772008895874
0.2947413879356963,0.1997417766494351,0.1990101527261738,0.1240772008895874
0.2947413879356963,0.20061881933878384,0.19898561627819583,0.1240772008895874
0.2938959926964191,0.20102816957662564,0.1943557067194684,0.12096702307462692
0.27990899783758993,0.19556705460695215,0.1982667482953558,0.11802806705236435
0.2651605964849951,0.19413627543899004,0.20825236027085176,0.11802806705236435
0.2651605964849951,0.19491811291339525,0.2082255133126148,0.11802806705236435
0.2651605964849951,0.19491811291339525,0.2082255133126148,0.11802806705236435
0.2651605964849951,0.19532557264727396,0.20821152185183328,0.11802806705236435
0.2674691412071809,0.1927626782934028,0.2066802966477479,0.11802806705236435
0.2674691412071809,0.19316162426867922,0.20666682492364402,0.11802806705236435
0.2674691412071809,0.19185403798178485,0.20671097989792622,0.11802806705236435
0.2674691412071809,0.19264344182995252,0.2066559409567872,0.11507339775562286
0.2710780370608671,0.18738425935682657,0.19910306825046784,0.11507339775562286
0.2710780370608671,0.18738425935682657,0.19910306825046784,0.11507339775562286
0.25949080740044794,0.18597143455246432,0.20193412386349766,0.11227423697710037
0.25378871600216757,0.1856436157706032,0.20599536267774227,0.11227423697710037
0.25378871600216757,0.18600442718938143,0.20598188023173125,0.11227423697710037
0.24588693323136807,0.18543490145417152,0.21187640473579156,0.11227423697710037
0.2566507746217488,0.18496276936809228,0.2039685988296119,0.11227423697710037
0.2541246048749459,0.1835316213020865,0.20052908503351993,0.10947507619857788
0.2304820922879902,0.18066535960050764,0.21869727125950644,0.10947507619857788
0.2304820922879902,0.18101402834753735,0.21868159920531802,0.10947507619857788
0.21167018209748367,0.17957023160046845,0.23544169474543955,0.10947507619857788
0.24382370113097063,0.17946932588581957,0.2081946765513101,0.10950177907943726
0.23170971141897614,0.17770306757969384,0.2178716539161295,0.10950177907943726
0.22820242126769533,0.17765422313629728,0.22079472961011473,0.10950177907943726
0.22820242126769533,0.1780076089282207,0.21519572558467595,0.10683143138885498
0.19218693057914157,0.17837144539275088,0.24900902504139483,0.10681571811437607
0.2373798256078079,0.1760752036333037,0.20265147416928408,0.10418777912855148
0.22883249570999178,0.17392439687175304,0.20935256495392915,0.10418777912855148
0.22158193478395227,0.17362219799145998,0.21529727301482765,0.10418777912855148
0.2372503436210575,0.17378527835667862,0.2028459716329149,0.10418777912855148
0.2372503436210575,0.17378527835667862,0.2028459716329149,0.10418777912855148
0.2372503436210575,0.1741177885603579,0.20283183044621542,0.10418777912855148
0.2372503436210575,0.17444039740891165,0.20281811035305786,0.10418777912855148
0.2372503436210575,0.17476299501230258,0.20280439074106382,0.10418777912855148
0.22994880859462508,0.17377804572761057,0.20333980869035845,0.10171534866094589
0.23946789998823056,0.17409711280884863,0.19623338582580122,0.10171534866094589
0.22962768288398416,0.1725489247322102,0.20364309969022315,0.10171534866094589
0.22962768288398416,0.17285831850421898,0.2036290938510709,0.09922720491886139
0.21348535139250932,0.17069368155356066,0.21143733941738097,0.09922720491886139
0.20764703968977538,0.17025696597058498,0.21650762404072,0.09922720491886139
0.22408541149682498,0.17056959510431047,0.2028156770093286,0.09922720491886139
0.22069236284193178,0.16835920882847055,0.20569814750565243,0.09926647692918777
0.21505884836183486,0.16761121015871797,0.21035881571322512,0.09926647692918777
0.20295546375260867,0.1662155252711938,0.21557598146865992,0.09691028296947479
0.2006170344521397,0.16621086217150158,0.21768482564162553,0.09691028296947479
0.2181683662453054,0.16651956245475907,0.20270696918325115,0.09691028296947479
0.2181683662453054,0.16683357233318236,0.20265708374613253,0.09689456969499588
0.2142038395271462,0.16618162130730915,0.20590083090848252,0.09689456969499588
0.20699930270605782,0.1647873993786578,0.2121486322568589,0.09693384170532227
0.20165733913853626,0.16404078146965356,0.21692288790347888,0.09693384170532227
0.16509069394686407,0.16433461154883297,0.24852388919649607,0.09456194192171097
0.20571199853629488,0.16249692618519493,0.2079556601798765,0.0945996344089508
0.19700185919815164,0.1595225251382127,0.21067061025588962,0.09240052103996277
0.19114381558322857,0.15920621143331648,0.21602886935027124,0.09240052103996277
0.19114381558322857,0.15948740165139982,0.2160108606498889,0.09240052103996277
0.20122325006108918,0.1586972468941688,0.20701732778253537,0.09240052103996277
0.19410850972639657,0.157642900522354,0.21339409053831265,0.09023910760879517
0.18690404687044626,0.157193677109058,0.2147453847723851,0.09022340178489685
0.17511029999071767,0.15633721067161396,0.22641320053222072,0.09022340178489685
0.17518883980526215,0.15661303806230298,0.22631149620622898,0.09022340178489685
0.18410711048800601,0.1554415935446429,0.21752173028078406,0.09022340178489685
0.18410711048800601,0.15572905952385166,0.21750198487072023,0.09025952965021133
0.18410711048800601,0.15515425110156178,0.21763284464119115,0.09025952965021133
0.17857979683840336,0.1554281109485413,0.22304531103961425,0.09025952965021133
0.19281524909549758,0.1536897585998921,0.20466472133106833,0.08821748942136765
0.19281524909549758,0.15396496427273995,0.204647380725412,0.08821748942136765
0.19047660906167935,0.15376536245555175,0.20675365268590862,0.08822691440582275
0.1854107180312617,0.15300618594473014,0.21142117712868105,0.08822691440582275
0.18503980728004205,0.15351651099451868,0.20661712887831196,0.08619587868452072
0.17770492141528732,0.15145489523420483,0.21362382173176098,0.08619587868452072
0.17770492141528732,0.15170663910014423,0.21360535493545146,0.08619587868452072
0.17770492141528732,0.1519597094049762,0.21358679084976545,0.08619587868452072
0.17414600547018252,0.15151604001773125,0.2170950958236969,0.08434548228979111
0.16624794349985317,0.15071072594969007,0.2201297891610661,0.08434548228979111
0.17092304393658606,0.1502674008905993,0.21544040448672244,0.08434548228979111
0.17092304393658606,0.15052397802355985,0.2154201790887426,0.08434548228979111
0.16494175474005224,0.14947713741124563,0.22158491862828614,0.08434548228979111
0.16494175474005224,0.1480067336511943,0.21652786466683732,0.08247937262058258
0.12345362093785825,0.14644337402193963,0.26634017493439033,0.08247937262058258
0.16183454302989905,0.14587340144861738,0.21513024198913688,0.08078448474407196
0.15504644585258262,0.14534948212789844,0.22228461488221446,0.08078448474407196
0.15027773371225106,0.14502452238659916,0.2275407118278179,0.08078448474407196
0.15717655014735582,0.1452715558558071,0.22002028604380472,0.08078448474407196
0.15455415081968188,0.14443672402019894,0.22290145234901362,0.08078448474407196
0.15455415081968188,0.14492118121916797,0.222855553259755,0.08078448474407196
0.1479689652952619,0.1433205413407684,0.2251273403366338,0.07907388359308243
0.14139327539653945,0.1424264278653145,0.23271293575167204,0.07907388359308243
0.1457601744113734,0.14132915485891032,0.2278102850640086,0.07907388359308243
0.14176169207724373,0.1389973673514371,0.2326625836552747,0.0775345042347908
0.13553056362465707,0.13823656707593565,0.23521335539026755,0.0775345042347908
0.13553056362465707,0.13846895006639162,0.2351855167721854,0.07754550129175186
0.12413344223125698,0.1373071751119006,0.24957860571457094,0.07754550129175186
0.1387811583056139,0.1375405497644231,0.2314810924982596,0.07754550129175186
0.13836186959962563,0.1376929543187639,0.23197024036926014,0.07755021750926971
0.13836186959962563,0.13793135984884758,0.23194270348733484,0.07755021750926971
0.13914726774507064,0.13816103895331364,0.2309970659439634,0.07755021750926971
0.13838715638730906,0.13744133088099728,0.22694954232791198,0.07597941905260086
0.13838715638730906,0.13766502964131322,0.22692371246652857,0.07597941905260086
0.12817823524136024,0.1356770311476566,0.23467815188707772,0.07460810989141464
0.12817823524136024,0.1341670858535133,0.2348775644843691,0.07460810989141464
0.12982098043271711,0.13379822414346215,0.23294796297692383,0.07460810989141464
0.12783202790998185,0.13379822414346215,0.2353459615240079,0.07460810989141464
0.12783202790998185,0.134018013176091,0.23522090373725332,0.07457984238862991
0.12783202790998185,0.1342380222662545,0.2351917113116351,0.07457984238862991
0.12783202790998185,0.13445909920633556,0.23516237719677166,0.07457984238862991
0.12302448126337115,0.13356665943847812,0.236378141747872,0.07319596409797668
0.11358186890818586,0.13129146178105078,0.24864600462292852,0.0732085332274437
0.11210467743055046,0.13119485233945213,0.25057497282969393,0.0732085332274437
0.11015978659593903,0.13100470978620596,0.2484149211619981,0.07195189595222473
0.10686600765586342,0.1307467031236587,0.25270540498976457,0.07195189595222473
0.11347385740935662,0.12923828446877095,0.2444823864891531,0.07198017090559006
0.10688647352868168,0.1276245257696479,0.2533479405663175,0.07198017090559006
0.1057687273427464,0.12759178593408055,0.25481457795095985,0.07198017090559006
0.10728538912548703,0.12802002540425564,0.25275715337623805,0.07198017090559006
0.10728538912548703,0.12802002540425564,0.24794564178940803,0.0707235336303711
0.10053052570184448,0.12651812378420466,0.2568428730479355,0.06963497400283813
0.09574470600732327,0.1257240317890411,0.258787765334118,0.06963497400283813
0.0931100069325789,0.12561898817628858,0.2621269130514179,0.06963497400283813
0.08547971748734308,0.12502983425987915,0.27161083655011364,0.06963497400283813
0.09034403479122223,0.1246106444670051,0.265739606877126,0.06961926072835922
0.09034403479122223,0.12309412514464815,0.26609518235872187,0.06961926072835922
0.08943736544766358,0.12310415551394896,0.2673317804968079,0.0696459710597992
0.07209955141957605,0.12331489677970434,0.28609435638393255,0.0696459710597992
0.09173450549457604,0.12302099313668165,0.25986587019003665,0.06854640692472458
0.09173450549457604,0.12323866239149293,0.25981601732204407,0.06854640692472458
0.08395906367912054,0.12365779244229973,0.2649357492786479,0.06762906163930893
0.08395906367912054,0.12311421430821352,0.265078055182497,0.06762906163930893
0.08395906367912054,0.12268627964462035,0.26115720011807586,0.06672742962837219
0.07296831417116359,0.12133537392139689,0.2722293330187594,0.06669601052999496
0.06843640087902042,0.12085553693506015,0.27564324230072557,0.06669601052999496
0.06701430226716755,0.12039596089620155,0.27661886596295737,0.06669601052999496
0.06701430226716755,0.11886235932423136,0.2771672753838498,0.06669601052999496
0.06572244963640239,0.11878004303939195,0.27417833955767573,0.06593417376279831
0.06355246236196321,0.11864068012872997,0.27505374444170666,0.06593417376279831
0.06640040573850936,0.11851044322240296,0.27395617281728996,0.06593417376279831
0.06640040573850936,0.1187087857636421,0.2738844054892697,0.06595773994922638
0.06531049197863513,0.11853943953458154,0.27456119803168166,0.06595773994922638
0.060632738232754044,0.11817643797266097,0.27592011170005976,0.06595773994922638
0.060632738232754044,0.11837160682871531,0.2758411150070705,0.06595773994922638
0.060632738232754044,0.11856750010748336,0.2757618250964135,0.06595773994922638
0.060632738232754044,0.1187638488551809,0.2756823508300245,0.06595773994922638
0.05285729641729854,0.11721929104641353,0.26992736484163055,0.06515663117170334
0.05285729641729854,0.11741379455606392,0.26983551382236165,0.06515663117170334
0.05293583623184304,0.11779662347709108,0.2697147342574779,0.06515663117170334
0.05293583623184304,0.11617851364418565,0.2645102928228612,0.06396125257015228
0.04508185460184304,0.11636395643782509,0.25391691741795286,0.06396125257015228
0.04304756238575047,0.11592581385876763,0.24951758551504846,0.0639282688498497
0.041910948535739366,0.11556046420242427,0.24685738924976627,0.06347744911909103
0.03585684588341255,0.11441562602084739,0.225061566516427,0.06347744911909103
0.0329551111261524,0.11377595506694808,0.21235671617618948,0.06347744911909103
0.0329551111261524,0.11392948909512905,0.21224968094765442,0.06347744911909103
0.0329551111261524,0.1123274359454722,0.2133665416693073,0.06347744911909103
0.03346561992069164,0.11246424337402759,0.21574948127089125,0.06347744911909103
0.02953097097093204,0.112601376166567,0.1944727079370069,0.06347744911909103
0.02681559746472887,0.11154271347652073,0.18633076309130073,0.06301092356443405
0.02681559746472887,0.11167216554168016,0.18623355185300602,0.06301092356443405
0.02681559746472887,0.11179233406752145,0.18614331232146347,0.06301092356443405
0.02732610625926811,0.11190990259804728,0.18978430099578059,0.06301092356443405
0.021755529155476534,0.11167472270778786,0.14329909943753097,0.06271561235189438
0.021755529155476534,0.11167472270778786,0.14329909943753097,0.06271561235189438
0.020822366248482323,0.11128142092494747,0.13505262047900582,0.06271875649690628
0.02011652161740599,0.11116690469629503,0.1284672613018011,0.06271875649690628
0.02011652161740599,0.1112204752665034,0.1284219931793495,0.06271875649690628
0.0197215758682444,0.1112204752665034,0.12339371764967491,0.06240459531545639
0.018008341037203866,0.11104690736120447,0.10653207587317948,0.06240459531545639
0.015907901590418536,0.11084878168438002,0.08463540052832796,0.06240459531545639
0.014669504220309637,0.11069214076039481,0.07117285207993589,0.062421876937150955
0.01059913713467073,0.1088132975228275,0.025572599709225617,0.062421876937150955
0.01059913713467073,0.10886021479854657,0.025528020394921063,0.062421876937150955
0.009562114066107887,0.10873978526198849,0.012654063668255382,0.062249086797237396
0.007619737109922607,0.10852213994402685,-0.011202822171671217,0.062249086797237396
0.007056996295622236,0.10849104395621845,-0.01823975925423626,0.062249086797237396
0.005903120480418304,0.10840853766555908,-0.0327524894002083,0.062249086797237396
0.004340757751330057,0.10828757096367547,-0.052565212604827154,0.06223338097333908
0.004002895299659478,0.10824829851006024,-0.05684699877668399,0.06223338097333908
0.004002895299659478,0.10822291315102389,-0.05682187602604245,0.06223338097333908
0.0036068185392730185,0.10816214488107946,-0.06183025087214829,0.06223338097333908
0.0034580138624076663,0.10811215778692043,-0.06368557478584702,0.06223338097333908
0.0031947401029891963,0.10805815432836434,-0.06700264095339219,0.062225550413131714
