u,J~
-0.3346989197569075,0.6180314719676971
-0.3440185560565965,0.6180314719676971
-0.3256310160554206,0.6235700473189354
-0.33299066027567614,0.6235700473189354
-0.3402548306591228,0.6067490875720978
-0.3261268345850603,0.6020907685160637
-0.3305547059159009,0.611677847802639
-0.33947381161655926,0.6170647144317627
-0.3298356801870439,0.6126084849238396
-0.33354793786497855,0.6198092922568321
-0.34288249291608935,0.6198092922568321
-0.33041090160677355,0.6139307171106339
-0.33464196740466423,0.6139307171106339
-0.34840611480073425,0.6198551654815674
-0.3320501046230628,0.6044976934790611
-0.3320501046230628,0.6105476394295692
-0.34219353942096004,0.6086542010307312
-0.32753494653681103,0.6086542010307312
-0.33243265166034225,0.6193561032414436
-0.3405356643894538,0.6193561032414436
-0.3303193256833583,0.6104656681418419
-0.3425331243170102,0.6162013560533524
-0.3477533737085244,0.6106234863400459
-0.33408008150906615,0.6158744022250175
-0.33859354860400726,0.6158744022250175
-0.3492886619173328,0.6087434217333794
-0.330310944392313,0.6087434217333794
-0.6697718798699884,1.0989917740225792
-0.6550308011251466,1.1203428283333778
-0.6622250730129697,1.1123627945780754
-0.6482548814248245,1.1211799010634422
-0.8590981169982288,1.1211799010634422
-0.6557317936097016,1.1414456814527512
-0.6427154077451503,1.1633199006319046
-0.642466098961097,1.1633199006319046
-0.6517634655455757,1.1675711870193481
-0.6513404498516857,1.185615450143814
-0.642466098961097,1.1876021772623062
-0.6511208834490063,1.1882403939962387
-0.6510091581309927,1.1882403939962387
-0.8590981169982288,1.201701208949089
-0.6492860710581929,1.2047821283340454
-0.6509653358799588,1.219608560204506
-0.642466098961097,1.219608560204506
-0.6526804995560002,1.2163922786712646
-0.6504535985200577,1.2097021639347076
-0.642466098961097,1.2097021639347076
-0.6528660409500682,1.2248809337615967
-0.6527089055450428,1.2086246460676193
-0.642466098961097,1.2086246460676193
-0.6533396620896869,1.2173756510019302
-0.6487915606677369,1.2173756510019302
-0.6581257502986879,1.2174511104822159
-0.6508194708906205,1.2252163738012314
-0.6428498140856747,1.2046050131320953
-0.6533158701263981,1.2173001021146774
-0.6492799853840245,1.2063561081886292
-0.6428302086626811,1.2059906125068665
-0.6545593666123166,1.2196380198001862
-0.6515369022987378,1.208030343055725
-0.642466098961097,1.2181770205497742
-0.6509503552749232,1.2162722200155258
-0.6502658128213918,1.2292059063911438
-0.642466098961097,1.2248218357563019
-0.6515393617298254,1.2248218357563019
-0.651988349573297,1.2188978344202042
-0.6554724215463439,1.1969956010580063
-0.6598811719566623,1.1969956010580063
-0.6512029536996643,1.2186478972434998
-0.6588764149960861,1.2251902371644974
-0.649952662487721,1.2221231162548065
-0.6428695720649413,1.2173540890216827
-0.6510817450510956,1.2271850407123566
-0.650739368689772,1.2229573428630829
-0.6428691068054837,1.2175872474908829
-0.6527614460427938,1.209761306643486
-0.649937687073855,1.1920316815376282
-0.642466098961097,1.2191922515630722
-0.6512300235201331,1.2139736264944077
-0.6506227025158002,1.210023581981659
-0.642466098961097,1.2055156230926514
-0.6515498671587937,1.2055156230926514
-0.6535014631227359,1.2160404920578003
-0.642466098961097,1.190784528851509
-0.6505909861703426,1.220297023653984
-0.6507538404002903,1.2162753343582153
-0.6587595703828941,1.2162753343582153
-0.6510045800258544,1.206653967499733
-0.6428903361623165,1.206653967499733
-0.6489796735968255,1.2016718238592148
-0.6520056740637008,1.1918287128210068
-0.642466098961097,1.207260549068451
-0.651623121940959,1.207260549068451
-0.651157731316479,1.2137994766235352
-0.642466098961097,1.2111022919416428
-0.6511260876910286,1.2111022919416428
-0.6530014347393682,1.2225124686956406
-0.642466098961097,1.2131635248661041
-0.6514921336886692,1.2223085165023804
-0.6502710864011618,1.2223085165023804
-0.8590981169982288,1.2195156514644623
-0.6512260253031734,1.2142115831375122
-0.6481207055237903,1.1979900300502777
-0.642466098961097,1.217303603887558
-0.6509665842690195,1.228528931736946
-0.6509098278320685,1.2085038274526596
-0.642466098961097,1.2205299139022827
-0.6510974863075057,1.2205299139022827
-0.6518875102890939,1.2319590151309967
-0.642466098961097,1.2045543044805527
-0.6504877945741013,1.2329067587852478
-0.6508723008477848,1.211738482117653
-0.6589922851926779,1.211738482117653
-0.6519622602385635,1.215470775961876
-0.6428261567414134,1.2130020707845688
-0.6489789642270426,1.2130020707845688
-0.6518868007615881,1.2026519179344177
-0.642466098961097,1.2026519179344177
-0.6515941432282721,1.2148529440164566
-0.6512513477596575,1.2091015428304672
-0.642466098961097,1.220431998372078
-0.6518407740858516,1.217467188835144
-0.6505304719597699,1.2110326439142227
-0.642466098961097,1.2184801399707794
-0.6512067850065864,1.2292288392782211
-0.6506007543087553,1.2292288392782211
-0.6591924319292108,1.2099319696426392
-0.6542291098737738,1.192728042602539
-0.642466098961097,1.192728042602539
-0.6551000398376154,1.2132734060287476
-0.6466987396723562,1.2132734060287476
-0.6428991269371249,1.2140525579452515
6.499345673794276,1.2270484864711761
-0.7595758856404781,1.205781266093254
-1.0316501176560064,1.1738320142030716
-0.9454635258000914,1.0756036639213562
-0.8356551653752776,1.0730911567807198
-0.7837937247078068,1.0730911567807198
-0.7649696010890489,1.0824982523918152
5.929013528003969,1.1223698779940605
-1.0062211332159654,1.1088458076119423
-2.157163649770742,1.062738910317421
-1.142102883294815,1.062738910317421
-0.914662811906521,1.04085086658597
-1.0252958645867913,1.03726951405406
5.929013528003969,1.0681403651833534
-0.9939787088359748,1.0628139302134514
-1.6085994863649888,1.0344125293195248
-1.2996961993723182,1.0358029678463936
5.929013528003969,1.0358029678463936
-2.240777872704219,1.0388475954532623
-6.022543463939895,1.022617720067501
-1.8851419050803337,1.0134677644819021
-9.320181366568704,1.0305730234831572
-3.129099241637256,1.0305730234831572
-1.7415550969774736,1.047764752060175
-3.248753382008283,1.035372782498598
9.117763308197217,1.0356560572981834
-5.994563923730525,1.0510761924088001
-0.9490229227978988,1.036811389029026
7.190706037480542,1.045164804905653
-0.7079773185523008,1.040344938635826
5.033681483150678,1.0274280551820993
8.163018276544946,1.0360581688582897
9.486041053975224,1.0251111295074224
10.082311049294926,1.0251111295074224
8.798746083798655,1.0362789779901505
7.042575872949882,1.0374337695538998
4.804999180386531,1.0443546809256077
4.399588140386922,1.0644210502505302
3.8668332856593377,1.0644210502505302
3.572315231688416,1.071152999997139
3.2583047763311406,1.072697013616562
3.0879442467231053,1.074043147265911
2.940911039628017,1.074043147265911
2.7831230696423965,1.0653718784451485
2.6613513795606947,1.063370741903782
2.5550258370569385,1.0576194897294044
2.600906681436882,1.066180743277073
2.4833949630608068,1.0685126557946205
2.3796123745069133,1.0886359065771103
2.3119425538532936,1.0879929214715958
2.2505384917312448,1.0910895019769669
2.1714474785472655,1.0865671709179878
2.1187481532982764,1.0809912607073784
2.069211217056373,1.0961598008871078
2.0235136873956163,1.0961598008871078
1.9699658622421332,1.0946808978915215
1.904607391251386,1.0946808978915215
1.8405929679247979,1.0953779220581055
1.784141173455442,1.0948197543621063
1.7305152440800167,1.0948197543621063
1.7008975437005591,1.0867832079529762
1.6504154007561331,1.1000130996108055
1.614268748420043,1.0997629910707474
1.5992377453960054,1.0902118310332298
1.5724475453915177,1.1003453359007835
1.5481712209891896,1.084888495504856
1.5376107594387665,1.0984516888856888
1.517907723182695,1.1006680130958557
1.507000358076048,1.1166626662015915
1.4917514487214092,1.1115576475858688
1.4823416189786829,1.1115576475858688
1.4687454702039293,1.0919850915670395
1.4609104950107528,1.0976002886891365
1.4497930131943972,1.1033686846494675
1.4427189179364936,1.1033686846494675
1.4359613856664035,1.1168804690241814
1.428714811820197,1.1064914539456367
1.4214814231827897,1.128906399011612
1.4158844197757858,1.128906399011612
1.411562701916537,1.127783626317978
1.4067721697760684,1.1348994225263596
1.4034095775818898,1.1429781168699265
1.400405702783892,1.1435561627149582
1.3979177222296233,1.1329286098480225
1.3947968963135797,1.1329286098480225
1.3915195050372922,1.1301814168691635
1.3908253194558642,1.129039853811264
1.3926468741038693,1.144724264740944
1.3908871449158098,1.1374287158250809
1.390232145878869,1.1375186145305634
1.3712201918060427,1.1454305946826935
1.265049225314951,1.1454305946826935
1.1962316803747388,1.136665478348732
1.1405352642664535,1.1545591950416565
1.0914273847921523,1.155595138669014
1.0350998502989985,1.1472672671079636
1.0096963348285302,1.1626444309949875
0.997965599859863,1.1753685027360916
0.9867924342591816,1.1753685027360916
0.9763333405277811,1.1695751547813416
0.9716980248070662,1.1695751547813416
0.9621059964927523,1.1767585426568985
0.9580896115235507,1.1726134568452835
0.954512106617555,1.1859987378120422
0.9676968242880505,1.188638687133789
0.9635260266427934,1.1811625957489014
0.9424602756404769,1.1834834516048431
0.9334948832738108,1.1867277473211288
0.928970120025577,1.1867277473211288
0.925197509779166,1.1820620000362396
0.9319016859793225,1.1820620000362396
0.9387040034830876,1.182956337928772
0.9456066481874398,1.184242606163025
0.9526118721965543,1.1890197396278381
0.9597219963942043,1.1890197396278381
0.9669394131399484,1.2089683562517166
0.9742665890963104,1.2108255922794342
0.9817060681946381,1.2028914242982864
0.9892604747478766,1.2028914242982864
0.9969325167190667,1.2029293924570084
1.0060057232967787,1.2191157042980194
1.014241619214876,1.2182969748973846
1.0278687887798637,1.209693819284439
1.0516152579140114,1.2086498141288757
1.0699417271702787,1.221677988767624
1.0874402572288415,1.2234129011631012
1.1119053036825366,1.2193175256252289
1.1577823037404802,1.2110306471586227
1.1887412132698092,1.220793142914772
1.2007956054675408,1.220793142914772
1.2597477380952924,1.2200133800506592
1.2892391425128502,1.2268618941307068
1.2990948760015857,1.2268618941307068
1.2982874738358134,1.2200071811676025
2.1024370158629067,1.2204787284135818
1.4494336259186142,1.2245984226465225
1.5888138066512165,1.2234850525856018
1.7596371302248421,1.2235640436410904
1.8048236166590326,1.215449035167694
2.039494726651016,1.2160068899393082
2.2544535615682335,1.2133703380823135
2.5136939496442645,1.2133703380823135
2.63854267997025,1.2013196051120758
3.611429868839408,1.2059143334627151
4.568991914954913,1.2059143334627151
6.410369351315301,1.2117519229650497
10.114871314837465,1.2214238196611404
-7.854300416105761,1.2188581079244614
5.834317590388503,1.2188581079244614
6.956647922154383,1.193076491355896
7.7134897859131275,1.1792076379060745
10.13793617699108,1.1719912141561508
9.314954663364945,1.1719912141561508
8.839061777595301,1.1646935045719147
-6.986697267137659,1.1642551124095917
1.9712576018491106,1.1549013704061508
10.123802311890412,1.1503433138132095
-2.714636078399287,1.1503433138132095
8.396690612150879,1.1465445309877396
10.042342288547971,1.1479984670877457
7.905377560411024,1.14910389482975
6.12090073063135,1.1428458392620087
-9.265287877247935,1.1428458392620087
-1.0422799755593295,1.1377761960029602
8.33374924512746,1.1272524297237396
2.2568352527857525,1.1272524297237396
4.927845730200809,1.1208542808890343
-4.121330123391146,1.112522654235363
5.476045862709645,1.101627565920353
6.2955165863786275,1.0940994396805763
-3.1130245731584383,1.0940994396805763
3.613888154744174,1.0926873236894608
6.781624853853728,1.0875589698553085
-1.2501819960114244,1.0860111862421036
-6.829918752911892,1.0780709385871887
8.218218575933435,1.0780709385871887
5.5467986969172705,1.067541092634201
-2.5693710127278355,1.0650795325636864
-2.8547340657855615,1.062494296580553
6.372401786149332,1.057867392897606
3.513212273498265,1.057867392897606
4.3056349663823745,1.053187470883131
-8.806481387498327,1.0495539270341396
6.475878582503024,1.0462847612798214
6.3320376456029095,1.0405858121812344
-9.271428578347283,1.03763959556818
-7.779993123288557,1.03763959556818
6.179605377738316,1.0335721410810947
5.157849811619937,1.030880007892847
-2.3846776029812387,1.030880007892847
-4.440961307025075,1.0271828770637512
5.895341642559718,1.0271828770637512
3.6765122347331154,1.0222353339195251
0.10496595882128931,1.0199510157108307
-5.988909270423276,1.018968604505062
7.270048240017367,1.0164274480193853
6.743627735017048,1.0141472704708576
-5.251729278555069,1.0133498357608914
-3.405343429959257,1.0121189411729574
5.506415871818922,1.0121189411729574
4.101715733021496,1.0105102248489857
-1.1367672923124732,1.0084745669737458
-0.5218903105782577,1.00635399017483
-0.623061019766088,1.005678909830749
-0.7169559333775846,1.0047163064591587
-0.8786552524579989,1.0032969389576465
-1.1468012158327503,1.0032969389576465
-0.43840836902227565,1.0021228927653283
0.10531201398224725,1.0018643990624696
0.052323682577504665,1.0015677945921198
0.0701517210058262,1.0013051097048447
-0.18057637880536215,1.00117829721421
-0.42975139043924093,1.0009911379311234
-0.6858742644930118,1.0008277292363346
-1.3879367320577471,1.0007016911404207
-3.5871673610631616,1.0007016911404207
-7.324127631234583,1.0006202747463249
-10.13792897323426,1.0005546060274355
-8.69910681617209,1.0020955316722393
-6.771626389869581,1.0020955316722393
-5.8402231560247095,1.0133583154529333
-4.878177174970014,1.0133583154529333
-4.609403976958607,1.0342130400240421
-5.261888701862298,1.0342130400240421
-4.46355381669581,1.0603452771902084
-4.7773706401252305,1.0737135484814644
-4.851640676369139,1.085155963897705
-4.409597695745713,1.0988837853074074
-4.38827087714507,1.0988837853074074
-4.776985532559895,1.101176343858242
-4.899793834798011,1.1177931651473045
-5.111496144758373,1.1278358399868011
-3.802969668005558,1.127898782491684
-4.3664724636702505,1.127898782491684
-6.2917229382624775,1.135390043258667
-6.821977979258039,1.1380883753299713
6.13858507325136,1.145656704902649
-8.13041708995801,1.1534291952848434
-7.411866374919388,1.1584766060113907
0.49551948511383237,1.1584766060113907
-5.635293555089895,1.1423111408948898
-8.37954384769711,1.1411422938108444
-9.275923800184803,1.1298206150531769
-9.810099472659374,1.1171386241912842
-9.864933092812752,1.10434340685606
-3.2258300120464583,1.0990654528141022
-5.197557518651182,1.0974411070346832
-4.3215877565901035,1.0908289924263954
-4.144363131617226,1.0989819169044495
-3.7911819861267086,1.1173507869243622
-3.7244679624649444,1.1256244629621506
-3.208977086553882,1.1256244629621506
-3.030156323026253,1.1238283440470695
-2.9291211851353736,1.116150937974453
-2.732157130780157,1.1266471594572067
-2.4951137256757785,1.1229709833860397
-2.5001912880015187,1.1229709833860397
-2.3519923732622843,1.1207781434059143
-2.1523253361407435,1.1108423396945
-1.941347908652361,1.1132057309150696
-1.8707939570801149,1.0991983339190483
-1.7839712623563375,1.110184632241726
-1.7177644446428308,1.110184632241726
-1.944842177503002,1.0899778753519058
-1.6979384124403463,1.0899778753519058
-1.6818798118217373,1.0810923352837563
-1.6700453075302635,1.09741672873497
-1.6563001298425926,1.0857845172286034
-1.6399916590252734,1.0855566561222076
-1.6306047343079797,1.0855566561222076
-1.6151942405031,1.0918412432074547
-1.6087231111353484,1.0876328870654106
-1.5923145337513664,1.1028420478105545
-1.5844828723557325,1.0877697169780731
-1.5713928913122535,1.0877697169780731
-1.5629675898324256,1.0923148915171623
-1.5531832389968996,1.088240072131157
-1.5356743605247574,1.090599611401558
-1.5328250081092911,1.0933606624603271
-1.5235879632090326,1.1032217592000961
-1.5129853287222526,1.1032217592000961
-2.03927581054337,1.1053221002221107
-1.4950553833228364,1.1009126752614975
-1.4850945947109842,1.116333283483982
-2.0000448652573866,1.116333283483982
-1.468426082725892,1.1092820838093758
-1.4589859617829666,1.1097374856472015
-1.4518162103773138,1.1097374856472015
-1.4424612988895738,1.109287716448307
-1.43665877397979,1.109287716448307
-1.429238910263704,1.102246142923832
-1.4216875559069009,1.1095800995826721
-1.4141441479196215,1.1077262610197067
-1.4078162192878398,1.102435365319252
-1.394792910174651,1.0981842428445816
-1.3950170818540486,1.108251728117466
-1.3891708038985762,1.104775108397007
-1.381944717142448,1.104775108397007
-1.3758986779312181,1.1092913448810577
-1.3714527921855846,1.1135893985629082
-1.3649019974898662,1.116814449429512
-1.3598326193965091,1.116814449429512
-1.3469971596843733,1.1042136624455452
-1.3480447709566419,1.1042136624455452
-1.3421073751016035,1.1021775379776955
-1.3367983971328274,1.1064527481794357
-1.3328612121245862,1.1027444377541542
-1.327815596140402,1.125982254743576
-1.3232194130396393,1.120089516043663
-1.3166879002527105,1.1150638237595558
-1.3123357771324375,1.1268469095230103
-1.3079892995140745,1.1221392899751663
-1.3028770026678234,1.116800919175148
-1.2987538939661705,1.116800919175148
-1.2941347525245301,1.1030547395348549
-1.2897616896055446,1.1030547395348549
-1.2855355051474855,1.1097969710826874
-1.2811522077165924,1.1116261333227158
-1.2775266556989893,1.1064616739749908
-1.2735861472154344,1.1104797795414925
-1.2698422753186176,1.1167074367403984
-1.2657626948453151,1.1167074367403984
-1.3108001159513574,1.1371818780899048
-1.2564521868959289,1.1140146628022194
-1.2531742752011548,1.114942505955696
-1.2498046788153911,1.1279684007167816
-1.6786615638782874,1.1238000467419624
-1.2425830971404568,1.1238000467419624
-1.238635323429157,1.1114333420991898
-1.235283199664805,1.1114333420991898
-1.2317751610907173,1.129418596625328
-1.2282044473371845,1.1240080446004868
-1.2247341207874103,1.11280357837677
-1.2212753199878124,1.101565107703209
5.929013528003969,1.1142135262489319
-1.3642153491411162,1.1011981666088104
-1.9101223615918417,1.0711348131299019
-1.6107230690923282,1.034407190978527
-1.5341770734717315,1.0478390343487263
5.929013528003969,1.0478390343487263
-1.9148442541350523,1.0505164600908756
-2.4424562470214894,1.0202217679470778
-2.365298053725285,1.0139825763180852
-4.975402560961358,1.0197443552315235
-3.1751835386023357,1.0274121761322021
-2.3289206462436867,1.0274121761322021
-3.0220112967634725,1.0304122790694237
-4.179347494144423,1.0166362151503563
8.871679334513976,1.0183670930564404
5.029854427151697,1.0105502409860492
2.8806352665595285,1.0158336535096169
6.255391537214424,1.029794780537486
8.202143738027921,1.0309368707239628
9.59634097556914,1.0276897456496954
9.335926265909643,1.0288752391934395
8.135690340590617,1.0288752391934395
7.2187535431105605,1.019906047731638
6.48201036222924,1.0252968166023493
6.084500498658339,1.034868199378252
5.492624639938149,1.034868199378252
4.998781901216113,1.0439275316894054
4.662362239108986,1.0462989769876003
4.562726945635038,1.0462989769876003
4.459379192465701,1.0596098639070988
4.1615163577653735,1.0592014975845814
3.7707222431625085,1.0592014975845814
3.6020428439412377,1.0576079562306404
3.458182011642589,1.0596396923065186
3.4227115306866507,1.0625762268900871
3.2969506246475784,1.0625762268900871
3.138328288980673,1.0512507855892181
3.0506504958217615,1.0633037462830544
2.9840613834479566,1.0633037462830544
2.9372860036778574,1.0681062564253807
2.9076710988513423,1.0681062564253807
2.8624642549213375,1.0761330723762512
2.8500742115818953,1.0761330723762512
2.82942373743819,1.0721054747700691
2.8128521110885325,1.0720736607909203
2.787298579611924,1.077460914850235
2.7894070489202263,1.0831297039985657
2.7871664914027545,1.0853300467133522
2.709954117373636,1.0835151746869087
3.6588333690004,1.0824904292821884
2.7714832713884863,1.0826452001929283
2.6481636597063747,1.0839021727442741
2.688282033644141,1.0839021727442741
2.6289363641198555,1.0912614464759827
2.7237939579657384,1.0870605036616325
2.80203399799249,1.092340536415577
2.649722349711668,1.0843179523944855
2.6815886706492247,1.0959312617778778
3.0099277884581515,1.0938871800899506
2.8344590907009177,1.0938871800899506
2.719553327261486,1.0919929072260857
2.6791360196574283,1.0919929072260857
2.6496234470308013,1.076593093574047
2.6001864648711623,1.0958014875650406
2.5503108422208967,1.0958014875650406
2.587292919395109,1.0922951251268387
2.5034763256485526,1.0886847376823425
2.497892061884242,1.0954983830451965
2.620477516948004,1.0954983830451965
2.683539606298805,1.0988213792443275
2.6105883223201727,1.090658962726593
2.596153175884629,1.0891507491469383
2.849373262148396,1.0856219679117203
2.792255740013872,1.0856219679117203
2.5472972106179372,1.0852229669690132
2.7633878906893705,1.0829992964863777
2.6829379286121315,1.0878466293215752
2.8025294592968875,1.0878466293215752
2.968513333273094,1.0895111113786697
3.532470324781347,1.094140648841858
4.629227867132734,1.0925501585006714
6.476224333506129,1.0915519148111343
9.89319775759071,1.0912731140851974
5.004499711400682,1.0891341269016266
-3.4316750922603934,1.0891341269016266
6.641598593856475,1.0788777694106102
10.016076783175794,1.0788777694106102
-9.79013592909087,1.0723536163568497
-9.439284443923999,1.0633622482419014
10.062775344843601,1.0633622482419014
5.233957682673109,1.0533462353050709
0.583455271876506,1.0533462353050709
5.8351840496146945,1.0483741275966167
5.4625360843687245,1.0425274074077606
6.988522636744735,1.0389229319989681
9.962998061291643,1.0401097275316715
-9.312184294379763,1.0451058521866798
-1.6895119354002683,1.0475284457206726
4.589582800518463,1.0433242954313755
8.709087902646733,1.0366006530821323
5.512024074936123,1.0298671200871468
-3.9207960811388345,1.0298671200871468
6.932356737660671,1.0258486177772284
8.229538440029353,1.0238576419651508
3.3672983259231186,1.0238576419651508
-2.5929836592642346,1.0209488663822412
-1.6784070618542493,1.0200012531131506
6.851662750765622,1.0144700827077031
5.3523620984815805,1.0144700827077031
4.629161699579488,1.010920607484877
-1.7815294840715885,1.0107185477390885
0.68950045355989,1.0100534046068788
3.7968648291843654,1.0083363186568022
5.932328957178175,1.0083363186568022
5.211168328069085,1.0066878953948617
-8.38020321413858,1.0053927968256176
-7.255745436314083,1.0039132689125836
4.807072889370298,1.0036132305394858
3.788817623689159,1.003489536466077
-2.586065724680953,1.003489536466077
-1.9005103659206184,1.0025048605166376
0.3538430109260009,1.0024727920535952
0.41402349463055355,1.0024727920535952
0.6224863794333327,1.0057609006762505
0.8873251007334488,1.0057123671285808
0.8655066044842858,1.0060809548012912
0.3972421362621036,1.0060809548012912
0.23898032358579646,1.009374313056469
0.1584660199831518,1.0262392926961184
-0.2413010775867206,1.03267078474164
-0.4023727408987908,1.0360759235918522
-0.7759602786892381,1.0360759235918522
-1.0423235379151095,1.0349440835416317
-1.435738050933395,1.0349440835416317
-2.3272304730149247,1.0413354746997356
-2.144525918792366,1.0413354746997356
-4.2962748703640425,1.0432896241545677
-5.301180448087365,1.0432896241545677
-9.776650130231147,1.0438455902040005
-10.12793221400948,1.0339931510388851
-10.127616756624333,1.0471492037177086
-9.02190231761261,1.0471492037177086
-7.370493960816523,1.0373081751167774
-6.524261790246073,1.0487939342856407
-6.646425486761056,1.0434242486953735
-8.341270899090926,1.0491134896874428
-9.79266324256887,1.066495805978775
-10.095067540928039,1.0661429911851883
-6.1542180683218115,1.0661429911851883
-3.37091088594446,1.0527565069496632
-3.1616792196877825,1.0564227774739265
-3.0892643786316514,1.067477397620678
-3.098044142128473,1.067477397620678
-4.138832614573252,1.0849773809313774
-4.553562843260826,1.0833247974514961
