u,J~
0.4146232475582415,1.3546321392059326
0.41461996301558646,1.354616403579712
0.4146166784997671,1.3546006679534912
0.4146166784997671,1.3546006679534912
0.41461344377556636,1.3545851707458496
-0.07262766586067823,1.354569435119629
0.414603590468392,1.3545379638671875
0.414603590468392,1.3545379638671875
0.41462031137489896,1.3546180725097656
0.4146003060863307,1.3545222282409668
0.4146003060863307,1.3545222282409668
-0.08299897426773568,1.3544907569885254
0.41459373740269734,1.3544907569885254
0.4146229489623458,1.354630708694458
0.41458721858791503,1.354459524154663
0.41458721858791514,1.354459524154663
0.4145806501180872,1.3544280529022217
0.39389028613665683,1.3544280529022217
0.4145898061964002,1.3544719219207764
0.4145898061964002,1.3544719219207764
0.4145773659234106,1.354412317276001
0.41457408175555754,1.3543965816497803
0.41457079761452703,1.3543808460235596
0.41457079761452703,1.3543808460235596
0.41456422941293125,1.3543493747711182
0.41456422941293125,1.3543493747711182
0.41456422941293125,1.3543493747711182
0.41457865969386865,1.3544185161590576
0.4145544270691648,1.3543024063110352
0.8266053434161849,1.3542866706848145
0.414551143088645,1.3542866706848145
0.4145612936605463,1.3543353080749512
0.41454457520805305,1.354255199432373
0.39387000431473485,1.354325771331787
0.41453800743471875,1.3542237281799316
0.4145485059721866,1.354274034500122
0.41453143976863427,1.3541922569274902
0.41453143976863427,1.3541922569274902
-0.1452131688012512,1.3541767597198486
0.4145249219636224,1.354161024093628
0.4145216382240087,1.3541452884674072
0.4145216382240087,1.3541452884674072
0.4145183545112032,1.3541295528411865
0.4145183545112032,1.3541295528411865
0.3938248586700205,1.3540980815887451
0.41451178716601156,1.3540980815887451
0.41452621556537617,1.3541672229766846
0.4145085035336237,1.3540823459625244
0.4145275091712908,1.3541734218597412
0.4145052199280402,1.3540666103363037
0.3938155465670765,1.354051113128662
0.4144987025478693,1.3540353775024414
0.41451342899225696,1.3541059494018555
0.4144954190222864,1.3540196418762207
0.4144954190222864,1.3539881706237793
0.41448885205152125,1.351536750793457
0.4139776536147386,1.351536750793457
0.413873127202481,1.3510351181030273
0.41341693573904426,1.348844289779663
0.4123323116299822,1.343625545501709
0.4112983442043825,1.3386375904083252
0.4112983442043825,1.3386375904083252
0.4101692524456224,1.3331763744354248
0.4101692524456224,1.3331763744354248
0.4101287422549168,1.3329801559448242
0.4101287422549168,1.3329801559448242
0.4101287422549168,1.3329801559448242
0.3896543070380757,1.3329486846923828
0.41012224524231605,1.3329486846923828
0.41013455027679574,1.3329172134399414
0.41011574833173925,1.3329172134399414
0.41011574833173925,1.3329172134399414
0.3896450478997564,1.3329014778137207
0.4101092515231777,1.3328857421875
0.410121900706618,1.332947015762329
0.41010280403371324,1.3328545093536377
0.41010280403371324,1.3328545093536377
0.3896296632481329,1.3328230381011963
0.3896296632481329,1.3328230381011963
0.4101092515231777,1.3328857421875
0.4097762789473148,1.3312721252441406
0.40975685396666545,1.3311779499053955
0.4072993017046308,1.319227933883667
0.3869691337641231,1.3192121982574463
0.4038422533411719,1.2889881134033203
0.40114273388061905,1.2889881134033203
0.40114273388061905,1.2889881134033203
0.4002356678312973,1.2844970226287842
0.40009661688889175,1.2838077545166016
0.38012886186989264,1.2838077545166016
0.40009661688889175,1.2838077545166016
0.3992839853576238,1.2797753810882568
0.3958802886847132,1.2628090381622314
0.37449150234964385,1.2542040348052979
0.39201351503874293,1.2263290882110596
0.3886408116075879,1.2263290882110596
0.3862738112876669,1.2142927646636963
0.3862738112876669,1.2142927646636963
0.3820586078122329,1.1927359104156494
0.3781625066735069,1.1726818084716797
0.37563956405639637,1.159635066986084
0.37115281818229245,1.1363270282745361
0.3463765128714712,1.1018366813659668
0.3606597876145514,1.0811767578125
0.3546063693897911,1.0491890907287598
0.35974207264158164,1.0282599925994873
0.3577380485876041,1.020702600479126
0.3577338994527296,1.0206868648529053
0.35679012882545275,1.0170979499816895
0.35679012882545275,1.0170979499816895
0.35471644705218075,1.0091438293457031
0.35017758164454343,0.9913946390151978
0.35017758164454343,0.9913946390151978
0.3424611441687186,0.9600845575332642
0.3347964097433742,0.9274580478668213
0.3347964097433742,0.9274580478668213
0.33454630160897497,0.9263664484024048
0.33426362482907956,0.9251306056976318
0.33426362482907956,0.9251306056976318
0.33426002887044776,0.9251148700714111
0.33426002887044776,0.9251148700714111
0.3281923631241119,0.8980432748794556
0.3281923631241119,0.8775324821472168
0.3212260141944135,0.8656638860702515
0.3162067374856986,0.8414855003356934
0.3116605047808043,0.819008469581604
0.307526142739867,0.7981382608413696
0.30081124867430653,0.7634878158569336
0.30081124867430653,0.7634878158569336
0.29398464552191017,0.7274957895278931
0.294246904233585,0.7063755989074707
0.29191619201480806,0.6979982852935791
0.27854832100326127,0.7025591135025024
0.29320199325572677,0.7026534080505371
0.29320199325572677,0.7026534080505371
0.28367896026838846,0.6658728122711182
0.28367896026838846,0.6658728122711182
0.27242952128907355,0.613075852394104
0.27242952128907355,0.613075852394104
0.2552263977492242,0.5931887626647949
0.26318006775544944,0.5626169443130493
0.2595095068108873,0.540268063545227
0.2522453584435508,0.4477376937866211
0.2292615681942154,0.4477376937866211
0.23398020387893265,0.3762613534927368
0.22862183877149628,0.3762613534927368
0.22743747768853087,0.3689080476760864
0.2274197783191724,0.3687964677810669
0.22457290675034292,0.3500058650970459
0.22457290675034292,0.3500058650970459
0.2239754544849401,0.3457920551300049
0.2239754544849401,0.3457920551300049
-0.18483028858048686,0.3457920551300049
0.2183716888669287,0.32614386081695557
0.2143967220402451,0.3049297332763672
0.2143967220402451,0.3049297332763672
0.2112112978424756,0.2875629663467407
0.2034339144972845,0.24126958847045898
0.5163341933782152,0.24126958847045898
0.19813261210111532,0.21870839595794678
0.19478134783196818,0.18895399570465088
0.1926317453129328,0.18895399570465088
0.19181460857490606,0.184381365776062
0.19181460857490606,0.184381365776062
0.19181460857490606,0.184381365776062
0.1906514764116357,0.17775213718414307
0.1880011480734874,0.16186165809631348
0.1880011480734874,0.16186165809631348
0.18728121015794355,0.1613095998764038
0.18791327493472884,0.1613095998764038
0.18609900818246017,0.14940690994262695
0.18609900818246017,0.14940690994262695
0.18461048410405947,0.13872826099395752
0.18461048410405947,0.13872826099395752
0.18422348395881377,0.13578319549560547
0.1838842327496474,0.13313758373260498
0.18345074602443162,0.12966656684875488
0.18302891731386467,0.1261889934539795
0.18302891731386467,0.1261889934539795
0.17378675984411146,0.12527918815612793
0.18218177143629727,0.1189122200012207
0.18218177143629727,0.1189122200012207
0.18179191651682003,0.11544442176818848
0.1816126572462261,0.11382913589477539
0.18145503641190566,0.11239981651306152
0.18145503641190577,0.11239981651306152
0.18097015514287026,0.10796523094177246
0.18097015514287026,0.10796523094177246
0.18098691557582464,0.10811913013458252
0.18074329692938212,0.10588085651397705
0.17171765477561013,0.10588085651397705
0.17166896667117895,0.10540997982025146
0.18029180586129345,0.10174369812011719
0.17596090262606848,0.09997105598449707
0.17378109477797513,0.08750379085540771
0.17378109477797513,0.08750379085540771
0.17340874600189013,0.08535516262054443
-0.16042452310495298,0.08535516262054443
-0.16037472375003362,0.08504438400268555
0.1733900385286754,0.08524715900421143
0.17336937008819717,0.0851278305053711
0.17337209556090538,0.0851435661315918
0.1728393426687354,0.08206760883331299
0.1730534957567174,0.08104252815246582
0.17266168984362143,0.08104252815246582
0.1729763593981671,0.08285856246948242
0.17250347108379063,0.07785892486572266
0.1721088805564701,0.07785892486572266
0.1721088805564701,0.07785892486572266
0.1721581753459443,0.07814228534698486
0.1719864877192505,0.0771559476852417
0.1719864877192505,0.0771559476852417
0.45262613829137593,0.07390427589416504
0.4516924011658568,0.07390427589416504
0.1714918254435861,0.07432496547698975
0.16292610214292505,0.07428896427154541
0.17146429418559955,0.07416796684265137
0.1713245495315143,0.07337212562561035
0.1712897723341583,0.0731743574142456
0.17129746745018368,0.07306742668151855
0.17127096005812406,0.07306742668151855
0.1627223035122124,0.07306742668151855
0.17127096005812417,0.07306742668151855
0.17125501616387653,0.07297682762145996
0.17119172042711608,0.07261741161346436
0.17119172042711608,0.07261741161346436
0.17119172042711608,0.07261741161346436
-0.17119172042711608,0.07261741161346436
-0.17119172042711608,0.07261741161346436
0.17118896862172253,0.0726017951965332
0.17118896862172253,0.0726017951965332
-0.17102686486869767,0.07168328762054443
-0.17067800672668143,0.0697169303894043
0.17051991805563835,0.06883096694946289
0.17052554410056092,0.0688624382019043
-0.170528356829261,0.068878173828125
-0.170528356829261,0.068878173828125
0.17052554410056092,0.0688624382019043
0.170528356829261,0.068878173828125
0.170528356829261,0.068878173828125
0.170528356829261,0.068878173828125
0.170528356829261,0.068878173828125
0.1705227311760982,0.0688624382019043
0.17052554410056092,0.0688624382019043
0.17052554410056092,0.0688624382019043
0.1705255441005611,0.0688624382019043
0.17052273117609834,0.0688467025756836
0.1705199180556385,0.06883096694946289
0.1705199180556385,0.06883096694946289
0.1705199180556385,0.06883096694946289
0.1705199180556385,0.06883096694946289
0.17051991805563835,0.06883096694946289
0.17051991805563835,0.06881535053253174
0.17051712605269032,0.06881535053253174
0.17051712605269032,0.06881535053253174
0.17051712605269032,0.06881535053253174
0.17051712605269032,0.06881535053253174
0.17051431254102195,0.06879961490631104
0.17051431254102195,0.06879961490631104
0.17051149883265448,0.06878387928009033
0.17051149883265448,0.06878387928009033
0.17051149883265448,0.06878387928009033
0.4659631454893857,0.06878387928009033
0.17051177594903522,0.06887972354888916
0.17052863382984054,0.06887972354888916
0.17050587082488433,0.06875240802764893
0.17050587082488433,0.06875240802764893
0.17050587082488422,0.06875240802764893
0.17050587082488422,0.06875240802764893
0.17050335502072764,0.06873834133148193
0.17050335502072764,0.06873834133148193
0.17050026335019805,0.06872105598449707
0.47010443038280536,0.06872105598449707
0.1705002633501982,0.06872105598449707
0.1705002633501982,0.06870853900909424
0.1704980244052655,0.06870853900909424
0.17049463376433227,0.06868958473205566
0.17049463376433227,0.06868958473205566
0.17049463376433227,0.06868958473205566
0.17049184000119594,0.06867396831512451
0.17049184000119594,0.06867396831512451
0.17049239450408485,0.06867706775665283
0.17049239450408485,0.06867706775665283
0.17048902471380328,0.06865823268890381
0.17048902471380328,0.0686424970626831
0.170486209227604,0.0686424970626831
0.170486209227604,0.0686424970626831
0.17048706242624842,0.06864726543426514
0.47422725196121107,0.0686267614364624
0.17048339354236344,0.0686267614364624
0.1705039093640156,0.06874144077301025
0.17048059899105555,0.06861114501953125
0.17048059899105555,0.06861114501953125
0.17048059899105555,0.06861114501953125
0.17047778290854143,0.06859540939331055
0.17047778290854143,0.06859540939331055
0.17047496662628434,0.06857967376708984
0.17047496662628434,0.06857967376708984
0.4783718048999138,0.06857967376708984
0.1704721501440497,0.06856393814086914
0.1704929489992716,0.06868016719818115
0.17046933346160267,0.06854820251464844
0.17046933346160267,0.06854820251464844
0.17046933346160256,0.06854820251464844
0.17046933346160256,0.06853258609771729
0.1704665379194847,0.06853258609771729
0.17046372083743053,0.06851685047149658
0.17046372083743053,0.06851685047149658
0.482505914621781,0.06851685047149658
0.17046372083743064,0.06851685047149658
0.17048198562502953,0.06861889362335205
0.1704580860703448,0.06848537921905518
0.17045528973170382,0.06846976280212402
0.4861799621688633,0.0675884485244751
0.17007713963368226,0.06636857986450195
0.16947195662475026,0.06305396556854248
0.17318180391761143,0.05668830871582031
0.17065204143064316,0.04775512218475342
0.16751944054242918,0.03850126266479492
0.16751944054242918,0.03850126266479492
0.16365052565920546,0.02085721492767334
0.16316909538090502,0.015090346336364746
0.1583326467683691,0.007013082504272461
0.1570796290880424,-0.004046320915222168
0.1570796290880905,-0.019139766693115234
0.15707962908821593,-0.03272891044616699
0.1570796290882883,-0.05206656455993652
0.1570796290882879,-0.07808023691177368
0.1570796290882879,-0.07808023691177368
0.1570796290882571,-0.095608651638031
0.14922564763384444,-0.095608651638031
0.15707962908819978,-0.11760032176971436
0.1570796290881587,-0.1308833360671997
0.15707962908812106,-0.1541815996170044
0.1570796290880788,-0.1541815996170044
0.15707962908800016,-0.17531359195709229
0.4594579150823239,-0.17531359195709229
0.15707962908788511,-0.20457899570465088
0.1570796290878604,-0.2106621265411377
0.15707962908786063,-0.21060723066329956
0.15707962908786063,-0.21060723066329956
0.1492256476334844,-0.20630592107772827
0.1492256476334844,-0.20630592107772827
0.15707962908784653,-0.21399974822998047
0.15707962908784653,-0.21399974822998047
0.15707962908777254,-0.23189544677734375
0.1570796290876843,-0.2528266906738281
0.14922564763321597,-0.27359962463378906
0.15707962908755743,-0.30317240953445435
0.15707962908746692,-0.30317240953445435
0.1570796290873844,-0.32193148136138916
0.15707962908725098,-0.3519941568374634
0.15707962908717615,-0.368735671043396
0.15707962908717615,-0.368735671043396
-0.1963495363589362,-0.3743058443069458
0.14922564763279383,-0.3743058443069458
0.14922564763279383,-0.3773221969604492
0.1570796290871374,-0.3773221969604492
0.15707962908713186,-0.37855714559555054
0.15707962908713186,-0.37855714559555054
0.1570796290870725,-0.3917638659477234
0.15707962908705292,-0.3961074948310852
0.15707962908705292,-0.3961074948310852
0.1570796290870416,-0.39866960048675537
0.15707962908704118,-0.39876484870910645
0.1570796290870411,-0.3987805247306824
0.15707962908703804,-0.3994610905647278
0.1570796290870039,-0.4070257544517517
0.15707962908695117,-0.4186848998069763
0.1492256476325852,-0.4230133891105652
0.15707962908693132,-0.4230133891105652
0.157079629086888,-0.43257272243499756
0.157079629086888,-0.43257272243499756
0.15707962908687836,-0.4346957206726074
0.15707962908687836,-0.4346957206726074
0.47123888726054475,-0.4345386028289795
0.15707962908687906,-0.4345386028289795
0.15707962908687964,-0.4344114065170288
0.157079629086879,-0.4345543384552002
0.157079629086879,-0.4345543384552002
-0.20420351781293924,-0.4345543384552002
0.14922564763253549,-0.4345543384552002
0.14922564763253604,-0.43442708253860474
0.1570796290868798,-0.43442708253860474
0.1570796290868798,-0.4345700144767761
0.15707962908687917,-0.4345700144767761
0.15707962908687917,-0.4345700144767761
0.15707962908687917,-0.4345700144767761
0.15707962908687917,-0.4345700144767761
0.15707962908687892,-0.4345700144767761
0.15707962908687892,-0.4345700144767761
0.15707962908687886,-0.4345857501029968
0.15707962908687886,-0.4345857501029968
0.15707962908687886,-0.4345857501029968
0.15707962908687886,-0.4345857501029968
0.14922564763253535,-0.4345857501029968
0.1570796290868791,-0.4345857501029968
0.1570796290868797,-0.4344569444656372
0.15707962908687903,-0.43460148572921753
0.15707962908687903,-0.43460148572921753
0.15707962908687903,-0.43460148572921753
0.15707962908687903,-0.43460148572921753
0.15707962908687878,-0.43460148572921753
0.15707962908687878,-0.43460148572921753
0.1570796290868787,-0.43461716175079346
0.1570796290868787,-0.43461716175079346
0.1570796290868787,-0.43461716175079346
0.1570796290868787,-0.43461716175079346
0.1570796290868787,-0.43461716175079346
0.15707962908687895,-0.43461716175079346
0.15707962908687895,-0.43461716175079346
0.1570796290868789,-0.43463289737701416
0.1570796290868789,-0.43463289737701416
0.1570796290868789,-0.43463289737701416
0.14922564763253543,-0.43463289737701416
0.1570796290868789,-0.43463289737701416
0.15707962908687947,-0.43450093269348145
0.1570796290868788,-0.4346485733985901
0.1570796290868788,-0.4346485733985901
0.1570796290868788,-0.4346485733985901
0.1570796290868788,-0.4346485733985901
0.15707962908687856,-0.4346485733985901
0.15707962908687856,-0.4346485733985901
0.1570796290868785,-0.4346643090248108
0.1570796290868785,-0.4346643090248108
0.1570796290868785,-0.4346643090248108
0.1570796290868785,-0.4346643090248108
0.149225647632535,-0.4346643090248108
0.15707962908687875,-0.4346643090248108
0.15707962908687936,-0.4345307946205139
0.15707962908687867,-0.4346799850463867
0.15707962908687867,-0.4346799850463867
0.15707962908687867,-0.4346799850463867
0.15707962908687867,-0.4346799850463867
0.15707962908687842,-0.4346799850463867
0.15707962908687842,-0.4346799850463867
0.15707962908687836,-0.4346957206726074
0.15707962908687836,-0.4346957206726074
0.15707962908687836,-0.4346957206726074
0.15707962908687836,-0.4346957206726074
0.14922564763253487,-0.4346957206726074
0.14922564763253487,-0.4346957206726074
0.15707962908687922,-0.4345605969429016
0.15707962908687922,-0.4345605969429016
0.15707962908687853,-0.43471139669418335
0.15707962908687853,-0.43471139669418335
0.49087384089638925,-0.43471139669418335
0.15707962908687828,-0.43471139669418335
0.1570796290868789,-0.4345763325691223
0.1570796290868782,-0.43472713232040405
0.1570796290868782,-0.43472713232040405
0.15707962908687845,-0.43472713232040405
0.15707962908687845,-0.43472713232040405
0.1570796290868784,-0.43474280834198
0.1570796290868784,-0.43474280834198
0.1570796290868784,-0.43474280834198
0.1570796290868784,-0.43474280834198
0.14922564763253496,-0.43474280834198
0.1570796290868784,-0.43474280834198
0.157079629086879,-0.4346061944961548
0.1570796290868783,-0.4347585439682007
0.1570796290868783,-0.4347585439682007
0.1570796290868783,-0.4347585439682007
0.1570796290868783,-0.4347585439682007
0.15707962908687806,-0.4347585439682007
0.15707962908687806,-0.4347585439682007
0.157079629086878,-0.4347742199897766
0.157079629086878,-0.4347742199897766
0.157079629086878,-0.4347742199897766
0.157079629086878,-0.4347742199897766
0.14922564763253454,-0.4347742199897766
0.15707962908687825,-0.4347742199897766
0.15707962908687886,-0.4346359968185425
0.15707962908687886,-0.4346359968185425
0.15707962908687817,-0.4347899556159973
0.15707962908687817,-0.4347899556159973
0.5026548130778955,-0.4347899556159973
0.5026548130778955,-0.4347899556159973
0.15707962908687856,-0.43465012311935425
0.1570796290868788,-0.43465012311935425
0.15707962908687811,-0.43480563163757324
0.15707962908687803,-0.43482136726379395
0.15707962908687803,-0.43482136726379395
0.15707962908687803,-0.43482136726379395
0.15707962908687803,-0.43482136726379395
0.15707962908687803,-0.43482136726379395
0.15315263835970594,-0.43482136726379395
0.15315263835970594,-0.43482136726379395
0.15315263835970588,-0.43483710289001465
0.15315263835970588,-0.43483710289001465
0.15315263835970588,-0.43483710289001465
0.1452986569053624,-0.43483710289001465
0.1452986569053624,-0.43483710289001465
0.14922564763253487,-0.4346957206726074
0.14922564763253487,-0.4346957206726074
0.1492256476325342,-0.4348527789115906
0.1492256476325342,-0.4348527789115906
0.1492256476325342,-0.4348527789115906
0.1492256476325342,-0.4348527789115906
0.14137166617819075,-0.4348527789115906
0.14137166617819075,-0.4348527789115906
0.14137166617819133,-0.43486690521240234
0.1413716661781907,-0.43486690521240234
0.1413716661781907,-0.43486690521240234
0.1413716661781907,-0.43486690521240234
0.1413716661781907,-0.43486690521240234
0.1335176847238469,-0.43486690521240234
0.1335176847238469,-0.43486690521240234
0.13351768472384742,-0.43472397327423096
0.13351768472384684,-0.4348810315132141
