u,J~
-0.21937506843443522,0.5394887924194336
-0.20129068860811347,0.5395908951759338
-0.20332298632953327,0.5309514999389648
-0.20881860863077334,0.5309514999389648
-0.21462459739445805,0.5309514999389648
-0.220760111863203,0.5309514999389648
-0.20275087255460744,0.5310520529747009
-0.20488715294347062,0.5225697159767151
-0.21051644248912843,0.5225697159767151
-0.2164548519654184,0.5225697159767151
-0.19857505127340763,0.5225697159767151
-0.2006629094053511,0.5141879916191101
-0.20599683696098414,0.5141879916191101
-0.21173478651699712,0.5141879916191101
-0.21780153468893715,0.5141879916191101
-0.1998145841877488,0.5141879916191101
-0.2019071937658985,0.5059617161750793
-0.20744756497473593,0.5059617161750793
-0.21330935852702848,0.5059617161750793
-0.21952551463528458,0.5059617161750793
-0.19826548471500327,0.5059617161750793
-0.20030880035007792,0.4977354407310486
-0.20592251193291344,0.4977354407310486
-0.2115786446798893,0.4977354407310486
-0.2173060487327717,0.4977354407310486
-0.1969647641243657,0.4978328347206116
-0.19899685574113118,0.4896647036075592
-0.20438978997219204,0.4896647036075592
-0.21016745838163875,0.4896647036075592
-0.2168609803661391,0.4896647036075592
-0.1956210209683858,0.4897620677947998
-0.19719747725267456,0.48159393668174744
-0.20251804964713088,0.48159393668174744
-0.20832817639762155,0.48159393668174744
-0.21424299307251143,0.48159393668174744
-0.19402159832235982,0.4816897511482239
-0.19568328909392893,0.47367870807647705
-0.20144292527497956,0.47367870807647705
-0.2067286762011615,0.47367870807647705
-0.2819218464779135,0.47367870807647705
-0.1924726491629316,0.4737745225429535
-0.19427757936167278,0.4657634496688843
-0.19986237808392213,0.4657634496688843
-0.20520069830243082,0.4657634496688843
-0.18879278113343978,0.4657634496688843
-0.19156365995427937,0.4657634496688843
-0.19285703450698133,0.4580037295818329
-0.19793712486188608,0.4580037295818329
-0.20378438142803645,0.4580037295818329
-0.3010144846111853,0.4580037295818329
-0.18944110517932555,0.4580979645252228
-0.19104670468097046,0.4502439796924591
-0.19633158965580286,0.4502439796924591
-0.27113597965746056,0.4502439796924591
-0.1859066433825118,0.4502439796924591
-0.18768035927901167,0.4426397681236267
-0.19269283662866202,0.4426397681236267
-0.1980256183712681,0.4426397681236267
-0.2706856214762184,0.4426397681236267
-0.1869086236441054,0.44273245334625244
-0.18854663642984235,0.4350355267524719
-0.1938078691306962,0.4350355267524719
-0.26723708308417715,0.4350355267524719
-0.27061185681175787,0.4350355267524719
-0.185685148455852,0.4351266324520111
-0.18732291405922075,0.4275868237018585
-0.2617677119860605,0.4275868237018585
-0.26511307317732297,0.4275868237018585
-0.18177452447149062,0.4275868237018585
-0.18417525818093738,0.4275868237018585
-0.1855116232875248,0.42013809084892273
-0.25946223175627636,0.42013809084892273
-0.26256448497606893,0.42013809084892273
-0.18036552875483458,0.42022764682769775
-0.1828298122866382,0.42022764682769775
-0.18415361551444265,0.4128448963165283
-0.2573578952568417,0.4128448963165283
-0.2823935742112027,0.4128448963165283
-0.17803337179607495,0.4055517017841339
-0.25242205545534985,0.4055517017841339
-0.2553325522505543,0.4055517017841339
-0.2583052724791474,0.4055517017841339
-0.18019685506959535,0.4056396484375
-0.2504796483973515,0.3984139859676361
-0.25343789259929234,0.3984139859676361
-0.2562606179526906,0.3984139859676361
-0.17628996942869382,0.3985019624233246
-0.24702461428470723,0.3912762999534607
-0.25010861034750687,0.3912762999534607
-0.25260239042029703,0.3912762999534607
-0.17505796671528007,0.3912762999534607
-0.24526927684003735,0.3842940926551819
-0.24798142170616572,0.3842940926551819
-0.2510782083454564,0.3842940926551819
-0.2738299954445279,0.3842940926551819
-0.2449648002697602,0.3842940926551819
-0.244788569495895,0.37731191515922546
-0.24699748670875915,0.37731191515922546
-0.24024955164426448,0.37731191515922546
-0.23992687289729359,0.37048524618148804
-0.24249249763972086,0.37048524618148804
-0.24505600990309345,0.37048524618148804
-0.2475864480082235,0.37048524618148804
-0.24092716081377752,0.3705700635910034
-0.2405770177780578,0.3636585474014282
-0.2430691244431329,0.3636585474014282
-0.24596422533681045,0.3636585474014282
-0.23795595356405208,0.36374181509017944
-0.23757902671621134,0.3569873869419098
-0.23997359913957317,0.3569873869419098
-0.24210485750858662,0.3569873869419098
-0.2360998863421941,0.3570706248283386
-0.23562891783394158,0.35031619668006897
-0.23794380401356052,0.35031619668006897
-0.2403242682518502,0.35031619668006897
-0.2343836800264455,0.35031619668006897
-0.23387514662239622,0.34380054473876953
-0.2361212911890706,0.34380054473876953
-0.23841139417156063,0.34380054473876953
-0.2325214454157864,0.34380054473876953
-0.23218629406833985,0.3372848927974701
-0.23415547659880126,0.3372848927974701
-0.23641867673368014,0.3372848927974701
-0.23881909397623613,0.3372848927974701
-0.23192029568159833,0.3372848927974701
-0.2311623171445476,0.33092471957206726
-0.2332721896515388,0.33092471957206726
-0.23548612447848968,0.33092471957206726
-0.2289048536387937,0.33092471957206726
-0.22821722726888977,0.3245645761489868
-0.23022588910732175,0.3245645761489868
-0.23227004971345672,0.3245645761489868
-0.22726497618135566,0.3245645761489868
-0.22649163653178078,0.31835994124412537
-0.2283768525693551,0.31835994124412537
-0.23033609615682327,0.31835994124412537
-0.23229491190662574,0.31835994124412537
-0.22630597022077736,0.31843847036361694
-0.22539559471106088,0.31215527653694153
-0.22729010343497916,0.31215527653694153
-0.22911508509169717,0.31215527653694153
-0.2236058359600559,0.31215527653694153
-0.22272237551362145,0.3061061501502991
-0.22444217203656086,0.3061061501502991
-0.22624284416659435,0.3061061501502991
-0.22843279107209016,0.3061061501502991
-0.22262084871441618,0.3061830997467041
-0.22158760555770526,0.30005699396133423
-0.2233002507594372,0.30005699396133423
-0.2250183501407684,0.30005699396133423
-0.21997690053358698,0.30005699396133423
-0.21894178297404748,0.29416337609291077
-0.22051195922729674,0.29416337609291077
-0.2221002518363819,0.29416337609291077
-0.2237285738663996,0.29416337609291077
-0.2189109840827343,0.29423877596855164
-0.21764261580664943,0.2882697582244873
-0.2191721660177699,0.2882697582244873
-0.2207055676755496,0.2882697582244873
-0.21624886885620206,0.2882697582244873
-0.21505386849508482,0.28253164887428284
-0.216511763531466,0.28253164887428284
-0.2179216817025423,0.28253164887428284
-0.21938602859027875,0.28253164887428284
-0.21512748760391942,0.28260546922683716
-0.21374668658187995,0.276793509721756
-0.21511387779542543,0.276793509721756
-0.2164621643444272,0.276793509721756
-0.22760594833023243,0.276793509721756
-0.21121339834793937,0.2712109088897705
-0.2124865424744594,0.2712109088897705
-0.21373680791568464,0.2712109088897705
-0.21501929344614534,0.2712109088897705
-0.21129023833867927,0.2712109088897705
-0.20980220557314577,0.26562830805778503
-0.21103441434753695,0.26562830805778503
-0.21218661956302534,0.26562830805778503
-0.2134372614453535,0.26562830805778503
-0.20945601790696028,0.26569896936416626
-0.207872901613318,0.26020118594169617
-0.20894809967334999,0.26020118594169617
-0.21005560531298012,0.26020118594169617
-0.21119724345980412,0.26020118594169617
-0.20746639705182646,0.2602718770503998
-0.20577189870301274,0.2547740936279297
-0.2067567279675923,0.2547740936279297
-0.20780868095905436,0.2547740936279297
-0.21705427491302443,0.2547740936279297
-0.20328759728984008,0.249502494931221
-0.20418025446647983,0.249502494931221
-0.20510296012875862,0.249502494931221
-0.20606287840870394,0.249502494931221
-0.2034270874211032,0.249502494931221
-0.20164313965927524,0.24423091113567352
-0.2024571945490513,0.24423091113567352
-0.20331099576762104,0.24423091113567352
-0.20422024770814304,0.24423091113567352
-0.20145912372012179,0.24423091113567352
-0.20188550942860622,0.24423091113567352
-0.19993175937382204,0.23911482095718384
-0.20068453089128133,0.23911482095718384
-0.20149252212886365,0.23911482095718384
-0.1990326343011948,0.23911482095718384
-0.1970958499193431,0.23399874567985535
-0.19774501967185526,0.23399874567985535
-0.19842933647342711,0.23399874567985535
-0.19915864963421273,0.23399874567985535
-0.19733984299390275,0.23399874567985535
-0.1952892740495337,0.22903816401958466
-0.1958839709545159,0.22903816401958466
-0.1965132921223556,0.22903816401958466
-0.19720945527049513,0.22903816401958466
-0.195239373228463,0.22903816401958466
-0.1930765242207786,0.22407759726047516
-0.1936124977573694,0.22407759726047516
-0.19416309664301734,0.22407759726047516
-0.19477084348352838,0.22407759726047516
-0.19557002567411755,0.22407759726047516
-0.19343186455562902,0.22414200007915497
-0.19117308077818648,0.21927252411842346
-0.19163868853803223,0.21927252411842346
-0.19231890664573265,0.21927252411842346
-0.1927810654202263,0.21927252411842346
-0.1909902755347182,0.21927252411842346
-0.18868459542194496,0.21446746587753296
-0.1890600676732661,0.21446746587753296
-0.18948888756441767,0.21446746587753296
-0.18998365351036434,0.21446746587753296
-0.19069325831071218,0.21446746587753296
-0.18907499315939513,0.21446746587753296
-0.18671987763532927,0.20981790125370026
-0.1871430803080477,0.20981790125370026
-0.18744957867882264,0.20981790125370026
-0.18791140336606266,0.20981790125370026
-0.18665602310342597,0.20981790125370026
-0.18421347200606328,0.20516835153102875
-0.18445944804237424,0.20516835153102875
-0.18476287557660306,0.20516835153102875
-0.18515281131108635,0.20516835153102875
-0.18563459237837351,0.20516835153102875
-0.18450662060592074,0.20522961020469666
-0.18199522535784687,0.20067429542541504
-0.1822144370174308,0.20067429542541504
-0.18251132098599007,0.20067429542541504
-0.18289228343801234,0.20067429542541504
-0.1820831383922589,0.20067429542541504
-0.17952526250146825,0.19618025422096252
-0.1796554556285577,0.19618025422096252
-0.17986358682075393,0.19618025422096252
-0.1801727440232692,0.19618025422096252
-0.18059666133083307,0.19618025422096252
-0.1798324482193332,0.19623993337154388
-0.17721402768527209,0.1918417066335678
-0.17733745594379613,0.1918417066335678
-0.17755612481835772,0.1918417066335678
-0.17788040083119766,0.1918417066335678
-0.18541105010839207,0.1918417066335678
-0.17745763968527892,0.1918417066335678
-0.1747571221748165,0.1875031739473343
-0.17483022483051852,0.1875031739473343
-0.1750124008059371,0.1875031739473343
-0.1752933618590103,0.1875031739473343
-0.1750341302377278,0.1875031739473343
-0.17237216792206006,0.18332013487815857
-0.17236597816075513,0.18332013487815857
-0.17245249650722744,0.18332013487815857
-0.17264683673549633,0.18332013487815857
-0.17301866576920868,0.18332013487815857
-0.1726415496078499,0.18337826430797577
-0.16984376282303407,0.17913711071014404
-0.169870682086495,0.17913711071014404
-0.16998678635474088,0.17913711071014404
-0.1702629250277675,0.17913711071014404
-0.1707646592447869,0.17913711071014404
-0.17018283086455388,0.1791936606168747
-0.16740715491368877,0.17510958015918732
-0.16740202089929812,0.17510958015918732
-0.16754129825007374,0.17510958015918732
-0.1678261158955247,0.17510958015918732
-0.16836131414447003,0.17510958015918732
-0.1677825101827652,0.17516613006591797
-0.16492765801481113,0.17108206450939178
-0.16489249405290504,0.17108206450939178
-0.16497664104112061,0.17108206450939178
-0.1652674820650004,0.17108206450939178
-0.16581740238917775,0.17108206450939178
-0.16524841660832384,0.1711370348930359
-0.1624287479253063,0.16721005737781525
-0.16239839278212548,0.16721005737781525
-0.16250103048909684,0.16721005737781525
-0.1628285412482905,0.16721005737781525
-0.1634741896900034,0.16721005737781525
-0.1627802400829573,0.16726502776145935
-0.15989164183328697,0.16333803534507751
-0.15985131283800266,0.16333803534507751
-0.1599803698544541,0.16333803534507751
-0.16029935046120994,0.16333803534507751
-0.16093419229514833,0.16333803534507751
-0.16019057438774262,0.16333803534507751
-0.15739222733446737,0.15962153673171997
-0.15738273386259719,0.15962153673171997
-0.15752096678229846,0.15962153673171997
-0.15791677501686596,0.15962153673171997
-0.15864050861869006,0.15962153673171997
-0.15973394207214803,0.15962153673171997
-0.15769862814634297,0.15967494249343872
-0.15482358945023889,0.15590502321720123
-0.15488151623064383,0.15590502321720123
-0.1551693910062869,0.15590502321720123
-0.15575040875986304,0.15590502321720123
-0.15668689131196467,0.15590502321720123
-0.15516105366759966,0.15590502321720123
-0.15514949109431886,0.15595686435699463
-0.15231837795598965,0.15234403312206268
-0.15241875726373003,0.15234403312206268
-0.15276006540204012,0.15234403312206268
-0.15341770398161392,0.15234403312206268
-0.16292581684949808,0.15234403312206268
-0.1526838767343193,0.15239587426185608
-0.1497701156894488,0.14878304302692413
-0.14978587311625793,0.14878304302692413
-0.15004144664387614,0.14878304302692413
-0.15058848834479238,0.14878304302692413
-0.15134756089195586,0.14878304302692413
-0.15005975296521828,0.14883330464363098
-0.14728475278522654,0.14537754654884338
-0.14738785907094776,0.14537754654884338
-0.14774947294266877,0.14537754654884338
-0.14845532301217915,0.14537754654884338
-0.14946914257118707,0.14537754654884338
-0.15095605060969564,0.14537754654884338
-0.1475522451132451,0.14537754654884338
-0.14484148685496728,0.14197206497192383
-0.14511265034221593,0.14197206497192383
-0.14568348312847187,0.14197206497192383
-0.1467010771003024,0.14197206497192383
-0.14796097478581394,0.14197206497192383
-0.1497786840860332,0.14197206497192383
-0.14514662451708016,0.14202076196670532
-0.14249178942033383,0.13872209191322327
-0.14291176818702134,0.13872209191322327
-0.14356336876823306,0.13872209191322327
-0.1446309562777216,0.13872209191322327
-0.14614879890696172,0.13872209191322327
-0.14819883593524186,0.13872209191322327
-0.14272315744240488,0.13877078890800476
-0.1400581893329876,0.1354721039533615
-0.14051293803475032,0.1354721039533615
-0.14129194003717765,0.1354721039533615
-0.14245624009047497,0.1354721039533615
-0.14406789176116847,0.1354721039533615
-0.1463560740345902,0.1354721039533615
-0.14032685018242133,0.13551923632621765
-0.13781715178636383,0.13237763941287994
-0.13839409595116142,0.13237763941287994
-0.139370921017263,0.13237763941287994
-0.14069946071722333,0.13237763941287994
-0.14250070991996241,0.13237763941287994
-0.14303947614452425,0.13237763941287994
-0.13800526032323668,0.13242477178573608
-0.13548987290636386,0.12928317487239838
-0.13618322658234724,0.12928317487239838
-0.1372429908506757,0.12928317487239838
-0.13866725337866478,0.12928317487239838
-0.1405227915656827,0.12928317487239838
-0.14162923777483685,0.12928317487239838
-0.13576260368495624,0.12932872772216797
-0.13345719368924547,0.1263442188501358
-0.13430555524646048,0.1263442188501358
-0.1355369499904827,0.1263442188501358
-0.1371411368778448,0.1263442188501358
-0.1376275400245562,0.1263442188501358
-0.14112606327736496,0.1263442188501358
-0.15735108611870394,0.1263442188501358
-0.13134202633651917,0.12340525537729263
-0.132308384453556,0.12340525537729263
-0.1336825536168994,0.12340525537729263
-0.1354862337648731,0.12340525537729263
-0.13685948245634647,0.12340525537729263
-0.1399990991446256,0.12340525537729263
-0.14350043908325302,0.12340525537729263
-0.13202607995978105,0.12344923615455627
-0.13006335850475323,0.12062180042266846
-0.1314265237828332,0.12062180042266846
-0.13117478397631996,0.12062180042266846
-0.13438555244147,0.12062180042266846
-0.13773705433535274,0.12062180042266846
-0.1406525097808465,0.12062180042266846
-0.12963551609352403,0.1206657886505127
-0.12759041778855354,0.11783835291862488
-0.1290614156549395,0.11783835291862488
-0.1285917865828617,0.11783835291862488
-0.13166784745370844,0.11783835291862488
-0.13511236516999503,0.11783835291862488
-0.13820784213157095,0.11783835291862488
-0.14153937649324294,0.11783835291862488
-0.12850435127017423,0.11788076162338257
-0.12682409369258624,0.1152104064822197
-0.1269280436715521,0.1152104064822197
-0.12987485337894658,0.1152104064822197
-0.13293280140559316,0.1152104064822197
-0.13614857376725448,0.1152104064822197
-0.1393892123140263,0.1152104064822197
-0.12618505667551075,0.1152104064822197
-0.12454965062909229,0.11258246749639511
-0.12460248758525465,0.11258246749639511
-0.127427809380845,0.11258246749639511
-0.1303695288173046,0.11258246749639511
-0.13339141729720888,0.11258246749639511
-0.1364889768818212,0.11258246749639511
-0.13978097721239807,0.11258246749639511
-0.1429691942388302,0.11258246749639511
-0.1251977740472713,0.11262331157922745
-0.12664272307068622,0.11262331157922745
-0.12589783975128677,0.11011003702878952
-0.12877923451169113,0.11011003702878952
-0.13158371919426698,0.11011003702878952
-0.1345750413956142,0.11011003702878952
-0.13761031268269766,0.11011003702878952
-0.14104321587389632,0.11011003702878952
-0.12186889845300108,0.11015087366104126
-0.1210759211222274,0.10763759911060333
-0.1237804383666943,0.10763759911060333
-0.1263415436817351,0.10763759911060333
-0.12901379872842694,0.10763759911060333
-0.13182323597763576,0.10763759911060333
-0.1347138094160947,0.10763759911060333
-0.14690031359778813,0.10763759911060333
-0.12104725415085914,0.10532067716121674
-0.12360411754825783,0.10532067716121674
-0.1262783120049064,0.10532067716121674
-0.12881229238182323,0.10532067716121674
-0.13150720081705247,0.10532067716121674
-0.1342892670442797,0.10532067716121674
-0.1370882035915831,0.10532067716121674
-0.12250183335334855,0.10532067716121674
-0.12375500217413944,0.10535994917154312
-0.12279002810285075,0.10300374776124954
-0.12529506320558287,0.10300374776124954
-0.12783030457890926,0.10300374776124954
-0.13037539318621044,0.10300374776124954
-0.1329981208417919,0.10300374776124954
-0.1356931958714331,0.10300374776124954
-0.12126471790170044,0.10304144769906998
-0.12040081167010618,0.10084233433008194
-0.12271821088816613,0.10084233433008194
-0.1250973632535689,0.10084233433008194
-0.12752555625243286,0.10084233433008194
-0.12998172069806196,0.10084233433008194
-0.13256472530469768,0.10084233433008194
-0.1349945043954849,0.10084233433008194
-0.13746431502205317,0.10084233433008194
-0.1230605303595178,0.10088003426790237
-0.12193600425373903,0.09868092089891434
-0.12419740086629677,0.09868092089891434
-0.1264942948218264,0.09868092089891434
-0.12882598749744537,0.09868092089891434
-0.13114208632628538,0.09868092089891434
-0.133477739747436,0.09868092089891434
-0.13574552191971753,0.09868092089891434
-0.12191484320444532,0.09868092089891434
-0.12072031134552799,0.09667501598596573
-0.12284847550216003,0.09667501598596573
-0.12499904396463014,0.09667501598596573
-0.12715977971846237,0.09667501598596573
-0.12931607374335904,0.09667501598596573
-0.13144835633583823,0.09667501598596573
-0.1335259138219711,0.09667501598596573
-0.12120098553263245,0.09671114385128021
-0.11990122666384231,0.09466910362243652
-0.12204741096838563,0.09466910362243652
-0.12390024517293494,0.09466910362243652
-0.12613430840889547,0.09466910362243652
-0.1281326218405343,0.09466910362243652
-0.1298416527576772,0.09466910362243652
-0.13166071306903723,0.09466910362243652
-0.12115364859245122,0.09470366686582565
-0.11985603021322182,0.09281870722770691
-0.12170847130015576,0.09281870722770691
-0.12354548629787997,0.09281870722770691
-0.12536081828821574,0.09281870722770691
-0.12715517695595147,0.09281870722770691
-0.128848136675486,0.09281870722770691
-0.13046317976734612,0.09281870722770691
-0.13192586714225646,0.09281870722770691
-0.12139760954623963,0.09285326302051544
-0.11980382311323198,0.0909683108329773
-0.12148077224626101,0.0909683108329773
-0.12312349388949917,0.0909683108329773
-0.12468841363969481,0.0909683108329773
-0.12622014673872775,0.0909683108329773
-0.12758816777220064,0.0909683108329773
-0.12883949008327933,0.0909683108329773
-0.12020455128526142,0.09100129455327988
-0.11863464982945612,0.08927342295646667
-0.1201472546692615,0.08927342295646667
-0.12158213197987441,0.08927342295646667
-0.12294483994774609,0.08927342295646667
-0.12419241703602914,0.08927342295646667
-0.12532080673338963,0.08927342295646667
-0.12631426773703402,0.08927342295646667
-0.11930118777899819,0.08930640667676926
-0.11744275294368699,0.08757852762937546
-0.11873210696033384,0.08757852762937546
-0.12000397576800008,0.08757852762937546
-0.12107868555461106,0.08757852762937546
-0.12208615523755652,0.08757852762937546
-0.12291600797593079,0.08757852762937546
-0.12357375515214063,0.08757852762937546
-0.11863374937003947,0.08760994672775269
-0.11682587478146202,0.08603914827108383
-0.11778611425139535,0.08603914827108383
-0.1186793322421742,0.08603914827108383
-0.11948207427121262,0.08603914827108383
-0.12011101672383494,0.08603914827108383
-0.12055637823864876,0.08603914827108383
-0.12075811662605573,0.08603914827108383
-0.11925177180369546,0.08603914827108383
-0.11783044137946813,0.08603914827108383
-0.11833935697573836,0.08607056736946106
-0.11592400291613456,0.0844997689127922
-0.11651626911001711,0.0844997689127922
-0.11699302327009085,0.0844997689127922
-0.11727773408162986,0.0844997689127922
-0.11734213537731757,0.0844997689127922
-0.11714541556357029,0.0844997689127922
-0.11561944913922262,0.08452961593866348
-0.11331396255102952,0.08311589807271957
-0.11381277576592125,0.08311589807271957
-0.1141582960026238,0.08311589807271957
-0.11430813241038089,0.08311589807271957
-0.114244165649861,0.08311589807271957
-0.11391553817149241,0.08311589807271957
-0.11330996888535722,0.08311589807271957
-0.11234149941151901,0.08311589807271957
-0.1141891374574587,0.08314574509859085
-0.11124376631875113,0.08173202723264694
-0.11123101478366675,0.08173202723264694
-0.11100419157181288,0.08173202723264694
-0.1105377420512509,0.08173202723264694
-0.10974733003233667,0.08173202723264694
-0.10860064580325843,0.08173202723264694
-0.10711520971139293,0.08173202723264694
-0.10512660162654387,0.08173202723264694
-0.11136889235818877,0.08176030218601227
-0.10817383331057134,0.0805036649107933
-0.10764240231864637,0.0805036649107933
-0.10682940076602232,0.0805036649107933
-0.10572527373261868,0.0805036649107933
-0.10424612632489148,0.0805036649107933
-0.1023767245363442,0.0805036649107933
-0.10005495187971095,0.0805036649107933
-0.09788545263412823,0.0805036649107933
-0.08933588042608671,0.08053193986415863
-0.10416075629734418,0.07927530258893967
-0.10319414234152947,0.07927530258893967
-0.10188132792598738,0.07927530258893967
-0.10022767041660839,0.07927530258893967
-0.09818543561290546,0.07927530258893967
-0.095596961091022,0.07927530258893967
-0.09263239596322614,0.07927530258893967
-0.08913697898267811,0.07927530258893967
-0.08489236324047902,0.07927530258893967
-0.08000438505851402,0.07927530258893967
-0.10118563823905656,0.07927530258893967
-0.09680000863002655,0.07820244878530502
-0.09446836509163534,0.07820244878530502
-0.09207665732353612,0.07820244878530502
-0.0891937139043624,0.07820244878530502
-0.08572096891493419,0.07820244878530502
-0.08155740824152208,0.07820244878530502
-0.07688188032147052,0.07820244878530502
-0.07140511675731245,0.07820244878530502
-0.06578500819440705,0.07820244878530502
-0.064213458442773,0.07820244878530502
-0.05934203685554526,0.0782291516661644
-0.09399594887420089,0.0782291516661644
-0.08856902175322125,0.07712959498167038
-0.08562998538761553,0.07712959498167038
-0.08222748288887448,0.07712959498167038
-0.07827045724876817,0.07712959498167038
-0.07378173917389652,0.07712959498167038
-0.06857417694394835,0.07712959498167038
-0.06270302255473864,0.07712959498167038
-0.05647360028038688,0.07712959498167038
-0.0528055853535897,0.07712959498167038
-0.0488060833972365,0.07712959498167038
-0.044731838724120364,0.07712959498167038
-0.040309540394120956,0.07712959498167038
-0.03586892500467442,0.07712959498167038
-0.030557474605741614,0.07712959498167038
-0.02575692102456247,0.0771547257900238
-0.07463696290915414,0.0771547257900238
-0.06718500347454504,0.07621224969625473
-0.06197459557627993,0.07621224969625473
-0.0557784560373023,0.07621224969625473
-0.0499570073165076,0.07621224969625473
-0.046561962383093236,0.07621224969625473
-0.0430025096288953,0.07621224969625473
-0.03931135016183554,0.07621224969625473
-0.035340427556273986,0.07621224969625473
-0.031184620049384694,0.07621224969625473
-0.02696807675109066,0.07621224969625473
-0.022400279229424395,0.07621224969625473
-0.017616180015210682,0.07621224969625473
-0.012509262733828389,0.07621224969625473
-0.007317275848704438,0.07621224969625473
-0.0017846330374040645,0.07621224969625473
0.0040124977825985,0.07621224969625473
0.010537974902140364,0.07621224969625473
0.01641283064800399,0.07621224969625473
0.023031718066248454,0.07621224969625473
0.028599169475351755,0.07621224969625473
0.02857562426790457,0.07621224969625473
0.0285495508757092,0.07621224969625473
0.028523500111041912,0.07621224969625473
0.028497473116510713,0.07621224969625473
0.028471469870956966,0.07621224969625473
0.028445490352710483,0.07621224969625473
0.02841953454012085,0.07621224969625473
0.028393602411557226,0.07621224969625473
0.02836769394540853,0.07621224969625473
0.028341809120083414,0.07621224969625473
0.02831594791401042,0.07621224969625473
0.028290110305637377,0.07621224969625473
0.028264296273432125,0.07621224969625473
0.02823850579588216,0.07621224969625473
0.028212738851494272,0.07621224969625473
0.028186995418795067,0.07621224969625473
0.028161275476330884,0.07621224969625473
0.02813557900266748,0.07621224969625473
0.028109905976390136,0.07621224969625473
0.18909919177446327,0.07621224969625473
0.17979344114582188,0.07621224969625473
0.18660873353311444,0.07622167468070984
0.18643389307931127,0.07619654387235641
0.18619632478760387,0.07619654387235641
0.18595901740850376,0.07619654387235641
0.43548450510865566,0.07619654387235641
0.43568714108201956,0.07620753347873688
0.4350160072346385,0.0761808305978775
0.43435027867530746,0.0761808305978775
0.4336826030442357,0.07616512477397919
0.43234320519923436,0.07616512477397919
0.4323591376648778,0.0761776939034462
0.43169799562778777,0.0761776939034462
0.43103200161465516,0.07614941895008087
0.4303693964703523,0.07613370567560196
0.4297107770173962,0.07613370567560196
0.42905019847681924,0.07611799985170364
0.4277178889611403,0.07611799985170364
0.42774119217332623,0.0761321410536766
0.42708147244967837,0.07610229402780533
0.42642788103695106,0.07610229402780533
0.4257723244379258,0.07608658820390701
0.42512073734635264,0.07608658820390701
0.4244671789364097,0.0760708749294281
0.4231418870310306,0.0760708749294281
0.42317277673466447,0.07608815282583237
0.4225194529341133,0.07605516910552979
0.4218728398784734,0.07605516910552979
0.42122425135674735,0.07603946328163147
0.4205796217709379,0.07603946328163147
