dJ1dp,dJ2dp,u,J~
1.4386729873208424,-0.5227124723624931,0.9873648980077698,4.401196479797363
1.4300869170994133,-0.47601993043188034,0.9884351078244721,4.37006950378418
1.4171339673857917,-0.4297165539482535,0.9892729904410278,4.30832052230835
1.3976686799748033,-0.3837355731564764,0.9902655659775175,4.277757167816162
1.3947243147387485,-0.33815044191095034,0.9909470101981092,4.247293949127197
1.4218389231790192,-0.29290246498740147,0.9929147201893169,4.247293949127197
1.4380150576748505,-0.2480386188471698,0.994630583223493,4.187402725219727
1.443135607340392,-0.20344057401014726,0.9954192146900805,4.171843528747559
1.440326169569568,-0.15924345199758994,0.9958125106851241,4.171843528747559
1.4499372447827368,-0.11538967792672877,0.9967557594489402,4.126022815704346
1.440138882547378,-0.07179770629438835,0.9971081943568152,4.094908237457275
1.4428922879810586,-0.028582310527265863,0.9976262809329991,4.0637969970703125
1.4438273421485448,0.014272142788907325,0.9980356002620786,4.0335259437561035
1.4224416502696309,0.05679972755157636,0.9981201039059951,3.9714150428771973
1.4209645598723202,0.09896123804173615,0.99842773014985,3.9714150428771973
1.419060158865052,0.1408095512332306,0.9986831631912727,3.9410271644592285
1.423436330476408,0.18212701666128256,0.9989108013016091,3.9254746437072754
1.446616345696783,0.22326359224828718,0.9992969933793441,3.865546464920044
1.443848083371804,0.26399655293666635,0.9993676828503757,3.865546464920044
1.451479413083456,0.30414054742507174,0.9994936650968338,3.8033430576324463
1.483293126076201,0.30351470404268155,0.9996596805766926,3.7877919673919678
1.4460627306824902,0.38397643627375544,0.999646989655903,3.7877919673919678
1.4509056683164023,0.42343771830507554,0.9997310560340464,3.7411394119262695
1.4532328549890337,0.4623516073286339,0.9997823100796046,3.7100377082824707
1.4427594850678658,0.5012703687639367,0.9998120423515701,3.6633849143981934
1.4495155918548417,0.539610963506883,0.9998509469712638,3.616732358932495
1.4450843310715715,0.5775764339750052,0.989797814094216,3.616732358932495
1.4482828083450838,0.6150380053436603,0.9914909722612909,3.570079803466797
1.4484645378804708,0.6520000201088397,0.9925214466329282,3.5395755767822266
1.4536579204659306,0.6884166925237868,0.9934154628337697,3.524024724960327
1.4249316434128658,0.7246281169459221,0.9934784058987814,3.4623875617980957
1.4637386197681326,0.7604769221219492,0.9948595838213236,3.4468367099761963
1.4885368798569403,0.7594691797472104,0.9950574263634319,3.431285858154297
1.483311196040307,0.794870882621827,0.9951622078096694,3.400184154510498
1.5032319738791549,0.8298446910786395,0.9999232813331269,3.3535313606262207
1.50207118934555,0.8647231695051163,0.9999098193771645,3.322429656982422
1.5042423938409766,0.8993072059855112,0.9999092236718639,3.291327953338623
1.5020436630789846,0.9335326348589947,0.9998402173107497,3.260226011276245
1.4823306430139764,0.9674572923384905,0.9998531759269791,3.229834794998169
1.463471218092772,1.0009025298949563,0.999897931560139,3.2142839431762695
1.4676739396194376,1.0337341487513432,0.9998702573020488,3.2142839431762695
1.4868683610772802,1.0659992347376337,0.9995122313695232,3.167631149291992
1.506377552034948,1.0978532568467465,0.9995176638378658,3.1365294456481934
1.504167398808599,1.1299012658003968,0.9970542285332642,3.1054277420043945
1.519181475534705,1.1278664705979162,0.9999999999395748,3.0432240962982178
1.5205104137239278,1.1591986956794358,0.9983936431889748,3.0432240962982178
1.5029739385367922,1.1923415737831928,0.9999997768598439,3.0276732444763184
1.5388970235221529,1.2209350100466654,0.9612025660363888,2.9654695987701416
1.5379541084521469,1.2506309765376447,0.9617584576261377,2.9654695987701416
1.5208198538131932,1.2817032439540685,0.9520924475870371,2.903266191482544
1.5348777168125005,1.298285368375237,0.9332676547737688,2.872164487838745
1.1419516840534703,1.3051264094240265,0.9998248200575015,2.872164487838745
1.5590153538183251,1.3627411437738088,0.9138200172362477,2.8566136360168457
1.5400566845346733,1.390327425654554,0.9200068305041701,2.841219663619995
1.5393906237851924,1.4157916368241135,0.9048502244288864,2.7639095783233643
1.5332987015552617,1.4126440142303307,0.9081877753132297,2.7639095783233643
1.5416266179964806,1.4644532243521349,0.8924267325583759,2.7329647541046143
1.5395182370550184,1.4886710258363358,0.8929821444171733,2.7329647541046143
1.5391012234792258,1.5117137290981029,0.8775907334377107,2.6550533771514893
1.5382989357982724,1.534214141555224,0.8673904435042429,2.6550533771514893
1.5379454011637432,1.5558875643615868,0.8577081925967017,2.6239514350891113
1.5174147386296297,1.5766866402764341,0.8580451083411129,2.5928497314453125
1.5384076364631794,1.6012497250382896,0.8322638238922615,2.546354293823242
1.5550883630911,1.6175838587567297,0.8236533677438455,2.546354293823242
1.5550883630911,1.636164169923616,0.8183110688775721,2.530646324157715
1.5375162161095375,1.6550442441281183,0.8167236492435227,2.499544382095337
1.5389915902040439,1.6734027974116445,0.8056756827974635,2.4530489444732666
1.5198786203675185,1.6908063789724546,0.7997313715253813,2.42179012298584
1.535462041403098,1.7076063144259852,0.7917764635425751,2.42179012298584
1.5550883630911,1.7233836117680352,0.7821076858886178,2.4219472408294678
1.5420672255150436,1.7441810443750223,0.7729259429221521,2.3751373291015625
1.5245721296972177,1.7541302095826856,0.7761377320658183,2.3441927433013916
1.5468503356512164,1.7483599586856349,0.7505642842025491,2.3130910396575928
1.5245905705110565,1.7638941591455288,0.7506838028252254,2.281832218170166
1.5550883630911,1.797536063681231,0.7361450287245951,2.281832218170166
1.5550883630911,1.8110538619402807,0.7162331601205034,2.2196285724639893
1.5369123198694263,1.8239219297791194,0.7243106864409505,2.2196285724639893
1.5356120314678532,1.8357521509946566,0.719785871555905,2.20407772064209
1.5550883630911,1.8470341624651836,0.696087303132554,2.1574249267578125
1.5388114450089359,1.8595074400973448,0.6980916876973876,2.141874074935913
1.4954927788288186,1.8535402777556953,0.7177075119758415,2.142031192779541
1.5118859813432086,1.8643248801872527,0.7101361683965256,2.142031192779541
1.5550883630911,1.8759416580368158,0.6760348046335092,2.0953786373138428
1.5550883630911,1.9035035049994753,0.6757999073126201,2.0953786373138428
1.5550883630911,1.9139217452661508,0.6706961833322168,2.0796706676483154
1.5550883630911,1.9292185025633202,0.6457199625653706,2.0019161701202393
1.5150165792178778,1.9169777212462993,0.6572542899028089,1.9863653182983398
1.5350508326862409,1.9400328975085654,0.6487598617806762,1.9863653182983398
1.513467337269373,1.9338632050641902,0.6577708461420747,1.9863653182983398
1.5550883630911,1.9557386784876807,0.6305816812273309,1.9552634954452515
1.5550883630911,1.9695896865710307,0.6304702678727121,1.9552634954452515
1.5550883630911,1.9786867038449594,0.6254222208010429,1.939712643623352
1.5266544787429315,1.966726327201553,0.6165320927270511,1.8775091171264648
1.5408714209170158,1.9797104731799764,0.6109685461154805,1.8776662349700928
1.496247129610175,1.9664017520927255,0.6235451665297698,1.8621152639389038
1.5550883630911,1.9870662613936123,0.6005167649335887,1.830856442451477
1.533332781694819,1.9809910035700597,0.5986704814881829,1.830856442451477
1.1623892815911,2.0052989709748874,0.7823821985687249,1.830856442451477
1.5550883630911,2.0074845569170945,0.5704172102005733,1.7686529159545898
1.52683049704614,2.003200000408068,0.5806755637127152,1.7686529159545898
1.5198389189652444,2.008058830158108,0.5781280060412276,1.7531020641326904
1.4982542064005353,2.001570287419987,0.5862935962595355,1.7532591819763184
1.5550883630911,2.017068424201049,0.5603742227512433,1.737551212310791
1.5376104945965672,2.0221374600635214,0.5564240576836806,1.7064493894577026
1.5377400740282907,2.027097780429432,0.5512991137161933,1.6755046844482422
1.5172149354728415,2.0232574114897917,0.5534936582357637,1.6755046844482422
1.5365227389334422,2.036401809653079,0.5415586325358038,1.6597967147827148
1.5550883630911,2.040791151633021,0.5352597786293589,1.6597967147827148
1.5550883630911,2.0445145861075624,0.52525571833932,1.628695011138916
1.5550883630911,2.0539980177586954,0.5152043999240815,1.5977503061294556
1.5139523238707664,2.0405476103155094,0.523788755955898,1.5821994543075562
1.4800562545177174,2.0440528142210814,0.5301272335756185,1.5666484832763672
1.5181974546610695,2.0562679570060776,0.5171421626029628,1.5666484832763672
1.4980445760915546,2.0503728018565823,0.5239197679234278,1.5666484832763672
1.5550883630911,2.0601472482496295,0.5001867958191213,1.5509405136108398
1.550810650189352,2.0547758372430924,0.48655112181526333,1.5042879581451416
1.5399738211974103,2.058110439740663,0.4847973360903925,1.4887369871139526
1.5200316964579603,2.051379826903723,0.4910017201701828,1.4731861352920532
1.5349834214211824,2.0601472398793104,0.4761919631332111,1.4576352834701538
1.514574005537417,2.0545050781173275,0.4824403829385655,1.4576352834701538
1.5550883630911,2.0635831938946043,0.46027087392718213,1.4266905784606934
-0.01570796290889966,2.05679189033202,-1.0000000312945663,1.410982608795166
-0.01570796290889966,2.0585724658101396,-1.000000031282276,1.410982608795166
1.2986260438730086,2.030671819677804,0.5360843578427875,1.395588755607605
1.2261825278778729,2.025403482328578,0.5665996726359335,1.395588755607605
1.1445845620877904,2.0242368487771047,0.6054209532633584,1.4206931591033936
1.1701630176001885,2.029104012592459,0.6033553183319824,1.4208502769470215
-0.01570796290889966,2.0341704816480144,-1.0000000317974065,1.4208502769470215
-0.01570796290889966,2.0260969895073346,-1.0000000314009383,1.4083892107009888
1.0031645289101812,2.0070998651759915,0.6888956160441289,1.395588755607605
0.9188487656171562,2.0070998651759915,0.7512547040003974,1.395588755607605
0.8485978946448057,2.008226393720902,0.8192069410716625,1.407014012336731
-0.01570796290889966,2.0170495801538886,-1.0000000317255517,1.404375433921814
-0.01570796290889966,2.013315883450252,-1.0000000313343294,1.404375433921814
-0.01570796290889966,1.9958600206389425,-1.0000000311259802,1.395745873451233
0.521154041242535,1.978032564460826,1.0000000053641256,1.395588755607605
0.46404284297793086,1.9765661981246456,1.0000000049602618,1.4103537797927856
0.4852953678087128,1.989348704094181,1.0000000057099165,1.4103537797927856
-0.01570796290889966,2.0023827965393086,-1.0000000316122348,1.4103537797927856
-0.01570796290889966,2.001711974135947,-1.0000000313176756,1.4019778966903687
0.3218746456995195,1.9866282622153895,0.9769304240030876,1.395745873451233
0.2840647906492814,1.9858639128916145,0.9909240341268605,1.395745873451233
-0.01570796290889966,1.9988856740518266,-1.0000000310958626,1.3954317569732666
-0.01570796290889966,1.9982945495862978,-1.0000000310995114,1.3954317569732666
-0.01570796290889966,1.983603121300375,-1.0000000311931327,1.395588755607605
0.07210074112307423,1.9690829158390486,1.0000000013105945,1.395588755607605
0.07210074112307423,1.9688248636743457,1.0000000013034356,1.398472785949707
0.07210074112307423,1.9685118541277105,1.0000000012984287,1.398472785949707
-0.01570796290889966,1.9958267367645695,-1.0000000311146524,1.3954317569732666
-0.01570796290889966,1.9955083074900768,-1.0000000311223578,1.395588755607605
-0.01570796290889966,1.981314885720472,-1.0000000312176651,1.3959029912948608
-0.003926990727224914,1.9810369736678526,-0.9876435083285617,1.395745873451233
-0.003926990727224914,1.9672632010970603,-0.9875284578672635,1.395588755607605
0.0,1.9535758527826854,-0.6345182912972638,1.395588755607605
0.0,1.9423355561310605,-0.6307306603632914,1.3954317569732666
0.0,1.9335677610214885,-0.6276234027444854,1.3954317569732666
0.0,1.9248477454181196,-0.6245205580941187,1.3954317569732666
0.0,1.916170763957742,-0.6214207694826187,1.3954317569732666
0.0,1.916170763957742,-0.621240489122478,1.395588755607605
0.0,1.9075594947749044,-0.6183325055171438,1.3954317569732666
0.0,1.8989696263335236,-0.6152401948362267,1.3954317569732666
0.0,1.8904213381288468,-0.6121513713733301,1.3954317569732666
0.0,1.8819158833267557,-0.6090667998442575,1.3954317569732666
0.0,1.8734532082972533,-0.6059867734280906,1.3954317569732666
0.0,1.8650332520794484,-0.6029115805768894,1.3954317569732666
0.0,1.8566559496819215,-0.5998415061218931,1.3954317569732666
0.0,1.848321232140571,-0.5967768312134742,1.3954317569732666
0.0,1.8400290265692143,-0.5937178332615536,1.3954317569732666
0.0,1.8317792562110118,-0.5906647858795122,1.3954317569732666
0.0,1.8235718404906998,-0.587617958831463,1.3954317569732666
0.0,1.815406695067571,-0.5845776179829656,1.3954317569732666
0.0,1.8072837318891648,-0.5815440252551163,1.3954317569732666
0.0,1.799202859245619,-0.5785174385819514,1.3954317569732666
0.0,1.7911639818246303,-0.5754981118711562,1.3954317569732666
0.0,1.783167000766987,-0.5722954447472577,1.395588755607605
0.0,1.7752131362573114,-0.56948273369563,1.3954317569732666
0.0,1.7673009565111601,-0.56648717084844,1.3954317569732666
0.0,1.7594290263581174,-0.5634993398765569,1.3954317569732666
0.0,1.7515985593266181,-0.560519975457194,1.3954317569732666
0.0,1.7438094431664244,-0.557549308020707,1.3954317569732666
0.0,1.7360615589393915,-0.5545875624647512,1.3954317569732666
0.0,1.7283547845520906,-0.551439976891699,1.395588755607605
0.0,1.720690345994055,-0.5484966858311189,1.395588755607605
0.0,1.713068115381176,-0.5457596038515534,1.3954317569732666
0.0,1.7054852480468807,-0.5428362305401906,1.3954317569732666
0.0,1.6979416059671513,-0.539922313746292,1.3954317569732666
0.0,1.6904384145541231,-0.5370185775784424,1.3954317569732666
0.0,1.6829755377282916,-0.5341252186130515,1.3954317569732666
0.0,1.6755528330300815,-0.5312424277695413,1.395588755607605
0.0,1.668170155314688,-0.5281710417135351,1.395588755607605
-0.003926990727224914,1.660828738256363,-0.809195978623954,1.3954317569732666
0.0,1.6515611865976727,-0.5218924989758358,1.3954317569732666
0.0,1.642337143353859,-0.5182855220260547,1.3954317569732666
0.0,1.635129022174501,-0.5154624698185444,1.3954317569732666
0.0,1.6279654591653958,-0.5126532370321228,1.3954317569732666
0.0,1.6208409261991612,-0.5098558823848492,1.3954317569732666
0.0,1.6137552451994253,-0.5070705552612782,1.3954317569732666
0.0,1.6067082505071266,-0.504297406671945,1.3954317569732666
0.0,1.5996997743815566,-0.5015365835757408,1.3954317569732666
0.0,1.5927296470171664,-0.49878822889288,1.3954317569732666
0.0,1.585797696599634,-0.4960524815350766,1.3954317569732666
0.0,1.5789037493616256,-0.4933294764373556,1.3954317569732666
0.0,1.5789037493616256,-0.49312400641544296,1.3954317569732666
0.0,1.5720679230908938,-0.4906273692018588,1.3954317569732666
0.0,1.5652508216114958,-0.48772441859173143,1.3954317569732666
0.0,1.558471137653489,-0.4852473022833295,1.3954317569732666
0.0,1.5581870175403953,-0.4849279845582811,1.395588755607605
0.0,1.5514412441745626,-0.4822559109301692,1.395588755607605
0.0,1.5447148589469641,-0.4795901830998111,1.395588755607605
0.0,1.5316381144012687,-0.47440456396253494,1.3954317569732666
0.0,1.5313405759683358,-0.47449507493653076,1.3954317569732666
0.0,1.5247263730908978,-0.4718712955494064,1.3954317569732666
0.0,1.518147495438445,-0.4692608951082987,1.3954317569732666
0.0,1.5115861813535894,-0.46665699824509976,1.3954317569732666
0.0,1.5050611567005021,-0.46406720692576336,1.3954317569732666
0.0,1.4985722836303663,-0.4614916360947163,1.3954317569732666
0.0,1.4921194192567433,-0.4589303956977449,1.3954317569732666
0.0,1.4857023671905811,-0.4563835714632219,1.3954317569732666
-0.003926990727224914,1.479320929483628,-0.7945235034982887,1.3954317569732666
0.0,1.4729749068309903,-0.4509090781010693,1.395745873451233
0.0,1.4643021618288867,-0.4474683339282236,1.395745873451233
0.0,1.4494387736685197,-0.44157581926007544,1.395745873451233
0.0,1.44327488396756,-0.4393482181798225,1.395588755607605
0.0,1.44327488396756,-0.4395620719483597,1.3954317569732666
0.0,1.4371672923679404,-0.4371448299778827,1.3954317569732666
0.0,1.4310736624104627,-0.8222240942132564,1.3954317569732666
0.0,1.4249953089066867,-0.8203296851432889,1.3954317569732666
0.0,1.416263896508672,-0.817592929356824,1.3954317569732666
0.0,1.4048758003297146,-0.8139966391214479,1.3954317569732666
0.0,1.3935198127802997,-0.8103810843599272,1.3954317569732666
0.0,1.3713233613091824,-0.803232909726153,1.3954317569732666
0.0,1.3709456546964756,-0.803110374906149,1.3948304653167725
0.0,1.3598409313226085,-0.7999879414267761,1.3948304653167725
0.0,1.3487056269885989,-0.7963415776095603,1.3948304653167725
0.0,1.3375928170428766,-0.7926790136311168,1.3948304653167725
0.0,1.326526928959121,-0.7890095104645429,1.3948304653167725
0.0,1.315511706966567,-0.7853356039970895,1.3948304653167725
0.0,1.3045473114690953,-0.7816586447788729,1.3948304653167725
0.0,1.293633821093777,-0.7779799457638388,1.3948304653167725
0.003926990727224914,1.2827712875265778,0.2096335694975153,1.3948304653167725
0.0,1.2719597439898334,-0.7706224724549803,1.3948304653167725
0.0,1.2680199199637965,-0.7692781771604803,1.3948304653167725
0.0,1.2641310985504686,-0.7679493283125383,1.3948304653167725
0.0,1.2534563800505978,-0.7642920738016802,1.3948304653167725
0.0,1.2428001920067255,-0.760627918936403,1.3948304653167725
0.0,1.232178568043192,-0.7568260133575146,1.3949875831604004
0.0,1.2216076966942067,-0.7531674899784992,1.3949875831604004
0.0,1.2110885806929212,-0.749516913893393,1.3949875831604004
-0.003926990727224914,1.2006211810014082,-0.7613695633754987,1.3949875831604004
0.0,1.1902044485911165,-0.7422436049510525,1.3949875831604004
0.0,1.1797308587305406,-0.7384455690843674,1.3951445817947388
0.0,1.1693076880483328,-0.7347983279074163,1.3951445817947388
0.0,1.1493110804753883,-0.7277879101287664,1.3951445817947388
0.0,1.148830780003292,-0.7276193522257112,1.3948304653167725
0.0,1.1386920113907064,-0.7243404499235269,1.3948304653167725
0.0,1.1286924323296657,-0.7214620508010439,1.3941200971603394
0.0,1.118628358534763,-0.7179253404688559,1.3941200971603394
0.0,1.1086069632877262,-0.7142624520581083,1.3941200971603394
-0.014161979610415014,1.098630033551965,-1.0000000120680093,1.3941200971603394
-0.014161979610415014,1.088190358267857,-1.0000000114554053,1.3941200971603394
-0.014161979610415014,1.0768208157429913,-1.0000000107665925,1.3941200971603394
-0.014161979610415014,1.0629580711981683,-1.000000009890537,1.3942770957946777
0.0,1.03523258213741,-0.6875233935233045,1.393553614616394
0.0,1.0350878447229448,-0.6879627878034124,1.3937106132507324
0.0,1.023399882239047,-0.6835750807885494,1.3937106132507324
0.0,1.0138731219867485,-0.6806514138484245,1.392956018447876
0.0,1.0044196755134982,-0.6770977656089179,1.392956018447876
0.0,0.9949713086375218,-0.6735447312755186,1.392956018447876
0.0,0.9855678023843446,-0.6698721550440268,1.393113136291504
0.0,0.9762135156298971,-0.6658961930807504,1.393113136291504
0.0,0.9669092720462783,-0.6613146516192594,1.392956018447876
0.0,0.9576580007478432,-0.6568995437779268,1.392956018447876
0.003926990727224914,0.9484659970506587,0.9648681073691407,1.392956018447876
0.0,0.9414692326558318,-0.648814424633688,1.393113136291504
0.0,0.9414692326558318,-0.6489511438522503,1.392956018447876
0.0,0.943096086747039,-0.6497488037871232,1.392956018447876
0.003926990727224914,0.9341038394188645,0.9645200780173878,1.392956018447876
0.0,0.9251051177561491,-0.6409449691455826,1.392956018447876
0.0,0.9272861751199883,-0.6420100537079159,1.392956018447876
0.0,0.9289200843718355,-0.6428083802437154,1.392956018447876
0.0,0.9200261408152616,-0.6404059996836754,1.3907299041748047
0.0,0.9111737325245833,-0.6361420816805898,1.3906804323196411
-0.019037686609286338,0.9022787463323245,-0.9999999911475937,1.3906804323196411
-0.019037686609286338,0.8934296022741628,-0.9999999899745198,1.3906804323196411
-0.018998416702014086,0.8820877209040521,-0.999999988540803,1.3906804323196411
-0.018959146794741838,0.8682235443738927,-0.9999999867470534,1.3906804323196411
-0.018880606980197345,0.8543593678618039,-0.9999999852079624,1.3890341520309448
-0.0010774716416163713,0.8404951913720882,-0.5718219200929409,1.3882807493209839
-0.0015272163197455806,0.826542571176548,-0.8628438996092825,1.3882807493209839
-0.0014486765052010833,0.8156585324303051,-0.8213997020973532,1.3877530097961426
-0.0013701366906565835,0.8057242273306698,-0.7739662574857398,1.3877530097961426
0.003791405307273699,0.7940617275542863,0.9256256800182917,1.3877530097961426
-1.2837084195302124e-05,0.7830146586338318,-0.5710441378556714,1.3870896100997925
-1.2837084195302124e-05,0.7865201106548879,-0.5732871044426218,1.3870896100997925
0.0005154474084784042,0.7865124275398867,-0.34446351476655146,1.3865282535552979
0.0005939872230229041,0.7785893793141795,-0.3350679307479556,1.3865392208099365
0.0005939872230229041,0.7715839171852026,-0.344364667287534,1.3865392208099365
0.0005939872230229041,0.7668768855623113,-0.3509448297678855,1.3865517377853394
-0.012834631898412342,0.7573542143781791,-0.99999996978841,1.386081576347351
-0.012834631898412342,0.756683932689609,-0.999999969696308,1.3858493566513062
-0.028579518040379902,0.747321858357311,-0.9999999758205809,1.3858493566513062
-0.044901736492663394,0.7341426279867875,-0.9352756614411053,1.3858493566513062
-0.0448231966781189,0.7202888717677493,-0.9327304144320921,1.3857128620147705
-0.03123749792759465,0.7068834190072603,-0.999999967399152,1.385219693183899
-0.02787779537848376,0.6939439939117803,-0.9999999666316998,1.3845962285995483
-0.011364166003778188,0.6805525509198264,-0.9999999214388217,1.3845962285995483
-0.011285626189233688,0.6674040177199808,-0.9999999137947693,1.3839858770370483
-0.011207086374689187,0.6535886396085134,-0.9999999049353904,1.3839858770370483
0.0014137166618009703,0.6397778073396183,-0.23625117986293626,1.3839858770370483
0.0014922564763454674,0.6259669751846861,-0.211487282201543,1.3835124969482422
0.0014922564763454674,0.6174301462942,-0.20554395437985518,1.3835124969482422
0.0014529865690732174,0.6143532381887481,-0.17761410215474022,1.3835124969482422
0.0015315263836177147,0.6114755559280617,-0.5125750536312874,1.3835407495498657
0.0015315263836177147,0.6088316121521294,-0.5110801391264843,1.3835407495498657
0.0015315263836177147,0.6040690310409277,-0.5084117102078013,1.3835690021514893
0.0015707962908899672,0.5970054009555499,-0.43386974942082834,1.3837261199951172
0.0015707962908899672,0.5899704996042907,-0.42973733701081573,1.3836162090301514
0.0015707962908899646,0.583468380810564,-0.4259813290289215,1.3836162090301514
0.0015707962908899646,0.5775091466457573,-0.42254507762537896,1.3836162090301514
0.0015707962908899672,0.5716043457354296,-0.4166084893968446,1.3836162090301514
0.0015707962908899672,0.5657491742903128,-0.40690404185676055,1.3836162090301514
0.0015707962908899672,0.5599586791859003,-0.3973116531511079,1.3836162090301514
0.0015707962908899646,0.554276113481547,-0.38790183204529227,1.3836162090301514
0.0015707962908899646,0.5487267036621266,-0.3786993664861082,1.3836790323257446
0.0015707962908899672,0.5433084166874519,-0.36973110514012975,1.3836790323257446
0.0015707962908899672,0.5380185619319215,-0.3609761521746898,1.3836790323257446
0.0015707962908899672,0.5328540924566582,-0.35242857507662995,1.3836790323257446
0.0015707962908899672,0.5278119202458498,-0.3440738196296526,1.3837103843688965
0.0015707962908899672,0.5228891424099974,-0.3359234710815803,1.3837103843688965
0.0015707962908899646,0.5133907442587279,-0.32018990492444466,1.383757472038269
0.0015707962908899646,0.5133907442587279,-0.32017609954047305,1.383757472038269
0.0015707962908899646,0.5088632996514384,-0.3126714560659756,1.383757472038269
0.0015707962908899646,0.504444518203551,-0.30534300042158347,1.3838046789169312
0.0015707962908899672,0.5000776170586483,-0.2980814926677659,1.3838046789169312
0.0015707962908899672,0.4959137468083966,-0.29116660610263245,1.3838046789169312
0.0015707962908899672,0.4959137468083966,-0.29116660610263245,1.3838204145431519
0.0015707962908899672,0.4918476993466404,-0.2843571713548494,1.3839664459228516
