u,J~
5.493044024367537,2.463132858276367
-1.3761869211811653,2.4415602684020996
5.510586165611849,2.4127769470214844
3.1048166930399175,2.4127769470214844
2.446432742945579,2.3619472980499268
1.4671274708830582,2.3619472980499268
1.7842907528446754,2.3357160091400146
1.3460973206360287,2.314999580383301
1.085440665014835,2.2949326038360596
1.062459790940557,2.276171922683716
0.8812406902626881,2.250037670135498
0.7761302197559072,2.218512535095215
0.7330969434331589,2.218512535095215
0.6999083544585972,2.18086576461792
0.6540276418481487,2.18086576461792
0.6373697805062231,2.1745498180389404
0.613255511178249,2.1634650230407715
0.6037373631490967,2.119706153869629
0.5925634258848252,2.103193998336792
0.5827970780747875,2.103193998336792
0.5767477082901438,2.079336404800415
0.5787417457280626,2.0618128776550293
0.5749183043814273,2.0618128776550293
0.7624501393407646,2.0548527240753174
0.5689136978320114,2.0290868282318115
0.5602081174093314,2.0106613636016846
0.5670762354534437,2.0106613636016846
0.5625143186946183,1.983520746231079
0.7503642653151801,1.983520746231079
0.5572880470392633,1.9541890621185303
0.5610701015602511,1.9447550773620605
0.5648804142905388,1.9346625804901123
0.5588684812280275,1.9346625804901123
0.5623750402373207,1.9050076007843018
0.5531260356429357,1.9050076007843018
0.5563490529882675,1.8950705528259277
0.5564037966721567,1.8755080699920654
0.5495131848503725,1.8755080699920654
0.5530433297373358,1.865882158279419
0.5490965478653169,1.8562138080596924
0.5524811550139658,1.8464748859405518
0.5441248080914421,1.827378749847412
0.5502301603670413,1.827378749847412
0.5413068065117819,1.808394193649292
0.5381997539338171,1.808394193649292
0.54000724701726,1.7894973754882812
0.5381022020313473,1.780027151107788
0.5412854353104328,1.7615058422088623
0.5508177669262475,1.7615058422088623
0.5405192879662856,1.7522382736206055
0.5440447447890577,1.7337639331817627
0.5294775422044056,1.7337639331817627
0.5295693230618226,1.7156009674072266
0.5293038333703336,1.706597089767456
0.5311835227533495,1.6974377632141113
0.5255811452092742,1.6974377632141113
0.5307613787392969,1.6885895729064941
0.5233343521502691,1.6795856952667236
0.5265810226948238,1.6618373394012451
0.5176463495244639,1.6531460285186768
0.6455951569503566,1.6531460285186768
0.5150508014901531,1.6266515254974365
0.5132504887248686,1.6181142330169678
0.5204903362881645,1.6094212532043457
0.5137331571134935,1.6094212532043457
0.5166837507936088,1.600884199142456
0.5118679634275529,1.592191219329834
0.5145760444459364,1.5838096141815186
0.5101988466231078,1.5668904781341553
0.5118356165811979,1.5583531856536865
0.5066889918510544,1.5501270294189453
0.5096509748632998,1.5501270294189453
0.5044706753020938,1.541844129562378
0.5081746504376738,1.5335187911987305
0.5012719518683499,1.5252344608306885
0.498091611863156,1.5007693767547607
0.49682798231264336,1.5007693767547607
0.5039791972260184,1.5007693767547607
0.4955433313981277,1.4846279621124268
0.5031147274828327,1.4846279621124268
0.49444816805427805,1.468641996383667
0.5022624402543927,1.468641996383667
0.493663079702102,1.4528114795684814
0.5018387275211307,1.4528114795684814
0.4927798282662694,1.4372291564941406
0.5010245335053467,1.421617031097412
0.4926918082031464,1.4140126705169678
0.4983626124422642,1.4062530994415283
0.489618085847606,1.3988041877746582
0.4953113343767219,1.3910446166992188
0.5167689758339988,1.3910446166992188
0.4999604077031612,1.3835959434509277
0.48711941668423897,1.3835959434509277
0.4956578467794497,1.3759915828704834
0.4961646931049746,1.3538010120391846
0.4984704637830606,1.3463523387908936
0.496878548346142,1.3463523387908936
0.4538253075829022,1.3463523387908936
0.4477002601412805,1.33176589012146
0.4495349217752325,1.3244726657867432
0.4455800565633848,1.3244726657867432
0.44380764135392703,1.3103528022766113
0.4535012439462788,1.3030595779418945
0.4443504575975645,1.2961652278900146
0.4447149596788237,1.2961652278900146
0.4507432596931742,1.2889397144317627
0.4376685465522982,1.2821130752563477
0.44060680089656096,1.2821130752563477
0.43357894890246634,1.274975299835205
0.4358805582958532,1.274975299835205
0.4298422960091333,1.2544951438903809
0.4265743479706846,1.2475130558013916
0.4347526530875827,1.2475130558013916
0.439772161798335,1.2408418655395508
0.4319998627933798,1.2408418655395508
0.4209053549203966,1.2340152263641357
0.416737689578183,1.2271885871887207
0.4236311417918809,1.2271885871887207
0.4184517386999207,1.220672845840454
0.4229018100348637,1.2140016555786133
0.42730684425077337,1.2140016555786133
0.41078425779110367,1.2075660228729248
0.4142516247420055,1.2075660228729248
0.41279834429457396,1.2075660228729248
0.4091254234594436,1.1944546699523926
0.4092288133652867,1.1944546699523926
0.4061483870330378,1.175063133239746
0.4091867306127298,1.168858528137207
0.4077410441044568,1.168858528137207
0.4041123327919264,1.162653923034668
0.407227543708174,1.1502447128295898
0.3979785555479276,1.1502447128295898
0.39195408068107285,1.1378352642059326
0.4086844366100061,1.131941795349121
0.3928793766801528,1.131941795349121
0.39864768758045316,1.131941795349121
0.3948433363282913,1.1198434829711914
0.3963544526627249,1.1198434829711914
0.3978377903766175,1.1199219226837158
0.3787212459742052,1.107900619506836
0.3780976900859927,1.107900619506836
0.37971963105602397,1.107900619506836
0.3734634795006484,1.0961856842041016
0.3725922428818537,1.0844817161560059
0.3725922428818537,1.0844817161560059
0.37175336987477686,1.0785880088806152
0.373849906480086,1.0730054378509521
0.3701356296483559,1.0730054378509521
0.36994321689220505,1.0675783157348633
0.3638495474493056,1.0675783157348633
0.35721336121369573,1.0505194664001465
0.36158040667550584,1.0505194664001465
0.3997703256498486,1.0505194664001465
0.3596826352938992,1.0453217029571533
0.3616379645470187,1.0453217029571533
0.35119916097714193,1.039578914642334
0.3494708974698624,1.033996343612671
0.3536254505660711,1.0286555290222168
0.3488862942299178,1.0235395431518555
0.34873399937762706,1.0235395431518555
0.3418364215122822,1.0180244445800781
0.34276264938348033,1.0180244445800781
0.3357808025708038,1.007413625717163
0.3406757100442591,1.0074844360351562
0.3353152744713168,1.00252366065979
0.3295966552319738,0.9920654296875
0.3366174430053879,0.9920654296875
0.3295789071071269,0.9921345710754395
0.3232476843490252,0.981988787651062
0.3245290179389728,0.981988787651062
0.32149190325236376,0.981988787651062
0.31737966700094633,0.9772528409957886
0.31326639720036586,0.9719749689102173
0.312923464991851,0.9672625064849854
0.3129760382870299,0.9672625064849854
0.31198219706278807,0.9621464014053345
0.31014043706388494,0.9621464014053345
0.3094738094183669,0.9621464014053345
0.30721586505575393,0.9621464014053345
0.29737030072842363,0.9429261684417725
0.2981110786538905,0.9429261684417725
0.29813357932322027,0.9429261684417725
0.29662359697046314,0.9429261684417725
0.2936488129886692,0.9335312843322754
0.2903133844318646,0.9335312843322754
0.2902998976411757,0.9335312843322754
0.28604694958448174,0.9291330575942993
0.2867041968582187,0.9291330575942993
0.20753751553906535,0.9199894666671753
0.2793529735401299,0.920111894607544
0.278888997573256,0.920111894607544
0.2722752672431741,0.9110013246536255
0.27203995058793784,0.9110594987869263
0.26818963010576957,0.9064098596572876
0.2667317571649537,0.9064098596572876
0.26393895316190985,0.9021687507629395
0.2602498869290404,0.9021687507629395
0.26115489551187876,0.8981412649154663
0.2601341824566328,0.8981412649154663
0.25674642862142427,0.8981412649154663
0.24993105370192703,0.8894641399383545
0.24941933998315635,0.8894641399383545
0.2527739385478447,0.8894641399383545
0.24562162105652874,0.8810980319976807
0.2420104347208989,0.8810980319976807
0.24166577195752392,0.8810980319976807
0.24351264906918413,0.8811531066894531
0.23585122350632748,0.8727320432662964
0.2334215804538915,0.8727320432662964
0.23477917152231687,0.8727320432662964
0.22702524612866393,0.8646769523620605
0.2263433923450946,0.8646769523620605
0.22574441070426587,0.8646769523620605
0.17947242074116673,0.8646769523620605
0.2224910122505137,0.8610202074050903
0.21877022217863296,0.8566219806671143
0.17366849087357228,0.8566219806671143
0.16323188867255023,0.8566219806671143
0.15182333951350607,0.8566737174987793
0.2175565529812049,0.8566737174987793
0.16988128452960402,0.8488779067993164
0.16262296019221675,0.8488779067993164
0.14990153282490137,0.8488779067993164
0.1358639739942423,0.8453168869018555
0.12295509620620125,0.8453168869018555
0.1600132773502172,0.8453168869018555
0.15592084403061912,0.8453750610351562
0.13765137936391705,0.8411338329315186
0.13704972953656225,0.8411338329315186
0.11542710360825705,0.8377283811569214
0.10589392768987596,0.8377283811569214
0.08689070180624182,0.8377283811569214
0.05897378923700068,0.8377848863601685
0.13617789913712985,0.8343794345855713
0.13085660324536033,0.8343794345855713
0.11512769875784866,0.8302954435348511
0.1024916680598527,0.8302954435348511
0.10152216926978805,0.8302954435348511
0.05918572762658095,0.8302954435348511
0.026097388731392168,0.8270454406738281
0.013866621888919586,0.8270454406738281
0.01375856770888391,0.8270454406738281
-0.029980286065834867,0.8270454406738281
-0.061222611001389815,0.8270454406738281
-0.06098283827419371,0.8270454406738281
-0.14422054889278613,0.8270454406738281
-0.2593237977033236,0.8270454406738281
-0.2568598139405758,0.8270454406738281
-0.3452180778299454,0.8270454406738281
-2.4849285791660547,0.8270454406738281
-25.454007862717138,0.8270454406738281
-29.429274698123066,0.8277018070220947
-29.429263798556107,0.8277018070220947
-28.89532167035604,0.8277018070220947
-28.273565871602653,0.8276389837265015
-27.68203836020645,0.8275604248046875
-27.07204326780739,0.8275977373123169
-25.971091538318593,0.8275977373123169
-24.869950745453743,0.8274407386779785
-24.41039324688421,0.8273621797561646
-23.033617457754676,0.8272050619125366
-22.224280915399977,0.8269695043563843
-21.133620026875647,0.8269082307815552
-20.042946148699134,0.8267557621002197
-19.02709127260168,0.8266804218292236
-17.809018888720544,0.8266804218292236
-17.024408660967318,0.8263709545135498
-15.623163614226065,0.8261212110519409
-14.881171268675397,0.8261212110519409
-13.28464573814462,0.8258856534957886
-12.194072424139733,0.8258856534957886
-11.114409090359025,0.8099379539489746
-10.440049800603932,0.8099379539489746
-9.042317495984797,0.8098593950271606
-7.84579751715307,0.7878715991973877
-6.72190113363503,0.7877930402755737
-5.633189708561705,0.6785260438919067
-4.584159418039198,0.578216552734375
-3.991936266411398,0.5644102096557617
-3.3342812677190214,0.5644102096557617
-1.7341331732150251,0.5181941986083984
-1.525318511666911,0.43100059032440186
-1.0419331433998253,0.43100059032440186
-0.7477579933676125,0.4173682928085327
-0.3737088190525519,0.36086809635162354
-0.27626856175764875,0.3520352840423584
-0.22128750334114825,0.3520352840423584
-0.14827808402595427,0.3520352840423584
-0.14328000047407263,0.3359335660934448
-0.14270781940365454,0.31311023235321045
-0.12895463872701157,0.30205321311950684
-0.11200621325506496,0.29744815826416016
-0.10981165395572179,0.2821401357650757
-0.11422753707357927,0.2761939764022827
-0.11943493523897872,0.2761939764022827
-0.12724098453506588,0.26940464973449707
-0.13177104479741064,0.25617480278015137
-0.1412640629472191,0.2492305040359497
-0.15954310104998037,0.2492305040359497
-0.18041382365648023,0.2492305040359497
-0.096860766155839,0.24243450164794922
-0.09060950786645844,0.21990692615509033
-0.09463213817627475,0.21990692615509033
-0.10368920741512205,0.21990692615509033
-0.10892601143121294,0.21290326118469238
-0.11330634320743682,0.21290326118469238
-0.11623299000751075,0.20512187480926514
-0.12283334034802351,0.20512187480926514
-0.07682952073256166,0.2052757740020752
-0.07547108816075054,0.1965770721435547
-0.07781642067184247,0.1965770721435547
-0.0791313494876435,0.18730413913726807
-0.08162758271233089,0.17882132530212402
-0.08923656893346299,0.17882132530212402
-0.09567798416775053,0.17882132530212402
-0.10088599972884127,0.17882132530212402
-0.10690480899684851,0.17882132530212402
-0.11401126987713761,0.17882132530212402
-0.12352456283742874,0.1789768934249878
-0.13142592445738333,0.17034006118774414
-0.06841718569964922,0.17049717903137207
-0.06714791485802762,0.16106724739074707
-0.07238924532820568,0.16106724739074707
-0.0758227414714856,0.16106724739074707
-0.07915766812953329,0.16106724739074707
-0.08381889032807988,0.16106724739074707
-0.08847472419309343,0.16106724739074707
-0.0946352521375069,0.16106724739074707
-0.10116262257227548,0.16106724739074707
-0.11111718270701365,0.1612226963043213
-0.12048368953523025,0.1612226963043213
-0.06149428430531445,0.1612226963043213
-0.059166472862344666,0.1433124542236328
-0.06179108137642897,0.1433124542236328
-0.0645459738098072,0.1433124542236328
-0.06782368385781712,0.1433124542236328
-0.07123680349028394,0.1433124542236328
-0.07635951469321867,0.1433124542236328
-0.08080587962899088,0.1433124542236328
-0.0863080670518992,0.14346957206726074
-0.08854909658243504,0.1348327398300171
-0.09905549154745963,0.1348327398300171
-0.11054226000881151,0.1348327398300171
-0.11983183567428857,0.1348327398300171
-0.0692335641437485,0.1348327398300171
-0.0690224938494568,0.1348327398300171
-0.054841493653305595,0.13498985767364502
-0.054736404169627884,0.12572014331817627
-0.05297747188163615,0.12572014331817627
-0.05238099922566963,0.1171112060546875
-0.05228144760275477,0.1171112060546875
-0.05523986534202485,0.1171112060546875
-0.05877174707829291,0.1171112060546875
-0.06266640759677766,0.1171112060546875
-0.06773654191035294,0.1171112060546875
-0.07406146087122412,0.1171112060546875
-0.08230793410655268,0.1171112060546875
-0.09086076126140874,0.1171112060546875
-0.048463685446509815,0.10865938663482666
-0.048992759091988636,0.10865938663482666
-0.04924129421254329,0.10881638526916504
-0.041009204845563696,0.10881638526916504
-0.03690621223041446,0.09938967227935791
-0.03795542363210935,0.09938967227935791
-0.03965395370968572,0.09938967227935791
-0.04169425957728834,0.09954679012298584
-0.03994662830753637,0.09093785285949707
-0.04350726423594631,0.09093785285949707
-0.04790745329799029,0.09093785285949707
-0.05003785527671556,0.09093785285949707
-0.057232140007373866,0.09093785285949707
-0.0643165259927938,0.09093785285949707
-0.06903345021909901,0.09093785285949707
-0.08006014916349824,0.09093785285949707
-0.03634893604531683,0.09093785285949707
-0.036345876990338276,0.09093785285949707
-0.03125803898559114,0.08331680297851562
-0.03125803898559114,0.08331680297851562
-0.031186466079718887,0.08331680297851562
-0.031120257893609803,0.08331680297851562
-0.03099381851024046,0.08331680297851562
-0.030927499268218486,0.08331680297851562
-0.030782078887358504,0.08331680297851562
-0.030819509983873804,0.08331680297851562
-0.030736176314936504,0.08331680297851562
-0.025414942832283793,0.0750737190246582
-0.02540358291871546,0.0750737190246582
-0.025085023422621755,0.0750737190246582
-0.025072899860848707,0.0750737190246582
-0.025013907421934434,0.0750737190246582
-0.020938603579056636,0.06564700603485107
-0.023352183822854977,0.06564700603485107
-0.023285545704639032,0.06564700603485107
-0.027435251925642112,0.06564700603485107
-0.028562797223565806,0.06564700603485107
-0.0324941318127544,0.06564700603485107
-0.030827111330992585,0.057233572006225586
-0.03575545774189681,0.057233572006225586
-0.04061173255431383,0.057233572006225586
-0.04862656454356573,0.057233572006225586
-0.05873784880403621,0.057233572006225586
-0.013156002885893393,0.057233572006225586
-0.013000954373013983,0.057233572006225586
-0.012982056077192078,0.057233572006225586
-0.012945075788651172,0.057233572006225586
-0.012899946795966795,0.057233572006225586
-0.012989377903810086,0.057390570640563965
-0.012952419368598526,0.057390570640563965
-0.012932172708639313,0.057390570640563965
-0.00786403052454409,0.04954326152801514
-0.00785342240591086,0.04954326152801514
-0.007820570072992299,0.04954326152801514
-0.007777675285840689,0.04954326152801514
-0.007739233198964149,0.04954326152801514
-0.007726212175345054,0.04954326152801514
-0.007680808179724462,0.04954326152801514
-0.006458578038259326,0.04954326152801514
-0.006419258015303887,0.04954326152801514
-0.0064083644251346356,0.04954326152801514
-0.006388560202423982,0.04954326152801514
-0.006388560202423982,0.04954326152801514
-0.006378701260503113,0.04954326152801514
-0.006368857692642602,0.04954326152801514
-0.006359021836459672,0.04954326152801514
-0.006339395989653433,0.04954326152801514
-0.006430145112620078,0.049700379371643066
-0.006420307977530855,0.049700379371643066
-0.006410408628147693,0.049700379371643066
-0.0013372052473456172,0.04185307025909424
-0.0013277155915825123,0.04185307025909424
-0.001319698407183753,0.04185307025909424
-0.001314639768586083,0.04185307025909424
-0.0012568025690434387,0.04185307025909424
-0.0012547756058532977,0.04185307025909424
-0.001234073016557008,0.04185307025909424
-0.001214022826255573,0.04185307025909424
-0.0011910426877073527,0.04185307025909424
-0.001189160230098893,0.04185307025909424
-0.001187310864656163,0.04185307025909424
-0.001185480621201572,0.04185307025909424
-0.0011836532512753822,0.04185307025909424
-0.0011800069945700487,0.04185307025909424
-0.0012786450541187114,0.04201006889343262
0.0036366420988301895,0.03433108329772949
0.0036546441920371417,0.03433108329772949
0.0036692510390510177,0.03433108329772949
0.0036759505255312824,0.03433108329772949
0.0036759505255312824,0.03433108329772949
0.003702654182487289,0.03433108329772949
0.003691336716334967,0.03433108329772949
0.0037436088355113847,0.03433108329772949
0.0037601404737533303,0.03433108329772949
0.003754432728723389,0.03433108329772949
0.0037429031717462757,0.03433108329772949
0.0037446927529350416,0.03433108329772949
0.0037446927529350416,0.03433108329772949
0.003638489271186776,0.03448808193206787
0.00805162979186931,0.027595162391662598
0.008045962203138753,0.027595162391662598
0.008043415211679956,0.027595162391662598
0.008062325827569564,0.027595162391662598
0.008059611277075121,0.027595162391662598
0.00806031007669955,0.027595162391662598
0.008087785086910396,0.027595162391662598
0.008094145840298557,0.027595162391662598
0.008085689554490773,0.027595162391662598
0.008087292549196767,0.027595162391662598
0.008074896320574204,0.027595162391662598
0.008062508182943191,0.027595162391662598
0.008050138860804044,0.027595162391662598
0.008037788334221786,0.027595162391662598
0.008037788334221786,0.027595162391662598
0.008025456575054844,0.027595162391662598
0.008000820902194582,0.027595162391662598
0.007988535859422878,0.027595162391662598
0.007976278939389833,0.027595162391662598
0.007976278939389833,0.027595162391662598
0.007964040653835484,0.027595162391662598
0.007939591721217304,0.027595162391662598
0.007927399803390849,0.027595162391662598
0.007927399803390849,0.027595162391662598
0.00791523579784497,0.027595162391662598
0.00790308096213431,0.027595162391662598
0.007878808055745923,0.027595162391662598
0.007866708588235717,0.027595162391662598
0.007866708588235717,0.027595162391662598
0.007866708588235717,0.027595162391662598
0.007842583452462255,0.027595162391662598
0.007830539119293115,0.027595162391662598
0.007818522343462732,0.027595162391662598
0.007818522343462732,0.027595162391662598
0.00780652384220773,0.027595162391662598
0.007782553947050755,0.027595162391662598
0.007770600918871488,0.027595162391662598
0.007758675262973136,0.027595162391662598
0.0077467677450795275,0.027595162391662598
0.0077467677450795275,0.027595162391662598
0.007734878330950712,0.027595162391662598
0.007711126368330483,0.027595162391662598
0.007610595018166126,0.027752280235290527
0.007598750687226041,0.027752280235290527
0.007587001491390091,0.027752280235290527
0.007563693042874943,0.027752280235290527
0.007552074502405318,0.027752280235290527
0.007552074502405318,0.027752280235290527
0.007528899409572021,0.027752280235290527
0.007517333846157777,0.027752280235290527
0.007517333846157777,0.027752280235290527
0.007505794762833418,0.027752280235290527
0.007482742698755679,0.027752280235290527
0.007482742698755679,0.027752280235290527
0.0113675526341592,0.02166283130645752
0.011360784820403189,0.02166283130645752
0.011396460978207013,0.02166283130645752
0.011379038368828157,0.02166283130645752
0.011344133718831848,0.02166283130645752
0.011386700056248582,0.02166283130645752
0.011369282589788615,0.02166283130645752
0.012520708340409699,0.02166283130645752
0.012528396599496283,0.02166283130645752
0.012491306532609485,0.02166283130645752
0.012472343939633708,0.02166283130645752
0.012472343939633708,0.02166283130645752
0.012453423419534648,0.02166283130645752
0.012415624236311137,0.02166283130645752
0.012396774193191622,0.02166283130645752
0.012396774193191622,0.02166283130645752
0.0123779666817583,0.02166283130645752
0.012340393272182469,0.02166283130645752
0.012321655825025625,0.02166283130645752
0.012321655825025625,0.02166283130645752
0.06340407482148236,0.02166283130645752
0.06387380892443412,0.02166283130645752
0.06354494940405542,0.02166283130645752
0.06335662763126326,0.02181994915008545
0.06264902825559171,0.02181994915008545
0.061616747756583046,0.02181994915008545
0.061616747756583046,0.02181994915008545
0.06129800587240086,0.02166283130645752
0.0602856125811822,0.02166283130645752
0.0602856125811822,0.02166283130645752
0.05978369998736083,0.02166283130645752
0.05928476543870209,0.02166283130645752
0.05829166788464607,0.02166283130645752
0.05780168345879233,0.02166283130645752
0.057316779442567634,0.02166283130645752
0.05683487264013193,0.02166283130645752
0.05683487264013193,0.02166283130645752
2.184167649762724,0.02166283130645752
2.0053004247288806,0.02166283130645752
2.0053004247288806,0.02166283130645752
1.8706139501008407,0.02166283130645752
1.4712435015919705,0.02166283130645752
1.2604302273656156,0.02166283130645752
1.2592860598754059,0.0210801362991333
1.0338402802018964,0.018965482711791992
0.8900504620491381,0.018965482711791992
0.7702706439970706,0.018965482711791992
0.7695518566716015,0.003417491912841797
0.67042249731467,0.003417491912841797
0.5781348231433572,-0.007801473140716553
0.5780746027393519,-0.007801473140716553
0.4330965612516481,-0.007801473140716553
0.3719524522711035,-0.007801473140716553
0.4357277535677242,-0.007801473140716553
0.38768079507090286,-0.013956546783447266
0.33592744157226617,-0.026452481746673584
0.3308593282191453,-0.032937824726104736
0.25011799122941736,-0.032937824726104736
0.2163752748010887,-0.032937824726104736
0.1843019544420252,-0.039353251457214355
0.18076044776431677,-0.039353251457214355
0.1547204685421596,-0.039353251457214355
0.13240137592594511,-0.0457686185836792
0.11354173764162856,-0.0457686185836792
0.09452779676066692,-0.0457686185836792
0.0798642304413876,-0.0457686185836792
0.0577935749161546,-0.0457686185836792
0.05016126898212437,-0.0457686185836792
0.04913600192747835,-0.0457686185836792
0.04317208946860112,-0.0457686185836792
0.03699855587069933,-0.0457686185836792
0.031670344934824075,-0.045611560344696045
0.027889773085983133,-0.045611560344696045
0.027889773085983133,-0.045611560344696045
0.02153973890392279,-0.05137676000595093
0.018383136700319748,-0.05137676000595093
0.12453258675363542,-0.05137676000595093
0.1223668445507785,-0.05137676000595093
0.1006019127619146,-0.05137676000595093
0.09992867867294584,-0.05137676000595093
0.0878795873425333,-0.05137676000595093
0.06614728900712277,-0.05137676000595093
0.06614728900712277,-0.05137676000595093
0.050713013107187344,-0.05137676000595093
0.04441361040751412,-0.05137676000595093
0.039285770603396206,-0.05137676000595093
0.039285770603396206,-0.05137676000595093
0.034773921012374656,-0.05137676000595093
0.026546274341236097,-0.05121970176696777
0.02324078363198483,-0.05121970176696777
0.020556991464575885,-0.05121970176696777
0.01819605449398352,-0.05699658393859863
0.01576515072841833,-0.05699658393859863
0.013539969763517663,-0.05699658393859863
0.011484964764183783,-0.05699658393859863
0.009916446656559181,-0.05699658393859863
0.008455624519984632,-0.05699658393859863
0.00777929054460411,-0.05699658393859863
0.006659792530762979,-0.05699658393859863
0.00579378426786785,-0.05699658393859863
0.00502356987475036,-0.05699658393859863
0.0037822441020365543,-0.05699658393859863
0.0037822441020365543,-0.05699658393859863
0.00331252143091804,-0.05699658393859863
0.002530562620397727,-0.05699658393859863
0.002530562620397727,-0.05699658393859863
0.0019489066451264686,-0.05699658393859863
0.0017099612989025913,-0.05699658393859863
0.0015147887425336095,-0.05699658393859863
0.001342773048363948,-0.05699658393859863
0.001342773048363948,-0.05699658393859863
0.001190344032534564,-0.05699658393859863
0.001190344032534564,-0.05699658393859863
0.0010552216548247637,-0.05699658393859863
0.0008084464813965683,-0.05699658393859863
0.0007090340729641118,-0.05699658393859863
0.0007090340729641118,-0.05699658393859863
0.0005524450533272809,-0.05699658393859863
0.0004851548122667599,-0.05699658393859863
0.00042980681353708234,-0.05699658393859863
-0.05808381576855134,-0.05699658393859863
-0.058091769335364946,-0.05699658393859863
-0.05757398401466164,-0.05699658393859863
-0.05641949214838359,-0.05699658393859863
-0.053685108428782366,-0.05699658393859863
-0.053685108428782366,-0.05699658393859863
-0.08038686817606983,-0.05699658393859863
-0.07459638334803295,-0.05699658393859863
-0.06736587034190487,-0.05699658393859863
-0.05135157418832834,-0.05699658393859863
-0.044949132381662454,-0.05685049295425415
-0.03975562714568782,-0.057007551193237305
-0.03975562714568782,-0.057007551193237305
-0.035187492310839695,-0.057007551193237305
-0.030899443651066543,-0.057007551193237305
-0.023293680848415977,-0.057007551193237305
-0.020371041065414295,-0.057007551193237305
-0.018016198923164046,-0.057007551193237305
-0.015945971826897897,-0.057007551193237305
-0.015945971826897897,-0.057007551193237305
-0.01411438908845702,-0.057007551193237305
-0.012394453872154003,-0.057007551193237305
-0.010773296067627437,-0.057007551193237305
-0.009343671926465846,-0.057007551193237305
-0.007009323430111477,-0.057007551193237305
-0.006127405008426815,-0.05685049295425415
-0.0061274050080793434,-0.05685049295425415
-0.005418940133444666,-0.057007551193237305
-0.00475803719348748,-0.057007551193237305
-0.004135341824105994,-0.057007551193237305
-0.003586496576694184,-0.057007551193237305
-0.0026904364969674095,-0.057007551193237305
-0.002351920965758603,-0.057007551193237305
-0.11202842353099522,-0.057007551193237305
