u,J~
1.0548042019054655,-0.824041411280632
1.0539746991779502,-0.8188992440700531
1.0531142739456152,-0.814471110701561
1.0526713145172397,-0.8265190273523331
1.052152289173599,-0.8212571740150452
1.0525484242218117,-0.817075565457344
1.0519968777943756,-0.8318230509757996
1.051993356966755,-0.8259757459163666
1.051091090386158,-0.816926047205925
1.05070671288736,-0.8289222717285156
1.050149552054209,-0.8260098397731781
1.0495167848938864,-0.8202158659696579
1.0489537748034719,-0.832796111702919
1.0482820568566993,-0.8280730545520782
1.0476782729684726,-0.8235734105110168
1.0470670356401808,-0.8355792760848999
1.0464220903041614,-0.8312662541866302
1.045807976757166,-0.827176496386528
1.045089471201205,-0.8398998230695724
1.044287035904956,-0.834961786866188
1.0435392433460535,-0.8464937806129456
1.0428810817496454,-0.8416067063808441
1.0421563642654161,-0.8376766294240952
1.0416642432948007,-0.8486646115779877
1.041141152710018,-0.8452095538377762
1.0410943714637964,-0.8401308655738831
1.0410875397495098,-0.8517566174268723
1.0406505648969333,-0.8468483835458755
1.0408264178706832,-0.8435912877321243
1.0408163816133045,-0.8582864552736282
1.041645554424523,-0.8638130128383636
1.0422544303122032,-0.8440583497285843
1.0434462746304078,-0.8536073118448257
1.0449123517912418,-0.8460372239351273
1.045881297664645,-0.8413539528846741
1.047016721620167,-0.8535628616809845
1.0482890194351835,-0.8482227027416229
1.0494225814793292,-0.8436129540205002
1.0488578487186035,-0.8550335466861725
1.0484452210966235,-0.8530666381120682
1.0477026636760265,-0.8513647466897964
1.0470556504988093,-0.8627506196498871
1.0483031946736627,-0.8578270524740219
1.0494594909778892,-0.8544060289859772
1.0507380292402022,-0.8648676574230194
1.05190530818308,-0.8597579151391983
1.053072266105369,-0.8550025969743729
1.054610155545579,-0.8681042939424515
1.055441352124269,-0.8618171066045761
1.0559379029239742,-0.8574062585830688
1.0563930288157686,-0.8709849864244461
1.057306637138717,-0.8652818202972412
1.057636489868043,-0.8762930184602737
1.0581339225203206,-0.8712150603532791
1.0586639642568256,-0.8657759577035904
1.0589522764707302,-0.8608480989933014
1.0592936088281115,-0.8724232017993927
1.023655536432852,-0.8657602965831757
1.0268157035216539,-0.8610274642705917
1.0276839102257096,-0.8726456761360168
1.0273214181812071,-0.8680647909641266
1.0265485162200187,-0.8637626618146896
1.0255238185680768,-0.8759965524077415
1.0245666473149775,-0.8714635968208313
1.0243222377630201,-0.8665977418422699
1.024697473736977,-0.8807396292686462
1.0314318468331933,-0.8746252804994583
1.0351341908639395,-0.8860110864043236
0.08154154188215079,-0.8827656954526901
1.0430622104295653,-0.8760855197906494
1.0599999889467098,-0.8875236809253693
1.0599999882782898,-0.8825002312660217
1.0599999680205188,-0.8788959830999374
0.9679131428292956,-0.8899088203907013
-1.0371661632005242,-0.8874456733465195
0.7442659984230292,-0.8830170929431915
0.767861741780487,-0.8965401723980904
0.6602401181568975,-0.8883938863873482
0.8057211592145487,-0.881283164024353
-0.25819119958228326,-0.895558089017868
0.4453025759075781,-0.8885210081934929
-0.1587550934889735,-0.8828065395355225
-0.1638028653647732,-0.8923080191016197
-0.16943036168798553,-0.8871454298496246
-0.28800848136028173,-0.8830922544002533
-0.28423244892477584,-0.893132321536541
-0.2888935978143732,-0.8871321156620979
-0.29292061569400385,-0.8826713189482689
0.029574269370322065,-0.8930153399705887
-0.1993857311311965,-0.8890228345990181
-0.3419179739900349,-0.8830592036247253
0.000982034574046331,-0.8932890221476555
-0.1810314179217114,-0.8876272514462471
-0.1257204883389077,-0.8830536529421806
-0.20342803960945077,-0.894043080508709
-0.36513066428041535,-0.8891229405999184
-0.4269688606269848,-0.8980960920453072
-0.4307176147371028,-0.8933162540197372
-0.48785488089730833,-0.8873890712857246
-0.4495704783481505,-0.8830989673733711
-0.5103125599632521,-0.8931509777903557
-0.46802317153352124,-0.8875291123986244
-1.004980126456375,-0.8826014548540115
-1.0461181817157348,-0.892757311463356
-1.0599994122987413,-0.8873122707009315
-1.059999433528743,-0.8820147663354874
-1.0430640553167365,-0.8938782811164856
-0.704709240334333,-0.8878649547696114
-1.0418188497717653,-0.8821287006139755
-1.0434345395516085,-0.892894446849823
-1.0430274763401846,-0.887460820376873
-1.0599995705448364,-0.8820920810103416
-1.0599998713351717,-0.8928802236914635
-1.0599996831528957,-0.8877175524830818
-0.7550767609043783,-0.8830085769295692
0.1470967842958904,-0.8927048072218895
-0.6556208041252922,-0.8874581530690193
-0.6865943912625405,-0.8829746693372726
-0.6890393139679717,-0.8940607830882072
-0.849577885572751,-0.8887860253453255
-0.7151597319556462,-0.8984844237565994
-0.7390193795834304,-0.8928767591714859
-0.7570486690876936,-0.8874165266752243
-0.7148190908565448,-0.8827191814780235
-0.7850677730516068,-0.8928330987691879
-0.9188131944298819,-0.8875207751989365
-0.9397610169567882,-0.8820403590798378
-0.8437219440588831,-0.8928150460124016
-0.8669251581685516,-0.9034692123532295
-1.0128019990967068,-0.881638377904892
-0.8878612961262231,-0.8919362053275108
-0.9106098401221284,-0.8876645117998123
-0.9266738403086137,-0.8966728672385216
-0.9471793536805694,-0.8910419642925262
-0.9610647765275514,-0.8871117532253265
-0.979061204042681,-0.8968555852770805
-0.9909306338991766,-0.8916484788060188
-1.0065620707081882,-0.8845542520284653
-0.852646750895675,-0.8947872221469879
-1.0422690089674769,-0.8903373926877975
-1.0599998663631538,-0.8839925155043602
-1.0599999787127827,-0.8950384110212326
-1.0599999779956868,-0.8890954181551933
-1.0599999768380173,-0.8837657943367958
-1.0599999783453389,-0.8936830386519432
-1.0599999819430401,-0.8895888179540634
-1.059999982225016,-0.8825755789875984
-1.0599999889845795,-0.8936034440994263
-1.059999985489168,-0.8878917768597603
-1.0599999379510308,-0.8839275911450386
-0.6800759089120062,-0.8938050642609596
-1.0599994881180757,-0.8873550370335579
-1.0599999590059739,-0.8984694257378578
-1.0599999170091075,-0.9080812633037567
-1.0599999877096138,-0.9186007082462311
-1.059998848489834,-0.8959895595908165
-1.0599999882747102,-0.9043032675981522
-1.0599999882885582,-0.8984721302986145
-1.0599999886924567,-0.8924878537654877
-1.0599999888770109,-0.9032925143837929
-1.059999988667233,-0.8956049829721451
-1.0599999876381043,-0.8901081457734108
-1.050392909197065,-0.9014516249299049
-1.0505575782147902,-0.9096414148807526
-1.0505686854231977,-0.9060116037726402
-1.0453766977002514,-0.9103325232863426
-1.0453035089709384,-0.9128585085272789
-1.0452653222890962,-0.9056057333946228
-1.043729161268629,-0.9056057333946228
-1.0449413949885624,-0.9130792319774628
-1.0429266522308556,-0.9260746240615845
-1.0385290522001487,-0.9260746240615845
-1.027608224166574,-0.9260746240615845
-1.0280649425107518,-0.9163990989327431
-1.024570611927571,-0.9163990989327431
-1.024570611927571,-0.9163990989327431
-1.0244168877314666,-0.8965025544166565
-1.0243499770036473,-0.8997632786631584
-1.026313236945883,-0.8997632786631584
-1.0262925491266606,-0.8969585970044136
-1.033944536388295,-0.9102151989936829
-1.0337928377229426,-0.9102151989936829
-1.0320510588677032,-0.9052441269159317
-1.0310674032733629,-0.9052441269159317
-1.0298995965752193,-0.9052441269159317
-1.0298995965752193,-0.906721219420433
-1.0251583526479695,-0.906721219420433
-1.02469696927121,-0.906721219420433
-1.0261334108755813,-0.906721219420433
-1.0247104604817001,-0.906721219420433
-1.0245511997284136,-0.868402823805809
-1.0248269246907047,-0.868402823805809
-1.0247946561181265,-0.872027188539505
-1.0302233841970379,-0.8842355906963348
-1.0244543339357,-0.8792945072054863
-1.0245674291916402,-0.8912409543991089
-1.0264690342919236,-0.8912409543991089
-1.0599999249307648,-0.9029387459158897
-1.0354665885720724,-0.9108800068497658
-1.0268408751527707,-0.9108800068497658
-1.0264385680419261,-0.9108800068497658
-1.0269167954929448,-0.8868074119091034
-1.0267813195165751,-0.8868074119091034
-1.026722848620616,-0.8868074119091034
-1.0322643351846796,-0.8969955295324326
-1.0322643351846796,-0.8773198127746582
-1.0307885549424252,-0.8912087008357048
-1.0302884505575385,-0.8937067687511444
-1.0291870979633235,-0.9043966829776764
-1.0249134053251865,-0.9043966829776764
-1.02483140874183,-0.9043966829776764
-1.0247518799836677,-0.9043966829776764
-1.0247517534615609,-0.9043966829776764
-1.0264486672846789,-0.9138266444206238
-1.0263519125582767,-0.8898312672972679
-1.024774032491384,-0.8898312672972679
-1.0250789770510624,-0.8898312672972679
-1.0243296699000675,-0.8898312672972679
-1.024308587898723,-0.8669852465391159
-1.024327452806159,-0.8669852465391159
-1.0243335968266312,-0.8699652850627899
-1.0264626682832614,-0.8699652850627899
-1.0318843612582222,-0.8699652850627899
-1.0505115793668538,-0.8699652850627899
-1.0599999833558176,-0.8699652850627899
-1.059999982599671,-0.8826351165771484
-1.059999982599671,-0.8826351165771484
-1.0599999753628984,-0.8674437552690506
-1.0338573128240818,-0.8774003237485886
-1.0590525577775118,-0.8859076723456383
-1.0590525577775118,-0.8859076723456383
-1.052609395523027,-0.8859076723456383
-1.0410370325351355,-0.8859076723456383
-1.0493646957755292,-0.9015446156263351
-1.0526432309032923,-0.8851197883486748
-1.0526432309032923,-0.8851197883486748
-1.057476146126693,-0.8851197883486748
-1.0585854015315999,-0.8690189570188522
-1.0582887721411791,-0.8808210864663124
-1.059353083865996,-0.8808210864663124
-1.059606010952183,-0.8808210864663124
-1.059606010952183,-0.8713004291057587
-0.9275600920207179,-0.8914026319980621
-0.9275600920207179,-0.8251160085201263
-0.8651528683796006,-0.8251160085201263
-0.8180578839149473,-0.8251160085201263
-0.7881329300986955,-0.8251160085201263
-1.040380968482767,-0.8251160085201263
-0.7770540188002049,-0.8251160085201263
-0.7741265700076558,-0.7743961811065674
-0.7695725734814662,-0.7743961811065674
-0.7650742414294353,-0.7743961811065674
-0.7606305706625741,-0.7743961811065674
-0.7606305706625741,-0.7396365702152252
-0.7562407016310038,-0.7396365702152252
-0.7519051729363552,-0.7396365702152252
-0.747621489026886,-0.7746635675430298
-0.747621489026886,-0.7746635675430298
-0.7433887327111107,-0.7567727416753769
-0.7612679112553064,-0.7962784320116043
-0.7392060069304647,-0.7962784320116043
-0.7350724342378501,-0.80572110414505
-0.7309871562935717,-0.8046083152294159
-0.7473171731647401,-0.7960643768310547
-0.7455542925422872,-0.7960643768310547
-0.7229581439189102,-0.8147170692682266
-0.7229581439189102,-0.8155303299427032
-0.733473666506593,-0.8221799433231354
-0.7151124670992619,-0.8152866214513779
-0.715151641614103,-0.8172222375869751
-0.7112564232959276,-0.8237591534852982
-0.7074438992197831,-0.8163971155881882
-0.7036741574653728,-0.8163971155881882
-0.7036741574653728,-0.8023636043071747
-0.699946476237283,-0.8023636043071747
-0.6962601489703691,-0.8397943526506424
-0.6962971801558469,-0.8397943526506424
-0.6926144839609735,-0.8038799911737442
-0.689008804008697,-0.8038799911737442
-0.9158634842485597,-0.8038799911737442
-0.6854424460683066,-0.8038799911737442
-0.6784251127973552,-0.8038799911737442
-0.6784601736770227,-0.7662936598062515
-0.6902687488912029,-0.7662936598062515
-0.6715574502639114,-0.7662936598062515
-0.8906987007066924,-0.7703645527362823
-0.6763996754233585,-0.7478498220443726
-0.6648346303572736,-0.7381856441497803
-0.6615260815059073,-0.7381856441497803
-0.6615260815059073,-0.741557389497757
-0.6793370161261619,-0.741557389497757
-0.6550118995426413,-0.7632737159729004
-0.6550118995426413,-0.8092136234045029
-0.6550118995426413,-0.8092136234045029
-0.6518051779504931,-0.8092136234045029
-0.648631328632195,-0.7674852311611176
-0.648631328632195,-0.7674852311611176
-0.6499700220824028,-0.7674852311611176
-0.6455214066617263,-0.7627597451210022
1.0599999385989587,-0.7627597451210022
1.0599999407161105,-0.7614838778972626
1.0599999407161105,-0.824870690703392
-0.8763779780595009,-0.862791895866394
-1.0596130999739848,-0.862791895866394
1.059999945871632,-0.871967002749443
1.0599999479671536,-0.8958235308527946
-1.059444820523398,-0.8958235308527946
-1.0598617520418214,-0.9259290471673012
-1.0563391121322183,-0.9358674511313438
1.0599999452756532,-0.9358674511313438
1.0599999414282926,-0.9565966166555882
-1.0508962728886242,-0.9705311879515648
-1.0406784130039621,-0.9766623061150312
-1.0406784130039621,-0.9809591509401798
1.059999941718448,-0.9809591509401798
1.0599999432289344,-0.9809591509401798
1.0599999436073053,-0.9888850124552846
1.0599999425644682,-0.9888850124552846
-1.026889121124505,-0.9874902656301856
-1.024343054873735,-0.990132188424468
-1.0273499452458894,-0.990132188424468
1.0599999505177666,-0.990132188424468
1.0599999524938095,-0.9938640631735325
-1.0599996212910712,-0.9931281395256519
-1.059999553019875,-0.9938581865280867
1.059999953698452,-0.9938581865280867
1.0599999430483928,-0.9938689521513879
0.009445041617594685,-0.9938689521513879
0.009445041617594685,-0.9940139534883201
-0.10482499430794669,-0.9938673069700599
-0.10482499430794669,-0.9938738942146301
-0.10482499430794669,-0.9938738942146301
-0.09311602446587741,-0.9938738942146301
-0.09311602446587741,-0.9940309738740325
-0.09311602446587741,-0.9940309738740325
-0.09311602446587741,-0.9940309738740325
-0.054188898409724906,-0.9938738942146301
-0.755077095863518,-0.9938738942146301
-0.22564921369499152,-0.9938738942146301
-0.4171587941641557,-0.9938738942146301
-0.4171587941641557,-0.9938738942146301
-0.6177816895755639,-0.9938738942146301
-0.6177816895755639,-0.9938738942146301
-0.41621663583417945,-0.9938738942146301
-0.5113671381776884,-0.9938738942146301
-0.20009951377519616,-0.9937690682709217
-0.19055210968662412,-0.9938299120403826
-0.17285595799069559,-0.9937617117539048
-0.15636246021687927,-0.9938173457048833
-0.15636246021687927,-0.9938173457048833
-0.15636246021687927,-0.9938173457048833
-0.15636246021687927,-0.9938173457048833
-0.755313054690906,-0.9938173457048833
-0.195249148171115,-0.9938173457048833
-0.39517226150803075,-0.9938173457048833
-0.39517226150803075,-0.9936839481815696
-0.3205135107249196,-0.9936839481815696
-0.3205135107249196,-0.9936839481815696
-0.5090502984443563,-0.9936839481815696
-0.13196741112039112,-0.9935235907323658
-0.420850920804865,-0.9935235907323658
-0.420850920804865,-0.9935235907323658
-0.5443405946336376,-0.9935070164501667
-0.6593813075380367,-0.9935070164501667
-0.6593813075380367,-0.9935914436355233
-0.5071651556003063,-0.9935914436355233
-0.2507276804716057,-0.9935914436355233
-0.2507276804716057,-0.9935914436355233
-0.2507276804716057,-0.9936601994559169
0.1892627761275401,-0.993658313062042
-0.26917486710104366,-0.993658313062042
-0.26917486710104366,-0.993658313062042
-0.32107132437833596,-0.993748230393976
-0.40321304148039416,-0.993748230393976
-0.40321304148039416,-0.993748230393976
-0.624928630801451,-0.9933287370949984
-0.624928630801451,-0.9933287370949984
-0.679327580145135,-0.9936358318664134
-0.7276269136476436,-0.9934400822967291
-0.7737652693661956,-0.9934400822967291
-0.7339992616081519,-0.9934400822967291
-0.6843617572985987,-0.9934400822967291
-0.7325870973977255,-0.9934400822967291
-0.6287889879429175,-0.9934400822967291
-0.6287889879429175,-0.9933396745473146
-0.5429108921003047,-0.9933396745473146
-0.700313801790548,-0.9934161375276744
-0.700313801790548,-0.9934161375276744
-0.6503911593476519,-0.9934161375276744
-0.7365020267021063,-0.9931733622215688
-0.707357330378003,-0.9931733622215688
-0.6530649130935025,-0.9934581341221929
-0.6530649130935025,-0.9934581341221929
-0.7448362126461632,-0.9934581341221929
-0.7448362126461632,-0.9932103636674583
-0.7516553452995859,-0.9932103636674583
-0.7516553452995859,-0.9932103636674583
-0.5858314720989611,-0.9932103636674583
-0.6451859697053051,-0.9932743571698666
-0.6970901490021874,-0.9932743571698666
-0.6970901490021874,-0.9932743571698666
-0.6201299974154375,-0.9932743571698666
-0.7547394052641996,-0.9930109619162977
-0.7171841595801689,-0.9930109619162977
-0.7306887419115353,-0.9931991351768374
-0.7685438146751237,-0.9931991351768374
-0.7249013168693259,-0.9931991351768374
-0.6774761537160101,-0.9933921913616359
-0.6774761537160101,-0.9931346862576902
-0.7742606310461487,-0.9931346862576902
-0.7871555216010293,-0.9931346862576902
-0.7871555216010293,-0.9936910676769912
0.6388545260781702,-0.9936910676769912
-0.8522949765029412,-0.9933446734212339
-0.8522949765029412,-0.9929123632609844
-0.9144610621994651,-0.9929123632609844
-1.0117507693231007,-0.9929123632609844
-0.8416093731753056,-0.9935069950297475
-0.8824099040160246,-0.9932799963280559
-0.9171971126079886,-0.9932799963280559
-0.9024095695869091,-0.9934946103021502
-0.9375069842993621,-0.9935209704563022
-0.9225377163627088,-0.9937168145552278
-0.9067352493560955,-0.9937168145552278
-0.888352503011925,-0.9937168145552278
-0.863222803812265,-0.9937168145552278
-0.863222803812265,-0.9926258623600006
-0.8265094896999394,-0.9926258623600006
-0.9266725715477828,-0.9932957538403571
-0.968557276764599,-0.9938102224841714
-0.9418547943505232,-0.9938102224841714
-0.9398660552210515,-0.9928057417273521
-0.9606905827649482,-0.9928057417273521
-0.9354076094371543,-0.9928057417273521
-0.9281455769928042,-0.9928057417273521
-0.9281455769928042,-0.9928057417273521
-0.9855484874543802,-0.9933322654105723
-0.9913929844045265,-0.9936842005699873
-0.9512854303500758,-0.9936842005699873
-0.9373909164294344,-0.9932152726687491
0.5700718602531725,-0.9932152726687491
-0.9500443094610931,-0.9932152726687491
-0.9173022679705242,-0.993179548997432
-0.9891834136532839,-0.9934099242091179
-1.0124163450013108,-0.9934726832434535
-0.9978427865342354,-0.9934726832434535
-0.9540467911715911,-0.9938738942146301
-0.9974803857749841,-0.9926184546202421
-0.9697242697265096,-0.9936526492238045
-0.9382578708107046,-0.9936526492238045
-0.90243861335357,-0.9936526492238045
-0.932528422236865,-0.9925727508962154
-0.932528422236865,-0.9925727508962154
-0.9826881790490909,-0.9925727508962154
-0.9826881790490909,-0.9925727508962154
-0.9690875784828924,-0.9928218489512801
-0.9619148494617601,-0.9928218489512801
-1.0027283389893704,-0.9924761420115829
-1.0287195045145565,-0.9937168145552278
-0.7907600073901903,-0.9936822443269193
-1.0370671819132333,-0.9936822443269193
-1.0347958895830676,-0.9936822443269193
-1.0183712693593259,-0.993440069258213
-0.9793150447518711,-0.993440069258213
-0.9672414144183641,-0.993440069258213
-0.9672414144183641,-0.993440069258213
-0.9953197100583083,-0.9924867115914822
-0.9670851582953465,-0.993291615974158
-1.0109850885859393,-0.9928113021887839
-1.0261795441116723,-0.9928113021887839
-1.0386330876592078,-0.9937168145552278
-1.0210485051308509,-0.9936455357819796
-1.0080515091705715,-0.9936455357819796
-1.0080515091705715,-0.9936455357819796
-0.9838770978378186,-0.9936455357819796
-1.0077493670242184,-0.9930245862342417
-0.8457983815108855,-0.992742502130568
-1.0271926486606648,-0.9934116955846548
-1.0391132577282494,-0.9937168145552278
-1.0340888864061086,-0.9933706275187433
-1.0323965165153401,-0.9936421099118888
-1.030001267679494,-0.9936421099118888
-1.0135411877684715,-0.9936421099118888
-1.0391201658927143,-0.9936421099118888
-1.0188039779849194,-0.9936421099118888
-0.900218587827132,-0.9932043561711907
-0.8793190420386798,-0.9932043561711907
-1.0149229903567294,-0.9932043561711907
-1.030171156688816,-0.993338456377387
-1.0303943350270983,-0.993338456377387
-1.0219439596657198,-0.993467119988054
-1.0329392589507749,-0.9935391074977815
-1.0384142584166938,-0.9937168145552278
-1.043150856962031,-0.9937168145552278
-1.041011685173947,-0.9933370179496706
-1.0424859294886255,-0.9933370179496706
-1.0352987455948175,-0.9933361979201436
-1.0443425217379423,-0.9937168145552278
-1.041462158855105,-0.9936398309655488
-1.0400290166964412,-0.9936398309655488
-1.0375198967116495,-0.992624290753156
-1.0440822769052376,-0.993677029851824
-1.0389262985581034,-0.9936394826509058
-1.029819957281599,-0.9936394826509058
-1.024884006239288,-0.9935612031258643
-0.845852298878456,-0.9933526203967631
-1.0303908670607704,-0.9933526203967631
-1.0259182005487297,-0.9936798508279026
-1.0259182005487297,-0.9936798508279026
-1.0307306602323627,-0.9937168145552278
-1.0352165343973827,-0.9937168145552278
-1.0293105073337474,-0.9937168145552278
-1.0257540899982105,-0.9936783080920577
-1.0372280147461999,-0.9936783080920577
-1.0263370374680285,-0.9936783080920577
-1.043818737242435,-0.9936783080920577
-1.0331995688396307,-0.9936783080920577
-0.9991074148553282,-0.9936783080920577
-1.0438025527512393,-0.9936783080920577
-0.9165989566938567,-0.9921220205724239
-0.9165989566938567,-0.9921220205724239
-0.9918159827682792,-0.9930717688985169
-1.008069661735051,-0.9930717688985169
-1.008069661735051,-0.9930717688985169
-1.008069661735051,-0.9930717688985169
-0.991380710998521,-0.9938402553088963
-1.0191020257082901,-0.9938402553088963
-1.0238083681443673,-0.9925731858238578
-1.0153726750955654,-0.9930429155938327
-1.0305025240790502,-0.9930429155938327
-1.0401707542615217,-0.9930429155938327
-1.0216510356717003,-0.9925978938117623
-1.0151020746490342,-0.9925978938117623
-1.031787599630739,-0.9925978938117623
-1.0102326703150573,-0.992219181265682
-1.0431379016974673,-0.992219181265682
-1.0431379016974673,-0.9930359269492328
-1.0403855330383789,-0.9930359269492328
-1.0288055016878617,-0.993276190944016
-0.9954653459569305,-0.993276190944016
-1.0266695910788646,-0.9924564524553716
-1.0225522756378829,-0.9924564524553716
-1.0085919921918067,-0.9924564524553716
-0.9925773441277557,-0.9934338536113501
-1.0181774387861706,-0.9934338536113501
-1.0094001488186095,-0.9927548673003912
-1.0323060417971281,-0.9931690106168389
-1.013083207348137,-0.9935311833396554
-1.031473231068396,-0.9932541521266103
-0.7783796038725513,-0.9940466820262372
-1.0122986415556798,-0.9940466820262372
-1.0437484735153044,-0.9934294219128788
-1.0437484735153044,-0.9934294219128788
-1.0156437048682285,-0.9938400276005268
-1.0143052407941,-0.9935459094122052
0.30930558833669464,-0.9935459094122052
0.32673474679034553,-0.9935459094122052
-1.019272986928773,-0.9938699118793011
-1.019272986928773,-0.9938699118793011
-0.9991174366492418,-0.9938699118793011
-0.9394134662814652,-0.9938699118793011
-0.8611705148383929,-0.9896588427945971
-0.6253473721146909,-0.9942823015153408
-0.969533031775318,-0.9942823015153408
-0.969533031775318,-0.9897856405004859
-0.7595213401459172,-0.983965689316392
-1.0166997644512596,-0.9825578518211842
-0.8414227091944759,-0.9762266986072063
-1.0315159081375556,-0.9762266986072063
-1.0315159081375556,-0.9762266986072063
-1.0295946445856081,-0.9762266986072063
-1.0269216272268271,-0.9762266986072063
-1.024001598577509,-0.9762266986072063
-1.0227211938405654,-0.9595512300729752
-1.0227211938405654,-0.9595512300729752
-1.0418564659459042,-0.9484687745571136
-1.0356582487553545,-0.9484687745571136
-1.0418603520471348,-0.9484687745571136
-1.0394830593539799,-0.9484687745571136
-1.0333586448956333,-0.9484687745571136
-1.0257052302558431,-0.9258570894598961
-1.0257052302558431,-0.9258570894598961
-1.046543233601295,-0.9258570894598961
-1.0347961465452522,-0.9007526114583015
-1.047423469450111,-0.8949046060442924
-1.0386974413596008,-0.8949046060442924
-1.0459908447740118,-0.8898479342460632
-1.0427306033844792,-0.9013926610350609
-1.0418383965997369,-0.8850526511669159
-1.0390369145004075,-0.8924285024404526
-1.0208159212937666,-0.9065900295972824
-1.023744256127983,-0.9065900295972824
-1.0402577049763146,-0.9065900295972824
-1.032157223209887,-0.9127114713191986
-0.9933371381391237,-0.9065960571169853
-0.8925843431782513,-0.9065960571169853
-0.8576332462013854,-0.908942885696888
-0.8348708280995178,-0.9019409790635109
-0.8348708280995178,-0.9019409790635109
-0.7982666713562034,-0.8956286981701851
-0.7982666713562034,-0.8916011229157448
-0.7616810813319593,-0.8916011229157448
-0.7616810813319593,-0.8957314789295197
-0.21051827797321732,-0.8973974511027336
-0.3396539118733055,-0.8973974511027336
-0.7429520500277333,-0.8925537019968033
-0.7429520500277333,-0.8925537019968033
-0.7176913700484071,-0.8925537019968033
0.6952960127088708,-0.9091093018651009
-0.6209104825502412,-0.9091093018651009
-0.6209104825502412,-0.9091093018651009
-0.7120102775392211,-0.8947809115052223
-0.6717463729327806,-0.8947809115052223
-0.7065651075789938,-0.8947809115052223
-0.694497118179882,-0.914422944188118
-0.6821692501892033,-0.914422944188118
-0.28870288927645876,-0.898353099822998
-0.3184090082438142,-0.9050395786762238
-0.8695259893211599,-0.9050395786762238
-0.37824949012102305,-0.9050395786762238
-0.8968009152352018,-0.9051134809851646
-0.8968009152352018,-0.9102649539709091
-0.4952318792308436,-0.9251454100012779
-0.45196712004799966,-0.9275297373533249
-0.888347035793751,-0.9275297373533249
-0.8984898916560934,-0.9161928743124008
-0.8324141854273421,-0.9161928743124008
-0.7922426956876042,-0.9161928743124008
-0.7922426956876042,-0.9161928743124008
-0.8442017581614101,-0.9013351127505302
-0.9161827518540393,-0.9228169992566109
-0.8907408622561409,-0.9228169992566109
-0.8516745671787836,-0.9228169992566109
-0.8526893307539387,-0.9291331619024277
-0.8483497296303703,-0.9367038309574127
-0.8721750253408747,-0.9271387681365013
-0.8949416623826077,-0.9319388791918755
-0.5319680944139797,-0.9319388791918755
-0.9094350026166235,-0.9319388791918755
-0.8784179058256242,-0.9322425425052643
-0.8445405611313221,-0.9322425425052643
-0.8204137480449223,-0.9322425425052643
-0.7949141435394538,-0.9322425425052643
-0.8614256569764386,-0.9322425425052643
-0.779598901705443,-0.9159522876143456
-0.7303605758847319,-0.9159522876143456
-0.8580968333174187,-0.9278308376669884
-0.8603630102471572,-0.9241326302289963
-0.9068649723586909,-0.9443024918437004
-0.8914742617585243,-0.954928632825613
-0.9295546454455391,-0.954928632825613
-0.44668071242824625,-0.9645710736513138
-0.9332327060696547,-0.9645710736513138
