dJ1dp,dJ2dp,u,J~
1.5487466246460764,-0.1268735380739628,0.29999946461314136,3.6319737434387207
1.542948413210231,-0.1121318539503579,0.2999994674933302,3.6319737434387207
1.5377443571744702,-0.09743776129613864,0.29999949262982234,3.600856304168701
1.5303726674946505,-0.08278679098036267,0.2999994930313178,3.600856304168701
1.549399684310931,-0.06818316515502292,0.29999950875350645,3.6010069847106934
1.5431259425761517,-0.053496706944689235,0.29999951236086075,3.6010069847106934
1.5232813769175224,-0.0386906131644706,0.2999995168041884,3.569741725921631
1.5435548597846867,-0.02415833236010048,0.29999951826971644,3.569741725921631
1.5352284450288753,-0.009473673786546828,0.2999995203084764,3.5386276245117188
1.5341642833085212,0.004984587850352068,0.29999952276327624,3.5386276245117188
1.5125374387031503,0.0053104104611449545,0.2999995265805455,3.5386276245117188
1.5442140988155046,0.03412407368528428,0.2999995213964585,3.523071765899658
1.5410830328070506,0.04861159115290793,0.2999995237167571,3.523071765899658
1.5410044929925062,0.06300860122647059,0.2999995247451408,3.523071765899658
1.5554810621638226,0.07765943854660724,0.2999995156517492,3.5078210830688477
1.5478606867827425,0.07782058962272508,0.29999951946181463,3.5078210830688477
1.5454613138804445,0.10651633798372052,0.299999521086981,3.5078210830688477
1.552299450741175,0.12089148084067558,0.2999995096231425,3.476405143737793
1.55110561596234,0.12091173241689665,0.2999995103261232,3.476405143737793
1.5495830576395877,0.1352391140157897,0.299999510947965,3.476405143737793
1.545314065060843,0.16391441423469805,0.29995219745507157,3.4608511924743652
1.5387803218218032,0.1639974344346537,0.29995203435382506,3.4452967643737793
1.533937571441405,0.17827746896844401,0.29995384223128996,3.4452967643737793
1.5218352962361037,0.2067544075968419,0.2999609088934929,3.414188861846924
1.5482784884763914,0.22095030732687235,0.2999731650931052,3.414344310760498
1.5476227266701832,0.23513921520736683,0.2999758175302942,3.414344310760498
1.544386049679804,0.23513549923070864,0.29997484730063306,3.414344310760498
1.5512046185483164,0.26346966548082357,0.29852434960214386,3.3830838203430176
1.5509301048967168,0.2775932492958275,0.2986841621829216,3.3830838203430176
1.547260685035365,0.2916696546625226,0.2999204773365516,3.3519792556762695
1.5428723622947862,0.30577406581474437,0.29991180169472553,3.3519792556762695
1.5428723622947864,0.3199037833480127,0.2998971578795938,3.336428165435791
1.5413785473864408,0.31989320979415603,0.29989027544861707,3.3208775520324707
1.5116655306264917,0.33399290308768953,0.29331042416742314,3.3208775520324707
1.4730839672060643,0.3618182227461864,0.2987483829930846,3.3208775520324707
1.4730839672060643,0.3755351885941292,0.29654519443153776,3.3208775520324707
1.4666880425533664,0.3892725246976099,0.2934712694302648,3.2897753715515137
1.4492616724324925,0.40292351297573126,0.2950734619615194,3.2897753715515137
1.4492616724324925,0.4165697841361285,0.29367796601507573,3.2897753715515137
1.453274234358344,0.43012520713856434,0.2925609243420468,3.2897753715515137
1.3911762914183312,0.4433920974613177,0.29883587146721613,3.258673667907715
1.4083132612332383,0.4429972125111847,0.29558213830001906,3.258673667907715
1.4498932785353882,0.4565551075199034,0.29214276174564147,3.2589879035949707
1.4498932785353882,0.4836615959819584,0.29278595540037,3.2432799339294434
1.4806106295179522,0.496589241487205,0.29397387961857935,3.2432799339294434
1.4810465556986638,0.509951055697332,0.29468207869123975,3.2120256423950195
1.4817118674340888,0.5233517240282087,0.29506767738154366,3.2120256423950195
1.4521357403075015,0.5361660387939176,0.29479031461856703,3.196993827819824
1.4628412073020411,0.5492837411540219,0.2954038618452798,3.1971511840820312
1.4634974372420342,0.5625649324644231,0.2957476325995387,3.1971511840820312
1.480403058997626,0.5758743552369056,0.2965079097125265,3.1658921241760254
1.4451010902610792,0.5892149307820345,0.2962009706976799,3.1658921241760254
1.4457590991094558,0.5892041726814967,0.2962139406299382,3.1504602432250977
1.4457590991094555,0.6025493239465574,0.29668985460047737,3.135578155517578
1.4457590991094555,0.6158844005949945,0.2969408993121866,3.135578155517578
1.4093941894576907,0.6418392036663453,0.2968164208455992,3.135578155517578
1.4100256083070721,0.6418271547162141,0.2969137127318977,3.1209030151367188
1.3170919701636148,0.6683463683360716,0.29586860885226957,3.106710910797119
1.3714631813838611,0.6809588295521488,0.2970838627044873,3.106710910797119
1.40725837587642,0.6933533645989545,0.2978351768664281,3.0914440155029297
1.40725837587642,0.6928692165466802,0.29782801214382804,3.0916008949279785
1.40725837587642,0.705928779445432,0.2980567594909807,3.075892925262451
1.4355046285462139,0.7184880068545092,0.29846867243650466,3.075892925262451
1.435924450924717,0.7445260550107575,0.29870992961160275,3.075892925262451
1.4093002781630988,0.7575707471846185,0.2986967183106485,3.0450501441955566
1.4432130130788983,0.7568736296751427,0.29895388517468785,3.0301151275634766
1.4432130130788983,0.769386819047412,0.29903736418090654,3.0301151275634766
1.4432130130788983,0.7816553950494308,0.29911223134977855,3.0306873321533203
1.4102125772835572,0.7938898282717332,0.2990054261522383,3.0306873321533203
1.473242668216518,0.8062057039389723,0.29939144885262836,3.014979362487793
1.473242668216518,0.805980076211605,0.29940779323152,2.9994287490844727
1.4263393107328617,0.8177985600512097,0.29927358101460877,2.9994287490844727
1.4263393107328617,0.830404323803952,0.2993518635475762,2.9838778972625732
1.5216602402696655,0.8427477010958856,0.29967118608918275,2.9838778972625732
1.5216335566439134,0.8553172505030145,0.2996987950107643,2.968327045440674
1.5550883630911,0.8800533502263357,0.2998018809232246,2.9527759552001953
1.541195369496325,0.8922722280897551,0.29980615629823554,2.9527759552001953
1.5192419547624485,0.9044253790099749,0.29980020811506847,2.937225103378296
1.5093561900256691,0.9166708180098947,0.2998044798012086,2.937225103378296
1.52720163351099,0.9288485093976129,0.29983990750056555,2.937225103378296
1.5160434774889358,0.9409915242718112,0.2998459854290615,2.9218313694000244
1.502182036111278,0.9531297946523575,0.29984926790090694,2.906123399734497
1.5409621452445736,0.9652694875013349,0.29131300352783623,2.906123399734497
1.5311902269870425,0.9771179213779899,0.29159220796180535,2.8905725479125977
1.5129549180281714,0.976883901859025,0.2907507691943384,2.8750216960906982
1.485479397164918,1.0003545356314516,0.2907497797817369,2.8750216960906982
1.5322329481800379,1.0121625711998845,0.2933900830810148,2.8596277236938477
1.5130217675326878,1.0118918276296793,0.29263692349195325,2.8596277236938477
1.5051398926192348,1.0353408887148905,0.2932449560259925,2.8439197540283203
1.5433301531832682,1.046734537214039,0.2950729859850481,2.8440768718719482
1.5346573194264619,1.058314598256197,0.29538097596366497,2.8128180503845215
1.5187686715056834,1.0699681730395945,0.29526404515512683,2.8128180503845215
1.5404587141720465,1.0816113010318262,0.29618124121889466,2.8128180503845215
1.5375095649524935,1.0933416647322678,0.2964859193514308,2.797267198562622
1.522105716379594,1.10487595619329,0.2963993773339989,2.7817163467407227
1.5107370910650415,1.1164975003260762,0.2964869643233607,2.7817163467407227
1.5013702957851605,1.116385960913428,0.296251068976989,2.7818734645843506
1.5347516951975437,1.1399308909461014,0.2975631807495772,2.766322612762451
1.529182775689654,1.1515913846459935,0.29772759694987555,2.750614643096924
1.54908127036033,1.1632108013111317,0.2982368799171209,2.750614643096924
1.5434452204676528,1.1630503241724603,0.2982184704491799,2.719512701034546
1.5240936933115212,1.1863193676609556,0.29828688833012384,2.719512701034546
1.4980145219025494,1.1976202861706107,0.29805911978374844,2.719512701034546
1.52151530604979,1.2089935814395263,0.29858725305041706,2.7041189670562744
1.5185971472868123,1.2206293675531799,0.29869445967521235,2.7041189670562744
1.4980730386256904,1.2202927065628244,0.2983144548104879,2.688410997390747
1.5448263087605392,1.2436345507513082,0.2992011212908753,2.688410997390747
1.5323486708517218,1.2431276549155919,0.29902846030631447,2.688568115234375
1.5284829156808868,1.2546193054439543,0.2989720040966489,2.6728601455688477
1.5550883630911,1.2777775224533094,0.29937465841297783,2.6573092937469482
1.5313685859591764,1.2769335087933278,0.2990441939238507,2.641758441925049
1.5170114845298246,1.2766516984651535,0.2987818854759635,2.641758441925049
1.5057661619969798,1.287960149801182,0.298620809369754,2.641758441925049
1.4919588368848828,1.2992182267919707,0.2983428943338715,2.6262075901031494
1.4919588368848828,1.3107064839096185,0.29838158585780317,2.6262075901031494
1.5353834885539535,1.3221862990782156,0.2991327129096968,2.6262075901031494
1.5172800996957314,1.3327244611211004,0.2989014513209636,2.6263644695281982
1.5022103113918999,1.3434192138306518,0.29862934363883986,2.610656499862671
1.5546198547989436,1.354794463846958,0.2993713273579129,2.610656499862671
1.5546198547989436,1.3661838265918262,0.29938883993086246,2.5951056480407715
1.543012852103708,1.3769745708359538,0.2992411283427797,2.5951056480407715
1.5550883630911,1.3883128639843891,0.2993831032556442,2.5951056480407715
1.5550883630911,1.3996850879278704,0.29925489978061265,2.5484530925750732
1.5337105656594179,1.4085715842842028,0.2990252304884387,2.5484530925750732
1.5337105656594179,1.4198335639747628,0.29904055762815274,2.5484530925750732
1.5312891904692187,1.441079641872544,0.2989772409180451,2.5330593585968018
1.5233700521064695,1.4406206694711285,0.2988709814344241,2.5330593585968018
1.5220246356080098,1.4517450199732815,0.2987988269444491,2.5173513889312744
1.5544156548418702,1.4628713442368517,0.29919749747040075,2.5173513889312744
1.5538733686651773,1.4740322660349674,0.29920037629862994,2.5173513889312744
1.5538733686651773,1.4851992852130946,0.29920786625476614,2.5173513889312744
1.1623892815911,1.4963738029479123,0.29851934580769895,2.5173513889312744
1.5550883630911,1.5075485143100305,0.29923227480949055,2.5173513889312744
1.5590153538183251,1.5059930033637097,0.2992035882732967,2.501800537109375
1.5590153538183251,1.5054798811761052,0.29897431366912425,2.4551477432250977
1.5453333912765905,1.5153927682468624,0.29882998226689794,2.4551477432250977
1.5340048345567496,1.5257086122145216,0.29869460106753004,2.4551477432250977
1.5223868775309422,1.5358765871037794,0.2984418531228916,2.4395968914031982
1.4841482119335263,1.534308204141435,0.29766738629445755,2.424046039581299
1.5259673519731198,1.566848885040007,0.2983840131444856,2.424046039581299
1.5259673519731198,1.577717425701189,0.2983796498569032,2.424046039581299
1.5157147539450184,1.5654751113391077,0.2981195041228409,2.4086523056030273
1.4673076607740674,1.595481549149221,0.2970067182009064,2.3929443359375
1.5180472773428002,1.6048627772346307,0.2980014541686671,2.3929443359375
1.5089397345531235,1.593640116977611,0.29786622544481467,2.393101215362549
1.4940701202558129,1.6228742883214347,0.2972747389684758,2.361842393875122
1.5308011141848434,1.6324141137886337,0.29770789942381864,2.3462915420532227
1.5163541310687472,1.652353499140631,0.2974532800258233,2.3462915420532227
1.5163541310687472,1.652353499140631,0.2974532800258233,2.3462915420532227
1.5550883630911,1.6628414914592045,0.2979509024443187,2.3462915420532227
1.5550883630911,1.6830499992174786,0.29790784295765177,2.3462915420532227
1.5550883630911,1.6935248117050405,0.2978836843215389,2.3462915420532227
1.5550883630911,1.7039984425413517,0.2976677146860366,2.330897808074951
1.554530722126255,1.7026969012509594,0.2969909041686314,2.284245014190674
1.554530722126255,1.7131283205842753,0.29668337457359634,2.2685372829437256
1.5490219109963757,1.7232480707554445,0.29658403601782335,2.2685372829437256
1.548316620635701,1.7143461205379216,0.2966149642133055,2.2685372829437256
1.5340674708571997,1.7337842022691499,0.2963618303275891,2.253143310546875
1.5232766126029578,1.7331181142319916,0.2956404087403569,2.2374353408813477
1.155683171492376,1.7616062870930755,0.2955187286923769,2.2374353408813477
1.5483822529923759,1.771882496262053,0.29570273427528687,2.2374353408813477
1.5483822529923759,1.7821440705391625,0.29563846110943387,2.206333637237549
1.5487512396991097,1.7919817481464975,0.29992965606080746,2.206333637237549
1.5498862732172374,1.7941805987483954,0.2999294174629464,2.206333637237549
1.5275136914921565,1.8020441239409652,0.2999056382925122,2.17523193359375
1.5150125532673255,1.8007033067553055,0.2999042263405723,3.17523193359375
1.5549321000336243,1.8281269064441505,0.3000000082759969,3.17523193359375
1.5454617535604727,1.8370538992018368,0.2984277491137446,3.175389051437378
1.534944847197288,1.845767668481976,0.2940484066445464,3.144129991531372
1.524508459845145,1.855129184228252,0.29986748790666434,3.144129991531372
1.549870169415029,1.8589738559321782,0.29903919759557396,3.144129991531372
1.537992210884961,1.8733815189254721,0.29467110610219627,3.1287362575531006
1.5550883630911,1.8775812871266309,0.29921271889278445,3.097477436065674
1.549903875047558,1.8750987269164991,0.2976164478799862,3.097477436065674
1.538531688258943,1.9007870984041115,0.29991171750548085,3.0819265842437744
1.5037748145017995,1.9077738987293762,0.29974546342700553,3.0819265842437744
1.5330223153685218,1.9169666007410342,0.29988065731655705,3.0819265842437744
1.5224100033399277,1.9243225518465383,0.29981999725348435,3.0820837020874023
1.516008180201537,1.9342380983803231,0.2997844139675471,3.0820837020874023
1.516008180201537,1.9294647465213897,0.2997781217693563,3.066532850265503
1.526722077261504,1.9350181239395332,0.2998252625201017,3.0508248805999756
1.5074774718618957,1.9565623153292209,0.2997343533657571,3.035430908203125
1.4918767262189714,1.950513539332235,0.2995720871054781,3.0197229385375977
1.536423400944238,1.9677311340063743,0.29985307216584167,3.0197229385375977
1.5360699599364658,1.9676849687974456,0.2998511279919546,3.0197229385375977
1.5360699599364658,1.977413348420364,0.2998485943875266,3.0197229385375977
1.5550883630911,1.987146256741539,0.2955811721479606,3.0197229385375977
1.5550883630911,1.9948984866256216,0.29993131760495684,2.9887783527374268
1.490757886472514,1.9957831664827224,0.29944439222749764,2.9730703830718994
1.4589687936595719,2.0028983177752133,0.2987090252255207,2.9730703830718994
1.5070843331091448,2.021639595976668,0.2996513053204138,2.9732275009155273
1.5070843331091448,2.021639595976668,0.29965153137291617,2.9732275009155273
1.5070843331091448,2.0310598602882544,0.29964343125392195,2.9419686794281006
1.5550883630911,2.0385165929670146,0.29987199612655796,2.9419686794281006
1.5375472965355748,2.04494026126157,0.29977662100674807,2.9419686794281006
1.521955913568353,2.0517613373772337,0.299713232387083,2.9419686794281006
1.1623892815911,2.0610562104453964,0.29561762879224013,2.9419686794281006
1.5550883630911,2.0703486225910055,0.2998448719573302,2.926417827606201
1.5550883630911,2.0795765681413108,0.2998405858943244,2.926417827606201
1.5454865683083798,2.086675109647355,0.29978610115482335,2.926417827606201
1.5550883630911,2.0959319641976912,0.2998326352455397,2.926417827606201
1.5550883630911,2.1044783342913913,0.29982830404024235,2.926417827606201
1.5550883630911,2.1229657151687857,0.29978735307707416,2.8953158855438232
1.5550883630911,2.1321762263380557,0.29978212571044405,2.8953158855438232
1.5550883630911,2.1414182745608255,0.29977678681475345,2.8953158855438232
1.5550883630911,2.1506601599102178,0.29977136394019194,2.8953158855438232
1.5550883630911,2.1491070232234373,0.2997401732501918,2.8642141819000244
1.5550883630911,2.1583229501852776,0.29973486535404936,2.8642141819000244
1.5550883630911,2.167538314343386,0.29972955540366025,2.8642141819000244
1.5550883630911,2.1751342105564477,0.29969543920289604,2.8331124782562256
1.5550883630911,2.1795316899733934,0.2996799562754043,2.817561626434326
1.551130760071623,2.1969351134872017,0.2996349135573132,2.817561626434326
1.5510584802151992,2.1969460404130015,0.2995475463676887,2.7864625453948975
1.5549438033782526,2.2060454299041843,0.29957413015854717,2.7864625453948975
1.537464436855607,2.2113212993442604,0.29934310159919564,2.7864625453948975
1.537500576783819,2.229397511921816,0.29930114469979285,2.7866196632385254
1.5351357521548634,2.228893358008914,0.29913416316694824,2.7555179595947266
1.5363659141154242,2.233780507104534,0.2991409305234839,2.7555179595947266
1.5259637005295956,2.2405350923831135,0.29884655020116296,2.739967107772827
1.5550883630911,2.2565001829654685,0.2992214007725647,2.7242591381073
1.5550883630911,2.2565001829654685,0.2992214007725647,2.7087082862854004
1.5322277050816444,2.2615274125627383,0.2987160622311656,2.7087082862854004
1.5193573965538612,2.2689652315056223,0.29827722644825894,2.693157434463501
