dJ1dp,dJ2dp,u,J~
-0.000314159258177994,-0.8200702660635161,0.35732308968761717,1.3406155109405518
-0.00039269907272249116,-0.8036400527375027,0.625963265854663,1.3406155109405518
-0.0004712388872669883,-0.7969793178193167,0.18579962992243165,1.3404663801193237
-0.0004712388872669883,-0.7908669578927361,0.16592563366130614,1.3404663801193237
-0.0004712388872669883,-0.7884832827396867,0.4388758913093845,1.3406343460083008
-0.0004712388872669883,-0.7884832827396867,0.4388758913093845,1.3406343460083008
-0.0005497787018114882,-0.7843844859887512,0.3943289519226275,1.3401010036468506
-0.0005497787018114882,-0.7784358797002665,0.38183373016597355,1.338318943977356
-0.0005497787018114882,-0.7727891722048305,0.36153676953065605,1.338318943977356
-0.0005497787018114882,-0.772154645789173,0.35929873135610335,1.338318943977356
-0.0006283185163559853,-0.7622269842342043,0.31366507212512207,1.3385058641433716
-0.0006283185163559853,-0.7622269842342043,0.31366507212512207,1.3385058641433716
-0.004437499521764154,-0.7576641311404155,-0.34389860234573616,1.3383660316467285
-0.0007068583309004852,-0.7534106850045134,0.5319207298565726,1.3383660316467285
-0.0007068583309004852,-0.7536156754604484,0.5316938127051487,1.3383660316467285
-0.0007068583309004852,-0.745129284033752,0.5408199596960587,1.3383660316467285
-0.0007068583309004852,-0.745129284033752,0.5408412651058425,1.3383723497390747
-0.0007853981454449823,-0.7378573880428877,0.568495512402011,1.3383848667144775
-0.0007853981454449823,-0.7311772862096281,0.5640923615041881,1.3385419845581055
-0.0008639379599894822,-0.7236592066552439,0.5034090826088523,1.3385419845581055
-0.0009424777745339793,-0.7159835522363155,0.4822113902869025,1.3385419845581055
-0.0010210175890784765,-0.7020693521305568,0.454158528056431,1.3385498523712158
-0.0010210175890784765,-0.7020693521305568,0.4541583687639571,1.3385671377182007
-0.0010995574036229763,-0.6895677362907932,0.42192434647811716,1.33843195438385
-0.0010995574036229763,-0.6895677362907932,0.42192434647811716,1.33843195438385
-0.0010995574036229763,-0.6895677362907932,0.42192434647811716,1.33843195438385
-0.0010995574036229763,-0.6838488944258725,0.4168328998541424,1.3384571075439453
-0.0010995574036229763,-0.6781300525609517,0.4118275673811701,1.3384571075439453
-0.0011780972181674734,-0.6724457159081021,0.38313736805118837,1.3384571075439453
-0.0011780972181674734,-0.6668298060757031,0.3783052522980161,1.3384571075439453
-0.0012566370327119732,-0.6614422540277551,0.34919419789754713,1.3384712934494019
-0.0012566370327119732,-0.6562818858582761,0.3448614301369045,1.3384712934494019
-0.0013351768472564705,-0.6466478735495148,0.31270893330053195,1.3384822607040405
-0.0013351768472564705,-0.6466478735495148,0.31269089140546225,1.338510513305664
-0.0013351768472564705,-0.6421914574230846,0.30904678415448156,1.338510513305664
-0.0013351768472564705,-0.6379530640597995,0.30556086968860785,1.3385387659072876
-0.0013351768472564705,-0.6379530640597995,0.30555116137003846,1.3385545015335083
-0.0014137166618009703,-0.6337878102522891,0.23947654795186646,1.3385545015335083
-0.0014137166618009703,-0.6296462466087744,0.23313305844718002,1.338570237159729
-0.0014137166618009703,-0.6259525426217569,0.2274976299739434,1.338570237159729
-0.0014137166618009703,-0.622045544107704,0.2214348385481929,1.3386000394821167
-0.0014922564763454674,-0.6158784916701345,0.25963927751020643,1.3387571573257446
-0.0014922564763454674,-0.6158784916701345,0.2596190278654598,1.3387728929519653
0.0024347342508794466,-0.6090960022400252,0.9497778675314701,1.3387728929519653
0.0024347342508794466,-0.6090960022400252,0.9497778675314701,1.3387728929519653
-0.0015315263836177147,-0.6008960064345534,0.47575384830746487,1.338629961013794
-0.0015707962908899672,-0.5887364171298763,0.4042165247010042,1.3386613130569458
-0.0015707962908899646,-0.5790754547744666,0.398766642986393,1.3386613130569458
-0.0015707962908899646,-0.5731118128904925,0.39540671116747694,1.3387084007263184
-0.005026548130847892,-0.5676699205293041,-0.42868738870865203,1.3387084007263184
-0.0015707962908899672,-0.562287733102043,0.3893530814293499,1.3387084007263184
-0.0015707962908899672,-0.5625132793801898,0.38948811356825064,1.338724136352539
-0.0015707962908899672,-0.5627798516757616,0.38963755583200865,1.338724136352539
-0.0015707962908899672,-0.557501571731435,0.38668988982803554,1.3387398719787598
-0.0015707962908899646,-0.5522213638773575,0.38373844551670333,1.3387398719787598
-0.0015707962908899646,-0.5469601198484381,0.3808035068009469,1.3387398719787598
0.0023169245290626996,-0.5417388546442989,0.8999742981961424,1.3387398719787598
-0.0015707962908899672,-0.5365574820109127,0.3693630127469564,1.3387713432312012
-0.0015707962908899672,-0.5365574820109127,0.3693630127469564,1.3387713432312012
0.00227765462179045,-0.5279550638106825,0.8833495098537129,1.3387869596481323
-0.0015707962908899672,-0.522948648138578,0.34745121295676495,1.33893620967865
0.002277654621790451,-0.5144588976907086,0.8786306755819033,1.33893620967865
-0.0015707962908899646,-0.5061176455684537,0.3204433558513184,1.3388184309005737
-0.0015707962908899672,-0.49780837342935536,0.3070978698130823,1.3388184309005737
-0.0015707962908899672,-0.48968213607503025,0.2940309056261171,1.3388655185699463
-0.0015707962908899646,-0.48542923023628254,0.28719639857670676,1.3388655185699463
-0.0015707962908899646,-0.48542923023628254,0.28719639857670676,1.3388655185699463
-0.0015707962908899646,-0.48149019819409805,0.2808601082767155,1.338881254196167
-0.0015707962908899646,-0.4775974842482341,0.27460040834322463,1.338881254196167
-0.0015707962908899646,-0.47374771193697646,0.2684028349209211,1.3388969898223877
-0.0015707962908899672,-0.4699833038348224,0.26234428168727447,1.3388969898223877
-0.0015707962908899672,-0.4663033198444605,0.25641866610501707,1.3388969898223877
-0.0015707962908899672,-0.46270639677581005,0.25061430356308734,1.3389283418655396
-0.0014922564763454674,-0.45919069154504055,0.3449694029139119,1.3389283418655396
-0.0015707962908899646,-0.4557544814779553,0.23935784896131335,1.3390775918960571
-0.0015707962908899646,-0.4517181547488908,0.23284127942207564,1.3390775918960571
-0.0015707962908899646,-0.4477581140701156,0.22644237177815812,1.3390775918960571
-0.0015707962908899672,-0.4445579762177742,0.22131017014602142,1.3389440774917603
-0.0015707962908899672,-0.44222086254180865,0.21752839540938365,1.3389440774917603
-0.0015707962908899672,-0.4362151366264054,0.20778895273278022,1.3389755487442017
-0.0015707962908899672,-0.4362151366264054,0.20778895273278022,1.3389755487442017
0.002159844899973701,-0.43333405717674867,0.80601335676766,1.3389755487442017
-0.0015707962908899672,-0.43051895224769204,0.19854555094986295,1.3389755487442017
-0.0015707962908899646,-0.41684666953852934,0.1762333304645027,1.3391231298446655
-0.0015707962908899646,-0.41684666953852934,0.1762333304645027,1.3391231298446655
-0.0015707962908899646,-0.41430793525429477,0.172087165818099,1.3391231298446655
-0.0015707962908899646,-0.41192034288843554,0.16817338658039527,1.339151382446289
-0.0015707962908899646,-0.4095608364443236,0.16436060253278367,1.3390226364135742
-0.0015707962908899646,-0.4072559276760207,0.16058533182799176,1.3390226364135742
-0.0015707962908899672,-0.4028021900037693,0.15327930852206323,1.3390226364135742
-0.0015707962908899672,-0.4028021900037693,0.15327930852206323,1.339038372039795
-0.0015707962908899672,-0.40067608588589976,0.1497800521697685,1.339038372039795
-0.0015707962908899672,-0.3985994724217674,0.14647432912215838,1.339053988456726
-0.0015707962908899672,-0.3965465627534238,0.14387609872121374,1.339053988456726
-0.0015707962908899672,-0.3945397496912732,0.14133975489969489,1.339053988456726
0.0020813050854292044,-0.3925729297284558,0.8649679970362831,1.339053988456726
-0.0015707962908899646,-0.3906408911267555,0.13642210289426474,1.339053988456726
-0.0015707962908899646,-0.3906408911267555,0.13642210289426474,1.339053988456726
-0.0015707962908899646,-0.38385752230673886,0.12789744831686334,1.339053988456726
-0.0015707962908899646,-0.38200928865793765,0.125577662981368,1.3392142057418823
-0.0015707962908899646,-0.38021880061303814,0.12333698973249413,1.3390854597091675
-0.0014922564763454674,-0.37850177228736376,0.21123423417710338,1.3390854597091675
-0.0015707962908899672,-0.376815636290831,0.1190887985703723,1.339229941368103
-0.0015707962908899672,-0.3745492667626116,0.11625954829730079,1.339229941368103
-0.0015707962908899672,-0.3723116742788953,0.11347700262651522,1.3391011953353882
-0.0015707962908899672,-0.37071743579172084,0.11149486423334692,1.3391011953353882
-0.0015707962908899672,-0.3691612113428645,0.10956204829656546,1.3391011953353882
-0.0015707962908899672,-0.3676372626368167,0.10767128548029659,1.3391011953353882
-0.0015707962908899672,-0.36613983364484987,0.10581531730005106,1.3392441272735596
-0.0015707962908899646,-0.3632221573187064,0.10220111064160245,1.3392441272735596
-0.0015707962908899646,-0.3632221573187064,0.10220405219427978,1.3391168117523193
-0.0015707962908899646,-0.36181306394795254,0.10046233839671909,1.33913254737854
-0.0015707962908899646,-0.3604284331149461,0.09875282243240913,1.33913254737854
-0.0015707962908899646,-0.35905558064227266,0.09705941447798005,1.33913254737854
-0.0015707962908899646,-0.35770610663555286,0.09539636038060806,1.33913254737854
-0.0015707962908899646,-0.35637968387330693,0.09376317631223155,1.33913254737854
-0.0015707962908899646,-0.35507599762506226,0.09215939686212768,1.33913254737854
-0.0015707962908899646,-0.3537946399370844,0.09058444500988133,1.33913254737854
-0.0015707962908899646,-0.35253520928573717,0.0890377548610414,1.33913254737854
-0.0014922564763454674,-0.35129731120876345,0.16635394813191703,1.33913254737854
-0.0015707962908899646,-0.3500805589859566,0.08602695567823643,1.33913254737854
-0.0015707962908899646,-0.34835054775946905,0.08390444149237766,1.3392912149429321
-0.0015707962908899646,-0.3466409315431792,0.08181557849457755,1.3391640186309814
-0.0015707962908899646,-0.34548982435609094,0.08040857304994464,1.3391640186309814
-0.0015707962908899646,-0.3443672448373701,0.07903746923862945,1.3391640186309814
-0.0015707962908899646,-0.3432683461648976,0.07769627429068521,1.3391640186309814
-0.0015707962908899646,-0.34218826627214605,0.07637899583229418,1.3391640186309814
-0.0015707962908899646,-0.34112655936194697,0.0750850400478624,1.3391640186309814
-0.0015707962908899646,-0.3400828608239244,0.07381391447501565,1.3391640186309814
-0.0015707962908899646,-0.33905685066223545,0.07256518309697332,1.3391640186309814
0.0020027652708847084,-0.3380482162394331,0.8016650665994399,1.3391640186309814
-0.0014922564763454674,-0.33705665120754313,0.14795277513991326,1.3391640186309814
-0.0015707962908899672,-0.33113465715376006,0.06294861988442446,1.3393054008483887
-0.0015707962908899672,-0.3247019911437476,0.05517625788327782,1.3393210172653198
-0.0015707962908899646,-0.32247318285017784,0.05249438727771186,1.3393210172653198
-0.0015707962908899646,-0.32247318285017784,0.05249692195414418,1.3391953706741333
-0.0015707962908899646,-0.321743827030436,0.05161898908480114,1.339211106300354
-0.0015707962908899646,-0.32103262090460594,0.0507636116257435,1.339211106300354
-0.0015707962908899646,-0.32032734468442137,0.04991575459597894,1.339211106300354
-0.0015707962908899646,-0.3196338098258081,0.049082389379655006,1.339211106300354
-0.0015707962908899646,-0.3189518125964618,0.048263251939827584,1.339211106300354
-0.0015707962908899646,-0.3182812038864992,0.04745814458948644,1.339211106300354
-0.0015707962908899646,-0.31762178915078637,0.04666681578278689,1.339211106300354
-0.0015707962908899646,-0.3169733769718859,0.04588901845450222,1.339211106300354
-0.0015707962908899646,-0.3163357789754419,0.04512171255812575,1.3393524885177612
-0.0015707962908899646,-0.3157088101646664,0.04437026023065363,1.3393524885177612
-0.0015707962908899646,-0.3157088101646664,0.04437026023065363,1.3392268419265747
-0.0015707962908899646,-0.315102595805348,0.043646447638411134,1.3392268419265747
-0.0015707962908899646,-0.31450147174828874,0.04292653201864871,1.3392268419265747
-0.0015707962908899646,-0.3133188095243033,0.04151096837675,1.3392268419265747
-0.0015707962908899646,-0.3133188095243033,0.04151096837675,1.3392268419265747
-0.0015707962908899646,-0.31274683392012864,0.040826739162659414,1.3392268419265747
-0.0015707962908899646,-0.31162669556918704,0.03948749375079516,1.3392268419265747
-0.0015707962908899646,-0.31162669556918704,0.03948749375079516,1.3392268419265747
-0.0015707962908899646,-0.3110826507824586,0.03883737663674855,1.3392268419265747
-0.0014922564763454674,-0.3105476779803341,0.11416160611680526,1.3392268419265747
-0.0014922564763454674,-0.31001710904056173,0.11349130888744408,1.3392268419265747
-0.0014922564763454674,-0.31001710904056173,0.11349130888744408,1.3392268419265747
-0.0014922564763454674,-0.31001710904056173,0.11349130888744408,1.3393666744232178
-0.0015707962908899672,-0.3084795396036293,0.035727166717928194,1.3393666744232178
-0.0015707962908899672,-0.3069419701666968,0.03389410480453517,1.3393666744232178
-0.0015707962908899672,-0.3059311713233068,0.03269002771000448,1.3393666744232178
-0.0015707962908899672,-0.3054595601475142,0.032130877978952616,1.3392425775527954
-0.0015707962908899672,-0.3050085224066396,0.03159400383471625,1.3392425775527954
-0.0015707962908899672,-0.30456942868026243,0.03106882848263723,1.3392581939697266
-0.0015707962908899672,-0.3041377593673903,0.03055766497068188,1.3392581939697266
-0.0015707962908899672,-0.30371328432719874,0.030052829288662958,1.3392581939697266
-0.0015707962908899672,-0.30329582939708977,0.029556475522525355,1.3392581939697266
-0.0015707962908899672,-0.30248146620674043,0.028588576581191932,1.3392581939697266
-0.0015707962908899672,-0.30248146620674043,0.028588576581191932,1.3392581939697266
-0.0015707962908899672,-0.30208759439444066,0.028120625695568058,1.3392581939697266
-0.0015707962908899672,-0.3017002790834486,0.02765793283279766,1.3393980264663696
-0.0015707962908899672,-0.30131613364945764,0.02720411044245094,1.3392739295959473
-0.0015707962908899672,-0.3009382923518724,0.026755534675361237,1.3392739295959473
-0.0015707962908899672,-0.3005666594849392,0.026314434326378616,1.3392739295959473
-0.0015707962908899672,-0.2998416459789266,0.025454196356353986,1.3392739295959473
-0.0015707962908899672,-0.2998416459789266,0.025454196356353986,1.3392739295959473
-0.0015707962908899672,-0.299490967741492,0.025038253660241094,1.3392739295959473
-0.0015707962908899672,-0.29880408326466207,0.02422380089899437,1.3392739295959473
-0.0015707962908899672,-0.29880408326466207,0.02422380089899437,1.3392739295959473
-0.0015707962908899672,-0.298470384454448,0.02382825511267142,1.3392739295959473
-0.0015707962908899672,-0.29814220270842934,0.023439330242621098,1.3392739295959473
-0.0015707962908899672,-0.29781670037071906,0.02305366033668299,1.3392739295959473
-0.0015707962908899672,-0.2974965119998546,0.022674363983241297,1.3392739295959473
0.001963495363612457,-0.29718157069709283,0.7573039992098208,1.3392739295959473
-0.0014922564763454674,-0.2968718112393208,0.09696075315465716,1.3392739295959473
-0.0015707962908899646,-0.2907429205080926,0.014686445769717005,1.3395676612854004
-0.0015707962908899646,-0.2858015262473196,0.008867320554406477,1.3395676612854004
-0.0015707962908899646,-0.2858015262473196,0.008871776037155915,1.3393210172653198
-0.0015707962908899646,-0.2855218103615617,0.008542907681063527,1.3393210172653198
-0.0015707962908899646,-0.2855218103615617,0.008542907681063527,1.3393210172653198
-0.0015707962908899646,-0.2854038441238758,0.008404229261797597,1.3393210172653198
-0.0015707962908899646,-0.2854038441238758,0.008404229261797597,1.3393210172653198
-0.0015707962908899646,-0.28528904502576746,0.008269283842826242,1.3393210172653198
-0.0015707962908899646,-0.28517518532866293,0.00813545221226103,1.3393210172653198
-0.0015707962908899646,-0.28506223974539624,0.008002704413753975,1.3393210172653198
-0.0015707962908899646,-0.2849511148450558,0.007872105620864267,1.3393210172653198
-0.0015707962908899646,-0.28484179574106516,0.007743637894172428,1.3393210172653198
-0.0015707962908899646,-0.28473426053433615,0.007617275066338941,1.3393210172653198
-0.0015707962908899646,-0.28462848023186604,0.007492982649037611,1.3393210172653198
-0.0015707962908899646,-0.28452442613942946,0.007370726520920662,1.3393210172653198
-0.0015707962908899646,-0.2844220699736795,0.007250473058820289,1.3393210172653198
-0.0015707962908899646,-0.28432138391602796,0.007132189200564271,1.3393210172653198
-0.0015707962908899646,-0.2842223406067848,0.007015842437524178,1.3393210172653198
-0.0015707962908899646,-0.28412491313798327,0.00690140080568577,1.3393210172653198
-0.0015707962908899646,-0.28402907504582997,0.006788832876319484,1.3393210172653198
-0.0015707962908899646,-0.2839348003032664,0.006678107746730361,1.3393210172653198
-0.0015707962908899646,-0.2838420633126535,0.006569195031229658,1.3393210172653198
0.0019242254563402086,-0.2836611023008068,0.7313880323511718,1.3393210172653198
0.0019242254563402086,-0.2836611023008068,0.731421259114273,1.339581847190857
-0.0015707962908899672,-0.2786622152066775,0.0004911706107544878,1.339443564414978
-0.004594579150853149,-0.2687532147701391,-0.7620314456746874,1.339443564414978
-0.0015707962908899646,-0.2646408895050857,-0.015849469120826715,1.339443564414978
-0.0014922564763454674,-0.2689539123826782,0.062322329721841846,1.3393210172653198
-0.0015707962908899672,-0.2742232406329531,-0.004695622933069216,1.339443564414978
-0.0015707962908899672,-0.27390843568970497,-0.005063097042572101,1.339443564414978
-0.0015707962908899672,-0.2735841802279746,-0.005439113456329303,1.3393054008483887
-0.0015707962908899672,-0.2735841802279746,-0.005439113456329303,1.3393054008483887
-0.0015707962908899672,-0.27365532170145673,-0.005356091815234887,1.3393054008483887
-0.0015707962908899672,-0.27372901029220836,-0.005270093876315218,1.3393054008483887
-0.0015707962908899672,-0.27380213649831914,-0.005184748414134466,1.3393054008483887
-0.0015707962908899672,-0.27387411777384874,-0.005100735450555505,1.3393054008483887
-0.0015707962908899672,-0.27394493837734385,-0.005018073536392775,1.3393054008483887
-0.0015707962908899672,-0.2740146117549331,-0.004936747152828436,1.3393054008483887
-0.0015707962908899672,-0.2740831560848425,-0.004856735251674987,1.3393054008483887
-0.0015707962908899672,-0.27415058956583754,-0.004778016754420966,1.3393054008483887
-0.0015707962908899672,-0.27421693014897963,-0.004700570865586701,1.3393054008483887
-0.0015707962908899672,-0.2742821954999664,-0.004624377116828171,1.3393054008483887
-0.0015707962908899672,-0.2743464030008432,-0.004549415365193488,1.3393054008483887
-0.0015707962908899672,-0.2744095697541359,-0.004475665788494204,1.3393054008483887
-0.0015707962908899672,-0.2744717125872717,-0.004403108880269124,1.3393054008483887
-0.0015707962908899672,-0.2745328480569557,-0.004331725444955858,1.3393054008483887
-0.0015707962908899672,-0.2745929924534824,-0.0042614965929470006,1.3393054008483887
-0.0015707962908899672,-0.2746521618049807,-0.004192403735873984,1.3393054008483887
-0.0015707962908899672,-0.2747103718815926,-0.004124428581848499,1.3393054008483887
-0.0015707962908899672,-0.2747676381995861,-0.0040575531308585655,1.3393054008483887
-0.0015707962908899672,-0.2748239760254037,-0.003991759670155942,1.3393054008483887
-0.0015707962908899672,-0.2748794003796485,-0.003927030769801665,1.3393054008483887
-0.0015707962908899672,-0.27493392604100736,-0.0038633492781922907,1.3393054008483887
-0.0015707962908899672,-0.2749875675501119,-0.0038006983177143183,1.3393054008483887
-0.0015707962908899672,-0.2750403392133401,-0.0037390612804435452,1.3393054008483887
-0.0015707962908899672,-0.2750922551065576,-0.0036784218238875843,1.3393054008483887
-0.0015707962908899672,-0.275143329078801,-0.0036187638668412347,1.3393054008483887
-0.0015707962908899672,-0.27519357475590156,-0.0035600715852658893,1.3393054008483887
-0.0015707962908899672,-0.27529163463333084,-0.0034455220139353038,1.3393054008483887
-0.0015707962908899672,-0.27529163463333084,-0.0034455220139353038,1.3393054008483887
-0.0015707962908899672,-0.2753390901905505,-0.003390083872705313,1.3393054008483887
-0.0015707962908899672,-0.2753857697944325,-0.0033355506283819225,1.3393054008483887
-0.0015707962908899672,-0.2754320738629875,-0.0032814545524145478,1.3393054008483887
-0.0015707962908899672,-0.27547763299061695,-0.0032282272693795466,1.3393054008483887
-0.0015707962908899672,-0.275522456268407,-0.0031758582307732652,1.3393054008483887
-0.0015707962908899672,-0.27560993351289637,-0.003073650491405372,1.3393054008483887
-0.0015707962908899672,-0.27560993351289637,-0.003073650491405372,1.3393054008483887
-0.0015707962908899672,-0.275652267387187,-0.003024185940418478,1.3393054008483887
-0.0015707962908899672,-0.2757352153645449,-0.0029272625453661827,1.3393054008483887
-0.0015707962908899672,-0.2757352153645449,-0.0029272625453661827,1.3393054008483887
-0.0015707962908899672,-0.27577553019299694,-0.0028801535191234906,1.3393054008483887
-0.0015707962908899672,-0.27581518846698944,-0.0028338105535466174,1.3393054008483887
-0.0015707962908899672,-0.27585452762668294,-0.0027878393723080874,1.3393054008483887
-0.0015707962908899672,-0.2758932337470369,-0.002742606864016589,1.3393054008483887
-0.0015707962908899672,-0.2759313145357591,-0.00269810407388249,1.3393054008483887
-0.0015707962908899672,-0.27596877751503457,-0.0026543222622466556,1.3393054008483887
-0.0015707962908899672,-0.27600563263167444,-0.0026112498541405182,1.3393054008483887
-0.0015707962908899672,-0.2760418897126288,-0.002568875412823912,1.3393054008483887
-0.0015707962908899672,-0.27611264836895894,-0.00248617550009933,1.3393054008483887
-0.0015707962908899672,-0.27611264836895894,-0.00248617550009933,1.3393054008483887
-0.0015707962908899672,-0.2761468910429665,-0.0024461527247496284,1.3393054008483887
-0.0015707962908899672,-0.27618057351170594,-0.002406783892012959,1.3393054008483887
-0.0015707962908899672,-0.27621398486807214,-0.002367731133870593,1.3393054008483887
-0.0015707962908899672,-0.27624685842946856,-0.002329306190509861,1.3393054008483887
-0.0015707962908899672,-0.2763110182737633,-0.002254309383713654,1.3393054008483887
-0.0015707962908899672,-0.2763110182737633,-0.002254309383713654,1.3393054008483887
-0.0015707962908899672,-0.2763420674672506,-0.002218014739561902,1.3393054008483887
-0.0015707962908899672,-0.2763726086359425,-0.0021823132679685275,1.3393054008483887
-0.0015707962908899672,-0.2764327115586886,-0.00211205325984537,1.3393054008483887
-0.0015707962908899672,-0.2764327115586886,-0.00211205325984537,1.3393054008483887
-0.0015707962908899672,-0.2764618013929185,-0.0020780464577297153,1.3393054008483887
-0.0015707962908899672,-0.27649041528920126,-0.0020445954447263215,1.3393054008483887
-0.0015707962908899672,-0.27651879882502717,-0.002011413150900726,1.3393054008483887
-0.0015707962908899672,-0.2765467254048276,-0.001978764502979624,1.3393054008483887
-0.0015707962908899672,-0.27657420061378274,-0.0019466429987928247,1.3393054008483887
-0.0015707962908899672,-0.27662782041044415,-0.00188395406340236,1.3393054008483887
-0.0015707962908899672,-0.27662782041044415,-0.00188395406340236,1.3393054008483887
-0.0015707962908899672,-0.27665376869241304,-0.0018536161995602596,1.3393054008483887
-0.0015707962908899672,-0.2766792923225206,-0.0018237743507308612,1.3393054008483887
-0.0015707962908899672,-0.2766792923225206,-0.0018237743507308612,1.3393054008483887
-0.0015707962908899672,-0.27670420279087815,-0.0017946489484527983,1.3393054008483887
-0.0015707962908899672,-0.27672891111197384,-0.0017657594552769051,1.3393054008483887
-0.0015707962908899672,-0.2767534221389821,-0.0017371002074388908,1.3393054008483887
-0.0015707962908899672,-0.2767775401758532,-0.0017091753937629461,1.3393210172653198
-0.0015707962908899672,-0.2768012683802949,-0.00168143064445056,1.3393210172653198
-0.0015707962908899672,-0.2768246132870001,-0.0016544111566085817,1.3393367528915405
-0.0015707962908899672,-0.2768475810907382,-0.0016275547667697343,1.3393367528915405
-0.0015707962908899672,-0.2768701779241434,-0.0016008542712832585,1.3393210172653198
-0.0015707962908899672,-0.2768924098049206,-0.0015748576590604857,1.3393210172653198
-0.0015707962908899672,-0.2769142788939085,-0.0015492849256237007,1.3393210172653198
-0.0015707962908899672,-0.27693579101519994,-0.001524129277555658,1.3393210172653198
-0.0015707962908899672,-0.27695695380820107,-0.0014993817979834234,1.3393210172653198
-0.0015707962908899672,-0.27699825408951656,-0.0014510848853095948,1.3393210172653198
-0.0015707962908899672,-0.27699825408951656,-0.0014510848853095948,1.3393210172653198
-0.0015707962908899672,-0.2770182404102374,-0.0014277122638935436,1.3393210172653198
-0.0015707962908899672,-0.2770378995699733,-0.001404721953418675,1.3393210172653198
-0.0015707962908899672,-0.2770574004046854,-0.0013819165198314387,1.3393210172653198
-0.0015707962908899672,-0.277076587179106,-0.0013594780991290079,1.3393210172653198
-0.0015707962908899672,-0.27709546373533867,-0.0013374022110325956,1.3393210172653198
-0.0015707962908899672,-0.2771140338118582,-0.001315684496046604,1.3393210172653198
-0.0015707962908899672,-0.2771323023505712,-0.0012943191868212411,1.3393210172653198
-0.0015707962908899672,-0.2771502742335036,-0.001273300585576398,1.3393210172653198
-0.0015707962908899672,-0.2771679542740829,-0.0012526230743443167,1.3393210172653198
-0.0015707962908899672,-0.2772024576945827,-0.001212269300754354,1.3393210172653198
-0.0015707962908899672,-0.2772191547580778,-0.0011927407972969484,1.3393210172653198
-0.0015707962908899672,-0.2772191547580778,-0.0011927407972969484,1.3393210172653198
-0.0015707962908899672,-0.2772354461818817,-0.001173686526751816,1.3393210172653198
-0.0015707962908899672,-0.2772516053205338,-0.0011547867861921024,1.3393210172653198
-0.0015707962908899672,-0.27726763538646504,-0.0011360378229174628,1.3393210172653198
-0.0015707962908899672,-0.2772834083537337,-0.0011175893843327622,1.3393210172653198
-0.0015707962908899672,-0.2773141922537916,-0.001081583283482318,1.3393210172653198
-0.0015707962908899672,-0.27732908934465117,-0.001064158794779363,1.3393210172653198
-0.0015707962908899672,-0.27732908934465117,-0.001064158794779363,1.3393210172653198
-0.0015707962908899672,-0.2773436244992431,-0.0010471574929692695,1.3393210172653198
-0.0015707962908899672,-0.27735804162117894,-0.0010302940994566245,1.3393210172653198
-0.0015707962908899672,-0.27737234357710655,-0.00101356526481311,1.3393210172653198
-0.0015707962908899672,-0.27738641613520176,-0.0009971046100360481,1.3393210172653198
-0.0015707962908899672,-0.2774002611411442,-0.0009809099831867563,1.3393210172653198
-0.0015707962908899672,-0.2774138813230667,-0.000964978199930272,1.3393210172653198
-0.0015707962908899672,-0.27742728029966757,-0.0009493050339771103,1.3393210172653198
-0.0015707962908899672,-0.2774404616534971,-0.0009338863010859011,1.3393210172653198
-0.0015707962908899672,-0.27745342891690683,-0.00091871787550446,1.3393210172653198
-0.0015707962908899672,-0.27746618556527514,-0.0009037956978700246,1.3393210172653198
-0.0015707962908899672,-0.2774787350176896,-0.0008891157744473632,1.3393210172653198
-0.0015707962908899672,-0.27749108063779176,-0.0008746741761615495,1.3393210172653198
-0.0015707962908899672,-0.27750322573467173,-0.0008604670375170764,1.3393210172653198
-0.0015707962908899672,-0.2775151735637515,-0.0008464905556101465,1.3393210172653198
-0.0015707962908899672,-0.2775269273276524,-0.0008327409891109028,1.3393210172653198
-0.0015707962908899672,-0.2775384901770506,-0.000819214657241496,1.3393210172653198
-0.0015707962908899672,-0.2775610554803496,-0.0007928172713871917,1.3393210172653198
-0.0015707962908899672,-0.2775610554803496,-0.0007928172713871917,1.3393210172653198
-0.0015707962908899672,-0.2775719753078196,-0.0007800428860713082,1.3393210172653198
-0.0015707962908899672,-0.2775719753078196,-0.0007800428860713082,1.3393210172653198
-0.0015707962908899672,-0.2775719753078196,-0.0007800428860713082,1.3393210172653198
-0.0015707962908899672,-0.2775825432545008,-0.0007676800608383827,1.3393210172653198
-0.0015707962908899672,-0.2775931112011821,-0.0007553171549274651,1.3393210172653198
-0.0015707962908899672,-0.27760359540267443,-0.0007430521385616007,1.3393210172653198
-0.0015707962908899672,-0.27762406199543793,-0.000719108923216083,1.3393210172653198
-0.0015707962908899672,-0.27763396660479744,-0.0007075217273682932,1.3393210172653198
-0.0015707962908899672,-0.27763396660479744,-0.0007075217273682932,1.3393210172653198
-0.0015707962908899672,-0.2776436305328447,-0.0006962160312542764,1.3393210172653198
-0.0015707962908899672,-0.27766272482246696,-0.0006738776868757401,1.3393210172653198
-0.0015707962908899672,-0.27766272482246696,-0.0006738776868757401,1.3393210172653198
-0.0015707962908899672,-0.2776720057720276,-0.0006630198404668219,1.3393210172653198
-0.0015707962908899672,-0.27768113540270795,-0.000652338962334964,1.3393210172653198
-0.0015707962908899672,-0.2776901914828541,-0.0006417440724748036,1.3393210172653198
-0.0015707962908899672,-0.2776901914828541,-0.0006417440724748036,1.3393210172653198
-0.0015707962908899672,-0.2776901914828541,-0.0006417440724748036,1.3393210172653198
-0.0015707962908899672,-0.277707651827203,-0.0006213166980451601,1.3393210172653198
