u,J~
0.33481256379333896,0.6066012978553772
0.34145747657924247,0.6126084849238396
0.3294887677212637,0.6198092922568321
0.33457750746081216,0.608956940472126
0.34228476443142447,0.6139307171106339
0.3323041377371515,0.6198551654815674
0.3370905564660303,0.6044976934790611
0.33612065737931107,0.6044976934790611
0.3293054372044422,0.6138350516557693
0.33369317437581025,0.6086542010307312
0.3426275658593505,0.6150932163000107
0.33044367867052743,0.6193561032414436
0.3360548603285281,0.6104656681418419
0.3473321120887837,0.6300530284643173
0.32985768647271063,0.6162013560533524
0.33474275365710715,0.6106234863400459
0.33474275365710715,0.6158744022250175
0.34259288286098694,0.6207919120788574
0.3349443218031479,0.6087434217333794
0.34009435483656325,0.5989917740225792
0.6774892845587064,1.1203428283333778
0.6626686347955574,1.10480235517025
0.642466098961097,1.1123627945780754
0.6427368048259108,1.1211799010634422
0.642466098961097,1.1414456814527512
0.6477937105876663,1.1393838226795197
0.6627588659441821,1.1633199006319046
0.6592513765227328,1.1675711870193481
0.8590981169982288,1.1685371100902557
0.658474988429216,1.185615450143814
0.6592416344261475,1.1876021772623062
0.642466098961097,1.1882403939962387
0.642466098961097,1.1889910399913788
0.6492860710581929,1.201701208949089
0.642466098961097,1.2047821283340454
0.6607977661697473,1.219608560204506
0.6620078009459424,1.2163922786712646
0.642466098961097,1.2109165638685226
0.642466098961097,1.2097021639347076
0.6528660409500682,1.2248809337615967
0.6624256006928407,1.216361552476883
0.642466098961097,1.2086246460676193
0.642466098961097,1.2115505784749985
0.642466098961097,1.2173756510019302
0.6528732364591975,1.2174511104822159
0.6512920137118637,1.2252163738012314
0.6597540486687634,1.2046050131320953
0.642466098961097,1.2173001021146774
0.642466098961097,1.2063561081886292
0.6502753634714782,1.2059906125068665
0.642466098961097,1.2196380198001862
0.642466098961097,1.208030343055725
0.642466098961097,1.2181770205497742
0.6564674960444553,1.220601812005043
0.642466098961097,1.2162722200155258
0.6596085251287228,1.2292059063911438
0.6602388423591643,1.2248218357563019
0.6689335501686218,1.2188978344202042
0.642466098961097,1.2276147156953812
0.6426646311085378,1.1969956010580063
0.6507855413557632,1.2186478972434998
0.6507454815960063,1.2134925574064255
0.649952662487721,1.2251902371644974
0.6679347917953944,1.2221231162548065
0.6604249141142511,1.2173540890216827
0.650739368689772,1.2271850407123566
0.6687442160494512,1.2229573428630829
0.6905142999596655,1.2175872474908829
0.669186247171469,1.209761306643486
0.642466098961097,1.1920316815376282
0.6602363408731441,1.2191922515630722
0.6596110959668611,1.2139736264944077
0.6510863293547132,1.210023581981659
0.6604161349307238,1.2055156230926514
0.6535014631227359,1.2160404920578003
0.642466098961097,1.190784528851509
0.6505909861703426,1.2075755596160889
0.6507538404002903,1.220297023653984
0.6510747982970237,1.2162753343582153
0.6688540010680402,1.227755457162857
0.6603654336944867,1.206653967499733
0.8590981169982288,1.2016718238592148
0.652462611598866,1.2132568806409836
0.6429097595788493,1.1918287128210068
0.642466098961097,1.207260549068451
0.651157731316479,1.2178488671779633
0.6505334641000746,1.2137994766235352
0.642466098961097,1.2111022919416428
0.6530014347393682,1.2225124686956406
0.6496512527002246,1.2131635248661041
0.642466098961097,1.2115542888641357
0.6502710864011618,1.2223085165023804
0.6513540735474881,1.2195156514644623
0.6603586245372993,1.2142115831375122
0.6594934091438092,1.209196075797081
0.6598031741705914,1.1979900300502777
0.6512110714489489,1.217303603887558
0.6676879212204638,1.228528931736946
0.6601259384265685,1.2085038274526596
0.6515063053382967,1.2205299139022827
0.6711773424540752,1.2319590151309967
0.6607248387300867,1.2089805603027344
0.642466098961097,1.2045543044805527
0.6595013854689153,1.2329067587852478
0.6598313975065475,1.211738482117653
0.6519622602385635,1.222373902797699
0.6680630183681431,1.215470775961876
0.6589752453482531,1.2130020707845688
0.642466098961097,1.2085023522377014
0.6508210099328615,1.2026519179344177
0.6515941432282721,1.2148529440164566
0.642466098961097,1.2091015428304672
0.6583964816671131,1.220431998372078
0.6599400931800539,1.217467188835144
0.642466098961097,1.2110326439142227
0.6591372517198558,1.2230022102594376
0.6596614679861004,1.2184801399707794
0.6757507270199552,1.2292288392782211
0.6600419686965378,1.2099319696426392
0.642466098961097,1.2196525037288666
0.6586359478600039,1.192728042602539
0.642466098961097,1.212737962603569
0.647319994687568,1.2132734060287476
0.6567677039641392,1.2031383365392685
0.6578111632186944,1.2140525579452515
-6.236322955893496,1.2270484864711761
0.7570305136305999,1.205781266093254
1.1174092453800513,1.1738320142030716
0.9766611547570989,1.0756036639213562
0.8548626806964401,1.0730911567807198
0.7952270850121066,1.0824982523918152
0.7752805390881974,1.0947002097964287
-6.222268591162301,1.1223698779940605
0.9294407019096799,1.1088458076119423
1.5278903622641735,1.062738910317421
1.2221582741962376,1.04085086658597
1.0076615388185752,1.03726951405406
-7.775987765526722,1.0522039160132408
2.599520096605483,1.0681403651833534
3.11662176167819,1.0628139302134514
1.121510202531933,1.0344125293195248
-5.929013528003969,1.0358029678463936
-5.325250246688938,1.0388475954532623
-9.290215874734814,1.0421121828258038
-7.031546120796487,1.022617720067501
-6.014495107189493,1.0134677644819021
-4.934765928431693,1.0305730234831572
-4.4119942983314795,1.047764752060175
-3.9824774784598285,1.035372782498598
-3.6431546479108174,1.0356560572981834
-3.332959547934603,1.0379324443638325
-3.1413794512927216,1.0510761924088001
-3.016896886330777,1.036811389029026
-2.810943888949238,1.045164804905653
-2.6797068541298237,1.040344938635826
-2.5911114880578876,1.0274280551820993
-2.4961022575387712,1.0360581688582897
-3.2228369503766165,1.0251111295074224
-2.417319113837153,1.0310245547443628
-2.31866250953592,1.0362789779901505
-2.925239032118235,1.0374337695538998
-2.135248520938037,1.0443546809256077
-2.004088904534405,1.0644210502505302
-1.9334792523634183,1.0716503039002419
-1.869971653583792,1.071152999997139
-1.8081799535954128,1.072697013616562
-1.8506969870244547,1.074043147265911
-1.7234134782806065,1.0653718784451485
-1.694293934957996,1.063370741903782
-1.665476122788768,1.0576194897294044
-1.6479024150992394,1.066180743277073
-1.6135363185030416,1.0687597841024399
-1.5898722879170812,1.0685126557946205
-1.6316163630088028,1.0886359065771103
-1.559200762825012,1.0879929214715958
-1.5856910612741266,1.0910895019769669
-1.5375007713259345,1.0865671709179878
-1.5200492752412402,1.0809912607073784
-1.5562206743818754,1.0961598008871078
-1.4994545659989726,1.092078022658825
-1.5341427858489798,1.0946808978915215
-1.4796306679288058,1.0917940214276314
-1.5132956659230252,1.0953779220581055
-1.4668236278199294,1.0948197543621063
-1.4616619845003096,1.0867832079529762
-1.4543171576814795,1.1000130996108055
-1.453600243413502,1.0997629910707474
-1.4492829085791001,1.0902118310332298
-1.446138815348085,1.1003453359007835
-1.4413942181898023,1.1057022213935852
-1.437603960509406,1.084888495504856
-1.435933824286221,1.0984516888856888
-1.4354655850019782,1.1006680130958557
-1.4336996404421007,1.1166626662015915
-1.5054822455104402,1.1115576475858688
-1.768406878697257,1.1046087518334389
-1.196555362086823,1.0919850915670395
-1.1028669519503835,1.0976002886891365
-1.0703505320332112,1.1033686846494675
-1.0402175115971626,1.1168804690241814
-1.0126205069297374,1.12064977735281
-0.993581107415958,1.1064914539456367
-0.9970235969936374,1.128906399011612
-0.9862608482111018,1.127783626317978
-0.9731284509848472,1.1331267207860947
-0.9688877035322001,1.1348994225263596
-0.9586760311474287,1.1429781168699265
-0.9873606822697758,1.1435561627149582
-0.9682300462458202,1.1329286098480225
-0.937630296140137,1.1301814168691635
-0.9346705755856525,1.129039853811264
-0.9301008925594965,1.129039853811264
-0.9304849943535678,1.1374287158250809
-0.9442890018149228,1.1375186145305634
-0.9362683272277113,1.1425080746412277
-0.9378215149192666,1.1454305946826935
-0.9332518759114512,1.136665478348732
-0.9512535809102746,1.1545591950416565
-0.9614806162680748,1.155595138669014
-0.9526118721965543,1.142832636833191
-0.9597219963942043,1.1472672671079636
-0.9669394131399484,1.1626444309949875
-0.9872723903887117,1.1753685027360916
-0.9817060681946381,1.1790903806686401
-0.9892604747478766,1.1695751547813416
-1.0046061686594783,1.1754601150751114
-1.008659437518289,1.1767585426568985
-1.0047249891550003,1.1726134568452835
-1.0265945939517478,1.1859987378120422
-1.0344189672228223,1.188638687133789
-1.0517525077149186,1.1811625957489014
-1.0510760729308246,1.1834834516048431
-1.0670619754588766,1.1867277473211288
-1.0675099584627121,1.1798250079154968
-1.09252651860887,1.1820620000362396
-1.1122848263585,1.182956337928772
-1.0947774706303535,1.184242606163025
-1.1858673134213396,1.1985307037830353
-1.2035685042240016,1.1890197396278381
-1.2290143414822847,1.2089683562517166
-1.1875422455563385,1.2011978328227997
-1.2350619131195213,1.2108255922794342
-1.2323056122548146,1.2028914242982864
-1.3757152723625807,1.2029293924570084
-1.440278607819222,1.2191157042980194
-1.4525893533395648,1.2182969748973846
-1.5093021346957927,1.209693819284439
-1.685665048942559,1.2086498141288757
-1.7405913035832652,1.221677988767624
-3.0891887278620405,1.2234129011631012
-2.5242066115948383,1.2193175256252289
-2.5136128767184176,1.2110306471586227
-2.8649825707385723,1.2308036983013153
-3.6842804878731408,1.220793142914772
-6.435404800531981,1.2455698549747467
-8.605320277707362,1.2200133800506592
-6.72715569107984,1.2268618941307068
-10.113605941392475,1.2301098853349686
-5.490341137484836,1.2200071811676025
8.552626363684892,1.2204787284135818
-4.441809696042568,1.2245984226465225
-5.489067220968086,1.2234850525856018
-3.2489471103229572,1.2235640436410904
3.123785407466732,1.215449035167694
1.8036735229730185,1.2160068899393082
10.127021677891653,1.2133703380823135
9.387796860100746,1.2095036655664444
7.112655224660992,1.2013196051120758
4.807684421438153,1.2059143334627151
6.33701888803272,1.2092922031879425
8.104234354604449,1.2117519229650497
5.326920830343134,1.2214238196611404
-8.828060854418183,1.2188581079244614
-9.799805765117403,1.207312822341919
-9.57401677437203,1.193076491355896
-9.395843400815906,1.1792076379060745
-6.947693433240942,1.1719912141561508
-3.5267425985702454,1.1646935045719147
-7.221928284315595,1.1642551124095917
-6.699091522121109,1.15599924325943
-7.988231675909095,1.1549013704061508
-4.147447231907895,1.1503433138132095
-5.902957506583896,1.1465445309877396
-8.662756351328259,1.1479984670877457
-4.206308154435192,1.14910389482975
7.589595537386524,1.1511110812425613
9.563892843401723,1.1428458392620087
-9.962517954030083,1.1377761960029602
-9.962517954030083,1.1296940296888351
9.758508530949513,1.1272524297237396
3.273162436889456,1.1208542808890343
-9.76236078933973,1.112522654235363
-4.566091652054358,1.1045114919543266
-9.806654172309138,1.101627565920353
-9.881447538715003,1.0940994396805763
-9.85590540902437,1.0926873236894608
5.956718160202755,1.0875589698553085
-0.9774958590555853,1.0860111862421036
-9.007420704377113,1.0819609686732292
-3.364052921408435,1.0780709385871887
10.07080494608349,1.0737284123897552
9.953144292690208,1.067541092634201
-7.312703113597539,1.0650795325636864
-8.060293264068594,1.062494296580553
2.762931675154823,1.057867392897606
7.0261501742594765,1.053187470883131
-9.971872398720095,1.0495539270341396
-10.13417204906614,1.0462847612798214
-9.51539723240555,1.0405858121812344
-0.6836145147181956,1.0373020954430103
6.987264735792738,1.03763959556818
-7.733123913496938,1.0367824621498585
-6.919835025967336,1.0335721410810947
1.3447308816514414,1.030880007892847
7.266502833335458,1.0276967957615852
-6.889953692731,1.0271828770637512
-7.70675375067691,1.0249023959040642
9.637066638421267,1.0222353339195251
8.419480158062218,1.0199510157108307
-8.409909874201208,1.018968604505062
-8.109262318616011,1.0164274480193853
3.2359873166861335,1.0141472704708576
7.047034180039105,1.0133498357608914
-8.927049518000633,1.0121189411729574
-8.927049518000633,1.0105102248489857
4.831376756997905,1.0084745669737458
0.7727730766382453,1.00635399017483
-5.7936200922639465,1.005678909830749
-0.8206912070878356,1.0047163064591587
0.5870263682428631,1.003853601636365
0.6537392463050458,1.0032969389576465
0.7568139282081013,1.0027286615222692
0.9633994400630034,1.0021228927653283
0.14642356351119856,1.0018643990624696
0.14980709756470117,1.0015677945921198
0.059196728128604034,1.0013051097048447
0.07299313876716793,1.00117829721421
0.3299791497993587,1.0009911379311234
0.5803472684203983,1.0008277292363346
0.8241061088454958,1.0007016911404207
1.3735084751026172,1.0006202747463249
2.4926886928268246,1.0005546060274355
4.110131638562521,1.0008495804504491
9.796909203126077,1.0020955316722393
8.971857346443409,1.006128501612693
8.873089067264495,1.0133583154529333
6.594001681084514,1.0185299348086119
5.399929784253466,1.0342130400240421
5.685317232147762,1.0392560474574566
4.398914051162258,1.0603452771902084
5.171949308894797,1.0737135484814644
5.368016682650819,1.085155963897705
6.693965562485333,1.0988837853074074
9.467253156436401,1.101176343858242
6.6044481360196,1.1100905314087868
9.726176071953722,1.1177931651473045
7.5942894645809815,1.1278358399868011
5.989489293303318,1.127898782491684
9.62272061713769,1.135390043258667
4.869126763787059,1.1380883753299713
4.35002260139212,1.145656704902649
3.755809765405257,1.1534291952848434
4.776510379371017,1.1564387083053589
7.400311774760562,1.1584766060113907
10.136406042422237,1.1423111408948898
6.981341544141976,1.1411422938108444
10.011419834343222,1.1298206150531769
10.02082470309636,1.1171386241912842
7.875513805432644,1.10434340685606
4.767784958719676,1.0990654528141022
4.114815962496517,1.0974411070346832
4.895613579416783,1.0908289924263954
3.734270749642853,1.0989819169044495
3.8512731068202233,1.106001079082489
3.4892957413479704,1.1173507869243622
3.218906558621848,1.1256244629621506
2.7802910285575133,1.1238283440470695
2.7286690931120265,1.1223775297403336
2.3439089542817935,1.116150937974453
2.153450417227001,1.1266471594572067
1.957536001505897,1.1229709833860397
1.7819670635043396,1.1114115491509438
1.6680944464932996,1.1207781434059143
1.6402023298541089,1.1108423396945
1.5992975128397133,1.1132057309150696
1.6269234598002704,1.0991983339190483
1.6313801506804404,1.110184632241726
1.5706707998333194,1.110184632241726
1.574611609730642,1.0899778753519058
1.542404284598435,1.0810923352837563
1.5305962675016525,1.0773818269371986
1.5670809865921835,1.09741672873497
1.5158686452740346,1.0857845172286034
1.5085271612227742,1.0855566561222076
1.4975494653821069,1.0918412432074547
1.489929719136503,1.0876328870654106
1.4760670620379734,1.1028420478105545
1.5036294625125066,1.089230626821518
1.4578434909058209,1.0877697169780731
1.4489102894403416,1.0852389112114906
1.9505562596661057,1.0923148915171623
1.4336568196544102,1.088240072131157
1.4247317811451328,1.090599611401558
1.419390894532698,1.0933606624603271
1.4118277202845333,1.1032217592000961
1.4061968225425514,1.0981409177184105
1.4011984861013445,1.1053221002221107
1.3959456751813026,1.1009126752614975
1.4305483533429801,1.116333283483982
1.5188229148012877,1.1171021685004234
1.379928962648151,1.1092820838093758
1.4180578238512964,1.1097374856472015
1.3670702191147048,1.1012104973196983
1.4038594058218448,1.109287716448307
1.3569381531523137,1.102246142923832
1.3503044995839035,1.105466477572918
1.3748812552018412,1.1095800995826721
1.376559329962991,1.1077262610197067
1.3317326942725454,1.102435365319252
1.3279429261744427,1.0981842428445816
1.3564044694131918,1.108251728117466
1.3156836823273834,1.104775108397007
1.309394969600947,1.099222682416439
1.3053979630215515,1.1092913448810577
1.3020694722647037,1.1135893985629082
1.3341361212552907,1.116814449429512
1.2932266058886457,1.1112584844231606
1.2887155394612875,1.1042136624455452
1.2826880485951735,1.1021775379776955
1.2779361989440967,1.1064527481794357
1.2744109565373751,1.1027444377541542
1.3026896711870988,1.121521718800068
1.3034619896610318,1.125982254743576
1.3003848499181816,1.120089516043663
1.2611446601218705,1.1150638237595558
1.2920673743085482,1.1268469095230103
1.2882616719850004,1.1221392899751663
1.283016717376945,1.116800919175148
1.2456419235641785,1.1115897446870804
1.2422128104346848,1.1030547395348549
1.2382136612878085,1.1097969710826874
1.6593294615968732,1.1116261333227158
1.2394243961949796,1.1064616739749908
1.2741085760874058,1.1220469996333122
1.2463233833644842,1.1104797795414925
1.2478207785366942,1.1167074367403984
1.2454815654290137,1.1371818780899048
1.2659175004722765,1.1140146628022194
1.2400194800874624,1.114942505955696
1.238202420944797,1.1138671413064003
1.2668194337241405,1.1279684007167816
1.2664080126528494,1.1238000467419624
1.2317437554615833,1.1272790133953094
1.2299128447211956,1.1114333420991898
1.2592347216188269,1.1257657259702682
1.2580052278600877,1.129418596625328
1.3248034508351663,1.1240080446004868
1.2206608553873677,1.11280357837677
1.218324250140928,1.101565107703209
-5.929013528003969,1.1142135262489319
1.4644742220409392,1.1011981666088104
2.3395167835941466,1.0711348131299019
1.5423176630085056,1.034407190978527
-5.929013528003969,1.0478390343487263
-7.089333073622797,1.0505164600908756
-9.800531209700964,1.0391578413546085
-9.826583300142945,1.0202217679470778
-9.011701970828522,1.0139825763180852
-8.429780062258024,1.0197443552315235
-7.449180380361873,1.0274121761322021
-6.528954098047895,1.0304122790694237
-6.36529477973038,1.0166362151503563
-6.098047253798808,1.0183670930564404
-5.533886571705817,1.0105502409860492
-5.074940439393207,1.0158336535096169
-4.648652361960471,1.0187582336366177
-4.445390573553755,1.029794780537486
-4.426537099286968,1.0309368707239628
-3.9176663631251003,1.0276897456496954
-3.7532265466245502,1.0288752391934395
-3.6241989961558128,1.019906047731638
-4.538481198804548,1.0252968166023493
-3.3397465910660697,1.031670842319727
-3.435039123587596,1.034868199378252
-3.2473067601849674,1.0439275316894054
-3.145039463161452,1.040349803864956
-3.1272653644504897,1.0462989769876003
-3.0859609234692393,1.0596098639070988
-3.1338432493507864,1.0580568201839924
-3.0893184828871125,1.0592014975845814
-3.061108925986415,1.0468289852142334
-2.7412910684696317,1.0576079562306404
-2.572739759738508,1.0596396923065186
-2.536594790480663,1.0625762268900871
-2.5441396029822494,1.0597069300711155
-2.247415901488016,1.0512507855892181
-2.276984707018605,1.0633037462830544
-2.249682148986801,1.0557034313678741
-2.218089983541815,1.0681062564253807
-2.2286729375076435,1.0636719316244125
-2.4160092004349583,1.0761330723762512
-2.6722500521366834,1.0721054747700691
-2.580144344431661,1.0672821179032326
-2.738087544089006,1.0720736607909203
-2.9121093405866456,1.077460914850235
-3.2155270501219295,1.0831297039985657
-3.281527580818241,1.0853300467133522
-3.441413796297963,1.0835151746869087
-3.4409920651512413,1.0824904292821884
-2.8898186909245043,1.0826452001929283
-2.7955952758030627,1.0839021727442741
-2.8452980426764047,1.077496699988842
-2.6740147687667895,1.0912614464759827
-2.5858321969347955,1.0870605036616325
-2.8479487820955725,1.092340536415577
-3.0963736423907187,1.0843179523944855
-6.874220620629145,1.0959312617778778
-3.7607280573105433,1.0938871800899506
-5.331736477633281,1.1003409028053284
-7.837352264052548,1.0919929072260857
-9.969776744418049,1.0864643901586533
-8.556245063069792,1.076593093574047
-9.904180671635675,1.0958014875650406
-8.170156626526055,1.0922951251268387
-8.135579791333896,1.0886847376823425
-9.670437617260394,1.0882180407643318
-7.452232547134541,1.0954983830451965
7.703771769331391,1.0988213792443275
-2.771213632197851,1.090658962726593
-4.4109662892441825,1.0908209308981895
8.23630500432991,1.0891507491469383
-7.053833308523336,1.0856219679117203
-7.884208788435579,1.0852229669690132
-8.454849209980862,1.0829992964863777
-10.086864855974554,1.0771423652768135
-10.132103767790536,1.0878466293215752
7.55460804443582,1.0895111113786697
1.5985625795095397,1.0890804678201675
-9.366418660943914,1.094140648841858
-10.137422762285276,1.0925501585006714
9.903557200815314,1.0915519148111343
9.903557200815314,1.0912731140851974
-10.05032929926545,1.0891341269016266
-10.05032929926545,1.0852607414126396
-2.6860649210919787,1.0788777694106102
-9.757602511817918,1.0723536163568497
-10.080129553962037,1.0636564567685127
-9.514547940827509,1.0633622482419014
-4.392856662994328,1.0620501264929771
10.12490969085889,1.0533462353050709
9.644568701347914,1.0483741275966167
-5.4792720213458175,1.0425274074077606
-3.2961012909158116,1.0389229319989681
5.006660096650242,1.0401097275316715
3.6368016835855776,1.0451058521866798
-0.6591988208534016,1.0475284457206726
-0.8948698227838092,1.0433242954313755
0.18153967874187055,1.0366006530821323
-0.5563280835374772,1.0327472984790802
-0.30956640473665437,1.0298671200871468
-2.2841361711143717,1.029889913275838
-3.388537749740154,1.0258486177772284
-3.4003474229887525,1.0238576419651508
-2.155314916649116,1.0209488663822412
0.6195813912469299,1.0200012531131506
0.5870263682428631,1.018728706985712
0.6643021991494837,1.0144700827077031
0.7863292304412886,1.0135325407609344
0.8189871471351128,1.010920607484877
0.48620350645380994,1.0107185477390885
0.6694226305799104,1.0100534046068788
0.7633792366197495,1.0083363186568022
1.1980474459414232,1.0066878953948617
1.4979256312644975,1.0053927968256176
2.350004542855769,1.0051875547505915
2.98527420361438,1.0039132689125836
3.927381281610937,1.0036132305394858
6.434304015873054,1.003489536466077
7.8718627750430485,1.0025048605166376
8.642881951374678,1.0017718728631735
8.96113980218192,1.0024727920535952
10.132576760168057,1.0057609006762505
9.667908578298075,1.0057123671285808
7.964055350773059,1.0032004304230213
7.679694659450618,1.0060809548012912
4.50047735265172,1.009374313056469
4.461365575398448,1.0116528663784266
4.60702204614088,1.0262392926961184
4.825455528690295,1.03267078474164
5.985452615503426,1.0360759235918522
6.397460002359378,1.030258446931839
6.457768236921675,1.0349440835416317
6.6326006692152975,1.0396828353404999
8.622421650835658,1.0413354746997356
8.620152345173564,1.044773954898119
7.286681200589005,1.0432896241545677
9.512369469512299,1.0438455902040005
9.654013283372194,1.0339931510388851
9.423091092566978,1.0449284315109253
10.13659284040107,1.0471492037177086
5.881434178151512,1.0405652970075607
4.1075992625302415,1.0373081751167774
4.1797537066833765,1.0487939342856407
4.4955443626302225,1.0434242486953735
4.778528157813662,1.0491134896874428
3.9491494678257935,1.066495805978775
4.560004309422138,1.0661429911851883
4.357100065002475,1.0527565069496632
3.1418563822701207,1.0564227774739265
2.749477410226309,1.0606585182249546
3.04917519328178,1.067477397620678
3.521447776724057,1.0849773809313774
3.2758202566407055,1.0883030071854591
2.595243408031495,1.0833247974514961
2.9209833363012287,1.0995219871401787
2.459385607560388,1.0696436241269112
2.4405842818889796,1.1017618030309677
2.7271688907778198,1.082130342721939
2.3739191295771462,1.063983991742134
2.429059650528533,1.0666460916399956
2.2702974758224492,1.064897283911705
2.2637071335226153,1.056774415075779
2.232785047726488,1.0642259195446968
2.2042682124991315,1.0766498148441315
2.177815113347531,1.0734384432435036
2.201066888662958,1.0791410207748413
2.1410555011635863,1.054161574691534
2.134368946040134,1.0648984536528587
2.114353800632554,1.064201533794403
2.091742185243171,1.0633812174201012
