u,J~
0.6579505520719511,-0.8004521578550339
0.6496856959898887,-0.7858757078647614
0.642843857519984,-0.7869725674390793
0.6536078386756446,-0.7901849746704102
0.6513708643704259,-0.783219963312149
0.642466098961097,-0.8041156828403473
0.6513939061535696,-0.7868226915597916
0.6512371868888944,-0.7758751809597015
0.642466098961097,-0.7809934318065643
0.6508213842830353,-0.7864936590194702
0.653572346906043,-0.7903414368629456
0.642466098961097,-0.7997180372476578
0.6505613510761709,-0.7845348417758942
0.6509429900610222,-0.7881626784801483
0.6597225702778612,-0.8074878007173538
0.6500756869460711,-0.7816710621118546
0.6428821850824433,-0.7991735488176346
0.6482220055536259,-0.7874638885259628
0.6525201919372795,-0.7748135030269623
0.6428821544163914,-0.7984106093645096
0.6604726307546669,-0.786699503660202
0.6611002547140856,-0.7975414395332336
0.642466098961097,-0.7975414395332336
0.6513831141921093,-0.7947669476270676
0.6535319119711632,-0.7841370105743408
0.6504659801146877,-0.7780295610427856
0.6581105861911288,-0.7814862132072449
0.6501665846689287,-0.7851078361272812
0.642466098961097,-0.7851078361272812
0.6542423081939838,-0.7741890251636505
0.6503200064422696,-0.7859950959682465
0.6575683541437941,-0.788952112197876
0.6517578339157172,-0.7760126292705536
0.6428836954268813,-0.7978651225566864
0.6511481116488494,-0.7870438694953918
0.6510817503191264,-0.7773921191692352
0.6428116589332383,-0.7979719638824463
0.651238841689633,-0.7992977201938629
0.6500826590461477,-0.7711679190397263
0.642466098961097,-0.7892501652240753
0.6530021047695811,-0.7779888659715652
0.6490621367008281,-0.7715498954057693
0.642466098961097,-0.7878372073173523
0.6510704275035345,-0.7852444797754288
0.6490029404920868,-0.7852444797754288
0.642466098961097,-0.7852383255958557
0.6506741285330592,-0.790084719657898
0.6535401746860345,-0.7620806694030762
0.6617161577083723,-0.788863942027092
0.6517751461582907,-0.7935442924499512
0.64270903076627,-0.7991976737976074
0.6506284879953264,-0.7955393493175507
0.649600153877993,-0.7889748364686966
0.642466098961097,-0.7889748364686966
0.6505066184210957,-0.7949905693531036
0.670965048797702,-0.7821881473064423
0.6605102471192799,-0.789290651679039
0.642466098961097,-0.7926587611436844
0.6620555182996587,-0.7691019475460052
0.6601762382534334,-0.7919347733259201
0.642466098961097,-0.8099641352891922
0.6513418663756441,-0.7802106887102127
0.6524961504072739,-0.7848818749189377
0.642466098961097,-0.7926154881715775
0.6520392819956309,-0.7753618657588959
0.650762948139574,-0.7822181582450867
0.6577937904393821,-0.7861343026161194
0.6521400012920681,-0.7726312130689621
0.6428451743442497,-0.7976473122835159
0.6502026443926306,-0.7976473122835159
0.6536088014773572,-0.7695600092411041
0.6428849320474447,-0.796784520149231
0.648947720089282,-0.7860123664140701
-6.209319581409689,-0.7687673568725586
0.7465597040724148,-0.7888870388269424
0.996076473425318,-0.8258209973573685
0.9217453825297319,-0.8712961971759796
0.8039437627895405,-0.8913786187767982
0.8140723157383059,-0.8822980150580406
-6.245705402315092,-0.8691477328538895
1.1015101966286418,-0.8854235708713531
2.4885612819829195,-0.8863928690552711
1.2906937695800371,-0.944558147341013
0.896921298241786,-0.978005263954401
-5.929013528003969,-0.9373097196221352
1.072527087106159,-0.9373097196221352
3.3509323544919765,-0.9391010217368603
1.252948157307996,-0.9707089569419622
-5.929013528003969,-0.9648788720369339
1.1474046556901862,-0.9722480978816748
2.816464001312913,-0.9647080488502979
-8.074929811770726,-0.9787723124027252
1.6983654960533485,-0.9933825307525694
9.367221719428299,-0.9589568972587585
-6.466648571667426,-0.9718641247600317
1.5954917362428571,-0.9852620521560311
2.1805362325139823,-0.9766404181718826
-6.514903882978167,-0.983793580904603
2.5884688152114936,-0.9924713606014848
6.643866803432287,-0.9733031131327152
-5.929013528003969,-0.9749854970723391
-5.929013528003969,-0.9772328995168209
-9.840176921980206,-0.9802149385213852
-5.851645424446616,-0.982465174049139
-4.911187407856202,-0.9830103442072868
-4.514605629769509,-0.9736141562461853
-3.9318590154480875,-0.9683557339012623
-3.607758317025062,-0.9503727443516254
-3.302681147774559,-0.9503727443516254
-3.1100207584999535,-0.9443337544798851
-3.0166448885344574,-0.9572667144238949
-2.819775699503216,-0.9309281632304192
-2.7009647367288623,-0.9478593170642853
-2.5748564565215966,-0.9517614543437958
-2.591874376207362,-0.9525978304445744
-2.5069558566893804,-0.9450700432062149
-2.401752160097472,-0.940765805542469
-2.329078156375463,-0.93550805747509
-2.24316313412663,-0.9406793192028999
-2.186937262918696,-0.9406793192028999
-2.1272489906864562,-0.9223892092704773
-2.079910849499176,-0.92837243527174
-2.0323802500557058,-0.9194799214601517
-1.984300197448146,-0.9199846163392067
-1.9413472183395686,-0.9305642321705818
-1.902931375228469,-0.932396650314331
-1.8630006983967846,-0.9379629194736481
-1.8254216069572737,-0.9233047738671303
-1.7925312663354118,-0.9206567630171776
-1.7777032860447957,-0.9213060885667801
-1.7669115247019915,-0.9111490100622177
-1.7562424267743406,-0.9117175191640854
-1.7456417058263292,-0.9112800508737564
-1.6521561458517464,-0.9257734045386314
-1.534769623234294,-0.9121039733290672
-1.4571983724710558,-0.9129473865032196
-1.3236879250911255,-0.903540626168251
-1.2772938720479394,-0.9225805178284645
-1.2388163868113327,-0.8950167596340179
-1.1928354232322174,-0.8992317840456963
-1.169026497377546,-0.8957365453243256
-1.1504010942481329,-0.8955632150173187
-1.1316160986787869,-0.8928335905075073
-1.12478218573388,-0.8890631645917892
-1.10628134267,-0.8877115100622177
-1.0939330447348075,-0.8953473791480064
-1.0556790099956461,-0.881247267127037
-1.046959310087301,-0.881050631403923
-1.0540536806351102,-0.8578779250383377
-1.0282676935055652,-0.866896852850914
-1.0198983750483823,-0.8639849573373795
-1.005471680449238,-0.8659097403287888
-1.0009864069757552,-0.8534670025110245
-0.9858854124243913,-0.8476667702198029
-0.9840187822789791,-0.8472320884466171
-0.98071853405725,-0.8436942547559738
-1.0000759209277104,-0.8511978387832642
-0.9947549732803292,-0.8603183776140213
-0.9762534318857884,-0.8603183776140213
-0.9888262553431191,-0.8415187150239944
-0.9984081867407685,-0.839005708694458
-1.0082089036792694,-0.8414665758609772
-1.0175930419066388,-0.8401352912187576
-1.0032737946959869,-0.8432111442089081
-1.0001479728741534,-0.8326024860143661
-0.9912979746774778,-0.8326966017484665
-0.9912349337482267,-0.8305993527173996
-0.9817781003350361,-0.8284456431865692
-0.972718088621568,-0.8290608078241348
-0.9871041503718689,-0.8131248950958252
-0.9665021800209795,-0.824736937880516
-0.9674461640585117,-0.8320375829935074
-0.9828732468202671,-0.8202160447835922
-0.9817254559284234,-0.8397202640771866
-0.9837078673662346,-0.8237262815237045
-0.9629025153564519,-0.8237262815237045
-0.9627115470816368,-0.8222232162952423
-0.9617043136516561,-0.8213633596897125
-0.9600688153962367,-0.8203545808792114
-0.9665798306153581,-0.820964902639389
-0.9556251939940641,-0.8205700516700745
-0.945046853832473,-0.8293568342924118
-0.9349606888753036,-0.8201207220554352
-0.925197509779166,-0.8129270523786545
-0.9319016859793225,-0.8207189589738846
-0.9387040034830876,-0.824757531285286
-0.9456066481874398,-0.818117618560791
-0.9526118721965543,-0.8136065304279327
-0.9597219963942043,-0.8098298460245132
-0.9804732278140045,-0.7983700335025787
-0.9742665890963104,-0.8072478473186493
-0.9849375477790464,-0.8076496720314026
-1.0009931208462708,-0.8151130676269531
-1.0044289891297034,-0.8188611268997192
-1.0114815478529202,-0.8212509751319885
-1.0365828476717782,-0.8294453620910645
-1.0562779663389152,-0.8187291622161865
-1.057015661898169,-0.8053392618894577
-1.065887940587742,-0.8092606663703918
-1.0803379034411247,-0.8142580986022949
-1.1010884607077887,-0.7989134639501572
-1.129482328531113,-0.8157199770212173
-1.1535473002447216,-0.8145265579223633
-1.1824237432333902,-0.8097018748521805
-1.1505062023262165,-0.813433438539505
-1.250654400103101,-0.813433438539505
-1.2827199976996495,-0.802239328622818
-1.298683956096419,-0.8116652071475983
-1.3122657963042,-0.7928788214921951
-1.3968168796938727,-0.7747437357902527
-1.4801762215210865,-0.7955746948719025
-1.4934090045088075,-0.7875912636518478
-1.6416642040903398,-0.7827645391225815
-1.6516660155415726,-0.7827645391225815
-1.8156593232447373,-0.7794331759214401
-2.101492963170065,-0.7900427728891373
-2.36205639038519,-0.7742365002632141
-2.6624600568504246,-0.7713042348623276
-2.841524818461162,-0.7646631896495819
-3.777652302315282,-0.7670404016971588
-4.7122846428877185,-0.7670404016971588
-8.972407946885165,-0.7564203292131424
-8.726891952464861,-0.7564203292131424
-6.334928495087072,-0.7703573256731033
10.015531699057822,-0.7703573256731033
7.3260244089058615,-0.758891835808754
-5.609961043259085,-0.7658779621124268
-6.437671748972312,-0.7658779621124268
-10.064923626854196,-0.771385058760643
-8.982861904789859,-0.7790481448173523
-8.922378019759318,-0.784339040517807
3.5151938903330393,-0.7964435815811157
4.878070414510768,-0.7959174513816833
-9.713208682645865,-0.808469146490097
-10.023230043853559,-0.808469146490097
-9.095105287950366,-0.8185587823390961
2.7248359409753293,-0.8346199244260788
-9.287767723778348,-0.8440587222576141
-9.738103762420558,-0.8419637084007263
-10.113802373060151,-0.8493880778551102
9.100203482300778,-0.858333557844162
3.147681183574794,-0.8606570065021515
-10.07409317185071,-0.8606570065021515
-6.247803476491185,-0.8651954382658005
-8.01519407149094,-0.884267158806324
3.9670904067052235,-0.884267158806324
-1.590808316966192,-0.8907105624675751
-2.7290687424989546,-0.8937265649437904
-5.25009790289877,-0.899745337665081
5.933593776978274,-0.9054385349154472
-0.8594108648774725,-0.9054385349154472
-7.548606761727319,-0.9167453125119209
-6.849916275962258,-0.9167453125119209
1.038052102861091,-0.9251860529184341
5.409750579118433,-0.9251860529184341
-7.9135190131137625,-0.9285270571708679
-5.397246296604065,-0.932903066277504
0.050837239788493596,-0.9408513009548187
0.5071953647859995,-0.9398427866399288
-4.6307265228844905,-0.9398427866399288
-0.38427723836045624,-0.929083377122879
9.702258113527476,-0.9280422329902649
-4.296714339907654,-0.9280422329902649
-2.406727436848924,-0.9247628301382065
4.13522642329503,-0.9251065030694008
-0.15313168235011132,-0.9169296473264694
-2.765897464988736,-0.9115729480981827
-2.8184631309078316,-0.9068794548511505
-4.5742732361031955,-0.9020068719983101
8.720501025347636,-0.9077866747975349
4.0666584071311975,-0.9077866747975349
-7.667997540600592,-0.910077653825283
-6.872980299913738,-0.910077653825283
0.38041700142342294,-0.9245053455233574
5.494822979714877,-0.9245053455233574
-2.2836255149506943,-0.940947450697422
-5.601056121064064,-0.9441127926111221
-0.9511163769775939,-0.9441127926111221
-0.9511847078244009,-0.9560891501605511
0.6606307477459927,-0.9654889442026615
0.7128455782824703,-0.9698147810995579
0.7607669882197612,-0.9666725918650627
-0.23939403090625627,-0.9660074040293694
-0.03430240116695407,-0.9660074040293694
0.0339699580224486,-0.9747982583940029
0.1969593288556516,-0.9734240416437387
0.35794483409858624,-0.9697577655315399
1.2985383883530346,-0.9697577655315399
0.9581734243566684,-0.9658240415155888
4.467655667394803,-0.9649216942489147
5.214856965506884,-0.9644548259675503
9.824201678848587,-0.9524742439389229
7.592270801629787,-0.9660353288054466
6.747592541498889,-0.9611775726079941
5.383377033207637,-0.9611775726079941
5.364307063542372,-0.9475349076092243
4.8868996788259,-0.9455180056393147
5.280497127531302,-0.9349951595067978
4.958802455451273,-0.9349951595067978
5.639455051342978,-0.9296259358525276
4.71548715113316,-0.9187154695391655
5.198189922047959,-0.9068854227662086
5.079836750616818,-0.9068854227662086
4.935302010830615,-0.9065658748149872
6.1606650176853375,-0.9000755324959755
4.742200413718317,-0.8930206522345543
3.3430853203688593,-0.8854937255382538
3.249302705234387,-0.8854937255382538
3.8861202864411983,-0.8757695853710175
4.71128253592308,-0.8683633953332901
7.698497505804305,-0.8713965862989426
-0.3891224369410695,-0.8652209639549255
-10.082626114011543,-0.8652209639549255
3.0464698673914126,-0.8606314808130264
-8.726465551014238,-0.8703669607639313
-9.434045507467632,-0.8738816231489182
9.974940080724023,-0.8804410919547081
-7.638291309095083,-0.8921825885772705
-8.424377176879362,-0.888511523604393
-8.36447772567177,-0.9125505983829498
-7.86259553444138,-0.9100712165236473
-10.111971567412306,-0.9100712165236473
-8.343251963905683,-0.9170469641685486
-10.03180567855223,-0.9105341508984566
0.7061096621194562,-0.9055859595537186
6.989247560034952,-0.9055859595537186
-9.445991873617885,-0.9192757904529572
-9.445991873617885,-0.9112174287438393
-6.711542563272445,-0.931041918694973
-8.307026260168454,-0.931041918694973
-10.137783663386443,-0.928804524242878
7.037925517998229,-0.9257141202688217
-2.2935250808050514,-0.9293054416775703
-10.102945769513553,-0.9298236519098282
4.539340127984555,-0.9362128004431725
-5.577401421016841,-0.9362128004431725
-6.49360421815226,-0.9413921982049942
-10.001992116597428,-0.9413921982049942
-2.42429566190389,-0.9410476423799992
-4.229043280921911,-0.9414194226264954
-6.455900834887812,-0.9452004209160805
2.661522435301465,-0.9452004209160805
-3.4229551501436433,-0.9468335881829262
-4.5884274590242065,-0.9439400658011436
-4.125976360481871,-0.9439400658011436
-2.906174223963405,-0.9512825645506382
-1.4945712769529567,-0.9512825645506382
-1.5458560141872275,-0.9465512782335281
-0.6153701526822699,-0.9494131617248058
-0.1763112439323804,-0.9479772262275219
-0.04725121328518251,-0.943956270813942
0.08344333123935971,-0.9472460597753525
0.2719596894930917,-0.9472460597753525
0.4128021407321811,-0.9510838352143764
0.6695746482361818,-0.9526667110621929
0.7396875373165481,-0.9526667110621929
1.31412944453187,-0.9350965619087219
1.8813009157971163,-0.9503334946930408
2.5875023764741085,-0.9352217689156532
3.0153374789206975,-0.9480458907783031
3.3261117103648186,-0.9556028805673122
4.1546369854304785,-0.9438435658812523
5.244169438929854,-0.9468163102865219
7.343718941231112,-0.9488060921430588
7.519277227284041,-0.9391859956085682
9.513835965393007,-0.9417515769600868
9.246413302979661,-0.9417515769600868
9.415066623593198,-0.9476578049361706
8.619771860624606,-0.9476578049361706
9.609873138147325,-0.9425081573426723
10.037586723869396,-0.9418881721794605
7.343800628717645,-0.9418881721794605
7.1609156765928095,-0.9431263469159603
8.923786622602211,-0.9431263469159603
5.142904970245407,-0.9471838250756264
5.854670351162377,-0.9471838250756264
6.489213053124365,-0.9302542880177498
6.802696743665068,-0.9256735220551491
7.553426932393505,-0.9256735220551491
7.934603214672597,-0.9146103709936142
4.435468893429795,-0.9146103709936142
2.5288673299074613,-0.9172120913863182
2.5893316647999893,-0.9048735722899437
2.71772665926677,-0.8997744023799896
2.5256890684263054,-0.8960422500967979
2.851177777400987,-0.8935060426592827
3.4227942825244875,-0.8943729996681213
3.3785487198679935,-0.8943729996681213
4.650423956310916,-0.8948783501982689
3.9397662262286928,-0.8784605711698532
3.9852939891160246,-0.8983418419957161
3.5616223290598947,-0.8899498954415321
3.0036052660688393,-0.8967055752873421
2.9138046175492467,-0.8860555663704872
2.6313448419420435,-0.8965524360537529
2.5228715883946293,-0.8854275643825531
2.435854146009243,-0.8854275643825531
2.210967229401735,-0.8807745203375816
2.102672440645992,-0.8807745203375816
2.0074097231043506,-0.8829737529158592
2.1096605304844687,-0.8829737529158592
1.9551015154577769,-0.8742183595895767
1.7359102224425902,-0.8736467808485031
1.6993669101379516,-0.8890929743647575
1.6344675892880973,-0.8872866183519363
1.6139604930439682,-0.8872866183519363
1.532363836098397,-0.8900461718440056
1.5116197762348322,-0.9051220715045929
1.4601172679158507,-0.8813497796654701
1.443858394514995,-0.8788113966584206
1.4156125728657654,-0.8696496933698654
1.401853775398114,-0.8922927901148796
1.3747692512599659,-0.8823108226060867
1.3577985403706991,-0.891193725168705
1.3470842991110374,-0.891193725168705
1.3256118405353763,-0.8966865912079811
1.3129575624551335,-0.8966865912079811
1.2998379217835654,-0.8774474635720253
1.2818490683780277,-0.8743013143539429
1.2781620502480369,-0.8990153297781944
1.2727065561530078,-0.8839003071188927
1.261552155620128,-0.8895187526941299
1.2595034629245756,-0.8895187526941299
1.2545655400834863,-0.8921553939580917
1.249432428320818,-0.8867407068610191
1.2394491710359419,-0.897912509739399
1.2389419502996153,-0.8994988426566124
1.2345976321403298,-0.893745981156826
1.2301837129517346,-0.8890937566757202
1.22677929907564,-0.889703094959259
1.22038603298178,-0.889703094959259
1.2156321113526667,-0.8919181674718857
-5.880508647562388,-0.8760440498590469
1.5265351620339362,-0.8794869482517242
1.9872105557935862,-0.9285685047507286
1.7352044612487396,-0.9285685047507286
-5.880508647562388,-0.9629350192844868
1.908768297175094,-0.9531389363110065
2.6386245881103205,-0.9725358318537474
-6.681763428132723,-0.9725358318537474
-6.905837313525173,-0.9850408537313342
-10.133314562913384,-0.978009931743145
-10.110187834705265,-0.978009931743145
-9.095468638569766,-0.9891369249671698
-8.784062108349392,-0.9775472562760115
-8.045308917952916,-0.9825102500617504
-7.482488133990103,-0.9825102500617504
-7.139528058302715,-0.9834294114261866
-6.67350584035992,-0.9848763514310122
-6.220378643744611,-0.983631594106555
-6.1589225519915445,-0.9850205415859818
-5.3507459244607585,-0.9813709110021591
-5.158715549406288,-0.981299513950944
-4.195470958369541,-0.98486945964396
-4.444572409694229,-0.9768539518117905
-3.7369641521749077,-0.9768539518117905
-4.858562702115754,-0.9758467487990856
-5.534614577596712,-0.9673013165593147
-9.49368736945321,-0.9673013165593147
-10.133582058125576,-0.9681290723383427
-9.488000128994186,-0.9681290723383427
-9.209757215332433,-0.971382737159729
-6.544336199944263,-0.976157795637846
-8.73209615142347,-0.9753318782895803
-9.488275760942892,-0.966785617172718
-9.73041749285927,-0.9745632950216532
-10.069847985189107,-0.9755962695926428
-10.042258404997249,-0.9755962695926428
-9.99535719667191,-0.9745549019426107
-10.124836862094888,-0.9805681295692921
-1.445524000085328,-0.9847344467416406
-9.95422472458421,-0.9863502560183406
-9.929688846471064,-0.9863502560183406
-10.110260627296842,-0.9843811076134443
-9.138746439301794,-0.9869446819648147
-9.177056218402054,-0.987434359267354
-2.303696725069338,-0.9890235112980008
-2.602444551775081,-0.9888724433258176
-6.656607660133633,-0.9932566462084651
-0.794411953614653,-0.9926419002003968
-3.774425711160853,-0.9932707170955837
-4.132552514601802,-0.9951495085842907
-1.4088200349541316,-0.9953953279182315
4.913702516638539,-0.9953953279182315
-1.7012194964502454,-0.9974078643135726
-1.9905350167638933,-0.9974078643135726
-1.144022062359989,-0.9984353263862431
-1.354280214894647,-0.9984353263862431
0.15073195645857987,-0.9984873093198985
0.11526084188691703,-0.9986459632636979
0.31546302405441057,-0.998941921396181
0.5189401694085105,-0.998941921396181
0.6507964730886744,-0.9990684882504866
0.8804087566217206,-0.9990664114593528
1.5053865493725151,-0.9991594125749543
1.9352293784288883,-0.9991920553147793
-0.16318537033094027,-0.99911653844174
-0.16318537033094027,-0.9992361990152858
-0.17487630006494864,-0.9992837168974802
-0.19052662961284,-0.9992837168974802
0.60883553520628,-0.9992491593584418
0.5925905617244362,-0.9992491593584418
0.6661261063476446,-0.9989239030983299
0.8219136289637288,-0.9988836171105504
0.9710785115977005,-0.99864412820898
1.263503881796692,-0.99864412820898
1.5961345101731288,-0.9977305878419429
1.5704147268960469,-0.9977305878419429
1.7510001095229935,-0.9968178754206747
1.8645214715138465,-0.9962832895107567
2.075209407757011,-0.9962832895107567
2.3959262606739493,-0.9958250927738845
2.473281386537385,-0.9954087706282735
2.7645857635890665,-0.994395456276834
3.1329898149561277,-0.9937422135844827
3.7474705660509224,-0.9933183449320495
3.7520142830624086,-0.9896462168544531
4.104941641368053,-0.9891503928229213
4.433619605654727,-0.9946281621232629
4.760513406611144,-0.9946281621232629
5.069980535056098,-0.9882270116358995
5.396484252491621,-0.9860326647758484
5.18783567953788,-0.9917925614863634
5.9465946580706674,-0.9917925614863634
5.907761752296112,-0.9808652065694332
6.4622703411593285,-0.9793069493025541
6.95242155426846,-0.9802722856402397
7.193837935915423,-0.9780091550201178
6.942958902707952,-0.9780091550201178
7.124356045234521,-0.9747155513614416
7.378482867109436,-0.9747155513614416
7.038562779012205,-0.9729804135859013
7.794601646231383,-0.9711484797298908
7.945184680348303,-0.9691112451255322
8.147887831208932,-0.9683944061398506
8.308870609084192,-0.9683944061398506
8.725594636575213,-0.9704584181308746
8.632731886222826,-0.9704584181308746
8.966617876086014,-0.971638472750783
8.908452718089242,-0.965068057179451
9.054303032234364,-0.965068057179451
9.032141703495409,-0.9687389209866524
9.140155346943715,-0.9668198525905609
9.214913189319041,-0.9671530313789845
9.134161078452632,-0.9671530313789845
9.393955807542989,-0.9655923061072826
10.113489810073979,-0.9689738601446152
9.476413134733544,-0.9654822461307049
8.993415794896146,-0.9600551538169384
9.46667249330664,-0.9600551538169384
8.19412950321055,-0.9579929411411285
7.255235391901003,-0.9619111083447933
8.182339535669819,-0.959003608673811
7.24805861152375,-0.959003608673811
7.396784512843345,-0.9690341092646122
5.536032020258796,-0.9690341092646122
4.5767684504668065,-0.9572825022041798
3.5285811199636905,-0.9583518952131271
1.6096916168863762,-0.9589350782334805
0.8593228100426777,-0.9592279270291328
2.7768537672375517,-0.9494958147406578
3.1748512615470648,-0.9643819443881512
1.1556486772740577,-0.9643819443881512
0.810663415928373,-0.9588192701339722
1.7727323982262306,-0.9578053876757622
2.5883194971549486,-0.9476259164512157
3.16726494751174,-0.9567490667104721
1.8213344041415196,-0.9567490667104721
0.8443772190624828,-0.9580412842333317
1.6969025092878578,-0.9580412842333317
1.9285183625743954,-0.9567338041961193
1.5492536569816782,-0.9542551673948765
2.984747409473698,-0.9576171822845936
2.3907010892394593,-0.9554485492408276
0.41818875914729403,-0.9554485492408276
1.1793330051083377,-0.9548444598913193
1.217813315784476,-0.9548444598913193
2.0166608445240866,-0.9545173346996307
1.99941938229203,-0.9494773298501968
1.590792011842885,-0.9494773298501968
1.1965361778124226,-0.9519712552428246
1.604533660321724,-0.9481080584228039
2.386278001302867,-0.9452645927667618
1.6455936460779457,-0.9557251259684563
1.1393202641662001,-0.9465066902339458
1.2097163136018172,-0.9494527541100979
0.8243554949312442,-0.9482562802731991
1.1496870651115165,-0.9482562802731991
3.167871618585444,-0.9440468661487103
2.419345609900753,-0.9520389921963215
0.4436880769986659,-0.9472422823309898
1.839011513160072,-0.9319405853748322
2.691783023589634,-0.9438637420535088
0.26270061335583283,-0.9491994716227055
0.8332045996704619,-0.9456929937005043
1.20846306847794,-0.9456929937005043
1.588794573000924,-0.9420095756649971
1.589442534195104,-0.9520343765616417
0.40305320475993855,-0.9495083689689636
0.80552940446216,-0.9495083689689636
0.8073285214767209,-0.9513378962874413
1.2362059794958054,-0.9448746182024479
3.4716686876191414,-0.9474454335868359
3.3995828194606874,-0.9479083567857742
0.19731489459667023,-0.9479083567857742
0.8715875791926027,-0.941113606095314
1.5898888321847726,-0.9430186673998833
0.40101783534489543,-0.9430186673998833
1.214733834122574,-0.9404790289700031
1.212129169912282,-0.9404790289700031
2.01663973819898,-0.945240493863821
1.1872040167513909,-0.945240493863821
0.7994712575765861,-0.9416162259876728
1.203996469418394,-0.9416162259876728
1.2092019027916376,-0.937548603862524
1.6476990288382516,-0.937548603862524
1.9953423658388258,-0.9395064637064934
1.1942678586396358,-0.9433200992643833
0.985051095133294,-0.9433200992643833
1.2388136005635717,-0.9387833140790462
1.4630274664491463,-0.9453076496720314
0.9375795248595667,-0.9453076496720314
1.447217306586312,-0.9353908523917198
1.1913693309952484,-0.9369867444038391
1.1940516588640822,-0.9387954697012901
1.21324952990024,-0.9403782784938812
1.614389487463576,-0.9403782784938812
1.206983716868888,-0.9333062469959259
1.6291266119368213,-0.9352744072675705
0.6176667062863475,-0.9503489658236504
0.0,-0.9466940425336361
-0.4450042733767138,-0.9466940425336361
-0.3723691665070339,-0.939207173883915
-2.033134647471699,-0.9495053291320801
-4.7549262055173545,-0.9407503716647625
-8.924327097717036,-0.9410860799252987
-10.136939397892334,-0.9410860799252987
-9.590557332807151,-0.9321756586432457
-8.630484439541007,-0.9360360130667686
-8.016783839216188,-0.9360360130667686
-6.973779860768447,-0.9289861023426056
-6.466442600801502,-0.9315435662865639
-6.144356465638367,-0.933157205581665
-5.407631242477425,-0.9196382761001587
-4.994423646472565,-0.9245292693376541
-4.741709615180858,-0.9246956408023834
-4.643977336228432,-0.9200317114591599
