u,J~
0.16984682615469882,-0.43705426156520844
0.17232302113639142,-0.4423985071480274
0.17734859371959816,-0.4215391054749489
0.1828613998638678,-0.4215391054749489
0.18875525711917385,-0.4279596284031868
0.19362491556361847,-0.43433745205402374
0.1724827869027956,-0.439886249601841
0.17500697477105356,-0.44539158046245575
0.1803459423920532,-0.43497851490974426
0.18587627348629857,-0.4248639941215515
0.19179087513930515,-0.43109165877103806
0.170112544958955,-0.4433469660580158
0.1725978637664129,-0.4433469660580158
0.18112866211127487,-0.42607439309358597
0.18300729197797033,-0.42607439309358597
0.18931412911932155,-0.42821432650089264
0.19341656728543127,-0.43508146703243256
0.17500748709598252,-0.44636649638414383
0.17500748709598252,-0.44636649638414383
0.1803192100785989,-0.4354933872818947
0.1861384356470574,-0.425351157784462
0.19348229987328927,-0.4318957105278969
0.16839573057251897,-0.43922290951013565
0.17187388310042492,-0.4464641883969307
0.17730467935988248,-0.4336337521672249
0.18227098244436085,-0.4381006620824337
0.18227098244436085,-0.4329530820250511
0.19255943380355572,-0.4329530820250511
0.1717330651313277,-0.4390506073832512
0.17484748563873986,-0.4446232281625271
0.17926281229562627,-0.43935124948620796
0.18449987638455434,-0.43935124948620796
0.19045884177341837,-0.4351095035672188
0.16967548723959283,-0.4351095035672188
0.17232728920262969,-0.4405561685562134
0.17688658438040444,-0.4305042549967766
0.18218613046752732,-0.435452900826931
0.1879381536180157,-0.4316767677664757
0.19398552931933574,-0.437769141048193
0.19880098687618977,-0.437769141048193
0.17468376380867895,-0.4431373216211796
0.1782808858824213,-0.43871960043907166
0.18188896864386256,-0.43871960043907166
0.18753943238199178,-0.4266892224550247
0.19385100577269707,-0.4329402297735214
0.16938173674036602,-0.43874653801321983
0.1717899269382707,-0.4440956525504589
0.1717899269382707,-0.4494183547794819
0.17751479816297042,-0.4272357299923897
0.18605312148995876,-0.428390197455883
0.18625681734043287,-0.43765614926815033
0.16941241912831076,-0.44822849705815315
0.17028596722464337,-0.44822849705815315
0.17524875487063524,-0.4341622442007065
0.18342939220401808,-0.43323664367198944
0.18623199310812238,-0.4359455183148384
0.19122509337745533,-0.4359455183148384
0.17017634821662128,-0.44141415879130363
0.17701950615968992,-0.43837712332606316
0.17866446060518792,-0.43837712332606316
0.18423458599911385,-0.44009704142808914
0.1934611431174649,-0.43013784289360046
0.16851145212466062,-0.43953339383006096
0.17090187028205073,-0.44162818044424057
0.17664685221064105,-0.43079064786434174
0.1840891386943953,-0.4370877891778946
0.18911818967924726,-0.4446515366435051
0.1966572910606125,-0.43386857211589813
0.1992542984487507,-0.4435149282217026
0.20418602927399185,-0.4435149282217026
0.21114431373844858,-0.4482469968497753
0.18231461373780755,-0.4530514292418957
0.1832150395818694,-0.4612644501030445
0.18902094804834646,-0.4364992305636406
0.19508014108000254,-0.4364992305636406
0.19346486626376183,-0.44596754759550095
0.17018863913483745,-0.44596754759550095
0.17275539015584918,-0.4506824389100075
0.17851204397678502,-0.4312141686677933
0.183356194020568,-0.4312141686677933
0.18996826855315604,-0.44242777302861214
0.23359842692191798,-0.44242777302861214
0.17354552909461848,-0.44661039486527443
0.17542339677214575,-0.45317255705595016
0.18010103925543075,-0.42991144210100174
0.18571660948465027,-0.43545737862586975
0.19044085361799085,-0.4411538727581501
0.16983961915062148,-0.44580892473459244
0.17227995257449635,-0.44580892473459244
0.18018093850903594,-0.42906251549720764
0.1828329449848806,-0.42906251549720764
0.18848239835457326,-0.4321024641394615
0.1700881467983839,-0.43828749284148216
0.1724024816015255,-0.4444281868636608
0.17747482902255687,-0.433514267206192
0.1831574592265246,-0.423290453851223
0.18865635778684,-0.4298930689692497
0.19303995921533218,-0.43589650839567184
0.1734180967049576,-0.44199391454458237
0.17689378339014988,-0.42345479875802994
0.17849384233180415,-0.42345479875802994
0.1866866167249282,-0.4253699406981468
0.19205454701617947,-0.4346519634127617
0.23052138540219858,-0.44029587134718895
0.17129030506293966,-0.4442904442548752
0.17559095922113557,-0.4232042357325554
0.18080765038284113,-0.4232042357325554
0.18633168650288887,-0.43560221791267395
0.19089186616828957,-0.43560221791267395
0.19728406361143327,-0.4415573514997959
0.1746851123556476,-0.4514140263199806
0.17764488042666826,-0.4514140263199806
0.18261945295992382,-0.4251645654439926
0.18896276572757298,-0.4309569001197815
0.19725638103903748,-0.4376222565770149
0.17088104121483508,-0.44885528832674026
0.172370492582401,-0.44885528832674026
0.17770127761011917,-0.420467309653759
0.18333982847854727,-0.4270476996898651
0.18977246791806152,-0.4335847347974777
0.19416088544622218,-0.4405590705573559
0.17269379695682738,-0.4300755113363266
0.17506678491562971,-0.4353608191013336
0.1803166901577879,-0.4308991804718971
0.18598746541147054,-0.4308991804718971
0.1918715174755286,-0.44254540652036667
0.19814387717927073,-0.44254540652036667
0.17263118084071438,-0.44736049324274063
0.18028663235466877,-0.42627398669719696
0.18028663235466877,-0.42627398669719696
0.18738870404536745,-0.4325675964355469
0.1921649459869988,-0.440501868724823
0.1965111669883693,-0.44528766348958015
0.17263027719779234,-0.43418414890766144
0.175615366495599,-0.44024815410375595
0.18252000410325514,-0.4307641163468361
0.18531479795903522,-0.44170431420207024
0.19121571712816665,-0.44170431420207024
0.16727473669239706,-0.45534946396946907
0.17254167965303133,-0.45534946396946907
0.1769331654412782,-0.42567314207553864
0.18222873625309144,-0.4310383200645447
0.1879268397686579,-0.4364672601222992
0.1879268397686579,-0.43387606739997864
0.1985068750328833,-0.4356875866651535
0.17476564877937084,-0.4356875866651535
0.17724525916328907,-0.4420206658542156
0.18241866426245462,-0.4313711151480675
0.19159646247499143,-0.43728233873844147
0.19415945751001085,-0.44532862678170204
0.17000962411180018,-0.43172404170036316
0.17242623924230205,-0.4372689053416252
0.17798061402305354,-0.42717786878347397
0.18291593379164106,-0.43880394101142883
0.18865743169172872,-0.44429632276296616
0.19482433830262605,-0.4334922879934311
0.19978707568844195,-0.4334922879934311
0.1750120838340527,-0.44476667791604996
0.1776615894871097,-0.44476667791604996
0.18448136923881495,-0.4344431385397911
0.19128872331605523,-0.43179573863744736
0.19297142134021833,-0.43179573863744736
0.17054381144555308,-0.4416874162852764
0.17307150349316822,-0.4416874162852764
0.17747382136926046,-0.43139509856700897
0.1827555003698461,-0.43637487292289734
0.18896145786757104,-0.44191428273916245
0.19311953352850586,-0.4319469481706619
0.17230909622508978,-0.43698467314243317
0.17493940812228564,-0.4429997615516186
0.17998632566595502,-0.4325898066163063
0.1853321882413823,-0.42747364938259125
0.19141819041746888,-0.4331338331103325
0.16993296400592905,-0.4331338331103325
0.17241715973695013,-0.43845172598958015
0.17748531140020068,-0.42851628363132477
0.18277899364507053,-0.44000379368662834
0.18857983361163053,-0.44000379368662834
0.19326458766315552,-0.4300086572766304
0.19985574166084746,-0.4361479803919792
0.17692357675362808,-0.4507647603750229
0.17770347317463542,-0.4507647603750229
0.18564188127310288,-0.43655747175216675
0.19185384875893005,-0.43496690690517426
0.19294373563519526,-0.43496690690517426
0.1704551273708851,-0.43774187192320824
0.1739368651836135,-0.44378845021128654
0.1767002154270655,-0.4355276748538017
0.1827313829221781,-0.43865926936268806
0.18745584182540084,-0.4291255548596382
0.1954521347981536,-0.44290151074528694
0.17122702434669865,-0.44290151074528694
0.17376198330415682,-0.43420159816741943
0.1790553195812964,-0.43420159816741943
0.18493946343252637,-0.4398285709321499
0.19448544219351183,-0.43869151175022125
0.17012336564508354,-0.43869151175022125
0.1726078100611738,-0.4303423687815666
0.17769549405563564,-0.4303423687815666
0.18623225121126072,-0.4358298182487488
0.1888146864976436,-0.44677578285336494
0.19342228372941986,-0.45221594348549843
0.17241175343731074,-0.45221594348549843
0.1752986649186975,-0.44143011420965195
0.1799688692555797,-0.43108169734477997
0.18845393700107368,-0.43597670644521713
0.1914445129787328,-0.4442381262779236
0.1701363300963116,-0.4471290372312069
0.1727294654126945,-0.4369150623679161
0.17725627907671934,-0.4270501211285591
0.18309088673827054,-0.43788327649235725
0.18881819172993894,-0.43788327649235725
0.19514075089865912,-0.42780115455389023
0.17353677708312562,-0.4353067874908447
0.1746820049542817,-0.44209421053528786
0.18244912566626012,-0.4286450743675232
0.18548588876413832,-0.4367017522454262
0.19528855658178654,-0.4479132257401943
0.17003941841874332,-0.4479132257401943
0.17237670851370068,-0.4498010650277138
0.17744716628088877,-0.42306874692440033
0.1829383328578571,-0.43572522699832916
0.18853229572652158,-0.44169800356030464
0.19341890936146072,-0.44169800356030464
0.17242357705320632,-0.4521839916706085
0.17513203629501622,-0.4521839916706085
0.18023210599991216,-0.4317339360713959
0.1858652506180895,-0.4317339360713959
0.19220554064099518,-0.43800055608153343
0.17005933762140119,-0.44377221539616585
0.17249465561320487,-0.44814691320061684
0.1775292339389093,-0.4279284253716469
0.18294730701147072,-0.4279284253716469
0.18982280934252155,-0.43344180285930634
0.19490245684052165,-0.44550272822380066
0.17243993200886215,-0.44550272822380066
0.17514752903255598,-0.43853966891765594
0.1802964544506476,-0.4282231852412224
0.18574966232247847,-0.4282231852412224
0.19185791367264327,-0.4404849708080292
0.2332213312481341,-0.4404849708080292
0.17271620249570102,-0.4450548477470875
0.18001153224915933,-0.41917356848716736
0.1863843822749693,-0.42804279178380966
0.18854093929580878,-0.43521277606487274
0.19313604090517827,-0.44346098229289055
0.1722119012722156,-0.44346098229289055
0.17490995426710076,-0.4376206137239933
0.1799434499221419,-0.4376206137239933
0.18543859136548574,-0.4272010773420334
0.19147348389304034,-0.43950116634368896
0.1700060566603822,-0.43950116634368896
0.173651683464961,-0.44412798434495926
0.17826004864628395,-0.4200357049703598
0.1817058543323499,-0.42566344141960144
0.18729810463427318,-0.43588289618492126
0.19182163421598086,-0.4419708512723446
0.19829980919936246,-0.4419708512723446
0.1740350050902202,-0.44785530492663383
0.17772828259693907,-0.4370366334915161
0.18316387268179352,-0.42887482792139053
0.18910063202923674,-0.4351818859577179
0.19251140566383113,-0.44074150919914246
0.16695903225636408,-0.44338978081941605
0.17178087314485566,-0.44809723272919655
0.1764974207296492,-0.4218360558152199
0.18179474016757602,-0.4277191460132599
0.1878388649475508,-0.4339568391442299
0.1949986452771224,-0.44046444445848465
0.1734193686291597,-0.43227966129779816
0.17618927790747183,-0.43773793429136276
0.179889103254103,-0.42775965481996536
0.18677789738611517,-0.4396621398627758
0.19014760132249053,-0.4396621398627758
0.16902313270831537,-0.4423452652990818
0.17130902651948993,-0.4316824674606323
0.17632034166305405,-0.42136096954345703
0.18581824501435693,-0.427635096013546
0.18908190773147276,-0.4385824203491211
0.19557476222160983,-0.4487319700419903
0.1724712456476873,-0.4487319700419903
0.17507158101839154,-0.42492762207984924
0.1804867854567774,-0.42492762207984924
0.18656063280439966,-0.43140383809804916
0.1922988911103792,-0.4382125213742256
0.17009928730881263,-0.43269991129636765
0.1725475586131258,-0.43269991129636765
0.17998447607693213,-0.4226735457777977
0.18313740585972052,-0.43172523379325867
0.1924749924316537,-0.4353373050689697
0.19282830167449744,-0.44657622277736664
0.1724455521500788,-0.44657622277736664
0.17527228780227028,-0.42624950408935547
0.18040894375118008,-0.42624950408935547
0.1859898784083594,-0.43238818645477295
0.19160583332604847,-0.4435412399470806
0.2330905264880307,-0.4435412399470806
0.1723472253083865,-0.45324143022298813
0.17499941549800746,-0.45324143022298813
0.17499941549800746,-0.4422987252473831
0.18725479284805582,-0.4333128035068512
0.19033923825240157,-0.44338732212781906
0.17010714465056118,-0.4482356868684292
0.17269826187397572,-0.4482356868684292
0.17768208974830843,-0.4374660849571228
0.1831357726916538,-0.42713142931461334
0.18884927213425406,-0.43330157548189163
0.17008271907206166,-0.4433595649898052
0.17250504474096393,-0.4433595649898052
0.1780466098906822,-0.4326525256037712
0.18440839519711855,-0.4386211410164833
0.1887831416041798,-0.4339018166065216
0.19316764260346647,-0.43954499065876007
0.17955103542534323,-0.43954499065876007
0.18648073574187615,-0.4444996640086174
0.19470030993538107,-0.42346589267253876
-2.0907990681277755,-0.42346589267253876
0.2765790822901108,-0.4401167146861553
0.5043608900185399,-0.4670901410281658
0.2989139246053142,-0.4670901410281658
0.30473231433527687,-0.4860891504213214
0.3091454629504554,-0.47336037643253803
0.2547258017225453,-0.4786846227943897
0.27752464261766885,-0.4786846227943897
-1.783327867204649,-0.46070971339941025
0.4286778405109687,-0.4632757641375065
0.5133190276261475,-0.4632757641375065
0.5429315939514511,-0.48713501542806625
0.4212308120802496,-0.4884619954973459
-2.064910724081871,-0.47323522716760635
-2.102091221770831,-0.47323522716760635
-2.408173893073949,-0.4741883557289839
-1.421658333595973,-0.4772089533507824
-1.2446624377863404,-0.4916013842448592
-1.1105641098628247,-0.48877211660146713
-1.0005932646580975,-0.48877211660146713
-0.9876343613587091,-0.4822032991796732
-0.8457661163118247,-0.4822032991796732
-0.8894745911256678,-0.48275486193597317
-0.8129201949743441,-0.48292057029902935
-0.7465800258916129,-0.48144664987921715
-0.6996388037724603,-0.4812979567795992
-0.7489232978873706,-0.4770871978253126
-0.8808406462037828,-0.48087699711322784
-0.7432414182538991,-0.48087699711322784
-0.6113327173502398,-0.48172279074788094
-0.5805682195389471,-0.4811200574040413
-0.5912987341328191,-0.4811200574040413
-0.5896453653277879,-0.474275141954422
-0.6314228652473499,-0.48050169833004475
-0.664546105395286,-0.477114949375391
-0.6015021685397455,-0.4755897279828787
-0.6370185946142038,-0.4755624420940876
-0.6281117438483408,-0.47090961784124374
-0.6397829511936619,-0.4741480089724064
-0.5682457486538606,-0.4713003318756819
-0.5127749413299634,-0.4722239822149277
-0.5253141086072088,-0.47522279992699623
-0.5224694163800508,-0.4670104347169399
-0.5413813860883155,-0.4670261777937412
-0.4904834987088143,-0.4735319297760725
-0.51394168472213,-0.4735319297760725
-0.47032297717007415,-0.46684860065579414
-0.49125542978261694,-0.47322821989655495
-0.4513394056298733,-0.4729266092181206
-0.47033792924785245,-0.4650113694369793
-0.43455544624118203,-0.4650113694369793
-0.46126131016351113,-0.4712893944233656
-0.4201006203808531,-0.4657936953008175
-0.43609914593528454,-0.47248513996601105
-0.450648912174271,-0.463953398168087
-0.4111861567743702,-0.46677403524518013
-0.42744043188576275,-0.4727724175900221
-0.4003745343194041,-0.46378307044506073
-0.4164337224764236,-0.472732525318861
-0.3709518944031566,-0.4711183588951826
-0.38349531357745503,-0.4657948911190033
-0.38349531357745503,-0.4626280143857002
-0.44593903941278074,-0.4626280143857002
-0.4019494491358819,-0.4687616303563118
-0.3475363757819793,-0.4645984023809433
-0.3552015491038133,-0.4645984023809433
-0.3803279106338517,-0.46155501529574394
-0.36308289914833447,-0.4597448855638504
-0.3718909813414712,-0.46727199479937553
-0.39481494899399683,-0.46397870033979416
-0.358100956570242,-0.4707056228071451
-0.36189754388473483,-0.4707056228071451
-0.388736293078372,-0.4644467644393444
-0.3428065210705679,-0.4677770473062992
-0.35267980314043257,-0.4677770473062992
-0.37622922289883476,-0.4629181884229183
-0.408003086491078,-0.4629181884229183
-0.34596185222917814,-0.4686591736972332
-0.3556247041491636,-0.46568362787365913
-0.31741929065870067,-0.46226829662919044
-0.32573466246058635,-0.4555325508117676
-0.34328926394735304,-0.4555325508117676
-0.3196652411904207,-0.4610701724886894
-0.3276490085776409,-0.4670655243098736
-0.3476989072835965,-0.4615154266357422
-0.370896818372191,-0.466451283544302
-0.3217360317012827,-0.466451283544302
-0.3306925463778045,-0.4626728631556034
-0.35100970687607536,-0.4596077501773834
-0.30597159528229,-0.4618604816496372
-0.31384842863383644,-0.4618604816496372
-0.3337220129695725,-0.46465717628598213
-0.2998978921068617,-0.46465717628598213
-0.30758078146599366,-0.4567827731370926
-0.32492631586693455,-0.4567827731370926
-0.2970300065821744,-0.462579932063818
-0.30156893358898856,-0.4631085693836212
-0.31821667735866055,-0.4631085693836212
-0.2892595637802122,-0.46475499495863914
-0.2964376726955539,-0.46049344912171364
-0.31213480752844464,-0.46049344912171364
-0.3279328869421916,-0.45655927807092667
-0.2954418229828989,-0.47007189132273197
-0.29873424450027064,-0.47007189132273197
-0.3227082323685043,-0.45309846103191376
-0.28318272948558393,-0.4610751159489155
-0.28645506633424334,-0.46630265936255455
-0.30048145230143875,-0.4497027061879635
-0.31708383409709284,-0.4556628204882145
-0.2812655310717121,-0.46671322360634804
-0.28812850792864564,-0.46671322360634804
-0.3030588066455646,-0.4522908888757229
-0.31835353297807234,-0.45830273628234863
-0.2764905054313581,-0.46842051669955254
-0.2832751399533959,-0.46842051669955254
-0.3017594888692813,-0.4533064514398575
-0.26663614918720435,-0.4606652781367302
-0.27511774783271703,-0.4641226679086685
-0.2828955016865756,-0.45097870007157326
-0.3032996308752417,-0.45466291904449463
-0.2696733137452022,-0.46206459775567055
-0.2737745806749516,-0.45724354684352875
-0.28383400976281803,-0.45060069113969803
-0.2579941157749176,-0.45537200197577477
-0.2647731696733234,-0.46052536740899086
-0.27787756094545085,-0.44594765082001686
-0.2949872449955333,-0.4525390639901161
-0.26026446433632755,-0.46011707186698914
-0.266085558928163,-0.4625408425927162
-0.2785572686765263,-0.4468497447669506
-0.2933845137460408,-0.45307084545493126
-0.3173847841846493,-0.46762318909168243
-0.26356543277576366,-0.46762318909168243
-0.269762714978274,-0.45843400433659554
-0.28660974740893636,-0.4534217230975628
-0.2505377333320077,-0.45001936331391335
-0.25750559566391074,-0.454895444214344
-0.2657784379571725,-0.45164571329951286
-0.28123681426808794,-0.45603523775935173
-0.2503613267260912,-0.45496951788663864
-0.25434857924016396,-0.45496951788663864
-0.2663188441648551,-0.4551246650516987
-0.2753886629870873,-0.4551246650516987
-0.25171159455256487,-0.45777570083737373
-0.25171159455256487,-0.44942352548241615
-0.266545702566921,-0.4561636336147785
-0.2762640078393187,-0.4561636336147785
-0.24108678898793712,-0.4506246820092201
-0.2513504364237975,-0.4503700025379658
-0.26225247160759557,-0.4557579420506954
-0.2746808071169853,-0.4557579420506954
-0.28665836757499835,-0.4614124074578285
-0.24829777360591399,-0.4553167298436165
-0.2539444801979135,-0.4605909176170826
-0.26643474121351385,-0.454942237585783
-0.23615480680494494,-0.44941308721899986
-0.24303253778839257,-0.4549877308309078
-0.246705971482182,-0.45122408121824265
-0.2642696414386453,-0.4532303251326084
-0.23477711928229977,-0.45238854736089706
-0.23936443396871576,-0.45238854736089706
-0.2493322115784343,-0.4465567618608475
-0.26034227536930066,-0.45202528685331345
-0.32996686113834317,-0.4461848586797714
-0.2428517224646195,-0.4491643011569977
-0.2469024431565326,-0.4491643011569977
-0.25755752349586913,-0.45734526589512825
-0.26941202263658315,-0.45734526589512825
-0.23516198513393027,-0.46288352459669113
-0.2393557131685103,-0.45645659416913986
-0.25027262807223316,-0.4494486674666405
-0.2606706766009571,-0.44890817254781723
-0.2308251466080231,-0.44890817254781723
-0.2351914684660366,-0.4481155090034008
-0.24483137932264068,-0.4481155090034008
-0.2609648316482099,-0.44928478822112083
-0.31953917645816177,-0.44928478822112083
-0.2331084717512097,-0.4520886689424515
-0.24399314472880856,-0.4454824812710285
-0.2593903245565163,-0.44752896949648857
-0.22698817477909877,-0.44752896949648857
-0.23197355311909906,-0.450127761811018
-0.2401748379827746,-0.444803886115551
-0.24921667751581447,-0.45032501965761185
-0.3124658708301974,-0.4438606910407543
-0.22915978949581242,-0.4503365121781826
-0.23666169121368796,-0.44493115320801735
-0.24541802122195194,-0.4497721381485462
-0.22393100394529225,-0.4515886604785919
-0.2260327827170289,-0.4425074942409992
-0.23491463297598442,-0.4425074942409992
-0.2446121457452512,-0.45467549189925194
-0.25546917794403046,-0.45467549189925194
-0.26490014742409024,-0.4480251334607601
-0.2299424862622321,-0.4535541646182537
-0.235286556592264,-0.4593539461493492
-0.24452642729166224,-0.4461354725062847
-0.251116716591231,-0.4461354725062847
-0.21866565987053493,-0.45067641511559486
-0.22284520928437457,-0.45633261278271675
-0.23178043012420135,-0.44884804636240005
-0.2454735439881015,-0.44240933656692505
-0.2181147157325405,-0.450494609773159
-0.2308709116895869,-0.44985146075487137
-0.2349098352314305,-0.44985146075487137
-0.24774129471597625,-0.446348175406456
-0.22013213857512948,-0.446348175406456
-0.22418995568514488,-0.443435151129961
-0.23282732946416412,-0.443435151129961
-0.24356333069373348,-0.4554443210363388
-0.2506029934570534,-0.4554443210363388
-0.21903001808762534,-0.4477836489677429
-0.22275684460022183,-0.44648750871419907
-0.23139530611377374,-0.44648750871419907
-0.24067698361658502,-0.4519990533590317
-0.21339481133524366,-0.4574598968029022
-0.21715545809603015,-0.45010658353567123
-0.2254762838096394,-0.4483812227845192
-0.23446920922126224,-0.45370911806821823
-0.29364913415502814,-0.45370911806821823
-0.21414241200775877,-0.445616502314806
-0.22114476000418487,-0.4447466544806957
-0.2296573330491813,-0.4447466544806957
-0.2284115763743942,-0.4377231039106846
-0.20796837880979516,-0.4475809223949909
-0.20796837880979516,-0.4494493491947651
-0.2177297412986013,-0.4446587525308132
-0.22584070102183837,-0.4478382468223572
-0.19881753446519754,-0.45341723784804344
-0.20407117426378812,-0.4418698102235794
-0.20620281731122436,-0.44378165155649185
-0.2139327651024054,-0.44378165155649185
-0.22202264866636368,-0.45569878816604614
-0.19441843032023065,-0.45569878816604614
-0.19811938636048212,-0.44637933000922203
-0.20782029114754516,-0.44752000644803047
-0.21124494711448838,-0.44752000644803047
-0.2191294020006051,-0.45000801980495453
-0.1932812868674103,-0.442090418189764
-0.194435176238802,-0.4484279341995716
-0.20087017272708238,-0.4365248382091522
-0.2084087572235545,-0.4479062668979168
-0.21389908547026656,-0.4386299252510071
-0.18850267889808534,-0.4386299252510071
-0.19190031110816497,-0.4443563297390938
-0.1975648924601002,-0.43599990755319595
-0.20429326654948365,-0.44124726206064224
-0.20973407996105095,-0.44673852249979973
-0.186252084587454,-0.4374718964099884
-0.18798147524249295,-0.4457329288125038
-0.19345198408465122,-0.4345213919878006
-0.19990977187469328,-0.44610021635890007
-0.2075035092817389,-0.44610021635890007
-0.1845160907784345,-0.43725358694791794
-0.18659073030729284,-0.4446256458759308
-0.18911016359850819,-0.4486091062426567
-0.19501453511634131,-0.444396048784256
-0.20180648973680182,-0.444396048784256
-0.17859339552562392,-0.4400983899831772
-0.18120801366430994,-0.4400983899831772
-0.1893106486857929,-0.4308011308312416
-0.19605331222229455,-0.43927790597081184
-0.202605178814345,-0.4452708959579468
-0.20520173788564988,-0.43851137161254883
-0.18114850131912058,-0.44350335747003555
-0.1864872315378301,-0.44350335747003555
-0.1944047130664289,-0.434360571205616
-0.1983954529319763,-0.44536126405000687
-0.19717428234884865,-0.44536126405000687
-0.1810928850728811,-0.45036691427230835
-0.18330042029574975,-0.44156383350491524
