dJ1dp,dJ2dp,u,J~
0.0,3.25964488578027,-0.6275181437613845,3.104158639907837
0.0,3.25964488578027,-0.6275181437613845,3.104158639907837
0.0,3.220524110665375,-0.6147832066889315,3.104158639907837
0.0,3.2012719872283517,-0.6084063626269136,3.104158639907837
0.0,3.1823160418236314,-0.602056722469577,3.104158639907837
0.0,3.1635573205827745,-0.5957037838666903,3.104158639907837
0.0,3.1449954530394306,-0.5893495111958199,3.104158639907837
0.0,3.126630510984329,-0.5829960189681241,3.104158639907837
0.0,3.108462502997075,-0.576645400735708,3.104158639907837
0.0,3.0904913724443075,-0.5702997257099675,3.104158639907837
0.0,3.0727169981817184,-0.5639610363556098,3.104158639907837
0.0,3.055139195345762,-0.5576313460860359,3.104158639907837
0.0,3.0377577162183633,-0.5513126370598952,3.104315757751465
0.0,3.0205722511614916,-0.5449215976394038,3.104315757751465
0.0,3.003583750911797,-0.5387164140612409,3.104158639907837
0.0,3.003583750911797,-0.5387164140612409,3.104158639907837
0.0,2.9700933240122818,-0.5261502392651483,3.104158639907837
0.003926990727224914,2.9535909317011266,-0.8329989908456132,3.104158639907837
0.0,2.932527999798218,-0.9122847364697655,3.104315757751465
0.0,2.905481085827849,-0.9069070861538342,3.104158639907837
0.0,2.8772888074309235,-0.9009658033136314,3.104158639907837
0.0,2.8772888074309235,-0.9009658033136314,3.104158639907837
0.0,2.849271940175762,-0.8947563364786912,3.104158639907837
0.0,2.793518580506121,-0.8814560957528564,3.104158639907837
0.0,2.793518580506121,-0.8814560957528564,3.104158639907837
0.0,2.7659923599290437,-0.8744081515154681,3.104158639907837
-0.003926990727224914,2.7386722551032725,-0.8238143125993993,3.104158639907837
0.0,2.7114613732871886,-0.859402085317237,3.104158639907837
0.0,2.685143774509072,-0.851768108310315,3.104158639907837
-7.620852292373949e-05,2.659058726905956,-0.8447283558847964,3.104158639907837
-7.620852292373949e-05,2.6325404752937125,-0.8360019884416294,3.104158639907837
-0.015531641781649053,2.606249624585615,-1.0000000381798935,3.104158639907837
-0.015531641781649053,2.5802031037140143,-1.0000000381213774,3.104158639907837
-0.053645409285192666,2.5517503151580585,-0.9972946147587174,3.104158639907837
-0.05040442180669519,2.490649936556533,-0.9973430160403559,3.1041555404663086
-0.05040442180669519,2.490649936556533,-0.9973430160403559,3.1041555404663086
-0.03494898854796988,2.459755475962997,-1.0000000250896008,3.102169990539551
-0.003875110531947079,2.427990456061553,-0.816097263102106,3.102169990539551
-0.0031128987602959,2.397085424217903,-0.9044790517034116,3.102169990539551
-0.0031128987602959,2.3689848208828956,-0.9038027100283945,3.102169990539551
-0.0031128987602959,2.3423622204064087,-0.9031379077773034,3.102169990539551
0.0,2.3143825472717445,-0.7080090638590179,3.102169990539551
0.0,2.286423625753047,-0.6943171830109824,3.1020150184631348
0.0,2.2614337178037998,-0.6816445369627286,3.1020150184631348
0.0,2.239737179803914,-0.6703827346583414,3.1020150184631348
0.0,2.2184485489946204,-0.6591012971712167,3.1020150184631348
-0.00521116801199928,2.197530227640312,-0.9665049402759737,3.1023290157318115
-0.00521116801199928,2.1769606912138113,-0.9667038737286513,3.1023290157318115
-0.00521116801199928,2.1518096055927964,-0.9669327775820997,3.1020150184631348
-0.00521116801199928,2.121899348554975,-0.9672023593020865,3.1021718978881836
-0.00521116801199928,2.0919824720957525,-0.9674486748801647,3.101806402206421
0.0,2.0620578831579177,-0.5697478533273489,3.101806402206421
0.0,2.0320510263970286,-0.5513367702997318,3.101806402206421
0.0,2.0071939149591724,-0.5358155688600181,3.101806402206421
0.0,1.989841571863504,-0.5259354132828563,3.1005942821502686
0.0,1.9731986791847946,-0.5153220787017913,3.1005942821502686
0.0,1.9567665145883708,-0.5046042747587254,3.1007511615753174
0.0,1.9406515170199028,-0.49414672445043,3.1007511615753174
0.003926990727224914,1.9248666503250131,0.30224304866363044,3.1005942821502686
0.0,1.9064395106980283,-0.4718276413851099,3.1005942821502686
0.0,1.9064395106980283,-0.4718276413851099,3.1005942821502686
0.0,1.8892104794307698,-0.46038635677592354,3.1005942821502686
0.0,1.8892104794307698,-0.46038635677592354,3.1005942821502686
0.0,1.8747830909804608,-0.4507447882837011,3.1005942821502686
0.0,1.8605327733076267,-0.44117045360391227,3.1005942821502686
0.0,1.8453252469447974,-0.43090049229088545,3.1005942821502686
0.0,1.8315148232319653,-0.42153019950016984,3.1005942821502686
0.0,1.8180116687786694,-0.4123309477939581,3.1005942821502686
0.0,1.804934497577703,-0.4042527766352357,3.099736452102661
0.0,1.7793805016791664,-0.38670715777046855,3.099736452102661
0.0,1.7671339933189052,-0.37842487031412564,3.099579334259033
0.0,1.7671339933189052,-0.37842487031412564,3.099579334259033
0.0,1.7552873809039766,-0.37023962842309793,3.099579334259033
0.0,1.7435690039383602,-0.36212691799386015,3.099579334259033
0.0,1.7319773598562802,-0.354088087101979,3.099579334259033
0.0,1.7206380585297094,-0.34621269736325716,3.099579334259033
-0.003926990727224914,1.709548833063136,-0.8097791081067895,3.099579334259033
0.0,1.6987060089975974,-0.33095445491307635,3.099736452102661
0.0,1.680807677243639,-0.31848436166232086,3.099579334259033
0.0,1.680807677243639,-0.31848436166232086,3.099579334259033
0.0,1.6707523538944928,-0.31147426757489294,3.099579334259033
0.0,1.6608901061925518,-0.30459719570463795,3.099579334259033
0.0,1.6523211673179614,-0.29862158270828143,3.099579334259033
0.0,1.6427870517091305,-0.2919734307282101,3.099579334259033
0.0,1.6334518399462106,-0.2854654698630703,3.099579334259033
0.0,1.6243119893416587,-0.27909606307754614,3.099579334259033
0.0,1.6153757383327796,-0.2728716626391077,3.099579334259033
-0.009000711002615246,1.6066387731523093,-0.9999999413159569,3.099579334259033
-0.009000711002615246,1.5980967055140647,-0.9999999405470155,3.099736452102661
-0.08334924330836294,1.547446842667753,-0.999139314510244,3.099736452102661
-0.08334924330836294,1.547446842667753,-0.9991395067926814,3.099579334259033
-0.15132076722362706,1.516508833180338,-0.9980386177093837,3.099579334259033
-0.22987118207252236,1.485498572124984,-0.99517385756024,3.09921932220459
-0.31421746768833775,1.455738638488505,-0.9998928431029617,3.096245288848877
-0.2911754546505233,1.454174219332523,-0.9998982982746789,3.096245288848877
-0.3926429844433608,1.4244936700410284,-0.9998934413136955,3.0935263633728027
-0.47353350645735687,1.3933396983495145,-0.9999225904462853,3.090024471282959
-0.5510709359712882,1.3620869526869672,-0.9999545318653459,3.090024471282959
-0.630375180100503,1.330998503765403,-0.9987979864053658,3.090024471282959
-0.7005079652618224,1.2999235114664542,-0.9999644334254167,3.0806965827941895
-0.7747220849470986,1.269180981218568,-0.9975199249815835,3.0806965827941895
-0.8484039898859352,1.2378551765082983,-0.999955708696748,3.074585199356079
-0.9196185442155351,1.2062867694108472,-0.9997607346594664,3.0548176765441895
-0.9957446177785687,1.1748773769416903,-0.9999994375032891,3.044107675552368
-1.063942132254561,1.1441438955865517,-0.9999893130005525,3.0256338119506836
-1.1943088086480578,1.1138006794636532,-0.954952883720853,3.0256338119506836
-1.3054516853798923,1.0834539950238526,-0.9229961513339632,2.9888384342193604
-1.394758099368854,1.0526792247330925,-0.9000479499787077,2.9771876335144043
-1.3638312490669942,1.0240483995933296,-0.9016281552798062,2.970515727996826
-1.4423451073486087,0.9966681635164795,-0.8799867300148505,2.9493038654327393
-1.4608405835311002,0.9697591497332997,-0.8706092033199384,2.9329094886779785
-1.4529866019011002,0.9436167506531766,-0.862753556905212,2.8834078311920166
-1.4451326202711001,0.9180284512659692,-0.8599932769942282,2.8834078311920166
-1.4372786386411003,0.8922390420826638,-0.8572079340435126,2.8834078311920166
-1.4294246570111002,0.8672419505276807,-0.8545666443347326,2.8834078311920166
-1.4215706753811002,0.8423253260730719,-0.8519550439830652,2.8834078311920166
-1.4215706753811002,0.8184642776216404,-0.8370066955138272,2.7913050651550293
-1.4137166937511003,0.7942690354143642,-0.834284584956011,2.7913050651550293
-1.4058627121211003,0.7701461520702311,-0.8316595284448636,2.7913050651550293
-1.4058627121211003,0.7701461520702311,-0.8316595284448636,2.7913050651550293
-1.3980480003983724,0.7463520218862132,-0.8291676114665387,2.7913050651550293
-1.3902332886756448,0.7225953845183491,-0.8248126193955462,2.7763824462890625
-1.3824578468601891,0.7017453038889937,-0.8229388348103677,2.7763824462890625
-1.3825363866747338,0.6784522745196374,-0.8052434990769248,2.675380229949951
-1.3746824050447337,0.6545503379021347,-0.694374150103592,2.6048500537872314
-1.3669069632292783,0.635978613108929,-0.6795499041562097,2.6048500537872314
-1.3591315214138227,0.6153317902546629,-0.6706412290699146,2.6050071716308594
-1.0136348695083672,0.5987427034173376,-0.7723876104159133,2.5489249229431152
-1.3513560795983672,0.5803591142010547,-0.6473406889054583,2.5208077430725098
-1.3435806377829118,0.5649699229979135,-0.6425804223738965,2.5208077430725098
-1.3358051959674562,0.5459936976142691,-0.6336561524132831,2.4936249256134033
-1.3358051959674562,0.5287524876260915,-0.627577214234456,2.4936249256134033
-1.3149015916471232,0.5116941864725619,-0.6274224441502425,2.4936249256134033
-0.9455563562278206,0.4948364196461061,-0.7956610144717886,2.4936249256134033
-1.2167350380660387,0.4638124860269644,-0.6472921650688099,2.4936249256134033
-1.2167350380660387,0.4638124860269644,-0.6472921650688099,2.4936249256134033
-1.1142343152046283,0.44481687712769824,-0.6887625564062223,2.4936249256134033
-1.304703428705634,0.44301185192517434,-0.5902823251061058,2.3577117919921875
-1.2969279868901786,0.4284963743072282,-0.5890626767157544,2.3577117919921875
-0.9671392982447232,0.4125855982641754,-0.7294014369564353,2.330995798110962
-1.2891525450747232,0.4041479720310948,-0.5814748527473211,2.330995798110962
-1.2610141520821203,0.38807497960367315,-0.5823993097216409,2.3045907020568848
-1.2646662534584394,0.3720944880156149,-0.5783720068286569,2.265294075012207
-1.2736016614438121,0.36379631974494764,-0.5665970005373463,2.265294075012207
-1.2658262196283567,0.3543724249763519,-0.5624956722743313,2.2392001152038574
-1.2658262196283567,0.34084969104677126,-0.5602406437443473,2.2392001152038574
-1.258050777812901,0.33045691774596053,-0.5612016770158819,2.2392001152038574
-1.258050777812901,0.3173180974168664,-0.5464008663367594,2.161850929260254
-1.2449699598940347,0.3152030962968846,-0.5452995687353908,2.1489593982696533
-1.2224863649231488,0.3056975804239726,-0.5515322781593534,2.1489593982696533
-1.2424998941819902,0.2934706108914247,-0.5351933101594182,2.1107513904571533
-1.194284624520247,0.28672241824485156,-0.5510483670318806,2.1107513904571533
-1.217042028133252,0.2791514799206793,-0.5366174509590502,2.085590362548828
-1.2269490105510792,0.267375816057199,-0.5317012581408815,2.085590362548828
-1.2269490105510792,0.2579543526045521,-0.5252464553261843,2.060584783554077
-1.2191735687356238,0.25062269417986416,-0.521715059042849,2.0357346534729004
-1.1980002343522018,0.24200757381111812,-0.5281309563492882,2.0357346534729004
-1.1973970440432096,0.23287927142157014,-0.5246495568694334,2.023465156555176
-1.1813862544002853,0.22366806681332344,-0.5267601810757906,2.011040210723877
-1.2036226851047127,0.2127096796334611,-0.5176128438617235,2.011181592941284
-1.2036226851047127,0.20419804172462475,-0.5112702739632903,1.97452712059021
-1.1762825898010376,0.19775289820398853,-0.5178673933220216,1.97452712059021
-1.1762825898010376,0.18726303424940696,-0.5140751320656574,1.937889814376831
-1.1632547159407338,0.18209644824316468,-0.5100208831319677,1.9136618375778198
-1.1330293154299755,0.1738542861197865,-0.5180801354239218,1.9136618375778198
-1.180296359658346,0.16453474680050276,-0.49943918741186966,1.9136618375778198
-1.180296359658346,0.15620361572969182,-0.49597243016915527,1.9017034769058228
-1.1654647484617122,0.15784284202232252,-0.4987530207050247,1.8899004459381104
-1.1725209178428908,0.14805061480503326,-0.4953870372859388,1.8899004459381104
-1.1574267378963188,0.1401705287697812,-0.5004132117886869,1.8899004459381104
-1.1647454760274352,0.13044461621377018,-0.4941141502266848,1.8779419660568237
-1.1647454760274352,0.12717166066215602,-0.4910644111373509,1.8661390542984009
-1.1569700342119795,0.11761813423646922,-0.49331915918630137,1.8661390542984009
-1.1414457114094774,0.11016749279279664,-0.49299928547385385,1.8425331115722656
-1.1491945923965243,0.1018694718661418,-0.4866757864721916,1.830885648727417
-1.1491945923965243,0.09382470773952778,-0.4861875718797244,1.830885648727417
-1.1414191505810687,0.08664484326622288,-0.4887479893515284,1.830885648727417
-1.1414191505810687,0.0774678710725636,-0.4882507476793613,1.830885648727417
-1.1336437087656133,0.06827135189109723,-0.48208513316413804,1.7960988283157349
-1.1336437087656133,0.06389758531631791,-0.481861519896751,1.7960988283157349
-1.1258682669501578,0.056037160729873525,-0.47864256843482317,1.7729593515396118
-1.1258682669501578,0.04708558131486641,-0.47821581837329075,1.7729593515396118
-1.1180928251347022,0.04265150692162633,-0.48106746308368176,1.7729593515396118
-1.1180928251347022,0.033867763177311556,-0.4807076919421061,1.7729593515396118
-1.1103173833192468,0.02916483711520615,-0.47770026630327606,1.7499754428863525
-1.1103173833192468,0.025524998275321793,-0.47164421267756934,1.727147102355957
-1.0770588654413102,0.024690464797825412,-0.479126406963275,1.7046061754226685
-1.0617846918725724,0.01052371553514146,-0.48511511879665703,1.6935807466506958
-1.0357401988781354,0.012897076656949849,-0.4935837606996031,1.6819568872451782
-1.0634097115731433,0.00798005947613424,-0.47816286039682543,1.6819568872451782
-1.0487985399677346,0.0020835314638884945,-0.48428792523393993,1.682084083557129
-1.08699105787288,-0.0048361202880058555,-0.4680494282052398,1.682084083557129
-1.0901719203619322,-0.01303744800248526,-0.463540413341235,1.6709314584732056
-1.0792156160574244,-0.017868363162532215,-0.45879290037829673,1.6373887062072754
-1.0792156160574244,-0.025742557477605336,-0.4585536684933919,1.626207709312439
-1.0714401742419692,-0.02427284105860376,-0.45271953163650824,1.6041568517684937
-1.0469266575520086,-0.028458714737420367,-0.4625846550656908,1.593442440032959
-1.0470996920436164,-0.03331414925364267,-0.45939718014312086,1.593442440032959
-1.0470996920436164,-0.04075944065277727,-0.4591980226147776,1.593442440032959
-1.055889290611058,-0.048259049556098145,-0.44936732030070436,1.5717027187347412
-1.055889290611058,-0.052010318375742194,-0.4492674567895766,1.5611437559127808
-1.0177935875271609,-0.05079806481389916,-0.45594264004887874,1.5392484664916992
-1.00438599623658,-0.05597201442988635,-0.45844669973118113,1.5283784866333008
-0.9673613420572841,-0.05944585794949798,-0.47193732903845975,1.5178196430206299
-1.0026872380478569,-0.06267517381536829,-0.4559861858977987,1.517940640449524
-0.9894983401363365,-0.06801033493067696,-0.46168070573880127,1.517940640449524
-1.0325629651646917,-0.07512351703990879,-0.4401283112226939,1.5074162483215332
-1.0144671376033672,-0.07956054927598091,-0.44755139281748807,1.5075403451919556
-1.0247875233492363,-0.08340677154612774,-0.44018164342403887,1.4971369504928589
-1.0132996663199214,-0.08837006491193508,-0.4448442981752323,1.4971369504928589
-1.0170120815337806,-0.09505110978354983,-0.4431520889916064,1.4971369504928589
-1.0170120815337806,-0.10171178116444374,-0.44302022888787096,1.4971369504928589
-1.0170906213483253,-0.10839480800504839,-0.4428603024926543,1.4862984418869019
-1.0092366397183252,-0.11506410696997364,-0.44289075540441697,1.4862984418869019
-1.0092366397183252,-0.11275716674054588,-0.4338253438609987,1.4550883769989014
-1.0014611979028698,-0.11508432795816911,-0.43094611501915864,1.4344370365142822
-0.9801939128138427,-0.11828811399317145,-0.43987792556448085,1.4344370365142822
-0.9883665157338228,-0.1209010240258968,-0.4333189438037883,1.4243446588516235
-0.9883665157338228,-0.127159437680333,-0.4300593305670447,1.4137858152389526
-0.9859103142719587,-0.12956724228921387,-0.4281135238618567,1.4039698839187622
-0.9616808480550681,-0.13169015788181765,-0.43847752036002685,1.4039698839187622
-0.9520361236194915,-0.13611490585604155,-0.4363535363886556,1.3835086822509766
-0.9654511283498394,-0.1397691309879157,-0.43043723224065,1.3835086822509766
-0.945255731997424,-0.1424440134578626,-0.4392876712517447,1.3835086822509766
-0.9703594306410476,-0.14603942580144252,-0.4282357741645192,1.3835086822509766
-0.9703594306410476,-0.1520266095301702,-0.42516519021962795,1.3737273216247559
-0.962583988825592,-0.1579986384278472,-0.4283999900408861,1.3737273216247559
-0.962583988825592,-0.16387344820680602,-0.4283176441787745,1.3737273216247559
-0.9298406491572638,-0.1587483945549516,-0.43332499408411934,1.3234210014343262
-0.9398711937541179,-0.16101924434240927,-0.42255149217807186,1.3234210014343262
-0.9233279262735671,-0.16378158110469038,-0.42985151938679794,1.3137952089309692
-0.9349130241258746,-0.16646772184887998,-0.42159999041019836,1.3137952089309692
-0.9349130241258746,-0.1720572412508387,-0.42152464032867676,1.3137952089309692
-0.9392576633792256,-0.17764052130647845,-0.41955930270738995,1.3137952089309692
-0.9392576633792256,-0.18316919895994252,-0.419488278693696,1.2942324876785278
-0.9392576633792256,-0.1886844950751515,-0.41324636358576405,1.2942324876785278
-0.9314822215637703,-0.19418643801971955,-0.4165299688465607,1.2942324876785278
-0.9314822215637703,-0.1909359258286032,-0.41656922567919896,1.2942324876785278
-0.9237067797483147,-0.1962688299089092,-0.41044453472669984,1.2647329568862915
-0.9237853195628593,-0.1978632598742268,-0.4044124475180687,1.246103286743164
