dJ1dp,dJ2dp,u,J~
-0.0015707962908899672,-0.4570739128993254,0.216209279965961,1.5677967071533203
-0.0015707962908899672,-0.45304418496972126,0.21119832429661117,1.5677967071533203
-0.0015707962908899672,-0.4491165680570721,0.2061107495482567,1.5677967071533203
-0.0015707962908899672,-0.44528022154659236,0.20115201771663285,1.5679129362106323
0.002120574992701454,-0.4415345179295534,0.7805138796661996,1.5479387044906616
-0.0015707962908899646,-0.43696557044420065,0.19126693890745539,1.5283759832382202
-0.0015707962908899646,-0.428151200683519,0.17996989483356396,1.5187658071517944
-0.0015707962908899646,-0.428151200683519,0.18016113536118142,1.5187658071517944
-0.0015707962908899646,-0.42481786830424223,0.1759043568776778,1.5187658071517944
-0.0014922564763454674,-0.4215842548407465,0.26526615579782165,1.4996696710586548
-0.0015707962908899672,-0.4183871458080504,0.16827031584609586,1.4903453588485718
-0.0015707962908899672,-0.41349194574796816,0.16205420550306357,1.4903453588485718
-0.0015707962908899672,-0.40959786345376814,0.15712387890482624,1.4903453588485718
-0.0015707962908899672,-0.4066308446351475,0.15390825284398105,1.4624260663986206
-0.0015707962908899672,-0.40376394459678033,0.15028862416690775,1.4624260663986206
-0.0015707962908899646,-0.40097021258946447,0.14694335967155947,1.4532667398452759
-0.0015707962908899646,-0.3982378757500114,0.14350483484262802,1.4532667398452759
-0.0015707962908899646,-0.39556809850809554,0.14015108396474707,1.4442787170410156
-0.0015707962908899646,-0.39295925416484695,0.13704939560279816,1.4442787170410156
-0.0015707962908899646,-0.386966060552279,0.12955191751548628,1.4442787170410156
-0.0015707962908899646,-0.386966060552279,0.12955191751548628,1.4175782203674316
0.0020813050854292057,-0.3845705745191614,0.7472911553368644,1.4176819324493408
-0.0015707962908899672,-0.37436377950990224,0.11437023361368559,1.4176819324493408
-0.0015707962908899672,-0.3666215152338371,0.10512272475064088,1.383133888244629
-0.0015707962908899672,-0.3666215152338371,0.1054581089339521,1.383133888244629
-0.004712388872669897,-0.3636733716197126,-0.6366721361578495,1.383133888244629
-0.0015707962908899646,-0.3617805834238147,0.09948480661121722,1.383133888244629
-0.0015707962908899672,-0.36655535623970503,0.10554696946970268,1.374767780303955
-0.0015707962908899672,-0.37138381958349936,0.11152666310263146,1.374767780303955
-0.0015707962908899672,-0.36855439081670477,0.10855928481939214,1.3337762355804443
-0.0015707962908899672,-0.36660256068460145,0.10651439379044805,1.3337762355804443
0.0020420351781569542,-0.3636231244388012,0.8316183099704944,1.3024263381958008
-0.004712388872669897,-0.3616886013346416,-0.6033267504230426,1.3024263381958008
-0.0015707962908899646,-0.3532503795962873,0.09079697460740174,1.2949650287628174
-0.0015707962908899646,-0.35119696562539227,0.08846505147857062,1.279784917831421
-0.0015707962908899646,-0.35479113676330765,0.10105010464031394,1.2723361253738403
-0.0015707962908899646,-0.3531781655430656,0.09852541937932152,1.2723361253738403
-0.0015707962908899646,-0.35044327005503223,0.09933019040602042,1.2506120204925537
-0.0015707962908899646,-0.34864689422386264,0.09894051310810653,1.2434743642807007
-0.0015707962908899646,-0.3468659993108938,0.10073422617112696,1.2364921569824219
-0.0015707962908899646,-0.3440371989427735,0.09860318676012789,1.222683310508728
0.0020420351781569555,-0.3422393027800932,0.8015639972264715,1.222683310508728
-0.004712388872669898,-0.34044444394576384,-0.5790644530281347,1.2159996032714844
-0.0015707962908899646,-0.3323392267725635,0.08714794893620542,1.2092010974884033
-0.0015707962908899646,-0.330335813230338,0.08417229656229042,1.2092010974884033
-0.0015707962908899646,-0.33476509055534426,0.09264368850653429,1.2025299072265625
-0.0015707962908899646,-0.33322250177780016,0.0903664943220562,1.2025299072265625
-0.0015707962908899646,-0.33056930116064726,0.08644833299712265,1.1960142850875854
-0.0015707962908899646,-0.32892087979143897,0.08585383930601026,1.1960142850875854
-0.0015707962908899646,-0.32892087979143897,0.08585383930601026,1.1960142850875854
-0.0015707962908899646,-0.3273689083197118,0.08354984892209083,1.1831384897232056
-0.0015707962908899646,-0.3258222916107042,0.08482531293280401,1.1831384897232056
-0.0015707962908899646,-0.32429642755559074,0.08260458142011026,1.1831384897232056
-0.0014922564763454674,-0.3227798277109498,0.15936367847932809,1.1831384897232056
-0.004673118965397649,-0.3212717421419948,-0.5690937062731026,1.1705737113952637
-0.0015707962908899672,-0.3190922696988576,0.07836861478816456,1.1705737113952637
-0.0014922564763454674,-0.32170634414544663,0.15980369449600948,1.1705894470214844
-0.0015707962908899646,-0.3261279771599172,0.08850955452226883,1.1705894470214844
-0.0015707962908899646,-0.32398194761274884,0.08693399284978756,1.1645103693008423
-0.0014922564763454674,-0.3217445440667693,0.16082025375382816,1.1645103693008423
-0.004673118965397649,-0.32016372622252837,-0.5602714504635008,1.1645103693008423
-0.0015707962908899672,-0.31793135951606355,0.07824721345211222,1.152270793914795
-0.0014922564763454674,-0.32044141391024755,0.16071099949370463,1.152270793914795
-0.0015707962908899646,-0.32478616300461716,0.09368389396082469,1.140499234199524
-0.0015707962908899646,-0.3226323014359009,0.09311259765095711,1.1291486024856567
-0.0014922564763454674,-0.3192374718420538,0.02105642685005049,1.1124149560928345
-0.0015707962908899672,-0.3175531856676441,0.09055063062543103,1.1071292161941528
-0.0015707962908899672,-0.31540835511749615,0.08862163375532012,1.1018576622009277
-0.0015707962908899672,-0.31440167818494236,0.08723160365143431,1.1018576622009277
-0.0015707962908899672,-0.3127855744224614,0.08752990259435933,1.0913442373275757
-0.0015707962908899672,-0.31119940772640614,0.09236169034244904,1.0913442373275757
-0.0015707962908899672,-0.30962308826224794,0.08904173723280998,1.0862282514572144
-0.0015707962908899672,-0.30686988283659344,0.09133882901652177,1.0862282514572144
-0.0015707962908899672,-0.30523308446078906,0.08790336406758098,1.0862282514572144
-0.0015707962908899672,-0.3036055153359381,0.08449311785516808,1.0862282514572144
-0.0015707962908899672,-0.30198821772234163,0.11079050796402629,1.0666968822479248
-0.0015707962908899672,-0.30043268878125545,0.10759759744387312,1.0666968822479248
0.009169752481271522,-0.2955533557554171,0.9986252139826215,1.0573978424072266
0.009169752481271522,-0.2943939424078881,0.9986543744829722,1.0529037714004517
0.009169752481271522,-0.28440557235113784,0.9987269247154795,1.0355496406555176
0.019774344939861344,-0.26637162165845374,0.9999999255611837,1.0355496406555176
0.0755225370032759,-0.24833675259342355,0.8721560062595757,1.0355496406555176
0.14647528095235507,-0.2314714516332745,0.9981568377415299,1.0355496406555176
0.2164800306603201,-0.2145731561436254,0.9911401454372348,1.0355496406555176
0.28557209644185516,-0.197691496577331,0.9996882445567399,1.0355496406555176
0.3445989993452489,-0.17973587243990682,0.9994953594957796,1.0355496406555176
0.4487983267962988,-0.14372156372948405,0.9998889960290213,1.023608684539795
0.5225056299386596,-0.1258386821775107,0.9677139933118041,1.0193281173706055
0.5225056299386596,-0.12599187492318795,0.954895911799226,1.00580894947052
0.5711475990105017,-0.10733830712413236,0.8746354218006538,0.9833894968032837
0.6044076394057992,-0.09124160643825589,0.8086058262928201,0.9668928384780884
0.6568499616136234,-0.07912166544849956,0.7370440377064937,0.9637922644615173
0.6961785794310299,-0.05049288208854746,0.7031970431694851,0.9425666332244873
0.667204856309597,-0.05546211609339181,0.7147453367692955,0.9425666332244873
0.667204856309597,-0.054202833061778546,0.7109810418192821,0.9336613416671753
0.7216876594621531,-0.044407177115287744,0.6762425574162888,0.9308779239654541
0.8344009416077963,-0.03402470435538566,0.5576502705496388,0.9308779239654541
0.8344794814223409,-0.022059859186748645,0.5574255364303551,0.9308779239654541
0.9145618753182801,-0.01141749652117743,0.5008219853057682,0.9131993651390076
0.9939697596593307,-0.004019921912761571,0.46027463520033646,0.9080706834793091
1.0330677972446043,0.01178578862822445,0.4434550673836026,0.9080706834793091
1.0330677972446043,0.01178578862822445,0.4434550673836026,0.9080706834793091
0.9955923844606026,0.01641403671041636,0.44129457488332313,0.8717503547668457
1.0690737858998793,0.03271901270897878,0.4104109674754105,0.8651106357574463
1.0097232462674233,0.02745036280790292,0.4258248468196145,0.8522347807884216
1.0535860403356903,0.03785913929727433,0.40802628033660404,0.8502289056777954
1.0303801523850538,0.037517481774807585,0.409761953762656,0.8356581926345825
0.9669846700128292,0.04153438094348171,0.4338576456278765,0.8339632749557495
1.0121210042544546,0.045687065299183476,0.4155470511535854,0.8339632749557495
1.0121210042544546,0.052530284656975144,0.41532300391577054,0.8339632749557495
0.994338077388256,0.05790772738452154,0.4221351089175358,0.8339632749557495
1.0636647324265136,0.07138678335502893,0.38950721276290934,0.8200146555900574
1.0636647324265136,0.07138678335502893,0.38950721276290934,0.8200146555900574
1.055889290611058,0.07794434948167232,0.38571446006251403,0.8063769936561584
1.055889290611058,0.08402232786199157,0.3855085643991326,0.8063769936561584
1.0179293191730887,0.08515698024865641,0.3920916688148085,0.7919774651527405
1.0343809869159035,0.08901555582795509,0.38611344803089265,0.7910271286964417
1.010069604776756,0.09271920871424946,0.3886285194418153,0.7792729139328003
1.014113919354131,0.09470582402381292,0.38667136771625654,0.777438223361969
1.0008970477132924,0.10537693137582715,0.39074086658325496,0.7662729620933533
1.0008970477132924,0.10676281706505104,0.3852711621431448,0.764904797077179
1.0072998043104506,0.10992128634011078,0.3822089733698319,0.765025794506073
0.9685405505372824,0.1118493940187801,0.3963983575050354,0.764419436454773
1.0247875233492363,0.12361067477347121,0.37543914361495756,0.764419436454773
1.0247875233492363,0.12269625330880012,0.37546369479415553,0.753444254398346
0.9668082786508818,0.1228726876653228,0.3858616130274609,0.742745578289032
0.9915855972283163,0.13182265773477544,0.3761883395436637,0.7421549558639526
0.9647053552862325,0.1290605449857885,0.38621920002973215,0.7421549558639526
0.964783895100777,0.134688128837577,0.3808662631733545,0.731907069683075
1.0092366397183252,0.14015234990417585,0.36470756603835086,0.7317672967910767
0.9708197686966569,0.14317056934279357,0.3783492155601002,0.7317672967910767
1.0014611979028698,0.14862084307138415,0.36717817814048936,0.7317453026771545
1.0014611979028698,0.15405271674629462,0.3571518352553312,0.7114741802215576
0.9252161359668674,0.15122560869698096,0.3852597153028372,0.7114741802215576
0.955563225119413,0.15498047265566178,0.3734627977766367,0.7114741802215576
0.9312842294117882,0.15753420057587017,0.38273334588310176,0.7114741802215576
0.9313627692263328,0.16292758509504673,0.3826038387087748,0.7114741802215576
0.9859103142719587,0.16830301089877286,0.36219354531398207,0.7114741802215576
0.9859103142719587,0.17374341585864994,0.36208112035238493,0.7015373110771179
0.9781348724565031,0.17542448265336774,0.359817010792038,0.7015373110771179
0.9781348724565031,0.18052829833106093,0.3597154502695662,0.7015373110771179
0.9703594306410476,0.1906857653854123,0.36229026849738494,0.7015373110771179
0.9703594306410476,0.18884175733104347,0.3523371438403935,0.6818191409111023
0.9383347232852474,0.18897438178447964,0.35874480751365534,0.6720377802848816
0.9499675408230759,0.19523517046213254,0.3544125198974196,0.6720377802848816
0.9499675408230759,0.19523517046213254,0.3544125198974196,0.6720377802848816
0.9499675408230759,0.20015181156608608,0.3543260018590988,0.6624119281768799
0.8821417124741431,0.19683376328553895,0.3752462473256566,0.6624119281768799
0.907301291238284,0.19651407211081767,0.3651996094338031,0.6624119281768799
0.9470331051946812,0.20225671682123458,0.3503945958168867,0.6625093221664429
0.9470331051946812,0.20579003622416864,0.3403545820535117,0.6433000564575195
0.9470331051946812,0.20579003622416864,0.3403545820535117,0.6433000564575195
0.9392576633792256,0.2148591209602297,0.3428945363149633,0.6432843208312988
0.8843179514265865,0.20345920559280775,0.3635918610583184,0.6432843208312988
0.8843179514265865,0.20786714275170523,0.3635274277549391,0.6337825655937195
0.8294332957521491,0.20666539966149108,0.3811556252994026,0.6337668895721436
0.8832509800403998,0.2077967201494748,0.3586392593701898,0.6337668895721436
0.8832509800403998,0.21105929515438038,0.35858248477302823,0.6337354779243469
0.8454261175572781,0.2106025889654605,0.36865302014799595,0.6244206428527832
0.8875655782124916,0.21097326809661837,0.35171797592765397,0.6244206428527832
0.8784821911261276,0.2144986965511448,0.34993738477024616,0.6150901317596436
0.8437660637336416,0.21035476071752368,0.3638998727340766,0.6150901317596436
0.9043018835412889,0.2189887070097894,0.34023194824010866,0.6150901317596436
0.9043018835412889,0.2189887070097894,0.34023194824010866,0.6150901317596436
0.9043804233558335,0.22743419440214718,0.3400723729789855,0.6150901317596436
0.8774820927242923,0.22452197960881926,0.35017741366492056,0.6150901317596436
0.9081558961174038,0.22864183335532123,0.3386731273821954,0.6150587201118469
0.9081558961174038,0.22954097109388408,0.3337374345866924,0.6059920787811279
0.8965313899730882,0.23113527327399908,0.33788535739181613,0.5967086553573608
0.874173705201318,0.23157500566815092,0.3409831580548207,0.5968154668807983
0.8384988566697049,0.2316602058087725,0.34970780125448137,0.5877048373222351
0.6582278520846235,0.2341900695623918,0.46727495309583195,0.5877048373222351
0.8695128211245179,0.23676747127900638,0.337566346801107,0.5877048373222351
0.859375874611765,0.24039582848916685,0.3413676374206594,0.5877048373222351
0.8762706301190825,0.2406129265761178,0.3299168212084197,0.5786853432655334
0.8679892891566384,0.24308505696424176,0.33292243400663146,0.5786853432655334
0.8579612211996308,0.24581047004857476,0.33155735120473034,0.5698370337486267
0.8520258485104234,0.2460250300494499,0.33378994665057926,0.5698370337486267
0.843539228074398,0.25234266587101756,0.33696770854997,0.5698370337486267
0.843539228074398,0.25234266587101756,0.33696770854997,0.560973048210144
0.8452465064443023,0.25039493199870716,0.3311523429928091,0.560973048210144
0.8452465064443023,0.2541588725025861,0.3311073840843307,0.560973048210144
0.8132053423134196,0.25368270197329784,0.3437591434126527,0.560973048210144
0.8615032452246705,0.2559051671588519,0.3200552210077502,0.5522802472114563
0.8347448828498126,0.25287404853143836,0.32486532060297413,0.5435717701911926
0.7629965417805225,0.2532323443729255,0.3544610406717425,0.5435717701911926
0.8068065818525433,0.2546140557106385,0.3357359592374423,0.5435717701911926
0.7970306676050221,0.2604699951731745,0.3396687335440183,0.5435717701911926
0.7586024771084293,0.2575121232543511,0.3508486635733722,0.5350344777107239
0.8238577811169776,0.260627281833086,0.3238018741215809,0.5350187420845032
0.793684503558123,0.25897840522009097,0.3357471548578356,0.5350187420845032
0.793684503558123,0.262511153924108,0.33039238943467014,0.5264815092086792
0.804985948851078,0.26132672950735875,0.3259076676646338,0.5264815092086792
0.7940471837274243,0.2634413659435531,0.32500951082180907,0.5180839896202087
0.7317684232644133,0.25877842657245487,0.3981916519040836,0.5180839896202087
0.7003813600010691,0.2601916423466263,0.40672017658429116,0.5180839896202087
0.783998225841535,0.2638578404776951,0.3290429427508458,0.5180839896202087
0.7565597006550528,0.26494306229935816,0.34061250784701463,0.5180839896202087
0.7566382404695974,0.2672012849180257,0.34055620710698353,0.5097022652626038
0.8226260361473932,0.2692883023024947,0.30903958326185427,0.5097854733467102
0.7824816166360701,0.26805891188169073,0.3243742517983536,0.5014602541923523
0.7424103646359735,0.26876701019985694,0.3848012414325938,0.5014602541923523
0.7640137117341336,0.26836417605863255,0.32665174823519916,0.5015592575073242
0.7433032493120952,0.2698566880737492,0.3844785304536091,0.5015592575073242
0.7433817891266397,0.2733057068018765,0.38396144932639553,0.5015435218811035
0.8070751525164822,0.2724246685284795,0.3046667219125054,0.4933156967163086
0.7736550104398165,0.27429133215784784,0.3173729868793851,0.4933156967163086
0.7992997107010267,0.2775865899140212,0.3024240452540171,0.485161691904068
0.7567045022175174,0.27501697440751444,0.31365660790346045,0.4770909547805786
0.7281580522919119,0.2758353241118326,0.37365514640114056,0.4770909547805786
0.7015411319320384,0.27699078878884864,0.38004036500942906,0.47706109285354614
0.7474914627437049,0.2779950645258741,0.31735125314656304,0.47706109285354614
0.7382906527237494,0.2791396836737038,0.37083558861011834,0.4771569073200226
0.7837488270701157,0.28392358466519435,0.3031177620564787,0.4771569073200226
0.7837488270701157,0.28392358466519435,0.3031177620564787,0.4771569073200226
0.7837488270701157,0.2870285251314453,0.2980227829860857,0.46913015842437744
0.5835508353196601,0.28647103210144725,0.4061762610113462,0.46121490001678467
0.7759733852546601,0.28921655858432,0.29584660187470685,0.46121490001678467
0.7485340988826433,0.2880873408545609,0.3064125289416626,0.46130916476249695
0.5757753935042046,0.2912574016261989,0.409077515894389,0.46132487058639526
0.7681979434392047,0.28935735217916153,0.2988117923601384,0.46132487058639526
0.7681979434392047,0.29055481280521006,0.29378692697078634,0.45353370904922485
0.5520885562110837,0.2895314055275003,0.40786376520413437,0.4456797242164612
0.7405841153310837,0.29214050167146716,0.2991222769753682,0.4456797242164612
0.7153932277793934,0.2916118341775231,0.3565550380058486,0.4457724094390869
0.5641515006882937,0.29407739653334375,0.3962260143478432,0.43805980682373047
0.7337013269336601,0.2935702749235988,0.34800695173712154,0.43805980682373047
0.7173261803393624,0.29388753506878496,0.3514549698972412,0.4381524622440338
0.7448716179928381,0.29653013509939596,0.28730647038701496,0.4304555654525757
0.7448716179928381,0.2953942027882699,0.2873190741371048,0.4304555654525757
0.7325487048538786,0.29810363807491674,0.28693499334787265,0.4230068624019623
0.7370961761773825,0.30054102804361854,0.2851869649455699,0.42299115657806396
0.706335562055157,0.2961248849972797,0.34477784622449026,0.4155424237251282
0.6667788564230358,0.2933314865513035,0.34942513254062735,0.4155424237251282
0.6690565110448263,0.295918551243163,0.3485366130058104,0.4155424237251282
0.7154578324068598,0.29876942161481324,0.33826209079501884,0.4155424237251282
0.705823818872287,0.29803367262583236,0.3403077046600195,0.4155424237251282
0.7059023586868315,0.30083576761982384,0.33991451743038803,0.4156162738800049
0.7215452925464716,0.3063795525588003,0.3317861265815897,0.4083230495452881
0.7095441006062715,0.2970010084157496,0.33558426860728574,0.4083230495452881
0.7044892426260476,0.29870582007473223,0.33631726291883174,0.4083230495452881
0.7137698507310162,0.30135371033781044,0.3340971704923957,0.4083230495452881
0.7137698507310162,0.30275555969257706,0.33388314441189026,0.4083230495452881
0.7138483905455606,0.3039445988981545,0.33368686897685707,0.4083230495452881
0.7059944089155606,0.3065837524104622,0.33483172107202597,0.4083230495452881
0.7059944089155606,0.30922128484403205,0.33443843466727885,0.4083230495452881
0.7060729487301052,0.31186256505185267,0.33403110305747696,0.4083230495452881
0.6982189671001051,0.31714790105919405,0.33485367892812196,0.3937869071960449
0.6982189671001051,0.31714790105919405,0.32634645859416733,0.3937869071960449
0.6904435252846497,0.30520551978162724,0.3254825374501409,0.3867041766643524
0.6904435252846497,0.30767309049885944,0.3251069141215002,0.3867041766643524
0.6905220650991941,0.31013596878347205,0.3164832127451248,0.37265339493751526
0.6493832451641766,0.30206359325712995,0.3254320881227875,0.37265339493751526
0.644388343813471,0.300263846393359,0.3267600804801949,0.372738242149353
0.6355779021305261,0.30052145111464346,0.3241391982034774,0.3658110201358795
0.6102345892821304,0.2983718874888547,0.32988296456804866,0.3658110201358795
0.6672867072636619,0.30070868838307063,0.3180353750575189,0.3658110201358795
0.6414024143318338,0.29656708309535806,0.3235558887492772,0.3658110201358795
0.6414024143318338,0.297382618076624,0.3191496883391671,0.3589686453342438
0.6323231262980381,0.291222480105589,0.321820764884975,0.3589686453342438
0.6323231262980381,0.2934297888431427,0.32148869882283376,0.3589686453342438
0.5972589545440552,0.2907107610336943,0.3247799942328823,0.35229745507240295
0.6462464681429817,0.292887994531695,0.3147869991218518,0.35229745507240295
0.6412291272674197,0.2960713730049453,0.3151979004114293,0.35229745507240295
0.6412291272674197,0.2960713730049453,0.3110357776742078,0.3456262946128845
0.6313177173865444,0.2922961535443258,0.31338015496831395,0.3456105887889862
0.6154250762845788,0.2903431906038403,0.3124176848825301,0.3390949070453644
0.5836008125803599,0.28865469553950773,0.31902944128777777,0.3390949070453644
0.611397256079281,0.28853801913320304,0.3134349802730701,0.33907920122146606
0.5988190892489098,0.28850829083946367,0.31587672722782156,0.33907920122146606
0.5782270824635929,0.28844147441040624,0.31568740963099684,0.3325635492801666
0.5419117296152427,0.2874832736079602,0.32449294835549797,0.3325635492801666
0.5950597690486077,0.28743422788902595,0.31240891262794435,0.3325635492801666
0.5950597690486077,0.2894406847820575,0.30783962725423475,0.3262033760547638
0.6140333952798402,0.2872090869596885,0.304800807685047,0.3261876702308655
0.6025336570150589,0.28528528291059424,0.30710353343623176,0.3261876702308655
0.598857720731418,0.2885537452085728,0.3072628262053141,0.31982752680778503
0.5582972800879269,0.2851946121238783,0.3114257529942868,0.31982752680778503
0.5963496238306697,0.28641644455037163,0.30381228881523603,0.31982752680778503
0.5854744415739799,0.28661785232549625,0.305748909025943,0.31982752680778503
0.5775036558832525,0.2874667681354066,0.3028557238557511,0.3136228919029236
0.6126891071300946,0.2892935280761611,0.29658559184344446,0.3136228919029236
0.6072549352509162,0.2901874583847696,0.2973020859841977,0.3136228919029236
0.6072549352509162,0.2904996338985015,0.29320899133782974,0.30740252137184143
0.5868554682194984,0.2887277367965066,0.29676466776974575,0.30740252137184143
0.5900198204126103,0.28767882642715675,0.29640109830525657,0.30740252137184143
0.5792730790862786,0.2875640250462178,0.2983010319730215,0.301353394985199
0.5632259332373339,0.287480654283153,0.2969315347637329,0.301353394985199
0.5822742923460246,0.28754174078442857,0.2936217462294066,0.301353394985199
0.57324960361871,0.28726393646657267,0.295182366182551,0.2953309714794159
0.5456146391970446,0.28456291250131505,0.296331454494962,0.2952885627746582
0.42673031746149814,0.2837503109163082,0.3374614672113583,0.2952885627746582
0.5639206186415322,0.2823931939378637,0.29332206928700105,0.2952885627746582
0.5596542355136519,0.28340589633941937,0.2897478380741372,0.28939491510391235
0.5400591365497285,0.28298983375457104,0.29330988472149494,0.28939491510391235
0.5718782713801976,0.284591963391094,0.2875908748105183,0.28939491510391235
0.5605877177610334,0.28365281116691227,0.28955375919025617,0.28939491510391235
0.5605877177610334,0.2852354489146248,0.28930727170472453,0.28939491510391235
0.5738118980528171,0.28680785326884745,0.2869362700428336,0.2834855914115906
0.5545334409629384,0.2806789183535129,0.28684374378125677,0.2834855914115906
0.5545334409629384,0.2807233049777966,0.28683675102730627,0.2834855914115906
0.554611980777483,0.28224464756409035,0.28658478520902453,0.2834855914115906
0.5660364562373615,0.28027905210607296,0.2851103195311484,0.2834855914115906
0.5660364562373615,0.28178145351336176,0.28486667646546365,0.2834855914115906
0.5660364562373615,0.28327933155878576,0.2806788920750812,0.27777573466300964
0.5582610144219061,0.28477270804849375,0.2815819472509059,0.27777573466300964
0.5582610144219061,0.28006196181331455,0.2823410919953898,0.27777573466300964
0.5582610144219061,0.28150981919119683,0.2821067657293624,0.27777573466300964
0.5582610144219061,0.28150981919119683,0.27805222667679447,0.2719779312610626
0.5583395542364507,0.28296330828038224,0.2778026914776269,0.2719779312610626
0.5504855726064507,0.27989481454357795,0.27507028130746264,0.26580527424812317
0.5380192747704441,0.2769134364386996,0.2773166400662153,0.26575663685798645
0.5335186964813422,0.27724246240330036,0.2735832432668969,0.25961875915527344
0.5330430183252785,0.273933512165782,0.2740686898112587,0.25961875915527344
0.5330430183252785,0.2752864820981274,0.27384859077394674,0.25961875915527344
0.5277298309415287,0.27391601216274086,0.27485281866525746,0.25961875915527344
0.5181906313512605,0.27301107389878043,0.2764861199480767,0.25961875915527344
0.5349346889755396,0.27434025949084234,0.27373183732163187,0.25961875915527344
0.5349346889755396,0.27567583428788284,0.2690412207090159,0.25344905257225037
0.5349346889755396,0.27554226882638216,0.2690634486809288,0.25344905257225037
0.5350132287900842,0.2768553882861138,0.2688348484009226,0.25344905257225037
0.5271592471600841,0.27815721361125445,0.26969958873787625,0.25344905257225037
0.5271592471600841,0.2794585396642046,0.26948964248721674,0.25344905257225037
0.5271592471600841,0.27446781799110576,0.270298989544481,0.25344905257225037
0.5193838053446286,0.27574346408021894,0.27122360095939935,0.25344905257225037
0.5193838053446286,0.2770205282675627,0.27102113300858355,0.25344905257225037
0.5193838053446286,0.2783016947574296,0.270818765360909,0.25344905257225037
0.5193838053446286,0.2795845697374378,0.27061687997857925,0.25344905257225037
0.511608363529173,0.28067667740548036,0.26629923452246057,0.24643070995807648
0.511608363529173,0.2659629819381737,0.260707693832511,0.23079343140125275
0.4932776123904575,0.263008418571163,0.25967686669815737,0.2307400107383728
0.4685191138005985,0.2606538147877148,0.26385819194932403,0.2307400107383728
0.48354158321457524,0.2601967177446491,0.26147423875969594,0.2307400107383728
0.48354158321457524,0.26132858340199694,0.25720757300910824,0.2256239354610443
0.46238952083034945,0.2579499688296146,0.261048949359815,0.2256239354610443
0.4301349607223187,0.254029647076993,0.2686351661054238,0.2256239354610443
0.42098894302625567,0.2541239470381293,0.27122981978686295,0.2256239354610443
0.4668634361647314,0.2540481635079578,0.26086839671332396,0.225608229637146
0.45805799415061166,0.25198482366768343,0.26276406431336247,0.22567419707775116
0.45805799415061166,0.2530785143424398,0.26260060871667995,0.22567419707775116
0.4476665252445654,0.25210239354317293,0.2647798355101459,0.22567419707775116
0.47689840261434263,0.25032390574920327,0.25594744616905035,0.2206476479768753
0.47689840261434263,0.25138647355307975,0.25179394587391146,0.2156713753938675
0.43752405194434535,0.2467081862775881,0.25872237264739895,0.2156713753938675
0.4551622376080794,0.2462498225570299,0.2556353545762816,0.2156713753938675
0.4551622376080794,0.24577788771393377,0.25571017998527457,0.2156713753938675
0.4551622376080794,0.24678207942094127,0.25555111063738173,0.2156713753938675
0.4551622376080794,0.24778039035911584,0.2553935168358096,0.2156713753938675
0.4727311544518956,0.24578492864338133,0.24884566202657488,0.21015526354312897
0.4727311544518956,0.24676997115184957,0.24867345319555806,0.21015526354312897
0.4660349013781512,0.24638359091994663,0.24952066397837572,0.21015526354312897
0.4660349013781512,0.24587006619876106,0.24568359476972618,0.20531879365444183
0.45452240747713857,0.24230870410606353,0.24766164490912454,0.20531879365444183
0.4444675500961431,0.24122255080727223,0.24922894156375497,0.20531879365444183
0.4289288883558024,0.23991002955455565,0.24782109298951588,0.20066922903060913
0.41706203302285033,0.23932386247249032,0.2501621588870172,0.20066922903060913
0.4454801188651843,0.24114527934162297,0.24510891699424997,0.20066922903060913
0.4454801188651843,0.24114527934162297,0.24510891699424997,0.20066922903060913
0.42327035407057145,0.23777307077800705,0.24489662254292688,0.19601967930793762
0.4113755801749418,0.23728904281198357,0.24726239115625193,0.19606365263462067
0.32361120269240995,0.23703071252818803,0.2903416232474117,0.19606365263462067
0.43356694551240993,0.23790488903663998,0.23929525326147433,0.1915099173784256
0.406806399761578,0.23270273938648808,0.24449003586387016,0.1915099173784256
0.3952245498946176,0.232131294948248,0.24716296041621605,0.1915099173784256
0.4238543520500787,0.23118747655615227,0.24175139304092624,0.1915099173784256
0.4238543520500787,0.23202811492687128,0.24161533912869637,0.1915099173784256
0.4238543520500787,0.2328640707099562,0.24146630587470597,0.19149421155452728
0.4172124614802661,0.2322913506143859,0.24261288021420696,0.19149421155452728
0.32782519336961813,0.23311202276747373,0.2801286461399454,0.19149421155452728
0.4338539453746181,0.2339343895703147,0.23600746450438384,0.18700015544891357
0.4338539453746181,0.2319805463892197,0.23639850865601014,0.18705984950065613
0.4109088350940576,0.22830884550689476,0.23606818044818617,0.18266162276268005
0.3915127575912763,0.2255843718570779,0.24001181570682084,0.18266162276268005
0.41138060447930747,0.2252605853912053,0.23649053296659986,0.18266162276268005
0.39653878234855244,0.22345129109797013,0.23939522808042296,0.1827668696641922
0.39443147624226094,0.223878080950327,0.23975095061947105,0.1827668696641922
0.41830306174370707,0.22539768305252667,0.23560806841862791,0.1827668696641922
0.41830306174370707,0.22615405206445863,0.2354802895002434,0.1827668696641922
0.39444506062158363,0.22156018730405158,0.23163112264452734,0.1741243451833725
0.38336808367920866,0.22112856060228978,0.2337381099289953,0.1741243451833725
0.38336808367920866,0.22185101946091101,0.23363375490332605,0.1741243451833725
0.4041736363176309,0.223293645462119,0.22989539910129325,0.1741243451833725
0.3918531996063947,0.2206266420300117,0.23221330044682348,0.16998685896396637
0.38803858992412027,0.21902700717428905,0.229038412557989,0.16998685896396637
