dJ1dp,dJ2dp,u,J~
-0.0015315263836177147,-0.5971719252365165,0.4159594988708081,0.32973527908325195
-0.0015707962908899672,-0.591451541661691,0.40883752892944814,0.32975101470947266
-0.0015707962908899672,-0.5857627109788541,0.4041506343150645,0.32975101470947266
-0.0015707962908899646,-0.5801538247486723,0.39948142699721567,0.32976675033569336
-0.0015707962908899646,-0.5746252426121868,0.3948446515110615,0.3297823667526245
-0.0015707962908899646,-0.569160284991221,0.3902164964106664,0.3297823667526245
-0.0015707962908899672,-0.5637586110595123,0.38560452046109006,0.3297981023788452
-0.0015707962908899672,-0.558419941648721,0.38101630213230403,0.3297981023788452
-0.0015707962908899646,-0.553144108113987,0.37643591081188477,0.3298295736312866
-0.0015707962908899646,-0.5479308388723623,0.37188263554995393,0.3298609256744385
-0.0015707962908899646,-0.5427799191381654,0.36735211777187016,0.3298609256744385
-0.0015707962908899672,-0.5376911112872538,0.3628518262998012,0.3298609256744385
-0.0015707962908899672,-0.5326640761634287,0.3583773492324296,0.3298609256744385
0.00227765462179045,-0.527698453459803,0.5608259543509223,0.3298923969268799
-0.0015707962908899672,-0.5227938620814409,0.34949946031419743,0.3300604820251465
-0.0015707962908899672,-0.5165429826790785,0.34376747334460817,0.3300604820251465
-0.0015707962908899646,-0.5103524757892596,0.3381663443565252,0.32992374897003174
-0.0015707962908899646,-0.5056380366885155,0.33383609032776485,0.32992374897003174
-0.0015707962908899646,-0.5010006664373153,0.32955601170540155,0.32992374897003174
-0.0015707962908899672,-0.4964308327988483,0.32531888643695384,0.32992374897003174
-0.0015707962908899672,-0.487466191346748,0.31694096860300847,0.32995522022247314
-0.0015707962908899646,-0.4830986168578587,0.3128123411264182,0.32995522022247314
-0.0015707962908899646,-0.4830986168578587,0.3128123411264182,0.32995522022247314
-0.0015707962908899646,-0.47881609091717586,0.30869943032159486,0.329986572265625
-0.0015707962908899646,-0.47456164097703923,0.30462188769162185,0.3300180435180664
-0.0015707962908899672,-0.4703351601590037,0.30055169678854937,0.3300180435180664
-0.0015707962908899672,-0.46616437707015573,0.2965444908952599,0.3300337791442871
-0.0015707962908899672,-0.4620490012013637,0.2925793696318621,0.3300337791442871
-0.004869468501758893,-0.45798855424009655,-0.05708079667636326,0.33004939556121826
-0.0015707962908899646,-0.453982321678863,0.2848037764221083,0.33004939556121826
-0.0015707962908899646,-0.4523808553076756,0.28325317750005197,0.33021438121795654
-0.0015707962908899646,-0.45083226548212985,0.2816951736548988,0.33021438121795654
-0.0015707962908899672,-0.4431274634033465,0.27431931595054154,0.33008086681365967
-0.0015707962908899672,-0.4431274634033465,0.2743059027056811,0.3301122188568115
-0.0015707962908899672,-0.4393463852599798,0.2706471409677947,0.3301122188568115
-0.0015707962908899672,-0.43561555654608625,0.2670396826490746,0.3301122188568115
-0.0014922564763454702,-0.4319096998083291,0.2711400463842907,0.3301122188568115
-0.0015707962908899672,-0.428253255714225,0.25986811407372024,0.33025991916656494
-0.0015707962908899672,-0.4245934597040615,0.2563831673353747,0.33014369010925293
-0.0015707962908899672,-0.42098243267690255,0.25285159663990947,0.33014369010925293
-0.0014922564763454674,-0.4174717571943153,0.2571706482083969,0.33014369010925293
0.006143292729920705,-0.41400879629688286,0.8333256931294448,0.33014369010925293
0.006143292729920705,-0.4105404802751274,0.8318563237269452,0.33015942573547363
0.006143292729920705,-0.40312475288180005,0.8287145950372203,0.33030545711517334
0.006143292729920705,-0.3918009772493863,0.9312976374337132,0.3301907777786255
0.006143292729920705,-0.3805085585735613,0.9261335755027525,0.3301907777786255
0.016415578438883,-0.3685399068411642,0.9974427416688253,0.3301907777786255
0.06472893631891616,-0.3559087745715266,0.9999999038350345,0.33007383346557617
0.09054872123438773,-0.3428959600260665,0.9999997936271722,0.3300895690917969
0.11363212845355795,-0.32931886816604916,0.9970317161468898,0.3295769691467285
0.11377309578088447,-0.3165451417892326,0.99688977631108,0.32855844497680664
0.07081693749683547,-0.30308420815498116,0.9999998550502696,0.32483339309692383
0.04499715258136391,-0.2893868458480054,0.9999999507991754,0.32444334030151367
0.02191374536219369,-0.2760508182984349,1.0000000015478967,0.3235514163970947
0.011500492325904865,-0.262784542872766,0.9914018513808367,0.32269060611724854
-0.001570796290889966,-0.24957258318007225,0.0892179946418714,0.3227062225341797
-0.0015707962908899672,-0.23700540528958072,0.07725250592520908,0.3227062225341797
-0.0014922564763454674,-0.22972351789268536,0.07740550158352186,0.3227376937866211
-0.004516039336308652,-0.22773943818398673,-0.23630704653254103,0.32288849353790283
-0.001570796290889966,-0.22669677064158972,0.0674467183568682,0.32288849353790283
-0.004516039336308652,-0.22776804710521367,-0.2362796949204269,0.32288849353790283
-0.0014922564763454674,-0.22890646331930678,0.07658445173557647,0.32288849353790283
-0.0015707962908899672,-0.22917084171661067,0.06992978137578847,0.3220374584197998
-0.0015707962908899672,-0.23024797080256226,0.07095333273894874,0.32190239429473877
-0.0015707962908899672,-0.22925974636429614,0.07003823120218575,0.3213847875595093
0.00184568564179571,-0.22742261915850684,0.3493696302070164,0.32140052318573
-0.001570796290889966,-0.22364101828122768,0.06477962191143867,0.3214319944381714
-0.001570796290889966,-0.22084632024213433,0.06212117554948174,0.32144761085510254
-0.001570796290889966,-0.21998998787401025,0.06130780054270457,0.32144761085510254
-0.001570796290889966,-0.21998998787401025,0.06131030566696444,0.3214319944381714
-0.001570796290889966,-0.21915708351480254,0.06051931173675405,0.3214319944381714
-0.001570796290889966,-0.21832965094253862,0.059733680123548794,0.3214319944381714
-0.001570796290889966,-0.21758794439064735,0.059029583489983176,0.3214319944381714
-0.001570796290889966,-0.21758794439064735,0.059029583489983176,0.3214319944381714
-0.001570796290889966,-0.2159905998291522,0.05751368122279278,0.3214319944381714
-0.001570796290889966,-0.2159905998291522,0.05751368122279278,0.3214319944381714
-0.001570796290889966,-0.21520452669578674,0.05676790849348927,0.3214319944381714
-0.001492256476345469,-0.21442867817770023,0.0630477611471129,0.3214319944381714
-0.001492256476345469,-0.21442867817770023,0.0630477611471129,0.3214319944381714
-0.001492256476345469,-0.21362053298721845,0.06224802949677005,0.3215670585632324
-0.001570796290889966,-0.21277003079339826,0.05444091260869713,0.3215670585632324
-0.001570796290889966,-0.21192492271279267,0.05364015246919525,0.3215670585632324
-0.001570796290889966,-0.21113786699939732,0.05290998837004862,0.32144761085510254
-0.001570796290889966,-0.21040887059027288,0.05221921738304576,0.32144761085510254
-0.001570796290889966,-0.20969020011818307,0.051538348616203655,0.32144761085510254
-0.001570796290889966,-0.20898111371685202,0.05086667369199843,0.32144761085510254
-0.001570796290889966,-0.20828127889399548,0.05020387249962756,0.32144761085510254
-0.001570796290889966,-0.20759056684850283,0.0495498181070268,0.32144761085510254
-0.001570796290889966,-0.20690885571631837,0.048904390329751246,0.32144761085510254
-0.001570796290889966,-0.2062360266486481,0.04826747200897072,0.32144761085510254
-0.001570796290889966,-0.2055719624634748,0.04763894772865378,0.32144761085510254
-0.001570796290889966,-0.2049165475796391,0.04701870374774483,0.32144761085510254
-0.001570796290889966,-0.20426966798467652,0.046406627964484526,0.32144761085510254
-0.001570796290889966,-0.2036312112117653,0.045802609889512,0.32144761085510254
-0.001570796290889966,-0.20300106631737147,0.04520654061978291,0.32144761085510254
-0.001570796290889966,-0.2023791238593172,0.04461831281303881,0.32144761085510254
-0.001570796290889966,-0.20176527587520515,0.044037820662755134,0.32144761085510254
0.0018064157345234614,-0.20115941586119201,0.32787090864180213,0.32144761085510254
-0.001492256476345466,-0.2005614387511023,0.04980588447136723,0.32144761085510254
-0.0015707962908899646,-0.19550555635597247,0.038122673972204243,0.3215811252593994
-0.0015707962908899646,-0.19550555635597247,0.03812145324893915,0.32146334648132324
-0.0015707962908899646,-0.19491248666963432,0.037561469440326664,0.32146334648132324
-0.0015707962908899646,-0.1943982273502892,0.03707595502241845,0.32146334648132324
-0.0015707962908899646,-0.19388775330164115,0.03659406511872948,0.32146334648132324
-0.0015707962908899646,-0.19338433103817215,0.03611888144503089,0.32146334648132324
-0.0015707962908899646,-0.1928874338239903,0.03564990455926534,0.32146334648132324
-0.0015707962908899646,-0.19239699197921717,0.035187066576547466,0.32146334648132324
-0.0015707962908899646,-0.1919129184067866,0.03473028324727827,0.32146334648132324
-0.0015707962908899646,-0.19143512983619784,0.03427947400645498,0.32146334648132324
-0.0015707962908899646,-0.19096354402308297,0.033834559328055125,0.32146334648132324
-0.0015707962908899646,-0.1904980798347327,0.033395460803371566,0.32146334648132324
-0.0015707962908899646,-0.19003865721823596,0.032962101108652664,0.32146334648132324
-0.0015707962908899646,-0.18958519718593655,0.03253440398915669,0.32146334648132324
-0.0015707962908899646,-0.18913762180057878,0.032112294242988254,0.32146334648132324
-0.0015707962908899646,-0.18869585416077894,0.03169569770530979,0.32146334648132324
-0.0015707962908899646,-0.1882598183867142,0.03128454123282548,0.32146334648132324
-0.0015707962908899646,-0.1878294396060256,0.030878752688537958,0.32146334648132324
-0.0014922564763454674,-0.1874046439399337,0.03728236140357806,0.32146334648132324
-0.0014922564763454674,-0.18652561831787282,0.03644707590773036,0.3215968608856201
-0.0014922564763454674,-0.18652561831787282,0.03643123660694847,0.3215968608856201
-0.001570796290889966,-0.1860283203405817,0.029175237603691492,0.3215968608856201
-0.001570796290889966,-0.18553676311834352,0.028712192654521504,0.3215968608856201
-0.001570796290889966,-0.18509425374743368,0.028295386751998608,0.3215968608856201
-0.001570796290889966,-0.18470380858702304,0.02793207202858458,0.32147908210754395
-0.001570796290889966,-0.1843192979361494,0.027569791464333596,0.32147908210754395
-0.001570796290889966,-0.18394004912401296,0.027212493423741657,0.32147908210754395
-0.001570796290889966,-0.18356569438244114,0.026859830308016988,0.32147908210754395
-0.001570796290889966,-0.18319619312948576,0.026511762831610414,0.32147908210754395
-0.001570796290889966,-0.1828314804963797,0.026168228864599158,0.32147908210754395
-0.001570796290889966,-0.18211617273667566,0.02549452359520224,0.32147908210754395
-0.001570796290889966,-0.18211617273667566,0.02549452359520224,0.32147908210754395
-0.001570796290889966,-0.18142379620169977,0.024842497139294303,0.32147908210754395
-0.001570796290889966,-0.18142379620169977,0.024842497139294303,0.32147908210754395
-0.001570796290889966,-0.18108427782875422,0.024522794076605958,0.32147908210754395
-0.001570796290889966,-0.1807491573116649,0.024207250775973993,0.32147908210754395
-0.001570796290889966,-0.1804161931610448,0.023893756061823174,0.32147908210754395
-0.001570796290889966,-0.18008751368616732,0.023584313184537353,0.32147908210754395
-0.001570796290889966,-0.1797630770123175,0.023278881953684397,0.32147908210754395
-0.001570796290889966,-0.1794428419927253,0.02297742288795683,0.32147908210754395
-0.001570796290889966,-0.17912675423997024,0.022679884065890124,0.32147908210754395
-0.001570796290889966,-0.17881475990400927,0.022386214097053492,0.32147908210754395
-0.001570796290889966,-0.1782028392451409,0.021810278255735227,0.32147908210754395
-0.001570796290889966,-0.17790473814669341,0.021529728793891437,0.32147908210754395
-0.001570796290889966,-0.17761241395940078,0.021254629642622716,0.32147908210754395
-0.001570796290889966,-0.17732383756866632,0.02098307053663233,0.32147908210754395
-0.001570796290889966,-0.17732383756866632,0.02098307053663233,0.32147908210754395
-0.001570796290889966,-0.17703894833540285,0.020714993853841845,0.32147908210754395
-0.001570796290889966,-0.1767558907422418,0.02044865315669815,0.32147908210754395
-0.001570796290889966,-0.1764746413005733,0.0201840260507664,0.32147908210754395
-0.001570796290889966,-0.1761969964528332,0.01992280240222921,0.32147908210754395
-0.001570796290889966,-0.17592293293195654,0.019664959810599708,0.32147908210754395
-0.001570796290889966,-0.17565241622394165,0.019410465308489958,0.32147908210754395
-0.001570796290889966,-0.1753854005678909,0.01915927536362684,0.32147908210754395
-0.001570796290889966,-0.17512184057635782,0.018911346811658528,0.32147908210754395
-0.001570796290889966,-0.1748616913778781,0.018666636989713548,0.32147908210754395
-0.001570796290889966,-0.17460490868574866,0.01842510380058178,0.32147908210754395
-0.001570796290889966,-0.17435144879216236,0.018186705706688608,0.32147908210754395
-0.001492256476345466,-0.17385432542029397,0.024421197915008894,0.32147908210754395
-0.001492256476345466,-0.17385432542029397,0.024421197915008894,0.32147908210754395
-0.001492256476345466,-0.17356693920034724,0.02413850892944408,0.32161104679107666
-0.001492256476345466,-0.17323750192891152,0.023826437305520587,0.32161104679107666
-0.001492256476345466,-0.17381002956734296,0.024368797193096495,0.32159531116485596
-0.004437499521764153,-0.17348666129551787,-0.2771421509400674,0.32159531116485596
-0.0015707962908899646,-0.17316174047493196,0.01706814951385721,0.32147908210754395
0.0017671458272512115,-0.17486587837105683,0.30598477940436475,0.32147908210754395
-0.001570796290889966,-0.17661923549932,0.02032007295970488,0.32159531116485596
-0.001492256476345466,-0.17444128940467443,0.024968108300561676,0.32159531116485596
-0.0015707962908899646,-0.17193609745643956,0.015916184797347063,0.32159531116485596
-0.0015707962908899646,-0.17193609745643956,0.015916184797347063,0.32159531116485596
-0.0015707962908899646,-0.17166046526581652,0.015656212846648115,0.32147908210754395
-0.0015707962908899646,-0.1714458589928623,0.01545445053275872,0.32147908210754395
-0.0015707962908899646,-0.17123300538903474,0.015254342415054606,0.32147908210754395
-0.0015707962908899646,-0.17102326468791826,0.015057167035572944,0.32147908210754395
-0.0015707962908899646,-0.17081623330177373,0.01486254470499157,0.32147908210754395
-0.0015707962908899646,-0.1706118803065793,0.014670446096926623,0.32147908210754395
-0.0015707962908899646,-0.17041016871846132,0.014480836197007338,0.32147908210754395
-0.0015707962908899646,-0.17021106431103308,0.014293682591479062,0.32147908210754395
-0.0015707962908899646,-0.17001453329167776,0.014108953282471207,0.32147908210754395
-0.0015707962908899646,-0.1698205423223634,0.013926616707297265,0.32147908210754395
-0.0015707962908899646,-0.1696290584993056,0.013746641719078675,0.32147908210754395
-0.0015707962908899646,-0.16944004934723003,0.013568997581113185,0.32147908210754395
-0.0015707962908899646,-0.1692534828136354,0.013393653961239288,0.32147908210754395
-0.0015707962908899646,-0.16906932726322496,0.013220580926375194,0.32147908210754395
-0.0015707962908899646,-0.16888755147241394,0.013049748937127709,0.32147908210754395
-0.0015707962908899646,-0.16870812462391097,0.012881128842491193,0.32147908210754395
-0.0015707962908899646,-0.16853101630137424,0.012714691874607068,0.32147908210754395
-0.0015707962908899646,-0.1683561964841389,0.012550409643615021,0.32147908210754395
-0.0015707962908899646,-0.16818363554201485,0.012388254132556759,0.32147908210754395
-0.0015707962908899646,-0.16801330423015606,0.012228197692372544,0.32147908210754395
-0.0015707962908899646,-0.1678451736839981,0.012070213036956351,0.32147908210754395
-0.0015707962908899646,-0.1675154013020327,0.011760351721612397,0.32147908210754395
-0.0015707962908899646,-0.1675154013020327,0.011760351721612397,0.32147908210754395
-0.0015707962908899646,-0.16735474129618488,0.011609397263931093,0.32147908210754395
-0.0015707962908899646,-0.1671961703017072,0.011460408936516106,0.32147908210754395
-0.0015707962908899646,-0.16703861700631892,0.0113123800610615,0.32147908210754395
-0.0015707962908899646,-0.16688308585392628,0.011166254257569175,0.32147908210754395
-0.0015707962908899646,-0.16672955712094895,0.011022012863672132,0.32147908210754395
-0.0015707962908899646,-0.1665780115089306,0.010879637620255414,0.32147908210754395
-0.0015707962908899646,-0.16642842348357056,0.010739104413624592,0.32147908210754395
-0.0015707962908899646,-0.16628076775948383,0.010600389368059487,0.32147908210754395
-0.0015707962908899646,-0.16613501933695288,0.010463468880211907,0.32147908210754395
-0.0015707962908899646,-0.16584914601191356,0.010194918700059688,0.32147908210754395
-0.0015707962908899646,-0.16584914601191356,0.010194918700059688,0.32147908210754395
-0.0015707962908899646,-0.16557240863148617,0.009934960761340178,0.32147908210754395
-0.0015707962908899646,-0.16557240863148617,0.009934960761340178,0.32147908210754395
-0.0015707962908899646,-0.1654366977666893,0.009807482011713872,0.32147908210754395
-0.0015707962908899646,-0.16530273947655358,0.009681651807525588,0.32147908210754395
-0.0015707962908899646,-0.16516964061786077,0.00955663112573675,0.32147908210754395
-0.0015707962908899646,-0.16503824950795248,0.0094332167265221,0.32147908210754395
-0.0015707962908899646,-0.16490854957511966,0.009311392954517828,0.32147908210754395
-0.0015707962908899646,-0.16478052453257877,0.00919114442456645,0.32147908210754395
-0.0015707962908899646,-0.16465415282752344,0.009072450808001564,0.32147908210754395
-0.0015707962908899646,-0.16452941311641567,0.008955291975491345,0.32147908210754395
-0.0015707962908899646,-0.16452941311641567,0.008955291975491345,0.32147908210754395
-0.0015707962908899646,-0.16440787435766788,0.008841141417628595,0.32147908210754395
-0.0015707962908899646,-0.16428712545593382,0.008727734511470353,0.32147908210754395
-0.0015707962908899646,-0.16416714613014047,0.008615052169789333,0.32147908210754395
-0.0015707962908899646,-0.16404870094270563,0.008503812400030758,0.32147908210754395
-0.0015707962908899646,-0.16393177999526473,0.008394005835004228,0.32147908210754395
-0.0015707962908899646,-0.16381636867749882,0.008285618684120588,0.32147908210754395
-0.0015707962908899646,-0.1637024476016051,0.008178632672147482,0.32147908210754395
-0.0015707962908899646,-0.16358999753590464,0.008073029672668902,0.32147908210754395
-0.0015707962908899646,-0.16347899946489902,0.007968791764416006,0.32147908210754395
-0.0015707962908899646,-0.16347899946489902,0.007968791764416006,0.32147908210754395
-0.0015707962908899646,-0.16337084931604604,0.00786722976807347,0.32147908210754395
-0.0015707962908899646,-0.1632634019144053,0.007766329112191356,0.32147908210754395
-0.0015707962908899646,-0.1631566392196143,0.007666072825427847,0.32147908210754395
-0.0015707962908899646,-0.1630512414799229,0.007567099657290854,0.32147908210754395
-0.0015707962908899646,-0.16294719989254727,0.0074694012868219695,0.32147908210754395
-0.0015707962908899646,-0.16284450146282284,0.007372965458166514,0.32147908210754395
-0.0015707962908899646,-0.16284450146282284,0.007372965458166514,0.32147908210754395
-0.0015707962908899646,-0.16274443775253308,0.0072790048971849985,0.32147908210754395
-0.0015707962908899646,-0.16264502418968854,0.007185656014211769,0.32147908210754395
-0.0015707962908899646,-0.16254624408662258,0.007092903114273394,0.32147908210754395
-0.0015707962908899646,-0.1624487267793261,0.007001337097747459,0.32147908210754395
-0.0015707962908899646,-0.1623524641260353,0.006910950273632019,0.32147908210754395
-0.0015707962908899646,-0.16225744410708795,0.00682173131090838,0.32147908210754395
-0.0015707962908899646,-0.1621636507709633,0.006733665188074431,0.32147908210754395
-0.0015707962908899646,-0.162071068294382,0.006646737005449238,0.32147908210754395
-0.0015707962908899646,-0.1619796810317277,0.006560932031533961,0.32147908210754395
-0.0015707962908899646,-0.1618894735391049,0.006476235725562773,0.32147908210754395
-0.0015707962908899646,-0.16180043057238486,0.006392633735627512,0.32147908210754395
-0.0015707962908899646,-0.16171253708478556,0.006310111896363352,0.32147908210754395
-0.0015707962908899646,-0.1616257782243124,0.006228656226509796,0.32147908210754395
-0.0015707962908899646,-0.1615401393312273,0.006148252926496955,0.32147908210754395
0.0017671458272512115,-0.1614556059355503,0.2959910132011315,0.32147908210754395
0.0017671458272512115,-0.16137216375459315,0.2959285164961136,0.32147908210754395
-0.001570796290889966,-0.15933521260573558,0.004078415442470021,0.32147908210754395
-0.001570796290889966,-0.1553446317669687,0.00034230092492636144,0.32161104679107666
-0.001570796290889966,-0.15332205630860576,-0.0015541240900819459,0.32161104679107666
-0.001570796290889966,-0.15329225288914694,-0.0015905234099891918,0.32149481773376465
-0.001570796290889966,-0.1533004227130169,-0.0015828606737213896,0.32149481773376465
-0.001570796290889966,-0.15334301738089348,-0.001542909684116231,0.32149481773376465
-0.001570796290889966,-0.15334301738089348,-0.001542909684116231,0.32149481773376465
-0.001570796290889966,-0.1533640905820138,-0.0015231443471144523,0.32149481773376465
-0.001570796290889966,-0.1533848944430541,-0.0015036315925747584,0.32149481773376465
-0.001570796290889966,-0.15340556505088818,-0.0014842437804748337,0.32149481773376465
-0.001570796290889966,-0.15342597085516094,-0.0014651042984519247,0.32149481773376465
-0.001570796290889966,-0.15344611440105532,-0.0014462107607922242,0.32149481773376465
-0.001570796290889966,-0.15346599820508625,-0.0014275608086271319,0.32149481773376465
-0.001570796290889966,-0.1534856255995346,-0.0014091513179087106,0.32149481773376465
-0.001570796290889966,-0.1535049998846943,-0.0013909791945481975,0.32149481773376465
-0.001570796290889966,-0.15354300213854408,-0.0013553348513391655,0.32149481773376465
-0.001570796290889966,-0.15354300213854408,-0.0013553348513391655,0.32149481773376465
-0.001570796290889966,-0.15356151713536206,-0.0013379685969337474,0.32149481773376465
-0.001570796290889966,-0.15357979182648662,-0.0013208277064545582,0.32149481773376465
-0.001570796290889966,-0.15359794943844973,-0.0013037965995327805,0.32149481773376465
-0.001570796290889966,-0.15361587441144042,-0.0012869836675017121,0.32149481773376465
-0.001570796290889966,-0.15363356900494332,-0.0012703867922359835,0.32149481773376465
-0.001570796290889966,-0.15365103542997638,-0.001254003901037734,0.32149481773376465
-0.001570796290889966,-0.15366827661402643,-0.0012378322491552463,0.32149481773376465
-0.001570796290889966,-0.15368529545632637,-0.001221869118307295,0.32149481773376465
-0.001570796290889966,-0.15370209482363112,-0.0012061118206414256,0.32149481773376465
-0.001570796290889966,-0.1537186775458656,-0.0011905577028228226,0.32149481773376465
-0.001570796290889966,-0.15373504641650734,-0.001175204145667158,0.32149481773376465
-0.001570796290889966,-0.15376715359734097,-0.0011450884049157978,0.32149481773376465
-0.001570796290889966,-0.15376715359734097,-0.0011450884049157978,0.32149481773376465
-0.001570796290889966,-0.15378279645845325,-0.0011304157524182623,0.32149481773376465
-0.001570796290889966,-0.1537982362863964,-0.0011159335173047957,0.32149481773376465
-0.001570796290889966,-0.1538135771948023,-0.001101544043837846,0.32149481773376465
-0.001570796290889966,-0.15382872154788263,-0.0010873389131325073,0.32149481773376465
-0.001570796290889966,-0.15384367125476314,-0.0010733163353132819,0.32149481773376465
-0.001570796290889966,-0.1538584281836161,-0.0010594745588969473,0.32149481773376465
-0.001570796290889966,-0.15387299480796462,-0.0010458112645684026,0.32149481773376465
-0.001570796290889966,-0.15388737357745694,-0.0010323241553825413,0.32149481773376465
-0.001570796290889966,-0.15390156691429696,-0.001019010960113545,0.32149481773376465
-0.001570796290889966,-0.15391557720956722,-0.0010058694367046234,0.32149481773376465
-0.001570796290889966,-0.1539294068235521,-0.0009928973719653539,0.32149481773376465
-0.001570796290889966,-0.15394305808610884,-0.0009800925812239875,0.32149481773376465
-0.001570796290889966,-0.15395653329705852,-0.0009674529079600619,0.32149481773376465
-0.001570796290889966,-0.15396983472657264,-0.0009549762234452169,0.32149481773376465
-0.001570796290889966,-0.1539959251760216,-0.0009305034425568237,0.32149481773376465
-0.001570796290889966,-0.1539959251760216,-0.0009305034425568237,0.32149481773376465
-0.001570796290889966,-0.15400863663197045,-0.0009185801025028972,0.32149481773376465
-0.001570796290889966,-0.15402118309824503,-0.0009068115072985022,0.32149481773376465
-0.001570796290889966,-0.15403364918019377,-0.000895118297504785,0.32149481773376465
-0.001570796290889966,-0.15404595553674383,-0.0008835748956391165,0.32149481773376465
-0.001570796290889966,-0.15405810371937853,-0.0008721798469684822,0.32149481773376465
-0.001570796290889966,-0.15405810371937853,-0.0008721798469684822,0.32149481773376465
-0.001570796290889966,-0.15406994060071447,-0.0008610767864758728,0.32149481773376465
-0.001570796290889966,-0.15409338586376872,-0.0008390849591560778,0.32149481773376465
-0.001570796290889966,-0.15410484795032683,-0.0008283334190977293,0.32149481773376465
-0.001570796290889966,-0.15410484795032683,-0.0008283334190977293,0.32149481773376465
-0.001570796290889966,-0.15411608928888157,-0.0008177889302202895,0.32149481773376465
-0.001570796290889966,-0.15412725814310763,-0.0008073124201827542,0.32149481773376465
-0.001570796290889966,-0.15413835590889485,-0.0007969025798538754,0.32149481773376465
-0.001570796290889966,-0.15414931195610176,-0.000786625661514162,0.32149481773376465
-0.001570796290889966,-0.15417080296367944,-0.0007664667759048616,0.32149481773376465
-0.001570796290889966,-0.15417080296367944,-0.0007664667759048616,0.32149481773376465
-0.001570796290889966,-0.15418127354390299,-0.0007566451991814632,0.32149481773376465
-0.001570796290889966,-0.15419160821770933,-0.0007469510944251578,0.32149481773376465
-0.001570796290889966,-0.15420187667677868,-0.0007373190899252757,0.32149481773376465
-0.001570796290889966,-0.15421201356576014,-0.0007278104905014959,0.32149481773376465
-0.001570796290889966,-0.15423189771824483,-0.0007091587387948739,0.32149481773376465
-0.001570796290889966,-0.15423189771824483,-0.0007091587387948739,0.32149481773376465
-0.001570796290889966,-0.15424158542338823,-0.0007000714543674014,0.32149481773376465
-0.001570796290889966,-0.15425114738285303,-0.0006911021132070538,0.32149481773376465
-0.001570796290889966,-0.15426064807800516,-0.000682190230550106,0.32149481773376465
-0.001570796290889966,-0.15427002703967763,-0.0006733925281936781,0.32149481773376465
-0.001570796290889966,-0.1542792854503873,-0.0006647078972384368,0.32149481773376465
-0.001570796290889966,-0.15428842446728241,-0.0006561352525735198,0.32149481773376465
-0.001570796290889966,-0.15429744562243983,-0.000647673157385828,0.32149481773376465
-0.001570796290889966,-0.15431514039968136,-0.0006310749395892906,0.32149481773376465
-0.001570796290889966,-0.15431514039968136,-0.0006310749395892906,0.32149481773376465
-0.001570796290889966,-0.15432376141554136,-0.0006229881638435131,0.32149481773376465
-0.001570796290889966,-0.15433227053016058,-0.0006150063477351475,0.32149481773376465
-0.001570796290889966,-0.15434072512565902,-0.0006070756652443998,0.32149481773376465
-0.001570796290889966,-0.1543490713905287,-0.0005992465934960972,0.32149481773376465
-0.001570796290889966,-0.15435731037711328,-0.0005915181456225133,0.32149481773376465
-0.001570796290889966,-0.15436544311517925,-0.0005838893559227815,0.32149481773376465
-0.001570796290889966,-0.15437347096814408,-0.0005763589457160739,0.32149481773376465
-0.001570796290889966,-0.15438139528626182,-0.0005689256486612199,0.32149481773376465
-0.001570796290889966,-0.15438921740465547,-0.0005615882126028815,0.32149481773376465
-0.001570796290889966,-0.15439693864128967,-0.0005543454014750593,0.32149481773376465
-0.001570796290889966,-0.15440456029715072,-0.0005471959951285771,0.32149481773376465
-0.001570796290889966,-0.15441208365644926,-0.0005401387891467851,0.32149481773376465
-0.001570796290889966,-0.15441950998683673,-0.0005331725946375737,0.32149481773376465
-0.001570796290889966,-0.1544340765499672,-0.0005195085609065869,0.32149481773376465
-0.001570796290889966,-0.1544340765499672,-0.0005195085609065869,0.32149481773376465
-0.001570796290889966,-0.15444117347621786,-0.0005128513454182304,0.32149481773376465
-0.001570796290889966,-0.15444817828279953,-0.0005062805372042511,0.32149481773376465
-0.001570796290889966,-0.15445513820801599,-0.0004997518248546773,0.32149481773376465
-0.001570796290889966,-0.15446200895303944,-0.0004933067627315019,0.32149481773376465
-0.001570796290889966,-0.15446879138420738,-0.00048694453835299023,0.32149481773376465
-0.001570796290889966,-0.1544754863492703,-0.0004806643566636071,0.32149481773376465
-0.001570796290889966,-0.15448209497065032,-0.000474465164952767,0.32149481773376465
-0.001570796290889966,-0.15448861835993233,-0.00046834592066846703,0.32149481773376465
-0.001570796290889966,-0.15449505761624377,-0.00046230559293992946,0.32149481773376465
-0.001570796290889966,-0.15450141382458632,-0.000456343164143308,0.32149481773376465
-0.001570796290889966,-0.15450768805598325,-0.0004504576297601065,0.32149481773376465
-0.001570796290889966,-0.15451388136764738,-0.0004446479982245233,0.32149481773376465
-0.001570796290889966,-0.15451999480315887,-0.0004389132907534482,0.32149481773376465
-0.001570796290889966,-0.15452602939264015,-0.0004332525411817195,0.32149481773376465
-0.001570796290889966,-0.15453198615293065,-0.0004276647958048746,0.32149481773376465
-0.001570796290889966,-0.15453786608775727,-0.0004221491132084393,0.32149481773376465
-0.001570796290889966,-0.15454367018790321,-0.00041670456411964374,0.32149481773376465
-0.001570796290889966,-0.15455505478357037,-0.00040602520911979523,0.32149481773376465
-0.001570796290889966,-0.15456060143223435,-0.00040082215364449503,0.32149481773376465
-0.001570796290889966,-0.15456060143223435,-0.00040082215364449503,0.32149481773376465
