dJ1dp,dJ2dp,u,J~
0.0013351768472564705,0.6361999783136215,-0.304108184390174,1.3385671377182007
0.0013351768472564705,0.6319090009203543,-0.3006744473297099,1.33843195438385
0.0014137166618009703,0.627828548361206,-0.23046005543040315,1.33843195438385
0.0014137166618009703,0.6237956961983254,-0.22429983666951653,1.3384571075439453
0.0014137166618009703,0.6202539494352856,-0.2189313998327287,1.3384571075439453
0.0014922564763454674,0.6172214889804755,-0.26084504207314185,1.3384571075439453
0.0014922564763454674,0.6142659046812023,-0.25904206037727817,1.3384571075439453
0.0014922564763454674,0.6110666271888298,-0.25709506745060695,1.3384571075439453
0.0014922564763454674,0.6075998810959261,-0.2549904741949539,1.3384571075439453
0.0015315263836177147,0.6041581408356538,-0.4774612077233556,1.3384712934494019
0.0015315263836177147,0.6007434176344726,-0.47556854160470863,1.3384822607040405
0.0015315263836177147,0.595859234136627,-0.4728567133373773,1.338510513305664
0.0015707962908899672,0.5895041771553488,-0.40457645464351805,1.338510513305664
0.0015707962908899672,0.5831798241727791,-0.40100015966970376,1.338510513305664
0.0015707962908899646,0.5773288653924121,-0.3977144248287967,1.3385387659072876
0.0015707962908899646,0.5719570653091982,-0.3946897090630957,1.3385387659072876
0.0015707962908899646,0.5666310230740583,-0.3917053165028608,1.3385545015335083
0.0015707962908899672,0.561347060609472,-0.38874181540156594,1.3385545015335083
0.0015707962908899672,0.5561031684846051,-0.3858066143403246,1.3385545015335083
0.004987278223575641,0.5508989385037205,0.42362171210821287,1.3385545015335083
0.0015707962908899646,0.5457340426447613,-0.3800283790383481,1.338570237159729
0.0015707962908899646,0.5459862038194119,-0.38016883279217045,1.338570237159729
0.0015707962908899646,0.5462768958107773,-0.38033076512431013,1.338570237159729
0.0015707962908899646,0.5412076977069427,-0.37684954947768795,1.3387383222579956
0.0015707962908899672,0.536136483211901,-0.368723256308992,1.3386000394821167
0.0015707962908899672,0.5317948273641219,-0.36170874352071336,1.3387571573257446
0.0015707962908899672,0.5268254909928601,-0.3537182817027885,1.3387728929519653
0.0015707962908899672,0.5219570699945145,-0.3458957692355591,1.3387728929519653
0.0015707962908899672,0.5164743496707557,-0.33711845133462903,1.338645577430725
0.0014922564763454674,0.5118091362692317,-0.16567189089364032,1.3386613130569458
0.0015707962908899646,0.5072546149714368,-0.32230810935318877,1.3386613130569458
0.0015707962908899646,0.5039018746432885,-0.3168780579001561,1.338845133781433
0.0015707962908899646,0.5039018746432885,-0.31691226403224854,1.3387084007263184
0.0015707962908899646,0.49963961051417394,-0.3100671951075832,1.3387084007263184
0.0015707962908899672,0.4954133273232211,-0.3032793085168234,1.3387084007263184
0.0015707962908899672,0.4912324607849686,-0.29656337099793195,1.3387084007263184
0.0015707962908899672,0.48714250243629265,-0.28998788021081523,1.3387398719787598
0.0015707962908899646,0.4831425911944802,-0.2835552356086022,1.3387398719787598
0.0015707962908899646,0.47923131074756886,-0.27726727209605523,1.3387398719787598
0.0015707962908899646,0.4754067720227052,-0.271116496580602,1.3387713432312012
0.0014922564763454674,0.47166705771120626,-0.3654596050126243,1.3387713432312012
0.0015707962908899672,0.46801028823469687,-0.2591997489647571,1.33893620967865
0.0015707962908899672,0.4637654287207129,-0.2523185569839367,1.33893620967865
0.0015707962908899646,0.45618909254151535,-0.2401026166932894,1.33893620967865
0.0015707962908899646,0.45290549659950724,-0.23483947781504916,1.3388184309005737
0.0015707962908899646,0.45290549659950724,-0.23483947781504916,1.3388184309005737
0.0015707962908899646,0.4497384558271323,-0.22971000495922497,1.3388655185699463
0.0015707962908899646,0.44660651107090515,-0.22464830339635933,1.3388655185699463
0.0015707962908899672,0.44350877101007763,-0.21963815981707402,1.3388655185699463
0.0015707962908899672,0.4404789884229625,-0.21473411895293248,1.3388655185699463
0.0015707962908899672,0.4346198571877204,-0.20523362858275762,1.338881254196167
0.0015707962908899672,0.4346198571877204,-0.20523362858275762,1.338881254196167
0.0015707962908899672,0.43181940004798236,-0.2006840700599565,1.3388969898223877
0.0015707962908899672,0.429082294716197,-0.19623876826421616,1.3388969898223877
0.0015707962908899672,0.42637552705610815,-0.1918278666981374,1.3389283418655396
0.0015707962908899672,0.42372873952770274,-0.18752136191694632,1.3389283418655396
0.0015707962908899672,0.4211410075293496,-0.18330702580581776,1.3390775918960571
0.0015707962908899672,0.41861140552547443,-0.17912946347052633,1.3390775918960571
0.0015707962908899646,0.41613862276510916,-0.17514290484355882,1.3389440774917603
0.0015707962908899646,0.4105829553874758,-0.16606299626930474,1.3389755487442017
0.0015707962908899646,0.4105829553874758,-0.1660511984051978,1.3389755487442017
0.0015707962908899646,0.4083066313518822,-0.16232461807442664,1.3389755487442017
0.0015707962908899646,0.4060909618062102,-0.15869374340813208,1.3389755487442017
-0.0021205749927014554,0.4039002325095531,-0.7779689677096876,1.3389755487442017
0.0015707962908899672,0.40175858780257045,-0.1515835297256317,1.3389755487442017
0.0015707962908899672,0.395509727992094,-0.14256727044952772,1.3389755487442017
0.004751658779942146,0.38930830332342153,0.6105876275963675,1.3391231298446655
0.0015707962908899672,0.3924306584311312,-0.13867614319100577,1.3391231298446655
0.0015707962908899672,0.3924306584311312,-0.13867871480325716,1.3390226364135742
0.0015707962908899672,0.395578972839296,-0.1426535685590299,1.3390226364135742
0.0015707962908899672,0.3918517425537148,-0.13794874880532426,1.3390226364135742
0.0015707962908899672,0.3918517425537148,-0.13794874880532426,1.3390226364135742
0.0014922564763454674,0.38997972979726364,-0.23048710189120858,1.3390226364135742
0.0015707962908899646,0.38813910481650316,-0.13327389781913823,1.339038372039795
0.0015707962908899646,0.3856811186568869,-0.1301852758215138,1.339053988456726
0.0015707962908899646,0.3832543203390634,-0.12714131642961832,1.339053988456726
0.0015707962908899646,0.38149667650172125,-0.12493982964496925,1.339053988456726
0.0015707962908899646,0.3797799456215455,-0.12279213075926515,1.339053988456726
0.0015707962908899646,0.3780982092569106,-0.1206906428438336,1.339053988456726
0.0014922564763454674,0.37644548808762973,-0.2077871853250991,1.339053988456726
0.0015707962908899672,0.37482111498037113,-0.11660249686050853,1.339053988456726
0.0015707962908899672,0.37262970512203725,-0.11387379773044334,1.339053988456726
0.0015707962908899672,0.3704655689566038,-0.11117923273758928,1.3392142057418823
0.0015707962908899672,0.36892796738728517,-0.10927290744762305,1.3390854597091675
0.0015707962908899672,0.3674265466297114,-0.10741037209271512,1.339229941368103
0.0015707962908899672,0.3659558202918464,-0.10558437066606158,1.339229941368103
0.0015707962908899672,0.3645102375638804,-0.10379467416390079,1.339229941368103
0.0014922564763454674,0.36308926257248797,-0.18523080219165675,1.3391011953353882
0.0015707962908899646,0.36169240937990976,-0.10031403141831396,1.3392441272735596
0.0015707962908899646,0.3597642022868286,-0.09793075439777604,1.3391168117523193
0.0015707962908899646,0.3578592159842298,-0.09558497254532791,1.33913254737854
0.0015707962908899646,0.3565366439847059,-0.0939563610014306,1.33913254737854
0.0015707962908899646,0.3552456214699453,-0.09236798711939131,1.33913254737854
0.0015707962908899646,0.3539811137580809,-0.09081356141318828,1.33913254737854
0.0015707962908899646,0.3527380678709483,-0.089286795130642,1.33913254737854
0.0015707962908899646,0.3515159888845008,-0.08778701321989701,1.33913254737854
-0.0020420351781569555,0.3503144657892598,-0.8244557625126362,1.33913254737854
0.004712388872669898,0.34913313403412966,0.6261425929720077,1.33913254737854
0.0015707962908899646,0.3430471895943542,-0.0774271517160712,1.33913254737854
0.0015707962908899646,0.3417241613790517,-0.07581325629855482,1.3391640186309814
0.0015707962908899646,0.3453848663772896,-0.08028033559896855,1.3391640186309814
0.0015707962908899646,0.34436253697779756,-0.07903172126452779,1.3391640186309814
0.0015707962908899646,0.3433211728223725,-0.0777607264220887,1.3391640186309814
0.0015707962908899646,0.34225833697159913,-0.07646442641513204,1.3391640186309814
0.0015707962908899646,0.3412123104635449,-0.07518951561203926,1.3391640186309814
0.0015707962908899646,0.3401834114288231,-0.0739363375040697,1.3391640186309814
0.0015707962908899646,0.3391716659924078,-0.07270488006774009,1.3391640186309814
0.0015707962908899646,0.3381767864704845,-0.07149475045729972,1.3391640186309814
0.0015707962908899646,0.3371984829678818,-0.07030555487560217,1.3391640186309814
0.0014922564763454674,0.3362364682904765,-0.14690292818696035,1.3393054008483887
0.0014922564763454674,0.3362364682904765,-0.14690292818696035,1.339446783065796
0.0015707962908899672,0.33478738171513467,-0.06737465812458049,1.3393210172653198
0.0015707962908899672,0.33282728275295165,-0.06499810025592015,1.3393210172653198
0.0015707962908899672,0.3313977493878513,-0.06326675730849765,1.3393210172653198
0.0015707962908899672,0.3305146366088034,-0.062200606438453154,1.3391953706741333
0.0015707962908899672,0.32965892931522045,-0.06116527648735684,1.339211106300354
0.0015707962908899672,0.32882188524638034,-0.06015340480573578,1.339211106300354
0.0015707962908899672,0.3279988610150867,-0.059159019225887566,1.339211106300354
0.0015707962908899672,0.3271894945026869,-0.05818165462531519,1.339211106300354
0.0015707962908899672,0.3263935125525441,-0.057220954664740864,1.339211106300354
0.0015707962908899672,0.32561068495381557,-0.0562766159747809,1.339211106300354
0.0015707962908899672,0.3248407869759661,-0.05534834283213125,1.339211106300354
0.0015707962908899672,0.3240835982896463,-0.05443584581530933,1.339211106300354
0.0014922564763454674,0.32333890256229947,-0.13039265308185255,1.339211106300354
0.0014922564763454674,0.3226064873651085,-0.1294595129672795,1.3393524885177612
0.0015707962908899646,0.32137342089958115,-0.05117060544888985,1.3393524885177612
0.0015707962908899646,0.31963984088426084,-0.0490868083740027,1.3393524885177612
0.0015707962908899646,0.318434783531027,-0.04764218226500827,1.3392268419265747
0.0015707962908899646,0.31712060670788494,-0.046065285945730255,1.3392268419265747
0.0015707962908899646,0.31712060670788494,-0.046065285945730255,1.3392268419265747
0.0015707962908899646,0.3164954458841506,-0.04531561664432823,1.3392268419265747
0.0015707962908899646,0.31588080518032485,-0.044578856770705055,1.3392268419265747
0.0015707962908899646,0.315271165826839,-0.04384837969257621,1.3392268419265747
0.0015707962908899646,0.31408150881053254,-0.042423742769700484,1.3392268419265747
0.0015707962908899646,0.3135059522175134,-0.04173489346262055,1.3392268419265747
0.0015707962908899646,0.3135059522175134,-0.04173489346262055,1.3392268419265747
0.0015707962908899646,0.31238763448784457,-0.040397173009284415,1.3392268419265747
0.0015707962908899646,0.31238763448784457,-0.040397173009284415,1.3392268419265747
0.0015707962908899646,0.3118396979006016,-0.03974208683405914,1.3392268419265747
0.0015707962908899646,0.31130068579330145,-0.039097894700958924,1.3392268419265747
0.0015707962908899646,0.3107660440336453,-0.03845642605300928,1.3393666744232178
-0.0019634953636124583,0.3102400702906691,-0.7668654191140625,1.3393666744232178
0.0014922564763454674,0.3097226737162821,-0.11312426149442512,1.3392425775527954
0.0015707962908899672,0.30435004250866443,-0.030810486058060804,1.3392425775527954
0.0015707962908899672,0.2984792716500424,-0.023839376075973806,1.3392581939697266
0.0015707962908899672,0.29751902411521913,-0.022701323552556968,1.3392581939697266
0.0015707962908899672,0.29715443254657453,-0.02226951387952833,1.3392581939697266
-0.001963495363612457,0.2968439405156565,-0.7570529062055036,1.3392581939697266
0.0014922564763454674,0.2965439216771385,-0.09654966302771337,1.3392581939697266
0.0015707962908899646,0.2856500116088107,-0.008694764757958773,1.3392581939697266
0.0015707962908899646,0.2849478830119739,-0.007869440405568251,1.3393980264663696
0.0015707962908899646,0.2849478830119739,-0.007866919294371999,1.3393980264663696
0.0015707962908899646,0.28483737642864315,-0.007739293473168013,1.3392739295959473
0.0015707962908899646,0.28473239274078527,-0.007615928886413881,1.3392739295959473
0.0015707962908899646,0.2846282773163114,-0.007493592543076355,1.3392739295959473
0.0015707962908899646,0.2845258363514424,-0.007373231438197042,1.3392739295959473
0.0015707962908899646,0.28442503455790924,-0.007254803736769899,1.3392739295959473
0.0015707962908899646,0.2843258518982568,-0.007138285536144318,1.3392739295959473
0.0015707962908899646,0.28422826229633696,-0.007023645851890775,1.3392739295959473
0.0015707962908899646,0.28413224011456484,-0.006910854227919538,1.3392739295959473
0.0015707962908899646,0.2840377600815295,-0.006799880650960183,1.3392739295959473
0.0015707962908899646,0.28394479733571476,-0.006690695601506758,1.3392739295959473
0.0015707962908899646,0.2838533274190205,-0.006583270045798145,1.3392739295959473
0.0015707962908899646,0.2837633262705136,-0.006477575428025961,1.3392739295959473
0.0015707962908899646,0.283674770219894,-0.006373583662314053,1.3392739295959473
0.0015707962908899646,0.283674770219894,-0.006373583662314053,1.3392739295959473
0.0015707962908899646,0.28350190064581154,-0.00617059864555447,1.3392739295959473
-0.0019242254563402086,0.2834168590821336,-0.7311980790097922,1.3392739295959473
-0.0019242254563402086,0.2834168590821336,-0.7311980790097922,1.3392739295959473
0.0015707962908899672,0.2784975712311144,-0.00030389811410472256,1.3392739295959473
0.0014922564763454674,0.26874132870071826,-0.06205926283133972,1.3392739295959473
0.0015707962908899646,0.264290878887272,0.016255138551609705,1.3394137620925903
0.0015707962908899646,0.26398544474948094,0.01660978465667537,1.3395676612854004
0.0015707962908899646,0.263139551833436,0.0175932318892226,1.3394451141357422
0.0015707962908899646,0.2633588071698266,0.01733689599176666,1.3394451141357422
0.0015707962908899646,0.2635869894738233,0.017070142553825496,1.3393210172653198
0.0015707962908899646,0.2638200226347461,0.0167998379551334,1.3393210172653198
0.0015707962908899646,0.2638200226347461,0.0167998379551334,1.3393210172653198
0.0015707962908899646,0.2640459831192106,0.016537700672962563,1.3393210172653198
0.0015707962908899646,0.26427014029120915,0.01627761982954215,1.3393210172653198
0.0015707962908899646,0.2644925486382488,0.016019533033915012,1.3393210172653198
0.0015707962908899646,0.26492694056305577,0.015515355814071874,1.3393210172653198
0.0015707962908899646,0.26492694056305577,0.015515355814071874,1.3393210172653198
0.0015707962908899646,0.2653443412577703,0.01503077387598939,1.3393210172653198
0.0015707962908899646,0.2653443412577703,0.01503077387598939,1.3393210172653198
0.0015707962908899646,0.26554812697478475,0.01479414380730601,1.3393210172653198
0.0015707962908899646,0.26574867984761547,0.014561238945520916,1.3393210172653198
0.0015707962908899646,0.2659476540645344,0.01433013927525753,1.3393210172653198
0.0015707962908899646,0.2661434958220081,0.014102650452698401,1.3393210172653198
0.0015707962908899646,0.2663362420155848,0.013878730906063813,1.3393210172653198
0.0015707962908899646,0.26652592877787606,0.013658339910276013,1.3393210172653198
0.0015707962908899646,0.26671260401042124,0.013441423025347038,1.3393210172653198
0.0015707962908899646,0.26689631506572437,0.013227926405321971,1.3393210172653198
0.0015707962908899646,0.267077108661404,0.013017796899421286,1.3393210172653198
0.0015707962908899646,0.2674301267408686,0.01260743060950184,1.3393210172653198
0.0015707962908899646,0.2674301267408686,0.01260743060950184,1.3393210172653198
0.0015707962908899646,0.2676010831079942,0.01240867039479751,1.3393210172653198
0.0015707962908899646,0.26776930175386116,0.012213072905611438,1.3393210172653198
0.0015707962908899646,0.2679361943890916,0.01201899738889986,1.3393210172653198
0.0015707962908899646,0.26810045610288424,0.011827961990608676,1.3393210172653198
0.0015707962908899646,0.2682621181487741,0.011639931273112608,1.3393210172653198
0.0015707962908899646,0.26842121096233423,0.01145487072194723,1.3393210172653198
0.004594579150853149,0.26857777487089113,0.762260387257304,1.3393210172653198
0.004594579150853149,0.26857777487089113,0.762260387257304,1.3393210172653198
0.004594579150853149,0.26857777487089113,0.7623606131897762,1.339443564414978
0.0015707962908899672,0.27874847611160986,-0.0005921515024069901,1.339581847190857
0.0015707962908899646,0.2889198460004919,-0.012539710535391824,1.339443564414978
0.0015707962908899646,0.29315792555825054,-0.017539266488465627,1.339443564414978
0.0015707962908899646,0.2939143067649425,-0.018435215044519504,1.3393210172653198
0.0015707962908899646,0.29371363761431474,-0.018195812333423267,1.339443564414978
0.0015707962908899646,0.2934736371432957,-0.017912235721443126,1.339443564414978
0.0015707962908899646,0.29322925658657917,-0.017626077313714794,1.3393054008483887
0.0015707962908899646,0.2929883650386968,-0.017341532760198647,1.3393054008483887
0.0015707962908899646,0.29251799120605937,-0.016786044521787113,1.3393054008483887
0.0015707962908899646,0.29251799120605937,-0.016786044521787113,1.3393054008483887
0.0015707962908899646,0.29229031218822826,-0.016517225773236194,1.3393054008483887
0.0015707962908899646,0.29206633905949375,-0.01625282001557188,1.3393054008483887
0.0015707962908899646,0.29184415933051155,-0.015990568121310056,1.3393054008483887
0.0015707962908899646,0.2916255369601678,-0.0157325508646855,1.3393054008483887
0.0015707962908899646,0.29141042813829354,-0.015478714811197308,1.3393054008483887
0.0015707962908899646,0.2911987902445868,-0.015229007986924614,1.3393054008483887
0.0015707962908899646,0.29099056713353405,-0.014983362517858534,1.3393054008483887
0.0015707962908899646,0.290785703362844,-0.014741711421340314,1.3393054008483887
0.0015707962908899646,0.2905841442897798,-0.014503988717634614,1.3393054008483887
0.0015707962908899646,0.2901907261513658,-0.01404007014778269,1.3393054008483887
0.0015707962908899646,0.2901907261513658,-0.01404007014778269,1.3393054008483887
0.0015707962908899646,0.2900002970671769,-0.013815557267763456,1.3393054008483887
0.0015707962908899646,0.28981296297339615,-0.013594719448441261,1.3393054008483887
0.0015707962908899646,0.28962712669680857,-0.013375672906993819,1.3393054008483887
0.0015707962908899646,0.2894442615367751,-0.013160153307213013,1.3393054008483887
0.0015707962908899646,0.2890872996818174,-0.012739519404805388,1.3393054008483887
0.0015707962908899646,0.28891451237856136,-0.012535945391563497,1.3393054008483887
0.0015707962908899646,0.2887458894214579,-0.012337298920503587,1.3393054008483887
0.0015707962908899646,0.2887458894214579,-0.012337298920503587,1.3393054008483887
0.0015707962908899646,0.28857994984161445,-0.012141834048832734,1.3393054008483887
0.0015707962908899646,0.2884153355135772,-0.011947950259999812,1.3393054008483887
0.0015707962908899646,0.2882520252115958,-0.011755622070571792,1.3393054008483887
0.0015707962908899646,0.2880913124136765,-0.011566372083951615,1.3393054008483887
0.0015707962908899646,0.28793317619372966,-0.011380174735273862,1.3393054008483887
0.0015707962908899646,0.287777585637767,-0.011196992726091426,1.3393054008483887
0.0015707962908899646,0.28762449984444355,-0.011016777030277924,1.3393054008483887
0.0015707962908899646,0.2874738783318019,-0.010839479148183034,1.3393054008483887
0.0015707962908899646,0.2873256811937905,-0.010665051289876826,1.3393054008483887
0.0015707962908899646,0.28717986917499233,-0.01049344646201164,1.3393054008483887
0.0015707962908899646,0.2870364036623777,-0.010324618457059315,1.3393054008483887
0.0015707962908899646,0.2868952466752546,-0.010158521840416379,1.3393054008483887
0.0015707962908899646,0.2867563608547125,-0.00999511193700503,1.3393054008483887
0.0015707962908899646,0.28661970945322307,-0.009834344818050011,1.3393054008483887
0.0015707962908899646,0.28648525632441585,-0.009676177288131943,1.3393054008483887
0.0015707962908899646,0.2863529659130336,-0.009520566872414676,1.3393054008483887
0.0015707962908899646,0.2862228032450597,-0.009367471804210076,1.3393054008483887
0.0015707962908899646,0.2862228032450597,-0.009367471804210076,1.3393054008483887
0.0015707962908899646,0.28609679341848704,-0.009219273071201212,1.3393054008483887
0.0015707962908899646,0.28597180495169267,-0.009072287047639016,1.3393054008483887
0.0015707962908899646,0.28584780517922276,-0.00892647504030189,1.3393054008483887
0.0015707962908899646,0.28572577470492205,-0.008782989742037922,1.3393054008483887
0.0015707962908899646,0.28560569760596777,-0.008641811902102947,1.3393054008483887
0.0015707962908899646,0.2854875505275907,-0.00850291354703231,1.3393054008483887
0.0015707962908899646,0.28537130255336557,-0.008366257831115581,1.3393054008483887
0.0015707962908899646,0.2851443819443154,-0.008099529016499823,1.3393054008483887
0.0015707962908899646,0.2851443819443154,-0.008099529016499823,1.3393054008483887
0.0015707962908899646,0.28503453194979916,-0.00797042180759433,1.3393054008483887
0.0015707962908899646,0.2849264614122316,-0.007843414619709388,1.3393054008483887
0.0015707962908899646,0.2848192522016278,-0.007717428127884729,1.3393054008483887
0.0015707962908899646,0.2847137516348526,-0.00759345775016565,1.3393054008483887
0.0015707962908899646,0.28460993889232705,-0.007471478627471301,1.3393054008483887
0.0015707962908899646,0.28450779371424917,-0.007351466571159315,1.3393054008483887
0.0015707962908899646,0.28440728936582144,-0.007233389798053436,1.3393054008483887
0.0015707962908899646,0.2843083994394637,-0.007117216923319819,1.3393054008483887
0.0015707962908899646,0.2842110979010066,-0.007002917014308524,1.3393054008483887
0.0015707962908899646,0.28411535913770064,-0.006890459646471142,1.3393054008483887
0.0015707962908899646,0.2840211579525417,-0.006779814896259256,1.3393054008483887
0.0015707962908899646,0.28392846955786466,-0.006670953333155316,1.3393054008483887
0.0015707962908899646,0.2838372695686111,-0.006563846011331503,1.3393054008483887
0.0015707962908899646,0.28374753399569774,-0.0064584644614700815,1.3393054008483887
0.0015707962908899646,0.28357236208340847,-0.006252767134708737,1.3393054008483887
0.0015707962908899646,0.28348756026166383,-0.006153195814836032,1.3393054008483887
0.0015707962908899646,0.28348756026166383,-0.006153195814836032,1.3393054008483887
-0.0019242254563402086,0.2834047950118406,-0.731193004955002,1.3393054008483887
-0.0019242254563402086,0.28332269404299265,-0.7311311593620544,1.3393054008483887
0.0015707962908899672,0.27840355614446416,-0.00019329837106502046,1.3393054008483887
0.004594579150853149,0.2686477939134852,0.7621162194215177,1.3393210172653198
0.0015707962908899646,0.26376882952416597,0.01685922219844907,1.3393210172653198
0.0014922564763454674,0.26885192876951863,-0.062196944898434386,1.3393210172653198
0.0015707962908899672,0.2740487923498762,0.004897121876492827,1.3393367528915405
0.0015707962908899672,0.2740487923498762,0.004897397309502394,1.3393367528915405
0.0015707962908899672,0.2736665218089662,0.005343294117628544,1.3393210172653198
0.0015707962908899672,0.2737318650500048,0.005267035299322043,1.3393210172653198
0.0015707962908899672,0.2738001848884385,0.005187299367333892,1.3393210172653198
0.0015707962908899672,0.2738709707329932,0.005104681831974517,1.3393210172653198
0.0015707962908899672,0.27394071587280544,0.0050232754355119535,1.3393210172653198
0.0015707962908899672,0.27400937788627444,0.004943129851380262,1.3393210172653198
0.0015707962908899672,0.27407694562904855,0.004864258248363007,1.3393210172653198
0.0015707962908899672,0.27414343559252513,0.004786641533774033,1.3393210172653198
0.0015707962908899672,0.2742088646873473,0.004710260119855342,1.3393210172653198
0.0015707962908899672,0.2742732497846376,0.00463509445940391,1.3393210172653198
0.0015707962908899672,0.2743366074974652,0.004561125301005775,1.3393210172653198
0.0015707962908899672,0.2743989541778143,0.0044883336928131234,1.3393210172653198
0.0015707962908899672,0.27452067855877743,0.004346208800656892,1.3393210172653198
0.0015707962908899672,0.27457961740290576,0.004277388220663703,1.3393210172653198
0.0015707962908899672,0.27463714894356456,0.004210208486258499,1.3393210172653198
0.0015707962908899672,0.27463714894356456,0.004210208486258499,1.3393210172653198
0.0015707962908899672,0.27469377317053545,0.0041440859017569665,1.3393210172653198
0.0015707962908899672,0.2747499492140381,0.004078484403466365,1.3393210172653198
0.0015707962908899672,0.2748056841267516,0.0040133958090299016,1.3393210172653198
0.0015707962908899672,0.27486054025426604,0.003949331300871273,1.3393210172653198
0.0015707962908899672,0.27491452449475196,0.0038862829262204523,1.3393210172653198
0.0015707962908899672,0.2749676471020985,0.0038242388102625313,1.3393210172653198
0.0015707962908899672,0.275019921687446,0.00376318315375776,1.3393210172653198
0.0015707962908899672,0.2751219805229672,0.0036439748379196724,1.3393210172653198
0.0015707962908899672,0.2751219805229672,0.0036439748379196724,1.3393210172653198
0.0015707962908899672,0.275171396701635,0.0035862523081738595,1.3393210172653198
0.0015707962908899672,0.27522001759290093,0.0035294570310465956,1.3393210172653198
0.0015707962908899672,0.2752682533935767,0.003473109907347338,1.3393210172653198
0.0015707962908899672,0.27531572519915315,0.0034176536176130368,1.3393210172653198
0.0015707962908899672,0.2753624421855263,0.003363077520305846,1.3393210172653198
0.0015707962908899672,0.27540841328562843,0.0033093712552549337,1.3393210172653198
0.0015707962908899672,0.2754536503147003,0.0032565210925163124,1.3393210172653198
0.0015707962908899672,0.27549816494787194,0.0032045134630923344,1.3393210172653198
0.0015707962908899672,0.2755419686995586,0.003153334983171552,1.3393210172653198
0.0015707962908899672,0.27558507290205253,0.0031029724791745705,1.3393210172653198
0.0015707962908899672,0.27562748870783327,0.003053412985161902,1.3393210172653198
0.0015707962908899672,0.27566922709220526,0.003004643739842966,1.3393210172653198
0.0015707962908899672,0.275710298856085,0.0029566521833551407,1.3393210172653198
0.0015707962908899672,0.27579048487055957,0.002862952886044462,1.3393210172653198
0.0015707962908899672,0.27579048487055957,0.002862952886044462,1.3393210172653198
0.0015707962908899672,0.2758293098347642,0.0028175833127002947,1.3393210172653198
0.0015707962908899672,0.2758675096926567,0.0027729431585008513,1.3393210172653198
0.0015707962908899672,0.2759054068715804,0.002728655674863939,1.3393210172653198
0.0015707962908899672,0.2759427035588199,0.0026850689291431917,1.3393210172653198
0.0015707962908899672,0.27597940697343754,0.002642174532835495,1.3393210172653198
0.0015707962908899672,0.27601552414315217,0.002599964319524972,1.3393210172653198
0.0015707962908899672,0.27605106436181887,0.0025584274728156775,1.3393210172653198
0.0015707962908899672,0.2760860368128482,0.0025175533036951303,1.3393210172653198
0.0015707962908899672,0.2761204505530081,0.0024773312695710037,1.3393210172653198
0.0015707962908899672,0.27615431449559547,0.0024377509939528252,1.3393210172653198
0.0015707962908899672,0.27618763741226277,0.002398802264383798,1.3393210172653198
0.0015707962908899672,0.2762204279351023,0.0023604750300662836,1.3393210172653198
0.0015707962908899672,0.27625269455884904,0.002322759399319335,1.3393210172653198
0.0015707962908899672,0.2762844456430538,0.0022856456370938805,1.3393210172653198
0.0015707962908899672,0.27631568941422285,0.0022491241625205993,1.3393210172653198
0.0015707962908899672,0.2763464339679247,0.002213185546485308,1.3393210172653198
0.0015707962908899672,0.27637668727086323,0.0021778205092629344,1.3393210172653198
0.0015707962908899672,0.2764064571629187,0.0021430199181615706,1.3393210172653198
0.0015707962908899672,0.2764357513591577,0.0021087747852216454,1.3393210172653198
0.0015707962908899672,0.27646457745180963,0.002075076264944048,1.3393210172653198
0.0015707962908899672,0.27649294291221393,0.0020419156520319337,1.3393210172653198
0.0015707962908899672,0.27652085509273516,0.002009284379225429,1.3393210172653198
0.0015707962908899672,0.2765483212286502,0.0019771740151141026,1.3393210172653198
0.0015707962908899672,0.27657534844000287,0.0019455762619876582,1.3393210172653198
0.0015707962908899672,0.2766281140039704,0.0018838860538845092,1.3393210172653198
0.0015707962908899672,0.2766281140039704,0.0018838860538845092,1.3393210172653198
0.0015707962908899672,0.27665366191238755,0.0018540163105384422,1.3393210172653198
0.0015707962908899672,0.276703735334766,0.0017954708071049874,1.3393210172653198
0.0015707962908899672,0.276703735334766,0.0017954708071049874,1.3393210172653198
0.0015707962908899672,0.27672808255507025,0.0017670035499891545,1.3393210172653198
0.0015707962908899672,0.27672808255507025,0.0017670035499891545,1.3393210172653198
0.0015707962908899672,0.27675184927768215,0.0017392146099833306,1.3393210172653198
0.0015707962908899672,0.2767754260835856,0.0017116473251146402,1.3393210172653198
0.0015707962908899672,0.27679881749811147,0.0016842964136807581,1.3393210172653198
0.0015707962908899672,0.27682183960863405,0.0016573769334262412,1.3393210172653198
0.0015707962908899672,0.276844495337421,0.0016308854857023936,1.3393210172653198
0.0015707962908899672,0.27688872634893,0.0015791648936102354,1.3393210172653198
0.0015707962908899672,0.27688872634893,0.0015791648936102354,1.3393210172653198
0.0015707962908899672,0.2769101419071314,0.0015541225591857444,1.3393210172653198
0.0015707962908899672,0.2769312124161218,0.001529483385928787,1.3393210172653198
0.0015707962908899672,0.27695211585746304,0.0015050392596440143,1.3393210172653198
0.0015707962908899672,0.2769726878531591,0.0014809824123877269,1.3393210172653198
0.0015707962908899672,0.2769929323941009,0.0014573081918718422,1.3393210172653198
0.0015707962908899672,0.2770128533652231,0.001434012069272489,1.3393210172653198
0.0015707962908899672,0.277032455902882,0.001411088051827325,1.3393210172653198
0.0015707962908899672,0.2770517450821826,0.0013885302178957004,1.3393210172653198
