dJ1dp,dJ2dp,u,J~
-0.0015707962908899646,-0.535102282295165,0.2878605970586958,1.7641125917434692
-0.0015707962908899646,-0.524855533827238,0.2815175375994586,1.76412832736969
-0.0015707962908899646,-0.524855533827238,0.2815248877364505,1.76412832736969
-0.0015707962908899672,-0.5148905530179252,0.27538697367550247,1.76412832736969
-0.0015707962908899672,-0.5099898860682915,0.2723853740039993,1.7641440629959106
-0.0015707962908899672,-0.5099898860682915,0.2724010083477847,1.7641754150390625
-0.0015707962908899672,-0.5051696442558974,0.26944631221862336,1.7641754150390625
-0.0015707962908899646,-0.5003756780942985,0.2665117868642578,1.7641754150390625
-0.0015707962908899646,-0.4956075748455813,0.2635963879747123,1.7641754150390625
-0.0015707962908899646,-0.49089129508112306,0.2607151963965796,1.7641754150390625
-0.0015707962908899646,-0.48622649299632364,0.25786722501703124,1.7641754150390625
0.013576940742751072,-0.48161269926902883,0.9999999679621273,1.7643404006958008
0.013576940742751072,-0.47704932055621163,0.9999999670767513,1.764206886291504
0.013655480557295568,-0.46598044483854784,0.9999999654840254,1.764206886291504
0.027290199834725293,-0.4483810107807683,0.9999999365060706,1.7642382383346558
0.027290199834725287,-0.4315614355129277,0.9999999335996586,1.7642382383346558
0.027290199834725287,-0.413968284930824,0.9999999307864613,1.7642382383346558
-0.0014922564763454674,-0.3788859799552047,0.19708217309481546,1.7638098001480103
-0.0014922564763454674,-0.3789096551519965,0.19673124295614358,1.763278603553772
-0.0015707962908899646,-0.3685081322614288,0.057453808319533256,1.7633084058761597
-0.0015707962908899646,-0.3650484566937237,0.054122806165100124,1.7633084058761597
0.0020420351781569555,-0.3618352175122779,0.783262237143992,1.7633084058761597
-0.0015707962908899646,-0.3544787373696022,0.04392970701688692,1.7633084058761597
-0.0015707962908899646,-0.3544787373696022,0.04392970701688692,1.7633084058761597
-0.0015707962908899646,-0.3472118042424546,0.03689227739016321,1.7631969451904297
-0.0015707962908899646,-0.3464399537779033,0.03615016193648568,1.7632282972335815
-0.0015707962908899646,-0.345729927574148,0.035463382810366983,1.7632282972335815
-0.0015707962908899646,-0.3450882451620096,0.034842621213100194,1.7632282972335815
0.0020027652708847084,-0.34445911567840315,0.757829533838992,1.7633744478225708
-0.0014922564763454674,-0.3438414730220862,0.05041002763033213,1.7633744478225708
-0.0015707962908899672,-0.336877798408017,0.026894710447710718,1.7632440328598022
-0.0015707962908899672,-0.3297773631518795,0.020008910514302175,1.7632440328598022
-0.0015707962908899672,-0.3290982361777954,0.01935400634794704,1.7632755041122437
-0.0015707962908899672,-0.3286861849249296,0.018954066098830907,1.7632755041122437
-0.0015707962908899672,-0.32834037923068105,0.018618400444392336,1.7634199857711792
-0.0015707962908899672,-0.3276737639349391,0.01799045351127096,1.7634199857711792
-0.0015707962908899672,-0.3273521528561136,0.017661101014621317,1.7632911205291748
-0.0015707962908899672,-0.3273521528561136,0.01766318628234287,1.7633068561553955
-0.0015707962908899672,-0.3270389517128392,0.01735909089432569,1.7633068561553955
-0.0014922564763454674,-0.3264209527304225,0.03387821753942663,1.7633068561553955
-0.0014922564763454674,-0.3264209527304225,0.03387821753942663,1.7633068561553955
-0.0014922564763454674,-0.32597082976122344,0.033476047246787016,1.7634482383728027
-0.0014922564763454674,-0.325375585228044,0.03291031965049954,1.7634482383728027
-0.004673118965397648,-0.3247838737861173,-0.50353342570802,1.7634482383728027
-0.0015707962908899672,-0.32751828371737307,0.017843254674115017,1.7633225917816162
-0.0015707962908899672,-0.32751828371737307,0.017826566893484247,1.7633068561553955
-0.0015707962908899672,-0.3317866281825529,0.02196681786913232,1.7633068561553955
-0.0015707962908899672,-0.3314731545021243,0.021681892322950924,1.763449788093567
-0.0015707962908899672,-0.331123442105761,0.021325537033774433,1.7633225917816162
-0.0015707962908899672,-0.3307398483217568,0.020953355457218575,1.7633225917816162
-0.0015707962908899672,-0.3303618902447677,0.020586615262251,1.7633225917816162
-0.0015707962908899672,-0.3299903346986185,0.02022606185005274,1.7633225917816162
-0.0015707962908899672,-0.32962527294798283,0.01987178518041563,1.7633225917816162
-0.0015707962908899672,-0.32926660280217634,0.019523687448117333,1.7633225917816162
-0.0015707962908899672,-0.3289142147291918,0.019181663665694293,1.7633225917816162
-0.0015707962908899672,-0.3285679992659692,0.018845608855853513,1.7633225917816162
-0.0015707962908899672,-0.328227848731632,0.018515419716333387,1.7633225917816162
-0.0015707962908899672,-0.3278936572905169,0.018190994683202427,1.7633225917816162
-0.0015707962908899672,-0.32756532093736407,0.01787223391867543,1.7633225917816162
-0.0015707962908899672,-0.32724273746731924,0.017559039284077066,1.7633225917816162
-0.0015707962908899672,-0.32692580644548763,0.017251314312154264,1.7633225917816162
-0.0015707962908899672,-0.32630850867655303,0.016651895681392498,1.7633225917816162
-0.0015707962908899672,-0.32630850867655303,0.016651895681392498,1.7633225917816162
-0.0015707962908899672,-0.3260105603396128,0.016362552569154615,1.7633225917816162
0.002002765270884707,-0.3257178798160803,0.7414906627424297,1.7633225917816162
-0.0015707962908899646,-0.3187675731889785,0.009323972536212255,1.7633225917816162
-0.0015707962908899646,-0.3187675731889785,0.009323972536212255,1.7634639739990234
-0.0015707962908899646,-0.3121692607585549,0.14245630405632684,1.7634639739990234
-0.0015707962908899646,-0.31200537880688306,0.14223424387485595,1.763338327407837
-0.0015707962908899646,-0.3106715027225922,0.13969953202942856,1.763338327407837
0.0019634953636124583,-0.3081695840159312,0.715507640669805,1.763338327407837
-0.0015707962908899672,-0.3056918923851401,0.13008379429465655,1.763338327407837
-0.0015707962908899672,-0.2981761570051091,0.1152164184605094,1.763338327407837
-0.004633849058125399,-0.2894199297960695,-0.5221668502475316,1.763353943824768
-0.004633849058125399,-0.2894199297960695,-0.5221668502475316,1.7633696794509888
-0.0015707962908899672,-0.3013433597992278,0.12148708103828232,1.7633854150772095
-0.0015707962908899672,-0.3013433597992278,0.12149953674711172,1.7633696794509888
-0.0015707962908899672,-0.30486461548281124,0.1284417497688102,1.7633696794509888
-0.0015707962908899672,-0.3027291994357265,0.12424162816842729,1.7633696794509888
-0.0015707962908899672,-0.29831203118211636,0.1154627295162457,1.7633696794509888
-0.0015707962908899672,-0.29831203118211636,0.1154627295162457,1.7633696794509888
-0.0015707962908899672,-0.29620546030746825,0.11124050473656533,1.7633696794509888
-0.0015707962908899672,-0.29417604018798726,0.10715539490392612,1.7633696794509888
-0.0015707962908899672,-0.2921837258426065,0.10313085628021437,1.7633696794509888
-0.0014922564763454674,-0.2902644180512544,-0.0006101405822772632,1.763511061668396
0.008646012865450735,-0.2884163795075991,0.9973750417939237,1.763511061668396
0.008646012865450735,-0.2875154065097637,0.9973679220851964,1.7619479894638062
0.008646012865450735,-0.28667164164630915,0.997342897518508,1.7619479894638062
0.03545760953450386,-0.26998519775300556,0.9999999056877378,1.7619479894638062
0.07754022181492609,-0.25159897338484183,0.8715392712714245,1.7619479894638062
0.14880826982141102,-0.23403964187151235,0.9979465994802685,1.7619479894638062
0.14888680963595552,-0.21758629355511103,0.9979129203720931,1.7619479894638062
0.20644689333375538,-0.20152853414368752,0.9918242517035989,1.7464821338653564
0.3001419324265188,-0.1840729035738922,0.999592545040747,1.7419252395629883
0.3001419324265188,-0.1840729035738922,0.999592545040747,1.7419252395629883
0.3723337535198505,-0.16659516522904863,0.9994580829112657,1.7351789474487305
0.3723337535198505,-0.16698605007596456,0.9994585944883871,1.7351789474487305
0.4233111059504302,-0.14946495780854083,0.9996672348728073,1.7351789474487305
0.4629394398698922,-0.13314593959671428,0.9951719525847782,1.7192246913909912
0.5029226014093979,-0.11781535462828363,1.000000011789477,1.7084506750106812
0.5561671092450103,-0.10085474652912116,0.9113912767313647,1.7017641067504883
0.611214099745263,-0.0835707850810162,0.8302738205904036,1.7017641067504883
0.6802390857004593,-0.06701260667186908,0.7545080440876513,1.7017641067504883
0.774182084960262,-0.05192474811374185,0.6574953257761541,1.7017641067504883
0.8541927158926224,-0.03913063490952093,0.59712701320927,1.7017641067504883
0.9456635764708343,-0.028689789878581808,0.5270164284054425,1.6562250852584839
0.9456635764708343,-0.019127879128256003,0.5268124524436988,1.6562250852584839
1.0231564415941024,-0.014823671105151984,0.47671592137525015,1.613732933998108
0.9981870365625645,-0.00742428108740935,0.48770812560338683,1.613732933998108
1.0431499993294024,-0.00310333000402806,0.4620132519941988,1.5929759740829468
1.030491963257683,0.0030392550670907893,0.46713068666809643,1.5929759740829468
1.0792156160574244,0.010925570598488503,0.4471019522603453,1.5929759740829468
1.0714401742419692,0.026232638204824306,0.4496285076974249,1.5603662729263306
1.0529574659403331,0.02008425489924719,0.4482489400483994,1.5603662729263306
1.0467597959456372,0.026672342680113148,0.4475607227184758,1.549651861190796
1.0503745846674106,0.03220252274605636,0.4459427137941364,1.549651861190796
1.0503745846674106,0.03947671206477103,0.4457265199064159,1.549651861190796
1.055889290611058,0.042593779494021794,0.44048696890266986,1.5389374494552612
1.055889290611058,0.04975811532447419,0.4402788378859258,1.5389374494552612
1.0559678304256026,0.056878615630350425,0.4341324450185121,1.517508625984192
1.0481138487956028,0.060253939312853645,0.43711466259879384,1.517508625984192
1.0481138487956028,0.0664340599844817,0.4340083874166588,1.506949782371521
1.0276569286410036,0.06779152090555977,0.43315961992505425,1.4752730131149292
1.0276569286410036,0.07461783048453433,0.4329860609772145,1.4752730131149292
1.0325629651646917,0.07839801561331526,0.4309370299735801,1.4752730131149292
1.0325629651646917,0.0851352240889075,0.4248739282036109,1.4544663429260254
1.007054971350242,0.08763072457563258,0.42900362001500075,1.433659553527832
1.0247875233492363,0.09105534636800458,0.4218512445149821,1.433659553527832
0.9897346673251073,0.09138646682221266,0.4330812538610219,1.4235310554504395
1.0170120815337806,0.09535752206646006,0.41894924129733907,1.4029159545898438
0.9859652785033547,0.09700950135416109,0.4284055434047207,1.4029159545898438
0.9297819888121405,0.0927389845626254,0.4468517217663033,1.3825756311416626
0.9705579489607749,0.09730047193083044,0.4256946453687781,1.372483253479004
0.9571258611654859,0.10186595641759127,0.4313165955189243,1.372483253479004
0.9223724835045957,0.10547436761667167,0.4436353433688552,1.3623908758163452
0.9841781854150586,0.11164459801244696,0.4167460667879813,1.3623908758163452
0.9841781854150586,0.11794399618904003,0.41661609039914027,1.3623908758163452
0.9936857560874143,0.12413849081831793,0.4126721891041758,1.3623908758163452
0.9859103142719587,0.1361090879033573,0.415565270889055,1.3623908758163452
0.9859103142719587,0.1361090879033573,0.415565270889055,1.3623908758163452
0.9859103142719587,0.1392416771091556,0.4155088253609953,1.3623908758163452
0.9859103142719587,0.1451860274969859,0.4094132067839268,1.3027697801589966
0.9781348724565031,0.14223170140111563,0.4006696803505367,1.3027697801589966
0.9542841077464302,0.14396266769073127,0.41029339094645073,1.3028844594955444
0.9703594306410476,0.15062727346656837,0.4036339330220491,1.283362627029419
0.9703594306410476,0.15162254246044965,0.3917783460093852,1.2639130353927612
0.944001783369265,0.15080447602381689,0.402301066681876,1.2639130353927612
0.9186637463886277,0.15137922187896677,0.40985180549310807,1.254173994064331
0.9186637463886277,0.15669243851858686,0.4098051001988092,1.2542871236801147
0.9392464167868798,0.15744204620157118,0.3980656965408146,1.2350778579711914
0.9392464167868798,0.16392506576548208,0.3949809104993799,1.2350778579711914
0.9392464167868798,0.16392506576548208,0.3949809104993799,1.2350778579711914
0.9266140015016704,0.16675180048591418,0.4001278784297665,1.2159817218780518
0.8980080529569386,0.16908785669916218,0.40612228182017956,1.2159817218780518
0.9392576633792256,0.1742887238234947,0.388802696922435,1.2159817218780518
0.9392576633792256,0.1742887238234947,0.388802696922435,1.2159817218780518
0.9392576633792256,0.1795086373478972,0.38871958187942557,1.2159817218780518
0.9314822215637703,0.1844654757763961,0.39177812035098464,1.2159817218780518
0.9314822215637703,0.18944128304166494,0.3797757960387399,1.1784113645553589
0.9237067797483147,0.19436007213194376,0.38279006237342794,1.1784113645553589
0.9237067797483147,0.1992215608047358,0.382720295021478,1.1784113645553589
0.9237067797483147,0.19066193746361076,0.3828445392500691,1.1784113645553589
0.9237067797483147,0.19544335499644053,0.3769417101555123,1.1601996421813965
0.9159313379328592,0.20497077725109727,0.37989874119818695,1.1601996421813965
0.9159313379328592,0.1973424361830937,0.37104721114985617,1.132459282875061
0.9160098777474036,0.20198480267221453,0.3709466571928637,1.132459282875061
0.9081558961174038,0.20659101302749625,0.3739814973925587,1.132459282875061
0.9081558961174038,0.21114231239761613,0.36799662757667584,1.1142961978912354
0.9003804543019482,0.21199282399836367,0.37105969314054693,1.1142961978912354
0.9003804543019482,0.21094761757028344,0.36515290354824137,1.0962885618209839
0.8678095846217142,0.20989362962406846,0.3723350798443446,1.0784364938735962
0.8549596952265164,0.2072132519553565,0.3747791577729196,1.0697437524795532
0.8295192024856658,0.20792600486078963,0.38591541000246343,1.0697437524795532
0.8848295706710372,0.21662085880901805,0.36243371869269314,1.0520471334457397
0.8698587964078306,0.21157518727656235,0.36247905915580486,1.0520471334457397
0.8419909906678504,0.21102262324851137,0.3679793026699604,1.0346615314483643
0.6398493589362573,0.21182062691704917,0.49935393513990295,1.0346615314483643
0.8597608445762573,0.21589677496523887,0.3576100393840648,1.0261242389678955
0.8380449094302387,0.21768012661124075,0.3634253319837301,1.0172759294509888
0.8580167026896007,0.22079192164881886,0.35519243855048915,1.0173765420913696
0.8245210674862101,0.2203158143355495,0.3630310723349868,1.0002014636993408
0.8496253728312192,0.2263919965817181,0.3496369679876516,0.9918196201324463
0.8284923307226832,0.2237716026130128,0.35830257084568035,0.9918196201324463
0.8144672522441663,0.22595200779788735,0.3642573524309548,0.9918196201324463
0.6416702993992153,0.2297532019628408,0.47624939504944186,0.9831268787384033
0.8537278034092152,0.23363289848143726,0.34489835962898685,0.9831268787384033
0.8537278034092152,0.23814589594643512,0.34483926789514185,0.9663633108139038
0.8459523615937596,0.2401369642626831,0.34200962173498795,0.9663633108139038
0.8459523615937596,0.24381832895980338,0.341962818558122,0.9663633108139038
0.8249050806583916,0.24352690068643104,0.3504268782196351,0.9663633108139038
0.838176919778304,0.25080159334427143,0.34495939378858337,0.9663633108139038
0.8219733348535804,0.24300070050175884,0.34563493818499835,0.9496971964836121
0.8304014779628487,0.25018583947952844,0.3421509211854496,0.9496971964836121
0.8304014779628487,0.25375142832855263,0.3421115499323253,0.9166947603225708
0.8050620890118398,0.2482038828804258,0.3404682365600868,0.9166947603225708
0.8051406288263844,0.2517024504015716,0.3403974907275299,0.9166947603225708
0.8208661471033267,0.2547956481836799,0.33403682940565893,0.9166947603225708
0.8208661471033267,0.258273413505719,0.3339978682596274,0.9166947603225708
0.7924017629759352,0.2557366223644301,0.34274024554376636,0.8926380276679993
0.805241159693619,0.25112116622203323,0.3315070653310963,0.8926380276679993
0.7845464154046963,0.2550372149998475,0.3399768609487942,0.8766520023345947
0.7938074714339951,0.25525650710391606,0.3301175398898638,0.8766520023345947
0.7938074714339951,0.25525650710391606,0.3301175398898638,0.8766520023345947
0.7938074714339951,0.25851349023320963,0.33008120806488256,0.860821545124054
0.7726750098844986,0.2574769750674871,0.3327699433449403,0.860821545124054
0.767434585471239,0.25403902691210706,0.33211004641097946,0.8533146977424622
0.7411893239403738,0.25262362366770785,0.3932625408662853,0.8533146977424622
0.7915242688855711,0.25911745898286237,0.3222579188817304,0.8533146977424622
0.7594326567854679,0.2537879815785208,0.32625773809901376,0.8296270966529846
0.7455058901468983,0.2558154957952409,0.3321397936897068,0.8221783638000488
0.7052904707300659,0.2554482167361045,0.3915447120808737,0.8221783638000488
0.758107219373836,0.25844348966964925,0.32384585610867833,0.8221783638000488
0.758107219373836,0.25844348966964925,0.32384585610867833,0.8221783638000488
0.758107219373836,0.26169804319142476,0.3238100984529928,0.8221783638000488
0.7581857591883805,0.2646446117327971,0.3237457272976963,0.8221783638000488
0.7759733852546601,0.2651777118120202,0.31654959505997726,0.8221783638000488
0.7759733852546601,0.26810517865437467,0.31651660429819206,0.8221783638000488
0.7681979434392047,0.2738617844710727,0.30781685180191565,0.7917614579200745
0.7628276062829664,0.26581797797528345,0.3100048112995243,0.7917614579200745
0.7628276062829664,0.27131666317913034,0.30994188297784475,0.7917614579200745
0.7604225016237491,0.27406099974571635,0.31085984384282356,0.7917614579200745
0.7604225016237491,0.2768091213104254,0.3078041178865269,0.7840017080307007
0.7604225016237491,0.2768091213104254,0.30487463107753754,0.7764870524406433
0.6817346164800482,0.2689593163892513,0.37701536977870354,0.7619665861129761
0.7077956693121462,0.2664921357863067,0.3685156744325452,0.7619665861129761
0.7077956693121462,0.26937970726590194,0.36808603149987507,0.7619665861129761
0.7077956693121462,0.2725367768485532,0.3676193270964413,0.7619665861129761
0.7448716179928381,0.2756560337304563,0.3052653206605193,0.7619665861129761
0.7448716179928381,0.2787714948872418,0.2938088282914166,0.7332602739334106
0.7320866764695757,0.2733437139751161,0.29882502161307767,0.7332602739334106
0.7320866764695757,0.2733437139751161,0.29882502161307767,0.7332602739334106
0.7370961761773825,0.2757984724280124,0.2968353430066345,0.7332602739334106
0.7370961761773825,0.2757984724280124,0.2968353430066345,0.7258116006851196
0.6874505657940736,0.2686145473603504,0.35524354232413075,0.711536169052124
0.6874505657940736,0.2710093175519109,0.35488008634391366,0.711536169052124
0.7137500803587107,0.270876252676112,0.34705371013120645,0.7047094702720642
0.6930036793059882,0.27071858144777683,0.35133682675449496,0.7047094702720642
0.6930036793059882,0.27350480317895415,0.3509088246565044,0.7047094702720642
0.7215452925464716,0.27627696046856043,0.3446552528130157,0.7047094702720642
0.7215452925464716,0.27906442006149,0.3442142047243096,0.7047094702720642
0.7215452925464716,0.2818253581411263,0.3413622872849721,0.6974995136260986
0.7137698507310162,0.27997342508093176,0.3361726843191781,0.6767807602882385
0.6808839551014176,0.27649115542861435,0.34316044938826507,0.6767807602882385
0.6560109762669406,0.2762866753224356,0.3458833941184035,0.6696430444717407
0.6936916451909806,0.2788832099117582,0.3377284583280137,0.6696430444717407
0.682378591189568,0.27889013607858226,0.33996063970244256,0.6696430444717407
0.682378591189568,0.27889013607858226,0.33996063970244256,0.6696430444717407
0.6982189671001051,0.28404110654042375,0.3290862824506987,0.649474024772644
0.6715600288510678,0.27713303842396764,0.33521024161459767,0.6424918174743652
0.6477255729858012,0.27607081531026956,0.33763629723151534,0.6361316442489624
0.6050751303332521,0.27409145543789076,0.3450593781252186,0.6361316442489624
0.6627875060778643,0.2726527685135167,0.3328247089561638,0.6361316442489624
0.6427500131237079,0.2764082927847706,0.3338692437097152,0.6297715306282043
0.6231698935704724,0.27408189901791163,0.33836180775254443,0.6297715306282043
0.6602567870800833,0.2727360466867624,0.32399472030608967,0.6103800535202026
0.6583760127849507,0.27481063145772405,0.32399536458406797,0.6103800535202026
0.6583760127849507,0.2771396464207593,0.3211487442124883,0.6035533547401428
0.6748926416537385,0.28073009499681295,0.31771410927475296,0.6035533547401428
0.6541969975385348,0.2791682240052343,0.32156628587993075,0.6035533547401428
0.6541969975385348,0.2791682240052343,0.3215943447246254,0.6036303043365479
0.6541969975385348,0.28139283548653143,0.31654499681559034,0.590754508972168
0.6671171998382831,0.27996226611236746,0.31244877883309746,0.5787347555160522
0.6383045053762587,0.277600063624646,0.31548801337369725,0.5787347555160522
0.6383045053762587,0.2797359323241479,0.3126883933732799,0.5721390247344971
0.6386935030906924,0.2782742439804912,0.31286012606495517,0.5721390247344971
0.6315152332562876,0.2813210125170242,0.31360508731962017,0.5721390247344971
0.60357300267088,0.27800512418607465,0.31430541864051326,0.5594987869262695
0.6352160453061486,0.2787684421370846,0.3086851495554498,0.5595726370811462
0.6118994306075831,0.27620070754669696,0.313091949385795,0.5595726370811462
0.6013809503786126,0.2765262946196554,0.31010256348516896,0.5472450256347656
0.5538430656226124,0.2742775209555501,0.32014866400449116,0.5415068864822388
0.6041183674416358,0.27361828905121266,0.30783258855311657,0.5415068864822388
0.6041183674416358,0.27561483882059956,0.30751167494969767,0.5415068864822388
0.6360154325764611,0.2782099314162532,0.30194567323786803,0.5349912643432617
0.6360154325764611,0.2782099314162532,0.2995368898083367,0.5349912643432617
0.6360154325764611,0.2814842017650751,0.2989809744054627,0.5286310911178589
0.612783578181031,0.2790186394345839,0.30053598279348914,0.523048460483551
0.5975107219407646,0.27507099328981416,0.3014556269427442,0.523048460483551
0.5892269288935542,0.27368781465229297,0.3030572095221023,0.523048460483551
0.5892269288935542,0.2760202676858499,0.30268404872806765,0.523048460483551
0.5769695086074018,0.2753523078983006,0.30004898115372036,0.5111057162284851
0.5363607003812312,0.27199612313545646,0.3084548108319395,0.5111057162284851
0.5756596226001118,0.2697319634892063,0.29895061716164495,0.5056785941123962
0.5756596226001118,0.2715346754636538,0.29866015261436635,0.5056785941123962
0.5756596226001118,0.2733341334995937,0.2983715399320651,0.5056785941123962
0.5687767237231149,0.2741447722062115,0.29684652069608675,0.4994739592075348
0.6126891071300946,0.275908001370128,0.28992163117957653,0.4994739592075348
0.6126891071300946,0.2776658742879175,0.28961804375782474,0.4994739592075348
0.6126891071300946,0.27496571959949656,0.2900848703217273,0.4994739592075348
0.6049136653146391,0.27665288303721997,0.29086961807570905,0.4941159784793854
0.6049136653146391,0.2783405216988568,0.27971795626726415,0.47124990820884705
