u,J~
0.7498762788008507,1.4021778106689453
0.7309044610310675,1.3747167587280273
0.7125520065958172,1.3119263648986816
0.7145927968045157,1.3119263648986816
0.6813913474360682,1.3119263648986816
0.6650149816721072,1.3119263648986816
0.6503985621083205,1.274601936340332
0.6355520045652197,1.256988286972046
0.6346232424065757,1.256988286972046
0.6216136371791052,1.2383677959442139
0.6059249037423929,1.2383677959442139
0.5788305837188588,1.2295336723327637
0.5650266375821622,1.2295336723327637
0.5531413692687144,1.1931283473968506
0.5414885686505428,1.1931283473968506
0.5300003142289471,1.1931283473968506
0.5296811081012467,1.16377854347229
0.5177177098479315,1.1448941230773926
0.5184796575928708,1.1448941230773926
0.4975058062266152,1.1448941230773926
0.4879599018231695,1.1261589527130127
0.48714800793386176,1.116703748703003
0.4762440906266623,1.1078555583953857
0.4685346351441335,1.1080045700073242
0.45844898187363886,1.1080045700073242
0.4487539522127147,1.0985493659973145
0.4282077287336769,1.0985493659973145
0.4200398496840594,1.0609405040740967
0.4206293988222474,1.0609405040740967
0.40254141504522806,1.0609405040740967
0.3941494608102146,1.0609405040740967
0.3864558589633694,1.0521059036254883
0.3780804942471297,1.0339982509613037
0.37951837812016403,1.0339982509613037
0.3730056977221357,1.0251259803771973
0.36508404744309036,1.0251259803771973
0.3578402459669974,1.0067646503448486
0.3501326595740047,1.0067646503448486
0.34322232732926516,1.0067646503448486
0.3503659414868279,0.9886478185653687
0.3532590430849271,0.9886478185653687
0.3549490619435419,0.9798769950866699
0.37725342643799475,0.9798769950866699
0.3824644408883955,0.9709632396697998
0.39174313634249613,0.9621924161911011
0.39197886051916586,0.9548957347869873
0.4017892490133264,0.9548957347869873
0.39702206980121735,0.9548957347869873
0.40856758976455987,0.9475991725921631
0.38238213297468926,0.9330059289932251
0.39620350507394964,0.9258006811141968
0.41929193295837847,0.9185954332351685
0.3895875285613576,0.9185954332351685
0.39335190931401076,0.9029548168182373
0.3611931066801056,0.9029548168182373
0.3649017766981768,0.8875124454498291
0.3792925009504126,0.8875124454498291
0.36033020928269993,0.8797913789749146
0.36676807838206626,0.8797913789749146
0.3640951410065273,0.8720701932907104
0.3768142957141976,0.8720701932907104
0.34918851375502774,0.8640384674072266
0.35583431012411587,0.8640384674072266
0.33673591525425217,0.8479750156402588
0.33977025486747253,0.8399434089660645
0.35439318750846355,0.832016110420227
0.33378903605378124,0.8321512937545776
0.33735823932766673,0.8240889310836792
0.35453565491982264,0.8240889310836792
0.32117166063076513,0.8240889310836792
0.33085766843490455,0.8082345724105835
0.3090039925095845,0.7999629974365234
0.3150377036142932,0.7999629974365234
0.31733824535153254,0.7916914224624634
0.3474207635776878,0.7916914224624634
0.34393969035586147,0.7834198474884033
0.3150209815613388,0.7834198474884033
0.32225067784317646,0.7834198474884033
0.2854184197261861,0.7669872045516968
0.2854184197261861,0.7669872045516968
0.2854747667086733,0.7671191692352295
0.2914543227484772,0.7588261365890503
0.2773084100091093,0.7588261365890503
0.2811572512658408,0.7506650686264038
0.28363488978462803,0.7426342964172363
0.30395459898118005,0.7426342964172363
0.27360289324972153,0.7426342964172363
0.27035837659958284,0.7335532903671265
0.2864260138140817,0.7246026992797852
0.2984915261443102,0.7246026992797852
0.2949546777994604,0.7156521081924438
0.26178802803969636,0.7156521081924438
0.2599028801685029,0.6978737115859985
0.28267073109577057,0.6978737115859985
0.28262529527046654,0.6980025768280029
0.25069019230391826,0.6980025768280029
0.2524959389505297,0.6891747713088989
0.25721336975232834,0.6891747713088989
0.23766806797492046,0.6802182197570801
0.2417375490594137,0.6802182197570801
0.24634874113379113,0.6803454160690308
0.3252472304083749,0.6715176105499268
0.22102769032373365,0.6715176105499268
0.21867283021885858,0.652924656867981
0.22387683291169433,0.652924656867981
0.2913033969931857,0.643691897392273
0.29783945584162447,0.643691897392273
0.2072882652255133,0.6438190937042236
0.203952618748457,0.623589038848877
0.20395773546951484,0.623589038848877
0.26496754873095874,0.623589038848877
0.19044273770511577,0.6237146854400635
0.19323092150396864,0.6237146854400635
0.19494880064424794,0.6127191781997681
0.1734994944547359,0.6018491983413696
0.17348348557983034,0.5909793376922607
0.1771101214690467,0.5909793376922607
0.17710050165321267,0.5909793376922607
0.18976641542810602,0.5909793376922607
0.18974678764174593,0.5909793376922607
0.19333500710285212,0.5802649259567261
0.17830805883507622,0.5802649259567261
0.1782884048536954,0.5802649259567261
0.1812824551934077,0.5695505142211914
0.1852542477637128,0.5695505142211914
0.16416921887153405,0.5695505142211914
0.16418827043428091,0.5696746110916138
0.1714520819473488,0.5696746110916138
0.16507144777061572,0.5481216907501221
0.1753437512631678,0.5481216907501221
0.180312111169598,0.5481216907501221
0.1643314064264407,0.5481216907501221
0.1671340051522049,0.5375628471374512
0.16391579477164067,0.5270040035247803
0.17692064646565703,0.5270040035247803
0.17692064646565703,0.5270040035247803
0.19041949052552912,0.5270040035247803
0.18597152828478317,0.5164450407028198
0.1620392496611615,0.5164450407028198
0.1620184110929403,0.5164450407028198
0.16748352693601554,0.516567587852478
0.16408476876951966,0.5058861970901489
0.17300783912897205,0.5058861970901489
0.1748378911990201,0.49548280239105225
0.15351843302245652,0.49548280239105225
0.15348183481732167,0.49560368061065674
0.15492582915675793,0.48507940769195557
0.15580868608100715,0.4852004051208496
0.16513201214181614,0.4852004051208496
0.16919602162873762,0.4852004051208496
0.14813211794824774,0.4746760129928589
0.1507066565614792,0.4746760129928589
0.15308910406950932,0.4642726182937622
0.14978276780441424,0.4642726182937622
0.16246442812723894,0.4642726182937622
0.16244281558182166,0.4642726182937622
0.205889880434686,0.4540247917175293
0.20709206320976323,0.4540247917175293
0.1461892621084514,0.4540247917175293
0.15134972647121453,0.44377684593200684
0.15609143329510553,0.44377684593200684
0.16347548017865715,0.4438962936401367
0.167466776382779,0.4438962936401367
0.17327326339919832,0.4438962936401367
0.20801756593710624,0.4335290193557739
0.22007659137102492,0.4335290193557739
0.14965271961018917,0.43364834785461426
0.1470479265386407,0.42328107357025146
0.15201488666998228,0.42328107357025146
0.1584670463514979,0.42328107357025146
0.12925345557648898,0.4131888151168823
0.1317274179146144,0.4131888151168823
0.13293000928825005,0.4131888151168823
0.13891916555530545,0.40309643745422363
0.14325977681119817,0.40309643745422363
0.14322145429456073,0.40309643745422363
0.14452761371314593,0.4032142162322998
0.15699916582333157,0.4032142162322998
0.13400252780518881,0.4032142162322998
0.1307202434780008,0.39300405979156494
0.1373591031601497,0.39300405979156494
0.13397569145476657,0.38291168212890625
0.14849821363348728,0.38291168212890625
0.14845495699029315,0.38291168212890625
0.1577412093755448,0.3729747533798218
0.12420690235944537,0.3729747533798218
0.1281395872209708,0.3729747533798218
0.13015211483721265,0.36303794384002686
0.13013494458209007,0.36303794384002686
0.13399215216806823,0.36303794384002686
0.13933687163133465,0.36303794384002686
0.14472103543497614,0.36303794384002686
0.1447242522271776,0.36315417289733887
0.12559374503333098,0.36315417289733887
0.1262261112937427,0.36315417289733887
0.1229180040164513,0.35321736335754395
0.12384401204437356,0.34316420555114746
0.1342933090563691,0.34316420555114746
0.13847103429831478,0.34316420555114746
0.13849319086281964,0.3432788848876953
0.11314277486859853,0.3432788848876953
0.11312793474962823,0.3432788848876953
0.1124691572299818,0.33338284492492676
0.11408091533757547,0.32360148429870605
0.11777506424206863,0.32360148429870605
0.1177520407606322,0.32360148429870605
0.12213466215183844,0.32360148429870605
0.13776235838119655,0.32360148429870605
0.13772390067036552,0.32360148429870605
0.11447117993047648,0.3139348030090332
0.11379526184120774,0.3139348030090332
0.11041444092002951,0.3040388822555542
0.11899533361246813,0.3040388822555542
0.11897868943205925,0.3040388822555542
0.11894354225905111,0.3040388822555542
0.1347436192927118,0.3040388822555542
0.13400997036032258,0.3040388822555542
0.10849775815945402,0.3040388822555542
0.10812132434065574,0.2944129705429077
0.10812902008146047,0.2945261001586914
0.1101790698802324,0.2847871780395508
0.11254018404523383,0.2847871780395508
0.11587627104589589,0.2847871780395508
0.12609535622798335,0.2847871780395508
0.1260763210435624,0.2847871780395508
0.12603762356394735,0.2847871780395508
0.10095646934822629,0.275274395942688
0.10195675079836583,0.275274395942688
0.10329072811533131,0.26553547382354736
0.10446425505813844,0.26553547382354736
0.11189175131907789,0.26553547382354736
0.11187624928377513,0.26553547382354736
0.11900488484517359,0.26553547382354736
0.12399069007157057,0.2656470537185669
0.1256162786171191,0.25606513023376465
0.09662880138301566,0.25606513023376465
0.09665257034925673,0.2561767101287842
0.09837655197011223,0.24659478664398193
0.09837122239486576,0.24659478664398193
0.10644339551059187,0.24659478664398193
0.11146762220937406,0.24659478664398193
0.11145250985248954,0.24659478664398193
0.1210334238132563,0.24659478664398193
0.11702165811595407,0.23712444305419922
0.08941885391353681,0.23712444305419922
0.08986719450611899,0.23723602294921875
0.09339822624477383,0.23723602294921875
0.09459352723545777,0.23723602294921875
0.0911042925988635,0.2276540994644165
0.09681180193916258,0.2276540994644165
0.10640503173305696,0.2276540994644165
0.10809162025983857,0.2276540994644165
0.11364698388210966,0.22776412963867188
0.11359706920346561,0.21833932399749756
0.14118522545157833,0.21833932399749756
0.08906240574166721,0.21844923496246338
0.08904469321544223,0.21844923496246338
0.08902853901537171,0.21844923496246338
0.08901595167137474,0.21844923496246338
0.09194847148879545,0.21844923496246338
0.09205261601476428,0.2090245485305786
0.10057030089341648,0.2090245485305786
0.10057030089341648,0.2090245485305786
0.10633613353105223,0.19970965385437012
0.11309589935607756,0.19970965385437012
0.1225109720056676,0.19970965385437012
0.12248074511973442,0.19970965385437012
0.07626100864900504,0.1998196840286255
0.08063971374469282,0.1998196840286255
0.08062614089215017,0.1998196840286255
0.07930263725779543,0.19039487838745117
0.07928045885571838,0.19039487838745117
0.082534687003647,0.19039487838745117
0.08252347738898846,0.19039487838745117
0.08872295640156388,0.19050323963165283
0.09687065160687913,0.18123555183410645
0.10278649666106127,0.18123555183410645
0.10990419227169984,0.18123555183410645
0.07218445557403076,0.1813439130783081
0.0762169829451225,0.1813439130783081
0.0762045447860599,0.1813439130783081
0.07688949699176703,0.1813439130783081
0.07960378427450963,0.1813439130783081
0.08439770329975155,0.17207622528076172
0.08438702738673619,0.17207622528076172
0.09467136145166137,0.17207622528076172
0.09466300212580762,0.17207622528076172
0.0990334005854272,0.17207622528076172
0.09423061576207356,0.162916898727417
0.11982289976300596,0.162916898727417
0.06914945844588133,0.162916898727417
0.06825219665538294,0.15375757217407227
0.07186136213208708,0.15375757217407227
0.07185244630927981,0.15375757217407227
0.07184327751289092,0.15375757217407227
0.07784651133814294,0.15375757217407227
0.08799355683487622,0.15386438369750977
0.09591092068246199,0.15386438369750977
0.09822449279119379,0.1447538137435913
0.10535819674168688,0.1447538137435913
0.10913151291938236,0.1447538137435913
0.06352831124532982,0.1447538137435913
0.06512694373391896,0.1447538137435913
0.06335008720838242,0.13575005531311035
0.06744458995340868,0.13575005531311035
0.07513483362822293,0.13575005531311035
0.0751285047557124,0.13575005531311035
0.07512147395240971,0.13575005531311035
0.08485407870609665,0.13585686683654785
0.09025562416550101,0.13585686683654785
0.09388572672134643,0.12674617767333984
0.09389465387688772,0.12674617767333984
0.1183175519997598,0.12674617767333984
0.12485511081221701,0.12674617767333984
0.13964097468824394,0.12674617767333984
0.0682612133333751,0.12674617767333984
0.07030040373586205,0.12685298919677734
0.07297347656432486,0.12685298919677734
0.07296706077117673,0.12685298919677734
0.07296028813106327,0.11774241924285889
0.08133005533986284,0.10889410972595215
0.0813351251368982,0.10889410972595215
0.08492650039080885,0.10889410972595215
0.08814399948227866,0.10889410972595215
0.09110550528653161,0.10889410972595215
0.09112140967882545,0.10889410972595215
0.049121763150636155,0.10889410972595215
0.05185309748573347,0.10889410972595215
0.04849682636314054,0.10004580020904541
0.05405591195250552,0.10004580020904541
0.054050371767208366,0.10004580020904541
0.05896990461059562,0.10004580020904541
0.06736453153446215,0.10004580020904541
0.07278511746660532,0.10004580020904541
0.07278616629294538,0.10015106201171875
0.08804343525874661,0.09119749069213867
0.10605323508781808,0.09119749069213867
0.11160709083769055,0.09119749069213867
0.11866185155111073,0.09119749069213867
0.11866185155111073,0.09119749069213867
0.05093439768927699,0.09119749069213867
0.052672058664812255,0.08234918117523193
0.052672058664812255,0.08234918117523193
0.06639608501689453,0.08234918117523193
0.07497157549222874,0.08234918117523193
0.0816071809012004,0.08234918117523193
0.08168219455813538,0.08245289325714111
0.08170483916860549,0.08245289325714111
0.08172795319923484,0.08245289325714111
0.08204307881291559,0.07365643978118896
0.08204307881291559,0.07365643978118896
0.09428794038094318,0.07365643978118896
0.09431155219066806,0.07365643978118896
0.040876984256807275,0.07365643978118896
0.0408693922347447,0.07365643978118896
0.047519106797989624,0.07376015186309814
0.04865028840103522,0.06496357917785645
0.04865028840103522,0.06496357917785645
0.05648038233638367,0.06496357917785645
0.05648559523949531,0.06496357917785645
0.06660286779482918,0.06496357917785645
0.07189096714623952,0.06496357917785645
0.0804023681906485,0.06496357917785645
0.08047374415398079,0.06506729125976562
0.09003875624730029,0.06506729125976562
0.09417645982882158,0.06506729125976562
0.09424764226657278,0.06506729125976562
0.09440014508816383,0.05627083778381348
0.11045588488155281,0.05627083778381348
0.11056110428620591,0.05627083778381348
0.041202579816644075,0.05627083778381348
0.04118928677274808,0.05627083778381348
0.041186229239319305,0.05627083778381348
0.04118312959219511,0.05627083778381348
0.0545758323798487,0.04757809638977051
0.05580944365576049,0.04757809638977051
0.05897547790024679,0.04757809638977051
0.062141274394816565,0.04757809638977051
0.062141274394816565,0.04768013954162598
0.072118682509962,0.04768013954162598
0.0698714449383733,0.03904080390930176
0.07440662256967392,0.03904080390930176
0.0833137041161478,0.03904080390930176
0.08913155371482423,0.03904080390930176
0.08919150573068724,0.03904080390930176
0.09043008045799131,0.03904080390930176
0.09043008045799131,0.03904080390930176
0.03612220884702105,0.03914284706115723
0.03795640945230147,0.03914284706115723
0.04002280079915135,0.030503511428833008
0.047141166172250865,0.030503511428833008
0.047148786165530754,0.030503511428833008
0.0471661563913707,0.030503511428833008
0.056951829091694994,0.030503511428833008
0.06356329166708113,0.030503511428833008
0.06712229582653395,0.021966218948364258
0.06979484323041521,0.021966218948364258
0.06986119159669238,0.021966218948364258
0.07860680227591865,0.021966218948364258
0.08277080065757594,0.021966218948364258
0.0828839565963097,0.021966218948364258
0.082966474691273,0.021966218948364258
0.02531059344401318,0.021966218948364258
0.0316852319748743,0.022068381309509277
0.03197070879362768,0.022068381309509277
0.0319709168598622,0.022068381309509277
0.04369347747463073,0.013428926467895508
0.0450289460718952,0.013428926467895508
0.04504317288010118,0.013428926467895508
0.04931297874722898,0.013428926467895508
0.04933511678711139,0.013428926467895508
0.0616180517608961,0.013428926467895508
0.06777117603719265,0.013529539108276367
0.06729048448461009,0.005047202110290527
0.07204137574367392,0.005047202110290527
0.07215230104086293,0.005047202110290527
0.0836000523859042,0.005047202110290527
0.0839372424744772,0.005047202110290527
0.09888741544251822,0.005047202110290527
0.028104980835912646,0.005147695541381836
0.02923525110842029,0.005147695541381836
0.03019568113314286,-0.0033345818519592285
0.03322103372812066,-0.0033345818519592285
0.033231032216295586,-0.0033345818519592285
0.03814180570833231,-0.0033345818519592285
0.0420138050725129,-0.0033345818519592285
0.04336806352284284,-0.0033345818519592285
0.045965614534038385,-0.0033345818519592285
0.04602850567443639,-0.0033345818519592285
0.049547618596210125,-0.0032340288162231445
0.06186538252046084,-0.0032340288162231445
0.062275888053753614,-0.011716365814208984
0.06568344823145442,-0.011716365814208984
0.07046559035436192,-0.011716365814208984
0.07050668514640468,-0.011716365814208984
0.07835411939573006,-0.011716365814208984
0.09174671661468453,-0.011716365814208984
0.09797949928887492,-0.011716365814208984
0.10331133797914746,-0.011716365814208984
0.025927963994715003,-0.0116158127784729
0.02595086800326074,-0.0116158127784729
0.02596525368050867,-0.0116158127784729
0.025970958428944563,-0.0116158127784729
0.021781167713956717,-0.02009814977645874
0.024642078673417556,-0.02009814977645874
0.02465730284831838,-0.02009814977645874
0.031167927604708462,-0.02009814977645874
0.031196291253209302,-0.02009814977645874
0.03398272122777707,-0.02009814977645874
0.03910863054770444,-0.02009814977645874
0.04049833820297699,-0.02009814977645874
0.04603692619403668,-0.02009814977645874
0.05043968737247295,-0.019999146461486816
0.044963604480376035,-0.028324365615844727
0.05589257670976652,-0.028324365615844727
0.05594865921312084,-0.028324365615844727
0.05906137820326815,-0.028324365615844727
0.05932743403006163,-0.028324365615844727
0.05819532257425275,-0.028324365615844727
0.07071381944400484,-0.028324365615844727
0.013403202472787812,-0.028324365615844727
0.01340882995417092,-0.028324365615844727
0.012799172191049507,-0.03655064105987549
0.017271535184518627,-0.03655064105987549
0.017252774980573954,-0.03655064105987549
0.02326653350054414,-0.03655064105987549
0.024847653717153584,-0.03655064105987549
0.030643656630554877,-0.03655064105987549
0.030671030546309486,-0.03655064105987549
0.032112660929482506,-0.03655064105987549
0.040546347355854384,-0.03655064105987549
0.04600575974598889,-0.03655064105987549
0.04607556016232378,-0.03655064105987549
0.046158414245090346,-0.03655064105987549
0.04744951149648807,-0.04477691650390625
0.054439377337657385,-0.04477691650390625
0.054593518199862634,-0.04477691650390625
0.054939088217586585,-0.04477691650390625
0.0548212426958922,-0.04477691650390625
0.06946026207565814,-0.04477691650390625
0.07046893734945073,-0.04477691650390625
0.07381268138370814,-0.04477691650390625
0.07423169788069164,-0.04477691650390625
0.07569794594950172,-0.04477691650390625
0.07569794594950172,-0.04477691650390625
0.07614031373526384,-0.04477691650390625
0.011881632348060528,-0.0446779727935791
0.011908096765032211,-0.0446779727935791
0.00765453901438834,-0.05300319194793701
0.01008499939758481,-0.05300319194793701
0.012556030557441034,-0.05300319194793701
0.01621674188225758,-0.05300319194793701
0.01622764684303135,-0.05300319194793701
0.02195104498990258,-0.05300319194793701
0.024672284843681586,-0.05300319194793701
0.024696038690737887,-0.05300319194793701
0.024755548091655116,-0.05300319194793701
0.034209215050810815,-0.05290579795837402
0.034265448976716184,-0.05290579795837402
0.03766291648756634,-0.05290579795837402
0.03715171927223321,-0.061073899269104004
0.041950468969283394,-0.061073899269104004
0.045473192103180626,-0.061073899269104004
0.04816054284972135,-0.061073899269104004
0.04835205379579549,-0.061073899269104004
0.051480960578884766,-0.061073899269104004
0.053617920552495535,-0.061073899269104004
0.05678325166691919,-0.061073899269104004
0.057124500818765994,-0.061073899269104004
0.057475868679682796,-0.061073899269104004
0.05837444567612207,-0.061073899269104004
0.05837444567612207,-0.061073899269104004
0.05982725264337596,-0.061073899269104004
0.05982725264337596,-0.06914466619491577
0.0008191821220329687,-0.06914466619491577
0.002538331777362096,-0.06914466619491577
0.006632556514480803,-0.06914466619491577
0.006601976119487735,-0.06914466619491577
0.009719120402488068,-0.06914466619491577
0.0123241872729698,-0.06914466619491577
0.01647282520460866,-0.06914466619491577
0.019185395794197452,-0.06914466619491577
0.019214720409910457,-0.06914466619491577
0.02195945065065652,-0.06914466619491577
0.024923718584889593,-0.06914466619491577
0.03075077931144174,-0.06914466619491577
0.030828964340651493,-0.06914466619491577
0.03499476122297146,-0.06904727220535278
0.0396158917577486,-0.06904727220535278
0.0318865183515665,-0.07721543312072754
0.03391914534914234,-0.07721543312072754
0.03635048406833832,-0.07721543312072754
0.03751035015760537,-0.07721543312072754
0.03801872398784856,-0.07721543312072754
0.03827707871522154,-0.07721543312072754
0.03854197112357971,-0.07721543312072754
0.03880839632104405,-0.07721543312072754
0.03907637567192748,-0.07721543312072754
0.03934591311858798,-0.07721543312072754
0.03961701257925862,-0.07721543312072754
0.03988967788620715,-0.07721543312072754
0.040163912784050154,-0.07721543312072754
0.04043972092784365,-0.07721543312072754
0.04071710588116112,-0.07721543312072754
0.04099489347036908,-0.07721543312072754
0.04127523454029727,-0.07721543312072754
0.04171198191695191,-0.07711803913116455
-0.0025235926086317195,-0.07711803913116455
-0.006843269071837327,-0.0852862000465393
-0.005161078253571261,-0.0852862000465393
-0.003320367636647198,-0.0852862000465393
-0.0022929779027558994,-0.0852862000465393
-0.00017630337253132788,-0.0852862000465393
0.004048333064492982,-0.0852862000465393
0.006633877915970948,-0.0852862000465393
0.008729690722822842,-0.0852862000465393
0.008743182870641492,-0.0852862000465393
0.010956438238419769,-0.0852862000465393
0.014465863063479384,-0.0852862000465393
0.01631384530464669,-0.0852862000465393
0.020438363853692326,-0.0852862000465393
0.02049960214590446,-0.0852862000465393
0.023111533978476873,-0.0852862000465393
0.026575994843617834,-0.0852862000465393
0.026696400209374527,-0.0852862000465393
0.027693732038449326,-0.0852862000465393
0.028517312925075422,-0.0852862000465393
0.02812198080714562,-0.0852862000465393
0.028024305165389896,-0.0852862000465393
0.028354941985193866,-0.08519035577774048
0.017698260724563458,-0.0932013988494873
0.017698260724563458,-0.0932013988494873
0.017993979430682316,-0.0932013988494873
0.018123483634849974,-0.0932013988494873
0.018254478897392457,-0.0932013988494873
0.018386366186115333,-0.0932013988494873
0.018519152884227258,-0.0932013988494873
0.01865284420540772,-0.0932013988494873
0.018787445385400725,-0.0932013988494873
0.018787445385400725,-0.0932013988494873
0.019058908137768282,-0.0932013988494873
0.01919577889468077,-0.0932013988494873
0.01919577889468077,-0.0932013988494873
0.01947279046890002,-0.0932013988494873
0.01961245385119717,-0.0932013988494873
0.019753560052234248,-0.0932013988494873
