u,J~
-0.33469741616195703,0.6122467443346977
-0.3441653589307084,0.6077088862657547
-0.35426005665152505,0.6077088862657547
-0.3347013115544322,0.6129312366247177
-0.3393744919865518,0.6026315242052078
-0.3213964477752206,0.6081114783883095
-0.3301584964080279,0.6112555414438248
-0.3407078387872467,0.6190130263566971
-0.33277022849393656,0.6072352901101112
-0.3346993229826146,0.6086791604757309
-0.3442622386955456,0.6200985684990883
-0.3301883666847073,0.6098322197794914
-0.34386222945055844,0.6308603584766388
-0.3501162490928609,0.6148167327046394
-0.3350714051271548,0.6083581745624542
-0.33935841185385024,0.6145862638950348
-0.35395623156523937,0.6208075135946274
-0.3302170782752318,0.6148934066295624
-0.33471963635038243,0.6148934066295624
-0.34424752997789154,0.6203637793660164
-0.330189975526873,0.6094197705388069
-0.33689894896799794,0.6148533448576927
-0.34589259006081136,0.6154802441596985
-0.3303564187875609,0.6056705340743065
-0.3325792686604425,0.6098858788609505
-0.3410125353737766,0.6202057898044586
-0.33025567521345656,0.6083546355366707
-0.34389422285634624,0.6300200819969177
-0.3515587106522708,0.6140226572751999
-0.33462689356827363,0.603438250720501
-0.34214401328031985,0.6127523928880692
-0.3461639846873054,0.6127523928880692
-0.3290367101936348,0.6085533946752548
-0.3327157496777791,0.6114771589636803
-0.33216492520822216,0.6187118589878082
-0.3296104519434367,0.6051815673708916
-0.3341679307824649,0.6145490184426308
-0.3471629375958487,0.6204791441559792
-0.33278106329952856,0.6049567013978958
-0.33278106329952856,0.6099360808730125
-0.3434151859045008,0.6208779364824295
-0.33025759810056304,0.6100418493151665
-0.33501717013192495,0.6152065023779869
-0.3464239404587984,0.6205415055155754
-0.3325164198671803,0.6060600653290749
-0.34248457975986835,0.6263662278652191
-0.3472581511024926,0.6147041171789169
-0.33344912575677566,0.6084566190838814
-0.33786347644373554,0.6143600419163704
-0.3502567589616091,0.6208075508475304
-0.3323496573517408,0.6057571470737457
-0.3323496573517408,0.6263730227947235
-0.3460644061097763,0.6155947297811508
-0.33425800059551963,0.6090624108910561
-0.33807063420275374,0.6194060295820236
-0.34603185450991036,0.6194060295820236
-0.33027359797453276,0.6092853173613548
-0.3350643543536027,0.5990860238671303
-0.34324662173242393,0.6208995208144188
-0.33094857509625697,0.6098742783069611
-0.33094857509625697,0.5982066169381142
-0.4384082339767851,0.621117390692234
-0.3258734727243722,0.6101881191134453
-0.332791523227685,0.5956511497497559
-0.3264873192106735,0.6219989508390427
-0.3264873192106735,0.6101023629307747
-0.3397888602897058,0.6167900636792183
-0.3256893812427536,0.6221924647688866
-0.33753805281638233,0.6054829135537148
-0.3469215501267149,0.6110064834356308
-0.32746211475916953,0.6166453063488007
-0.34011979677719256,0.6275118440389633
-0.3473278617063029,0.6130832582712173
-0.3347156778321415,0.6210867539048195
-0.3491972163625936,0.6269114315509796
-0.3491972163625936,0.6108537912368774
-0.3300971893977361,0.6214362233877182
-0.33935300451195466,0.6048166528344154
-0.33935300451195466,0.6152837052941322
-0.33037718071097927,0.6174590140581131
-0.33666293495677246,0.6093242913484573
-0.34223315558672884,0.6107658594846725
-0.3283139834555241,0.620336264371872
-0.3283139834555241,0.6093063578009605
-0.3437406038902118,0.6141943708062172
-0.3520639154503645,0.6179318651556969
-0.33466593109224163,0.608920656144619
-0.33466593109224163,0.5988671109080315
-0.35038532833544345,0.6141156777739525
-0.3272354385273009,0.6055433824658394
-0.3407660842815315,0.6153520569205284
-0.3457352266614728,0.6161491572856903
-0.3367903556732279,0.6109319254755974
-0.33929073494537815,0.5963966026902199
-0.3490875604930711,0.6226504892110825
-0.330427291361746,0.6124194860458374
-0.3347411469059392,0.6018156781792641
-0.34418455722226826,0.6240085512399673
-0.3301163923744498,0.6132471784949303
-0.3373141465739087,0.603048600256443
-0.3455721618144516,0.6037481054663658
-0.32509662810181833,0.598953552544117
-0.3320974315493004,0.598953552544117
-0.34223451180673625,0.6109796687960625
-0.33016962277331713,0.6158662810921669
-0.33471813338916767,0.6064693257212639
-0.3457693777505706,0.6124616786837578
-0.3302635811544874,0.6163581013679504
-0.3302635811544874,0.6066593155264854
-0.3414313763695778,0.6052560210227966
-0.3281145720305216,0.6177092045545578
-0.33246180230474864,0.6054030656814575
-0.33940053268236037,0.6116891950368881
-0.3300147130217832,0.6197899878025055
-0.3406773179073488,0.6225432679057121
-0.3406773179073488,0.6106540560722351
-0.3569949772492686,0.6198489591479301
-0.33832627800641735,0.6092912405729294
-0.3431131476055213,0.5997174829244614
-0.3260459752740774,0.6215570420026779
-0.3301489472241683,0.6097330674529076
-0.33940772245629486,0.6154636740684509
-0.3301493087822384,0.6207704544067383
-0.3301493087822384,0.6099520474672318
-0.33472423608350954,0.615196980535984
-0.3327504986351656,0.6206770092248917
-0.3327504986351656,0.6194014921784401
-0.3421547236923997,0.6147358790040016
-0.332114219411946,0.6147358790040016
-0.33680423469273846,0.6095945462584496
-0.33680423469273846,0.6144542396068573
-0.33038956483446513,0.6090628951787949
-0.33038956483446513,0.6090628951787949
-0.34900561664622165,0.6153465956449509
-0.33015374916975687,0.6002964675426483
-0.33015374916975687,0.6167168766260147
-0.34444614791375405,0.6167168766260147
-0.3303600222614652,0.6061221212148666
-0.3303600222614652,0.6113773211836815
-0.3347739762616008,0.6166290491819382
-0.3323666972211402,0.6212047636508942
-0.3373788416013275,0.6062099412083626
-0.34144556747003435,0.611317589879036
-0.32764112728050515,0.6225013956427574
-0.33344247597115256,0.6115754619240761
-0.3419031012977546,0.6143846437335014
-0.32879304713945917,0.6207551136612892
-0.33330251961669866,0.612485446035862
-0.34287953087378775,0.6178535223007202
-0.3301458990394371,0.622774064540863
-0.33470316311222187,0.6121039241552353
-0.33470316311222187,0.6174491196870804
-0.3269960649979877,0.6113856732845306
-0.3347433060429573,0.6113856732845306
-0.3347433060429573,0.621445894241333
-0.32573369610877007,0.621445894241333
-0.3301448266040452,0.6094507798552513
-0.349341447587205,0.6094507798552513
-0.349341447587205,0.6041942611336708
-0.33022716829933996,0.6041942611336708
-0.3353592106725367,0.6123303771018982
-0.3546408126149151,0.6101868972182274
-0.3546408126149151,0.6101868972182274
-0.3313776719899485,0.6101868972182274
-0.33089367322044305,0.5976795330643654
-0.3213964477752206,0.5976795330643654
-0.32931328673527926,0.5916517898440361
-0.3371604574581547,0.6003820598125458
-0.32346040358569095,0.597039632499218
-0.32346040358569095,0.597039632499218
-0.32346040358569095,0.597039632499218
-0.3213964477752206,0.6304386407136917
-0.3420204009554998,0.614694744348526
-0.3420204009554998,0.6069595292210579
-0.3291728215355466,0.5970688089728355
-0.33394247038858293,0.6188596785068512
-0.3445467757537496,0.6081555783748627
-0.33043154837361954,0.6147970333695412
-0.3343993616601522,0.621461808681488
-0.3461950761919987,0.621461808681488
-0.3326595896774167,0.609980121254921
-0.3352766804883309,0.6201709508895874
-0.3435679538427745,0.6268179565668106
-0.3342384951408159,0.6149277687072754
-0.34348475966486647,0.6200995221734047
-0.35375531172527164,0.6094158217310905
-0.33459669225394156,0.614512525498867
-0.3440767831207623,0.6193391755223274
-0.35199563853202454,0.6237839683890343
-0.33016099729961457,0.6237839683890343
-0.3439049197340419,0.6148230880498886
-0.34296493408311635,0.6225819885730743
-0.3336811989023497,0.6120289862155914
-0.343086249523176,0.6179515197873116
-0.35237036002032707,0.6225567013025284
-0.33503583168027234,0.6100865975022316
-0.34458194301722356,0.6164673566818237
-0.3533469108690504,0.6210504919290543
-0.33520787500618854,0.6099287047982216
-0.3447716053257961,0.6153925731778145
-0.44667672163512506,0.6051332727074623
-0.33039744603115595,0.6103424578905106
-0.3351140148808861,0.6161446645855904
-0.32630939701424494,0.6050261631608009
-0.33090503352738826,0.6102805510163307
-0.6033102791108258,0.5218340680003166
-0.32779693679698807,0.5370073765516281
-0.3369216287670127,0.551000539213419
-0.33017251506496426,0.5641927197575569
-0.33940733096325676,0.5765915885567665
-0.3491939142936654,0.5882215350866318
-0.3347061165880553,0.5835075303912163
-0.3442198883517614,0.5943466871976852
-0.3555703286262156,0.5888464897871017
-0.33471646286458534,0.5982214733958244
-0.3441952474313168,0.60826126486063
-0.35425946265547004,0.6167661845684052
-0.3347154406654255,0.6089136004447937
-0.3442438845785085,0.6165786385536194
-0.35422472233747937,0.6234738752245903
-0.33468927742252674,0.6141292378306389
-0.3441874329463247,0.6202398911118507
-0.3542503429795547,0.6255914121866226
-0.3347135229920729,0.6145986840128899
-0.3442721318749074,0.6191366016864777
-0.35441350567228797,0.6228478774428368
-0.34398523794367164,0.6108928099274635
-0.36189373341864106,0.6154720932245255
3.7587319744777035,0.6183661445975304
-0.43513164936974924,0.6088933646678925
-0.8433037592885907,0.5607734769582748
-0.5736584562795486,0.5286835674196482
-0.6046360815907124,0.5389615520834923
-0.4592971023788682,0.5330582410097122
-0.4759746096483345,0.5499413199722767
-0.4357262852633355,0.5436976663768291
2.5535697119561642,0.5659129247069359
-0.5950057962248001,0.5596527270972729
-1.0494230671628573,0.5294614788144827
-0.6358836752955761,0.5091878604143858
3.0038133423930806,0.5247798822820187
-0.7555288888368233,0.5459685549139977
-1.5033086797329325,0.5186811424791813
-0.7766340072075419,0.5072197504341602
-0.6609128248554785,0.5155856544151902
3.003569712174764,0.5368439331650734
-0.8540540770452018,0.5335460118949413
-2.2834093268193767,0.5203859210014343
-0.9533939518517449,0.5063974871300161
3.745089028521404,0.5179950129240751
-1.2732292272842967,0.5258123148232698
4.987293872854141,0.5167146734893322
3.518376133326895,0.5065115671604872
0.6736591801595816,0.5171732529997826
0.37712774628791107,0.5300924610346556
0.3892347834253901,0.5507719926536083
0.3884771346458704,0.5437071956694126
0.40148478703354007,0.5535413883626461
0.41535073772768055,0.5494771562516689
0.3938355858760452,0.5457375310361385
0.4057172976455159,0.5553539507091045
0.38690987394753684,0.550140954554081
0.3982362934638567,0.5586863346397877
0.4117105020800872,0.5531401187181473
0.39185847538113594,0.5486087612807751
0.40485688419962573,0.5579980760812759
0.3853292934189398,0.5535695031285286
0.39918892980494136,0.5624798685312271
0.39918892980494136,0.5554841086268425
0.4155817861414972,0.554515540599823
0.39801064569697153,0.5455139428377151
0.371540161815046,0.5464708283543587
0.371368893058208,0.5506529025733471
0.377336387274373,0.5506529025733471
0.3707894195973793,0.5606320947408676
0.378773433258335,0.5606320947408676
0.37725749303572587,0.5769956186413765
0.3701193702445824,0.5769956186413765
0.3698576498133932,0.5895726755261421
0.5108200990666016,0.5867919251322746
0.5214486433861432,0.5867919251322746
0.39615509691884077,0.5940934792160988
0.3950914089248912,0.5940934792160988
0.3807248230610024,0.5856747180223465
0.36769135257228086,0.5856747180223465
0.36769135257228086,0.5903846472501755
0.3720346224225014,0.5912862047553062
0.3720346224225014,0.5912862047553062
0.3667940263151181,0.5959762334823608
0.3667940263151181,0.5959762334823608
0.3660851470964481,0.5896492749452591
0.3664827240033134,0.5895216539502144
0.3664827240033134,0.5895216539502144
0.3652985926254899,0.5895216539502144
0.3652985926254899,0.5895216539502144
0.3651187777918905,0.5895216539502144
0.3647877021840603,0.5895216539502144
0.3647877021840603,0.6035522073507309
0.36443688859865075,0.6035522073507309
0.36443688859865075,0.6035522073507309
0.36443688859865075,0.6035522073507309
0.36407242365921855,0.6035522073507309
0.3635298773476933,0.6035522073507309
0.3631735342325606,0.6469333171844482
0.3631735342325606,0.5993077084422112
0.36251896132512296,0.5993077084422112
0.36216310073532,0.6051102429628372
0.36190791283485735,0.5901742577552795
0.36965023446626477,0.5901742577552795
0.36965023446626477,0.5901742577552795
0.3680705834226234,0.5862153396010399
0.3749196426225735,0.5926906391978264
0.3659541846569722,0.6018750369548798
0.3713552056820141,0.5916354656219482
0.3600275285927915,0.5954112336039543
0.35991565540717885,0.5979140028357506
0.36598553346210827,0.6131189838051796
0.3594718921716859,0.6131189838051796
0.3738898526839469,0.5901871472597122
0.3738898526839469,0.6081929802894592
0.39524229323354265,0.5960344523191452
0.412174176794014,0.5961336046457291
0.3770884456936502,0.588776133954525
0.38630363298323017,0.588776133954525
0.35795927817111334,0.588776133954525
0.35795927817111334,0.588776133954525
0.35795927817111334,0.5743033960461617
0.35733488081474174,0.5743033960461617
0.35733488081474174,0.5743033960461617
0.35733488081474174,0.5898949801921844
0.35705450254177357,0.5898949801921844
0.35705450254177357,0.5898949801921844
0.3565495921794855,0.600742869079113
0.362575234101018,0.6198858842253685
0.35587858816856094,0.6198858842253685
0.35587858816856094,0.6198858842253685
0.35587858816856094,0.6198858842253685
0.35970603291694614,0.6409539878368378
0.3733743697259502,0.6194438934326172
0.3811386408075126,0.6057761460542679
0.3811386408075126,0.6057761460542679
0.3644162651838588,0.611019916832447
0.4748813407620266,0.5980330556631088
0.35415749683958053,0.5980330556631088
0.36109208164866896,0.6064755693078041
0.3542519469112131,0.6057013869285583
0.35692344879049087,0.6000008806586266
0.36276976090823576,0.6000008806586266
0.3591919064538004,0.6031885594129562
0.36154954983541165,0.6031885594129562
0.3680843586568776,0.6106748506426811
0.3577293281104806,0.5991878658533096
0.3627827659867354,0.6043578013777733
0.36194850484871954,0.6098321229219437
0.36194850484871954,0.6161046177148819
0.37553143578837767,0.6178121045231819
0.36418094432013126,0.6178121045231819
0.3700757189922393,0.6090764179825783
0.3793024002102394,0.6090764179825783
0.365673742904813,0.6011795923113823
0.365673742904813,0.5942327976226807
0.36978022470929495,0.6129352003335953
0.35606979918861886,0.6013210639357567
0.3611319224449479,0.5905574038624763
0.3504736160163441,0.5950537547469139
0.35476955130923477,0.5950537547469139
0.3726334618150773,0.6150127276778221
0.36577474583247466,0.5974082574248314
0.36682724083940044,0.6097375079989433
0.379212959466913,0.6127508208155632
0.35992061672820524,0.6022597476840019
0.36590953414604405,0.5909670665860176
0.36937847641520527,0.6118239909410477
0.3598092448053086,0.599559836089611
0.3598092448053086,0.6055906787514687
0.3543064589173495,0.6088131740689278
0.358925841659682,0.6138645634055138
0.3698516742283138,0.617132268846035
0.3795683607027487,0.6075758188962936
0.3622453705604451,0.597813069820404
0.36770798663096205,0.597813069820404
0.3476239771035916,0.6026417762041092
0.3526304987596168,0.5917671024799347
0.35634044253821345,0.6124345883727074
0.35191968619918584,0.6027985513210297
0.3579021721941118,0.6064927726984024
0.3675638181017338,0.6109803467988968
0.3624759665551931,0.5998364314436913
0.3624759665551931,0.6054268553853035
0.3561404082277306,0.6091042160987854
0.3561404082277306,0.6140619292855263
0.3785628640428,0.6016675978899002
0.35638776677018574,0.607522502541542
0.3623269080760557,0.5957986414432526
0.3679627609179594,0.5957986414432526
0.35518624033354373,0.5975208804011345
0.35572019018973017,0.5975208804011345
0.36042324718588253,0.601193942129612
0.3546176222148217,0.6067739874124527
0.3546176222148217,0.5961165502667427
0.3455062054880852,0.6130833998322487
0.34851931356508037,0.6063525676727295
0.3559013402460013,0.6061737611889839
0.34944343254962507,0.6108746975660324
0.3536814909330796,0.6108746975660324
0.3658651625229192,0.6192582845687866
0.3599080987918677,0.6097092926502228
0.3599080987918677,0.6097092926502228
0.3599080987918677,0.614612378180027
0.3477103660595683,0.614612378180027
0.3600928536899973,0.6123610287904739
0.35847182295947166,0.6044432446360588
0.3535435241128675,0.6064372286200523
0.3587563694190168,0.6104194968938828
0.3670665015373034,0.6154859140515327
0.35725726692179066,0.60419762134552
0.35725726692179066,0.6087757647037506
0.348534931931065,0.6114814355969429
0.35838850923143867,0.6002448499202728
0.35838850923143867,0.6055147275328636
0.34728919821937343,0.6102281808853149
0.35126789144869425,0.6160878539085388
0.3750189825364537,0.6014280393719673
0.3576997915525236,0.6079362332820892
0.3684698862250038,0.6137857362627983
0.38045252741054286,0.6036560013890266
0.3571471920223076,0.6076151952147484
0.3571471920223076,0.6112871468067169
0.3690915043224997,0.5988520458340645
0.35751184735823544,0.588231734931469
0.3681486698266895,0.609479546546936
0.34632993318115046,0.5989759266376495
0.35201094719033627,0.5989759266376495
0.36472805964647836,0.6052680090069771
0.35030759342908063,0.5983244702219963
0.3562198047661695,0.5983244702219963
0.3562198047661695,0.6162764579057693
0.35175650084909693,0.6026834696531296
0.35175650084909693,0.5930958986282349
0.3653219692933342,0.5952828526496887
0.3653219692933342,0.6040411964058876
0.35146837357701727,0.6040411964058876
0.3509281670174753,0.5886593386530876
0.3400440954691818,0.5886593386530876
0.3400440954691818,0.5981405079364777
0.4554244957320232,0.5981405079364777
0.34932782292255493,0.5983084142208099
0.34932782292255493,0.5983084142208099
0.3395735461408541,0.5809460952877998
0.3395735461408541,0.5809460952877998
0.3394704617580568,0.5923828259110451
0.34017973878495933,0.5923828259110451
0.34011599304744644,0.5923828259110451
0.34011599304744644,0.6101532578468323
0.34069166253499555,0.6101532578468323
0.34069166253499555,0.6101532578468323
0.34069166253499555,0.5941570103168488
0.3423044168887549,0.5941570103168488
0.3423044168887549,0.5941570103168488
0.34214113309907784,0.6105447858572006
0.34214113309907784,0.6105447858572006
0.37413800353554777,0.6151602193713188
0.3517960606679594,0.5982215031981468
0.36052675194535955,0.5978140532970428
0.34509878940782246,0.6037898361682892
0.3554126365728381,0.6019624248147011
0.3554126365728381,0.6019624248147011
0.3549047761395035,0.6019624248147011
0.34666313704783547,0.6125314235687256
0.3587883908559262,0.6125314235687256
0.34824006995274925,0.5876075923442841
0.34824006995274925,0.5876075923442841
0.34862641404892725,0.629907488822937
0.36316645962007876,0.6089600473642349
0.368523446738561,0.6165980622172356
0.37998257284505665,0.6200079023838043
0.39176050131595785,0.6079260408878326
0.36877235444513645,0.5976551100611687
0.37356004424761197,0.6141757890582085
0.38548106620481093,0.6189405545592308
0.36209576751153316,0.6071096882224083
0.37395460908847844,0.6149129644036293
0.3655245815897834,0.6173336133360863
0.37035790644865946,0.6059238016605377
0.3832449725895226,0.6249441504478455
0.362065556595633,0.5998859778046608
0.37150840705866806,0.5940602570772171
0.37686195604233474,0.5982803180813789
0.3757826392326131,0.5982803180813789
0.357897885694353,0.5976512506604195
0.3728488307289738,0.5976512506604195
0.36282346882607747,0.6020568236708641
0.3650927268743527,0.5962163880467415
0.37567504290945286,0.6200846433639526
0.37356939374772763,0.6097074300050735
0.3777133108599344,0.5965248048305511
0.390540189240256,0.6170310825109482
0.3739955717264346,0.6042794808745384
0.3860471469504464,0.622825138270855
0.50869159046856,0.6115002110600471
0.3808689283854432,0.6000671461224556
0.39220179477423184,0.6202653422951698
0.377992309400968,0.6099761500954628
0.3899026896814675,0.6260398924350739
0.37407347994423495,0.615081250667572
0.3826816981004353,0.6030079275369644
0.3941069155402685,0.6121167317032814
0.3818278886042255,0.6151207536458969
0.3867272250759896,0.6023622527718544
0.38583374524121594,0.620452307164669
0.38281720159149557,0.6090214923024178
0.38281720159149557,0.5986350178718567
0.40064348097185104,0.5986350178718567
0.38674622447179047,0.603919044137001
0.38674622447179047,0.603919044137001
0.3957846448554094,0.5897039920091629
0.38373978192567326,0.5881912410259247
0.3862279666313203,0.5881912410259247
0.3778841678144641,0.6121317371726036
0.38309885278393013,0.6022804453969002
0.39828194864000743,0.6026424616575241
0.3891726812705265,0.5961954072117805
0.3891726812705265,0.6134566366672516
0.40186937081258345,0.6134566366672516
0.4138686213505296,0.6089808642864227
0.4138686213505296,0.5989619120955467
0.39603871357461107,0.6017902866005898
0.3838029760229371,0.6017902866005898
0.3841583679588255,0.6017902866005898
0.38372767949886344,0.5884745270013809
0.3909094300668301,0.6083249226212502
0.3934445214815289,0.6040497422218323
0.388147409635508,0.6040497422218323
0.388147409635508,0.6121437773108482
0.39777787426743155,0.6079216599464417
0.41817236687347076,0.6039141267538071
0.40136007162479903,0.6004154086112976
0.39210065000613575,0.6065927669405937
0.39203764603134983,0.6029878258705139
0.39203764603134983,0.6029878258705139
0.3942422484002964,0.6029878258705139
0.3942422484002964,0.6094470247626305
0.3963900983232956,0.617157332599163
0.3986848863302293,0.6132101789116859
0.4043472073788428,0.616277277469635
0.40649542380978787,0.616277277469635
0.4184540121047465,0.6129765436053276
0.4008277522081397,0.6195480823516846
0.40684801741528576,0.6073153391480446
0.42527009790431464,0.6249810233712196
0.4099639690453712,0.6249810233712196
0.41847826388344556,0.6112997978925705
0.4050863851509472,0.6007023453712463
0.4124487867344333,0.6091180145740509
0.4120269893130615,0.6126117408275604
0.41612825082599336,0.6088167354464531
0.4251235654754955,0.6005599200725555
0.41711670069799767,0.6194278374314308
0.41711670069799767,0.6042283549904823
0.4297304593520792,0.6045854464173317
0.4126325276270579,0.6125110313296318
0.4189585551856867,0.6125110313296318
0.4116478460399541,0.6125110313296318
0.4116478460399541,0.6003113090991974
0.4116478460399541,0.6003113090991974
0.41304061732970937,0.6003113090991974
0.41304061732970937,0.6077533289790154
0.4118329746974218,0.6077533289790154
0.41480345782962913,0.6114850118756294
0.41480345782962913,0.6114850118756294
0.41480345782962913,0.6114850118756294
0.4164341408080079,0.5887410119175911
0.4395619374912897,0.594445988535881
0.43824433767438814,0.594445988535881
0.4264985697417061,0.5975813269615173
0.4264985697417061,0.5975813269615173
0.4204809105207915,0.5975813269615173
0.4204809105207915,0.5911947414278984
0.42241466605356864,0.5911947414278984
0.4223865018679789,0.5911947414278984
0.4223865018679789,0.5911947414278984
0.42237593977738197,0.6180895641446114
0.4247032765111735,0.6180895641446114
0.4484204367751842,0.6051713898777962
0.4268270377752782,0.6041309013962746
0.4291924481199991,0.6041309013962746
0.42917765168812777,0.6041309013962746
0.4291485670271892,0.6079234257340431
0.4291246412298533,0.6079234257340431
0.4317318252436962,0.5989912450313568
0.44480511715486176,0.579255685210228
0.4402863481600624,0.5741370469331741
0.45507311311591514,0.5741370469331741
0.4368050056040916,0.5741370469331741
0.4368050056040916,0.5762887373566628
0.43676537166509877,0.5927820354700089
0.43962228596088193,0.5927820354700089
0.43962228596088193,0.5927820354700089
0.4423625411303331,0.5927820354700089
0.4423563950017054,0.5927820354700089
0.44529566702253787,0.5748401656746864
0.44828658083516004,0.5861305892467499
0.45514462424756613,0.6104319021105766
0.46182077913205427,0.6104319021105766
0.46220638283859194,0.6183668002486229
0.467530832611911,0.6182466819882393
0.4604514233180943,0.6219662800431252
0.4604514233180943,0.6241685599088669
0.46873805765557586,0.6225409284234047
0.4574224755454702,0.6225409284234047
0.4574224755454702,0.6152894720435143
0.49121275508685697,0.5943030416965485
