u,J~
0.7147643862110935,3.579505205154419
0.7032756243842695,3.56927490234375
0.6870951764920276,3.5434939861297607
0.7015421285830801,3.516941547393799
0.6905101658219807,3.5060970783233643
0.6680376321749977,3.479388952255249
-8.338484791320257,3.4520552158355713
0.7859526264350309,3.440436840057373
1.118876624691572,3.4885942935943604
1.0178692931580786,3.5244431495666504
0.8937701272124248,3.497849464416504
0.8095284956509177,3.4870078563690186
-8.296145415409708,3.46051025390625
1.0160988871399341,3.4319522380828857
1.9926179696402504,3.4822921752929688
1.4564162436035417,3.496145248413086
0.9038446883388335,3.4779152870178223
-8.2475719180216,3.444484233856201
1.2596642825323376,3.431306838989258
4.674417445053708,3.4659645557403564
1.0405573611910457,3.4845361709594727
-8.279107236678763,3.4429080486297607
-8.206463967773791,3.4309933185577393
4.283525599072326,3.4303648471832275
4.3561568421316235,3.4609158039093018
1.2943255600696522,3.4326817989349365
2.0282788950570314,3.3989014625549316
8.61489468472375,3.32141375541687
-2.4636183592206664,3.2876474857330322
-2.48946849817294,3.258553981781006
-2.410179860654728,3.2359731197357178
-2.3388416263298137,3.2139556407928467
2.804578008851899,3.192798137664795
2.9963292885564106,3.169046401977539
-2.33393244042497,3.146402359008789
-2.3342842929468497,3.116546154022217
8.012516998773858,3.0976650714874268
-2.2966346223814007,3.0789098739624023
-2.326630573644771,3.056933641433716
-2.2615325315271666,3.0396811962127686
-2.1883449617321977,3.022387981414795
-2.1267933351970463,3.0170440673828125
-2.0676239342448888,2.9901630878448486
-7.0392723552596825,2.969694137573242
-8.382202193464376,2.957928419113159
-3.3561310273303047,2.9442880153656006
-2.4889881219189625,2.927048444747925
-2.466332969906508,2.9080262184143066
-2.1303698424132547,2.8817155361175537
-2.000967495255303,2.855328321456909
-1.799414484566726,2.835195779800415
-1.4928138373269602,2.8205437660217285
-1.4200784885338098,2.789403200149536
-1.5405323343284985,2.7652924060821533
-1.4768795447421694,2.7489519119262695
-1.5953920183423551,2.726454973220825
-1.4094853954103521,2.7094671726226807
-1.4096976570120876,2.7079989910125732
-1.3431945762430773,2.6754932403564453
-1.3321867224651451,2.6513900756835938
-1.3231397734055097,2.6327285766601562
-1.2766366446862238,2.6290621757507324
-1.2293318416416217,2.6080546379089355
-1.2206631421343506,2.581118583679199
-1.2237272754619444,2.568063735961914
-1.3156068658685989,2.5474600791931152
-1.3075658267207313,2.5315639972686768
-1.3101034780843526,2.5109472274780273
-1.3057736820169557,2.5021331310272217
-1.1822046429734105,2.483043909072876
-1.1833613456080034,2.4743266105651855
-1.1478495787238885,2.4531466960906982
-1.147794220356011,2.438642978668213
-1.1380739486584985,2.417003631591797
-1.0863018087305425,2.4028708934783936
-1.0863138800676417,2.4028708934783936
-1.0984078311887915,2.4028708934783936
-1.091726995284509,2.3742215633392334
-1.091745850026986,2.3742215633392334
-1.0940772627779678,2.353090524673462
-1.0810803029283422,2.310154438018799
-1.056269886290075,2.310154438018799
-1.0557848136812131,2.295708656311035
-1.0297532285534872,2.2895729541778564
-1.0351489193893804,2.2895729541778564
-1.4890362432367963,2.2619245052337646
-1.489078741237487,2.2619245052337646
-1.1349025382302087,2.240419626235962
-1.0823707246322836,2.240419626235962
-1.0612532833242758,2.194719076156616
-1.0972870181746097,2.194719076156616
-1.0208854953341233,2.194719076156616
-1.0197544122250728,2.1802573204040527
-0.9979345604410107,2.119234323501587
-1.3682025912061784,2.119234323501587
-2.019650221652443,2.0990660190582275
-2.1066527267664075,2.0990660190582275
0.3485044343735122,2.091487407684326
0.3746042299229586,2.0716192722320557
0.37162430116750933,2.071650743484497
0.3558555579778338,2.071650743484497
0.34746455003517374,2.0716664791107178
0.3394902279969309,2.0716664791107178
0.33284250705368335,2.0716192722320557
0.33127372462794613,2.0716192722320557
0.3306158943478017,2.071650743484497
0.33049610251420836,2.071650743484497
0.31776054995268727,2.0716664791107178
0.31761482933702306,2.0716664791107178
0.30526409311674624,2.0716664791107178
0.30526409311674624,2.0716664791107178
0.2933935568076369,2.071650743484497
0.28763344606828767,2.071650743484497
0.28204297233149966,2.071650743484497
-0.6227942608756454,2.0716350078582764
0.2798527977367324,2.0717151165008545
0.2798527977367324,2.0717151165008545
0.27075154311371563,2.0715723037719727
0.24585628559856323,2.0715723037719727
0.2551725158852807,2.071556568145752
0.2503757072200669,2.071556568145752
0.2259971353415293,2.071556568145752
0.24099650217222715,2.0716681480407715
0.24099372950637726,2.0716538429260254
0.23187718217950545,2.071493625640869
0.23187718217950545,2.071493625640869
1.0114534842812393,2.071493625640869
0.2229100086445067,2.071493625640869
0.21102841330470173,2.0716068744659424
0.19921071878337146,2.0716068744659424
0.19112863237945152,2.0716068744659424
0.16781731464540192,2.071446657180786
0.18392093233629359,2.071561336517334
0.1839462101380511,2.071561336517334
0.18057869712631647,2.071561336517334
0.17356683597194356,2.071561336517334
0.17353545810664806,2.071399450302124
0.17014489789967033,2.071399450302124
0.16352835166570137,2.0713837146759033
0.16352530169728935,2.071352243423462
0.1603276914868798,2.071352243423462
0.15409596480524967,2.071352243423462
0.1510856985959106,2.071352243423462
0.14818951602835034,2.071484327316284
0.14818951602835034,2.071484327316284
0.14248677138744523,2.071484327316284
0.13966915515436165,2.071305274963379
0.13696781754158827,2.071305274963379
0.13696781754158827,2.071305274963379
0.1343193179422885,2.071305274963379
0.13169668073047583,2.071305274963379
0.1265525847811331,2.071305274963379
0.12407707758306355,2.071289539337158
0.12167451983799879,2.0712738037109375
0.11932171428978681,2.0712738037109375
0.11701443620078891,2.0712738037109375
0.11704059252562318,2.071408748626709
0.11474872335940015,2.071258068084717
0.11250789980079608,2.071258068084717
0.10811303181392305,2.071258068084717
0.10811303181392305,2.071242332458496
0.10599777518045836,2.071242332458496
0.10392764467068372,2.0713775157928467
0.10190396811613003,2.0713775157928467
0.09792354462030285,2.0713775157928467
0.09598115974734862,2.0712265968322754
0.0941247320978715,2.0712265968322754
0.0941247320978715,2.0712265968322754
0.07275421289683603,2.0712265968322754
0.08890470387152888,2.0712265968322754
0.08893090666586415,2.071361780166626
0.08568061411433246,2.071361780166626
0.08400617125244236,2.071347713470459
0.08235202761224392,2.071195125579834
0.07111101945579018,2.071195125579834
0.06952627048963347,2.071195125579834
0.06672463397471198,2.071195125579834
0.06672463397471198,2.071195125579834
0.06415543647657071,2.071195125579834
0.06290865659424363,2.071195125579834
0.0421450429558951,2.071195125579834
0.04214218904956022,2.0711796283721924
0.04114133534794023,2.0711796283721924
0.05912432660651302,2.071314573287964
0.05912432660651302,2.071314573287964
0.05701352504214404,2.0711638927459717
0.05590718137630174,2.0711638927459717
0.05590718137630174,2.0711638927459717
0.05483148463795154,2.0711638927459717
0.05376632706799442,2.0711638927459717
0.05167690041771363,2.0711638927459717
0.050672435078830645,2.0711638927459717
0.050672435078830645,2.0711638927459717
0.04969439246070028,2.071148157119751
0.047772861664698255,2.071148157119751
0.047772861664698255,2.071148157119751
0.04593419596470047,2.071148157119751
0.04593419596470047,2.071148157119751
0.04504153084518225,2.071148157119751
0.04329973496422448,2.071148157119751
0.04329973496422448,2.071148157119751
0.022903550872903043,2.071148157119751
-0.9162208155649473,2.071148157119751
0.049538899035928376,2.071284770965576
0.0577654886438442,2.0711324214935303
0.057768538707310815,2.071148157119751
0.05677314752351515,2.07128643989563
0.05458141759599116,2.0711324214935303
0.05455156369324579,2.0711324214935303
0.0534907862097383,2.0711324214935303
0.05245117181160317,2.0711324214935303
0.051421946904704224,2.0711324214935303
0.04942322230416819,2.0711324214935303
0.0484625586401379,2.0711324214935303
0.04753008647841009,2.0711324214935303
0.0466156485651904,2.0711324214935303
0.0466156485651904,2.0711324214935303
0.04571880454818402,2.0711324214935303
0.04483067158123108,2.0711324214935303
0.8764168701289774,2.0711324214935303
0.8764168701289774,2.0711324214935303
0.03431257748116223,2.0711324214935303
0.0176148647756839,2.0711324214935303
0.008444475306678988,2.0711324214935303
0.008196230786965394,2.0711324214935303
0.008190130518998098,2.071100950241089
0.008031609079416309,2.071100950241089
0.007875510559985067,2.071100950241089
0.007717930119792535,2.071085214614868
0.007566396915973973,2.0710694789886475
0.007269201329504815,2.0710694789886475
0.007269201329504815,2.0710694789886475
0.006989380936328796,2.0710694789886475
0.006989380936328796,2.0710694789886475
0.006720388477192835,2.0710694789886475
0.006720388477192835,2.0710694789886475
0.006589787505293661,2.0710694789886475
0.006334954594027026,2.0710694789886475
0.00621183189017447,2.0710694789886475
0.00621183189017447,2.0710694789886475
0.006092309638617913,2.0710694789886475
0.005973960269288814,2.0710694789886475
0.00574180469307891,2.0710694789886475
0.005630198856124223,2.0710694789886475
0.005630198856124223,2.0710694789886475
0.005521867733233744,2.0710694789886475
0.005414599781459591,2.0710694789886475
0.00530836380546728,2.0710694789886475
0.005204181653131808,2.0710694789886475
0.005001889547828882,2.0710694789886475
0.8481145046575137,2.0710694789886475
0.8481145046575137,2.0710694789886475
-0.0032222278173128158,2.0710694789886475
-0.0274292655779919,2.0710694789886475
-0.02743226953655857,2.071053981781006
-0.026617661783668436,2.071038246154785
-0.02662071195104359,2.071038246154785
-0.02559867020145464,2.071038246154785
-0.02559867020145464,2.071038246154785
-0.02559867020145464,2.071038246154785
-0.025110957963354656,2.071038246154785
-0.024140179494279795,2.071038246154785
-0.0236710070273597,2.071038246154785
-0.02321555171221243,2.071038246154785
-0.02321555171221243,2.071038246154785
-0.022768904516325288,2.071038246154785
-0.02188854238911346,2.071038246154785
-0.02188854238911346,2.071038246154785
-0.02146312998978902,2.071038246154785
-0.02104610402960634,2.071038246154785
-0.020633130600817284,2.071038246154785
-0.020228182344646684,2.071038246154785
-0.019831140765917292,2.071038246154785
-0.019441890810921347,2.071038246154785
-0.01906028071087664,2.071038246154785
-0.01831938444155482,2.071038246154785
-0.01831938444155482,2.071038246154785
-0.0179633010966775,2.071038246154785
-0.017614275621857217,2.071038246154785
-0.017614275621857217,2.071038246154785
-0.017275359195680025,2.071038246154785
-0.016607404623502686,2.071038246154785
-0.016607404623502686,2.071038246154785
-0.035527576283766925,2.071038246154785
-0.035030882804928935,2.071038246154785
-0.034330347219651614,2.0711920261383057
-0.014108879617431694,2.0711920261383057
-0.014108879617431694,2.0711920261383057
-0.013674199827042842,2.071053981781006
-0.013405393938582422,2.071053981781006
-0.013140728863899762,2.071053981781006
-0.01288276528136581,2.071053981781006
-0.012629883609627732,2.071053981781006
-0.012381980563531673,2.071053981781006
-0.012138943892915414,2.071053981781006
-0.01190067775985807,2.071053981781006
-0.011667088379654002,2.071053981781006
-0.011438083949871648,2.071053981781006
-0.011213574474447659,2.071053981781006
-0.010993471725244154,2.071053981781006
-0.010777689205959402,2.071053981781006
-0.010358747327526466,2.071053981781006
-0.010358747327526466,2.071053981781006
-0.009960041566205127,2.071053981781006
-0.009766482252510901,2.071053981781006
-0.0095785649296692,2.071053981781006
-0.009394281600762076,2.071053981781006
-0.009394281600762076,2.071053981781006
-0.00921354390160449,2.071053981781006
-0.009034561708374099,2.071053981781006
-0.008857301244960994,2.071053981781006
-0.008683467518030952,2.071053981781006
-0.008345931854952006,2.071053981781006
-0.008345931854952006,2.071053981781006
-0.00818370767538891,2.071053981781006
-0.007867235497501665,2.071053981781006
-0.007867235497501665,2.071053981781006
-0.0077143322135368175,2.071053981781006
-0.0077143322135368175,2.071053981781006
-0.007418924879530643,2.071053981781006
-0.007418924879530643,2.071053981781006
-0.007133416382390102,2.071053981781006
-0.006994788966841456,2.071053981781006
-0.0068602019228197475,2.071053981781006
-0.006728217553763467,2.071053981781006
-0.006728217553763467,2.071053981781006
-0.006598772577184865,2.071053981781006
-0.006470584900137653,2.071053981781006
-0.0063436303320528326,2.071053981781006
-0.006097060194171201,2.071053981781006
-0.005978548626501885,2.071053981781006
-0.005863514872630239,2.071053981781006
-0.005863514872630239,2.071053981781006
-0.005750705900577503,2.071053981781006
-0.005638992754387229,2.071053981781006
-0.0054198545522954195,2.071053981781006
-0.0054198545522954195,2.071053981781006
-0.005211246175975542,2.071053981781006
-0.0051099729860928506,2.071053981781006
-0.005011651766607075,2.071053981781006
-0.004915231908324949,2.071053981781006
-0.004915231908324949,2.071053981781006
-0.0047270209548599396,2.071053981781006
-0.0047270209548599396,2.071053981781006
-0.0047270209548599396,2.071053981781006
-0.004546900192915197,2.071053981781006
-0.004546900192915197,2.071053981781006
-0.004458555664753644,2.071053981781006
-0.00437192698940525,2.071053981781006
-0.004202019617192944,2.071053981781006
-0.004120343133695907,2.071053981781006
-0.00404106326934673,2.071053981781006
-0.003963316695215845,2.071053981781006
-0.003963316695215845,2.071053981781006
-0.003887065974496763,2.071053981781006
-0.003811555877325519,2.071053981781006
-0.003736772154016424,2.071053981781006
-0.0036634341231615714,2.071053981781006
-0.003591527809961921,2.071053981781006
-0.0035210325230426234,2.071053981781006
-0.003451920851837015,2.071053981781006
-0.0033841657160121955,2.071053981781006
-0.0033177404934607788,2.071053981781006
-0.003188775887671441,2.071053981781006
-0.003188775887671441,2.071053981781006
-0.0030660406492790324,2.071053981781006
-0.003006456487702716,2.071053981781006
-0.002948609123442171,2.071053981781006
-0.0028918804265252104,2.071053981781006
-0.002836243195440173,2.071053981781006
-0.002836243195440173,2.071053981781006
-0.0027816763761824917,2.071053981781006
-0.0027276395641181034,2.071053981781006
-0.00262164013234413,2.071053981781006
-0.00262164013234413,2.071053981781006
-0.0025706822275134364,2.071053981781006
-0.002521219517824247,2.071053981781006
-0.002472713427418574,2.071053981781006
-0.002425140600007092,2.071053981781006
-0.002378483032335614,2.071053981781006
-0.002378483032335614,2.071053981781006
-0.002332723115146665,2.071053981781006
-0.0022874076637589696,2.071053981781006
-0.002242528127042849,2.071053981781006
-0.002198516185633652,2.071053981781006
-0.0021553634529168503,2.071053981781006
-0.0021130575114943345,2.071053981781006
-0.0020309204017149862,2.071053981781006
-0.0020309204017149862,2.071053981781006
-0.0019914443518220595,2.071053981781006
-0.0019144332024859656,2.071053981781006
-0.0018772253262743718,2.071053981781006
-0.001841105514730268,2.071053981781006
-0.001841105514730268,2.071053981781006
-0.0017706070308431618,2.071053981781006
-0.0017706070308431618,2.071053981781006
-0.0017362014071520618,2.071053981781006
-0.0017024673608013463,2.071053981781006
-0.0016690610667078817,2.071053981781006
-0.0016041862797398915,2.071053981781006
-0.0015730049177021324,2.071053981781006
-0.0015730049177021324,2.071053981781006
-0.0015427385985071276,2.071053981781006
-0.0015127693168513964,2.071053981781006
-0.0014830883559228542,2.071053981781006
-0.0014830883559228542,2.071053981781006
-0.0014545494424746605,2.071053981781006
-0.0013983089698866788,2.071053981781006
-0.0013711322852087149,2.071053981781006
-0.0013447502427635857,2.071053981781006
-0.0013188784074256513,2.071053981781006
-0.0013188784074256513,2.071053981781006
-0.0012935043490374942,2.071053981781006
-0.001268376748975869,2.071053981781006
-0.0012434908653554677,2.071053981781006
-0.0012190860668250675,2.071053981781006
-0.0011951577029714125,2.071053981781006
-0.001148700501348715,2.071053981781006
-0.0011263726160669202,2.071053981781006
-0.0011263726160669202,2.071053981781006
-0.0011046999860926734,2.071053981781006
-0.001083240054335452,2.071053981781006
-0.0010619865787510202,2.071053981781006
-0.0010411439893234786,2.071053981781006
-0.0010006736093087082,2.071053981781006
-0.0009812230004669284,2.071053981781006
-0.0009623432064308143,2.071053981781006
-0.0009623432064308143,2.071053981781006
-0.0009438285525877471,2.071053981781006
-0.0009073353203416165,2.071053981781006
-0.0009073353203416165,2.071053981781006
-0.0008724141240238417,2.071053981781006
-0.0008724141240238417,2.071053981781006
-0.0008554600090707257,2.071053981781006
-0.0008388385577843549,2.071053981781006
-0.0008223786135094432,2.071053981781006
-0.0008223786135094432,2.071053981781006
-0.0008065536517576286,2.071053981781006
-0.0007908854894850548,2.071053981781006
-0.000775368077770254,2.071053981781006
-0.0007452303468506102,2.071053981781006
-0.0007307449367988522,2.071053981781006
-0.0007166846123482784,2.071053981781006
-0.0007166846123482784,2.071053981781006
-0.0007166846123482784,2.071053981781006
-0.0007030301585232226,2.071053981781006
-0.0006893757046986179,2.071053981781006
-0.0006625870931619982,2.071053981781006
-0.00064970812710205,2.071053981781006
-0.0006372070393279097,2.071053981781006
-0.0006249477251089389,2.071053981781006
-0.0006129242815642727,2.071053981781006
-0.0006129242815642727,2.071053981781006
-0.0005894545724480504,2.071053981781006
-0.0005894545724480504,2.071053981781006
-0.0005780005616741954,2.071053981781006
-0.0005667701262732569,2.071053981781006
-0.0005556488032057993,2.071053981781006
-0.0005340512724281918,2.071053981781006
-0.0005340512724281918,2.071053981781006
-0.0005236706537359026,2.071053981781006
-0.0005134957758125974,2.071053981781006
-0.0004935396083214083,2.071053981781006
-0.0004839464637796109,2.071053981781006
-0.0004746348096660996,2.071053981781006
-0.00046550324502005885,2.071053981781006
-0.00046550324502005885,2.071053981781006
-0.00045654737277346646,2.071053981781006
-0.00043889491988059054,2.071053981781006
-0.0004303648250316497,2.071053981781006
-0.00042208414839533387,2.071053981781006
-0.00041396361326273556,2.071053981781006
-0.00041396361326273556,2.071053981781006
-0.00040599931811675927,2.071053981781006
-0.00039811238020037026,2.071053981781006
-0.00039030131115173894,2.071053981781006
-0.000382641242923934,2.071053981781006
-0.00037513071586632585,2.071053981781006
-0.0003677675687901241,2.071053981781006
-0.00036054893869526955,2.071053981781006
-0.00035347199707274485,2.071053981781006
-0.0003465339632765796,2.071053981781006
-0.00033973211087791333,2.071053981781006
-0.0003330637668811087,2.071053981781006
-0.0003265263107521815,2.071053981781006
-0.0003201171733926769,2.071053981781006
-0.0003138338361302062,2.071053981781006
-0.0003076738297309242,2.071053981781006
-0.00030163473342565555,2.071053981781006
-0.00029571417396295763,2.071053981781006
-0.0002899098246724116,2.071053981781006
-0.00028421940455265055,2.071053981781006
-0.00027864067737474324,2.071053981781006
-0.0002731714508022384,2.071053981781006
-0.0002625529444442165,2.071053981781006
-0.0002625529444442165,2.071053981781006
-0.00025244734298091043,2.071053981781006
-0.0002475413860753631,2.071053981781006
-0.000242778431145535,2.071053981781006
-0.0002381075834739163,2.071053981781006
-0.0002381075834739163,2.071053981781006
-0.00023352660338149533,2.071053981781006
-0.00022449727233807282,2.071053981781006
-0.00022449727233807282,2.071053981781006
-0.00022013407982928584,2.071053981781006
-0.00021162128819267323,2.071053981781006
-0.00021162128819267323,2.071053981781006
-0.0002075083327613761,2.071053981781006
-0.000203476471243913,2.071053981781006
-0.00019948379025221813,2.071053981781006
-0.00019556869780158054,2.071053981781006
-0.0001917300481425327,2.071053981781006
-0.0001879667289185899,2.071053981781006
-0.00018427727280837664,2.071053981781006
-0.00018066023400075543,2.071053981781006
-0.00017711419125994443,2.071053981781006
-0.00017022954734727258,2.071053981781006
-0.00016692070761512023,2.071053981781006
-0.00016692070761512023,2.071053981781006
-0.00016374049269804458,2.071053981781006
-0.00016059057290401108,2.071053981781006
-0.0001575009547622533,2.071053981781006
-0.0001575009547622533,2.071053981781006
-0.00015147002779759833,2.071053981781006
-0.00015147002779759833,2.071053981781006
-0.00014852673172070785,2.071053981781006
-0.00014278308049554822,2.071053981781006
-0.00014278308049554822,2.071053981781006
-0.00013728768809714853,2.071053981781006
-0.00013728768809714853,2.071053981781006
-0.00013461969905970844,2.071053981781006
-0.0001320040598140268,2.071053981781006
-0.0001294138361654859,2.071053981781006
-0.0001243836455682018,2.071053981781006
-0.0001243836455682018,2.071053981781006
-0.00011959615092340531,2.071053981781006
-0.00011959615092340531,2.071053981781006
-0.00011499339331248748,2.071053981781006
-0.00011275866408494428,2.071053981781006
-0.00011275866408494428,2.071053981781006
-0.00010844076344122128,2.071053981781006
-0.00010844076344122128,2.071053981781006
-0.00010633359013380306,2.071053981781006
-0.00010222158243315682,2.071053981781006
-0.00010222158243315682,2.071053981781006
-9.828730881188824e-05,2.071053981781006
-9.63772361312204e-05,2.071053981781006
-9.452283742145823e-05,2.071053981781006
-9.270429953499998e-05,2.071053981781006
-9.270429953499998e-05,2.071053981781006
-9.092075050013554e-05,2.071053981781006
-8.740528997802643e-05,2.071053981781006
-8.570653389737559e-05,2.071053981781006
-8.570653389737559e-05,2.071053981781006
-8.405744909407292e-05,2.071053981781006
-8.24245468525886e-05,2.071053981781006
-7.922142576119451e-05,2.071053981781006
-7.768156608550791e-05,2.071053981781006
-7.768156608550791e-05,2.071053981781006
-7.470688008024556e-05,2.071053981781006
-7.325520875477165e-05,2.071053981781006
-7.325520875477165e-05,2.071053981781006
-7.184570346056851e-05,2.071053981781006
-7.045002696844105e-05,2.071053981781006
-7.045002696844105e-05,2.071053981781006
-6.909450011041013e-05,2.071053981781006
-6.775226864050993e-05,2.071053981781006
-6.642295008869176e-05,2.071053981781006
-6.384116086714797e-05,2.071053981781006
-6.384116086714797e-05,2.071053981781006
-6.260024871553721e-05,2.071053981781006
-6.13839310095593e-05,2.071053981781006
-5.8998345643414274e-05,2.071053981781006
-5.7851569076693143e-05,2.071053981781006
-5.7851569076693143e-05,2.071053981781006
-5.563623971974879e-05,2.071053981781006
-5.455514071278644e-05,2.071053981781006
-5.3505443893334115e-05,2.071053981781006
-5.3505443893334115e-05,2.071053981781006
-5.145664624971874e-05,2.071053981781006
-5.045676430102952e-05,2.071053981781006
-5.045676430102952e-05,2.071053981781006
-4.852460960672045e-05,2.071053981781006
-4.7581700706018915e-05,2.071053981781006
-4.7581700706018915e-05,2.071053981781006
-4.666618001910455e-05,2.071053981781006
-4.486182454500193e-05,2.071053981781006
-4.398991736931368e-05,2.071053981781006
-4.314350460522115e-05,2.071053981781006
-4.231346077041703e-05,2.071053981781006
-4.149938707068146e-05,2.071053981781006
-4.149938707068146e-05,2.071053981781006
-3.991031877532969e-05,2.071053981781006
-3.991031877532969e-05,2.071053981781006
-3.913479977351447e-05,2.071053981781006
-3.837441843458633e-05,2.071053981781006
-3.76214247866935e-05,2.071053981781006
-3.688306231664634e-05,2.071053981781006
-3.615911644500036e-05,2.071053981781006
-3.475356852195022e-05,2.071053981781006
-3.4078045449394134e-05,2.071053981781006
-3.3422346918533796e-05,2.071053981781006
-3.3422346918533796e-05,2.071053981781006
-3.214255888797646e-05,2.071053981781006
-3.1517979425944864e-05,2.071053981781006
-3.091154120601902e-05,2.071053981781006
-3.091154120601902e-05,2.071053981781006
-3.0316829814219792e-05,2.071053981781006
-2.9727895428009743e-05,2.071053981781006
-2.9144626336304047e-05,2.071053981781006
-2.857263280246769e-05,2.071053981781006
-2.8011805824679215e-05,2.071053981781006
-2.7461984022668362e-05,2.071053981781006
-2.6922953609662126e-05,2.071053981781006
-2.587642568394055e-05,2.071053981781006
-2.5373452217938852e-05,2.071053981781006
-2.5373452217938852e-05,2.071053981781006
-2.488523949523841e-05,2.071053981781006
-2.392304760120978e-05,2.071053981781006
-2.392304760120978e-05,2.071053981781006
-2.3458093776788924e-05,2.071053981781006
-2.3002305912234178e-05,2.071053981781006
-2.2550947255943476e-05,2.071053981781006
-2.1674413733976938e-05,2.071053981781006
-2.1674413733976938e-05,2.071053981781006
-2.1253117434991142e-05,2.071053981781006
-2.0840171103486682e-05,2.071053981781006
-2.043123809273434e-05,2.071053981781006
-2.003025218134946e-05,2.071053981781006
-1.9637095595124998e-05,2.071053981781006
-1.9251654397249574e-05,2.071053981781006
-1.8873778299795252e-05,2.071053981781006
-1.8503319222006043e-05,2.071053981781006
-1.7784072711794774e-05,2.071053981781006
-1.7438394495285225e-05,2.071053981781006
-1.7438394495285225e-05,2.071053981781006
-1.7102860883605464e-05,2.071053981781006
-1.6770620246076007e-05,2.071053981781006
-1.6441575943694497e-05,2.071053981781006
-1.6118892941757723e-05,2.071053981781006
-1.6118892941757723e-05,2.071053981781006
-1.5501616693329445e-05,2.071053981781006
-1.5501616693329445e-05,2.071053981781006
-1.4905055114172727e-05,2.071053981781006
-1.4905055114172727e-05,2.071053981781006
-1.4331422545477146e-05,2.071053981781006
-1.4052912216698521e-05,2.071053981781006
-1.4052912216698521e-05,2.071053981781006
-1.3782519507274382e-05,2.071053981781006
-1.3514779921813824e-05,2.071053981781006
-1.3249616130826813e-05,2.071053981781006
-1.2989578655225875e-05,2.071053981781006
-1.2734617683807237e-05,2.071053981781006
-1.2239607945586928e-05,2.071053981781006
-1.2239607945586928e-05,2.071053981781006
-1.2001700360579626e-05,2.071053981781006
-1.176850829993914e-05,2.071053981781006
-1.1311144607513424e-05,2.071053981781006
-1.1311144607513424e-05,2.071053981781006
-1.109128495797862e-05,2.071053981781006
-1.0875782212434182e-05,2.071053981781006
-1.066237387727792e-05,2.071053981781006
-1.0453112858244129e-05,2.071053981781006
-1.0247937699534027e-05,2.071053981781006
-9.849588154788036e-06,2.071053981781006
-9.849588154788036e-06,2.071053981781006
-9.6581366193782e-06,2.071053981781006
-9.284646794907592e-06,2.071053981781006
-9.104195479794908e-06,2.071053981781006
-8.929021077082322e-06,2.071053981781006
-8.929021077082322e-06,2.071053981781006
-8.757234408802994e-06,2.071053981781006
-8.418635001068708e-06,2.071053981781006
-8.255015528889353e-06,2.071053981781006
-8.255015528889353e-06,2.071053981781006
-7.93890364341604e-06,2.071053981781006
-7.784638351306106e-06,2.071053981781006
-7.634853931209884e-06,2.071053981781006
-7.487965926894491e-06,2.071053981781006
-7.487965926894491e-06,2.071053981781006
-7.343904060638784e-06,2.071053981781006
-7.201241467816311e-06,2.071053981781006
-7.059951225969752e-06,2.071053981781006
