u,J~
0.10161878966820401,1.627460241317749
0.1011576613310742,1.627460241317749
0.10069741670750632,1.627460241317749
0.10069741670750632,1.627460241317749
0.9999984550601657,1.627460241317749
-0.9999948724395439,1.627460241317749
-0.08746505540089927,1.627460241317749
-0.08746506402505144,1.627460241317749
-0.9999948718672353,1.6276172399520874
0.10014438860335634,1.6276172399520874
0.10260062194523481,1.6276172399520874
0.2885442257398148,1.6276172399520874
0.10417273841947447,1.6276172399520874
0.10329781917846556,1.627460241317749
0.10241181665650859,1.627460241317749
0.10241181665650859,1.627460241317749
0.10194048624603957,1.6276172399520874
0.10148497553904287,1.627460241317749
0.1010233739485249,1.627460241317749
0.10056370399590556,1.627460241317749
0.100105945867725,1.627460241317749
-0.08499856938959643,1.6277743577957153
-0.08546262413724803,1.6276172399520874
-0.08548066155280909,1.627460241317749
-0.08507093297939106,1.627460241317749
0.09993420232389699,1.627460241317749
0.1003197853469606,1.627460241317749
0.1002721207038435,1.6277743577957153
0.0998193415962102,1.6277743577957153
-0.08528586108002861,1.6277743577957153
-0.08576690800520143,1.6277743577957153
-0.08580185457017914,1.6277743577957153
-0.08556098775657794,1.6277743577957153
-0.08514840262089846,1.6277743577957153
0.10028276081888926,1.6274633407592773
0.1004425190080149,1.6274633407592773
0.10040838043702352,1.6274617910385132
-0.08512105732833675,1.627460241317749
-0.08512105732833675,1.627460241317749
-0.08515779926086164,1.627460241317749
0.09985088937433287,1.627460241317749
0.9999984549185287,1.627460241317749
0.9999984540309403,1.6276172399520874
-0.08703762460567932,1.6276172399520874
0.999997689555223,1.627460241317749
0.9999976793896286,1.627460241317749
-0.8404924139706504,1.627460241317749
-0.9982603929762335,1.627460241317749
-0.998304664799243,1.627460241317749
-0.8415067809369957,1.6276204586029053
-0.46338053689032715,1.6274633407592773
-0.46333804385257293,1.6274617910385132
-0.08905487839436066,1.6274617910385132
-0.08682335133283786,1.6274617910385132
-0.08549479803738336,1.627460241317749
-0.0850901354242356,1.6276172399520874
0.09993643305679925,1.627460241317749
0.10032209078403978,1.627460241317749
0.10028853085011852,1.627460241317749
0.09983576397001823,1.627460241317749
-0.0857645496885277,1.6276172399520874
-0.08574625304758982,1.6276172399520874
-0.08578008702236029,1.6276172399520874
-0.08534946814209715,1.627460241317749
-0.08493721637940338,1.627460241317749
0.1000604290396763,1.627460241317749
0.1004453761088748,1.627460241317749
0.0999579098672515,1.627460241317749
0.0999579098672515,1.627460241317749
-0.08511653678821218,1.627460241317749
-0.0856153747013349,1.6276172399520874
-0.08565105736437362,1.6276172399520874
-0.08524062396967186,1.627460241317749
-0.9999948725665393,1.627460241317749
0.9999984533947746,1.627460241317749
0.10262299469674246,1.6276172399520874
0.10262996218559503,1.627460241317749
0.10013251816687391,1.6276172399520874
-0.08495338067187924,1.6276172399520874
-0.08544073215519732,1.6276172399520874
-0.08547722258301499,1.6276172399520874
0.09995442214294989,1.627460241317749
0.09995442214294989,1.6276189088821411
0.09991457206759308,1.6276189088821411
-0.08517231624847488,1.6276189088821411
-0.08565278337983134,1.6276189088821411
-0.08568822864068737,1.6276189088821411
-0.08527756083278415,1.6276189088821411
-0.9999948578658097,1.6276189088821411
0.10259582704904466,1.6274617910385132
0.10259582704904466,1.6274617910385132
0.2885240074553008,1.6274617910385132
0.10327506403267772,1.6274617910385132
0.10239111746680327,1.6274617910385132
0.10239111746680327,1.6274617910385132
0.10192693869287259,1.627460241317749
0.10146452226353803,1.627460241317749
0.10100299082017822,1.627460241317749
0.10008571763331997,1.627460241317749
0.10008571763331997,1.6277743577957153
-0.08500059924074488,1.6276172399520874
-0.08548173739351006,1.6276172399520874
-0.08551800280651806,1.6276172399520874
0.09990941007131882,1.6276172399520874
0.09987686756137004,1.6276172399520874
0.09987686756137004,1.6276172399520874
0.09987679272368555,1.6276189088821411
-0.08521210038726479,1.6276189088821411
-0.08569210881857875,1.6276172399520874
-0.08572736852298934,1.6276172399520874
-0.08531649972778138,1.6276172399520874
-0.999994857313295,1.627460241317749
0.10010819247728012,1.627460241317749
0.10255959967819323,1.627460241317749
0.2884952956397742,1.6276172399520874
0.10413199181646882,1.627460241317749
0.10325030484152364,1.627460241317749
0.10236447242834798,1.627460241317749
0.10189634068897305,1.627460241317749
0.10143203309236887,1.627460241317749
0.10097061950445807,1.627460241317749
0.10051115043421369,1.627460241317749
0.10005361288654233,1.627460241317749
-0.08501740259589596,1.627460241317749
-0.08553563152665172,1.627460241317749
-0.0851256669464967,1.627460241317749
0.09988206872987776,1.627460241317749
0.09983461356041237,1.6277743577957153
0.09983461356041237,1.6277743577957153
-0.08526752414323935,1.6277743577957153
-0.08574754982260563,1.6277743577957153
-0.08574754982260563,1.6277743577957153
-0.0853181178609897,1.6276172399520874
-0.9999948711827625,1.627460241317749
0.10010689080844029,1.627460241317749
0.10255132684260995,1.6276172399520874
0.28850239988716003,1.6277743577957153
0.10412378286966331,1.6276172399520874
0.1032420764764792,1.6276172399520874
0.10236320639704521,1.627460241317749
0.10189511131484047,1.627460241317749
0.10143082472466725,1.627460241317749
0.10096941634803125,1.627460241317749
0.10050995236457444,1.627460241317749
-0.08501866494946791,1.6276172399520874
-0.08501866494946791,1.627460241317749
-0.08505589451445478,1.6276172399520874
0.09994630264181889,1.627460241317749
0.10033080378733811,1.627460241317749
0.09984433844495919,1.627460241317749
0.09984433844495919,1.627460241317749
-0.08523670685450002,1.627460241317749
-0.08571675340933427,1.627460241317749
-0.08575187592321792,1.627460241317749
-0.08534088869062378,1.627460241317749
0.10006828496710951,1.627460241317749
0.10003498735371746,1.627460241317749
0.10002794959403205,1.6276172399520874
-0.08505215562292034,1.6276172399520874
-0.08553304976415271,1.6276172399520874
-0.08556905360517786,1.6276172399520874
-0.08515899564219326,1.6276172399520874
0.09986185704013237,1.6276172399520874
0.9999984633338308,1.6276172399520874
-0.08701742707199434,1.627460241317749
-0.08699910219190421,1.627460241317749
0.9999981720099161,1.627460241317749
-0.08877845900156228,1.627460241317749
-0.46197602180552216,1.627460241317749
-0.4644266279048999,1.6274617910385132
-0.46294530036877046,1.6274617910385132
-0.08963348592503112,1.6276189088821411
-0.08605162480108058,1.6274617910385132
-0.08605162480108058,1.6274617910385132
-0.08521546129621616,1.6274617910385132
-0.08521546129621616,1.6274617910385132
-0.9999948725563718,1.6274617910385132
0.10262853672374331,1.6276172399520874
0.10262853672374331,1.6276172399520874
0.10262853672374331,1.6276172399520874
0.10419629698570262,1.627460241317749
0.10419629698570262,1.627460241317749
0.10373007932965814,1.627460241317749
0.10326015890746534,1.627460241317749
0.10279112092383352,1.627460241317749
0.10232402709642666,1.627460241317749
0.10139569358674488,1.627460241317749
0.10139569358674488,1.627460241317749
0.10093548971268929,1.627460241317749
0.10047722199093537,1.627460241317749
0.1000198341665805,1.627460241317749
-0.08505314130330377,1.627460241317749
-0.08557164514969101,1.6277743577957153
-0.08557105289479378,1.627460241317749
-0.08516090601161713,1.627460241317749
0.09985000287664009,1.627460241317749
0.9999984549222168,1.627460241317749
0.9999984540348715,1.627460241317749
-0.08705579985149453,1.6277743577957153
-0.46282714976366773,1.6277743577957153
0.9999977052272256,1.6277743577957153
-0.4638031010241933,1.6277743577957153
0.9999977062167039,1.627460241317749
-0.8393408635750111,1.627460241317749
-0.8409260169982111,1.627460241317749
-0.8414011879794981,1.627460241317749
-0.4641525982705992,1.6274617910385132
-0.08887511764396638,1.6274617910385132
-0.08573253133568187,1.627460241317749
0.9999984533129207,1.627460241317749
0.10057048392994677,1.627460241317749
-0.08621794363823065,1.6277743577957153
-0.08886747584244514,1.6277743577957153
-0.08890205982715249,1.6277743577957153
-0.08801533541039097,1.627460241317749
-0.08801533541039097,1.627460241317749
-0.08760770176831734,1.6276172399520874
-0.0871839708775694,1.6276172399520874
-0.08634083448564361,1.6276172399520874
-0.0863225291311967,1.627460241317749
-0.08590519962046822,1.627460241317749
-0.08549005905154383,1.627460241317749
-0.0850760823080553,1.627460241317749
0.09992333934149364,1.6276172399520874
0.10030193177828797,1.6277743577957153
0.10028243437686937,1.627460241317749
0.09982974058190983,1.627460241317749
-0.08527148138442803,1.6276172399520874
-0.08577086229445546,1.6277743577957153
-0.08580586853571931,1.6277743577957153
-0.08535807558387015,1.627460241317749
-0.08494570031946924,1.627460241317749
0.10043751283090485,1.627460241317749
0.10040249678613128,1.627460241317749
0.09994141471342763,1.6276172399520874
-0.08514471525174111,1.627460241317749
-0.08512644445365292,1.627460241317749
0.09983995366284748,1.6276172399520874
0.09983995366284748,1.6276172399520874
0.09981372407931807,1.627460241317749
-0.08528633218566306,1.6276172399520874
-0.08576631866736262,1.6276172399520874
-0.08580125000097294,1.6276172399520874
-0.08497763480128828,1.6276172399520874
0.10003175671843523,1.6276172399520874
0.09999771881020178,1.627460241317749
-0.08508411176545405,1.6276172399520874
-0.08508411176545405,1.627460241317749
0.09990351692483962,1.627460241317749
0.09986296535800762,1.6276172399520874
0.09985592085588643,1.6277743577957153
-0.08522671391879966,1.6276172399520874
-0.08570683777724153,1.6276172399520874
-0.08531297334732102,1.6274617910385132
-0.08531297334732102,1.6274617910385132
-0.08490194893156566,1.6274617910385132
0.10009257143741151,1.6274633407592773
0.10047734692449375,1.6274617910385132
0.1004430127058338,1.6274617910385132
0.09998959512861769,1.6274617910385132
-0.08510229588689339,1.6276172399520874
-0.08558409514530996,1.6276172399520874
-0.08561988746937871,1.6276172399520874
-0.08519129948907755,1.627460241317749
0.09982154595274065,1.627460241317749
0.9999984532826895,1.627460241317749
0.9999984611985995,1.6276172399520874
-0.08706735028173251,1.6276172399520874
-0.4628192808627396,1.6276172399520874
0.9999976941175686,1.6276172399520874
-0.4637951735524799,1.6276172399520874
0.9999976850572863,1.6274617910385132
-0.8393781985975447,1.6274617910385132
-0.8409634023065429,1.6274617910385132
-0.8414384708545312,1.6274617910385132
-0.08890479058247219,1.6274633407592773
-0.08890479058247219,1.6274633407592773
-0.08666440726422142,1.627460241317749
-0.08666440726422142,1.627460241317749
-0.08624206384008831,1.627460241317749
-0.08582522835560047,1.627460241317749
-0.08540952589817952,1.627460241317749
-0.08499595732786824,1.627460241317749
0.10000540131688643,1.627460241317749
0.1003906331004058,1.6276172399520874
0.09988956732549167,1.6277743577957153
0.09989661102215075,1.6276172399520874
-0.08567245997942563,1.6276172399520874
-0.08568837294194193,1.627460241317749
-0.08568837294194193,1.627460241317749
-0.0852764242263207,1.627460241317749
-0.9999948715988187,1.627460241317749
0.10257970015703605,1.627460241317749
0.10257970015703605,1.627460241317749
0.2885130216210209,1.6276172399520874
0.10413394271799806,1.6276172399520874
0.10325215525019676,1.6276172399520874
0.10236626314211614,1.6276172399520874
0.10190510769758343,1.627460241317749
0.10144079499439412,1.627460241317749
0.10097936064720636,1.627460241317749
0.10051282887635474,1.6276172399520874
0.10005524384922279,1.6276172399520874
-0.08502648139017865,1.6276172399520874
-0.08549030021900167,1.627460241317749
-0.08552642976136365,1.627460241317749
-0.0851165548686868,1.627460241317749
0.09988440426868092,1.627460241317749
0.9999984630402393,1.6276172399520874
0.9999984551318052,1.627460241317749
-0.08697552295499217,1.627460241317749
0.9999976808098869,1.6276172399520874
0.9999976909721088,1.6276172399520874
-0.8407143012765922,1.6276189088821411
-0.9982822726919431,1.6276189088821411
-0.9983193221963004,1.6274617910385132
-0.8415974623829322,1.6274617910385132
-0.46328810983919344,1.6274617910385132
-0.08774049838809572,1.6276251077651978
0.0999995336905472,1.6276251077651978
0.10125207316530929,1.6274633407592773
0.10122445067168928,1.6274617910385132
0.10076976358842801,1.6274617910385132
0.10031221885300423,1.627460241317749
0.09985553531335517,1.627460241317749
-0.0852269850521652,1.627460241317749
-0.08570818031114685,1.6276172399520874
-0.08576164154530902,1.6276172399520874
-0.08535068878902019,1.6276172399520874
-0.08493856569868952,1.627460241317749
0.10007630479470073,1.627460241317749
0.10007630479470073,1.627460241317749
0.10003504203250499,1.6276172399520874
-0.08504473535434481,1.6276172399520874
-0.0855257434565963,1.6276172399520874
-0.08556178200998332,1.627460241317749
-0.08513349046255386,1.627460241317749
0.09986863026098652,1.6276172399520874
0.9999984635119693,1.6276172399520874
0.999998462625763,1.6276172399520874
-0.08701039171456532,1.6276172399520874
0.9999976959600227,1.6276172399520874
0.9999976858096971,1.627460241317749
-0.8404591157775114,1.627460241317749
-0.9982572847066713,1.6274617910385132
-0.9983017219050363,1.6274664402008057
-0.8414104373012403,1.6274664402008057
-0.08774022671790283,1.6274664402008057
-0.08550483546236826,1.6274664402008057
-0.08508840929667061,1.6274664402008057
-0.08510595751750688,1.6276172399520874
0.099917647178002,1.627460241317749
0.10030242756684313,1.6276172399520874
0.10026191320046787,1.6276172399520874
0.09980921565824705,1.6276172399520874
-0.08528576396417198,1.6276172399520874
-0.08574846524141666,1.627460241317749
-0.08578338610206765,1.627460241317749
-0.08537219593516415,1.627460241317749
-0.08495992457202128,1.627460241317749
0.10042410986907907,1.6274617910385132
0.10038915590620509,1.6274617910385132
0.10022937067065157,1.6274617910385132
0.09977515403834297,1.6274617910385132
-0.08514133214501057,1.6274617910385132
-0.08562210708445817,1.6274617910385132
-0.08565729031851149,1.6274617910385132
-0.08524678611417191,1.6274617910385132
-0.9999948719935566,1.6274617910385132
0.10015604082986398,1.6274617910385132
0.10260720152024375,1.6274617910385132
0.2885439391650768,1.6276189088821411
0.10417227005253549,1.6276189088821411
0.10329037659633128,1.6276189088821411
0.10194311269946943,1.627460241317749
0.10194311269946943,1.627460241317749
0.10147968285690165,1.627460241317749
0.1010121181879198,1.627460241317749
0.10055946696808435,1.627460241317749
0.10010174477046552,1.627460241317749
-0.08496645715213569,1.627460241317749
-0.08544875360133608,1.627460241317749
-0.08550341937716921,1.6276172399520874
-0.08509398240820049,1.6276189088821411
0.0997698202049753,1.6274617910385132
0.10015570365794868,1.6274617910385132
0.10012251206266332,1.6274617910385132
0.09983033535389954,1.6274617910385132
-0.08525212577471625,1.6274633407592773
-0.08573263212818738,1.6274617910385132
-0.08576750372336,1.627460241317749
0.2794005104378169,1.627460241317749
0.2737184245229767,1.627460241317749
0.2801390032290271,1.627460241317749
0.2989562211894863,1.627460241317749
0.3184070153541997,1.627460241317749
0.3392074671205696,1.627460241317749
0.028510688045582974,1.627460241317749
0.060891402350326626,1.6276172399520874
0.07920562326702116,1.6276172399520874
0.08286375133071375,1.6274648904800415
0.08998735115662856,1.6274648904800415
0.09830238004402528,1.6274648904800415
0.11073599120676035,1.6274648904800415
0.10674803860878504,1.6276220083236694
0.10320422939463372,1.6274664402008057
0.09770297148235453,1.6274664402008057
0.09509715032253024,1.6274664402008057
0.08989259930695558,1.6274696588516235
0.08988425594436973,1.6274727582931519
0.08636861398682279,1.6274727582931519
0.08293744138164755,1.6274775266647339
0.07958443409210188,1.6274775266647339
0.07775201550907947,1.6274775266647339
-0.9830659962492372,1.6274775266647339
0.3434301945328396,1.6274775266647339
0.08888196173154075,1.6274775266647339
0.09282313100856213,1.6274759769439697
0.0893727436062475,1.6274727582931519
0.08938140861642328,1.6274727582931519
0.08550507026794113,1.6276267766952515
0.08210703560635225,1.6276267766952515
0.07878086159235473,1.6276267766952515
0.07559148604608577,1.6276267766952515
0.3434228000453381,1.6276298761367798
0.3430471544454913,1.6276298761367798
0.3410527108771374,1.6274759769439697
0.3376772797273201,1.6274806261062622
-0.07048127282124306,1.6274806261062622
-0.08348210760363217,1.6274806261062622
-0.08538243518839328,1.6274837255477905
-0.08415732187050251,1.6274884939193726
-0.0813152885896471,1.6274884939193726
-0.07842587534764578,1.6274884939193726
-0.07278121082314282,1.6274884939193726
-0.07278121082314282,1.6274884939193726
-0.986652109417425,1.6274837255477905
0.34001169315077817,1.6274837255477905
0.3403677163936131,1.6274837255477905
0.34341793760042993,1.6274837255477905
0.3402039730250551,1.6274806261062622
0.3367908927762894,1.6274806261062622
-0.07354767375484395,1.627632975578308
-0.08550747535391412,1.627632975578308
-0.08943943935773613,1.6274759769439697
-0.08683448005511363,1.627479076385498
-0.08392446535515041,1.627479076385498
-0.08095382208010105,1.627479076385498
-0.07803888289349026,1.627479076385498
-0.07518925264943688,1.627479076385498
-0.07240843433243982,1.627632975578308
0.3343530109433318,1.627632975578308
0.33514273766986624,1.627632975578308
-0.07214179440888846,1.6276298761367798
-0.08364579296620278,1.6276298761367798
-0.08762240443647429,1.627479076385498
-0.0850421423537876,1.627479076385498
-0.08217070911015056,1.627479076385498
-0.07636333589048272,1.627479076385498
-0.07636333589048272,1.627479076385498
-0.07091588269177196,1.627479076385498
-0.07091588269177196,1.627479076385498
0.3347751645177043,1.627632975578308
-0.07046847483137508,1.627632975578308
-0.07089777487977844,1.627632975578308
-0.07263896480200627,1.627479076385498
-0.07306417611759886,1.627479076385498
-0.9866520615213552,1.627479076385498
0.33499802754042185,1.627479076385498
0.34036404198809433,1.627479076385498
0.3434374230206736,1.627632975578308
0.3402489037283104,1.6274759769439697
0.33683865632349763,1.6274759769439697
-0.07337165612030694,1.6274759769439697
-0.08494422640513088,1.6274759769439697
-0.08929239225579622,1.6274759769439697
-0.08669790327861404,1.627479076385498
-0.08082224019170292,1.6274759769439697
-0.08082224019170292,1.6274759769439697
-0.077961284780806,1.6274759769439697
-0.07517541856954857,1.627479076385498
-0.0723981180722717,1.627479076385498
0.33513165569328063,1.627479076385498
0.33513165569328063,1.627479076385498
-0.0717290588525008,1.627479076385498
-0.07215598592915029,1.627632975578308
-0.07633145037794642,1.627479076385498
-0.07120879976933903,1.6274759769439697
-0.07120879976933903,1.627479076385498
0.33467245945468027,1.6274837255477905
0.3354292678094354,1.6274837255477905
-0.08274647535445057,1.627636194229126
-0.08274647535445057,1.6274806261062622
-0.08656388038210994,1.6274837255477905
-0.08420893956234587,1.627636194229126
-0.08094235670160732,1.627479076385498
-0.07802703346376338,1.627479076385498
-0.07517251097361832,1.627479076385498
-0.07239190638644388,1.627479076385498
0.33434556936434645,1.627479076385498
0.3351473988293385,1.627632975578308
-0.07213508916344691,1.627632975578308
-0.0840438079251381,1.627632975578308
-0.08760824392817945,1.627479076385498
-0.08502129686075433,1.627479076385498
-0.0821431191166232,1.627479076385498
-0.07921133569841199,1.627479076385498
-0.07352779150762756,1.627479076385498
-0.07352779150762756,1.627479076385498
0.3347843667344904,1.627479076385498
0.3347843667344904,1.627632975578308
-0.0732768303854473,1.6277869939804077
-0.08471915299215127,1.6276298761367798
-0.08864446400895898,1.6274759769439697
-0.08603953330004421,1.6274759769439697
-0.08314568409051193,1.6274759769439697
-0.080200124505729,1.627479076385498
-0.07730273375600982,1.627479076385498
-0.0717078856868707,1.627479076385498
0.33453161617205573,1.627479076385498
0.33453161617205573,1.627479076385498
0.33453161617205573,1.627479076385498
-0.08112032098190369,1.627632975578308
-0.09218196287896785,1.627632975578308
-0.09584818637531434,1.627479076385498
-0.09346963026250155,1.627632975578308
-0.09043493347905718,1.627632975578308
-0.08733588133592385,1.627632975578308
-0.08428315955695342,1.627632975578308
-0.07836723011224778,1.627632975578308
-0.07795208625437722,1.627479076385498
-0.07514014613421804,1.627479076385498
-0.07240578797681307,1.627479076385498
0.33434074591146,1.627479076385498
0.3351289614368983,1.627479076385498
-0.07215086980390528,1.627632975578308
-0.08365396742060471,1.627632975578308
-0.08544308161925329,1.627632975578308
-0.08544308161925329,1.627632975578308
-0.08261371128297101,1.627632975578308
-0.0797180771328343,1.6274759769439697
-0.0764163960051768,1.627479076385498
-0.07359154476239893,1.627479076385498
-0.07359154476239893,1.627479076385498
-0.07095107172747384,1.627479076385498
0.33475102475928553,1.627479076385498
0.3355175095096453,1.627479076385498
-0.07045630874975439,1.627479076385498
-0.08205582327000338,1.627479076385498
-0.0864865584654253,1.627632975578308
-0.08435154600254502,1.627632975578308
-0.08151774921748556,1.627632975578308
-0.07819429514198306,1.627479076385498
-0.07534204796280597,1.6274837255477905
-0.07255038557431304,1.6274837255477905
-0.9866523027917625,1.627479076385498
0.33509342023799427,1.627479076385498
0.3404687695886952,1.627632975578308
0.3403526510831234,1.627632975578308
0.3369585784566915,1.627632975578308
0.3369420359220291,1.6274759769439697
-0.07290677285012115,1.6274759769439697
-0.08881593084922212,1.6274759769439697
-0.08881593084922212,1.6274759769439697
-0.08615126973769105,1.6274759769439697
-0.08320760911826175,1.6274837255477905
-0.08024977312846004,1.6274837255477905
-0.0773500253840761,1.6274837255477905
-0.07493451461114298,1.627636194229126
-0.0717397366261977,1.627479076385498
0.3345394906283816,1.627479076385498
0.9923777164387549,1.6276377439498901
-0.07110531400473263,1.6274806261062622
-0.09384331531773549,1.627632975578308
-0.20622392040951726,1.627636194229126
-0.20583357348243775,1.627636194229126
-0.1006577270284778,1.6274837255477905
-0.0941769065439465,1.6274837255477905
-0.08961387620044692,1.627636194229126
-0.0864118032355693,1.627479076385498
-0.08293414211326455,1.627479076385498
-0.07995469113693832,1.627479076385498
-0.07705144134429631,1.627479076385498
-0.07146744605840827,1.627632975578308
-0.07145882856940433,1.6274759769439697
0.3346017154697758,1.6274759769439697
0.992379294649035,1.6274759769439697
-0.07095843816358594,1.6274759769439697
-0.09332991780820288,1.6274759769439697
-0.20578872947378907,1.627479076385498
-0.20578872947378907,1.627479076385498
-0.10056870541778085,1.6274837255477905
-0.09409273432427345,1.6274837255477905
-0.08914007839442084,1.6274837255477905
-0.0859214164393326,1.627479076385498
-0.08286008691399205,1.627479076385498
-0.07989609456919478,1.627479076385498
-0.07700184697963464,1.627479076385498
-0.0745989209886766,1.627632975578308
0.3346323148192224,1.627479076385498
0.3346325733300859,1.627479076385498
-0.07332877111422542,1.627632975578308
-0.08517506748805648,1.627632975578308
-0.08948285358430508,1.627479076385498
-0.08648103504536464,1.627479076385498
-0.08357122839730236,1.627479076385498
-0.07769393902938404,1.627479076385498
-0.07769393902938404,1.6274759769439697
-0.07489451862759167,1.6274759769439697
-0.07217372382058918,1.6274759769439697
0.3344060710344895,1.6274759769439697
0.33519078076794295,1.6274759769439697
-0.08305108814808482,1.6274759769439697
-0.08305108814808482,1.627479076385498
-0.08725736011592433,1.627479076385498
-0.08450064830562776,1.627479076385498
-0.07871516308776438,1.627479076385498
-0.07871516308776438,1.627479076385498
-0.07590262250044921,1.627479076385498
-0.07315758150819318,1.627479076385498
-0.07043056554771432,1.627479076385498
0.3349176835940826,1.627479076385498
0.33567682113636155,1.627479076385498
-0.9866522099960108,1.627479076385498
-0.08155266077988588,1.6274759769439697
-0.9866529597760497,1.627632975578308
0.3396680175169464,1.627479076385498
0.07680446942939387,1.6274837255477905
0.08910480309143441,1.6274837255477905
0.0780337033651794,1.6274837255477905
0.07805460480308248,1.6274759769439697
0.3434866693731664,1.6274759769439697
0.3434866693731664,1.6274759769439697
0.34151733001870166,1.6276298761367798
0.3381844647955451,1.6276298761367798
0.3346298942738508,1.6276298761367798
-0.08061103794177993,1.6274759769439697
-0.0917595199360034,1.6274759769439697
-0.09582455289130076,1.6274759769439697
-0.09307462293911539,1.6274759769439697
-0.09004114755788728,1.6274759769439697
-0.08389763261111305,1.627479076385498
-0.08390577336664407,1.627479076385498
-0.08097449437132209,1.627479076385498
-0.07811057929877163,1.627479076385498
-0.07526179074596084,1.627479076385498
-0.07248019921404969,1.627479076385498
-0.9866523501166092,1.627479076385498
0.3351087747441738,1.6276298761367798
0.3404822511399481,1.627632975578308
0.3404826632846264,1.627632975578308
0.3371065307337068,1.6274759769439697
-0.07240669540292477,1.6274759769439697
-0.08403473879484513,1.6274759769439697
-0.08842084918849635,1.6274759769439697
-0.08584713503596086,1.627479076385498
-0.08296606163089726,1.627479076385498
-0.08001696942171366,1.627479076385498
-0.07712369134760355,1.627479076385498
-0.07429596729513821,1.627479076385498
-0.07153737489867407,1.627479076385498
0.3345963000213872,1.627479076385498
0.9923734829416299,1.627632975578308
-0.07136131027603976,1.627632975578308
-0.09369211009899692,1.627632975578308
-0.20617447312987747,1.6274837255477905
-0.10050883172685765,1.6274837255477905
-0.10052035409993737,1.6276408433914185
-0.0964661804571032,1.6277931928634644
-0.09287221352129815,1.627636194229126
-0.08928137339071507,1.627479076385498
-0.08616511237806501,1.627479076385498
-0.08312526369243889,1.627479076385498
-0.0801581829042799,1.627479076385498
-0.07725845216207894,1.627479076385498
-0.07442711338028574,1.627479076385498
-0.07166517023557406,1.627479076385498
0.3345589345704487,1.627479076385498
-0.0710487919498779,1.627479076385498
-0.0710487919498779,1.627479076385498
-0.07566607004803594,1.627479076385498
-0.0710125201850581,1.6276267766952515
-0.0710125201850581,1.6276267766952515
0.3348664935978014,1.6276298761367798
0.3356196896181739,1.627632975578308
-0.9866519912792425,1.6274759769439697
-0.08176912355275434,1.6274759769439697
-0.07049642178603177,1.6274759769439697
0.33958671051757916,1.6274759769439697
0.3403282882261952,1.627479076385498
0.3390120448892625,1.627479076385498
0.3355442357949616,1.6274759769439697
-0.0776182283055118,1.6276298761367798
-0.08933555333321375,1.627632975578308
-0.09313038868562329,1.627479076385498
-0.09043333898754213,1.627479076385498
-0.0874588043965765,1.627479076385498
-0.08440091190700993,1.627479076385498
-0.08140915355171252,1.627479076385498
-0.07848112954671527,1.627479076385498
-0.07562073289470594,1.627479076385498
-0.07282921717185764,1.627479076385498
-0.9866520574791987,1.627479076385498
0.3350112248868409,1.627479076385498
0.34037490851759555,1.627632975578308
0.3434707678184872,1.627632975578308
0.34028026228988506,1.6274759769439697
0.33684979056327125,1.6274759769439697
-0.07333482884962206,1.6274759769439697
-0.08490990525245967,1.6274759769439697
-0.08926745635998379,1.627479076385498
-0.08666582139480372,1.627479076385498
-0.08375834059560061,1.6274759769439697
