dJ1dp,dJ2dp,u,J~
-0.7193181243686474,1.0043168275874694,-1.9359512668316712,2.779000997543335
-0.6664952750053894,0.9650016791807224,-2.0702014644608266,2.7521746158599854
-0.6132327618812792,0.9143219268915813,-2.219395359061293,2.7123801708221436
-0.6249518152067878,0.8605418476479619,-2.1551265704342484,2.6855971813201904
-0.6138563891119411,0.8205783155092906,-2.1675683476106373,2.652717113494873
-0.5546658004949202,0.7693849268141713,-2.3777334922237117,2.6249659061431885
-0.44935960549712556,0.7060536647945789,-2.9411030951370787,2.610522508621216
-0.4629291308178554,0.6577433169583874,-2.8038895717095356,2.567780017852783
-0.5021888027545098,0.5905185236555635,-2.550103268258869,2.5440688133239746
-0.4550829052284075,0.5460920695742557,-2.785684096812691,2.5065503120422363
-0.40914947872772195,0.4909899347520938,-3.0871121758974236,2.477944850921631
-0.3709493190066679,0.431467089950865,-3.253011419106198,2.4502768516540527
-0.3208096196286476,0.3688533719246731,-3.715300566703866,2.4335927963256836
-0.3135919825517162,0.3151809090373551,-3.7432203542958566,2.399359941482544
-0.2562948209497725,0.2454552200496757,-4.522706132882328,2.382500410079956
-0.2352389460143772,0.18450152138029038,-4.87467379954012,2.35365629196167
-0.09244910095049788,0.1014031669433506,-9.995456901377393,2.3287346363067627
0.11279707427496498,0.03297353317206321,8.550713196740828,2.302367687225342
0.09608929896471442,0.03529846213954889,9.56622090967424,2.297740936279297
0.013570747149909117,0.12195537546677222,5.6661469705990175,2.285219430923462
-0.010414909374081155,0.22137726979692632,-4.732123964811419,2.262965440750122
-0.16162574907118396,0.22417434159634847,-6.450172633985762,2.25614070892334
-0.04132691140854433,0.15514570678041764,-11.33142494865782,2.2409286499023438
-0.26223035194134525,0.0762913553266542,-4.115382897649748,2.2175064086914062
-0.41326028695479056,0.022944925756014617,-2.7040475719123442,2.195042848587036
-0.4502067563112431,-0.017487373200923546,-0.2997734455574213,2.171337366104126
-0.4418110727355138,-0.0290687901849458,-0.299478564628546,2.1354076862335205
-0.5052660155885903,-0.02632145743115383,-0.29700039840018777,2.124083995819092
-0.5084082231811304,-0.029064392509804016,-0.2972839043815084,2.1202988624572754
-0.5158146146090284,-0.01691593379992575,-0.29824382971190716,2.1202988624572754
-0.5600148684607649,-0.02149603726610898,-0.2893283025493097,2.114949941635132
-0.5975732401690967,-0.027474052726410524,-0.2996022753177856,2.114949941635132
-0.6222453137720805,-0.026402849806265657,-0.2985340093793386,2.107065439224243
-0.6637307511968179,-0.03080357616839393,-0.29788779122603215,2.107065439224243
-0.7878332638727791,-0.033585133478005645,-0.2946176133007715,2.107222557067871
-0.7936301725873905,-0.03751501903739092,-0.2965441741041472,2.1026203632354736
-0.8460276271196899,-0.0337547778439373,-0.296478444243901,2.094329595565796
-0.8288602792549733,-0.03695808946523883,-0.29582159988837553,2.094329595565796
-0.8288602792549733,-0.04116177136331942,-0.30000000247768155,2.081911325454712
-0.8289388190695178,-0.045390446524100264,-0.3000000009811711,2.081911325454712
-0.7977630114756561,-0.04438804604442302,-0.2949976183082226,2.081911325454712
-0.8347374012673212,-0.05122166517037737,-0.29541831229743887,2.0821797847747803
-0.8347374012673212,-0.055327040115929496,-0.2952693497637876,2.0774004459381104
-0.7846273263314916,-0.04274202667131903,-0.2848504170983676,2.0687808990478516
-0.871314618002421,-0.04646529518978489,-0.29780490561453726,2.0687808990478516
-0.8592929882774297,-0.050097645458032046,-0.29721658376969257,2.0687808990478516
-0.8592929882774297,-0.05401737695410542,-0.2970804658317022,2.0556507110595703
-0.8949427861070789,-0.05757318824378248,-0.298298525692422,2.0556507110595703
-0.8794486701051958,-0.06101255227859043,-0.297868005026928,2.0463356971740723
-0.8483185729666495,-0.06439228944941176,-0.29599318558940607,2.0463356971740723
-0.848397112781194,-0.06835813545043558,-0.2958987676265701,2.0463356971740723
-0.912645152912754,-0.061174583111002594,-0.2990702667145916,2.0463356971740723
-0.912645152912754,-0.06504337325468046,-0.2874418222820416,2.0463356971740723
-0.9159313379328592,-0.07163788207135237,-0.30000001025837864,2.028564691543579
-0.9090154477223432,-0.07517172602484486,-0.2999999959701543,2.0194053649902344
-0.8834706922248688,-0.07847270032189065,-0.29775641281082305,2.0194053649902344
-0.6552751626910955,-0.08179900834956164,-0.29999974014225744,2.0194053649902344
-0.8724210019377074,-0.07412984291058689,-0.29748966813791744,2.016298770904541
-0.8603206714332954,-0.0773232831529621,-0.29664810214444565,2.0164072513580322
-0.8487916308023677,-0.0805655730270549,-0.29999999667167415,2.007296562194824
-0.8901178410196479,-0.08387288183256625,-0.2978481767368162,2.004033088684082
-0.8786882320046815,-0.08705053477952868,-0.29752359588399396,1.9950292110443115
-0.8555995703714465,-0.09025850378951594,-0.2958960193415272,1.9950292110443115
-0.8698216452374968,-0.09344015033808163,-0.29702942726664305,1.9950292110443115
-0.8582327312317188,-0.09661227457767055,-0.2959335222542159,1.982168436050415
-0.8356893855370343,-0.08879930258671419,-0.29837659464047794,1.982168436050415
-0.8109984611959369,-0.09185896439561045,-0.2997071272192607,1.9823253154754639
-0.7887912542843261,-0.09139539901871588,-0.29975963322585025,1.9823253154754639
-0.8382043519792373,-0.09794815503439509,-0.2987803131096024,1.9784164428710938
-0.8243330067632215,-0.09731272582462012,-0.2890426351625852,1.9784164428710938
-0.8770541288555818,-0.10405223093549512,-0.29708424491950547,1.9664149284362793
-0.865837986974099,-0.09608529273149803,-0.29659681006949995,1.957566499710083
-0.843334191094117,-0.09888033430349547,-0.298813069172672,1.957566499710083
-0.8462869010123856,-0.10171379112575364,-0.2994378340708768,1.957566499710083
-0.8353752193007369,-0.1046660664672743,-0.29362014161527483,1.957566499710083
-0.8138866454989443,-0.1075553265152909,-0.29945903483418995,1.944366216659546
-0.7915917833448709,-0.10703205603987913,-0.29949252405831356,1.944366216659546
-0.8287314160094242,-0.1132614097951388,-0.29978946635481235,1.940612554550171
-0.8177976159126956,-0.10532579202415192,-0.29957443422092783,1.940612554550171
-0.7956591572562335,-0.10797747730643656,-0.29958221920775535,1.9319195747375488
-0.8309539860894358,-0.11065845633578479,-0.2998034733554166,1.9319195747375488
-0.8199759866732508,-0.11015565459933864,-0.29949980969951673,1.9233825206756592
-0.7952336677232734,-0.11286406703633055,-0.2994522345812597,1.9188518524169922
-0.6112918697723144,-0.11886537455610678,-0.2996717413627208,1.9188518524169922
-0.8133196963813535,-0.12161759375879788,-0.2992163403003023,1.9188518524169922
-0.7937424351140326,-0.12433936070269437,-0.2990343564793566,1.9065704345703125
-0.7742991139812171,-0.11628494591514482,-0.29799235768790416,1.9065704345703125
-0.8065198734621332,-0.11879862491131409,-0.2997032046054015,1.9065704345703125
-0.7955556699485956,-0.1212914050788537,-0.2991908667508235,1.898188591003418
-0.775092173377437,-0.12380567121134223,-0.29772581513882423,1.894444465637207
-0.8096590654099755,-0.12620747426259207,-0.29967895933829447,1.894444465637207
-0.7990182309261209,-0.12873594057526055,-0.29915334277730143,1.8860626220703125
-0.777722102242057,-0.1281475872247366,-0.2977301666752249,1.8860626220703125
-0.7475243216977672,-0.12288002401737487,-0.2999997253482773,1.8814935684204102
-0.790805306853252,-0.1255435714137786,-0.2987406549247809,1.8815925121307373
-0.7802083571029506,-0.12804834383838526,-0.29792545146826466,1.8734242916107178
-0.7585014185520145,-0.13042227178153604,-0.29999972173134487,1.8679258823394775
-0.794057957577793,-0.13273798047461996,-0.29868971423918916,1.8679258823394775
-0.7836699509160757,-0.13504386233137028,-0.29787876627293985,1.8679258823394775
-0.7607943238607068,-0.12696044658940686,-0.9991997528920592,1.855173110961914
-0.7420413076213971,-0.12638106531358612,-0.9989146474192993,1.855173110961914
-0.7756794961893783,-0.13192949793944417,-0.9993939946853269,1.855173110961914
-0.7915242688855711,-0.1503619352324169,-0.9995450747066524,1.847102403640747
-0.7837488270701157,-0.14836103691270636,-0.9994607036530033,1.847102403640747
-0.7759733852546601,-0.14587880570915246,-0.9993980180005417,1.8265900611877441
-0.7681979434392047,-0.15394743206629413,-0.9992864582967736,1.7973463535308838
-0.7604225016237491,-0.15080279273764266,-0.9992158103618047,1.7973463535308838
-0.7526470598082937,-0.15808025707989373,-0.9991339856095961,1.7723126411437988
-0.7435758704158348,-0.1566139023646184,-0.9990201608653025,1.7603082656860352
-0.7370961761773825,-0.16088466052770936,-0.998882707088044,1.7603082656860352
-0.7293207343619271,-0.15625192486433764,-0.9987664862667142,1.7544429302215576
-0.7215452925464716,-0.1626550735046125,-0.9985844995858043,1.7221400737762451
-0.7137698507310162,-0.157846022649457,-0.9985373574945657,1.71058988571167
-0.7059944089155606,-0.16348780652471753,-0.9984261396688892,1.6984269618988037
-0.6968230557459005,-0.16141796613810624,-0.9982177552298325,1.6933872699737549
-0.6982189671001051,-0.15601821080136494,-0.998355322133617,1.6762781143188477
-0.6904435252846497,-0.15898749684050067,-0.9981477316518056,1.6762781143188477
-0.6826680834691942,-0.15522207096102258,-0.9979813288731552,1.6692960262298584
-0.628373487199772,-0.15573960097715064,-0.9959409425927676,1.6566240787506104
-0.6399289427476593,-0.15360588920143659,-0.9966275542644408,1.6202116012573242
-0.6463997763400059,-0.1415607371408734,-0.9973231604884011,1.6028850078582764
-0.6515663162073722,-0.13507087397971332,-0.9976809993886883,1.590764045715332
-0.6437908743919166,-0.13527736352916706,-0.9975083846081633,1.5780906677246094
-0.6360154325764611,-0.12921308386377658,-0.997253917970175,1.5780906677246094
-0.6282399907610056,-0.1327160862336984,-0.9968954374144943,1.5780906677246094
-0.6204645489455501,-0.1279529760257078,-0.9965996985796546,1.553382158279419
-0.6126891071300946,-0.12669804300501056,-0.9965935165059565,1.5473685264587402
-0.6049136653146391,-0.12006405428355268,-0.9965190152770209,1.529127836227417
-0.5971382234991837,-0.1213953596308184,-0.9964530633447862,1.5043091773986816
-0.5815873398682726,-0.11922148260289449,-0.9956611312824651,1.5043091773986816
-0.5815873398682726,-0.11764684187518132,-0.9957712306279247,1.4982600212097168
-0.5738118980528171,-0.12157431482495719,-0.9953789042431744,1.4917223453521729
-0.5660364562373615,-0.11495899354717161,-0.9950205287721194,1.4917223453521729
-0.5660364562373615,-0.1132578235347001,-0.9950465879986637,1.4917223453521729
-0.5582610144219061,-0.11690021745378094,-0.9951201750059125,1.4561445713043213
-0.5504855726064507,-0.11092773816651921,-0.9947342476531263,1.4561445713043213
-0.5349346889755396,-0.10461070532533734,-0.9939614275443824,1.425976276397705
-0.5349346889755396,-0.10145787186471644,-0.9945761110874217,1.420971155166626
-0.5271592471600841,-0.0951995858397326,-0.9941848756868031,1.420971155166626
-0.5193838053446286,-0.09640135199776652,-0.9936509987893472,1.4101171493530273
-0.511608363529173,-0.0897961348992654,-0.9934861812168979,1.4101171493530273
-0.49372445237891044,-0.09239672645766733,-0.9922004153425363,1.4101171493530273
-0.43125633149991666,-0.08530286924982759,-0.9889782712512606,1.4101171493530273
-0.4102311577509905,-0.08494881927995825,-0.988592400037477,1.4101171493530273
