u,J~
97.86390235985223,0.14284372329711914
104.46556244409037,0.10768771171569824
32.22669899476335,0.0788581371307373
11.426812383678358,0.06879472732543945
13.222978050989164,0.05637478828430176
29.420839472100187,0.05637478828430176
49.60095884187626,0.04505348205566406
-12.804505770329326,0.04160428047180176
12.637912872753976,0.04160428047180176
14.153495054813709,0.03127861022949219
58.87337741133357,0.0305941104888916
51.354344570886965,0.0305941104888916
-1.58489158109447,0.016888141632080078
-9.375332635687288,0.010635614395141602
15.010656439448153,0.010635614395141602
16.9563899089453,0.010535955429077148
59.53249667278674,0.009436368942260742
15.486326709018266,0.0054018497467041016
-5.374208622633794,-0.0027151107788085938
-3.595924729618509,-0.007972002029418945
-4.776179415478292,-0.008653640747070312
-7.633203183041246,-0.010484933853149414
-55.35514042088383,-0.013577938079833984
-132.77022594410096,-0.016971588134765625
-114.22547166015289,-0.027471303939819336
-161.3325927961996,-0.04084515571594238
-158.09476788443175,-0.04084515571594238
-155.97529829060676,-0.07369685173034668
-149.34302646033106,-0.07369685173034668
-151.6681525135509,-0.11308979988098145
-139.87913240089443,-0.12671303749084473
-59.37957328174003,-0.14748454093933105
-67.3667455240103,-0.14748454093933105
-65.51336548257798,-0.16862797737121582
14.458222071874253,-0.16862797737121582
16.18695024016626,-0.1740872859954834
-2.814427806329345,-0.1744070053100586
20.101300490856605,-0.17513155937194824
76.14082725122675,-0.1759653091430664
111.19646958535229,-0.176377534866333
63.133293737294075,-0.18872976303100586
117.55042042376253,-0.19862008094787598
32.157862257872736,-0.19888091087341309
-1.0499201543415302,-0.22123456001281738
9.449656832336998,-0.2241048812866211
33.30178847052715,-0.22429585456848145
-10.592611086318609,-0.22430992126464844
-7.725432132804494,-0.22646021842956543
4.248808862584111,-0.22646021842956543
-4.84324623646936,-0.22646021842956543
-0.7853981454437549,-0.22962045669555664
-30.78862724873314,-0.22962045669555664
-41.76803276684714,-0.23046350479125977
-16.98436532172102,-0.23288726806640625
-0.7853981454437242,-0.23691892623901367
-27.870015391516375,-0.2369976043701172
-12.975851257159372,-0.2375636100769043
-37.3902498836956,-0.23972368240356445
-139.06504662853723,-0.24174165725708008
-136.59516416672835,-0.25043439865112305
-205.36593181921495,-0.265167236328125
-174.11773997930825,-0.2781393527984619
-149.6783812089669,-0.2781550884246826
-227.19785012431106,-0.31284594535827637
-178.12666253163016,-0.33107924461364746
-156.33954722904642,-0.357346773147583
-192.40595945184776,-0.37169432640075684
-98.33635421045453,-0.37171006202697754
-124.63238109293438,-0.4001345634460449
-149.79659342746365,-0.42647433280944824
-179.15056761742213,-0.441375732421875
-134.0539826696729,-0.4853942394256592
-203.75139352543056,-0.5022222995758057
-121.27717262857617,-0.5103785991668701
59.40467929648274,-0.5698843002319336
59.40467929647984,-0.578343391418457
-49.17221102456342,-0.5877213478088379
-49.172211024561854,-0.593085765838623
-17.910798618726734,-0.5984542369842529
-159.49954223362295,-0.6080451011657715
34.08257385135552,-0.6080451011657715
6.5010675008022645,-0.623955488204956
-115.1126860066155,-0.6398875713348389
-73.31845071016049,-0.6398875713348389
-19.71180287905575,-0.6446313858032227
-108.03384779179537,-0.6489932537078857
-226.54761818029823,-0.6585748195648193
-162.0485208881048,-0.6586253643035889
-62.35185503829946,-0.6955993175506592
17.761834790999565,-0.6953363418579102
0.0,-0.7080531120300293
0.0,-0.7088959217071533
0.0,-0.7089271545410156
0.0,-0.708911657333374
0.0,-0.7089271545410156
0.0,-0.7088942527770996
0.0,-0.7089428901672363
0.0,-0.708958625793457
0.0,-0.7089743614196777
0.0,-0.7098944187164307
0.0,-0.7111251354217529
0.0,-0.7128598690032959
0.0,-0.7164044380187988
0.0,-0.7167778015136719
0.0,-0.7205996513366699
0.0,-0.7231526374816895
0.0,-0.7231526374816895
0.0,-0.7222545146942139
0.0,-0.7222545146942139
0.0,-0.7232296466827393
0.0,-0.7232768535614014
0.0,-0.7232925891876221
0.0,-0.7232925891876221
0.0,-0.7233083248138428
0.0,-0.7233397960662842
0.0,-0.7232720851898193
0.0,-0.7232720851898193
0.0,-0.7233552932739258
0.0,-0.7233710289001465
0.0,-0.7233867645263672
0.0,-0.7234025001525879
0.0,-0.7234025001525879
0.0,-0.7234182357788086
0.0,-0.7234339714050293
0.0,-0.72344970703125
0.0,-0.7233774662017822
0.0,-0.7234654426574707
0.0,-0.7234809398651123
0.0,-0.723496675491333
0.0,-0.7235124111175537
0.0,-0.7235124111175537
0.0,-0.7235124111175537
0.0,-0.7235438823699951
0.0,-0.7235596179962158
0.0,-0.7234809398651123
0.0,-0.7235910892486572
0.0,-0.7235910892486572
0.0,-0.7236068248748779
0.0,-0.7236223220825195
0.0,-0.7236223220825195
0.0,-0.7236380577087402
0.0,-0.7236695289611816
0.0,-0.7236695289611816
0.0,-0.7235863208770752
0.0,-0.723701000213623
0.0,-0.723701000213623
0.0,-0.7237167358398438
0.0,-0.7237324714660645
0.0,-0.7237324714660645
0.0,-0.723747968673706
0.0,-0.7237637042999268
0.0,-0.7237794399261475
0.0,-0.7236900329589844
0.0,-0.7237951755523682
0.0,-0.7238109111785889
0.0,-0.7238266468048096
0.0,-0.7238423824310303
0.0,-0.7238423824310303
0.0,-0.723858118057251
0.0,-0.7238738536834717
0.0,-0.7238893508911133
0.0,-0.7237951755523682
0.0,-0.7237951755523682
0.0,-0.7239208221435547
0.0,-0.7239365577697754
0.0,-0.723839282989502
0.0,-0.7239522933959961
0.0,-0.7239522933959961
0.0,-0.7239680290222168
0.0,-0.7239680290222168
0.0,-0.7239837646484375
0.0,-0.7239995002746582
0.0,-0.7238988876342773
0.0,-0.7238988876342773
0.0,-0.7239995002746582
0.0,-0.7239995002746582
0.0,-0.7240152359008789
0.0,-0.723914623260498
0.0,-0.7240307331085205
0.0,-0.7240464687347412
0.0,-0.7240622043609619
0.0,-0.7249326705932617
0.0,-0.7267463207244873
0.0,-0.7312338352203369
0.0,-0.7394132614135742
0.0,-0.7401168346405029
0.0,-0.745222806930542
0.0,-0.7544875144958496
0.0,-0.7661559581756592
0.0,-0.7954251766204834
0.0,-0.7954251766204834
0.0,-0.8066596984863281
0.0,-0.8204035758972168
0.0,-0.8270986080169678
0.0,-0.8270986080169678
0.0,-0.8251464366912842
0.0,-0.8251464366912842
0.0,-0.8251464366912842
0.0,-0.8267359733581543
0.0,-0.8267078399658203
0.0,-0.8267219066619873
0.0,-0.8267219066619873
0.0,-0.8267359733581543
0.0,-0.8267486095428467
0.0,-0.8267486095428467
0.0,-0.8267612457275391
0.0,-0.8266150951385498
0.0,-0.8267831802368164
0.0,-0.8273909091949463
0.0,-0.8294730186462402
0.0,-0.8294839859008789
0.0,-0.8294839859008789
0.0,-0.8294839859008789
0.0,-0.8294839859008789
0.0,-0.8294839859008789
0.0,-0.8293285369873047
0.0,-0.8293285369873047
0.0,-0.8294856548309326
0.0,-0.8294856548309326
0.0,-0.8294856548309326
0.0,-0.8294856548309326
0.0,-0.8294856548309326
0.0,-0.8294856548309326
0.0,-0.8294856548309326
0.0,-0.8294856548309326
0.0,-0.8294856548309326
0.0,-0.8294856548309326
0.0,-0.8294856548309326
0.0,-0.8293299674987793
0.0,-0.8293299674987793
0.0,-0.8294870853424072
0.0,-0.8302075862884521
0.0,-0.8309283256530762
0.0,-0.8307712078094482
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
0.0,-0.8309283256530762
