u,J~
1.228476366776802,3.313525676727295
-37.24533268078278,3.2631897926330566
2.4527222254351058,3.2184081077575684
2.064520243476095,3.1838393211364746
-15.5218365230963,3.1554698944091797
-2.104121920337831,3.127511978149414
2.2315343003344985,3.10333251953125
2.3822448436521304,3.090707778930664
2.3619709334421373,3.0686497688293457
-35.672987939667124,3.040414810180664
1.481439916303455,3.02040958404541
2.1078160306651696,3.0025477409362793
-34.74130903716178,2.9851913452148438
-18.799106876015816,2.967912197113037
-31.839416972402578,2.950971841812134
-29.69287031481263,2.935167074203491
-27.5451857141074,2.9061505794525146
-25.483605767988557,2.872985363006592
-23.67250473377058,2.830045461654663
-21.875437992802844,2.7932276725769043
-19.916414151034534,2.7499442100524902
-17.492080128907922,2.6770730018615723
-15.318360694317505,2.6128346920013428
-13.212147212614045,2.5576789379119873
-11.171269841798566,2.5108253955841064
-9.158636722615846,2.484159231185913
3.7262878227199656,2.4609408378601074
-6.9089624826980085,2.463132858276367
-6.6565679206467365,2.4415602684020996
-5.209465564296971,2.437389373779297
-3.317258605438843,2.4127769470214844
-2.0178901838232357,2.3853957653045654
-5.146718334891456,2.3619472980499268
-2.955043790368218,2.3357160091400146
-3.915862667699897,2.314999580383301
-3.296845462481204,2.2949326038360596
-2.8808831694970713,2.276171922683716
-3.535188615647898,2.250037670135498
-3.5098952580647387,2.233875036239624
-2.4785091015016865,2.218512535095215
-2.606205808348461,2.200476884841919
-1.9363616002077189,2.18086576461792
-3.576185250916928,2.1745498180389404
-1.7157732449921288,2.1634650230407715
-1.1243987388010952,2.134356737136841
-1.0404246092583522,2.119706153869629
-0.9866263008526112,2.103193998336792
-1.02311886973136,2.0863029956817627
-0.9619434097924984,2.079336404800415
-0.904427955730515,2.0618128776550293
-0.8637236130770158,2.0548527240753174
-0.8007432340707015,2.0370113849639893
-0.7674119299998132,2.0290868282318115
-0.748444947732372,2.0106613636016846
-0.7152132456279934,1.99190354347229
-0.7113818647267536,1.983520746231079
-0.6983649353258239,1.9732730388641357
-0.6271239708049764,1.9541890621185303
-0.6211999609863055,1.9447550773620605
-0.6126259608392507,1.9346625804901123
-0.578389020033221,1.9247257709503174
-0.5755339170831006,1.9050076007843018
-0.56513813150597,1.9050076007843018
-0.5682428366351243,1.8852894306182861
-0.5645113651933606,1.8755080699920654
-0.5756736159013043,1.865882158279419
-0.5647399848192115,1.8562138080596924
-0.5515823134537459,1.8464748859405518
-0.5520124540767304,1.827378749847412
-0.5569699877796417,1.827378749847412
-0.5571241440972113,1.8082826137542725
-0.5607479177379092,1.808394193649292
-0.5541111477963973,1.7894973754882812
-0.5501592537106429,1.780027151107788
-0.5523130755301208,1.7707123756408691
-0.5530491225208939,1.7615058422088623
-0.5416588197405071,1.7522382736206055
-0.5450786291782871,1.7430789470672607
-0.5533354160292793,1.7337639331817627
-0.5639188810937799,1.7247602939605713
-0.5510287658012392,1.7156009674072266
-0.5611989744876564,1.706597089767456
-0.5414846974657643,1.6974377632141113
-0.5449648885421849,1.6885895729064941
-0.5404280443096365,1.6795856952667236
-0.5572835464465717,1.670844316482544
-0.544336555801102,1.6618373394012451
-0.5320424310184142,1.6531460285186768
-0.5455579373807649,1.6354997158050537
-0.533201025614972,1.6266515254974365
-0.5518857259820316,1.6181142330169678
-0.5379454871808242,1.6094212532043457
-0.534535870526798,1.600884199142456
-0.5292622683039212,1.592191219329834
-0.5333639526492227,1.5838096141815186
-0.5267369595450462,1.5752723217010498
-0.5462937094463287,1.5668904781341553
-0.5323506024872657,1.5583531856536865
-0.5461147021531985,1.5501270294189453
-0.5247109794255596,1.541844129562378
-0.64012302889614,1.5335187911987305
-0.5249725518493513,1.5252344608306885
-0.5264994670725553,1.517066478729248
-0.5375695270185092,1.5007693767547607
-0.5261126946329666,1.5007693767547607
-0.5478172359413094,1.4846279621124268
-0.5348415248669531,1.4846279621124268
-0.5481795029887286,1.468641996383667
-0.5353909825552217,1.468641996383667
-0.5493582257573815,1.4528114795684814
-0.525753798234319,1.4528114795684814
-0.5288723761103178,1.4371364116668701
-0.5261991902319458,1.4372291564941406
-0.5178550185080413,1.421617031097412
-0.524118274365144,1.4140126705169678
-0.5401185123480357,1.4062530994415283
-0.5365427963626073,1.3988041877746582
-0.5307221119525889,1.3910446166992188
-0.49468629363251654,1.3910446166992188
-0.4915463890068889,1.3835959434509277
-0.5351952343691,1.3835959434509277
-0.5271234390450243,1.3683874607086182
-0.47025341145427707,1.3538010120391846
-0.4750263456807642,1.3463523387908936
-0.47997166137574787,1.3463523387908936
-0.48582982129324653,1.3463523387908936
-0.4746820858579482,1.33176589012146
-0.4684655059380073,1.3244726657867432
-0.46189684704132383,1.3103528022766113
-0.4706253532174452,1.3103528022766113
-0.4742842688735288,1.3030595779418945
-0.4744999987337223,1.2961652278900146
-0.46277839027046236,1.2889397144317627
-0.464521408536939,1.2821130752563477
-0.4750663426181573,1.2821130752563477
-0.4653599926196529,1.274975299835205
-0.4600071982798625,1.274975299835205
-0.45327667749132616,1.2611663341522217
-0.4539723455213203,1.2544951438903809
-0.4539303142971306,1.2475130558013916
-0.4649431626083601,1.2408418655395508
-0.45893082169833765,1.2340152263641357
-0.46854343770512663,1.2271885871887207
-0.4523472473969634,1.220672845840454
-0.4600442768387668,1.220672845840454
-0.4561526080474735,1.2140016555786133
-0.4561526080474735,1.2140016555786133
-0.44232440974523796,1.2075660228729248
-0.44174463078694526,1.2075660228729248
-0.4454491468224805,1.2075660228729248
-0.43865480510998855,1.1944546699523926
-0.44234797062307873,1.1944546699523926
-0.44515168867106625,1.1815788745880127
-0.43541860199002125,1.175063133239746
-0.43189956717538686,1.168858528137207
-0.4354241432850132,1.168858528137207
-0.4363593506825214,1.162653923034668
-0.4323555063385132,1.1502447128295898
-0.43613244800449036,1.150324821472168
-0.4256390755292756,1.1378352642059326
-0.43006610888923796,1.131941795349121
-0.4456308528581141,1.131941795349121
-0.44489125410665775,1.131941795349121
-0.4327051436537214,1.131941795349121
-0.4288096469507283,1.1198434829711914
-0.42539287907574563,1.1198434829711914
-0.42727768948442557,1.1199219226837158
-0.4255457557512445,1.1199219226837158
-0.41790803353399336,1.107900619506836
-0.42245667854149777,1.107900619506836
-0.42060139833175975,1.107900619506836
-0.41435502771826216,1.0844817161560059
-0.4245815004114959,1.0844817161560059
-0.4139819470505808,1.0785880088806152
-0.41775339515852405,1.0785880088806152
-0.40745224457551155,1.0730054378509521
-0.4140730018204388,1.0730054378509521
-0.4102107885279245,1.0675783157348633
-0.4098522041535707,1.0616846084594727
-0.4026185408960713,1.0505194664001465
-0.40571282585315194,1.0505194664001465
-0.401276091014132,1.0453217029571533
-0.4129325464057406,1.0453217029571533
-0.40411913475580064,1.039578914642334
-0.4031738442510705,1.033996343612671
-0.39487394754814464,1.033996343612671
-0.3943407089678108,1.0286555290222168
-0.3942373527245595,1.0235395431518555
-0.3909059219640445,1.0180244445800781
-0.3933342511255299,1.0180244445800781
-0.38262133042047364,1.007413625717163
-0.38690716189308805,1.007413625717163
-0.388817812220732,1.0074844360351562
-0.3850972459357225,0.9920654296875
-0.37988569651771353,0.9920654296875
-0.38259285452971126,0.9920654296875
-0.3872084657816244,0.9921345710754395
-0.377744281227262,0.981988787651062
-0.3789037377147859,0.981988787651062
-0.3750986526188633,0.9772528409957886
-0.3735787749317403,0.9719749689102173
-0.3717113466585389,0.9672625064849854
-0.3754720937009617,0.9672625064849854
-0.3674278815179659,0.9621464014053345
-0.3647402604382217,0.9621464014053345
-0.3707487206605684,0.9621464014053345
-0.3661998967224218,0.9621464014053345
-0.3582656331694931,0.9523807764053345
-0.3567620642253866,0.9429261684417725
-0.3535835177444855,0.9429261684417725
-0.35478426532826135,0.9429261684417725
-0.35010057225010516,0.9335312843322754
-0.3489098986463215,0.9335312843322754
-0.31714499843819244,0.9335312843322754
-0.31714499843819244,0.9335312843322754
-0.3445345872954775,0.9291330575942993
-0.33666258270953087,0.9199894666671753
-0.3369757597095282,0.9199894666671753
-0.33647834046255864,0.920111894607544
-0.2862486699852802,0.920111894607544
-0.2648021678901793,0.9110594987869263
-0.32496108630785225,0.9064098596572876
-0.3238968669645452,0.9064098596572876
-0.32405099290147255,0.9064098596572876
-0.3207944283552875,0.9021687507629395
-0.31968977982240143,0.9021687507629395
-0.31533673958048714,0.8981412649154663
-0.31394636005813314,0.8981412649154663
-0.306400258752646,0.8894641399383545
-0.30576057032711734,0.8894641399383545
-0.30444193755681015,0.8894641399383545
-0.29658374150581013,0.8810980319976807
-0.2896684656201791,0.8810980319976807
-0.1612925060289121,0.8810980319976807
-0.29107164992787693,0.8810980319976807
-0.28841901346496357,0.8811531066894531
-0.2750583226537353,0.8727320432662964
-0.284177080111109,0.8727320432662964
-0.2819559777462488,0.8646769523620605
-0.26920553733130426,0.8646769523620605
-0.2679212334153198,0.8646769523620605
-0.268797766864882,0.8646769523620605
-0.26509113090375314,0.8610202074050903
-0.25314666437224087,0.8610202074050903
-0.2350750678237783,0.8566219806671143
-0.21993716797869478,0.8566219806671143
-0.2052946441748993,0.8566737174987793
-0.24366281405259116,0.8566737174987793
-0.2372552252539779,0.8566737174987793
-0.21869841485243313,0.8488779067993164
-0.24406551272623433,0.8488779067993164
-0.239862946539946,0.8488779067993164
-0.22595668554328618,0.8453168869018555
-0.22534143860848754,0.8453168869018555
-0.19173852813164927,0.8453750610351562
-0.21811375728651994,0.8411338329315186
-0.2067878850796112,0.8411338329315186
-0.20305143339166065,0.8377283811569214
-0.18108716441080785,0.8377283811569214
-0.15173485138082765,0.8377283811569214
-0.2042040913424077,0.8377283811569214
-0.18753644473984954,0.8377848863601685
-0.1699998542373513,0.8343794345855713
-0.1497794950964335,0.8302954435348511
-0.1311370150202007,0.8302954435348511
0.05410929322049729,0.8302954435348511
-0.16589635650284507,0.8302954435348511
-0.16254232170111327,0.8270454406738281
-0.1399861788305976,0.8270454406738281
-0.13039946107769307,0.8270454406738281
-0.0975720382955394,0.8270454406738281
-0.048490661161099013,0.8270454406738281
-0.04809871401345589,0.8270454406738281
-0.02890699617932635,0.8270454406738281
0.03628083823562131,0.8270454406738281
0.036255982012102755,0.8270454406738281
0.10517757635815395,0.8270454406738281
0.17387851382747807,0.8270454406738281
0.17208794236935163,0.8270454406738281
0.2273650215866212,0.8277175426483154
0.3409659487580273,0.8277018070220947
0.30341194384784675,0.8277018070220947
0.40140684242268854,0.8276389837265015
2.5578217536255528,0.8275604248046875
21.409169200103523,0.8274033069610596
20.37480216815427,0.8275977373123169
19.642578165460108,0.8274407386779785
18.910445064745943,0.8273621797561646
19.077085430347918,0.8272050619125366
18.323829412221947,0.8272050619125366
17.509870861390173,0.8269082307815552
16.65128298601748,0.8269082307815552
15.917328512241891,0.8267557621002197
15.244289244447586,0.8266804218292236
14.489101833033837,0.8265280723571777
13.733928044830106,0.8261212110519409
12.98164595779438,0.8261212110519409
12.223621083406337,0.826042652130127
11.468492675037513,0.8258856534957886
10.045487107135887,0.8234952688217163
9.952854736221093,0.8099379539489746
9.042738708030472,0.8098593950271606
8.286297153567522,0.7877930402755737
7.681852740385008,0.7877930402755737
6.785881488682957,0.6785260438919067
6.037964103716078,0.578216552734375
5.467710768487488,0.578216552734375
4.465986164722584,0.5644102096557617
3.767948261811368,0.5231462717056274
3.152122983881042,0.43100059032440186
2.88852832213147,0.43100059032440186
2.2063825165926847,0.43100059032440186
2.054613944350589,0.4173682928085327
2.0412095133446977,0.36086809635162354
1.7488992411386275,0.3520352840423584
1.6930379153984767,0.3520352840423584
1.4560053727173343,0.3359335660934448
1.2437237190979846,0.32406365871429443
1.260800745053721,0.31311023235321045
1.0995479134718438,0.30205321311950684
0.9544434480840845,0.2821401357650757
0.9513811850806885,0.2821401357650757
0.8315513037064547,0.2761939764022827
0.792894960598342,0.2761939764022827
0.699461346803468,0.25617480278015137
0.6988318568566498,0.25617480278015137
0.5431311530321461,0.2492305040359497
0.47787483176155743,0.2492305040359497
0.5808815326039118,0.24243450164794922
0.5246078308998822,0.21990692615509033
0.5233723094569422,0.21990692615509033
0.41145000087224526,0.21990692615509033
0.4105127857081988,0.21290326118469238
0.32101315963802035,0.21290326118469238
0.28398814954648693,0.20512187480926514
0.2836005794889158,0.20512187480926514
0.22575002236576613,0.2052757740020752
0.2002605884976317,0.2052757740020752
0.19935167765032247,0.1965770721435547
0.15757906732473895,0.18730413913726807
0.13828711228186003,0.17882132530212402
0.1365933964926977,0.17882132530212402
0.1075522077791877,0.17882132530212402
0.10700568579591696,0.17882132530212402
0.09482542550588582,0.17882132530212402
0.08974020262351157,0.17882132530212402
0.07348012493423671,0.17882132530212402
0.07536384662480133,0.1789768934249878
0.0758802378796631,0.17034006118774414
0.08082279236768813,0.17049717903137207
0.08160442838774445,0.16106724739074707
0.09009037451761961,0.16106724739074707
0.09702123035247912,0.16106724739074707
0.10212301752681374,0.16106724739074707
0.11134688994580721,0.16106724739074707
0.12824774927496632,0.16106724739074707
0.1419187831424266,0.16106724739074707
0.08653411019210651,0.16106724739074707
0.09565634699055078,0.1612226963043213
0.09688724569322325,0.1612226963043213
0.10333884455933065,0.1433124542236328
0.10586425400070523,0.1433124542236328
0.11255975369140447,0.1433124542236328
0.12495776098424982,0.1433124542236328
0.1334198433096066,0.1433124542236328
0.14847572033512565,0.1433124542236328
0.16355918673168943,0.1433124542236328
0.08582055656034332,0.1433124542236328
0.0910401443160843,0.14346957206726074
0.0992326690407362,0.1348327398300171
0.10707412304675132,0.1348327398300171
0.1132903199007981,0.1348327398300171
0.12532309779174572,0.1348327398300171
0.13829282208653534,0.1348327398300171
0.14748654808709352,0.1348327398300171
0.16168107886332178,0.13498985767364502
0.07337271886578597,0.12572014331817627
0.07897892744260973,0.1171112060546875
0.08177640990285656,0.1171112060546875
0.09252017076568765,0.1171112060546875
0.10010514498645388,0.1171112060546875
0.10827355689716088,0.1171112060546875
0.11838337869328219,0.1171112060546875
0.12998622336969076,0.1171112060546875
0.14771064546970686,0.1171112060546875
0.07406864053410518,0.1171112060546875
0.08239705425513894,0.10865938663482666
0.1000485054108145,0.10865938663482666
0.11603946286046721,0.10881638526916504
0.12281614532869944,0.10881638526916504
0.12328104089696429,0.10881638526916504
0.14460310772364987,0.09938967227935791
0.15907332042535105,0.09938967227935791
0.06706158481051161,0.09938967227935791
0.06695790023733061,0.09954679012298584
0.08387251635209095,0.09093785285949707
0.083782891916901,0.09093785285949707
0.1037926075367111,0.09093785285949707
0.11990951879775144,0.09093785285949707
0.13514773432792174,0.09093785285949707
0.1443865216079407,0.09093785285949707
0.16518638270897296,0.09093785285949707
0.06184852400584068,0.09093785285949707
0.06616895753536786,0.09093785285949707
0.06602763986972934,0.08331680297851562
0.08868536047337805,0.08331680297851562
0.09898234542883738,0.08331680297851562
0.11046132070020287,0.08331680297851562
0.11003925226734601,0.08331680297851562
0.1336892135370838,0.08331680297851562
0.16467173182661443,0.08331680297851562
0.16454765541409172,0.08331680297851562
0.06704168451197345,0.08331680297851562
0.06674656705948961,0.08331680297851562
0.06701852586201756,0.0750737190246582
0.0736442238681358,0.0750737190246582
0.08144015815503408,0.0750737190246582
0.08120470848486855,0.0750737190246582
0.08611259108709335,0.06564700603485107
0.10665551715538663,0.06564700603485107
0.11376703047027203,0.06564700603485107
0.1409806977126481,0.06564700603485107
0.04323018693254638,0.06564700603485107
0.057486760729265785,0.06564700603485107
0.06199775837695254,0.06564700603485107
0.05779048562205813,0.057233572006225586
0.0765455611001592,0.057233572006225586
0.08765673489199166,0.057233572006225586
0.10129005346837139,0.057233572006225586
0.11680086142860302,0.057233572006225586
0.13208814391586599,0.057233572006225586
0.15619439673126106,0.057233572006225586
0.03755811369739906,0.057233572006225586
0.037322018760649334,0.057233572006225586
0.04959965147981937,0.057233572006225586
0.06682245848227081,0.057390570640563965
0.06663748383685064,0.057390570640563965
0.062475714233060864,0.04954326152801514
0.08352271806457406,0.04954326152801514
0.09575068523996699,0.04954326152801514
0.1122169218312537,0.04954326152801514
0.1117698162193903,0.04954326152801514
0.029767678480916687,0.04954326152801514
0.029531349212363722,0.04954326152801514
0.03419405772835099,0.04954326152801514
0.052502988235601206,0.04954326152801514
0.05838260908675569,0.04954326152801514
0.05823483591336148,0.04954326152801514
0.057839856494492525,0.04954326152801514
0.05763450791427066,0.04954326152801514
0.05763450791427066,0.04954326152801514
0.05763450791427066,0.04954326152801514
0.05742816177710913,0.04954326152801514
0.07526378578794346,0.04954326152801514
0.07511473312718542,0.049700379371643066
0.07485178003329362,0.049700379371643066
0.07048509570559258,0.04185307025909424
0.11218358524419048,0.04185307025909424
0.1115129235749665,0.04185307025909424
0.11710596124673217,0.04185307025909424
0.031571148560547435,0.04185307025909424
0.031236754058900473,0.04185307025909424
0.037385970498664406,0.04185307025909424
0.04879753226331052,0.04185307025909424
0.06318286198808115,0.04185307025909424
0.06638701054759893,0.04185307025909424
0.06616896201569783,0.04185307025909424
0.06591294240657108,0.04185307025909424
0.06932725561035652,0.04185307025909424
0.0960190363763318,0.04185307025909424
0.0957564829444385,0.04201006889343262
0.09534760598751629,0.04201006889343262
0.10878968666715583,0.03433108329772949
0.016687703331363032,0.03433108329772949
0.01803553032693972,0.03433108329772949
0.018916364084602455,0.03433108329772949
0.027031926803376932,0.03433108329772949
0.03330410981302914,0.03433108329772949
0.04923377473310481,0.03433108329772949
0.0629937800422895,0.03433108329772949
0.09329568868145183,0.03433108329772949
0.092872716918104,0.03433108329772949
0.09256182426406223,0.03433108329772949
0.10579832925162447,0.03433108329772949
0.01765831858921557,0.03433108329772949
0.013084320178118114,0.027595162391662598
0.01410441915456509,0.027595162391662598
0.017700850434834048,0.027595162391662598
0.0235821919423648,0.027595162391662598
0.034624570393154364,0.027595162391662598
0.04413640906676514,0.027595162391662598
0.04400559817879268,0.027595162391662598
0.10401372192051395,0.027595162391662598
0.1040334631206753,0.027595162391662598
0.011342252242141831,0.027595162391662598
0.01107525954174185,0.027595162391662598
0.010896699590108694,0.027595162391662598
0.010868102775531907,0.027595162391662598
0.010839742229155652,0.027595162391662598
0.010839742229155652,0.027595162391662598
0.010811422972902163,0.027595162391662598
0.01075479759532913,0.027595162391662598
0.01075479759532913,0.027595162391662598
0.010726566105888569,0.027595162391662598
0.010670193176712167,0.027595162391662598
0.010670193176712167,0.027595162391662598
0.01064208917906484,0.027595162391662598
0.01061402829128405,0.027595162391662598
0.010557962500668344,0.027595162391662598
0.010530032113335835,0.027595162391662598
0.010530032113335835,0.027595162391662598
0.010474340861388765,0.027595162391662598
0.010446543307037898,0.027595162391662598
0.010446543307037898,0.027595162391662598
0.010418827328173202,0.027595162391662598
0.010391119492647649,0.027595162391662598
0.010363419922998607,0.027595162391662598
0.01033576568816258,0.027595162391662598
0.010308157106335314,0.027595162391662598
0.010280594443550145,0.027595162391662598
0.010253077913185,0.027595162391662598
0.010225607724862112,0.027595162391662598
0.010198184084605794,0.027595162391662598
0.01014347725489384,0.027595162391662598
0.01014347725489384,0.027595162391662598
0.009440967466420674,0.027595162391662598
0.009414807560482158,0.027595162391662598
0.01003742495872506,0.027752280235290527
0.010199206920420367,0.027752280235290527
0.010145816353435977,0.027752280235290527
0.010118410071452172,0.027752280235290527
0.010091087441919083,0.027752280235290527
0.010091087441919083,0.027752280235290527
0.010036552036097823,0.027752280235290527
0.010009339540753087,0.027752280235290527
0.010009339540753087,0.027752280235290527
0.010719851747371584,0.027752280235290527
0.01069278467984483,0.027752280235290527
0.013569517264637149,0.027752280235290527
0.009450467899336151,0.02166283130645752
0.00942473867683255,0.02166283130645752
0.013072487384081732,0.02166283130645752
0.027665325665085505,0.02166283130645752
0.027533725108175644,0.02166283130645752
0.06978841896527982,0.02166283130645752
0.06955642375975596,0.02166283130645752
0.0745518976977092,0.02166283130645752
0.005874880151685413,0.02166283130645752
0.0057007743784509846,0.02166283130645752
0.0056029243738592305,0.02166283130645752
0.005588801373867053,0.02166283130645752
0.005575000603658703,0.02166283130645752
0.005547678794130012,0.02166283130645752
0.00553407150023158,0.02166283130645752
0.0055205052418624,0.02166283130645752
0.0055205052418624,0.02166283130645752
0.005506963280257904,0.02166283130645752
0.005493429013372353,0.02166283130645752
0.00547990246167418,0.02166283130645752
0.005452922570579916,0.02166283130645752
0.005439485906677671,0.02166283130645752
0.005426090303941561,0.02181994915008545
0.005585990545998537,0.02181994915008545
0.005572616028932026,0.02181994915008545
0.00555905249184932,0.02181994915008545
0.00554529957738345,0.02181994915008545
0.00537168435161714,0.02166283130645752
0.005357983979429437,0.02166283130645752
0.005344506173407482,0.02166283130645752
0.005331251324364433,0.02166283130645752
0.005318021871135864,0.02166283130645752
0.0052916375017270645,0.02166283130645752
0.005278498694681416,0.02166283130645752
0.005265400911802387,0.02166283130645752
0.005252327778307447,0.02166283130645752
0.005239279286416265,0.02166283130645752
0.005226255448123829,0.02166283130645752
0.005213256274904626,0.02166283130645752
0.005213256274904626,0.02166283130645752
0.008129238201679628,0.02166283130645752
0.008104551549329375,0.02166283130645752
0.1292645440081191,0.02166283130645752
0.1295915729860817,0.0210801362991333
0.1289372693431684,0.018965482711791992
0.10503458682350714,0.018965482711791992
0.10785616014458843,0.018965482711791992
0.017248972093427906,0.003417491912841797
0.014116431987783534,0.003417491912841797
0.014043151573249646,0.003417491912841797
0.009378514236186158,-0.007801473140716553
0.011474934108665708,-0.007801473140716553
0.01910222914683296,-0.007801473140716553
0.019136989688907036,-0.007801473140716553
0.15966212968041227,-0.013956546783447266
0.1502193497642248,-0.026452481746673584
-0.009703829383641172,-0.032937824726104736
-0.011007201173746789,-0.032937824726104736
-0.011275960671636442,-0.032937824726104736
-0.01981134898560749,-0.039353251457214355
-0.01949436135096802,-0.039353251457214355
-0.02026783967195811,-0.039353251457214355
-0.020621749339984424,-0.039353251457214355
0.12976317059531384,-0.0457686185836792
0.13702875245703683,-0.0457686185836792
-0.02495199449115937,-0.0457686185836792
-0.0234942858886229,-0.0457686185836792
-0.024126077500429055,-0.0457686185836792
-0.024126077500429055,-0.0457686185836792
-0.02474461379617046,-0.0457686185836792
-0.025368727502856014,-0.0457686185836792
-0.026422869393471105,-0.045611560344696045
-0.026422869393471105,-0.045611560344696045
0.13956246534386813,-0.045611560344696045
0.13124911954506435,-0.05137676000595093
-0.030819709428957065,-0.05137676000595093
-0.0002686793375731855,-0.05137676000595093
-0.0002686793375731855,-0.05137676000595093
-0.0019064502391356597,-0.05137676000595093
-0.0019064502391356597,-0.05137676000595093
-0.002018730921017009,-0.05137676000595093
-0.00221544110611524,-0.05137676000595093
-0.002417793913572913,-0.05137676000595093
-0.002874369050689496,-0.05137676000595093
-0.002874369050689496,-0.05137676000595093
-0.0034417633754796617,-0.05137676000595093
-0.0037658039827234147,-0.05137676000595093
-0.004135090504032546,-0.05137676000595093
-0.0041698164494235745,-0.05121970176696777
-0.0041698164494235745,-0.05121970176696777
-0.005019961450602933,-0.05121970176696777
-0.01893143085249807,-0.05699658393859863
-0.020110548397998113,-0.05699658393859863
-0.020110548397998113,-0.05699658393859863
-0.022019087570858076,-0.05699658393859863
-0.023967540126573122,-0.05699658393859863
-0.02598883538679919,-0.05699658393859863
-0.02817187287659001,-0.05699658393859863
-0.030515276911320388,-0.05699658393859863
-0.033022203674645784,-0.05699658393859863
-0.03854692942615154,-0.05699658393859863
-0.041693884148670785,-0.05699658393859863
-0.04514212429913375,-0.05699658393859863
-0.048775696248640726,-0.05699658393859863
-0.048775696248640726,-0.05699658393859863
-0.05273217767961111,-0.05699658393859863
-0.05670347289595731,-0.05699658393859863
-0.06081268715270011,-0.05699658393859863
-0.0645578435184716,-0.05699658393859863
-0.06439068428787538,-0.05699658393859863
-0.06439068428787538,-0.05699658393859863
-0.06420191533473243,-0.05699658393859863
-0.04408930364277791,-0.05699658393859863
-0.04765334752790437,-0.05699658393859863
-0.03407674987181131,-0.05699658393859863
-0.031799461174572635,-0.05699658393859863
-0.031799461174572635,-0.05699658393859863
-0.030087560756351855,-0.05699658393859863
-0.027264385928489315,-0.05699658393859863
-0.027264385928489315,-0.05699658393859863
-0.09253620962459749,-0.05699658393859863
-0.09024602995727005,-0.05699658393859863
-0.09024602995727005,-0.05699658393859863
-0.08658821019736601,-0.05699658393859863
-0.08276977798413598,-0.05699658393859863
-0.07881645005492668,-0.05699658393859863
-0.07482195158965255,-0.05699658393859863
-0.07081233964177461,-0.05699658393859863
-0.21785249679472168,-0.05699658393859863
-0.21785249679472168,-0.05699658393859863
-0.18816073633570923,-0.05699658393859863
-0.17151834295929533,-0.057007551193237305
-0.17151834295929533,-0.057007551193237305
-0.14271417786762372,-0.057007551193237305
-0.14271417786762372,-0.057007551193237305
-0.11813421005907049,-0.057007551193237305
-0.11813421005907049,-0.057007551193237305
-0.0977575011283744,-0.057007551193237305
-0.08890814723764906,-0.057007551193237305
-0.08890814723764906,-0.057007551193237305
-0.08125676325191392,-0.057007551193237305
-0.07396811234125833,-0.057007551193237305
-0.06699308998202479,-0.057007551193237305
-0.06063045637644365,-0.057007551193237305
-0.04962122643582519,-0.057007551193237305
-0.04962122643582519,-0.057007551193237305
-0.04510203413850436,-0.05685049295425415
-0.041034107761829725,-0.057007551193237305
-0.037151422086241795,-0.057007551193237305
-0.030415912801429044,-0.057007551193237305
-0.030415912801429044,-0.057007551193237305
-0.02515285937430563,-0.057007551193237305
-0.02515285937430563,-0.057007551193237305
